"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ursolic acid-7181","19/100",9.69544910947206e-17,5.37656723343451e-14,0,0,13.9194139194139,513.240666241474,"IFITM1;SP100;SAMD9;SP110;STAT1;IFI6;ISG15;IFI35;IFIT1;PARP12;BST2;IFIH1;PLSCR1;IFI27;OAS1;OAS3;TRIM14;IRF9;HERC6"
"diloxanide-5025","19/100",9.69544910947206e-17,4.92851996398163e-14,0,0,13.9194139194139,513.240666241474,"IFITM1;SP110;DDX58;STAT1;TAP2;IFI6;ISG15;IFIT1;DDX60;PVR;OASL;IFIH1;IFI27;OAS1;OAS2;LAMP3;OAS3;TRIM21;IRF9"
"etoposide-1626","18/100",1.73759358526604e-15,8.15332374624834e-13,0,0,13.1868131868132,448.170662451175,"PPP1R16B;SAMD9;DDX58;CCL20;STAT1;MX1;IFIT5;IFI6;IFI44;ISG15;IFIT1;IFIH1;PLSCR1;OAS1;IFI16;OAS3;IRF7;CD58"
"hydrocotarnine-6827","18/100",1.73759358526604e-15,7.57094347865917e-13,0,0,13.1868131868132,448.170662451175,"IFITM1;SP100;UBA7;SP110;DDX58;IFI6;ISG15;IFIT1;DDX60;OASL;BST2;IFIH1;SPRED2;IFI27;OAS1;CD58;LRP12;IRF9"
"chlorcyclizine-4367","17/100",2.90435597721152e-14,1.18110476406602e-11,0,0,12.4542124542125,388.197548515236,"IFITM1;SP110;DDX58;IFI6;ISG15;IFIT1;DDX60;IFIT3;IFIT2;OASL;HERC5;BST2;IFI27;OAS1;MGAT3;TRIM38;IRF9"
"cimetidine-4144","17/100",2.90435597721152e-14,1.10728571631189e-11,0,0,12.4542124542125,388.197548515236,"IFITM1;SP100;SP110;DDX58;STAT1;IFI6;TAP1;ISG15;IFIT1;DDX60;OASL;IFIH1;IFI27;OAS1;OAS3;MAPRE3;IRF9"
"mifepristone-7183","17/100",2.90435597721152e-14,1.04215126241119e-11,0,0,12.4542124542125,388.197548515236,"GAMT;IFITM1;SAMD9;SP110;DDX58;STAT1;IFI6;ISG15;IFI35;IFIT1;LZTFL1;ZFP36L2;CEACAM3;OAS1;OAS3;FAS;IRF9"
"econazole-7305","17/100",2.90435597721152e-14,9.84253970055015e-12,0,0,12.4542124542125,388.197548515236,"IFITM1;SAMD9;DDX58;STAT1;MX1;IFI6;IFI44;IFIT1;IFI44L;IFIT3;IFIT2;OASL;HERC5;IFIH1;OAS1;OAS2;IRF9"
"benfluorex-5327","17/100",2.90435597721152e-14,9.32451129525804e-12,0,0,12.4542124542125,388.197548515236,"SP110;DDX58;STAT1;IFIT5;TAP1;IFIT1;DDX60;IFIT3;PARP12;IFIT2;OASL;HERC5;IFIH1;PLSCR1;OAS1;TRIM21;IRF9"
"midecamycin-5345","17/100",2.90435597721152e-14,8.85828573049514e-12,0,0,12.4542124542125,388.197548515236,"IFITM1;SP110;IFI6;HLA-C;EIF2AK2;ISG15;IFI35;IFIT1;PARP12;SUPT3H;AHI1;IFI27;OAS1;OAS2;OAS3;IRF9;HERC6"
"selegiline-4146","17/100",2.90435597721152e-14,8.43646260047156e-12,0,0,12.4542124542125,388.197548515236,"IFITM1;SP100;PLEKHF1;SP110;IFI6;ISG15;IFIT1;DDX60;IFIT3;BST2;CEACAM3;IFI27;OAS1;OAS2;OAS3;GBP1;IRF9"
"clorgiline-5005","17/100",2.90435597721152e-14,8.05298702772285e-12,0,0,12.4542124542125,388.197548515236,"IFITM1;SP110;DDX58;IFI6;ISG15;IFI35;IFIT1;DDX60;IFIT3;PARP12;IFIT2;OASL;HERC5;IFIH1;OAS1;GBP1;IRF9"
"clonidine-6814","17/100",2.90435597721152e-14,7.70285715695229e-12,0,0,12.4542124542125,388.197548515236,"IFITM1;PLEKHF1;SP110;TAP2;IFI6;ISG15;IFIT1;DDX60;ISG20;BST2;IFI27;OAS1;BIN1;OAS3;TRIM21;IRF9;HERC6"
"wortmannin-6202","17/100",2.90435597721152e-14,7.38190477541261e-12,0,0,12.4542124542125,388.197548515236,"CXCL6;IFITM1;DDX58;MX1;IFIT5;IFI44;ISG15;IFIT1;IFI44L;IFIT3;IFIT2;OASL;HERC5;CXCL10;PLSCR1;OAS2;OAS3"
"metoprolol-6846","16/100",4.51476582270079e-13,1.10160286073899e-10,0,0,11.7216117216117,333.201499075871,"IFITM1;SAMD9;SP110;STAT1;TAP2;IFI6;ISG15;IFI35;IFIT1;DDX60;IFIH1;IFI27;OAS1;LAMP3;IRF9;HERC6"
"thioridazine-1171","16/100",4.51476582270079e-13,1.05923351994134e-10,0,0,11.7216117216117,333.201499075871,"CCL20;MX1;IFI44;ISG15;IFIT1;DDX60;IFIT3;IFIT2;OASL;ISG20;IFIH1;CXCL10;CXCL11;GBP2;IRF9;MAP4K3"
"lysergol-6621","15/100",6.5059584126254e-12,1.46986467840796e-09,0,0,10.989010989011,283.058271209396,"IFITM1;RSAD2;SP110;MX1;IFI6;IFI44;IFIT1;IFI44L;IFIT2;OASL;PSMB9;OAS1;TNFSF10;MAPRE2;TRIM22"
"oxybutynin-7126","14/100",8.65966375044202e-11,1.88656960277487e-08,0,0,10.2564102564103,237.638565425718,"SAMD9;DDX58;MX1;IFI6;IFIT1;IFIT3;IFIT2;OASL;IFIH1;OAS1;BIN1;OAS2;STK17B;CASP1"
"thiocolchicoside-5520","14/100",8.65966375044202e-11,1.82151547854125e-08,0,0,10.2564102564103,237.638565425718,"IFITM1;SP110;DDX58;IFI6;GMPR;ISG15;IFIT1;PARP12;BST2;QTRT1;OAS1;SLAMF8;IRF7;IRF9"
"thiethylperazine-3576","13/100",1.0602486501178e-09,2.15583892190619e-07,0,0,9.52380952380952,196.80726076903,"IFITM1;IFI6;ISG15;IFIT1;DDX60;OASL;IFI27;OAS1;OAS3;MAPRE3;LRP12;CD200;IRF9"
"protriptyline-5438","13/100",1.0602486501178e-09,2.08629573087696e-07,0,0,9.52380952380952,196.80726076903,"IFITM1;IFI6;DNAJC12;ISG15;IFIT1;DDX60;OASL;ISG20;IFI27;OAS1;MAPRE3;IRF9;MFAP3L"
"wortmannin-6959","13/100",1.0602486501178e-09,2.02109898928705e-07,0,0,9.52380952380952,196.80726076903,"IFITM1;DYRK3;DDX58;IFI6;IFIT1;ZFP36L2;HERC5;OAS1;EHBP1L1;SLAMF8;CASP1;FAS;IRF9"
"famprofazone-3834","13/100",1.0602486501178e-09,1.95985356536926e-07,0,0,9.52380952380952,196.80726076903,"PDIA2;CXCL6;IFITM1;DDX58;PLA2G4C;IFI6;IFIT1;DDX60;ACVR1B;HERC5;OAS1;CASP1;IRF9"
"thioridazine-4164","13/100",1.0602486501178e-09,1.90221081344664e-07,0,0,9.52380952380952,196.80726076903,"PLEKHF1;IFI6;ATP10B;ISG15;IFIT1;DDX60;LYZ;OASL;ISG20;IFI27;OAS1;TNFSF10;GBP1"
"sirolimus-1646","13/100",1.0602486501178e-09,1.84786193306245e-07,0,0,9.52380952380952,196.80726076903,"IFITM1;SP100;SP110;IFI6;ISG15;MAPK13;IFI27;OAS2;OAS3;FAS;BAHCC1;IRF9;HERC6"
"kinetin-6813","13/100",1.0602486501178e-09,1.79653243492182e-07,0,0,9.52380952380952,196.80726076903,"CD53;IFITM1;SP100;IFI6;ISG15;IFIT1;DDX60;IFI27;OAS1;OAS3;CDC42EP3;IRF9;HERC6"
"rescinnamine-2785","13/100",1.0602486501178e-09,1.74797750424826e-07,0,0,9.52380952380952,196.80726076903,"IFITM1;STAT1;IFI6;ISG15;IFIT1;DDX60;BST2;MFSD6;IFI27;OAS1;OAS2;OPTN;IRF9"
"3-hydroxy-DL-kynurenine-5276","13/100",1.0602486501178e-09,1.70197809624173e-07,0,0,9.52380952380952,196.80726076903,"CD52;TCF7L2;IFITM1;SP100;IFI6;ISG15;IFI35;IFIT1;DDX60;ZFP36L2;BST2;IFI27;OAS1"
"oxedrine-6156","13/100",1.0602486501178e-09,1.65833763223553e-07,0,0,9.52380952380952,196.80726076903,"MX1;IFIT5;IFI44;ISG15;IFIT1;IFI44L;IFIT3;REC8;ISG20;MFSD6;SIPA1L1;BIN1;OAS2"
"skimmianine-6242","13/100",1.0602486501178e-09,1.61687919142964e-07,0,0,9.52380952380952,196.80726076903,"IFITM1;SP110;DDX58;IFI6;ISG15;IFIT1;OASL;IFI27;OAS1;OAS2;OAS3;ARIH2;IRF9"
"benfluorex-6727","12/100",1.18841772659383e-08,1.76813369078594e-06,0,0,8.79120879120879,160.422487587731,"IFI27;OAS1;DDX58;MX1;IFI44;SLC25A21;IFIT1;IFIT3;IRF9;IFIT2;MFAP3L;OASL"
"oxybutynin-6770","12/100",1.18841772659383e-08,1.72603526957675e-06,0,0,8.79120879120879,160.422487587731,"HERC5;IFIH1;CD52;OAS1;BIN1;DDX58;IFIT1;PVR;IFIT3;PARP12;IFIT2;OASL"
"hesperidin-5313","12/100",1.18841772659383e-08,1.68589491447031e-06,0,0,8.79120879120879,160.422487587731,"IFITM1;SP100;IFI27;OAS1;SP110;OAS2;STAT1;IFI6;ISG15;IFIT1;HLA-G;LRP12"
"ticlopidine-1475","12/100",1.18841772659383e-08,1.64757912095963e-06,0,0,8.79120879120879,160.422487587731,"HERC5;IFIH1;DDX58;STK17B;PLA2G4C;TAP2;GMPR;IFIT1;DDX60;IFIT3;IFIT2;OASL"
"decamethonium bromide-4174","12/100",1.18841772659383e-08,1.61096625160497e-06,0,0,8.79120879120879,160.422487587731,"BST2;IFITM1;SP100;PLEKHF1;IFI27;OAS1;OAS2;OAS3;IFI6;ISG15;IFIT1;CTSS"
"diprophylline-5482","12/100",1.18841772659383e-08,1.57594524613529e-06,0,0,8.79120879120879,160.422487587731,"CD52;IFITM1;OAS2;STAT1;IFIT5;TNFSF10;IFI6;ISG15;CD58;IFIT1;LRP12;IRF9"
"thioridazine-6189","12/100",1.18841772659383e-08,1.54241449621752e-06,0,0,8.79120879120879,160.422487587731,"ISG20;CXCL10;CXCL11;PLSCR1;PLEKHF1;RSAD2;PLA2G4C;IFIT1;IFIT3;REC8;IFIT2;OASL"
"drofenine-6776","12/100",1.18841772659383e-08,1.51028086087966e-06,0,0,8.79120879120879,160.422487587731,"OAS1;DDX58;OAS2;EHBP1L1;CD58;IFIT1;DDX60;GBP1;IFIT3;IRF9;IFIT2;OASL"
"4-hydroxyphenazone-4175","12/100",1.18841772659383e-08,1.47945880249436e-06,0,0,8.79120879120879,160.422487587731,"CXCL10;IFITM1;SP100;IFI27;OAS1;DDX58;OAS2;IFI6;ATP10B;IFIT1;GBP1;OASL"
"triprolidine-7248","12/100",1.18841772659383e-08,1.44986962644447e-06,0,0,8.79120879120879,160.422487587731,"RAP1GAP2;IFITM1;OAS1;OAS2;STAT1;MX1;IFI6;ISG15;IFI35;TAPBPL;IFIT1;IFI44L"
"dextromethorphan-5401","12/100",1.18841772659383e-08,1.42144081023968e-06,0,0,8.79120879120879,160.422487587731,"HERC5;IFITM1;IFI27;OAS3;TAP2;IFI6;ISG15;IFIT1;DDX60;MR1;LRP12;IRF9"
"valproic acid-1222","11/100",1.2128250969604e-07,1.42273713297277e-05,0,0,8.05860805860806,128.334487502188,"IFITM1;OAS1;STAT1;MX1;CTDSPL;IFI44;DDX60;PVR;IFI44L;RAB33A;OASL"
"carbinoxamine-6786","11/100",1.2128250969604e-07,1.39589303612423e-05,0,0,8.05860805860806,128.334487502188,"IFITM1;IFI27;OAS2;OAS3;EHBP1L1;IFI6;ISG15;IFIT1;DDX60;ZFP36L2;IRF9"
"azacyclonol-1937","11/100",1.2128250969604e-07,1.37004316508489e-05,0,0,8.05860805860806,128.334487502188,"HERC5;ZNF165;DDX58;BIK;CCL20;ISG15;IFIT1;DDX60;IFIT3;IFIT2;OASL"
"astemizole-4471","11/100",1.2128250969604e-07,1.34513328935608e-05,0,0,8.05860805860806,128.334487502188,"HERC5;ISG20;IFIH1;ZNF165;RSAD2;OAS1;DDX58;IFIT1;IFIT3;IFIT2;OASL"
"azacyclonol-6298","11/100",1.2128250969604e-07,1.32111305204615e-05,0,0,8.05860805860806,128.334487502188,"HERC5;OAS1;DDX58;MX1;IFI6;IFI44;ISG15;IFIT1;IFIT3;IFIT2;OASL"
"pimozide-7132","11/100",1.2128250969604e-07,1.29793563008042e-05,0,0,8.05860805860806,128.334487502188,"OAS1;SAMD9;OAS2;MX1;IFI44;CD58;IFIT1;IFIT3;IFIT2;HERC6;OASL"
"ceforanide-5351","11/100",1.2128250969604e-07,1.2755574295618e-05,0,0,8.05860805860806,128.334487502188,"AHI1;CD52;IFITM1;IFI27;SP110;IFI6;ISG15;IFIT1;ACVR1B;LRP12;IRF9"
"imipenem-7294","11/100",1.2128250969604e-07,1.2539378121116e-05,0,0,8.05860805860806,128.334487502188,"IFIH1;IFITM1;IFI27;OAS1;OAS2;OAS3;MX1;IFI6;THOC5;MAPRE2;HERC6"
"cefalexin-5250","11/100",1.2128250969604e-07,1.2330388485764e-05,0,0,8.05860805860806,128.334487502188,"BST2;CD52;IFITM1;OAS1;MX1;IFI6;IFI44;IFI35;IFIT1;GBP1;IRF9"
"mefloquine-1364","11/100",1.2128250969604e-07,1.2128250969604e-05,0,0,8.05860805860806,128.334487502188,"CXCL10;PPM1B;IFI16;STAT1;MX1;IFI6;ISG15;IFIT1;IFIT3;IRF9;IFIT2"
"ergocalciferol-5346","11/100",1.2128250969604e-07,1.19326340184813e-05,0,0,8.05860805860806,128.334487502188,"BST2;QTRT1;IFITM1;IFI27;OAS1;HSPA1L;IFI6;ISG15;IFIT1;ZFP36L2;IRF9"
"norethisterone-5055","11/100",1.2128250969604e-07,1.17432271292991e-05,0,0,8.05860805860806,128.334487502188,"IFITM1;RSAD2;OAS1;OAS2;MX1;IFI6;IFI44;ADARB1;IFIT1;IFIT3;HERC6"
"hexetidine-2457","11/100",1.2128250969604e-07,1.15597392054038e-05,0,0,8.05860805860806,128.334487502188,"PLSCR1;PLEKHF1;SIPA1L1;MX1;HUWE1;ISG15;IFIT1;GBP1;IRF9;IFIT2;OASL"
"nortriptyline-7422","11/100",1.2128250969604e-07,1.13818970637822e-05,0,0,8.05860805860806,128.334487502188,"SPRED2;IFITM1;OAS1;SP110;BIN1;IFI6;ISG15;IFIT1;LZTFL1;IRF9;OASL"
"kawain-4693","11/100",1.2128250969604e-07,1.12094440779673e-05,0,0,8.05860805860806,128.334487502188,"SPRED2;IFITM1;IFI27;OAS1;CDC42EP2;IFI6;UBTD1;FAS;ISG15;IFIT1;XAF1"
"vanoxerine-4641","11/100",1.2128250969604e-07,1.10421389424753e-05,0,0,8.05860805860806,128.334487502188,"HERC5;IFIH1;PLEKHF1;OAS1;CDC42EP3;IFIT1;IFIT3;ZFP36L2;IFIT2;HERC6;OASL"
"cinoxacin-6257","10/100",1.11970889911843e-06,0.00010044447477386,0,0,7.32600732600733,100.384189142429,"IFITM1;OAS1;LAMP3;IFIT5;IFI6;ISG15;IFIT1;IRF9;OASL;MAPK13"
"bisoprolol-5348","10/100",1.11970889911843e-06,9.89887577481515e-05,0,0,7.32600732600733,100.384189142429,"IFITM1;SP110;DDX58;IFIT5;IFI6;FAS;IFIT1;IRF9;MFAP3L;OASL"
"neostigmine bromide-5335","10/100",1.11970889911843e-06,9.75746326374636e-05,0,0,7.32600732600733,100.384189142429,"IFITM1;CASP8;IFI27;SP110;IFIT5;IFI6;ISG15;IFIT1;PARP12;IRF9"
"resveratrol-958","10/100",1.11970889911843e-06,9.6200342036936e-05,0,0,7.32600732600733,100.384189142429,"ISG20;SP110;TAP1;HLA-C;FAS;MR1;OPTN;LRP12;OASL;MAPK13"
"lynestrenol-5355","10/100",1.11970889911843e-06,9.48642261753119e-05,0,0,7.32600732600733,100.384189142429,"BST2;CD52;IFITM1;IFI27;OAS1;HSPA1L;OAS2;IFI6;IFIT1;OASL"
"haloperidol-4468","10/100",1.11970889911843e-06,9.35647162277048e-05,0,0,7.32600732600733,100.384189142429,"IFITM1;RSAD2;OAS1;SAMD9;OAS2;MX1;GMPR;IFIT1;ZFP36L2;IRF9"
"sulconazole-4998","10/100",1.11970889911843e-06,9.23003281705737e-05,0,0,7.32600732600733,100.384189142429,"HERC5;OAS1;DDX58;CASP1;IFIT1;DDX60;GBP1;ZFP36L2;IFIT2;OASL"
"molsidomine-5426","10/100",1.11970889911843e-06,9.10696571282994e-05,0,0,7.32600732600733,100.384189142429,"CD52;BIN1;CDC42EP3;MGAT3;IFIT1;CYP4F11;GBP1;IFI44L;CTSS;OASL"
"puromycin-2448","10/100",1.11970889911843e-06,8.98713721660849e-05,0,0,7.32600732600733,100.384189142429,"NECAB2;ISG20;IFIH1;PLSCR1;CASP1;FAS;ISG15;IFIT1;IFIT3;IFIT2"
"carteolol-4176","10/100",1.11970889911843e-06,8.87042114886033e-05,0,0,7.32600732600733,100.384189142429,"CEACAM3;CEACAM1;APOL6;IFI27;OAS1;ALB;TNFSF10;IFI6;IFIT1;GBP1"
"clomipramine-6825","10/100",1.11970889911843e-06,8.75669780079802e-05,0,0,7.32600732600733,100.384189142429,"ISG20;PLEKHF1;SAMD9;EHBP1L1;CDC42EP3;IFIT1;DDX60;ZFP36L2;IFIT2;OASL"
"metoprolol-4508","10/100",1.11970889911843e-06,8.64585352483855e-05,0,0,7.32600732600733,100.384189142429,"IFITM1;CEACAM1;OAS1;SAMD9;OAS2;MX1;IFIT1;IFI44L;IRF9;OASL"
"testosterone-4676","10/100",1.11970889911843e-06,8.53778035577807e-05,0,0,7.32600732600733,100.384189142429,"SPRED2;OAS1;IFI44;CD58;IFIT1;THOC5;PVR;IFIT3;IFIT2;OASL"
"zuclopenthixol-7356","10/100",1.11970889911843e-06,8.43237566002772e-05,0,0,7.32600732600733,100.384189142429,"ISG20;DYRK3;OAS1;IFI6;SLC25A21;IFI35;IFIT1;GBP1;IRF9;OASL"
"LY-294002-6995","10/100",1.11970889911843e-06,8.32954181051519e-05,0,0,7.32600732600733,100.384189142429,"PTPRE;IFITM1;IFI27;OAS1;SP110;CASP1;IFI6;ISG15;IFIT1;IRF9"
"CP-320650-01-4379","10/100",1.11970889911843e-06,8.22918588508729e-05,0,0,7.32600732600733,100.384189142429,"HERC5;BST2;IFITM1;IFI27;OAS1;IFI6;ISG15;IFIT1;MR1;IRF9"
"apomorphine-1505","10/100",1.11970889911843e-06,8.1312193864553e-05,0,0,7.32600732600733,100.384189142429,"ISG20;PRKCB;CLIP4;LY86;TRIM14;MAPRE3;CD58;PVR;MFAP3L;OASL"
"dexamethasone-5797","10/100",1.11970889911843e-06,8.03555798190877e-05,0,0,7.32600732600733,100.384189142429,"IFITM1;CEACAM1;OAS1;SP110;MX1;IFI6;MAPRE3;ATXN7L1;ZFP36L2;RAB33A"
"cyclopentolate-6214","10/100",1.11970889911843e-06,7.9421212611889e-05,0,0,7.32600732600733,100.384189142429,"IFITM1;IFI27;OAS1;SP110;BIN1;IFI6;ISG15;MR1;GBP1;IRF9"
"bupropion-6256","9/100",9.28096453097957e-06,0.000650734294700867,0,0,6.59340659340659,76.4013961321267,"BST2;IFITM1;OAS1;SP110;IFI6;ISG15;CD58;IFIT1;IRF9"
"chlorprothixene-5291","9/100",9.28096453097957e-06,0.000643339586806539,0,0,6.59340659340659,76.4013961321267,"HERC5;ISG20;IFIH1;ZNF165;DDX58;IFIT1;DDX60;IFIT2;OASL"
"tubocurarine chloride-5449","9/100",9.28096453097957e-06,0.000636111052123319,0,0,6.59340659340659,76.4013961321267,"IFITM1;OAS1;IFIT5;IFI6;TAP1;IFIT1;USP18;IRF9;OASL"
"drofenine-3455","9/100",9.28096453097957e-06,0.000629043151544171,0,0,6.59340659340659,76.4013961321267,"HERC5;IFITM1;OAS1;DDX58;IFI6;MAPRE3;CD58;IFIT1;OASL"
"altizide-6829","9/100",9.28096453097957e-06,0.00062213058943929,0,0,6.59340659340659,76.4013961321267,"BST2;IFITM1;IFI27;OAS3;IFI6;ISG15;DDX60;IRF9;MFAP3L"
"clioquinol-4663","9/100",9.28096453097957e-06,0.000615368300423646,0,0,6.59340659340659,76.4013961321267,"IFITM1;OAS1;MX1;IFI44;IFIT1;IFI44L;IFIT3;IFIT2;OASL"
"vanoxerine-3240","9/100",9.28096453097957e-06,0.00060875143697823,0,0,6.59340659340659,76.4013961321267,"HERC5;IFI27;IFI6;GMPR;CD58;IFIT1;LRP12;IFIT2;OASL"
"tanespimycin-1159","9/100",9.28096453097957e-06,0.00060227535786144,0,0,6.59340659340659,76.4013961321267,"NECAB2;BST2;HSP90AB1;SIPA1L1;HSPA1L;KIAA0753;CASP1;FAS;PHTF1"
"geldanamycin-5225","9/100",9.28096453097957e-06,0.000595935617252373,0,0,6.59340659340659,76.4013961321267,"ISG20;BST2;ZNF165;IFITM1;IFI27;IFI6;DNAJC12;IFIT1;DDX60"
"trifluoperazine-5221","9/100",9.28096453097957e-06,0.00058972795457266,0,0,6.59340659340659,76.4013961321267,"ISG20;IFITM1;SAMD9;DDX58;OAS3;IFI6;IFIT1;DDX60;IRF9"
"glycocholic acid-5316","9/100",9.28096453097957e-06,0.000583648284937891,0,0,6.59340659340659,76.4013961321267,"ATRN;IFITM1;CHST11;OAS3;IFI6;ISG15;IFI35;IFIT1;TRIM21"
"dioxybenzone-5699","9/100",9.28096453097957e-06,0.000577692690193627,0,0,6.59340659340659,76.4013961321267,"CD53;OAS1;NR1I2;IFIT1;DDX60;CYP4F11;IFIT3;IFIT2;OASL"
"pimozide-6780","9/100",9.28096453097957e-06,0.000571857410494701,0,0,6.59340659340659,76.4013961321267,"HERC5;ISG20;ZNF165;DDX58;IFIT1;DDX60;IFIT3;IFIT2;OASL"
"acemetacin-6361","9/100",9.28096453097957e-06,0.000566138836389754,0,0,6.59340659340659,76.4013961321267,"IFITM1;APOL6;OAS1;STK17B;AATK;UBE4B;ACVR1B;GBP1;IFI44L"
"isocorydine-6843","9/100",9.28096453097957e-06,0.000560533501375994,0,0,6.59340659340659,76.4013961321267,"PLSCR1;APOL6;OAS1;EHBP1L1;IFI6;MAPRE3;IFIT1;DDX60;FUT3"
"tribenoside-6328","9/100",9.28096453097957e-06,0.000555038074891916,0,0,6.59340659340659,76.4013961321267,"IFIH1;KRT4;IL7;IFI44;AATK;BTN3A3;IFIT1;DDX60;PVR"
"ticlopidine-1895","9/100",9.28096453097957e-06,0.000549649355718208,0,0,6.59340659340659,76.4013961321267,"IFIH1;CD53;OAS1;IFI16;PSD4;MX1;PTPN6;DDX60;IFIT2"
"remoxipride-5443","9/100",9.28096453097957e-06,0.000544364265759379,0,0,6.59340659340659,76.4013961321267,"IFITM1;IFI27;BIN1;IFI6;ISG15;CD58;IFIT1;CYP4F11;FUT3"
"oxybenzone-5410","9/100",9.28096453097957e-06,0.000539179844180718,0,0,6.59340659340659,76.4013961321267,"IFITM1;PRKCB;IFIT5;IFI6;IFIT1;DDX60;MAPRE2;LRP12;OASL"
"tolbutamide-3886","9/100",9.28096453097957e-06,0.000534093241877126,0,0,6.59340659340659,76.4013961321267,"IFITM1;IFI27;OAS1;BIN1;IFI6;CD58;TRIM38;DDX60;ACVR1B"
"fendiline-7188","9/100",9.28096453097957e-06,0.000529101716252106,0,0,6.59340659340659,76.4013961321267,"ISG20;IFIH1;ZNF165;DDX58;IFI6;IFIT1;IRF9;IFIT2;OASL"
