"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"azacyclonol-1937","22/100",4.74376680026993e-10,1.70217514597921e-07,0,0,4.88888888888889,104.959650528216,"PPP1R15A;CD83;GADD45B;DDX58;CCL20;INSIG1;TNFAIP3;ISG15;CXCL1;ZC3HAV1;IFIT1;DDX60;CXCL3;PTGS2;CXCL2;IFIT3;IFIT2;OASL;HERC5;NFKBIA;IL6;BCL6"
"azacyclonol-6298","22/100",4.74376680026993e-10,1.60760986009147e-07,0,0,4.88888888888889,104.959650528216,"PPP1R15A;CD83;CITED2;DDX58;MX1;IFI6;IFI44;ISG15;ZC3HAV1;IFIT1;CXCL3;PTGS2;CXCL2;IFIT3;IFIT2;OASL;HERC5;IL6;MUC1;OAS1;PIK3IP1;HLA-DPA1"
"nocodazole-1393","22/100",4.74376680026993e-10,1.5229988148235e-07,0,0,4.88888888888889,104.959650528216,"KLF10;CLDND1;CDKN2C;BCL2A1;CCL20;CSGALNACT2;HIST1H2BK;PLAUR;G0S2;H2BFS;PTGS2;GNG11;N4BP2L2;TANK;ARL4C;PLSCR1;IL1B;NAMPT;PTX3;TRIB1;SH2B3;HBEGF"
"emetine-4827","22/100",4.74376680026993e-10,1.44684887408233e-07,0,0,4.88888888888889,104.959650528216,"KLF10;PPP1R15A;CD83;GADD45B;TNFAIP2;TAP1;TNFAIP3;N4BP2L2;DUSP6;PSMB9;C3;NFKBIA;IL6;PLAU;IRF1;CYP1B1;NFKBIE;PHLDA1;JUNB;EPHA2;HIST1H1C;BIRC3"
"ursolic acid-7181","22/100",4.74376680026993e-10,1.37795130864984e-07,0,0,4.88888888888889,104.959650528216,"IFITM1;MORC3;MMP3;IFI6;ATP2B4;AKAP7;ISG15;CAPG;IFI35;IFIT1;SMARCA2;TANK;PARP12;BST2;PLSCR1;IFI27;SOAT1;OAS1;OAS3;ARHGDIB;IRF9;HERC6"
"tretinoin-6170","22/100",4.74376680026993e-10,1.31531715825666e-07,0,0,4.88888888888889,104.959650528216,"BCL2A1;DAPK1;CCL20;ENDOD1;G0S2;EMP2;SERPINB9;IFI30;MUC1;P2RX5;MAFB;AIM2;SOAT1;BCL6;NINJ1;ARHGEF3;CD36;PHLDA1;HPD;HOXA4;PTGES;HBEGF"
"vanoxerine-4641","22/100",4.74376680026993e-10,1.25812945572376e-07,0,0,4.88888888888889,104.959650528216,"PPP1R15A;PTGER4;GADD45B;CITED2;CXCL1;ZC3HAV1;IFIT1;PTGS2;CXCL2;IFIT3;ZFP36L2;IFIT2;OASL;TAPBP;HERC5;GREM1;IL6;BCL6;OAS1;BAMBI;PIM1;HERC6"
"mebendazole-2338","22/100",4.74376680026993e-10,1.20570739506861e-07,0,0,4.88888888888889,104.959650528216,"KLF10;CD83;CCL20;TNFAIP2;PLAUR;TNFAIP3;EMP1;G0S2;H2BFS;PTGS2;CXCL2;MMP9;NFKBIA;ARL4C;PLSCR1;MAFB;LPAR6;AXL;IL1B;ARHGEF3;SH2B3;HBEGF"
"thapsigargin-7103","21/100",2.89023139477431e-09,7.05216460324932e-07,0,0,4.66666666666667,91.7556699296129,"PPP1R15A;GADD45B;DNAJC12;ASNS;INHBA;NR3C1;CXCL3;PTGS2;CLDN1;CXCL2;ETS2;OASL;IL6;PSAT1;DLC1;PTX3;PHLDA1;JUNB;AARS;BIRC3;HBEGF"
"puromycin-5310","21/100",2.89023139477431e-09,6.78092750312435e-07,0,0,4.66666666666667,91.7556699296129,"KLF10;PPP1R15A;CD83;IFNGR1;NAB1;TAP1;TNFAIP3;NR3C1;CLK4;FOXO1;NFKBIA;DNAJC6;IRF1;ZYX;CYP1B1;ZNF217;NFKBIE;PHLDA1;JUNB;EPHA2;BIRC3"
"strophanthidin-5826","21/100",2.89023139477431e-09,6.52978204004567e-07,0,0,4.66666666666667,91.7556699296129,"PPP1R15A;CD83;GADD45B;CITED2;ARID5B;TNFAIP3;PTGS2;CLDN1;CXCL2;ETS2;NFKBIA;NXF1;IL6;BCL6;BAMBI;REL;CYP1B1;JUNB;IP6K2;BIRC3;HBEGF"
"terfenadine-6823","21/100",2.89023139477431e-09,6.29657553861547e-07,0,0,4.66666666666667,91.7556699296129,"TGIF1;KLF10;PPP1R15A;CD83;EGR3;INSIG1;ASNS;TNFAIP3;IFIT1;CLDN1;DUSP6;IFIT2;OASL;BCL6;IRF1;CYP1B1;TRIB1;PHLDA1;JUNB;BIRC3;HBEGF"
"cicloheximide-5743","21/100",2.89023139477431e-09,6.07945224418045e-07,0,0,4.66666666666667,91.7556699296129,"PPP1R15A;GADD45B;ARID5B;TNFAIP3;INHBA;H2BFS;PTGS2;CLDN1;CXCL2;HDAC9;ETS2;PTHLH;IFIT2;OASL;IL6;PIM1;CYP1B1;PHLDA1;HIST1H1C;BIRC3;HBEGF"
"vinburnine-7154","21/100",2.89023139477431e-09,5.8768038360411e-07,0,0,4.66666666666667,91.7556699296129,"CDK17;CXCL6;CD83;GADD45B;NAB1;TNFAIP3;CXCL1;INHBA;CXCL3;CXCL2;NFKBIA;KLF7;MMP13;PDLIM2;CLEC2B;SOAT1;MDFIC;PTX3;NFKBIE;JUNB;BIRC3"
"mefloquine-5724","21/100",2.89023139477431e-09,5.68722951874945e-07,0,0,4.66666666666667,91.7556699296129,"ABCA1;PPP1R15A;GADD45B;INSIG1;HUWE1;ASNS;TNFAIP3;NFATC1;ZC3HAV1;INHBA;IFIT1;CXCL3;PTGS2;CXCL2;HDAC9;IFIT3;IFIT2;OASL;IL6;MMP13;GPC3"
"emetine-2145","21/100",2.89023139477431e-09,5.50950359628853e-07,0,0,4.66666666666667,91.7556699296129,"KLF10;PPP1R15A;EGR3;GADD45B;CCL20;ARID5B;TNFAIP3;G0S2;N4BP2L2;NFKBIA;ARL4C;PLSCR1;IL1B;TNFSF10;ARHGEF3;PTX3;NFKBIE;PHLDA1;HIST1H1C;BIRC3;HBEGF"
"wortmannin-6202","21/100",2.89023139477431e-09,5.34254894185555e-07,0,0,4.66666666666667,91.7556699296129,"CXCL6;IFITM1;DDX58;MX1;ATP2B4;IFI44;ISG15;CSNK1E;INHBA;IFIT1;BAAT;IFI44L;IFIT3;IFIT2;OASL;HERC5;CXCL10;PLSCR1;P2RX5;OAS2;OAS3"
"digoxin-2423","20/100",1.65979264751337e-08,2.97786327936221e-06,0,0,4.44444444444444,79.6177247134333,"PPP1R15A;CD83;EGR3;GADD45B;CCL20;ARID5B;TNFAIP3;G0S2;CXCL3;PTGS2;CXCL2;NFKBIA;IL1B;REL;OLR1;PTX3;TRIB1;NFKBIE;BIRC3;HBEGF"
"ivermectin-2213","20/100",1.65979264751337e-08,2.89278147138044e-06,0,0,4.44444444444444,79.6177247134333,"EPHB6;PPP1R15A;DDX58;CD70;NAB1;ASNS;TNFAIP3;IFIT1;IL2RG;OASL;COL1A1;MRC2;UPK1B;PIK3IP1;MALL;TPP1;PHLDA1;CFB;BIRC3;HBEGF"
"helveticoside-2192","20/100",1.65979264751337e-08,2.81242643050876e-06,0,0,4.44444444444444,79.6177247134333,"PPP1R15A;CD83;EGR3;CCL20;NAB1;SEMA3A;ARID5B;TNFAIP3;G0S2;HLA-F;CXCL3;PTGS2;CXCL2;NFKBIA;IL1B;REL;PTX3;PHLDA1;BIRC3;HBEGF"
"cephaeline-5612","20/100",1.65979264751337e-08,2.73641490535987e-06,0,0,4.44444444444444,79.6177247134333,"KLF10;PPP1R15A;IL32;CD83;GADD45B;TNFAIP2;TAP1;TNFAIP3;DUSP6;PSMB9;NFKBIA;IL6;PLAU;IRF1;CYP1B1;CCL2;NFKBIE;JUNB;EPHA2;BIRC3"
"kinetin-6813","20/100",1.65979264751337e-08,2.66440398679777e-06,0,0,4.44444444444444,79.6177247134333,"CD53;IFITM1;PSMD11;CALML5;DAPK1;IFI6;ISG15;AEBP1;IFIT1;DDX60;CLGN;TAPBP;ARL4D;HLA-DMA;IFI27;OAS1;OAS3;RAC2;IRF9;HERC6"
"cephaeline-3290","20/100",1.65979264751337e-08,2.59608593585424e-06,0,0,4.44444444444444,79.6177247134333,"KLF10;PPP1R15A;IL32;CD83;GADD45B;TNFAIP2;TAP1;TNFAIP3;CLK4;DUSP6;PSMB9;NFKBIA;IL6;IRF1;CYP1B1;NFKBIE;JUNB;EPHA2;HIST1H1C;BIRC3"
"digitoxigenin-1339","20/100",1.65979264751337e-08,2.53118378745788e-06,0,0,4.44444444444444,79.6177247134333,"PPP1R15A;RABGAP1L;CD83;GCH1;CCL20;TNFAIP3;CXCL3;PTGS2;SOD2;CLK4;CXCL2;N4BP2L2;NFKBIA;IL1B;REL;OLR1;PTX3;NFKBIE;BIRC3;HBEGF"
"emetine-2801","20/100",1.65979264751337e-08,2.46944759751989e-06,0,0,4.44444444444444,79.6177247134333,"KLF10;PPP1R15A;IL32;CD83;GADD45B;TAP1;TNFAIP3;DUSP6;NFKBIA;IL6;MAFB;PIK3IP1;IRF1;CYP1B1;CCL2;NFKBIE;JUNB;EPHA2;HIST1H1C;BIRC3"
"tretinoin-1152","20/100",1.65979264751337e-08,2.41065122615036e-06,0,0,4.44444444444444,79.6177247134333,"NOTCH2;ABCA1;CCL20;ENDOD1;G0S2;IFI30;ASRGL1;MAFB;AIM2;BCL6;CPD;ARHGEF3;OLR1;CCL2;KCTD12;S100A9;HPD;PTGES;HBEGF;B4GALT5"
"trichostatin A-1891","20/100",1.65979264751337e-08,2.35458956972826e-06,0,0,4.44444444444444,79.6177247134333,"PTGER4;CITED2;MMP1;GTF2B;INSIG1;DNAJC12;EMP1;GLRX;ACSL3;CSNK1E;SOD2;AQP3;ARL4D;RAB11FIP1;BCL6;HEY1;TAOK3;BAMBI;TBPL1;MICA"
"anisomycin-5364","20/100",1.65979264751337e-08,2.30107617041626e-06,0,0,4.44444444444444,79.6177247134333,"KLF10;PPP1R15A;CD83;TAP1;TNFAIP3;IFIT1;DDX60;DUSP6;OASL;NFKBIA;IL6;IRF1;CYP1B1;CCL2;NFKBIE;PHLDA1;JUNB;EPHA2;HIST1H1C;BIRC3"
"strophanthidin-2525","20/100",1.65979264751337e-08,2.24994114440701e-06,0,0,4.44444444444444,79.6177247134333,"KLF10;PPP1R15A;CD83;CCL20;TNFAIP3;G0S2;HLA-F;CXCL3;PTGS2;CXCL2;TAPBP;NFKBIA;IL1B;REL;PTX3;NFKBIE;IP6K2;HIST1H1C;BIRC3;HBEGF"
"niflumic acid-5490","20/100",1.65979264751337e-08,2.20102938039816e-06,0,0,4.44444444444444,79.6177247134333,"IFITM1;DDX58;IFI6;EIF2AK2;ISG15;IFIT1;DDX60;PARP12;PAX2;DCN;OASL;BST2;PLSCR1;IFI27;OAS1;OAS2;OAS3;IRF7;IRF9;HERC6"
"cephaeline-2429","20/100",1.65979264751337e-08,2.15419896804926e-06,0,0,4.44444444444444,79.6177247134333,"KLF10;EGR3;GADD45B;CD70;CCL20;ARID5B;TNFAIP3;G0S2;PTGS2;ETS2;NFKBIA;ARL4C;PLSCR1;IL1B;TNFSF10;OLR1;PTX3;NFKBIE;BIRC3;HBEGF"
"chlorcyclizine-4367","19/100",8.96707662521828e-08,1.13956598778816e-05,0,0,4.22222222222222,68.5145110019315,"PPP1R15A;IFITM1;DDX58;IFI6;KLK13;TNFAIP3;ISG15;IFIT1;RNASE2;DDX60;IFIT3;IFIT2;OASL;HERC5;BST2;IFI27;OAS1;COL6A1;IRF9"
"lanatoside C-2193","19/100",8.96707662521828e-08,1.11630953905779e-05,0,0,4.22222222222222,68.5145110019315,"PPP1R15A;EGR3;CCL20;ARID5B;TNFAIP3;G0S2;HLA-F;CXCL3;PTGS2;CXCL2;N4BP2L2;NFKBIA;IL1B;REL;PTX3;NFKBIE;IP6K2;BIRC3;HBEGF"
"protriptyline-5438","19/100",8.96707662521828e-08,1.09398334827663e-05,0,0,4.22222222222222,68.5145110019315,"IFITM1;NXPH4;INSIG1;USP22;ERAP1;IFI6;DNAJC12;ISG15;GLRX;DICER1;IFIT1;DDX60;AQP3;OASL;ATXN1;IFI27;OAS1;MALL;IRF9"
"acetohexamide-1829","19/100",8.96707662521828e-08,1.07253269438885e-05,0,0,4.22222222222222,68.5145110019315,"IFITM1;NUP205;RSAD2;MX1;IFI6;IFI44;IFIT1;IFI44L;IFIT3;OASL;MED28;PLSCR1;IFI27;OAS1;OAS2;GNAQ;CPD;OAS3;IRF9"
"spiperone-5777","19/100",8.96707662521828e-08,1.05190706565061e-05,0,0,4.22222222222222,68.5145110019315,"PPP1R15A;CPB2;INSIG1;GFPT1;EIF2AK3;ASNS;TNFAIP3;NFATC1;INHBA;CXCL3;PTGS2;CLDN1;CXCL2;IL6;DNAJC6;S100P;PTX3;JUNB;HBEGF"
"clioquinol-4663","19/100",8.96707662521828e-08,1.03205976252512e-05,0,0,4.22222222222222,68.5145110019315,"IFITM1;LAG3;USP22;MX1;IFI44;ZC3HAV1;IFIT1;PTGS2;CXCL2;IFI44L;IFIT3;IFIT2;OASL;COL1A1;AZGP1;AIM2;OAS1;CYP1B1;COL9A3"
"trifluoperazine-5221","19/100",8.96707662521828e-08,1.01294754470058e-05,0,0,4.22222222222222,68.5145110019315,"PPP1R15A;IFITM1;EGR3;DDX58;IFI6;GLRX;IFIT1;DDX60;ARID1A;AQP3;PTHLH;AZGP1;IL6;PLAU;OAS3;MALL;PHLDA1;IRF9;BIRC3"
"MS-275-7084","19/100",8.96707662521828e-08,9.94530316615119e-06,0,0,4.22222222222222,68.5145110019315,"PTGER4;ST6GAL1;TNFSF15;MMP1;CSGALNACT2;ARID5B;DNAJC12;PTGS2;CLU;AQP3;ETS2;DUSP6;MMP10;PTHLH;ATXN1;MMP13;BCL6;IL1B;HBEGF"
"clioquinol-3084","19/100",8.96707662521828e-08,9.76770846675563e-06,0,0,4.22222222222222,68.5145110019315,"C1QA;ADAMDEC1;TNFSF15;MMP1;CTSZ;MX1;IFIT1;HOXD11;PTGS2;IFIT2;OASL;ARL4C;HRH3;IL1B;OAS3;SIX3;PHLDA1;PTGES;BIRC3"
"fendiline-7188","19/100",8.96707662521828e-08,9.59634516032132e-06,0,0,4.22222222222222,68.5145110019315,"TGIF1;KLF10;PPP1R15A;EGR3;GADD45B;DDX58;INSIG1;EIF2AK3;IFI6;TNFAIP3;ZC3HAV1;IFIT1;ETS2;IFIT2;OASL;MARS;TRIB1;PHLDA1;IRF9"
"miconazole-1477","19/100",8.96707662521828e-08,9.43089093341923e-06,0,0,4.22222222222222,68.5145110019315,"KLF10;PPP1R15A;CD82;DDX58;TNFAIP3;IFIT1;N4BP2L2;ETS2;OASL;HERC5;NFKBIA;HLA-DMA;IRF1;MALL;TRIB1;PHLDA1;STRA6;BIRC3;HBEGF"
"8-azaguanine-1833","19/100",8.96707662521828e-08,9.27104532437823e-06,0,0,4.22222222222222,68.5145110019315,"TGIF1;CXCL6;CD83;EGR3;CCL20;PLAUR;ARID5B;G0S2;INHBA;CXCL2;N4BP2L2;SOCS3;HEY1;TRPS1;IL1B;NAMPT;OLR1;PHLDA1;HBEGF"
"tretinoin-1548","19/100",8.96707662521828e-08,9.11652790230525e-06,0,0,4.22222222222222,68.5145110019315,"ABCA1;BCL2A1;CCL20;ENDOD1;G0S2;P2RX5;RAB31;MAFB;AIM2;SOAT1;BCL6;NINJ1;ARHGEF3;CYP1B1;CCL2;KCTD12;TRIB1;PTGES;HBEGF"
"anisomycin-2658","19/100",8.96707662521828e-08,8.96707662521828e-06,0,0,4.22222222222222,68.5145110019315,"KLF10;PPP1R15A;EIF2AK3;TNFAIP3;NR3C1;CLDN1;FOXO1;OASL;NFKBIA;IL6;PLAU;IRF1;CYP1B1;NFKBIE;JUNB;EPHA2;HIST1H1C;BIRC3;HBEGF"
"prenylamine-5489","19/100",8.96707662521828e-08,8.8224463570696e-06,0,0,4.22222222222222,68.5145110019315,"PPP1R15A;EGR3;GADD45B;DDX58;INSIG1;TNFAIP3;IFIT1;DDX60;IFIT2;OASL;HLA-DMA;GNAQ;MARS;LY6G6C;TRIB1;PHLDA1;GBP1;IRF9;HBEGF"
"clonidine-6814","19/100",8.96707662521828e-08,8.682407526005e-06,0,0,4.22222222222222,68.5145110019315,"LGALS3BP;IFITM1;USP22;IFI6;LAPTM5;ISG15;NFATC1;IFIT1;DDX60;BST2;IFI27;OAS1;OAS3;SIX3;RAC2;TRIM21;CLEC2D;IRF9;HERC6"
"lycorine-2195","19/100",8.96707662521828e-08,8.54674490841118e-06,0,0,4.22222222222222,68.5145110019315,"ABCA1;PPP1R15A;CD83;CCL20;ARID5B;INHBA;GNG11;CXCL2;ARL4C;RIT1;MAFB;IL1B;NAMPT;OLR1;TRIB1;PHLDA1;HIST1H1C;BIRC3;HBEGF"
"tetrandrine-7178","18/100",4.54782037209394e-07,4.267954503042e-05,0,0,4,58.4137902874863,"IDI1;EGR3;EIF1AY;CITED2;DDX58;INSIG1;CYP51A1;IFI6;TNFAIP3;TMEM97;HMGCR;IFIT1;NR3C1;TFDP2;RB1CC1;APOC1;PDCD4;GBP1"
"cicloheximide-2723","18/100",4.54782037209394e-07,4.20328852572318e-05,0,0,4,58.4137902874863,"KLF10;GADD45B;HIST1H2BK;ARID5B;H2BFS;N4BP2L2;PLSCR1;OAS1;IL1B;SIX3;TNFSF10;ARHGEF3;STAP1;PTX3;NFKBIE;PHLDA1;HIST1H1C;BIRC3"
"chlorprothixene-5291","18/100",4.54782037209394e-07,4.14055287608552e-05,0,0,4,58.4137902874863,"TGIF1;KLF10;PPP1R15A;EGR3;GADD45B;DDX58;INSIG1;TNFAIP3;HMGCR;IFIT1;DDX60;IFIT2;OASL;HERC5;BCL6;IRF1;TRIB1;EPHA2"
"felodipine-3295","18/100",4.54782037209394e-07,4.07966239261368e-05,0,0,4,58.4137902874863,"KDM5A;KLF10;PPP1R15A;CD83;TNFAIP3;IFIT1;DDX60;OASL;NFKBIA;BCL6;PIK3IP1;PLAU;IRF1;TRIB1;PHLDA1;JUNB;BIRC3;HBEGF"
"bemegride-5014","18/100",4.54782037209394e-07,4.02053685069174e-05,0,0,4,58.4137902874863,"LGALS3BP;IFITM1;MX1;IFI6;ISG15;IFI35;IFIT1;DDX60;PARP12;BST2;RGS3;IFI27;OAS1;OAS2;IL1B;OAS3;IRF9;HERC6"
"pyrvinium-2957","18/100",4.54782037209394e-07,3.96310060996757e-05,0,0,4,58.4137902874863,"EPHB6;EGR3;CD70;CCL20;PLAUR;INHBA;CXCL3;CXCL2;NFKBIA;ARL4C;SOCS3;PDLIM2;HEY1;REL;JUNB;HLA-DPA1;BIRC3;HBEGF"
"thioridazine-1171","18/100",4.54782037209394e-07,3.90728229151733e-05,0,0,4,58.4137902874863,"PPP1R15A;CD83;CCL20;MX1;IFI44;EMP1;ISG15;IFIT1;DDX60;IFIT3;IFIT2;OASL;CXCL10;PSAT1;OLR1;CD14;PHLDA1;IRF9"
"thioridazine-4454","18/100",4.54782037209394e-07,3.85301448191292e-05,0,0,4,58.4137902874863,"PPP1R15A;GADD45B;TNFSF15;INSIG1;ASNS;TNFAIP3;INHBA;CXCL3;PTGS2;CLDN1;CXCL2;HDAC9;MMP10;IFIT2;OASL;IL6;MMP13;S100P"
"podophyllotoxin-2540","18/100",4.54782037209394e-07,3.80023346161274e-05,0,0,4,58.4137902874863,"ACVR1;ABCA1;CLDND1;CCL20;CCDC69;PLAUR;NFATC1;GNG11;ARL4C;PLSCR1;RIT1;ATXN1;DNMBP;AXL;TRPS1;OLR1;COL9A3;PHLDA1"
"thiocolchicoside-5520","18/100",4.54782037209394e-07,3.74887895537473e-05,0,0,4,58.4137902874863,"IFITM1;ST6GAL1;ITIH2;DDX58;IFI6;ISG15;CAPG;IFIT1;PARP12;PAX2;TAPBP;BST2;OAS1;PIK3IP1;RAC2;IRF7;S100A4;IRF9"
"sirolimus-1646","18/100",4.54782037209394e-07,3.6988939026364e-05,0,0,4,58.4137902874863,"CDK17;IFITM1;SERPINA1;YTHDC1;IFI6;MSL3;ISG15;NFATC1;CSNK1E;TAPBP;SPSB3;KLF7;IFI27;OAS2;OAS3;IRF9;HERC6;HOXA4"
"ouabain-6680","18/100",4.54782037209394e-07,3.65022424602276e-05,0,0,4,58.4137902874863,"PPP1R15A;CD83;GADD45B;YTHDC1;TNFAIP3;PTGS2;CXCL2;ETS2;SMAD7;NFKBIA;IL6;DLC1;REL;CYP1B1;TPP1;JUNB;IP6K2;BIRC3"
"menadione-2439","18/100",4.54782037209394e-07,3.60281873633416e-05,0,0,4,58.4137902874863,"ABCA1;PPP1R15A;EGR3;GADD45B;IFI30;CXCL3;PTGS2;CXCL2;NFKBIA;RIT1;MAFB;BCL6;HEY1;BAMBI;IL1B;FKBP4;PHLDA1;BIRC3"
