"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"etoposide-1626","16/100",8.79405223998636e-28,4.87670169671971e-25,0,0,84.2105263157895,5246.17322043621,"SAMD9;STAT1;DDX58;CCL20;MX1;IFIT5;IFI6;IFI44;ISG15;IFIT1;IFIH1;PLSCR1;IFI16;OAS1;OAS3;IRF7"
"ursolic acid-7181","16/100",8.79405223998636e-28,4.47030988865973e-25,0,0,84.2105263157895,5246.17322043621,"IFITM1;SAMD9;STAT1;SP110;IFI6;ISG15;IFI35;IFIT1;IFIH1;PLSCR1;IFI27;OAS1;OAS3;TRIM14;IRF9;HERC6"
"econazole-7305","15/100",1.43204595525061e-25,6.71960025156055e-23,0,0,78.9473684210526,4516.22551303991,"IFITM1;SAMD9;STAT1;DDX58;MX1;IFI6;IFI44;IFIT1;IFIT3;IFIT2;OASL;IFIH1;OAS1;OAS2;IRF9"
"diloxanide-5025","15/100",1.43204595525061e-25,6.23962880502051e-23,0,0,78.9473684210526,4516.22551303991,"IFITM1;STAT1;DDX58;SP110;IFI6;ISG15;DDX60;IFIT1;OASL;IFIH1;IFI27;OAS1;OAS2;OAS3;IRF9"
"clorgiline-5005","14/100",2.07081185235197e-23,8.42130153289802e-21,0,0,73.6842105263158,3848.63805120951,"IFITM1;DDX58;SP110;IFI6;ISG15;IFI35;DDX60;IFIT1;IFIT3;IFIT2;OASL;IFIH1;OAS1;IRF9"
"metoprolol-6846","14/100",2.07081185235197e-23,7.89497018709189e-21,0,0,73.6842105263158,3848.63805120951,"IFITM1;SAMD9;STAT1;SP110;IFI6;ISG15;IFI35;DDX60;IFIT1;IFIH1;IFI27;OAS1;IRF9;HERC6"
"cimetidine-4144","14/100",2.07081185235197e-23,7.43056017608649e-21,0,0,73.6842105263158,3848.63805120951,"IFITM1;STAT1;DDX58;SP110;IFI6;ISG15;DDX60;IFIT1;OASL;IFIH1;IFI27;OAS1;OAS3;IRF9"
"benfluorex-5327","13/100",2.65233766538403e-21,8.98847764380145e-19,0,0,68.4210526315789,3241.7104859477,"STAT1;DDX58;SP110;IFIT5;DDX60;IFIT1;IFIT3;IFIT2;OASL;IFIH1;PLSCR1;OAS1;IRF9"
"chlorcyclizine-4367","13/100",2.65233766538403e-21,8.51539987307506e-19,0,0,68.4210526315789,3241.7104859477,"IFITM1;DDX58;SP110;IFI6;ISG15;DDX60;IFIT1;IFIT3;IFIT2;OASL;IFI27;OAS1;IRF9"
"midecamycin-5345","13/100",2.65233766538403e-21,8.08962987942131e-19,0,0,68.4210526315789,3241.7104859477,"IFITM1;SP110;IFI6;EIF2AK2;ISG15;IFI35;IFIT1;IFI27;OAS1;OAS2;OAS3;IRF9;HERC6"
"selegiline-4146","13/100",2.65233766538403e-21,7.70440940897267e-19,0,0,68.4210526315789,3241.7104859477,"IFITM1;SP110;IFI6;ISG15;DDX60;IFIT1;IFIT3;TTC9;IFI27;OAS1;OAS2;OAS3;IRF9"
"wortmannin-6202","13/100",2.65233766538403e-21,7.3542089812921e-19,0,0,68.4210526315789,3241.7104859477,"IFITM1;DDX58;MX1;IFIT5;IFI44;ISG15;IFIT1;IFIT3;IFIT2;OASL;PLSCR1;OAS2;OAS3"
"hydrocotarnine-6827","12/100",2.99892415972429e-19,7.95366842361659e-17,0,0,63.1578947368421,2693.73872563965,"IFIH1;IFITM1;IFI27;OAS1;DDX58;SP110;IFI6;ISG15;DDX60;IFIT1;IRF9;OASL"
"skimmianine-6242","12/100",2.99892415972429e-19,7.62226557263256e-17,0,0,63.1578947368421,2693.73872563965,"IFITM1;IFI27;OAS1;DDX58;SP110;OAS2;OAS3;IFI6;ISG15;IFIT1;IRF9;OASL"
"mifepristone-7183","12/100",2.99892415972429e-19,7.31737494972726e-17,0,0,63.1578947368421,2693.73872563965,"IFITM1;SAMD9;OAS1;STAT1;DDX58;SP110;OAS3;IFI6;ISG15;IFI35;IFIT1;IRF9"
"oxybutynin-7126","11/100",2.98049852181447e-17,6.99270807041088e-15,0,0,57.8947368421053,2203.00218977319,"IFIH1;SAMD9;OAS1;DDX58;OAS2;MX1;IFI6;IFIT1;IFIT3;IFIT2;OASL"
"clonidine-6814","11/100",2.98049852181447e-17,6.73371888261788e-15,0,0,57.8947368421053,2203.00218977319,"IFITM1;IFI27;OAS1;SP110;OAS3;IFI6;ISG15;DDX60;IFIT1;IRF9;HERC6"
"thioridazine-1171","11/100",2.98049852181447e-17,6.49322892252439e-15,0,0,57.8947368421053,2203.00218977319,"IFIH1;CCL20;MX1;IFI44;ISG15;DDX60;IFIT1;IFIT3;IRF9;IFIT2;OASL"
"thiethylperazine-3576","10/100",2.58968019283401e-15,5.44725833665085e-13,0,0,52.6315789473684,1767.74957918387,"IFITM1;IFI27;OAS1;OAS3;IFI6;ISG15;DDX60;IFIT1;IRF9;OASL"
"benfluorex-6727","10/100",2.58968019283401e-15,5.26568305876249e-13,0,0,52.6315789473684,1767.74957918387,"IFI27;OAS1;DDX58;MX1;IFI44;IFIT1;IFIT3;IRF9;IFIT2;OASL"
"azacyclonol-6298","10/100",2.58968019283401e-15,5.09582231493144e-13,0,0,52.6315789473684,1767.74957918387,"OAS1;DDX58;MX1;IFI6;IFI44;ISG15;IFIT1;IFIT3;IFIT2;OASL"
"pimozide-7132","10/100",2.58968019283401e-15,4.93657786758983e-13,0,0,52.6315789473684,1767.74957918387,"SAMD9;OAS1;OAS2;MX1;IFI44;IFIT1;IFIT3;IFIT2;OASL;HERC6"
"kinetin-6813","10/100",2.58968019283401e-15,4.78698459887499e-13,0,0,52.6315789473684,1767.74957918387,"IFITM1;IFI27;OAS1;OAS3;IFI6;ISG15;DDX60;IFIT1;IRF9;HERC6"
"rescinnamine-2785","10/100",2.58968019283401e-15,4.6461909342022e-13,0,0,52.6315789473684,1767.74957918387,"IFITM1;IFI27;OAS1;STAT1;OAS2;IFI6;ISG15;DDX60;IFIT1;IRF9"
"norethisterone-5055","9/100",1.95376461632158e-13,3.40513261701761e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;OAS1;OAS2;MX1;IFI6;IFI44;IFIT1;IFIT3;HERC6"
"protriptyline-5438","9/100",1.95376461632158e-13,3.31054559987823e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;IFI27;OAS1;IFI6;ISG15;DDX60;IFIT1;IRF9;OASL"
"carbinoxamine-6786","9/100",1.95376461632158e-13,3.22107139447612e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;IFI27;OAS2;OAS3;IFI6;ISG15;DDX60;IFIT1;IRF9"
"lysergol-6621","9/100",1.95376461632158e-13,3.13630635777938e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;OAS1;SP110;MX1;IFI6;IFI44;IFIT1;IFIT2;OASL"
"imipenem-7294","9/100",1.95376461632158e-13,3.05588824604144e-11,0,0,47.3684210526316,1386.18227960689,"IFIH1;IFITM1;IFI27;OAS1;OAS2;OAS3;MX1;IFI6;HERC6"
"hesperidin-5313","9/100",1.95376461632158e-13,2.97949103989041e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;IFI27;OAS1;STAT1;SP110;OAS2;IFI6;ISG15;IFIT1"
"thiocolchicoside-5520","9/100",1.95376461632158e-13,2.90682052672235e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;OAS1;DDX58;SP110;IFI6;IRF7;ISG15;IFIT1;IRF9"
"metoprolol-4508","9/100",1.95376461632158e-13,2.83761051418134e-11,0,0,47.3684210526316,1386.18227960689,"TTC9;IFITM1;SAMD9;OAS1;OAS2;MX1;IFIT1;IRF9;OASL"
"sirolimus-1646","9/100",1.95376461632158e-13,2.77161957199108e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;IFI27;SP110;OAS2;OAS3;IFI6;ISG15;IRF9;HERC6"
"LY-294002-6995","9/100",1.95376461632158e-13,2.70862821808219e-11,0,0,47.3684210526316,1386.18227960689,"PTPRE;IFITM1;IFI27;OAS1;SP110;IFI6;ISG15;IFIT1;IRF9"
"drofenine-6776","9/100",1.95376461632158e-13,2.64843647990259e-11,0,0,47.3684210526316,1386.18227960689,"OAS1;DDX58;OAS2;DDX60;IFIT1;IFIT3;IRF9;IFIT2;OASL"
"mefloquine-1364","9/100",1.95376461632158e-13,2.59086177381775e-11,0,0,47.3684210526316,1386.18227960689,"IFI16;STAT1;MX1;IFI6;ISG15;IFIT1;IFIT3;IRF9;IFIT2"
"triprolidine-7248","9/100",1.95376461632158e-13,2.53573705522588e-11,0,0,47.3684210526316,1386.18227960689,"IFITM1;OAS1;STAT1;OAS2;MX1;IFI6;ISG15;IFI35;IFIT1"
"cinoxacin-6257","8/100",1.26886825723913e-11,1.61252007690806e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;OAS1;IFIT5;IFI6;ISG15;IFIT1;IRF9;OASL"
"bisoprolol-5348","8/100",1.26886825723913e-11,1.57961150390994e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;DDX58;SP110;IFIT5;IFI6;IFIT1;IRF9;OASL"
"oxedrine-6156","8/100",1.26886825723913e-11,1.54801927383174e-09,0,0,42.1052631578947,1056.43413287553,"OAS2;MX1;IFIT5;IFI44;ISG15;IFIT1;IFIT3;REC8"
"netilmicin-6005","8/100",1.26886825723913e-11,1.517665954737e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;IFI27;OAS1;OAS3;IFI6;ISG15;IFI35;IFIT1"
"epitiostanol-4204","8/100",1.26886825723913e-11,1.48848007099206e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;OAS1;STAT1;OAS2;MX1;IFI6;IFI44;HERC6"
"neostigmine bromide-5335","8/100",1.26886825723913e-11,1.4603955413507e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;IFI27;SP110;IFIT5;IFI6;ISG15;IFIT1;IRF9"
"nortriptyline-7422","8/100",1.26886825723913e-11,1.43335117947383e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;OAS1;SP110;IFI6;ISG15;IFIT1;IRF9;OASL"
"azacyclonol-1937","8/100",1.26886825723913e-11,1.40729024893795e-09,0,0,42.1052631578947,1056.43413287553,"DDX58;CCL20;ISG15;DDX60;IFIT1;IFIT3;IFIT2;OASL"
"clioquinol-4663","8/100",1.26886825723913e-11,1.3821600659212e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;OAS1;MX1;IFI44;IFIT1;IFIT3;IFIT2;OASL"
"0317956-0000-3969","8/100",1.26886825723913e-11,1.35791164371205e-09,0,0,42.1052631578947,1056.43413287553,"IFIH1;IFI27;OAS1;DDX60;IFIT1;IFIT3;REC8;IRF9"
"trifluoperazine-5221","8/100",1.26886825723913e-11,1.33449937399288e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;SAMD9;DDX58;OAS3;IFI6;DDX60;IFIT1;IRF9"
"dextromethorphan-5401","8/100",1.26886825723913e-11,1.31188074053537e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;IFI27;OAS3;IFI6;ISG15;DDX60;IFIT1;IRF9"
"decamethonium bromide-4174","8/100",1.26886825723913e-11,1.29001606152645e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;IFI27;OAS1;OAS2;OAS3;IFI6;ISG15;IFIT1"
"diprophylline-5482","8/100",1.26886825723913e-11,1.26886825723913e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;STAT1;OAS2;IFIT5;IFI6;ISG15;IFIT1;IRF9"
"cefalexin-5250","8/100",1.26886825723913e-11,1.24840264018689e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;OAS1;MX1;IFI6;IFI44;IFI35;IFIT1;IRF9"
"4-hydroxyphenazone-4175","8/100",1.26886825723913e-11,1.22858672526329e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;IFI27;OAS1;DDX58;OAS2;IFI6;IFIT1;OASL"
"ergocalciferol-5346","8/100",1.26886825723913e-11,1.20939005768105e-09,0,0,42.1052631578947,1056.43413287553,"TTC9;IFITM1;IFI27;OAS1;IFI6;ISG15;IFIT1;IRF9"
"3-hydroxy-DL-kynurenine-5276","8/100",1.26886825723913e-11,1.19078405679365e-09,0,0,42.1052631578947,1056.43413287553,"IFITM1;IFI27;OAS1;IFI6;ISG15;IFI35;DDX60;IFIT1"
"CP-320650-01-4379","7/100",7.01593082495053e-10,6.48442091396943e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;IFI27;OAS1;IFI6;ISG15;IFIT1;IRF9"
"bupropion-6256","7/100",7.01593082495053e-10,6.38763851226839e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;OAS1;SP110;IFI6;ISG15;IFIT1;IRF9"
"hexetidine-2457","7/100",7.01593082495053e-10,6.29370265179385e-08,0,0,36.8421052631579,776.545646009105,"PLSCR1;MX1;ISG15;IFIT1;IRF9;IFIT2;OASL"
"tubocurarine chloride-5449","7/100",7.01593082495053e-10,6.2024895698838e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;OAS1;IFIT5;IFI6;IFIT1;IRF9;OASL"
"chlorprothixene-6692","7/100",7.01593082495053e-10,6.11388257602832e-08,0,0,36.8421052631579,776.545646009105,"IFIH1;OAS1;MX1;IFIT1;IFIT3;IFIT2;OASL"
"valproic acid-1222","7/100",7.01593082495053e-10,6.02777155383073e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;OAS1;STAT1;MX1;IFI44;DDX60;OASL"
"cyclopentolate-6214","7/100",7.01593082495053e-10,5.94405250447197e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;IFI27;OAS1;SP110;IFI6;ISG15;IRF9"
"lynestrenol-5355","7/100",7.01593082495053e-10,5.86262712769839e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;IFI27;OAS1;OAS2;IFI6;IFIT1;OASL"
"altizide-6829","7/100",7.01593082495053e-10,5.78340243678354e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;IFI27;OAS3;IFI6;ISG15;DDX60;IRF9"
"haloperidol-4468","7/100",7.01593082495053e-10,5.7062904042931e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;SAMD9;OAS1;OAS2;MX1;IFIT1;IRF9"
"oxybutynin-6770","7/100",7.01593082495053e-10,5.63120763581555e-08,0,0,36.8421052631579,776.545646009105,"IFIH1;OAS1;DDX58;IFIT1;IFIT3;IFIT2;OASL"
"astemizole-4471","7/100",7.01593082495053e-10,5.55807506911665e-08,0,0,36.8421052631579,776.545646009105,"IFIH1;OAS1;DDX58;IFIT1;IFIT3;IFIT2;OASL"
"vanoxerine-4641","7/100",7.01593082495053e-10,5.48681769643567e-08,0,0,36.8421052631579,776.545646009105,"IFIH1;OAS1;IFIT1;IFIT3;IFIT2;OASL;HERC6"
"ceforanide-5351","7/100",7.01593082495053e-10,5.41736430787319e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;IFI27;SP110;IFI6;ISG15;IFIT1;IRF9"
"glycocholic acid-5316","7/100",7.01593082495053e-10,5.34964725402478e-08,0,0,36.8421052631579,776.545646009105,"TTC9;IFITM1;OAS3;IFI6;ISG15;IFI35;IFIT1"
"ticlopidine-1475","7/100",7.01593082495053e-10,5.28360222619731e-08,0,0,36.8421052631579,776.545646009105,"IFIH1;DDX58;DDX60;IFIT1;IFIT3;IFIT2;OASL"
"famprofazone-3834","7/100",7.01593082495053e-10,5.2191680527071e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;OAS1;DDX58;IFI6;DDX60;IFIT1;IRF9"
"thioridazine-4164","7/100",7.01593082495053e-10,5.1562865099034e-08,0,0,36.8421052631579,776.545646009105,"IFI27;OAS1;IFI6;ISG15;DDX60;IFIT1;OASL"
"5248896-838","7/100",7.01593082495053e-10,5.09490214669026e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;OAS1;DDX58;IFI6;ISG15;IFIT1;IRF9"
"fendiline-7188","7/100",7.01593082495053e-10,5.03496212143508e-08,0,0,36.8421052631579,776.545646009105,"IFIH1;DDX58;IFI6;IFIT1;IRF9;IFIT2;OASL"
"ethisterone-3783","7/100",7.01593082495053e-10,4.97641605025561e-08,0,0,36.8421052631579,776.545646009105,"IFITM1;IFI27;OAS1;SP110;IFI6;DUOX2;OASL"
"fludrocortisone-3977","6/100",3.25571814089065e-08,2.2827449033831e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;SAMD9;IFI27;OAS3;IFI6;ISG15"
"tropicamide-3619","6/100",3.25571814089065e-08,2.25680462039011e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;IFI27;OAS1;OAS3;IFI6;IFIT1"
"wortmannin-6959","6/100",3.25571814089065e-08,2.23144726510483e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;OAS1;DDX58;IFI6;IFIT1;IRF9"
"chlorprothixene-5291","6/100",3.25571814089065e-08,2.20665340660366e-06,0,0,31.5789473684211,544.429511546042,"IFIH1;DDX58;DDX60;IFIT1;IFIT2;OASL"
"drofenine-3455","6/100",3.25571814089065e-08,2.18240446806955e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;OAS1;DDX58;IFI6;IFIT1;OASL"
"suloctidil-6675","6/100",3.25571814089065e-08,2.15868268037315e-06,0,0,31.5789473684211,544.429511546042,"DDX58;CCL20;IFIT1;IFIT3;IFIT2;OASL"
"ticlopidine-4155","6/100",3.25571814089065e-08,2.1354710386487e-06,0,0,31.5789473684211,544.429511546042,"OAS1;DDX58;DDX60;IFIT1;IFIT2;OASL"
"kawain-4693","6/100",3.25571814089065e-08,2.1127532616418e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;IFI27;OAS1;IFI6;ISG15;IFIT1"
"astemizole-6807","6/100",3.25571814089065e-08,2.09051375362452e-06,0,0,31.5789473684211,544.429511546042,"DDX58;DDX60;IFIT1;IFIT3;IFIT2;OASL"
"prenylamine-5489","6/100",3.25571814089065e-08,2.06873756869093e-06,0,0,31.5789473684211,544.429511546042,"DDX58;DDX60;IFIT1;IRF9;IFIT2;OASL"
"sulconazole-4998","6/100",3.25571814089065e-08,2.04741037726113e-06,0,0,31.5789473684211,544.429511546042,"OAS1;DDX58;DDX60;IFIT1;IFIT2;OASL"
"piperidolate-6772","6/100",3.25571814089065e-08,2.02651843463601e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;OAS1;OAS2;DDX60;IFIT1;IRF9"
"puromycin-2448","6/100",3.25571814089065e-08,2.00604855145787e-06,0,0,31.5789473684211,544.429511546042,"IFIH1;PLSCR1;ISG15;IFIT1;IFIT3;IFIT2"
"eticlopride-5695","6/100",3.25571814089065e-08,1.98598806594329e-06,0,0,31.5789473684211,544.429511546042,"IFI16;DDX60;IFIT1;IFIT3;IFIT2;OASL"
"dioxybenzone-5699","6/100",3.25571814089065e-08,1.96632481776564e-06,0,0,31.5789473684211,544.429511546042,"OAS1;DDX60;IFIT1;IFIT3;IFIT2;OASL"
"pimozide-6780","6/100",3.25571814089065e-08,1.94704712347382e-06,0,0,31.5789473684211,544.429511546042,"DDX58;DDX60;IFIT1;IFIT3;IFIT2;OASL"
"testosterone-4676","6/100",3.25571814089065e-08,1.928143753343e-06,0,0,31.5789473684211,544.429511546042,"OAS1;IFI44;IFIT1;IFIT3;IFIT2;OASL"
"zuclopenthixol-7356","6/100",3.25571814089065e-08,1.90960390956086e-06,0,0,31.5789473684211,544.429511546042,"OAS1;IFI6;IFI35;IFIT1;IRF9;OASL"
"alvespimycin-6933","6/100",3.25571814089065e-08,1.89141720566028e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;IFI27;OAS2;IFI6;ISG15;IFIT1"
"thioridazine-6189","6/100",3.25571814089065e-08,1.87357364711632e-06,0,0,31.5789473684211,544.429511546042,"PLSCR1;IFIT1;IFIT3;REC8;IFIT2;OASL"
"ticlopidine-1895","6/100",3.25571814089065e-08,1.85606361303112e-06,0,0,31.5789473684211,544.429511546042,"IFIH1;IFI16;OAS1;MX1;DDX60;IFIT2"
"oxybenzone-5410","6/100",3.25571814089065e-08,1.83887783883638e-06,0,0,31.5789473684211,544.429511546042,"IFITM1;IFIT5;IFI6;DDX60;IFIT1;OASL"
"pargyline-7016","6/100",3.25571814089065e-08,1.82200739994798e-06,0,0,31.5789473684211,544.429511546042,"IFI27;DDX58;IFI6;IFIT1;IRF9;OASL"
"tamoxifen-6768","5/100",1.24392702359033e-06,6.89814076718275e-05,0,0,26.3157894736842,357.822032317809,"DDX58;DDX60;IFIT1;IFIT2;OASL"
"pyrimethamine-4779","5/100",1.24392702359033e-06,6.83599535486579e-05,0,0,26.3157894736842,357.822032317809,"OAS1;IFIT5;IFI6;DDX60;IFIT1"
"racecadotril-6231","5/100",1.24392702359033e-06,6.77495968205449e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;SAMD9;IFI27;IFI6;TRIM14"
"prednisolone-5526","5/100",1.24392702359033e-06,6.71500428663807e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;OAS1;IFI6;ISG15;IFIT1"
"clenbuterol-1613","5/100",1.24392702359033e-06,6.65610074026406e-05,0,0,26.3157894736842,357.822032317809,"PTPRE;PLSCR1;SAMD9;CCL20;ISG15"
"amantadine-4222","5/100",1.24392702359033e-06,6.59822160339219e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;SP110;IFI6;REC8;CFB"
"thioridazine-2690","5/100",1.24392702359033e-06,6.5413403826733e-05,0,0,26.3157894736842,357.822032317809,"CCL20;IFIT1;IFIT3;IFIT2;OASL"
"cefoxitin-6796","5/100",1.24392702359033e-06,6.4854314905137e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI27;IFI6;ISG15;OASL"
"Prestwick-664-3613","5/100",1.24392702359033e-06,6.43047020669578e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI27;OAS1;IFI6;IFIT1"
"vigabatrin-2452","5/100",1.24392702359033e-06,6.37643264193363e-05,0,0,26.3157894736842,357.822032317809,"PLSCR1;SP110;MX1;ISG15;OASL"
"metformin-1816","5/100",1.24392702359033e-06,6.32329570325085e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI27;OAS1;CCL20;IFI6"
"mefloquine-2048","5/100",1.24392702359033e-06,6.27103706107523e-05,0,0,26.3157894736842,357.822032317809,"PTPRE;OAS2;IFIT3;IFIT2;OASL"
"mitoxantrone-5354","5/100",1.24392702359033e-06,6.21963511795166e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI27;IFI6;ISG15;IFI35"
"furosemide-1580","5/100",1.24392702359033e-06,6.16906897878132e-05,0,0,26.3157894736842,357.822032317809,"SAMD9;IFI16;CCL20;IFI6;IFI44"
"dexamethasone-5797","5/100",1.24392702359033e-06,6.11931842250082e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;OAS1;SP110;MX1;IFI6"
"naftidrofuryl-5287","5/100",1.24392702359033e-06,6.07036387512082e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;STAT1;OAS3;IFI6;ISG15"
"methanthelinium bromide-6254","5/100",1.24392702359033e-06,6.02218638404843e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI6;ISG15;IFIT1;IRF9"
"hycanthone-4630","5/100",1.24392702359033e-06,5.97476759362285e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI27;OAS1;MX1;IFI6"
"vanoxerine-3240","5/100",1.24392702359033e-06,5.92808972179767e-05,0,0,26.3157894736842,357.822032317809,"IFI27;IFI6;IFIT1;IFIT2;OASL"
"maprotiline-5022","5/100",1.24392702359033e-06,5.88213553790777e-05,0,0,26.3157894736842,357.822032317809,"DDX60;IFIT1;IFIT3;IFIT2;OASL"
"tribenoside-5429","5/100",1.24392702359033e-06,5.83688834146233e-05,0,0,26.3157894736842,357.822032317809,"OAS2;IFIT5;DDX60;IFIT1;OASL"
"geldanamycin-5225","5/100",1.24392702359033e-06,5.79233194190918e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI27;IFI6;DDX60;IFIT1"
"hexetidine-6319","5/100",1.24392702359033e-06,5.74845063931896e-05,0,0,26.3157894736842,357.822032317809,"PTPRE;OAS1;IFIT1;IFIT2;OASL"
"ginkgolide A-3260","5/100",1.24392702359033e-06,5.70522920594062e-05,0,0,26.3157894736842,357.822032317809,"IFITM1;IFI27;MX1;IFI6;IRF9"
