"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"thalidomide-5990","9/100",9.28096453097957e-06,0.00514671669445231,0,0,6.59340659340659,76.4013961321267,"SAMD9;RCAN3;IFIT5;IFI6;GMPR;HYI;SLC25A21;IRF9;HERC6"
"bacampicillin-4417","9/100",9.28096453097957e-06,0.00471782363658128,0,0,6.59340659340659,76.4013961321267,"OAS1;DDX58;SCRN3;OAS3;IFI6;IFIT1;CYP4F11;IRF9;HERC6"
"cyanocobalamin-4395","9/100",9.28096453097957e-06,0.00435491412607503,0,0,6.59340659340659,76.4013961321267,"PLEKHF1;IFI27;DDX58;IFIT5;IFI6;IFIT1;TRIM21;PARP12;IRF9"
"pentamidine-4396","9/100",9.28096453097957e-06,0.00404384883135539,0,0,6.59340659340659,76.4013961321267,"HERC5;BST2;IFITM1;IFI27;TRIM5;DDX58;IFIT1;GBP2;IRF9"
"aminophylline-5395","9/100",9.28096453097957e-06,0.00377425890926503,0,0,6.59340659340659,76.4013961321267,"GAMT;BST2;IFI27;IFI6;TAP1;GMPR;ISG15;GBP2;IRF9"
"fursultiamine-4975","9/100",9.28096453097957e-06,0.00353836772743596,0,0,6.59340659340659,76.4013961321267,"SLC4A8;DYRK3;IFI27;CHST11;DDX58;OAS3;RCAN3;IFI6;BAHCC1"
"methyldopate-4986","9/100",9.28096453097957e-06,0.00333022844935149,0,0,6.59340659340659,76.4013961321267,"IFI27;DDX58;OAS3;RCAN3;PLA2G4C;IFI6;IFI35;BAHCC1;IRF9"
"cefalonium-2921","8/100",6.84408892123562e-05,0.0231938568997429,0,0,5.86080586080586,56.2024329168764,"GAMT;PRRG4;MX1;IFI6;LNPEP;IFIT1;SLC15A3;PARP12"
"fluphenazine-5597","8/100",6.84408892123562e-05,0.0219731275892301,0,0,5.86080586080586,56.2024329168764,"GAMT;QTRT1;IL15RA;HSPA1L;LAMP3;TAP1;GBP2;HERC6"
"lovastatin-4978","8/100",6.84408892123562e-05,0.0208744712097686,0,0,5.86080586080586,56.2024329168764,"DYRK3;IFI27;HSPA1L;OAS3;IFI6;IFI35;TRIM21;HERC6"
"dl-alpha tocopherol-4961","8/100",6.84408892123562e-05,0.0198804487712082,0,0,5.86080586080586,56.2024329168764,"ZNF165;IFI27;OAS3;IFI6;PTK6;ISG15;SLC25A21;IRF9"
"famotidine-6665","8/100",6.84408892123562e-05,0.0189767920088806,0,0,5.86080586080586,56.2024329168764,"PTPRE;APOL6;KIAA0753;PLCG2;GMPR;LNPEP;PTK6;USP18"
"trichostatin A-2904","8/100",6.84408892123562e-05,0.018151714095451,0,0,5.86080586080586,56.2024329168764,"QTRT1;MX1;IFI6;LNPEP;XAF1;BAHCC1;PARP12;IFIT2"
"pancuronium bromide-4393","8/100",6.84408892123562e-05,0.0173953926748072,0,0,5.86080586080586,56.2024329168764,"HERC5;IFITM1;DDX58;IFI6;PTK6;ISG15;IFIT1;IRF9"
"tetramisole-4412","8/100",6.84408892123562e-05,0.0166995769678149,0,0,5.86080586080586,56.2024329168764,"IFI27;DDX58;PLA2G4C;IFI6;IFIT1;TRIM21;PARP12;IRF9"
"diphenhydramine-7318","8/100",6.84408892123562e-05,0.0160572855459759,0,0,5.86080586080586,56.2024329168764,"CHST11;SAMD9;TRIM5;MX1;ASB13;C1ORF35;DDX60;BAHCC1"
"trichostatin A-6143","8/100",6.84408892123562e-05,0.0154625712664953,0,0,5.86080586080586,56.2024329168764,"MX1;ISG15;IFIT1;IFI44L;PARP12;RAB33A;IFIT2;HERC6"
"lidocaine-1499","8/100",6.84408892123562e-05,0.0149103365784062,0,0,5.86080586080586,56.2024329168764,"GAMT;SLC4A8;DYRK3;CHST11;BIK;UBE2L6;PTK6;ISG15"
"carisoprodol-4955","8/100",6.84408892123562e-05,0.0143961870412197,0,0,5.86080586080586,56.2024329168764,"GALNT14;IFITM1;DYRK3;IFI27;HSPA1L;IFI6;ISG15;IRF9"
"flecainide-3937","8/100",6.84408892123562e-05,0.0139163141398458,0,0,5.86080586080586,56.2024329168764,"VASP;CLIP4;PLA2G4C;IFI6;HYI;IFIT1;CYP4F11;TRIM21"
"vitexin-4413","8/100",6.84408892123562e-05,0.0134674007804959,0,0,5.86080586080586,56.2024329168764,"HERC5;GAMT;DYRK3;IFI27;IFI6;LNPEP;SLC25A21;IFIT1"
"N-acetyl-L-leucine-3085","8/100",6.84408892123562e-05,0.0130465445061054,0,0,5.86080586080586,56.2024329168764,"TRIM5;AKTIP;MGAT4A;DDX60;SLC15A3;BAHCC1;USP18;IFIT2"
"iopromide-6842","8/100",6.84408892123562e-05,0.012651194672587,0,0,5.86080586080586,56.2024329168764,"HERC5;IFITM1;DYRK3;IFI27;CLIP4;IFI6;IFIT1;OASL"
"cefoperazone-5424","8/100",6.84408892123562e-05,0.0122791007116286,0,0,5.86080586080586,56.2024329168764,"BST2;IFITM1;IFI27;DDX58;IFI6;GMPR;CYP4F11;HERC6"
"napelline-4486","8/100",6.84408892123562e-05,0.0119282692627249,0,0,5.86080586080586,56.2024329168764,"PTPRE;PLEKHF1;SELL;MGAT4A;LY86;IFI6;AATK;SLC25A21"
"canrenoic acid-6783","8/100",6.84408892123562e-05,0.0115969284498715,0,0,5.86080586080586,56.2024329168764,"IFITM1;TRIM5;IFI6;DNAJC12;ISG15;SLC25A21;IFI35;LZTFL1"
"pyrazinamide-4962","8/100",6.84408892123562e-05,0.0112834979512263,0,0,5.86080586080586,56.2024329168764,"IL15RA;IFI27;CHST11;IFI6;ISG15;GBP2;USP18;IRF9"
"haloperidol-5563","8/100",6.84408892123562e-05,0.0109865637946151,0,0,5.86080586080586,56.2024329168764,"GAMT;PRRG4;IL15RA;DYRK3;SAMD9;OAS3;GMPR;UBTD1"
"fulvestrant-7096","8/100",6.84408892123562e-05,0.0107048570306506,0,0,5.86080586080586,56.2024329168764,"GAMT;KRT4;BIK;HYI;TRIM21;IRF9;IFIT2;LY6E"
"dimethadione-5668","8/100",6.84408892123562e-05,0.0104372356048843,0,0,5.86080586080586,56.2024329168764,"ISG20;BST2;IFI27;CLIP4;IFI35;IFIT1;BAHCC1;SUPT3H"
"flunixin-4273","8/100",6.84408892123562e-05,0.010182668882814,0,0,5.86080586080586,56.2024329168764,"CXCL6;GALNT14;MFSD6;MGAT4A;IFI6;DDX60;IFI44L;CCNJL"
"colistin-4212","8/100",6.84408892123562e-05,0.00994022438560411,0,0,5.86080586080586,56.2024329168764,"CHST11;SELL;HSPA1L;GMPR;SLC25A21;DDX60;CYP4F11;IFIT3"
"diphemanil metilsulfate-4416","8/100",6.84408892123562e-05,0.00970905637663657,0,0,5.86080586080586,56.2024329168764,"PLEKHF1;IFI27;OAS1;HSPA1L;DDX58;OAS3;IFIT1;IRF9"
"torasemide-2956","8/100",6.84408892123562e-05,0.00948839600444029,0,0,5.86080586080586,56.2024329168764,"DYRK3;AKTIP;MGAT4A;MX1;ASB13;IFI6;SPATA7;IFIT2"
"meticrane-1834","8/100",6.84408892123562e-05,0.00927754275989717,0,0,5.86080586080586,56.2024329168764,"SAMD9;CCL20;IMPAD1;MX1;ISG15;XAF1;TRIM22;SUPT3H"
"trichostatin A-1835","8/100",6.84408892123562e-05,0.00907585704772549,0,0,5.86080586080586,56.2024329168764,"PRRG4;SCO2;MX1;ISG15;XAF1;IFIT3;PSMB10;IFIT2"
"alfaxalone-5451","7/100",0.00044409717940033,0.049254414442582,0,0,5.12820512820513,39.5870110100404,"HERC5;DYRK3;EHBP1L1;PTK6;SAMHD1;GBP2;SPATA7"
"ketotifen-3200","7/100",0.00044409717940033,0.0483748713275359,0,0,5.12820512820513,39.5870110100404,"HSPA1L;DDX58;OAS3;RCAN3;GMPR;LYZ;HERC6"
"retrorsine-4946","7/100",0.00044409717940033,0.0475261893744213,0,0,5.12820512820513,39.5870110100404,"PRRG4;IFI27;CHST11;OAS3;IFI6;HYI;ISG15"
"16,16-dimethylprostaglandin E2-6597","7/100",0.00044409717940033,0.0467067723162416,0,0,5.12820512820513,39.5870110100404,"BST2;CD53;DYRK3;OAS3;ERI3;IFI6;GBP2"
"carbenoxolone-4093","7/100",0.00044409717940033,0.0459151321074917,0,0,5.12820512820513,39.5870110100404,"IL15RA;PLEKHF1;SELL;SAMD9;IFI6;GMPR;AATK"
"sisomicin-4132","7/100",0.00044409717940033,0.0451498799057002,0,0,5.12820512820513,39.5870110100404,"CD53;LAMP3;EHBP1L1;CLIP4;CYP4F11;GBP2;BAHCC1"
"thioproperazine-2073","7/100",0.00044409717940033,0.044409717940033,0,0,5.12820512820513,39.5870110100404,"APOL6;KRT4;RCAN3;MX1;HYI;ARHGAP17;ME3"
"trichlormethiazide-4783","7/100",0.00044409717940033,0.0436934321668066,0,0,5.12820512820513,39.5870110100404,"QTRT1;SAMD9;HSPA1L;TRIM5;SAMHD1;USP18;MAP4K3"
"methapyrilene-3205","7/100",0.00044409717940033,0.0429998856244764,0,0,5.12820512820513,39.5870110100404,"GAMT;IL15RA;SAMD9;DDX58;RCAN3;LYZ;GBP2"
"pheniramine-4130","7/100",0.00044409717940033,0.0423280124115939,0,0,5.12820512820513,39.5870110100404,"GAMT;CLIP4;RCAN3;IFIT1;BAHCC1;TRIM21;PARP12"
"apramycin-2914","7/100",0.00044409717940033,0.0416768122206463,0,0,5.12820512820513,39.5870110100404,"IMPAD1;MX1;SPAG1;IFIT1;SP140L;MAP4K3;IFIT2"
"sparteine-4391","7/100",0.00044409717940033,0.0410453453688184,0,0,5.12820512820513,39.5870110100404,"HERC5;IFI27;DDX58;OAS3;RCAN3;IFI6;IFIT1"
"lanatoside C-3771","7/100",0.00044409717940033,0.0404327282737614,0,0,5.12820512820513,39.5870110100404,"SAMD9;SCO2;IFIT5;ASB13;IFIT1;IFIT3;IFIT2"
"norfloxacin-5985","7/100",0.00044409717940033,0.039838129328559,0,0,5.12820512820513,39.5870110100404,"GAMT;PRRG4;DYRK3;SAMD9;IFI6;UBE2L6;IRF9"
"CP-863187-7558","7/100",0.00044409717940033,0.0392607651353915,0,0,5.12820512820513,39.5870110100404,"CD53;CHST11;DNAJC12;USP18;IFI44L;SPATA7;SUPT3H"
"oxymetazoline-2114","7/100",0.00044409717940033,0.0386998970620287,0,0,5.12820512820513,39.5870110100404,"QTRT1;PLEKHF1;SAMD9;CCL20;MX1;DDX60;TRIM21"
"methyldopate-2940","7/100",0.00044409717940033,0.0381548280893241,0,0,5.12820512820513,39.5870110100404,"QTRT1;MAK;MGAT4A;SPAG1;IFIT1;SLC15A3;GMCL1"
"homatropine-1848","7/100",0.00044409717940033,0.0376248999214168,0,0,5.12820512820513,39.5870110100404,"IMPAD1;OAS3;MX1;IFIT1;IFI44L;TRIM22;HERC6"
"thiostrepton-4385","7/100",0.00044409717940033,0.0371094903334522,0,0,5.12820512820513,39.5870110100404,"IFITM1;DDX58;OAS3;IFI6;PTK6;IFIT1;TRIM21"
"clomipramine-3182","7/100",0.00044409717940033,0.0366080107343515,0,0,5.12820512820513,39.5870110100404,"CD53;DYRK3;CHST11;DDX58;GMPR;PTK6;LYZ"
"H-89-6873","7/100",0.00044409717940033,0.0361199039245602,0,0,5.12820512820513,39.5870110100404,"KCNK5;SLC4A8;ERI3;IFI6;ETS1;SPATA7;HERC6"
"foliosidine-4761","7/100",0.00044409717940033,0.0356446420308159,0,0,5.12820512820513,39.5870110100404,"HERC5;DYRK3;SELL;TRIM5;PLCG2;UBTD1;TRIM21"
"liothyronine-4947","7/100",0.00044409717940033,0.0351817246018443,0,0,5.12820512820513,39.5870110100404,"QTRT1;IFI27;IFI6;HYI;ISG15;BAHCC1;HERC6"
"LY-294002-361","7/100",0.00044409717940033,0.0347306768505386,0,0,5.12820512820513,39.5870110100404,"VASP;QTRT1;IFITM2;APOL6;BIK;AATK;IFIT2"
"beclometasone-4403","7/100",0.00044409717940033,0.0342910480296457,0,0,5.12820512820513,39.5870110100404,"IFI27;DDX58;PLA2G4C;IFI6;IFIT1;TRIM21;IRF9"
"guanfacine-4660","7/100",0.00044409717940033,0.0338624099292751,0,0,5.12820512820513,39.5870110100404,"MFSD6;APOL6;SAMD9;BIK;KIAA0753;PTK6;ME3"
"niridazole-5682","7/100",0.00044409717940033,0.0334443554857038,0,0,5.12820512820513,39.5870110100404,"IFI27;TRIM5;DDX58;SCRN3;RCAN3;PLCG2;ISG15"
"bretylium tosilate-6674","7/100",0.00044409717940033,0.0330364974919757,0,0,5.12820512820513,39.5870110100404,"PTPRE;MGAT4A;GMPR;TRIM21;IFI44L;IFIT3;PSMB9"
"loracarbef-5073","7/100",0.00044409717940033,0.032638467401711,0,0,5.12820512820513,39.5870110100404,"IL15RA;PTPRE;DENND1B;MFSD6;CHST11;MGAT4A;MX1"
"pilocarpine-2438","7/100",0.00044409717940033,0.0322499142183573,0,0,5.12820512820513,39.5870110100404,"QTRT1;DYRK3;IFI6;ISG15;DDX60;REC8;HERC6"
"bromopride-4278","7/100",0.00044409717940033,0.0318705034628472,0,0,5.12820512820513,39.5870110100404,"GAMT;PLEKHF1;BIK;MGAT4A;PLCG2;AATK;ME3"
"sulfamethoxypyridazine-2550","7/100",0.00044409717940033,0.0314999162132792,0,0,5.12820512820513,39.5870110100404,"TRIM5;SCRN3;KIAA0753;ASB13;LNPEP;ME3;SLC15A3"
"piromidic acid-4398","7/100",0.00044409717940033,0.0311378482108277,0,0,5.12820512820513,39.5870110100404,"IL15RA;IFI27;IFI6;IFIT1;BAHCC1;TRIM21;IRF9"
"progesterone-6646","7/100",0.00044409717940033,0.0307840090266138,0,0,5.12820512820513,39.5870110100404,"QTRT1;IL15RA;GALNT14;GMPR;PTK6;ME3;CCNJL"
"securinine-4493","7/100",0.00044409717940033,0.0304381212847417,0,0,5.12820512820513,39.5870110100404,"GAMT;PTPRE;IL7;MX1;LY86;IFIT1;SPATA7"
"ribostamycin-6765","7/100",0.00044409717940033,0.0300999199371335,0,0,5.12820512820513,39.5870110100404,"GAMT;PLEKHF1;IFI27;SAMD9;OAS3;IRF7;IFI6"
"guanabenz-1961","7/100",0.00044409717940033,0.029769151586176,0,0,5.12820512820513,39.5870110100404,"VASP;PRRG4;PTPRE;TRIM5;KIAA0753;HYI;SP140L"
"butirosin-6779","7/100",0.00044409717940033,0.0294455738515436,0,0,5.12820512820513,39.5870110100404,"GAMT;ISG20;TRIM5;DDX58;PLA2G4C;IFI6;PTPN6"
"trimethylcolchicinic acid-2802","7/100",0.00044409717940033,0.0291289547778711,0,0,5.12820512820513,39.5870110100404,"ZNF165;PTPRE;SCRN3;TAP1;SLC25A21;TRIM21;HERC6"
"omeprazole-4951","7/100",0.00044409717940033,0.0288190722802342,0,0,5.12820512820513,39.5870110100404,"IFITM2;IFI27;HSPA1L;DDX58;IFI6;C1ORF35;ISG15"
"ethotoin-6052","7/100",0.00044409717940033,0.0285157136246528,0,0,5.12820512820513,39.5870110100404,"RAP1GAP2;ZNF165;AKTIP;OAS3;SLC25A21;GBP2;BAHCC1"
"levocabastine-2948","7/100",0.00044409717940033,0.0282186749410626,0,0,5.12820512820513,39.5870110100404,"VASP;KCNK5;DYRK3;HSPA1L;IFI6;DDX60;IRF9"
"rosiglitazone-4457","7/100",0.00044409717940033,0.0279277607664125,0,0,5.12820512820513,39.5870110100404,"SAMD9;HSPA1L;IL7;IFI6;DNAJC12;IFIT1;HERC6"
"bicuculline-4397","7/100",0.00044409717940033,0.0276427836157348,0,0,5.12820512820513,39.5870110100404,"HERC5;IFI27;DDX58;SCRN3;IFIT1;PARP12;IRF9"
"vigabatrin-5415","7/100",0.00044409717940033,0.0273635635792122,0,0,5.12820512820513,39.5870110100404,"IFI27;SAMD9;LAMP3;PSD4;C1ORF35;IFI35;CYP4F11"
"stachydrine-6805","7/100",0.00044409717940033,0.0270899279434201,0,0,5.12820512820513,39.5870110100404,"IFI27;LAMP3;IFI6;C1ORF35;UBTD1;IFIT1;TRIM21"
"etifenin-4117","7/100",0.00044409717940033,0.0268217108350694,0,0,5.12820512820513,39.5870110100404,"GAMT;PRRG4;PLEKHF1;SAMD9;RCAN3;IFI6;HYI"
"MG-262-7079","7/100",0.00044409717940033,0.026558752885706,0,0,5.12820512820513,39.5870110100404,"PYCARD;VASP;SCO2;IFIT5;IFIT1;SPATA7;IFIT2"
"cefalotin-6079","7/100",0.00044409717940033,0.0263009009159419,0,0,5.12820512820513,39.5870110100404,"HERC5;HSPA1L;OAS3;GMPR;PTK6;IFI35;BAHCC1"
"N-acetyl-L-leucine-5683","7/100",0.00044409717940033,0.026048007637904,0,0,5.12820512820513,39.5870110100404,"VASP;IFI27;HSPA1L;ERI3;IFI6;PTK6;GBP2"
"mebeverine-3193","7/100",0.00044409717940033,0.0257999313746858,0,0,5.12820512820513,39.5870110100404,"CD53;GMPR;PTK6;LYZ;GBP2;BAHCC1;HERC6"
"etofenamate-3989","7/100",0.00044409717940033,0.0255565357956794,0,0,5.12820512820513,39.5870110100404,"QTRT1;GALNT14;PLEKHF1;MX1;AATK;SLC25A21;CCNJL"
"nifurtimox-2908","7/100",0.00044409717940033,0.0253176896667478,0,0,5.12820512820513,39.5870110100404,"KCNK5;PLEKHF1;IFI6;LNPEP;CD37;DDX60;IFIT3"
"sulfanilamide-4474","7/100",0.00044409717940033,0.0250832666142779,0,0,5.12820512820513,39.5870110100404,"DDX58;LY86;IFI6;GMPR;AATK;PTK6;SLC25A21"
"allantoin-1800","7/100",0.00044409717940033,0.0248531449022203,0,0,5.12820512820513,39.5870110100404,"MGAT4A;KIAA0753;MX1;IFI6;LNPEP;IRF9;HERC6"
"zalcitabine-7352","7/100",0.00044409717940033,0.024627207221291,0,0,5.12820512820513,39.5870110100404,"ISG20;IFITM1;HSPA1L;DDX58;IFI6;GBP2;PARP12"
"PNU-0293363-6568","7/100",0.00044409717940033,0.0244053404895677,0,0,5.12820512820513,39.5870110100404,"ZNF165;CHST11;SAMD9;DDX58;IMPAD1;TAP1;ME3"
"Chicago Sky Blue 6B-4971","7/100",0.00044409717940033,0.024187435663768,0,0,5.12820512820513,39.5870110100404,"DYRK3;IFI27;HSPA1L;IFI6;ISG15;BAHCC1;SUPT3H"
"simvastatin-4828","7/100",0.00044409717940033,0.0239733875605488,0,0,5.12820512820513,39.5870110100404,"DYRK3;TRIM5;AKTIP;PLA2G4C;SPAG1;MAP4K3;HERC6"
"todralazine-1799","7/100",0.00044409717940033,0.0237630946872106,0,0,5.12820512820513,39.5870110100404,"VASP;IL15RA;MX1;PTK6;DDX60;SAMHD1;CCNJL"
"methoxamine-2488","7/100",0.00044409717940033,0.0235564590812349,0,0,5.12820512820513,39.5870110100404,"QTRT1;HSPA1L;DDX58;ST8SIA4;IFI6;AATK;HERC6"
"chloropyramine-4414","7/100",0.00044409717940033,0.0233533861581208,0,0,5.12820512820513,39.5870110100404,"IFI27;OAS3;IFI6;IFIT1;CYP4F11;USP18;IRF9"
"amoxicillin-6285","7/100",0.00044409717940033,0.0231537845670257,0,0,5.12820512820513,39.5870110100404,"VASP;QTRT1;BIK;SCRN3;OAS3;LNPEP;UBAC1"
"anabasine-6774","7/100",0.00044409717940033,0.0229575660537459,0,0,5.12820512820513,39.5870110100404,"RCAN3;SLC25A21;IFI35;SAMHD1;GBP2;USP18;SPATA7"
"imipramine-1849","7/100",0.00044409717940033,0.0227646453306051,0,0,5.12820512820513,39.5870110100404,"QTRT1;IFITM2;SNX17;AKTIP;MGAT4A;XAF1;LY6E"
"allantoin-5471","7/100",0.00044409717940033,0.0225749399528501,0,0,5.12820512820513,39.5870110100404,"IL15RA;DDX58;IFI6;TAP1;C1ORF35;PARP12;IRF9"
"piperacillin-3939","6/100",0.002501234734145,0.0498612152885115,0,0,4.3956043956044,26.3339374741772,"SELL;IRF7;HYI;IFI35;IFIT1;CYP4F11"
"oleandomycin-5676","6/100",0.002501234734145,0.0496988009064643,0,0,4.3956043956044,26.3339374741772,"BST2;CLIP4;PLCG2;UBTD1;IFI35;HERC6"
"delsoline-6075","6/100",0.002501234734145,0.0495374411632615,0,0,4.3956043956044,26.3339374741772,"PRRG4;PTPRE;SLC4A8;RCAN3;PTK6;TRIM21"
"iopanoic acid-2965","6/100",0.002501234734145,0.049377125819691,0,0,4.3956043956044,26.3339374741772,"QTRT1;ZMYM1;AKTIP;MGAT4A;DNAJC12;SAMHD1"
"vorinostat-1161","6/100",0.002501234734145,0.0492178447686598,0,0,4.3956043956044,26.3339374741772,"PRRG4;CSK;PTPN6;NMI;NFKB1;PARP8"
"propoxycaine-6803","6/100",0.002501234734145,0.0490595880330692,0,0,4.3956043956044,26.3339374741772,"GAMT;PRRG4;MOAP1;PLCG2;IFI6;SPATA7"
"nifedipine-1814","6/100",0.002501234734145,0.0489023457637325,0,0,4.3956043956044,26.3339374741772,"IFITM1;PLEKHF1;SAMD9;CLIP4;MX1;UBTD1"
"napelline-2522","6/100",0.002501234734145,0.0487461082373308,0,0,4.3956043956044,26.3339374741772,"QTRT1;HSPA1L;ISG15;SLC15A3;GMCL1;MAP4K3"
"meteneprost-7500","6/100",0.002501234734145,0.0485908658544093,0,0,4.3956043956044,26.3339374741772,"TRIM5;MAK;OAS3;IFI6;LNPEP;IFI35"
"naringin-5666","6/100",0.002501234734145,0.0484366091374112,0,0,4.3956043956044,26.3339374741772,"IFI27;CLIP4;RCAN3;IFI6;IFIT1;PARP12"
"hycanthone-1614","6/100",0.002501234734145,0.0482833287287485,0,0,4.3956043956044,26.3339374741772,"CHST11;MX1;DDX60;SAMHD1;GBP2;SUPT3H"
"clebopride-5412","6/100",0.002501234734145,0.0481310153889102,0,0,4.3956043956044,26.3339374741772,"GAMT;DYRK3;IFI27;HSPA1L;LNPEP;CYP4F11"
"clofilium tosylate-3187","6/100",0.002501234734145,0.0479796599946054,0,0,4.3956043956044,26.3339374741772,"GAMT;CD53;DYRK3;GMPR;LYZ;GBP2"
"Prestwick-642-2160","6/100",0.002501234734145,0.0478292535369421,0,0,4.3956043956044,26.3339374741772,"APOL6;IFIT1;PARP12;RAB33A;IFIT2;OASL"
"lanatoside C-3963","6/100",0.002501234734145,0.0476797871196391,0,0,4.3956043956044,26.3339374741772,"RAP1GAP2;HSPA1L;SCO2;SCRN3;ASB13;USP18"
"tanespimycin-5585","6/100",0.002501234734145,0.0475312519572727,0,0,4.3956043956044,26.3339374741772,"PTPRE;CHST11;SCO2;BIK;C1ORF35;BAHCC1"
"mecamylamine-7263","6/100",0.002501234734145,0.0473836393735544,0,0,4.3956043956044,26.3339374741772,"KRT4;SAMD9;BIK;PTPN6;PARP12;IFIT2"
"tocainide-4838","6/100",0.002501234734145,0.0472369407996425,0,0,4.3956043956044,26.3339374741772,"CD53;PRRG4;SAMD9;RCAN3;GMPR;BAHCC1"
"estropipate-2506","6/100",0.002501234734145,0.0470911477724831,0,0,4.3956043956044,26.3339374741772,"HSPA1L;DDX58;KIAA0753;DDX60;SLC15A3;SPATA7"
"nystatin-4807","6/100",0.002501234734145,0.0469462519331832,0,0,4.3956043956044,26.3339374741772,"HSPA1L;IMPAD1;KIAA0753;PTK6;SLC25A21;IFIT1"
"florfenicol-6701","6/100",0.002501234734145,0.0468022450254127,0,0,4.3956043956044,26.3339374741772,"PLEKHF1;KRT4;TAP1;GMPR;PTPN6;SPATA7"
"6-bromoindirubin-3'-oxime-7048","6/100",0.002501234734145,0.0466591188938365,0,0,4.3956043956044,26.3339374741772,"RAP1GAP2;MFSD6;IL7;HYI;GBP2;IFIT2"
"cyproheptadine-2021","6/100",0.002501234734145,0.0465168654825748,0,0,4.3956043956044,26.3339374741772,"KCNK5;PRRG4;IMPAD1;DNAJC12;LYZ;GMCL1"
"pridinol-7214","6/100",0.002501234734145,0.0463754768336916,0,0,4.3956043956044,26.3339374741772,"IL15RA;ZMYM1;OAS3;TAP1;LNPEP;CSK"
"fulvestrant-5931","6/100",0.002501234734145,0.0462349450857107,0,0,4.3956043956044,26.3339374741772,"KRT4;HYI;GBP2;GMCL1;REC8;HERC6"
"dydrogesterone-2811","6/100",0.002501234734145,0.0460952624721587,0,0,4.3956043956044,26.3339374741772,"GAMT;QTRT1;ZNF165;SLC4A8;SCRN3;PHF11"
"roxithromycin-2992","6/100",0.002501234734145,0.0459564213201341,0,0,4.3956043956044,26.3339374741772,"DDX58;KIAA0753;ISG15;CD37;SLC15A3;GBP2"
"decamethonium bromide-2933","6/100",0.002501234734145,0.0458184140489025,0,0,4.3956043956044,26.3339374741772,"PRRG4;ST8SIA4;LNPEP;SLC15A3;IFIT2;HERC6"
"mebendazole-2338","6/100",0.002501234734145,0.0456812331685165,0,0,4.3956043956044,26.3339374741772,"KCNK5;QTRT1;BIK;DNAJC12;IRF8;TUBA4A"
"dextromethorphan-5401","6/100",0.002501234734145,0.0455448712784613,0,0,4.3956043956044,26.3339374741772,"GAMT;CHST11;HSPA1L;PTK6;CYP4F11;GBP2"
"lycorine-2195","6/100",0.002501234734145,0.045409321066323,0,0,4.3956043956044,26.3339374741772,"MGAT4A;ASB13;IRF8;XAF1;LIPA;UBAC1"
"haloperidol-6163","6/100",0.002501234734145,0.0452745753064823,0,0,4.3956043956044,26.3339374741772,"KCNK5;OAS1;AKTIP;IFI44L;IFIT3;IFIT2"
