"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"buflomedil-4258","3/100",0.000901065662717809,0.0436230201791955,0,0,15.7894736842105,110.714722506492,"MX1;IFI6;HERC6"
"trichostatin A-1793","3/100",0.000901065662717809,0.0432795318313278,0,0,15.7894736842105,110.714722506492,"MX1;PHF11;IRF9"
"etofenamate-2907","3/100",0.000901065662717809,0.0429414104888956,0,0,15.7894736842105,110.714722506492,"IFI6;IRF7;IFIT2"
"calcium pantothenate-4775","3/100",0.000901065662717809,0.0426085313378189,0,0,15.7894736842105,110.714722506492,"SAMD9;IFI6;IFIT1"
"roxithromycin-4778","3/100",0.000901065662717809,0.042280773404451,0,0,15.7894736842105,110.714722506492,"DDX58;IFI6;IFIT1"
"Prestwick-920-5056","3/100",0.000901065662717809,0.0419580194089972,0,0,15.7894736842105,110.714722506492,"KRT4;IFI6;EIF2AK2"
"harmaline-4968","3/100",0.000901065662717809,0.0416401556255957,0,0,15.7894736842105,110.714722506492,"IFI27;IFI6;ISG15"
"dihydroergocristine-7275","3/100",0.000901065662717809,0.0413270717487115,0,0,15.7894736842105,110.714722506492,"KRT4;OAS3;IFIT2"
"meropenem-6141","3/100",0.000901065662717809,0.0410186607655122,0,0,15.7894736842105,110.714722506492,"OAS3;IFIT1;IFIT2"
"sirolimus-5932","3/100",0.000901065662717809,0.0407148188339158,0,0,15.7894736842105,110.714722506492,"KRT4;SAMHD1;REC8"
"carbamazepine-1847","3/100",0.000901065662717809,0.0404154451660194,0,0,15.7894736842105,110.714722506492,"OAS3;IFIT3;HERC6"
"3-acetamidocoumarin-7361","3/100",0.000901065662717809,0.0401204419166324,0,0,15.7894736842105,110.714722506492,"IFITM1;DDX58;IFI6"
"amantadine-4806","3/100",0.000901065662717809,0.0398297140766568,0,0,15.7894736842105,110.714722506492,"SAMD9;IFI6;IFIT1"
"colchicine-4614","3/100",0.000901065662717809,0.0395431693710693,0,0,15.7894736842105,110.714722506492,"SAMD9;MX1;IFI6"
"apramycin-2914","3/100",0.000901065662717809,0.039260718161276,0,0,15.7894736842105,110.714722506492,"MX1;IFIT1;IFIT2"
"methyldopa-1619","3/100",0.000901065662717809,0.0389822733516215,0,0,15.7894736842105,110.714722506492,"LAP3;SAMHD1;IFIT1"
"NU-1025-313","3/100",0.000901065662717809,0.0387077502998495,0,0,15.7894736842105,110.714722506492,"IFI27;ISG15;IFIT1"
"nifurtimox-2908","3/100",0.000901065662717809,0.0384370667313191,0,0,15.7894736842105,110.714722506492,"IFI6;DDX60;IFIT3"
"epirizole-1803","3/100",0.000901065662717809,0.0381701426567961,0,0,15.7894736842105,110.714722506492,"KRT4;MX1;IFI6"
"tracazolate-4964","3/100",0.000901065662717809,0.0379069002936457,0,0,15.7894736842105,110.714722506492,"IFI27;OAS3;IFI6"
"fulvestrant-7096","3/100",0.000901065662717809,0.0376472639902646,0,0,15.7894736842105,110.714722506492,"KRT4;IRF9;IFIT2"
"methazolamide-5794","3/100",0.000901065662717809,0.0373911601535961,0,0,15.7894736842105,110.714722506492,"DDX58;IFI6;HERC6"
"mefenamic acid-1821","3/100",0.000901065662717809,0.0371385171795854,0,0,15.7894736842105,110.714722506492,"SAMD9;IFI6;HERC6"
"trichostatin A-6193","3/100",0.000901065662717809,0.0368892653864338,0,0,15.7894736842105,110.714722506492,"OAS1;MX1;HERC6"
"alverine-2110","3/100",0.000901065662717809,0.0366433369505242,0,0,15.7894736842105,110.714722506492,"SAMD9;CCL20;HERC6"
"Prestwick-642-4594","3/100",0.000901065662717809,0.0364006658448916,0,0,15.7894736842105,110.714722506492,"SAMD9;MX1;HERC6"
"nafcillin-4103","3/100",0.000901065662717809,0.0361611877801226,0,0,15.7894736842105,110.714722506492,"OAS3;IFI6;IFI35"
"caffeic acid-5352","3/100",0.000901065662717809,0.0359248401475728,0,0,15.7894736842105,110.714722506492,"IFITM1;IFI6;ISG15"
"piperacillin-3939","3/100",0.000901065662717809,0.0356915619647963,0,0,15.7894736842105,110.714722506492,"IRF7;IFI35;IFIT1"
"terguride-5694","3/100",0.000901065662717809,0.035461293823088,0,0,15.7894736842105,110.714722506492,"IFITM1;IFI27;HERC6"
"phenindione-5991","3/100",0.000901065662717809,0.0352339778370425,0,0,15.7894736842105,110.714722506492,"IFITM1;OAS3;HERC6"
"dimethadione-5668","3/100",0.000901065662717809,0.0350095575960422,0,0,15.7894736842105,110.714722506492,"IFI27;IFI35;IFIT1"
"sulindac-1693","3/100",0.000901065662717809,0.0347879781175863,0,0,15.7894736842105,110.714722506492,"IRF7;IFI35;IRF9"
"florfenicol-5300","3/100",0.000901065662717809,0.0345691858023813,0,0,15.7894736842105,110.714722506492,"PHF11;ISG15;SAMHD1"
"zalcitabine-7352","3/100",0.000901065662717809,0.0343531283911165,0,0,15.7894736842105,110.714722506492,"IFITM1;DDX58;IFI6"
"dihydroergocristine-7034","3/100",0.000901065662717809,0.0341397549228487,0,0,15.7894736842105,110.714722506492,"DDX58;IRF7;IRF9"
"hydroxyachillin-4797","3/100",0.000901065662717809,0.0339290156949298,0,0,15.7894736842105,110.714722506492,"SAMD9;IFI6;IFIT1"
"norfloxacin-5985","3/100",0.000901065662717809,0.0337208622244088,0,0,15.7894736842105,110.714722506492,"SAMD9;IFI6;IRF9"
"imipramine-1807","3/100",0.000901065662717809,0.0335152472108453,0,0,15.7894736842105,110.714722506492,"KRT4;MX1;IFI6"
"rofecoxib-251","3/100",0.000901065662717809,0.0333121245004766,0,0,15.7894736842105,110.714722506492,"IFI27;IFIT2;HERC6"
"nifedipine-1814","3/100",0.000901065662717809,0.0331114490516785,0,0,15.7894736842105,110.714722506492,"IFITM1;SAMD9;MX1"
"digitoxigenin-4217","3/100",0.000901065662717809,0.0329131769016685,0,0,15.7894736842105,110.714722506492,"PTPRE;IFIT5;IFIT3"
"pancuronium bromide-4570","3/100",0.000901065662717809,0.0327172651343966,0,0,15.7894736842105,110.714722506492,"SAMD9;DDX58;IFI6"
"Chicago Sky Blue 6B-4971","3/100",0.000901065662717809,0.0325236718495777,0,0,15.7894736842105,110.714722506492,"IFI27;IFI6;ISG15"
"todralazine-1799","3/100",0.000901065662717809,0.0323323561328155,0,0,15.7894736842105,110.714722506492,"MX1;DDX60;SAMHD1"
"metamizole sodium-3754","3/100",0.000901065662717809,0.0321432780267756,0,0,15.7894736842105,110.714722506492,"SAMD9;KRT4;MX1"
"dequalinium chloride-5396","3/100",0.000901065662717809,0.0319563985033641,0,0,15.7894736842105,110.714722506492,"IFI27;DDX58;ISG15"
"orlistat-6388","3/100",0.000901065662717809,0.0317716794368707,0,0,15.7894736842105,110.714722506492,"KRT4;REC8;IFIT2"
"buspirone-5343","3/100",0.000901065662717809,0.0315890835780381,0,0,15.7894736842105,110.714722506492,"IFI6;IRF7;ISG15"
"trichostatin A-2904","3/100",0.000901065662717809,0.0314085745290208,0,0,15.7894736842105,110.714722506492,"MX1;IFI6;IFIT2"
"testosterone-5271","3/100",0.000901065662717809,0.0312301167191968,0,0,15.7894736842105,110.714722506492,"IFI27;OAS3;IFI6"
"meteneprost-7500","3/100",0.000901065662717809,0.0310536753818002,0,0,15.7894736842105,110.714722506492,"OAS3;IFI6;IFI35"
"gliquidone-6004","3/100",0.000901065662717809,0.0308792165313406,0,0,15.7894736842105,110.714722506492,"IFITM1;DDX58;IFI6"
"tiletamine-6013","3/100",0.000901065662717809,0.0307067069417801,0,0,15.7894736842105,110.714722506492,"PTPRE;SAMD9;HERC6"
"naringin-5666","3/100",0.000901065662717809,0.0305361141254368,0,0,15.7894736842105,110.714722506492,"IFI27;IFI6;IFIT1"
"hycanthone-1614","3/100",0.000901065662717809,0.0303674063125891,0,0,15.7894736842105,110.714722506492,"MX1;DDX60;SAMHD1"
"methoxamine-2488","3/100",0.000901065662717809,0.0302005524317507,0,0,15.7894736842105,110.714722506492,"DDX58;IFI6;HERC6"
"fulvestrant-4462","3/100",0.000901065662717809,0.0300355220905936,0,0,15.7894736842105,110.714722506492,"MX1;IFI6;IFIT3"
"metformin-4","3/100",0.000901065662717809,0.0298722855574926,0,0,15.7894736842105,110.714722506492,"OAS3;IRF7;IFIT2"
"parthenolide-5105","3/100",0.000901065662717809,0.0297108137436683,0,0,15.7894736842105,110.714722506492,"IFI6;IFIT1;IFIT2"
"nitrofural-5321","3/100",0.000901065662717809,0.0295510781859066,0,0,15.7894736842105,110.714722506492,"IFI6;ISG15;SAMHD1"
"Prestwick-642-2160","3/100",0.000901065662717809,0.0293930510298323,0,0,15.7894736842105,110.714722506492,"IFIT1;IFIT2;OASL"
"monorden-6178","3/100",0.000901065662717809,0.0292367050137161,0,0,15.7894736842105,110.714722506492,"OAS3;IFIT1;IFIT2"
"vancomycin-4423","3/100",0.000901065662717809,0.029082013452797,0,0,15.7894736842105,110.714722506492,"OAS1;IFI6;IFIT1"
"0198306-0000-7069","3/100",0.000901065662717809,0.0289289502240981,0,0,15.7894736842105,110.714722506492,"IFI6;IFIT3;IFIT2"
"mecamylamine-7263","3/100",0.000901065662717809,0.0287774897517206,0,0,15.7894736842105,110.714722506492,"SAMD9;KRT4;IFIT2"
"sulfaphenazole-1794","3/100",0.000901065662717809,0.028627606992597,0,0,15.7894736842105,110.714722506492,"DDX58;MX1;DDX60"
"lactobionic acid-4950","3/100",0.000901065662717809,0.0284792774226872,0,0,15.7894736842105,110.714722506492,"IFI27;OAS3;IFI6"
"probucol-4666","3/100",0.000901065662717809,0.0283324770236012,0,0,15.7894736842105,110.714722506492,"MX1;DDX60;IFIT2"
"clofilium tosylate-6830","3/100",0.000901065662717809,0.028187182269634,0,0,15.7894736842105,110.714722506492,"IFITM1;IFI27;IFI6"
"kaempferol-5839","3/100",0.000901065662717809,0.0280433701151971,0,0,15.7894736842105,110.714722506492,"DDX58;OAS3;HERC6"
"oxaprozin-4530","3/100",0.000901065662717809,0.0279010179826327,0,0,15.7894736842105,110.714722506492,"SAMD9;DDX58;MX1"
"trichostatin A-6171","3/100",0.000901065662717809,0.0277601037503971,0,0,15.7894736842105,110.714722506492,"CCL20;OAS3;IFIT2"
"torasemide-2956","3/100",0.000901065662717809,0.0276206057416012,0,0,15.7894736842105,110.714722506492,"MX1;IFI6;IFIT2"
"Prestwick-689-2514","3/100",0.000901065662717809,0.0274825027128932,0,0,15.7894736842105,110.714722506492,"DDX58;IFIT1;OASL"
"famprofazone-4309","3/100",0.000901065662717809,0.0273457738436748,0,0,15.7894736842105,110.714722506492,"PTPRE;IFI6;IFIT2"
"fulvestrant-5931","3/100",0.000901065662717809,0.0272103987256368,0,0,15.7894736842105,110.714722506492,"KRT4;REC8;HERC6"
"sertaconazole-6811","3/100",0.000901065662717809,0.0270763573526041,0,0,15.7894736842105,110.714722506492,"IFI27;IFI6;IFIT1"
"furosemide-6841","3/100",0.000901065662717809,0.0269436301106796,0,0,15.7894736842105,110.714722506492,"IFI27;IFI6;IFIT1"
"allantoin-5471","3/100",0.000901065662717809,0.0268121977686763,0,0,15.7894736842105,110.714722506492,"DDX58;IFI6;IRF9"
"oxedrine-6798","3/100",0.000901065662717809,0.0266820414688283,0,0,15.7894736842105,110.714722506492,"PTPRE;IFI6;IFI35"
"eldeline-2171","3/100",0.000901065662717809,0.0265531427177712,0,0,15.7894736842105,110.714722506492,"IFI6;IFIT2;HERC6"
"tretinoin-1211","3/100",0.000901065662717809,0.0264254833777819,0,0,15.7894736842105,110.714722506492,"IFI27;IFI6;IFI35"
"haloperidol-6163","3/100",0.000901065662717809,0.026299045658271,0,0,15.7894736842105,110.714722506492,"OAS1;IFIT3;IFIT2"
"sulpiride-4389","3/100",0.000901065662717809,0.0261738121075173,0,0,15.7894736842105,110.714722506492,"OAS3;IFIT1;IRF9"
"sulfamerazine-2181","3/100",0.000901065662717809,0.0260497656046381,0,0,15.7894736842105,110.714722506492,"SAMD9;IRF7;IFIT2"
"ciprofloxacin-5299","3/100",0.000901065662717809,0.025926889351786,0,0,15.7894736842105,110.714722506492,"DDX58;IFI6;ISG15"
"niridazole-5682","3/100",0.000901065662717809,0.0258051668665664,0,0,15.7894736842105,110.714722506492,"IFI27;DDX58;ISG15"
"benzamil-2200","3/100",0.000901065662717809,0.0256845819746665,0,0,15.7894736842105,110.714722506492,"IFI6;IFIT3;IFIT2"
"15-delta prostaglandin J2-4455","3/100",0.000901065662717809,0.0255651188026913,0,0,15.7894736842105,110.714722506492,"IFI6;IFIT1;IFIT2"
