"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"todralazine-1799","48/100",5.72130339178869e-13,3.17272278999191e-10,0,0,2.84023668639053,80.0645952107674,"C9ORF167;CASZ1;KDM5C;MAST3;AKR1B1;OPLAH;SAMHD1;FUT1;RHOBTB1;PLD3;RPGR;THBS3;VCPIP1;CYB5R4;C6ORF35;TOM1;DNMT3B;MAP3K6;ANKRD5;SLC25A23;CNNM4;IL15RA;TSC22D4;EDN1;TPRA1;ATP8B2;ELOVL4;TMOD3;ARHGEF16;PLEKHG6;TMEM40;GPR1;PCOLCE;PTK6;HPS6;GMIP;CYP27A1;SULT2B1;STIM1;EHHADH;ANG;CAMK1;TLN1;NUP62CL;CNIH3;KCTD15;CCNJL;SLC29A2"
"mifepristone-5827","47/100",2.60389276820556e-12,1.32364549050449e-09,0,0,2.7810650887574,74.1821679223379,"CUL9;STEAP4;ZNF273;RGS19;MAST3;ZC3H3;ZBTB48;LYPD1;AKR1B1;SLC3A1;ZDHHC24;OPLAH;WDR46;CTGF;SLC9A1;CNN2;VCPIP1;SCEL;CDH3;PDZD2;ALS2CL;ADAMTS1;PIP5K1C;UBXN6;C11ORF63;BDNF;NDE1;SHROOM2;DDX54;KIAA0232;CYP7B1;HDHD3;ZFHX4;MUC3B;ERN2;PLCB3;MEIS1;HOOK2;PRR15L;COL5A2;CCDC88C;HIST1H2BF;ANG;EPPK1;NUP62CL;SLC24A6;RGNEF"
"pyrazinamide-6617","47/100",2.60389276820556e-12,1.22182660661953e-09,0,0,2.7810650887574,74.1821679223379,"GALNT12;EHF;PID1;MTMR11;GLS2;STON1;LY96;CLDN1;EPB49;HSD17B8;CST6;PLD3;SLC9A1;CNN2;DEAF1;FAM184A;DNMT3B;RNF39;ZNF667;ME3;PRSS8;BAHCC1;HIST1H3C;FBRS;OSR2;IL4R;IL11RA;ARHGEF16;PLEKHG6;IRF2BP1;GPR1;MOGS;EMP3;NME5;CYP7B1;MUC3A;KBTBD11;DNAJC3;RGP1;CNKSR1;XAB2;TRAPPC6A;OR7E156P;MGP;ZNF358;CCNO;GALK1"
"CP-690334-01-4558","47/100",2.60389276820556e-12,1.13455327757528e-09,0,0,2.7810650887574,74.1821679223379,"PTGFR;EHF;GALNT14;NLRX1;CLIC3;GLS2;CCDC68;SMEK2;LYPD1;C17ORF70;AKR1B1;FUT1;EVPL;THBS3;PYCARD;EFNB1;CYP27B1;FAM160B2;P2RY6;RUSC2;FLRT3;ADAMTS1;KIAA0895;FPGS;PAK6;ZNF248;PGPEP1;KRT8P12;GIT1;KRT6A;TRIM45;DENND2D;ARL14;ARAP3;NME5;DUSP8;FMO4;KLF3;SERPINB5;SYT17;ARHGAP10;EFNA3;ASPHD1;HOOK1;CTDSP1;CLCF1;FAM131B"
"sulfamethoxazole-7366","47/100",2.60389276820556e-12,1.05891639240359e-09,0,0,2.7810650887574,74.1821679223379,"CUL9;RNF31;TRABD;GALNT14;ECM1;MAST3;CLEC10A;MCM9;INPPL1;SIX1;RELB;CYP27B1;HIST1H3A;CAPN5;GOLGA1;WDR91;HIST1H3G;TNNI3;HIST1H3B;SH3GL2;HIST1H2AM;EPHA4;TSC22D4;HIST1H2AI;MAP1S;TMEM132A;WDR52;DDX54;ARAP3;WNT7A;NBEAL2;HPS6;BRAF;SUZ12P;ERN2;CNKSR1;TMEM212;MEIS1;ANXA2P1;SKIV2L;S100A3;RIN1;ULBP2;CCNO;MXD3;AHDC1;SOLH"
"molindone-4784","47/100",2.60389276820556e-12,9.92734117878369e-10,0,0,2.7810650887574,74.1821679223379,"TRABD;MAPKBP1;PTPRU;FKBP10;GLS2;TGFB1I1;STXBP2;INPPL1;LRP5;LRP3;FURIN;PLOD1;MOSPD3;EVPL;CST6;ADCY6;GLB1L2;SLC9A1;GNAI2;DNAJB2;NKAIN1;KLC2;SCMH1;TSPO;TMED1;CAPN1;PIP5K1C;UPP1;RBM10;RAB11FIP5;HIST1H1C;SEMA4A;EGLN2;KCNK15;MITF;ABHD14A;KLF3;BCR;SPSB1;PLEKHM2;VWA1;TCTA;ITGA5;C8ORF55;ARHGEF5;AHDC1;RPL23AP32"
"estradiol-5205","47/100",2.60389276820556e-12,9.34337993297289e-10,0,0,2.7810650887574,74.1821679223379,"GALNT12;HIST1H2BO;CLSTN2;KIAA0284;DYSF;STON1;SIX1;RASAL1;HOXC13;TMEM53;AAAS;LIN7B;MED15;CCT6B;RPGR;KIAA0513;OLFML3;CLMN;SCRN3;HSD17B1;WDR91;TOM1;KIF13B;BAK1;A4GALT;FBRS;TRIM45;RNF43;SEMA4A;TPRA1;HIST1H2AI;ZNF282;WDR52;IRF2BP1;ZNF34;UPK3B;KCTD7;EPN3;TRAPPC6A;NPIPL3;PRR15L;TAB1;PNPLA6;DNAL4;PADI1;MXD3;FBXL6"
"ifosfamide-3485","47/100",2.60389276820556e-12,8.82430327002995e-10,0,0,2.7810650887574,74.1821679223379,"CASZ1;RGS19;RAB3D;CCDC25;KIAA0284;PIK3R2;LPAR4;TNFRSF11A;PCSK7;ABCA12;KLC2;MICAL1;CAMTA2;HIST1H3B;CIC;SLC25A23;SLC12A8;PROSAPIP1;GIT1;PLXNA3;BANP;C2ORF54;SEMA4A;ZFHX3;STARD5;TPRA1;C14ORF45;CTNNBIP1;SLC35C1;ABCC6;AP1B1;KRT13;ZNF34;DUSP8;MAPK10;CNKSR1;PLCB3;GPR143;MMP15;IMPDH1;RCAN3;CTAGE9;EPPK1;TCTA;B9D2;CCNO;SOLH"
"levothyroxine sodium-3249","47/100",2.60389276820556e-12,8.35986625581785e-10,0,0,2.7810650887574,74.1821679223379,"HIST2H2AA3;RNF31;PTPRU;CASZ1;CSTA;PODXL2;SLC20A2;ANKRD36;GPR87;SMEK2;SECTM1;LRP3;CLCN2;CCT6B;THBS3;DNAJB2;SCAMP4;KLC2;PDLIM2;C16ORF57;SLC17A5;TK1;HIST1H2AM;SEMA4A;SLC37A1;C17ORF48;GBF1;LRRC61;WDR52;PLEKHA6;VEGFC;PTK6;AMPD2;ACTN4;VASH1;OVOL1;OSMR;ARHGAP10;EFNA3;GSTA4;ASPHD1;PLA2G10;CRY2;LY6D;CAMK1;SLC24A6;SOLH"
"Prestwick-1082-7027","47/100",2.60389276820556e-12,7.94187294302695e-10,0,0,2.7810650887574,74.1821679223379,"PTPRU;C6ORF97;LYPD1;LRP5;LRP3;FURIN;FBXO46;AAAS;EVPL;GLB1L2;PBLD;EDC4;MBTD1;DNAJB2;NKAIN1;TMEM104;PLK1S1;OLFML3;CAPN5;C3ORF52;REPS2;PIP5K1C;CNNM4;RPRM;CENPT;BCL11B;EYA2;HIST1H2AJ;GBF1;IRF2BP1;VEGFC;MBOAT2;NBEAL2;ABHD14A;TMC5;INF2;IMPDH1;LY6D;SNAI2;VWA1;RANGRF;HIST1H4J;CUEDC1;CCNO;MXD3;MYO1F;GRINA"
"methazolamide-5794","47/100",2.60389276820556e-12,7.56368851716853e-10,0,0,2.7810650887574,74.1821679223379,"TRABD;NDRG4;ECM1;ST6GALNAC2;GLS2;PLEKHB1;POMT1;INPPL1;ODZ4;PPP1R9A;PTPRH;PRSS22;MED15;PCDH17;DDN;UGT8;CYP26B1;HLX;UAP1L1;HIST1H1D;RNF39;BAK1;PDE8B;BEND5;TSC22D4;ZFHX3;ATP8B2;IL11RA;ODF2;TMEM132A;EYA4;ASPSCR1;DUSP8;FMO4;BTC;CYP27A1;SETBP1;GLB1L;PRR15L;PACS1;MGAT4A;MMRN2;ZNF358;HIST1H4D;MYO1F;ZNF552;TLR2"
"pyrimethamine-4194","46/100",1.13915110754236e-11,3.15855534364018e-09,0,0,2.72189349112426,68.5866877691871,"CASZ1;HIST1H1T;PCDH12;RTDR1;HOXC13;ARRB2;RAPGEFL1;PLD3;TM7SF2;UGT8;DBC1;UAP1L1;CLTCL1;HIST1H1D;TBC1D17;KRT8P12;TRPM4;HIST1H2AM;TPRA1;ENTPD3;ODF2;LRRC61;PROX1;LIME1;PRSS12;ETV4;CYP27A1;PLA2G15;ERN2;ARHGAP10;ITPKC;EFNA3;PITPNM1;PACS1;IL1RAPL2;KRT15;LY6D;ZYX;PLBD1;ATP13A2;TAB1;TLN1;SSBP3;MDFI;SOLH;MYO1F"
"trichlormethiazide-3337","46/100",1.13915110754236e-11,3.02122685043844e-09,0,0,2.72189349112426,68.5866877691871,"ZC3H3;TGFB1I1;WWC2;ZBTB48;DYSF;HSD17B14;ABCA12;SERPINA5;RELB;KIAA0754;RECQL4;PGBD5;TMEM104;MICAL1;PLCG2;PRODH;MNX1;SYBU;SPTBN2;CD97;RNF43;SEMA4A;ZFHX3;FLJ22184;ELOVL4;SEMA4D;MMP2;HIST1H2AJ;EDEM2;MUL1;MITF;CYP4F12;LIME1;KLF3;BMP4;TSGA10;XAB2;TMEM212;TBC1D2;GPR143;CNTN1;TRIM36;ZNF358;CAMK1;SMPDL3B;HIST1H4D"
"riboflavin-4485","46/100",1.13915110754236e-11,2.89534239833683e-09,0,0,2.72189349112426,68.5866877691871,"CEBPA;NDRG4;HIST1H2BJ;DPY19L2P2;XPA;HIST1H1T;AATK;TMEM53;C14ORF93;SLC4A3;PRSS22;CLDN1;EPB49;SCIN;RUSC2;PLCG2;HIST1H1D;RNF39;ZNF667;APBB1;OR7E47P;SLC12A8;CHRNB1;CA11;IL4R;HIST1H2AI;PLEKHA1;EGF;MMP2;NDE1;ARHGEF16;EYA4;ZBTB10;AMT;C4ORF43;MUC3B;ERN2;DBNDD1;XAB2;EHD3;PLCB3;ELF3;AADAC;LTBR;CCNO;HIST1H4E"
"liothyronine-4947","46/100",1.13915110754236e-11,2.77952870240336e-09,0,0,2.72189349112426,68.5866877691871,"GALNT12;TRABD;CHRM3;INO80B;FAAH;ZC3H3;MVP;ZBTB48;GCNT1;LYPD1;RNF19B;PRICKLE3;LIN7B;CST6;PHEX;THBS3;KIAA0754;SMPD2;FAM184A;TOM1;PGPEP1;SLC25A23;BAHCC1;KRT8P12;LRRC8E;JMJD4;HIST1H2AL;SLC35C1;LRRC61;AMT;NBEAL2;UPK3B;OSMR;VAV1;PLA2G15;TRAPPC6A;TMEM115;GFOD1;CTDSP1;TCTA;LZTR1;SMPDL3B;SLC24A6;GPRC5C;SLC26A6;RPL23AP32"
"benzonatate-1801","46/100",1.13915110754236e-11,2.67262375231092e-09,0,0,2.72189349112426,68.5866877691871,"RNF31;TRABD;CASZ1;TINAGL1;MAST3;PLEKHB1;POMT1;ITGB2;SIX1;PRICKLE3;FURIN;CHD3;EPB49;MED15;PLD3;TM7SF2;PLD2;RPGR;NUDT11;KIAA0415;C6ORF35;AP1G2;CSPP1;MICAL1;TOM1;UBTD1;TBC1D17;ACADS;FBRS;TSC22D4;PCYT2;HOMER2;PUS1;TMEM132A;LRRC61;PLEKHA6;GPR1;SPATA2L;CLIP2;TCN1;TOLLIP;POLR1B;PLEKHM2;RIN1;LZTR1;MXD3"
"acacetin-4324","46/100",1.13915110754236e-11,2.57363768741052e-09,0,0,2.72189349112426,68.5866877691871,"PTPRU;CDKN1A;MAST4;WBP2;SMEK2;HIST1H1T;TWIST1;SLC4A3;CLDN1;LIN7B;EVPL;CHRDL1;SKA1;CTGF;GNA14;P2RY6;ADAMTS1;HSD17B1;ZC3H12A;TOM1;HIST1H3G;SLITRK5;ZNF248;SH3GL2;GABRA2;CENPT;ZNF165;CA11;ARL14;SEMA4D;LRRC61;AMT;LMO7;MUC3B;DLK2;ERN2;FA2H;FAM131B;CNOT3;TGFBI;TAB1;TLN1;SSBP3;CCNO;AHDC1;GSTM5"
"praziquantel-7228","46/100",1.13915110754236e-11,2.48172205571729e-09,0,0,2.72189349112426,68.5866877691871,"TRABD;CEBPA;FAAH;HIST1H2BO;GPR87;CCDC25;YBX2;RFNG;FAM169A;MED15;PLD3;THBS3;KLC2;FLRT3;HECTD3;MICAL1;ZNF669;C16ORF57;CAMTA2;UBXN6;CNNM4;BCAS1;TEAD3;RIBC2;CD97;ZNF141;ATP8B2;FBXO2;IRX4;LRRC61;NBEAL2;SIRT6;ACTN4;VASH1;TMC5;PTPN13;ERN2;MEIS1;INF2;ASPHD1;MMP15;PACS1;ATG2A;VWA1;SKIV2L;SLC24A6"
"cefotaxime-5830","46/100",1.13915110754236e-11,2.39614543310635e-09,0,0,2.72189349112426,68.5866877691871,"C9ORF167;CASZ1;STEAP4;PRKAA2;SH2D4A;MAST3;KIAA0284;HIST1H1T;C17ORF70;NAGPA;CLCN2;DDN;KIAA0415;DEAF1;WDR91;C16ORF57;TNNI3;ANKRD5;BAHCC1;MNX1;TRPM4;HIST1H2AM;IL15RA;RWDD3;URGCP;MAP1S;BDNF;ENTPD5;MUL1;DDX54;RAB27B;BRAF;DUSP8;MUC3B;SUZ12P;KCTD7;MYO1D;CNKSR1;ITPKC;XAB2;PLCB3;KRT15;MXRA8;CDC42EP1;EPPK1;KIAA0649"
"chloramphenicol-5466","46/100",1.13915110754236e-11,2.31627391866947e-09,0,0,2.72189349112426,68.5866877691871,"ZC3H3;TGFB1I1;SMEK2;PIK3R2;TMEM53;MED15;MBTD1;KIAA0513;GJA1;ADAP2;ATP7B;PLK1S1;OLFML3;C16ORF57;HIST1H1D;ANO10;MAP3K6;OR7E47P;ANKRD5;SLC25A23;PROSAPIP1;JMJD4;CBX4;SEMA4D;SPINK5;HIST1H2AJ;SOX13;MUL1;MOGS;CDC42BPB;MFSD11;MUC3A;IL17RA;SLC9A2;C9ORF9;INF2;ASPHD1;RP2;IMPDH1;TOLLIP;CENPJ;TCTA;PLEKHO2;GPRC5C;PVRL2;MYO1F"
"7-aminocephalosporanic acid-4242","45/100",4.7900746883557e-11,9.42563083837733e-09,0,0,2.66272189349112,63.2713047845183,"C14ORF105;HIST1H2BN;ST6GALNAC2;GLS2;NOTCH4;HIST1H1T;PRICKLE3;ALOX12;LPAR4;RAPGEFL1;SMPD2;SBNO2;HIST1H3G;CCL2;ME3;TSNAXIP1;SPTBN2;ZFHX3;SEMA4D;ZNF580;LRRC61;IRF2BP1;VEGFB;DDX54;GPR1;GMIP;LIME1;CPPED1;CYP39A1;SLC9A2;ERN2;TMEM212;RAB36;ANXA2P1;ZYX;S100A3;TAB1;ZNF358;TLN1;CD68;MYL9;SSBP3;MATN3;RAPSN;SOLH"
"hydrocotarnine-4489","45/100",4.7900746883557e-11,9.13107987467804e-09,0,0,2.66272189349112,63.2713047845183,"HIST2H2AA3;GRAMD1C;CSF1R;TTC26;PID1;PARM1;GLS2;SMEK2;SLC38A10;C17ORF70;RTDR1;C14ORF93;CORO1A;ADCY6;DDN;NUDT11;KIAA0513;MFSD6;DEAF1;MB;ZC3H12A;MYOZ3;BAHCC1;MNX1;TEAD3;IL33;ATP6V1G2;ENTPD3;EGF;HIST1H2AJ;LRRC61;LY86;IRF2BP1;AMT;PLEKHA6;KRT31;EFNA3;FCGR2A;SETBP1;MMRN2;ITPKA;ANXA2P1;TAB1;CRELD1;NUP62CL"
"naloxone-1506","45/100",4.7900746883557e-11,8.85438048453628e-09,0,0,2.66272189349112,63.2713047845183,"IPPK;MAPKBP1;DDX6;ZNF253;PTPRU;UNC93B1;TMPRSS3;HPN;PRICKLE3;PIK3R2;ARRB1;HOXC13;CCT6B;SLC9A1;THBS3;SCMH1;CHST10;RNF39;MAP3K6;IP6K1;A4GALT;RPH3AL;RHBDD3;CBX4;LEPRE1;MMP2;NDE1;SPINK5;F2R;ASPSCR1;IRF2BP1;SIRT6;ABHD14A;ZNF34;TMC5;KLF3;SLC9A2;PTPRE;PLCB3;PITPNM1;GSTA4;OR7E156P;PADI2;SNAI2;PLEKHO2"
"fulvestrant-1238","45/100",4.7900746883557e-11,8.59395752910875e-09,0,0,2.66272189349112,63.2713047845183,"HIST2H2AA3;CASZ1;CTDP1;MAST3;GDPD3;LIN7B;CORO1A;CCT6B;SLC9A1;PLD2;THBS3;DNAJB2;MFSD6;P2RY6;APH1B;ALS2CL;HOXC4;ZNF667;ME3;PIP5K1C;LRRC8E;CNNM4;CENPT;OSR2;CA11;PCYT2;ELOVL4;RHBDF2;PLEKHG6;GBF1;NME5;MCC;ACADSB;MFSD10;PLA2G15;RGP1;ERN2;GPRIN2;EFNA3;PRR15L;ASB6;PLEKHM2;TLN1;RGNEF;ZNF552"
"primidone-6723","45/100",4.7900746883557e-11,8.34841588541992e-09,0,0,2.66272189349112,63.2713047845183,"HIST1H2BN;CTDP1;CRABP2;MVP;PRICKLE3;SLC4A2;LPAR4;EPB49;CORO1A;PLD3;CNN2;EFNB1;CYP26B1;KLC2;DEAF1;AMDHD2;ZNF669;ASCC2;KPNA5;PDE8B;HIST1H3B;CTSD;TEAD3;SH3GLB2;CHRNB1;ZFHX3;IGFBP4;HOMER2;ODF2;POLM;EPHX2;LRRC61;IRF2BP1;VEGFB;PCOLCE;LIME1;KLF3;KBTBD11;BRMS1;PTK7;TCN1;MXRA8;TAB1;ULBP2;RAPSN"
"idoxuridine-4200","45/100",4.7900746883557e-11,8.11651544415826e-09,0,0,2.66272189349112,63.2713047845183,"FOXA1;C14ORF105;HIST1H2BN;TINAGL1;GLS2;ABCB8;PIK3R2;LRP3;PCDH12;LPAR4;RTDR1;CLDN1;CLCN2;DDN;PAIP2B;FAM110B;CLTCL1;RNF39;MYOZ3;PDE8B;HIST1H2AM;JMJD4;HIST1H2AI;ODF2;ENTPD5;HIST1H2AK;HIST1H2AJ;EBF2;LIME1;SLC9A2;SULT1B1;TMEM212;GSTA3;IL1RAPL2;PAX9;MGP;LY6D;B3GNT3;PLBD1;EPPK1;TLN1;SSBP3;PADI1;RAPSN;GALK1"
"carisoprodol-3251","45/100",4.7900746883557e-11,7.89715016188371e-09,0,0,2.66272189349112,63.2713047845183,"GALNT12;RNF31;GRB7;PTPRU;FKBP10;FAAH;CSTA;HPN;HSD17B14;ARRB1;LRP3;SKA1;THBS3;EDC4;DNAJB2;KIAA0513;ADAP2;ALS2CL;SALL2;TMEM104;CAPN5;TBC1D17;CIC;FBRS;IL4R;ATG9A;HIST1H2AJ;TMEM132A;GBF1;VEGFB;PLEKHA6;ACADSB;ARFGAP1;C9ORF9;PLCB3;INF2;OR7E156P;LY6D;VWA1;ACIN1;ELMO3;MVD;CAMK1;AHDC1;FBXL6"
"minaprine-1468","45/100",4.7900746883557e-11,7.68933042078151e-09,0,0,2.66272189349112,63.2713047845183,"LAMA3;LTBP2;PIK3R2;ARRB1;FURIN;PCSK7;TMEM53;RFNG;CST6;C1ORF106;SMPD2;KLC2;C6ORF105;ALDH1B1;PLK1S1;ZC3H12A;REPS2;C21ORF91;OR7E47P;CIC;SLC25A23;PROSAPIP1;TRPM4;CENPT;RNF43;ZFHX3;HIST1H2AI;C17ORF48;ATP8B2;SLC31A2;HIST1H2AJ;VEGFB;MITF;BMP4;XAB2;EFNA3;CLCN5;ASPHD1;OR7E156P;PLA2G10;ITGA5;IRF6;PLEKHO2;RIN2;HIST1H2BC"
"R-atenolol-2496","45/100",4.7900746883557e-11,7.49216810229993e-09,0,0,2.66272189349112,63.2713047845183,"FAM59A;PECR;C1ORF56;C17ORF70;SLC3A1;PIK3R2;RTDR1;AAAS;CD3D;CYP27B1;AMDHD2;BTBD2;S100A12;GIT1;JMJD4;CHRNB1;ATP8B2;C20ORF29;RHBDF2;EMR1;ASPSCR1;MUL1;MBOAT2;VASH1;C4ORF43;A1CF;GRIP2;COQ6;ARFGAP1;ASPN;TNFRSF10D;ERN2;CLIP2;EFNA3;INF2;SLC7A7;MLPH;SPINT1;TMEM115;PITPNM1;IMPDH1;TRIM36;CRELD1;HIST1H4E;GALK1"
"triflupromazine-1813","45/100",4.7900746883557e-11,7.30486389974243e-09,0,0,2.66272189349112,63.2713047845183,"RNF31;TRABD;FKBP10;PPP1R13B;CTDP1;MAST3;PLEKHB1;TESK2;TRMT2A;NUDT11;FAM160B2;DTWD1;KLC2;SALL2;MACROD1;C16ORF57;APBB1;OR7E47P;ACADS;FBRS;MAP9;CNNM4;CPA4;TSC22D4;PCYT2;C14ORF45;TNFSF13;GPR1;PCOLCE;IL17RA;SPATA2L;ITPKC;INF2;STIM1;MXRA8;PLEKHM2;ATP13A2;EPPK1;RIN1;LZTR1;NUP62CL;SMPDL3B;KCTD15;FBXL7;HIST1H2BC"
