"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"trichostatin A-7005","25/100",4.56177386940564e-06,0.000927560686779146,0,0,2.64550264550265,32.5338597979703,"LAMA5;FOXC1;SLC35F2;POGK;MEPCE;GATA3;WDR43;COIL;NCSTN;CCND1;STC2;EGR3;SETD1B;SLC6A14;NPY1R;WDR74;INHBB;CBFA2T3;SMAD7;TNFRSF1A;P2RX5;TRIB3;ADNP;LY6G5C;LUC7L2"
"trichostatin A-5976","25/100",4.56177386940564e-06,0.0008976393743024,0,0,2.64550264550265,32.5338597979703,"POGK;SSNA1;MEPCE;GATA3;HOXC11;PHEX;COIL;CCND1;STC2;TGIF1;TOR3A;EGR3;SETD1B;SLC6A14;SEMA4C;NPY1R;INHBB;CBFA2T3;DHRS3;SMAD7;EFNA1;CTDSP1;TRIB3;ADNP;LY6G5C"
"trichostatin A-6434","25/100",4.56177386940564e-06,0.00086958814385545,0,0,2.64550264550265,32.5338597979703,"BCAR3;MEPCE;GATA3;HOXC11;COIL;CCND1;STC2;HIST1H1D;BANP;TGIF1;CHKB;SETD1B;SLC6A14;NPY1R;INHBB;NR2F2;CBFA2T3;DHRS3;SMAD7;EFNA1;ITPKB;CTDSP1;TRIB3;ADNP;LY6G5C"
"ciclosporin-1331","25/100",4.56177386940564e-06,0.000843236987981042,0,0,2.64550264550265,32.5338597979703,"COL15A1;PDXDC1;RETN;EPS8;SLC9A3R1;RGS2;NT5E;SLC22A18;TCTN2;CCL2;CD14;ATP6V0E2;FILIP1L;SASH1;ACVR1;EGR3;TNFRSF12A;CCL20;EPHX1;PLEKHA5;SYNJ2BP;F3;HOPX;NR4A2;ACO1"
"trichostatin A-2835","25/100",4.56177386940564e-06,0.000818435900099247,0,0,2.64550264550265,32.5338597979703,"BCAR3;FOXC1;POGK;MEPCE;GATA3;COIL;CCND1;STC2;BANP;EGR3;CHKB;SETD1B;SLC6A14;SEMA4C;NPY1R;WDR74;INHBB;CBFA2T3;EFNA1;CYP26A1;CTDSP1;TRIB3;ADNP;LY6G5C;LUC7L2"
"PF-00562151-00-6912","25/100",4.56177386940564e-06,0.000795052017239268,0,0,2.64550264550265,32.5338597979703,"LGALS3BP;SLC25A1;KDELR1;TECR;CRIP2;SLC1A5;APEH;PLD3;SLC25A28;CAPNS1;PSMD3;PSENEN;GPX4;TNFRSF12A;EPHX1;RHOG;ALG3;SCAMP2;MLF2;MGAT4B;PIN1;NUCB1;TLN1;RPP25;GRINA"
"hemicholinium-1601","25/100",4.56177386940564e-06,0.000772967238982622,0,0,2.64550264550265,32.5338597979703,"CD82;MAML1;URM1;HP;BMI1;WFDC2;TMEM164;PIK3C2B;PSTPIP1;RAB11FIP1;CA2;GRM6;S100A12;BANP;SLC12A2;TMEM184B;CISH;SETD1B;ARFGAP2;DPM3;CCDC86;S100P;ALPK1;GCLM;RPS21"
"oxolinic acid-1419","25/100",4.56177386940564e-06,0.000752076232523632,0,0,2.64550264550265,32.5338597979703,"IFITM3;SF3B4;CD151;CD81;TECR;SLC9A3R1;SLC25A28;PES1;NT5DC2;EFHD2;BANF1;ASL;PHGDH;PGLS;PPP1R14B;RHOG;CNPY3;ARFGAP2;MLF2;NFKBIA;DPM3;UQCRC1;PIN1;MYH9;SLC2A4RG"
"papaverine-1755","25/100",4.56177386940564e-06,0.000732284752720379,0,0,2.64550264550265,32.5338597979703,"IDI1;INSIG1;BCL10;PTGS2;HSPA13;EPS8;CHST11;CHSY1;PSTPIP2;EIF4EBP1;CCL2;CD14;MYLIP;SUN2;SLC38A1;CISH;GADD45A;DHCR24;SLC39A14;F3;PSAT1;TXNIP;TRIB3;ATF3;TMEM45A"
"harmol-1750","24/100",1.48247140450649e-05,0.00231873732499733,0,0,2.53968253968254,28.239275941495,"NQO2;CISH;SETD1B;GCNT1;TAP1;MT1X;ISG15;PCTP;HSPBP1;YIF1A;TOMM22;FTSJ3;MT2A;ABHD11;MAFB;CHMP1A;IRF7;PLIN3;MT1H;S100P;PIP4K2C;PNPLA6;S100A8;MT1E"
"etofenamate-2907","24/100",1.48247140450649e-05,0.0022607688918724,0,0,2.53968253968254,28.239275941495,"NPDC1;G6PD;EGR2;ECM1;EGR3;CHKB;CCDC69;EPHX1;PTGS2;GNG11;GEM;IFIT2;SMAD7;RGS2;POR;DHRS9;TCTN2;CHMP1A;PIR;IRF7;CCL2;RBM42;PTX3;ATF3"
"trichostatin A-6085","24/100",1.48247140450649e-05,0.00220562818719258,0,0,2.53968253968254,28.239275941495,"CHKB;POGK;SETD1B;SPHK1;SLC6A14;MEPCE;PDGFA;INHBB;GATA3;CBFA2T3;NFKB1;WDR43;COIL;ITPKB;CYP26A1;CCND1;CTDSP1;STC2;RANGRF;TRIB3;ADNP;LY6G5C;LUC7L2;BANP"
"harmine-1758","24/100",1.48247140450649e-05,0.00215311323035466,0,0,2.53968253968254,28.239275941495,"ACOT9;GOT1;TNFRSF12A;IFNA17;DCXR;ITPR1;MT1X;CAPG;PARP12;MT2A;ABHD11;MAFB;LPAR6;IL1B;NINJ1;NEU1;BCL7B;IRF7;TXNIP;PIN1;MT1H;S100P;PIM2;MT1E"
"quinpirole-2977","24/100",1.48247140450649e-05,0.00210304082964874,0,0,2.53968253968254,28.239275941495,"CAD;DDX21;PRDM13;SLC1A5;PWP2;MRPL12;ITGAL;PFAS;CBFA2T3;SLC39A14;HOPX;WDR43;ENAH;EXOSC5;PSTPIP2;WT1;PSAT1;IMPDH1;PES1;EIF4EBP1;CCDC86;CCL2;CTSG;TTLL12"
"trichostatin A-4153","24/100",1.48247140450649e-05,0.00205524444715673,0,0,2.53968253968254,28.239275941495,"EGR3;CHKB;CISH;POGK;SLC6A14;MEPCE;SEMA4C;PDGFA;INHBB;CBFA2T3;WDR43;SMAD7;EFNA1;COIL;ITPKB;CCND1;CTDSP1;STC2;LY6D;TRIB3;ADNP;LY6G5C;LUC7L2;BANP"
"trichostatin A-981","24/100",1.48247140450649e-05,0.00200957234833102,0,0,2.53968253968254,28.239275941495,"BCAR3;FOXC1;EGR3;POGK;SETD1B;SLC6A14;MEPCE;SEMA4C;NPY1R;INHBB;GATA3;CBFA2T3;SMAD7;TNFRSF1A;EFNA1;COIL;CCND1;CTDSP1;STC2;TRIB3;AMOTL2;ADNP;LUC7L2;BANP"
"vorinostat-1058","24/100",1.48247140450649e-05,0.00196588599293252,0,0,2.53968253968254,28.239275941495,"BCAR3;TGIF1;FOXC1;EGR3;SLC35F2;POGK;SETD1B;MEPCE;NPY1R;WDR74;INHBB;GATA3;CBFA2T3;NFKB1;SMAD7;EFNA1;COIL;CCND1;STC2;KBTBD2;TRIB3;ADNP;TMPO;BANP"
"orlistat-6905","24/100",1.48247140450649e-05,0.00192405863138076,0,0,2.53968253968254,28.239275941495,"PSENEN;RAB5C;TNFRSF12A;KDELR1;POGK;TECR;CAD;ALG3;ASAP1;CRIP2;SLC1A5;H2BFS;MLF2;CNN2;ITPKB;PPP2R1A;BSG;MGAT4B;HIST1H1D;NUCB1;TLN1;RPP25;TSPAN1;CTSD"
"trichostatin A-1050","24/100",1.48247140450649e-05,0.00188397407656033,0,0,2.53968253968254,28.239275941495,"BCAR3;LAMA5;EGR3;DENND4B;SLC35F2;SMAGP;POGK;SETD1B;MEPCE;NPY1R;INHBB;GATA3;CBFA2T3;WDR43;EFNA1;COIL;CCND1;CTDSP1;STC2;TRIB3;ADNP;LUC7L2;TMPO;BANP"
"trichostatin A-1732","24/100",1.48247140450649e-05,0.00184552562601828,0,0,2.53968253968254,28.239275941495,"SUN2;DAZAP1;ORM1;CHKB;CISH;DENND4B;MEPCE;CAD;MRPS34;SLC38A10;CNPY3;H2BFS;CBFA2T3;TIAM2;NFKBIA;PSTPIP1;MAFB;TMEM214;CTDSP1;ANPEP;PIP4K2C;CAPN1;PTPN7;JUNB"
"trichostatin A-7324","24/100",1.48247140450649e-05,0.00180861511349792,0,0,2.53968253968254,28.239275941495,"LAMA5;EGR3;SMAGP;POGK;SETD1B;SPHK1;SLC6A14;MEPCE;SEMA4C;INHBB;GATA3;NR2F2;HOXC11;CBFA2T3;COIL;ITPKB;NCSTN;CCND1;CTDSP1;STC2;TRIB3;ADNP;TNS3;BANP"
"trichostatin A-1659","24/100",1.48247140450649e-05,0.00177315207205678,0,0,2.53968253968254,28.239275941495,"BCAR3;TGIF1;FOXC1;EGR3;POGK;SETD1B;SLC6A14;MEPCE;SEMA4C;NPY1R;INHBB;GATA3;CBFA2T3;SMAD7;TNFRSF1A;EFNA1;COIL;CCND1;CTDSP1;STC2;TRIB3;ADNP;TNS3;BANP"
"colchicine-1598","24/100",1.48247140450649e-05,0.001739052993748,0,0,2.53968253968254,28.239275941495,"CBR1;ORM1;GOT1;GADD45A;CAD;MRPS34;PRDM13;SLC1A5;MRPL24;PFAS;SLC39A14;WDR43;SRM;PLAC8;PRDX4;PSAT1;PTRH2;PES1;EIF4EBP1;POLR2F;CCL2;TRIB3;PHGDH;S100A9"
"(+)-chelidonine-1786","23/100",4.57237588055694e-05,0.00526254582479194,0,0,2.43386243386243,24.3213256828469,"TIMM8B;IFITM2;CETN2;CISD1;PRDM13;CBFA2T3;HOPX;TOMM22;SRM;MRPL4;RGS2;INPP5F;CA2;STC2;IL1B;EIF4EBP1;CCL2;TRIB3;ALPK1;S100A9;CD101;PCK2;TMEM45A"
"trichostatin A-3791","23/100",4.57237588055694e-05,0.00516509127248098,0,0,2.43386243386243,24.3213256828469,"BCAR3;SUN2;CHKB;SMAGP;SETD1B;SPHK1;MEPCE;PHF11;LIF;HMGA2;VEGFC;INHBB;IFIT3;PARP12;IFIT2;WT1;SERPINH1;TRIB3;ADNP;LY6G5C;RIN2;ZNF532;SMPDL3A"
"trichostatin A-6671","23/100",4.57237588055694e-05,0.00507118052207224,0,0,2.43386243386243,24.3213256828469,"BCAR3;MPP3;CHKB;DENND4B;DDX58;SMAGP;FST;SETD1B;MEPCE;PHF11;WDR74;LIF;HMGA2;VEGFC;INHBB;CTDSP1;SERPINH1;TRIB3;ADNP;ALPK1;LY6G5C;RIN2;LUC7L2"
"hyoscyamine-1424","23/100",4.57237588055694e-05,0.00498062372703523,0,0,2.43386243386243,24.3213256828469,"IFITM3;SF3B4;ACD;PPP1R14B;YIPF3;SSNA1;TECR;RHOG;SLC38A10;TYK2;APEH;MRPL12;HSPBP1;YIF1A;DPP3;MLF2;NINJ1;RPL36;EIF4EBP1;ASL;ACP2;PFN1;BANP"
"cinchonidine-1780","23/100",4.57237588055694e-05,0.00489324436340304,0,0,2.43386243386243,24.3213256828469,"RNF44;TNFRSF12A;SLC35F2;WDR18;MRPS34;DERL2;PLOD1;CNPY3;BCL10;PWP2;MMP9;PJA1;TIAM2;DRAP1;CS;PSTPIP2;IMPDH1;PES1;TMEM109;ACP2;CAPN1;PIM2;MAPK3"
"ellipticine-1765","23/100",4.57237588055694e-05,0.0048088780812754,0,0,2.43386243386243,24.3213256828469,"CD83;EAF2;SLC3A2;HMGCR;SLC39A14;CYB5R1;POLD4;ABHD11;LPAR6;PSTPIP2;MAP7D1;UCP2;CCL2;TRIB3;ADNP;CD14;TNS3;ZNF267;MT1E;ATF4;PCK2;RNF187;AARS"
"fulvestrant-6997","23/100",4.57237588055694e-05,0.00472737167311819,0,0,2.43386243386243,24.3213256828469,"EGR3;CHKB;CISH;IGFBP4;IGSF1;HSPB8;ITGA2;SLC6A14;NPY1R;FHL2;CBFA2T3;USP18;MPP6;SMAD7;EXTL2;CHST11;PSTPIP2;STC2;MSX1;ATF3;RAI14;GNE;NEK11"
"mometasone-1746","23/100",4.57237588055694e-05,0.00464858214523288,0,0,2.43386243386243,24.3213256828469,"VASP;EGR2;TMEM184B;LMAN2L;FUCA1;SETD1B;GCNT1;ISG15;AMPD2;PWP2;ITGAL;PTGS2;PPM1G;RGS2;GNG3;IMPDH1;TCTN2;CHMP1A;SRRD;ATG2A;PLIN3;CCL2;PIP4K2C"
"nocodazole-1393","23/100",4.57237588055694e-05,0.00457237588055694,0,0,2.43386243386243,24.3213256828469,"TIMM8B;CBR1;ORM1;GOT1;SLC1A5;MRPL24;PFAS;SLC39A14;WDR43;SRM;PLAC8;EXOSC5;PSTPIP2;PSAT1;PES1;PCCB;EIF4EBP1;POLR2F;CCL2;PMPCA;PHGDH;S100A9;S100A8"
"Prestwick-983-3141","23/100",4.57237588055694e-05,0.00449862788248344,0,0,2.43386243386243,24.3213256828469,"IFITM3;ANXA3;DDX21;PRDM13;MRPL12;ITGAL;PFAS;CBFA2T3;SLC39A14;HOPX;RHOBTB2;SRM;CYP27B1;EXOSC5;PSTPIP2;WT1;PSAT1;IMPDH1;PTRH2;PES1;EIF4EBP1;CCDC86;CCL2"
"trichostatin A-6064","23/100",4.57237588055694e-05,0.00442722109069798,0,0,2.43386243386243,24.3213256828469,"PRNP;FOXC1;EGR3;CISH;SLC35F2;POGK;SLC6A14;MEPCE;SEMA4C;WDR74;INHBB;GATA3;CBFA2T3;COIL;ITPKB;CCND1;CTDSP1;STC2;LY6D;TRIB3;ADNP;LY6G5C;ZNF532"
"Prestwick-857-4980","23/100",4.57237588055694e-05,0.00435804576115583,0,0,2.43386243386243,24.3213256828469,"MPP3;CHKB;HIST1H2BO;SLC47A1;HIST1H2AI;PROS1;IGSF1;ALOX15;NR1H3;ISG15;CLDN1;CIDEC;WFDC2;PHEX;CYP26A1;SCPEP1;RGS2;TMEM212;IFI27;ITGA10;OAS3;FILIP1L;SYBU"
"trichostatin A-3979","23/100",4.57237588055694e-05,0.00429099890329189,0,0,2.43386243386243,24.3213256828469,"BCAR3;FOXC1;EGR3;CHKB;SETD1B;MEPCE;SEMA4C;WDR74;INHBB;CBFA2T3;NFKB1;COIL;ITPKB;CYP26A1;CCND1;RAB40C;CTDSP1;STC2;TRIB3;ADNP;TNS3;ZNF532;BANP"
"dihydroergocristine-1745","23/100",4.57237588055694e-05,0.00422598376839353,0,0,2.43386243386243,24.3213256828469,"NOP14;ORM1;GADD45A;DDX21;PRDM13;MRPL12;FAM136A;PFAS;SLC39A14;HOPX;WDR43;SRM;MRPL4;EXOSC5;PSTPIP2;CA2;PSAT1;EIF4EBP1;CCDC86;PIN1;CCL2;TRIB3;XAF1"
"trichostatin A-3395","23/100",4.57237588055694e-05,0.00416290938379064,0,0,2.43386243386243,24.3213256828469,"FOXC1;EGR3;SETD1B;SLC6A14;MEPCE;SEMA4C;NPY1R;INHBB;HOXC11;CBFA2T3;NFKB1;SMAD7;EFNA1;COIL;ITPKB;NCSTN;CCND1;STC2;TRIB3;ADNP;LY6G5C;TNS3;LUC7L2"
"trichostatin A-5935","23/100",4.57237588055694e-05,0.00410169012814666,0,0,2.43386243386243,24.3213256828469,"TGIF1;EGR3;POGK;SETD1B;SLC6A14;MEPCE;SEMA4C;NPY1R;PDGFA;INHBB;HOXC11;CBFA2T3;PHEX;SMAD7;TNFRSF1A;EFNA1;COIL;ITPKB;CCND1;STC2;TRIB3;ADNP;LY6G5C"
