"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"tretinoin-1636","22/100",6.86334393316658e-08,3.80603618111965e-05,0,0,3.71935756551141,61.3488911712052,"CSTA;SLC22A5;SMAD3;CHKB;CSF1;FZD5;IGFBP4;TMPRSS4;CLTB;KRT13;MICAL2;FOXO3;RAP1GAP;BAIAP3;DLK2;ELF3;FAM174B;CLMN;ALDH3B1;TRIM2;SCNN1A;STRA6"
"dipivefrine-1752","22/100",6.86334393316658e-08,3.48886649935968e-05,0,0,3.71935756551141,61.3488911712052,"CD86;INPPL1;ATP2A3;MICAL2;CSNK1D;NDRG2;GMIP;SUPT6H;THBS1;PISD;ISG20;NR4A2;CLCN7;MICAL1;KYNU;CHN2;OGDH;NUCB1;ADAM8;MAN1B1;PDLIM7;CYTH1"
"11-deoxy-16,16-dimethylprostaglandin E2-7519","22/100",6.86334393316658e-08,3.22049215325509e-05,0,0,3.71935756551141,61.3488911712052,"PTPRU;TGFB2;CSF1;LDB1;DAPK3;LY96;ZNF79;AQP3;SSH3;EPB41L4B;IL1RL1;C1ORF116;INF2;DMBT1;KRT17;TCTN2;MAP7;GPR137;ADAM8;MPPE1;PDLIM7;SEC63"
"perphenazine-1956","22/100",6.86334393316658e-08,2.99045699945115e-05,0,0,3.71935756551141,61.3488911712052,"ZNF165;IL1RN;CDKN1A;CIZ1;SEL1L;PTAFR;PLAUR;WIPI1;DENND3;KRI1;RHOC;NRBP1;PDIA4;ISG20;KLF5;CDK2AP2;DNAJB9;ADAM8;TRIB3;PLEKHO2;LDLRAP1;CYB561"
"mepenzolate bromide-4304","22/100",6.86334393316658e-08,2.79109319948774e-05,0,0,3.71935756551141,61.3488911712052,"SMARCD1;TGFB2;TNFRSF13B;LRP1;MINK1;ATN1;PRKCA;CSF2RA;SORBS3;RAB11B;NR4A1;SBNO2;ARHGDIA;HSF1;TYRO3;TFF3;SIRPA;NUCB1;CALR;TLN1;N4BP1;EXPH5"
"ritodrine-4619","22/100",6.86334393316658e-08,2.61664987451976e-05,0,0,3.71935756551141,61.3488911712052,"SERPINB3;TGFB2;RTN1;CSF1;RHOH;LYPD3;RPS3A;OSGIN2;AQP3;CXCL2;ISG20;NR4A2;SLC7A5;IL1RL1;DMBT1;KRT17;TRIM29;HSF1;COL4A6;MAP7;SSBP2;HBEGF"
"naringenin-1342","21/100",3.13004569335315e-07,0.000112313404290907,0,0,3.55029585798817,53.172951649695,"INO80B;MINK1;PRKCZ;CXCL2;HSPA13;NR4A2;NR4A1;NT5E;VNN1;SCML1;KYNU;GNA11;CNOT3;HSF1;ITGAX;TLR8;DNAJB9;MCTP2;CYB561;N4BP1;PDLIM7"
"pirinixic acid-368","21/100",3.13004569335315e-07,0.00010607377071919,0,0,3.55029585798817,53.172951649695,"EPHA4;DYRK4;NUP210;B3GAT3;RAB3D;TNK2;COBL;TMPRSS2;PVR;WDR46;RUNX1;GULP1;PIK3C2B;SLC6A6;SBNO2;SIRPA;CEP170;MPPE1;RPS11;PLCD1;MXD4"
"cyproheptadine-1938","21/100",3.13004569335315e-07,0.000100490940681338,0,0,3.55029585798817,53.172951649695,"ZNF165;NFAT5;VCP;XBP1;CIZ1;CHD3;MID1;TOPORS;GULP1;DLK2;CLIP1;DAB2;KLF5;GRK5;RP2;ALDH3B1;ARSJ;GRK6;COL4A6;DNAJB9;CTBS"
"meteneprost-7557","21/100",3.13004569335315e-07,9.54663936472712e-05,0,0,3.55029585798817,53.172951649695,"DAPK3;NPRL3;PLA2G4A;LYPD3;LHFPL2;AQP3;GNS;ISG20;IL1RL1;SBNO2;CLDN3;HOOK1;EEF1D;CEACAM6;ARHGDIA;SIX2;PLCE1;GPC4;CCNO;MARK2;PDLIM7"
"ionomycin-871","21/100",3.13004569335315e-07,9.0920374902163e-05,0,0,3.55029585798817,53.172951649695,"ZNF165;CD96;ITGB5;CLEC10A;MINK1;PTK6;IRAK3;PARVB;ITGAL;HSPA13;RELB;CYP39A1;ISG20;TRIM2;RARA;DNAJB9;CALR;IRF6;SMPDL3B;CTBS;NEK11"
"zidovudine-5333","21/100",3.13004569335315e-07,8.67876305884284e-05,0,0,3.55029585798817,53.172951649695,"NRP2;LDB1;DAPK3;NPRL3;GBF1;ATP2A3;TMPRSS2;CDC5L;RPL35A;SUPT6H;LMF2;NCALD;CEACAM6;TYRO3;B3GNT3;COL8A1;ATM;GLYR1;MXD4;PLEC;ASB1"
"colchicine-630","21/100",3.13004569335315e-07,8.30142553454532e-05,0,0,3.55029585798817,53.172951649695,"NSUN5P1;SLC35D2;RBM19;SAMD4A;TXN;RND3;SORBS3;NR4A2;MRPL52;LIMA1;EEF1D;RPL27A;TCTN2;RPL37A;RPL14;RPLP2;RPL38;PLEKHO1;CALR;RPS11;HBEGF"
"fulvestrant-1205","21/100",3.13004569335315e-07,7.95553280393927e-05,0,0,3.55029585798817,53.172951649695,"ABCC3;INO80B;LRRK1;CTSZ;PTAFR;PRKCA;PARVB;MUC5B;MAPK8IP3;RUNX1;NR4A2;ITPKB;THBD;PAIP2B;SNX1;INF2;DMBT1;ELF3;TRIM29;ALDH3B1;GRK6"
"fenoterol-2378","21/100",3.13004569335315e-07,7.6373114917817e-05,0,0,3.55029585798817,53.172951649695,"CD86;IL1RN;ST14;CDKN1A;WIPI1;PLA2G7;CSF2RA;TREM1;THBS1;PAPSS2;RUNX1;TYMP;GPR183;KYNU;CHN2;TCTN1;GPR137;SLC15A3;HIST1H2BD;PDLIM7;PLEC"
"emetine-2145","21/100",3.13004569335315e-07,7.34356874209778e-05,0,0,3.55029585798817,53.172951649695,"CD86;IL1RN;MEF2C;SAMSN1;THBS1;RELB;ISG20;NR4A2;ADAM28;VNN1;KYNU;BCL3;CCL4;TNFSF10;HIST1H1D;FOSB;NLRP1;HIST1H2AC;HIST1H2BD;HIST1H1C;HBEGF"
"clenbuterol-4671","21/100",3.13004569335315e-07,7.07158471461268e-05,0,0,3.55029585798817,53.172951649695,"SERPINB3;PTPRU;TGFB2;IL15;PLA2G4A;LYPD3;AQP3;CXCL2;LTB4R;ISG20;NR4A2;IL1RL1;C1ORF116;FMNL1;DMBT1;KRT17;TRIM29;MAP7;SYMPK;APBB1;HBEGF"
"cicloheximide-6220","21/100",3.13004569335315e-07,6.81902811766223e-05,0,0,3.55029585798817,53.172951649695,"VIPR1;CSF1;GADD45A;USP2;PLA2G4C;RNF19B;H2BFS;OVOL2;SERTAD3;ALDH3B1;ID4;HIST1H1D;CYP1B1;HIST1H3B;HIST1H2AC;DSC2;CCNO;HIST1H2BD;EPHA2;GLYR1;HIST1H1C"
"picotamide-1387","21/100",3.13004569335315e-07,6.58388921705319e-05,0,0,3.55029585798817,53.172951649695,"ZNF580;PITPNA;NPRL3;PVR;SUPT6H;WDR46;TM9SF4;NDST1;NR4A1;CLIP1;DNAJC1;PPFIBP2;PDCD11;RASSF4;TMEM127;CLTCL1;CNOT3;NUCB1;PKP4;MAGED2;CD37"
"cyproheptadine-2021","21/100",3.13004569335315e-07,6.36442624315141e-05,0,0,3.55029585798817,53.172951649695,"CCR1;GPX2;SMAD3;VDR;PITPNA;LRRK1;EMP2;ARAP1;MAPK8IP3;SSH3;COQ7;LTB4R;LOC339290;PIK3C2B;MAPK13;GOLGA2;ALDH3B1;CCL4;TCP11L1;RPS11;VAMP2"
"xylometazoline-2270","20/100",1.34655432136203e-06,0.000264967140655109,0,0,3.38123415046492,45.7073933486746,"CD96;STEAP4;SDC3;MINK1;ATP12A;LYZ;MID1;MAPK8IP3;RUNX1;COL1A1;NR4A1;CEACAM1;PPFIBP2;CHL1;TAOK2;PLCE1;GPR137;RGS12;DSG3;HOXB5"
"triamcinolone-1395","20/100",1.34655432136203e-06,0.000256686917509637,0,0,3.38123415046492,45.7073933486746,"UPF1;NFAT5;ST14;SMAD3;IL1R2;CXCR4;NBEAL2;IRAK3;CD1D;SAMSN1;DLK2;GANAB;KRT18;RASSF4;TMEM127;ADORA3;CPD;GRK6;CASP4;HIST1H1C"
"colforsin-7059","20/100",1.34655432136203e-06,0.000248908526069951,0,0,3.38123415046492,45.7073933486746,"SERPINB3;TGFB2;ITGB5;AQP3;ISG20;THBD;SLC7A5;DMBT1;TRIM29;ARHGDIA;TAOK2;MAP7;GPR137;EPHB2;MARK4;KRT6B;BAP1;PDLIM7;SEC63;HBEGF"
"pargyline-1418","20/100",1.34655432136203e-06,0.000241587687067893,0,0,3.38123415046492,45.7073933486746,"DDR1;CDKN1A;SELPLG;PRKCA;PARVB;PBX1;DCAF15;NR4A1;KRT18;CLCF1;BCL3;ZNF248;PNPLA6;RPS11;EPHB2;LDLRAP1;SSBP2;FBP1;N4BP1;SPDEF"
"diltiazem-2032","20/100",1.34655432136203e-06,0.000234685181723096,0,0,3.38123415046492,45.7073933486746,"PTPRU;LAD1;MEF2C;GPX2;ABHD2;SH2D1A;ATN1;HTRA1;ARNT;ZNF79;COQ7;LTB4R;GGA1;RGS1;FCGRT;RPS11;EPHB2;HOXB5;PLEC;SIGLEC5"
"colforsin-7104","20/100",1.34655432136203e-06,0.000228166148897455,0,0,3.38123415046492,45.7073933486746,"PTPRU;TGFB2;KDM5C;CBX4;ATN1;COBL;NME5;AQP3;ISG20;NR4A2;IL1RL1;C1ORF116;DMBT1;TRIM29;MAP7;GPR137;DNAJB9;MARK4;KRT6B;HBEGF"
"sulindac-5528","20/100",1.34655432136203e-06,0.000221999496224551,0,0,3.38123415046492,45.7073933486746,"RBM19;SIX1;SUPT6H;DCBLD2;COL1A1;MAPK10;PAIP2B;CEACAM1;MAN2A2;CCL4;TCP11L1;CYP1B1;COL8A1;HIST1H1E;WDFY3;TK2;PLEKHO2;ACPP;SIGLEC7;HIST1H4E"
"PF-00539758-00-6421","20/100",1.34655432136203e-06,0.000216157404218641,0,0,3.38123415046492,45.7073933486746,"MAP2K3;COX15;WBP2;MTUS1;IQCE;PARVB;OSMR;SLC4A4;BSPRY;CLCN7;GGA1;HSF1;TK2;MPPE1;TLN1;SMPDL3B;N4BP1;PLCD1;GLYR1;MAP3K12"
"bendroflumethiazide-3415","20/100",1.34655432136203e-06,0.000210614906674574,0,0,3.38123415046492,45.7073933486746,"HIST1H2AL;SUN2;STEAP4;TMPRSS3;ITPK1;PLAUR;COMT;MEFV;ITPKB;NR4A1;NT5E;NFIB;ARHGDIA;FKBP8;HIST1H1D;RARA;TK2;RGS12;EXPH5;MSMB"
"cicloheximide-3464","20/100",1.34655432136203e-06,0.000205349534007709,0,0,3.38123415046492,45.7073933486746,"EPHA4;VIPR1;TGFB2;CSF1;GADD45A;H2BFS;OVOL2;RELB;KLF5;CLCF1;SIDT1;ID4;HIST1H1D;CYP1B1;HIST1H3B;HIST1H2AC;HIST1H2BD;EPHA2;HIST1H1C;ZNF750"
"aconitine-1784","20/100",1.34655432136203e-06,0.000200341008788009,0,0,3.38123415046492,45.7073933486746,"LAD1;SLC11A1;PITPNA;NDRG2;ZNF79;SORBS3;EGFR;PISD;NR4A1;DOK2;IQCK;DMBT1;KHSRP;CHN2;ATG2A;PADI2;MAGED2;RGS12;PKN1;MXD4"
"tretinoin-966","20/100",1.34655432136203e-06,0.000195570984769247,0,0,3.38123415046492,45.7073933486746,"CSTA;SLC22A5;SMAD3;FZD5;TMPRSS4;SIX1;TMPRSS2;CORO2A;RAP1GAP;NR4A2;ELF3;FAM174B;CLMN;ALDH3B1;TRIM2;KRT15;SCNN1A;BCL3;LMNA;CCNO"
"quercetin-283","20/100",1.34655432136203e-06,0.000191022822332753,0,0,3.38123415046492,45.7073933486746,"SMAD3;ZNF580;GADD45A;ARNT;COBL;NBEAL2;GMIP;SUPT6H;PBX1;LMF2;RUNX1;SBNO2;ARHGDIA;CALU;RARA;MPPE1;CALR;MARK2;GLYR1;GRINA"
"vincamine-4341","20/100",1.34655432136203e-06,0.000186681394552463,0,0,3.38123415046492,45.7073933486746,"NFAT5;TGFB2;EDN1;TNK2;RPL10L;CTSZ;CLTB;SAMD4A;DENND3;TXN;RELB;BATF;BAIAP3;GGA1;EEF1D;MCF2L;HIST1H1E;RPLP2;RARB;TP63"
"thioridazine-1986","20/100",1.34655432136203e-06,0.000182532919117964,0,0,3.38123415046492,45.7073933486746,"NFAT5;IQSEC1;CD180;RNF19B;HSPA13;EXT2;CEACAM5;BCL3;IRF2;LMNA;ATP6V1H;TRIB3;MPPE1;MAN1B1;SLC15A3;LRCH4;LDLRAP1;LAIR1;PLCD1;MAPK3"
"fulvestrant-310","20/100",1.34655432136203e-06,0.000178564812180617,0,0,3.38123415046492,45.7073933486746,"VIPR1;FKBP2;MAP2K2;ZNF580;ARNT;PRKCA;ARHGEF10L;CHD3;AQP3;LMF2;HLA-E;CLCN7;SCAMP4;DAAM1;RRAS;CALU;MPPE1;ITGA5;RPS11;PLCD1"
"tretinoin-849","20/100",1.34655432136203e-06,0.000174765560857625,0,0,3.38123415046492,45.7073933486746,"CSTA;SLC22A5;SMAD3;FZD5;TMPRSS4;KRT13;MICAL2;TMPRSS2;ATP1B1;HLA-G;RAP1GAP;DLK2;ELF3;FAM174B;FXYD3;CLMN;P2RY2;SCNN1A;BCL3;CCNO"
"orciprenaline-4248","20/100",1.34655432136203e-06,0.000171124611673091,0,0,3.38123415046492,45.7073933486746,"SERPINB3;TGFB2;SLC15A2;PLA2G4A;LYPD3;NME5;AQP3;CXCL2;HS3ST1;ISG20;THBD;IL1RL1;DMBT1;KRT17;TRIM29;SLCO2B1;COL4A6;MAP7;PTK2B;TFF1"
"cephaeline-2429","20/100",1.34655432136203e-06,0.000167632272659354,0,0,3.38123415046492,45.7073933486746,"IL1RN;MEF2C;LILRA2;SAMSN1;THBS1;ISG20;NR4A2;NR4A1;GPR183;KYNU;MYO5C;BCL3;TNFSF10;HIST1H1D;FOSB;LCP2;HIST1H2AC;HIST1H2BD;MCL1;HBEGF"
"alprostadil-4099","20/100",1.34655432136203e-06,0.000164279627206167,0,0,3.38123415046492,45.7073933486746,"SERPINB3;ABCA2;PTPRU;IL1RN;TGFB2;SLA;LYPD3;AQP3;CXCL2;PBX1;ISG20;NR4A2;THBD;IL1RL1;DMBT1;KRT17;TRIM29;MAP7;ACOX3;RBMS2"
"irinotecan-7498","20/100",1.34655432136203e-06,0.000161058458045262,0,0,3.38123415046492,45.7073933486746,"CDKN1A;CHKB;CSF1;GADD45A;RNF19B;PRICKLE3;LTB4R;SERPINB5;HLA-E;MAN2A2;SIX2;LY6D;MDM2;RIN1;EPHA2;MXD4;MAP3K12;ZNF750;HBEGF;ASB1"
"nadide-5873","20/100",1.34655432136203e-06,0.00015796118000593,0,0,3.38123415046492,45.7073933486746,"CYP2J2;SERPINB3;EPHA4;LRP1;IFT140;LRRK1;MICAL2;AQP3;GNS;CABIN1;MAPK10;ALDH3B2;DMBT1;IL7;CEACAM6;MAP7;PKP4;ZNF467;CYTH1;ATP6V0A1"
"16,16-dimethylprostaglandin E2-6562","19/100",5.45455894003545e-06,0.000627788859136156,0,0,3.21217244294167,38.9285066995556,"SERPINB3;INO80B;MAGEH1;TGFB2;CDKN1A;IL1R2;COBL;AQP3;SSH3;ISG20;CNKSR1;IL1RL1;ELF3;KRT17;CEACAM5;TCTN1;MAP7;RARA;CCNO"
"glimepiride-4973","19/100",5.45455894003545e-06,0.000616163139522524,0,0,3.21217244294167,38.9285066995556,"VIPR1;IGSF6;S100A2;MSX2;RPL10L;ARNT;SEMA3F;PVR;TREM1;THBS1;AIF1;RUNX1;BAIAP3;DOCK10;TCP11L1;TIMP3;CCNO;S100A7;SNCA"
"orciprenaline-2845","19/100",5.45455894003545e-06,0.000604960173349387,0,0,3.21217244294167,38.9285066995556,"KDM6B;SMAD3;VDR;CCDC68;KCNAB2;NDRG2;WFDC2;GRK5;ALOX5;MDM2;ID4;RARA;RPS11;A4GALT;SIGLEC7;KRT6B;N4BP1;GPM6B;VAMP2"
"meclocycline-3277","19/100",5.45455894003545e-06,0.000594157313111005,0,0,3.21217244294167,38.9285066995556,"C20ORF27;NDRG2;MUC5B;PVR;SORBS3;LTB4R;LMF2;CDC14B;GOLGA2;CLCN7;SLC6A6;PAIP2B;NT5E;TRIM29;HIST1H1D;SYMPK;MAP3K6;ST3GAL2;ATP6V0A1"
"fenoterol-6331","19/100",5.45455894003545e-06,0.000583733500600285,0,0,3.21217244294167,38.9285066995556,"SERPINB3;TGFB2;IL1R2;RBM19;MEFV;MUC5B;AQP3;CXCL2;IFFO1;SERPINB5;COL1A1;ISG20;NR4A2;NR4A1;THBD;IL1RL1;MAP7;RPLP2;HBEGF"
"clonidine-1555","19/100",5.45455894003545e-06,0.00057366912990028,0,0,3.21217244294167,38.9285066995556,"CD86;IL1RN;CDKN1A;SMAD3;RNASE6;ATP2A3;NDRG2;TREM1;THBS1;HLA-E;NR4A2;NT5E;RGS1;GPR183;KYNU;CHN2;NINJ1;FKBP9;SIGLEC7"
"estradiol-6200","19/100",5.45455894003545e-06,0.00056394592430875,0,0,3.21217244294167,38.9285066995556,"DDR1;GPX2;SP100;CSF1;RAB3D;AQP9;PVR;SLC4A4;MAPK8IP3;THBS1;PLXDC1;SORBS3;CDC14B;COL1A1;NR4A2;SIN3B;ALOX5;TP63;ATP6V0A1"
"nocodazole-1393","19/100",5.45455894003545e-06,0.000554546825570271,0,0,3.21217244294167,38.9285066995556,"CD86;IL1RN;PLAUR;RNF19B;H2BFS;SAMSN1;TREM1;THBS1;NR4A2;CLIP1;NT5E;RP2;GPR183;KYNU;BCL3;HIST1H2AC;HIST1H2BD;CYTH1;HBEGF"
"6-bromoindirubin-3'-oxime-7106","19/100",5.45455894003545e-06,0.000545455894003545,0,0,3.21217244294167,38.9285066995556,"INO80B;KDM5C;RAB4B;CBX4;SEL1L;RAB11B;EFNB1;SERTAD3;TAOK2;CYP1B1;NUCB1;KIFC3;RAB17;EPHB2;MARK4;LDLRAP1;KRT6B;CCNO;PDLIM7"
"pipenzolate bromide-3460","19/100",5.45455894003545e-06,0.000536658218293811,0,0,3.21217244294167,38.9285066995556,"ABCA2;TGFB2;CSTA;ATP2A3;PLAUR;SAMD4A;LTBP2;KCNAB2;KRI1;GMIP;RPS6KA4;NR4A2;DCAF15;CEACAM1;SIN3B;C1RL;HIST1H1D;CYP1B1;ITGB6"
"phenyl biguanide-22","19/100",5.45455894003545e-06,0.000528139833876449,0,0,3.21217244294167,38.9285066995556,"VIPR1;ATP2A3;COBL;HLA-G;PISD;CABIN1;CLCN7;EHD2;PPFIBP2;GRK5;ELF3;MXRA7;HIF1AN;CIC;B4GALT7;TP63;HIST1H2BD;PLCD1;CLASP2"
"pyrvinium-2957","19/100",5.45455894003545e-06,0.000519887648972129,0,0,3.21217244294167,38.9285066995556,"CDS1;PLAUR;LILRA2;SAMSN1;CXCL2;THBS1;TYMP;NR4A2;NR4A1;GGA1;GPR183;MCF2L;CLCF1;BCL3;FOSB;HIST1H3B;SIGLEC7;HIST1H4E;HBEGF"
"alpha-estradiol-5207","19/100",5.45455894003545e-06,0.000511889377449481,0,0,3.21217244294167,38.9285066995556,"USP2;SDC3;CTSZ;ATN1;NME5;TMC6;AIF1;BAIAP3;COL1A1;EPB41L4B;MCF2L;KRT15;COL5A2;MAN1C1;RGS12;MARK4;RGL1;TP63;CCNO"
"1,4-chrysenequinone-1773","19/100",5.45455894003545e-06,0.000504133477791156,0,0,3.21217244294167,38.9285066995556,"DDR1;HSPA8;NDRG2;MAPK8IP3;PBX1;LMF2;RELB;RAB11B;MARCKS;RIT1;DLG3;TMEM127;TFEC;CYP1B1;ADAM8;MAGED2;PLCB2;TMEM8A;SPDEF"
"bephenium hydroxynaphthoate-3089","19/100",5.45455894003545e-06,0.000496609097525616,0,0,3.21217244294167,38.9285066995556,"INO80B;IFITM1;ST14;SEL1L;LPAR3;PLA2G7;HS3ST1;SYTL2;MS4A4A;SBNO2;SNX1;CEACAM6;NFIB;ALDH3B1;ERBB2;SLAMF8;PRSS8;TP63;ASB1"
"etoposide-1626","19/100",5.45455894003545e-06,0.000489306022562004,0,0,3.21217244294167,38.9285066995556,"CD86;CDKN1A;H2BFS;CXCL2;THBS1;RELB;NR4A2;RIT1;GPR183;KYNU;NINJ1;BCL3;TFEC;CCL4;CYP1B1;LPXN;HIST1H2AC;HIST1H2BD;HIST1H4E"
"colchicine-3213","19/100",5.45455894003545e-06,0.000482214630930671,0,0,3.21217244294167,38.9285066995556,"TGFB2;SERPINB13;S100A2;ATN1;SAMD4A;MYO9B;EMP3;SEMA3F;PPP1R9A;PCSK5;RUNX1;RELB;RAB11B;NDST1;KRT17;CNOT3;ZYX;RGS12;DSC2"
"(+)-isoprenaline-6663","19/100",5.45455894003545e-06,0.000475325850488804,0,0,3.21217244294167,38.9285066995556,"TGFB2;SAMD4A;SLA;KRT7;RHOH;LYPD3;AQP3;CXCL2;CDC14B;ISG20;NR4A2;IL1RL1;DMBT1;KRT17;TRIM29;MCF2L;MAP7;CCNO;HBEGF"
"paclitaxel-5320","19/100",5.45455894003545e-06,0.000468631120200229,0,0,3.21217244294167,38.9285066995556,"EIF4A1;ZNF165;IFITM1;IFT140;ATN1;ARNT;PTK6;COMT;SUPT6H;MMP9;RELB;CLCN7;SIN3B;CEACAM6;CLCF1;GRK6;TAOK2;ZYX;MARK4"
"bupivacaine-7435","19/100",5.45455894003545e-06,0.000462122354641893,0,0,3.21217244294167,38.9285066995556,"INO80B;CHKB;CHPF2;IFT140;UNC93B1;TMPRSS3;SOX13;ATP2A3;COQ7;ADAP2;DOK4;CEACAM6;EHBP1L1;BCL3;RPL37A;RARA;ABL2;EPHA2;SNCA"
"butyl hydroxybenzoate-3069","19/100",5.45455894003545e-06,0.00045579191142762,0,0,3.21217244294167,38.9285066995556,"ABHD2;NPRL3;SEL1L;PRKCA;MYO9B;RMND5B;GGA1;DAB2;KRT18;CEACAM5;ALOX5;CHN2;SDC1;DNAJB9;KLRD1;HYOU1;TK2;LRCH4;STX2"
"15-delta prostaglandin J2-564","19/100",5.45455894003545e-06,0.000449632561273193,0,0,3.21217244294167,38.9285066995556,"GNS;EGFR;CLN6;COL1A1;DHFR;RMND5B;RBM15B;ZDHHC18;MYO15B;CASP4;UIMC1;LMNA;FKBP8;RPLP2;DRG2;ATM;PNPLA6;DLGAP4;SPDEF"
"thioridazine-6189","19/100",5.45455894003545e-06,0.000443637460456217,0,0,3.21217244294167,38.9285066995556,"IL1RN;GPX2;CSF1;FAM114A1;SLC11A1;PLA2G4C;LTBP2;SLC4A4;PLD3;RELB;ISG20;IL1RL1;TRIM29;BCL3;CCL4;GPR137;MAGED2;CAP2;NEK11"
"chlorpromazine-1822","19/100",5.45455894003545e-06,0.000437800125450214,0,0,3.21217244294167,38.9285066995556,"KDM5C;SEMA3A;SEL1L;MTUS1;SAMD4A;WIPI1;RPS3A;FMO4;CXCL2;GULP1;LRP6;TRIM2;AGR2;DNAJB9;TRIB3;HYOU1;DSC2;CCNO;PLCD1"
"nizatidine-6305","19/100",5.45455894003545e-06,0.000432114409535276,0,0,3.21217244294167,38.9285066995556,"CYP2J2;SLC11A1;EPHX2;MTUS1;PRKCA;ATP2C2;PLD3;TTC9;PAIP2B;ALDH3B1;NINJ1;LY6D;MAP7;PKP4;TK2;RGS12;ACPP;STX2;PDLIM4"
