"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"trichostatin A-6434","40/100",3.46260490048862e-08,1.92017180845278e-05,0,0,2.36686390532544,40.6595492940304,"BCAR3;TRAF3IP2;IRS1;MEPCE;WDR4;AMIGO2;KEAP1;GATA3;CTCF;HOXC11;COIL;EXOSC10;CCND1;ZMIZ1;MYC;STC2;HIST1H1D;BANP;CBR3;TGIF1;ZHX2;CHKB;SFMBT1;SETD1B;SLC6A14;NPY1R;INHBB;NR2F2;MEX3C;CBFA2T3;DHRS3;SMAD7;BATF;EFNA1;ITPKB;CTDSP1;TRIB3;ADNP;LY6G5C;FJX1"
"dequalinium chloride-1276","40/100",3.46260490048862e-08,1.76015749108172e-05,0,0,2.36686390532544,40.6595492940304,"IDI1;ZNF395;KDM3A;CD83;NARF;FICD;INSIG1;USP11;HP;PLOD1;PTGS2;NDRG1;RLF;HSPA13;RHOBTB2;LMNB1;RGS2;NEU1;CPNE1;ATP6V0E2;FILIP1L;PDK1;BNIP3L;EGR1;DUSP5;EGR2;PHC2;JUN;CHKB;ARG1;MRPL52;SLC6A8;P4HA1;IL1B;TXNIP;ATF3;ZCCHC2;PFKP;RNF187;TMEM45A"
"AG-012559-6920","40/100",3.46260490048862e-08,1.62476076099851e-05,0,0,2.36686390532544,40.6595492940304,"SLC25A1;NAPA;CHRNA5;KDELR1;POGK;TECR;ASAP1;CRIP2;PRPF8;TOMM22;CNN2;POLD4;CAPNS1;RRAS;BSG;NEU1;STX4;CYC1;TSPAN1;MPDU1;PSENEN;AKIRIN1;GPX4;TNFRSF12A;PRMT1;UROS;CAD;YIPF5;ALG3;NUTF2;RHOC;MLF2;PPP1CA;CDC37;FXYD5;ALDH18A1;LCP1;PLP2;TLN1;UBE2M"
"vorinostat-1645","40/100",3.46260490048862e-08,1.50870642092719e-05,0,0,2.36686390532544,40.6595492940304,"BCAR3;FOXC1;IRS1;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;WDR43;LMNB1;COIL;NCSTN;EXOSC10;CCND1;ZMIZ1;STC2;MICALL1;TNS3;BANP;RNF44;ZHX2;EGR3;FOXD1;SFMBT1;SETD1B;SLC6A14;SEMA4C;NPY1R;INHBB;VRK2;NR2F2;CBFA2T3;PTBP2;EFNA1;CYP26A1;CTDSP1;TRIB3;ADNP;FJX1"
"trichostatin A-7043","40/100",3.46260490048862e-08,1.40812599286537e-05,0,0,2.36686390532544,40.6595492940304,"BCAR3;FOXC1;IRS1;SLC35F2;MEPCE;KEAP1;DAPP1;GATA3;CTCF;LMNB1;COIL;CCND1;MYC;STC2;BANP;CBR3;TGIF1;ZHX2;EGR3;CHKB;CISH;SFMBT1;METTL1;SETD1B;SLC6A14;SEMA4C;NPY1R;MTHFS;INHBB;NR2F2;CBFA2T3;DHRS3;SMAD7;TNFRSF1A;BATF;EFNA1;ITPKB;TRIB3;ADNP;FJX1"
"trichostatin A-6891","40/100",3.46260490048862e-08,1.32011811831129e-05,0,0,2.36686390532544,40.6595492940304,"BCAR3;FOXC1;IRS1;SLC35F2;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;HOXC11;LMNB1;COIL;CCND1;ZMIZ1;MYC;STC2;BANP;CBR3;TGIF1;ZHX2;EGR3;CHKB;SFMBT1;SETD1B;SLC6A14;SEMA4C;NPY1R;INHBB;VRK2;NR2F2;CBFA2T3;SMAD7;BATF;EFNA1;FAM155B;TRIB3;ADNP;LY6G5C;FJX1"
"trichostatin A-1659","40/100",3.46260490048862e-08,1.2424641113518e-05,0,0,2.36686390532544,40.6595492940304,"BCAR3;FOXC1;CDKN1B;IRS1;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;LMNB1;COIL;EXOSC10;CCND1;ZMIZ1;MYC;STC2;MICALL1;CHST15;TNS3;ST3GAL1;BANP;CBR3;TGIF1;ZHX2;EGR3;FOXD1;SETD1B;SLC6A14;SEMA4C;NPY1R;INHBB;CBFA2T3;SMAD7;TNFRSF1A;EFNA1;CTDSP1;TRIB3;ADNP;FJX1"
"trichostatin A-7503","39/100",1.14483831734689e-07,3.87972985323114e-05,0,0,2.30769230769231,36.8834589957234,"BCAR3;SLC35F2;POGK;MEPCE;KEAP1;HMGB3;CTCF;TAF5L;LMNB1;PCMTD2;PPP1R8;SERPINH1;ISOC1;HAS2;NAE1;SNX5;TMPO;MPDU1;TNFRSF12A;SLC2A10;SMAGP;FST;FZD6;YIPF5;LIF;HMGA2;VEGFC;INHBB;KCTD3;ADORA2B;PSAT1;HNRNPF;OAS3;ESRP1;KBTBD2;TRIB3;ADNP;RIN2;ZNF532"
"MG-262-7063","39/100",1.14483831734689e-07,3.67553354516634e-05,0,0,2.30769230769231,36.8834589957234,"CITED2;HIST1H2BI;PEX11B;AMD1;HIST1H2BK;HMGB3;NRGN;C1GALT1C1;GJA1;CA2;AGR2;HIST1H2AG;HIST1H3H;MAN1A1;HIST1H2AC;HOXC6;HIST1H1C;POLR2L;SPINK4;EGR3;FOXD1;SLC6A14;SEMA4C;NPY1R;ARID5B;EMP2;H2BFS;MAGOHB;SULF1;GTF2H5;EFNA1;WEE1;GALE;CTDSP1;HIST1H2BF;HIST1H2BE;CD9;HIST1H2BH;HIST1H2BD"
"trichostatin A-7005","39/100",1.14483831734689e-07,3.49175686790803e-05,0,0,2.30769230769231,36.8834589957234,"LAMA5;FOXC1;IRS1;SLC35F2;POGK;MEPCE;KEAP1;GATA3;CTCF;WDR43;LMNB1;COIL;NCSTN;CCND1;MYC;STC2;CBR3;ZHX2;EGR3;SFMBT1;METTL1;SETD1B;SLC6A14;MOCOS;NPY1R;WDR74;INHBB;AEN;CBFA2T3;SMAD7;TNFRSF1A;SLC25A15;P2RX5;MLPH;TRIB3;ADNP;LY6G5C;FJX1;LUC7L2"
"fisetin-579","39/100",1.14483831734689e-07,3.32548273134098e-05,0,0,2.30769230769231,36.8834589957234,"CDC42SE1;CEBPB;BTG1;C2CD2;PITPNB;PEX11B;BCL10;ADO;RND3;DNAJB1;RGS2;FAM102A;ZMIZ1;CLP1;MYC;NUP62;SOX9;MAPK6;ST3GAL1;IER2;TGIF1;HSPA8;PHC2;YTHDF1;YTHDF2;TIPARP;SETD1B;DNTTIP2;NFKBIA;RNF103;MFAP1;PTRH2;ID1;ADNP;GCLM;RIN2;EIF1B;EPHA2;ARF6"
"monastrol-614","39/100",1.14483831734689e-07,3.17432442537093e-05,0,0,2.30769230769231,36.8834589957234,"MAGED1;RPL34;GPS1;MEPCE;CISD1;MRPL12;HSPBP1;CXORF40A;CHCHD2;GOLGA5;RPS18;PES1;BSG;RNPEP;PMPCB;TMEM109;CXORF40B;ABCF1;CTSA;G6PD;ALG8;ATP6AP1;LSR;TTC19;YIF1A;ATOX1;RBX1;C12ORF10;LSM2;RHOB;ARCN1;NFKBIA;IRF3;ERP29;ESYT1;RPP25;FBP1;NOP10;UBE2M"
"trichostatin A-873","39/100",1.14483831734689e-07,3.03631031992002e-05,0,0,2.30769230769231,36.8834589957234,"BCAR3;FOXC1;IRS1;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;HOXC11;COIL;MYC;STC2;PPP1R8;CHST15;BANP;PRNP;ZHX2;EGR3;FOXD1;SFMBT1;SETD1B;SEMA4C;NPY1R;INHBB;NR2F2;LHFPL2;CBFA2T3;NFKB1;PTBP2;SMAD7;EFNA1;CYP26A1;CTDSP1;PHIP;TRIB3;AMOTL2;ADNP;FJX1"
"trichostatin A-1535","38/100",3.63384036029538e-07,9.23601091575076e-05,0,0,2.24852071005917,33.3406280020144,"BCAR3;FOXC1;IRS1;POGK;MEPCE;AMIGO2;KEAP1;CAPG;GATA3;CTCF;PLD3;LMNB1;SOCS2;COIL;CCND1;MYC;STC2;BANP;ZHX2;EGR3;CHKB;SFMBT1;SETD1B;SEMA4C;WDR74;INHBB;VRK2;CBFA2T3;DHRS3;SMAD7;EFNA1;CYP26A1;UCK2;CTDSP1;TRIB3;ADNP;LY6G5C;FJX1"
"nocodazole-1393","38/100",3.63384036029538e-07,8.86657047912073e-05,0,0,2.24852071005917,33.3406280020144,"ORM1;QPRT;SLC1A5;PFAS;WDR43;SRM;PLAC8;RRP7A;EXOSC5;PSTPIP2;MYC;PES1;EIF4EBP1;POLR2F;CCL2;PMPCA;PHGDH;DCPS;ELANE;TIMM8B;CBR1;TRAPPC2L;GOT1;METTL1;ASNS;AHSA1;HSPE1;MRPL24;SLC39A14;UCK2;SCO2;PSAT1;MRTO4;PCCB;GPD1L;FARSA;S100A9;S100A8"
"trichostatin A-5594","38/100",3.63384036029538e-07,8.52554853761609e-05,0,0,2.24852071005917,33.3406280020144,"BCAR3;FOXC1;IRS1;POGK;MEPCE;KEAP1;PDGFA;GATA3;CTCF;HOXC11;COIL;CCND1;ZMIZ1;MYC;STC2;CHST15;HOXA4;BANP;TGIF1;ZHX2;EGR3;SFMBT1;SETD1B;SLC6A14;SEMA4C;WDR74;INHBB;NR2F2;CBFA2T3;SMAD7;BATF;EFNA1;ITPKB;FERMT1;TRIB3;ADNP;LY6G5C;FJX1"
"laudanosine-1741","38/100",3.63384036029538e-07,8.20978748066734e-05,0,0,2.24852071005917,33.3406280020144,"ORM1;SAR1B;RPL34;NDUFB1;RCBTB2;MRPL4;UBL5;CCND3;TNKS2;RPL36AL;IMPA2;DDT;PPP1R8;IER2;BANP;MPST;CCT3;UBE2E1;DDHD2;REXO2;MEX3C;HNRNPAB;PSMB8;TPST2;NFKBIA;DDB1;LYRM2;QARS;PSME1;CHMP2A;SRPRB;ERH;DEGS1;SMAP1;NUCB2;RNF187;UBE2M;FAM50A"
"valproic acid-345","38/100",3.63384036029538e-07,7.91658078492922e-05,0,0,2.24852071005917,33.3406280020144,"FOXC1;DAGLA;IRS1;HDAC11;MEPCE;KEAP1;NMD3;GATA3;MRPL35;PPCDC;COIL;ZMIZ1;MYC;STC2;NUP62;PPP1R8;SERPINH1;CRYM;ST3GAL1;CBR3;TGIF1;EGR3;CNTD2;SETD1B;SLC6A14;SETD1A;SEMA4C;INHBB;MEX3C;WDR13;NFKBIA;DUSP22;EXOC3;ADNP;HIST1H4J;PTPN7;SLC27A3;FJX1"
"trichostatin A-7499","38/100",3.63384036029538e-07,7.64359524062132e-05,0,0,2.24852071005917,33.3406280020144,"FOXC1;CDKN1B;IRS1;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;HOXC11;COIL;XPO1;CCND1;ZMIZ1;MYC;STC2;CHST15;TGIF1;ZHX2;EGR3;CISH;SETD1B;ITGA2;SEMA4C;NPY1R;INHBB;CBFA2T3;NFKB1;SMAD7;EFNA1;ITPKB;HNRNPF;TRIB3;AMOTL2;ADNP;LY6G5C;FJX1;LUC7L2"
"trichostatin A-5945","38/100",3.63384036029538e-07,7.38880873260061e-05,0,0,2.24852071005917,33.3406280020144,"FOXC1;CDKN1B;IRS1;POGK;MEPCE;WDR4;AMIGO2;KEAP1;GATA3;CTCF;LMNB1;CCND1;MYC;STC2;TGIF1;PRNP;DUSP2;ZHX2;EGR3;SFMBT1;SETD1B;SLC6A14;SEMA4C;INHBB;NR2F2;MEX3C;CBFA2T3;NFKB1;SMAD7;BATF;EFNA1;ITPKB;FAM155B;CTDSP1;TRIB3;ADNP;LY6G5C;FJX1"
"papaverine-1755","38/100",3.63384036029538e-07,7.15046006380704e-05,0,0,2.24852071005917,33.3406280020144,"IDI1;ZNF395;KDM3A;ALAS1;INSIG1;BCL10;PTGS2;NDRG1;HSPA13;EPS8;CHST11;CHSY1;PSTPIP2;EIF4EBP1;CCL2;CD14;DCPS;RPL39L;MYLIP;BNIP3L;SUN2;SLC38A1;CISH;GADD45A;DHCR24;SLC39A14;F3;NUP93;P4HA1;SLCO4A1;PSAT1;MRTO4;TXNIP;CD9;TRIB3;ATF3;PFKP;TMEM45A"
"baclofen-2036","38/100",3.63384036029538e-07,6.92700818681307e-05,0,0,2.24852071005917,33.3406280020144,"SAR1B;RPL34;CETN2;COX7A2;UAP1;UQCR10;RCBTB2;CCND3;PPP2R1A;RPL36AL;PACSIN2;RPL35;BNIP2;RDH14;RPS27A;SNX5;NDEL1;ATP6V0B;RPS5;UROS;UBE2E1;REXO2;HNRNPAB;GTF2H5;BATF;DYNC1LI1;FABP5;TDP2;CTDSP1;PSME1;CDK2AP1;DEGS1;MAN2B1;PLP2;FKBP3;DLD;NUCB2;RNF187"
"vorinostat-1000","37/100",1.10699613394483e-06,0.000204626558092833,0,0,2.18934911242604,30.0244280872643,"FOXC1;IRS1;SLC35F2;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;HOXC11;LMNB1;COIL;EXOSC10;CCND1;MYC;STC2;BANP;CBR3;TGIF1;PRNP;ZHX2;EGR3;FOXD1;SFMBT1;SETD1B;SLC6A14;SEMA4C;INHBB;VRK2;MEX3C;CBFA2T3;BATF;EFNA1;CTDSP1;TRIB3;ADNP;FJX1"
"trichostatin A-5308","37/100",1.10699613394483e-06,0.000198608129913632,0,0,2.18934911242604,30.0244280872643,"IRS1;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;WDR43;LMNB1;COIL;EXOSC10;CCND1;ZMIZ1;MYC;STC2;PPP1R8;TNS3;BANP;CBR3;ZHX2;EGR3;SFMBT1;METTL1;SETD1B;SLC6A14;SEMA4C;WDR74;INHBB;CBFA2T3;NFKB1;UCK2;CTDSP1;TRIB3;ADNP;LY6G5C;FJX1;LUC7L2"
"harmine-1758","37/100",1.10699613394483e-06,0.0001929336119161,0,0,2.18934911242604,30.0244280872643,"LXN;STXBP1;ITPR1;XYLT1;MT1X;CAPG;MT2A;GNG10;BCLAF1;ABHD11;TUBA1A;SCML1;DRAM1;NEU1;BCL7B;PIM2;MPDU1;ACOT9;GOT1;TNFRSF12A;TIPARP;IFNA17;DCXR;MOCOS;MAGOHB;PARP12;MAFB;LPAR6;IL1B;NINJ1;IRF7;TXNIP;PIN1;MT1H;S100P;MT1E;C5ORF30"
"trichostatin A-6064","37/100",1.10699613394483e-06,0.00018757434491843,0,0,2.18934911242604,30.0244280872643,"FOXC1;IRS1;SLC35F2;POGK;MEPCE;KEAP1;GATA3;CTCF;LMNB1;COIL;CCND1;ZMIZ1;MYC;STC2;PRNP;ZHX2;EGR3;CISH;SFMBT1;METTL1;SLC6A14;SEMA4C;WDR74;INHBB;AEN;CBFA2T3;DNM3;ITPKB;ERN2;CTDSP1;CDK3;LY6D;TRIB3;ADNP;LY6G5C;ZNF532;FJX1"
"trichostatin A-981","37/100",1.10699613394483e-06,0.000182504768028743,0,0,2.18934911242604,30.0244280872643,"BCAR3;FOXC1;CDKN1B;IRS1;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;LMNB1;COIL;CCND1;MYC;STC2;CHST15;BANP;ZHX2;EGR3;FOXD1;SFMBT1;SETD1B;SLC6A14;SEMA4C;NPY1R;INHBB;CBFA2T3;SMAD7;TNFRSF1A;BATF;EFNA1;CTDSP1;TRIB3;AMOTL2;MANSC1;ADNP;LUC7L2"
"pyrantel-1413","37/100",1.10699613394483e-06,0.000177702010975355,0,0,2.18934911242604,30.0244280872643,"IFITM3;SLC25A1;SF3B4;SF3B2;CD151;GPS1;TECR;MRPL4;CST3;PSTPIP1;NT5DC2;EFHD2;AKT1;PHGDH;CYC1;ELANE;SH2B2;SH3GL1;MPDU1;PPP1R14B;NAA10;YIPF3;WDR18;AZU1;DGKZ;C12ORF10;DPM3;MAP7D1;UQCRC1;CDK2AP2;PIN1;ARHGEF1;FXYD5;PFN1;ATP6V0D1;PAFAH1B3;UBE2M"
"trichostatin A-5231","37/100",1.10699613394483e-06,0.000173145549155474,0,0,2.18934911242604,30.0244280872643,"BCAR3;LAMA5;FOXC1;CDKN1B;IRS1;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;LMNB1;COIL;CCND1;ZMIZ1;MYC;STC2;TNS3;TGIF1;ZHX2;EGR3;CISH;SFMBT1;SETD1B;SLC6A14;SEMA4C;WDR74;INHBB;CBFA2T3;SMAD7;TNFRSF1A;EFNA1;CTDSP1;TRIB3;ADNP;LY6G5C;FJX1"
"vorinostat-6939","37/100",1.10699613394483e-06,0.000168816910426587,0,0,2.18934911242604,30.0244280872643,"BCAR3;FOXC1;IRS1;SLC35F2;POGK;MEPCE;AMIGO2;KEAP1;GATA3;CTCF;HOXC11;COIL;EXOSC10;CCND1;ZMIZ1;MYC;STC2;BANP;CBR3;TGIF1;EGR3;FOXD1;SFMBT1;SLC2A10;PLK2;SETD1B;NPY1R;INHBB;AEN;CBFA2T3;NFKB1;SMAD7;BATF;EFNA1;TRIB3;ADNP;FJX1"
"trichostatin A-5484","37/100",1.10699613394483e-06,0.000164699424806427,0,0,2.18934911242604,30.0244280872643,"BCAR3;IRS1;POGK;MEPCE;KEAP1;PDGFA;GATA3;CTCF;COIL;CCND1;ZMIZ1;MYC;STC2;NUP62;PPP1R8;ST3GAL1;SCN1B;BANP;TGIF1;ZHX2;EGR3;SFMBT1;METTL1;WDR74;INHBB;AEN;CBFA2T3;BATF;EFNA1;SLC25A38;ERN2;CTDSP1;TRIB3;ADNP;LY6G5C;FJX1;LUC7L2"
"trichostatin A-5981","36/100",3.23557376866292e-06,0.000469928571162947,0,0,2.1301775147929,26.9282221411672,"BCAR3;POGK;MEPCE;KEAP1;HMGB3;PPCDC;TOMM22;IFIT2;LMNB1;PLAU;NUP62;SERPINH1;HAS2;MTA2;CBR3;TGIF1;SLC14A1;TNFRSF12A;SMAGP;FST;SETD1B;LIF;HMGA2;VEGFC;INHBB;TMC5;NFKB1;PARP12;ITPKB;TMBIM1;TRIB3;ADNP;RIN2;ZNF532;FJX1;SMPDL3A"
"methylergometrine-1607","36/100",3.23557376866292e-06,0.000458999999740553,0,0,2.1301775147929,26.9282221411672,"ZNF593;TOMM40;NOP2;MRPS34;DDX21;SLC1A5;PFAS;WDR43;SRM;RRP7A;EXOSC5;PRDX4;PSTPIP2;MYC;PES1;EIF4EBP1;RNF44;PPP1R14B;SDF2L1;CNTD2;AHSA1;SLC39A14;BYSL;NUP93;RPIA;UCK2;SCO2;SLCO4A1;PSAT1;MRTO4;C12ORF29;CCDC86;ESF1;PFDN2;FAR2;FARSA"
"H-7-5941","36/100",3.23557376866292e-06,0.000448568181564631,0,0,2.1301775147929,26.9282221411672,"PLEKHF2;ZNF274;CEBPB;BTG1;CDKN1B;RND3;WDR43;DUSP11;DNAJB1;RGS2;CLP1;NKRF;HAS2;RDH14;SOX9;IER5;CDR2;BRD2;ANKRD49;TIPARP;PLK2;EIF2AK3;FBXO34;LEMD3;GEM;TNFRSF1A;BYSL;NFKBIA;SCO2;PTRH2;ID1;MPHOSPH10;SPRY2;ZNF217;ADNP;ARF6"
"trichostatin A-5209","36/100",3.23557376866292e-06,0.000438599999752084,0,0,2.1301775147929,26.9282221411672,"FOXC1;USP16;POGK;MEPCE;KEAP1;HMGB3;PIK3R1;CTCF;LMNB1;COIL;CCND1;ZMIZ1;PPCS;MYC;STC2;TCTN2;MPDU1;ZHX2;EGR3;CHKB;SFMBT1;METTL1;GLMN;SEMA4C;NPY1R;MTHFS;INHBB;AEN;CBFA2T3;FAM155B;FERMT1;ARMC6;CTDSP1;TRIB3;ADNP;LY6G5C"
"trichostatin A-3979","36/100",3.23557376866292e-06,0.000429065217148778,0,0,2.1301775147929,26.9282221411672,"BCAR3;FOXC1;IRS1;MEPCE;KEAP1;CTCF;RCBTB2;COIL;CCND1;RAB40C;PLAU;MYC;STC2;TNS3;BANP;CBR3;ZHX2;EGR3;CHKB;FOXD1;SFMBT1;SETD1B;SEMA4C;WDR74;INHBB;CBFA2T3;NFKB1;ITPKB;CYP26A1;CTDSP1;CDK3;TRIB3;ADNP;CENPO;ZNF532;FJX1"
"trichostatin A-5976","36/100",3.23557376866292e-06,0.0004199361699754,0,0,2.1301775147929,26.9282221411672,"IRS1;POGK;SSNA1;MEPCE;KEAP1;GATA3;CTCF;HOXC11;PHEX;LMNB1;COIL;CCND1;ZMIZ1;MYC;STC2;ST3GAL1;CBR3;TGIF1;TOR3A;ZHX2;EGR3;SFMBT1;SETD1B;SLC6A14;SEMA4C;NPY1R;INHBB;CBFA2T3;DHRS3;SMAD7;EFNA1;CTDSP1;TRIB3;ADNP;LY6G5C;FJX1"
"trichostatin A-4458","36/100",3.23557376866292e-06,0.000411187499767579,0,0,2.1301775147929,26.9282221411672,"BCAR3;OTUB2;POGK;MEPCE;KEAP1;CTCF;IFI44L;IFIT2;COIL;PLAU;SERPINH1;HAS2;SLITRK5;MTA2;CBR3;MPP3;CHKB;SMAGP;FST;SETD1B;SPHK1;LIF;HMGA2;VEGFC;INHBB;NFKB1;ITPKB;CTDSP1;KRT15;TRIB3;TUBGCP3;ADNP;RIN2;ZNF532;FJX1;LUC7L2"
"diperodon-1575","36/100",3.23557376866292e-06,0.000402795918139669,0,0,2.1301775147929,26.9282221411672,"DENND1C;NOTCH1;CD82;SERPINE2;RETSAT;NDUFB6;CHRNA6;CEND1;CAPG;DPP3;BBC3;EPM2AIP1;ABHD11;EXOSC10;DMBT1;ENC1;MYBL2;CA9;CAPN1;JUNB;TRIM22;ANKRD28;GALNT6;CNTD2;SETD1B;SGTA;EIF2AK2;DNAJB14;ISG15;LYZ;XKR8;MRPL52;MLPH;GSTA4;CDK2AP2;TJP2"
