"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"spiperone-5777","43/100",9.74073864163244e-19,3.96123371426386e-16,0,0,4.55026455026455,188.712210803924,"PPP1R15A;CSF2;FICD;INSIG1;SEL1L;TNFAIP3;CXCL3;PTGS2;CLDN1;CXCL2;DMBT1;STC2;CREB3L2;AGR2;DNAJB9;TMED7;JUNB;PCK2;SDF2L1;LAMB3;FST;TMEM50B;GFPT1;FNDC3B;EIF2AK3;LIF;NFATC1;WIPI1;INHBA;PDIA4;MANF;NR4A2;IL6;GPRC5A;KRT17;KRT16;TRIB3;HYOU1;S100P;PTX3;CRELD2;ATF3;HBEGF"
"azacyclonol-1937","42/100",7.09996859308587e-18,2.70686302611399e-15,0,0,4.44444444444444,175.495294726064,"PPP1R15A;CD83;INSIG1;SEL1L;PDGFA;TNFAIP3;MT1X;CXCL1;SLC3A2;FOXO3;CXCL3;PTGS2;CXCL2;IFIT3;IFIT2;OASL;HERC5;ZFP36;HIST1H2AE;STOM;DNAJB9;UPP1;EGR1;JUN;NSUN5P2;DDX58;CCL20;TMEM50B;ISG15;FOS;KLF4;MANF;RHOB;NFKBIA;IL6;KLF6;BCL6;EEF1D;TRIB3;CRELD2;ATF3;HIST1H2BC"
"astemizole-2211","42/100",7.09996859308587e-18,2.54763578928376e-15,0,0,4.44444444444444,175.495294726064,"PPP1R15A;HIST1H2BO;HIST1H2BJ;INSIG1;HIST1H1T;TNFAIP3;MT1X;HMGCR;RND1;ZFP36;MT2A;RGS2;TRIM2;HIST1H2AE;DNAJB9;SOX9;HIST1H3B;PHLDA1;EGR1;EGR2;JUN;EGR3;GADD45A;FOS;GEM;KLF2;NR4A2;EFNA1;NR4A1;KLF6;BCL6;IRF1;MT1F;TXNIP;HIST1H4H;FOSB;MT1H;HIST1H2BG;ATF3;HIST1H4E;BIRC3;HBEGF"
"fendiline-7188","42/100",7.09996859308587e-18,2.40610046765688e-15,0,0,4.44444444444444,175.495294726064,"PPP1R15A;CEBPB;HIST1H2BO;HIST1H2BJ;INSIG1;TNFAIP3;MT1X;HSPA13;ETS2;IFIT2;OASL;MT2A;RGS2;DNAJB9;HIST1H3B;PHLDA1;SPTAN1;HIST1H2AC;TGIF1;EGR1;JUN;EGR3;GADD45A;DDX58;EIF2AK3;WIPI1;FOS;GEM;LARP6;KLF2;NR4A2;KLF6;MARS;MT1F;MT1G;HIST1H4H;MT1H;TRIB3;ATF3;IRF9;MT1E;HIST1H2BC"
"lycorine-2195","42/100",7.09996859308587e-18,2.2794636009381e-15,0,0,4.44444444444444,175.495294726064,"PPP1R15A;CD83;BTG1;HIST1H2BJ;CXCL2;ZFP36;NT5E;HIST1H3G;OLR1;FILIP1L;PHLDA1;HIST1H2AC;MCL1;HIST1H1C;ABCA1;JUN;SERPINB2;IL1R1;CCL20;ARID5B;INHBA;GNG11;GEM;HIST2H2BE;RHOB;NR4A2;ARL4C;MARCKS;KLF6;RIT1;MAFB;DHRS9;IL1B;HIST1H2BE;HIST1H2BH;HIST1H2BG;ATF3;HIST1H2BD;HIST1H2BC;BIRC3;HBEGF;BET1"
"etoposide-1626","41/100",4.96780677703816e-17,1.51518106699664e-14,0,0,4.33862433862434,162.876158026659,"PPP1R15A;BTG2;CD83;BTG1;CLDND1;TNFAIP2;TNFAIP3;PTGS2;CXCL2;FTH1;CYP1B1;OLR1;CCL2;CD14;FILIP1L;PHLDA1;HIST1H2AC;ABCA1;EGR1;EGR2;JUN;DDX58;CCL20;MX1;ISG15;H2BFS;NR4A2;NFKBIA;PLSCR1;RIT1;MAFB;OAS1;IL1B;OAS3;NINJ1;IRF7;HIST1H2BE;PTX3;ATF3;HIST1H2BD;HIST1H4E"
"emetine-4243","41/100",4.96780677703816e-17,1.44302958761585e-14,0,0,4.33862433862434,162.876158026659,"PPP1R15A;CSF2;HIST1H2BJ;HIST1H2BI;TNFAIP3;GATA3;CXCL2;RND1;DMBT1;STC2;ENC1;PIM1;CYP1B1;HOXA1;HIST1H3H;HES1;HIST1H2AC;HIST1H1C;EGR1;EGR2;JUN;ARID5B;H2BFS;KLF4;GEM;HIST2H2BE;KLF2;EFNA1;NFKBIA;KLF7;IL6;KLF6;IRF1;MT1F;TXNIP;HIST1H4H;HIST1H2BG;HIST1H4D;ATF3;HIST1H2BD;BIRC3"
"suloctidil-1297","41/100",4.96780677703816e-17,1.37743733363331e-14,0,0,4.33862433862434,162.876158026659,"IFITM1;UBE2L6;MT1X;IFI35;USP18;IFIT3;IFIT2;OASL;HERC5;MT2A;TNFSF10;CCL2;TRIM21;HERC6;RSAD2;DDX58;CD70;ITGA2;PHF11;MX1;TAP1;ISG15;PARP12;EXT1;BST2;PLSCR1;OAS1;LPAR6;OAS2;AXL;OAS3;MT1F;IRF7;MT1G;MT1H;XAF1;GCLM;RGL1;RIN2;IRF9;MT1E"
"thioridazine-1486","41/100",4.96780677703816e-17,1.31754875391012e-14,0,0,4.33862433862434,162.876158026659,"PPP1R15A;HIST1H2BO;HIST1H2BJ;INSIG1;TNFAIP3;MT1X;RND1;OASL;ZFP36;MT2A;RGS2;TRIM2;HIST1H2AE;DNAJB9;HES1;SOX9;HIST1H3B;PHLDA1;JUNB;HIST1H1C;EGR1;JUN;MBD1;FOS;GEM;HIST2H2BE;KLF2;RHOB;NR4A2;NR4A1;KLF6;MAFB;BCL6;MT1F;HIST1H4H;TRIB3;S100P;ALPK1;ATF3;HIST1H4E;HBEGF"
"thapsigargin-7103","40/100",3.33585844645984e-16,8.47864021808544e-14,0,0,4.23280423280423,150.842884386983,"PPP1R15A;CEBPB;FICD;SEL1L;GATA6;FHL2;SLC3A2;CXCL3;PTGS2;CLDN1;CXCL2;ETS2;RND1;OASL;ZFP36;STC2;DNAJB9;PHLDA1;JUNB;PCK2;SDF2L1;GADD45A;TMEM50B;LIF;INHBA;KLF4;LARP6;PDIA4;MANF;NR4A2;IL6;PSAT1;TXNIP;TRIB3;HYOU1;PTX3;ATF3;AARS;BIRC3;HBEGF"
"beta-escin-4544","40/100",3.33585844645984e-16,8.13949460936202e-14,0,0,4.23280423280423,150.842884386983,"PPP1R15A;CD83;GREB1L;TNFAIP3;CXCL1;CXCL3;PTGS2;CLDN1;CXCL2;RND3;ETS2;RND1;ZFP36;KHSRP;STC2;HIST1H2AE;HIST1H1D;EGR1;JUN;SERPINB2;CISH;GADD45A;CCL20;INHBA;FOS;GEM;RHOB;NR4A2;NFKBIA;NR4A1;IL6;KLF6;GPRC5A;KRT17;HIST1H4H;FOSB;HIST1H2BG;ATF3;FERMT2;BIRC3"
"suloctidil-5021","40/100",3.33585844645984e-16,7.82643712438656e-14,0,0,4.23280423280423,150.842884386983,"PPP1R15A;HIST1H2BJ;TNFAIP3;MT1X;IFIT2;RND1;OASL;MT2A;DNAJB9;SOX9;ERC1;HIST1H3B;PHLDA1;MCL1;EGR1;EGR2;JUN;EGR3;GADD45A;RNASE4;WIPI1;FOS;GEM;DUSP6;KLF2;NR4A2;EFNA1;NR4A1;CYP26A1;KLF6;IRF1;MARS;MT1F;SERPINI2;MT1G;FOSB;MT1H;ATF3;MT1E;HBEGF"
"calmidazolium-906","39/100",2.14912253485955e-15,4.85542498616417e-13,0,0,4.12698412698413,139.38359297529,"PPP1R15A;HIST1H2BO;HIST1H2BJ;TNFAIP3;MT1X;RND1;ZFP36;MT2A;HIST1H2AE;CYP1B1;DNAJB9;MAP3K8;HES1;HIST1H3B;HIST1H1C;EGR1;JUN;GADD45A;AKR1C1;FOS;GEM;HIST2H2BE;PNRC1;KLF2;NR4A2;EFNA1;NR4A1;CYP26A1;KLF7;KLF6;IRF1;MT1F;MT1G;HIST1H4H;MT1H;HIST1H2BG;TGFBI;ATF3;MT1E"
"terfenadine-2227","39/100",2.14912253485955e-15,4.68201695094402e-13,0,0,4.12698412698413,139.38359297529,"PPP1R15A;HIST1H2BO;HIST1H2BJ;HIST1H2BI;INSIG1;TNFAIP3;RND1;ZFP36;RGS2;HIST1H2AE;DNAJB9;SOX9;HIST1H3B;PHLDA1;HIST1H1C;EGR1;EGR2;JUN;GADD45A;FOS;ALOX15B;GEM;DUSP6;KLF2;NR4A2;NR4A1;KLF6;BCL6;IRF1;HIST1H4H;FOSB;HOXB2;TRIB3;TPP1;HIST1H2BG;S100A8;ATF3;BIRC3;HBEGF"
"cicloheximide-3464","39/100",2.14912253485955e-15,4.52056809056664e-13,0,0,4.12698412698413,139.38359297529,"HIST1H2BO;HIST1H2BJ;HIST1H2BI;TNFAIP3;RND1;CHST11;FLRT3;ENC1;HIST1H1D;CYP1B1;HIST1H2AG;HIST1H3H;SOX9;HIST1H3B;JUNB;HIST1H2AC;HIST1H1C;JUN;HIST1H2AI;GADD45A;HIST1H2AJ;TAP1;H2BFS;HIST2H2BE;DUSP6;IRF1;MT1F;HIST1H2BF;TXNIP;HIST1H2BE;HIST1H4H;HIST1H2BH;AMOTL2;HIST1H2BG;ATF3;HIST1H2BD;EPHA2;HIST1H2BC;BIRC3"
"suloctidil-2651","39/100",2.14912253485955e-15,4.36988248754775e-13,0,0,4.12698412698413,139.38359297529,"PPP1R15A;HIST1H2BJ;INSIG1;TNFAIP3;MT1X;ETS2;RND1;ZFP36;MT2A;TRIM2;DNAJB9;SOX9;PHLDA1;JUNB;EGR1;JUN;EGR3;GADD45A;LIF;FOS;GEM;DUSP6;KLF2;NR4A2;EFNA1;NR4A1;KLF6;IRF1;MT1F;MT1G;HIST1H4H;FOSB;MT1H;TRIB3;ATF3;MT1E;HIST1H2BC;BIRC3;HBEGF"
"lycorine-3808","39/100",2.14912253485955e-15,4.22891853633653e-13,0,0,4.12698412698413,139.38359297529,"PPP1R15A;HIST1H2BJ;CITED2;HIST1H2BI;TNFAIP3;CXCL3;PTGS2;CLU;CLDN1;CXCL2;ETS2;OASL;STC2;HIST1H2AE;PIM1;HIST1H2AG;HIST1H3H;HIST1H3B;SYBU;CCL20;LIF;ARID5B;INHBA;KLF4;HIST2H2BE;IL6;KLF6;KRT17;DHRS9;KRT16;HIST1H2BF;TXNIP;HIST1H2BE;HIST1H4H;MT1H;HIST1H2BG;ATF3;HIST1H2BC;HBEGF"
"felodipine-3295","38/100",1.32796288522715e-14,2.53142924996425e-12,0,0,4.02116402116402,128.486425139335,"PPP1R15A;HIST1H2BN;BTG2;CD83;HIST1H2BO;HIST1H2BJ;TNFAIP3;RND1;OASL;ZFP36;HIST1H2AE;HIST1H1D;HIST1H1E;DNAJB9;SOX9;HIST1H3B;PHLDA1;JUNB;EGR1;EGR2;JUN;GADD45A;LIF;FOS;GEM;PNRC1;KLF2;NR4A2;EFNA1;NFKBIA;NR4A1;KLF6;STK24;BCL6;IRF1;ATF3;BIRC3;HBEGF"
"astemizole-4471","38/100",1.32796288522715e-14,2.45471927269261e-12,0,0,4.02116402116402,128.486425139335,"PPP1R15A;CEBPB;INSIG1;TNFAIP3;MT1X;LRP2;CXCL3;PTGS2;AQP3;CXCL2;IFIT3;IFIT2;RND1;OASL;HERC5;ZFP36;DNAJB9;PCK2;EGR1;RSAD2;DDX58;WIPI1;FOS;KLF4;NR4A2;NFKBIA;IL6;KLF6;GPRC5A;OAS1;KRT17;KRT16;MT1F;TRIB3;S100P;ATF3;MT1E;PTGES"
"cephaeline-3290","38/100",1.32796288522715e-14,2.38252164702518e-12,0,0,4.02116402116402,128.486425139335,"PPP1R15A;HIST1H2BN;CD83;HIST1H2BO;HIST1H2BJ;TNFAIP2;TNFAIP3;NEDD9;RND1;HIST1H1D;CYP1B1;HIST1H3H;HES1;HIST1H3B;JUNB;HIST1H2AC;NKX3-1;HIST1H1C;IL32;EGR1;JUN;HIST1H2AJ;TAP1;HIST2H2BE;DUSP6;PNRC1;PSMB9;EFNA1;NFKBIA;IL6;IRF1;HIST1H2BF;TXNIP;HIST1H4H;S100A8;ATF3;EPHA2;BIRC3"
"emetine-2801","38/100",1.32796288522715e-14,2.31444959996731e-12,0,0,4.02116402116402,128.486425139335,"PPP1R15A;CD83;HIST1H2BO;HIST1H2BJ;TNFAIP3;NEDD9;RND1;ZFP36;HIST1H1D;CYP1B1;CCL2;HIST1H3H;HES1;SOX9;HIST1H3B;JUNB;HIST1H2AC;NKX3-1;HIST1H1C;IL32;EGR1;JUN;TAP1;FOS;HIST2H2BE;DUSP6;EFNA1;NFKBIA;IL6;KLF6;MAFB;IRF1;TXNIP;HIST1H4H;ATF3;HIST1H2BD;EPHA2;BIRC3"
"cephaeline-2429","38/100",1.32796288522715e-14,2.25015933330156e-12,0,0,4.02116402116402,128.486425139335,"BTG2;TNFAIP3;PRDM1;PTGS2;ETS2;RGS2;TNFSF10;HIST1H1D;ZSCAN12;OLR1;FILIP1L;HOXA5;HIST1H2AC;MCL1;EGR2;JUN;EGR3;LAMB3;CD70;CCL20;ARID5B;FOS;GEM;RHOB;NR4A2;NFKBIA;TGFBR3;ARL4C;NR4A1;PLSCR1;IL1B;MYO5C;TXNIP;FOSB;PTX3;HIST1H2BD;BIRC3;HBEGF"
"perhexiline-5501","37/100",7.86731231177088e-14,1.29704338112979e-11,0,0,3.91534391534392,118.139530995816,"PPP1R15A;BTG1;CD82;INSIG1;TNFAIP3;MT1X;HSPA13;MT2A;DNAJB9;SOX9;HIST1H3B;PHLDA1;TGIF1;EGR1;JUN;DST;GADD45A;FOS;GEM;DUSP6;KLF2;NR4A2;EFNA1;NR4A1;KLF6;BCL6;OAS2;MT1F;MT1G;HIST1H4H;FOSB;MT1H;HIST1H4D;S100A8;ATF3;MT1E;HBEGF"
"mefloquine-5724","37/100",7.86731231177088e-14,1.26291066057375e-11,0,0,3.91534391534392,118.139530995816,"PPP1R15A;CEBPB;HIST1H2BJ;INSIG1;TNFAIP3;MT1X;CXCL3;PTGS2;CXCL2;IFIT3;IFIT2;RND1;OASL;ZFP36;STC2;GPC3;DNAJB9;PCK2;ABCA1;EGR1;JUN;NFATC1;INHBA;FOS;KLF4;GEM;IL6;KLF6;KRT17;KRT16;MT1F;MT1G;MT1H;TRIB3;ATF3;COPE;MT1E"
"miconazole-1477","37/100",7.86731231177088e-14,1.23052833594365e-11,0,0,3.91534391534392,118.139530995816,"PPP1R15A;CEBPB;CD82;HIST1H2BJ;TNFAIP3;SLC1A4;ETS2;RND1;OASL;HERC5;RGS2;HLA-DMA;MICAL1;DNAJB9;HIST1H3B;PHLDA1;EGR1;JUN;GADD45A;DDX58;LIF;FOS;GEM;KLF2;NR4A2;EFNA1;NFKBIA;NR4A1;KLF6;IRF1;MALL;HIST1H4H;FOSB;HIST1H4D;ATF3;BIRC3;HBEGF"
"prenylamine-5489","37/100",7.86731231177088e-14,1.19976512754506e-11,0,0,3.91534391534392,118.139530995816,"PPP1R15A;INSIG1;TNFAIP3;MT1X;HSD17B11;IFIT2;OASL;MT2A;HLA-DMA;ZC3H7B;DNAJB9;HIST1H3B;PHLDA1;GBP1;EGR1;JUN;EGR3;S100A2;GADD45A;DDX58;FOS;GEM;KLF2;NR4A2;KLF6;GNAQ;MARS;MT1F;MT1G;HIST1H4H;FOSB;MT1H;HIST1H4D;ATF3;IRF9;MT1E;HBEGF"
"propofol-5306","37/100",7.86731231177088e-14,1.17050256345859e-11,0,0,3.91534391534392,118.139530995816,"LGALS3BP;IFITM1;TNFAIP3;UBE2L6;IFI35;IFIT3;IFIT2;OASL;HERC5;HIST1H1D;DNAJB9;E2F4;TRIM21;SYBU;HERC6;EGR1;JUN;DDX58;NDUFA2;HLA-B;TAP1;ISG15;ADAP1;KLF4;PARP12;DHRS3;PLSCR1;KLF6;IFI27;OAS1;KRT17;IRF1;OAS3;IRF7;ATF3;IRF9;BCL2L1"
"propofol-3386","36/100",4.46694196949247e-13,6.48770143188192e-11,0,0,3.80952380952381,108.33105583837,"PPP1R15A;CD83;HIST1H2BO;HIST1H2BJ;HIST1H2BI;GSTP1;TNFAIP3;ETS2;IFIT2;RGS2;GM2A;HIST1H3F;HOXA1;HIST1H3B;JUNB;EGR1;EGR2;JUN;CNTN5;AKR1C1;MX1;NFATC1;FOS;GEM;KLF2;NR4A1;KLF6;IL1B;IRF1;TXNIP;HIST1H4H;FOSB;HIST1H2BG;ATF3;BIRC3;HBEGF"
"strophanthidin-5826","36/100",4.46694196949247e-13,6.33682465439629e-11,0,0,3.80952380952381,108.33105583837,"PPP1R15A;BTG2;CD83;CITED2;TNFAIP3;PTGS2;CLDN1;CXCL2;ETS2;RND1;ZFP36;CYP1B1;JUNB;MCL1;MYLIP;EGR1;JUN;GADD45A;ARID5B;FOS;KLF4;GEM;KLF2;RHOB;NR4A2;NFKBIA;IL6;BCL6;TXNIP;HIST1H4H;FOSB;AMOTL2;HIST1H2BG;ATF3;BIRC3;HBEGF"
"cephaeline-4651","36/100",4.46694196949247e-13,6.19280591225092e-11,0,0,3.80952380952381,108.33105583837,"PPP1R15A;CEBPB;CSF2;TNFAIP3;CXCL2;RND1;ZFP36;DMBT1;STC2;PIM1;HIST1H1D;CYP1B1;HIST1H1E;HES1;JUNB;HIST1H2AC;TFAP2A;EGR1;EGR2;JUN;GADD45A;LIF;ARID5B;KLF4;CIDEC;KLF2;RHOB;EFNA1;NFKBIA;IL6;IRF1;MT1F;TXNIP;SNAI2;ATF3;BIRC3"
"lynestrenol-1537","36/100",4.46694196949247e-13,6.05518800308979e-11,0,0,3.80952380952381,108.33105583837,"MAOB;HIST1H2BJ;ITPR1;TNFAIP3;ETS2;HS2ST1;OASL;RGS2;SPOCK2;HIST1H2AE;HIST1H1D;TIMP3;SOX9;HIST1H3B;TMED7;PHLDA1;SYBU;HIST1H1C;EGR1;JUN;EGR3;GADD45A;ARG1;IGFBP3;HIST1H2AK;SERPINB9;FOS;GEM;NR4A2;NR4A1;KLF6;MARS;ATF3;HIST1H2BC;HIST1H4F;BIRC3"
