"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"gabexate-7357","48/100",5.72130339178869e-13,3.17272278999191e-10,0,0,2.84023668639053,80.0645952107674,"SMARCD1;NLRX1;PRF1;TMPRSS2;IKZF1;MED16;FAM169A;CYR61;ING4;NDST1;EDNRB;DPYSL4;GRK5;MCF2L;GRM8;SPOCK3;PART1;HYAL4;HOMER3;FAM65A;PITX2;SLC25A23;HIST1H2AL;EDN2;FLJ22184;FBXO2;HPS1;TNK1;MINK1;ITPK1;PPP2R5B;CTDSPL;RNF208;CDC25C;ADAP1;MAPK8IP3;RUNX1;ATXN2L;COL1A1;XK;STIM1;RABEP2;TLR8;WDFY3;RGS12;FGFR4;APBA3;LGR5"
"dehydrocholic acid-4620","48/100",5.72130339178869e-13,2.90832922415925e-10,0,0,2.84023668639053,80.0645952107674,"MEG3;CNTNAP2;CCL13;C1ORF38;PIGO;CTNND2;PRF1;SLC4A3;FYB;MRC2;PDLIM3;EPYC;MCF2L;HNF4A;SRGAP3;ZNF467;SPRR2B;HES2;XYLB;TP63;SULT2A1;KDM6B;AOC3;CADM3;EDN3;CTDSPL;LMO7;ABCC9;SEMA4F;LILRB3;SULF1;INADL;COL1A1;ERN2;C1ORF116;CD4;PPFIBP2;PPP1R1A;RPS6KB1;GJB3;SLCO4C1;CDK10;ITGA7;DSC1;DGKI;FGFR2;FRK;RPL23AP32"
"letrozole-4240","48/100",5.72130339178869e-13,2.68461159153162e-10,0,0,2.84023668639053,80.0645952107674,"SH3GL3;C16ORF7;IL1RN;NNMT;CFH;SRCAP;PIGO;GRIK5;FAIM2;ADCY2;GDPD3;GIMAP5;PCSK6;PLA2G7;PCDH17;CXCL5;NCALD;IGHG1;C18ORF25;MAN2A2;ZMAT4;TBC1D30;PLXNA2;EPS8L1;PITX2;ATP6V0A1;RUNX1T1;TFAP2A;C11ORF63;ZNF141;ACTN2;CYP4F2;YIPF4;ARID5A;CTDSPL;NR1H4;INHBC;SYN2;RUNX1;SYT17;ATXN2L;ADCY9;COL5A1;COL4A4;PKP4;TNIK;RAPGEF5;BLZF1"
"moxonidine-7343","48/100",5.72130339178869e-13,2.49285362070793e-10,0,0,2.84023668639053,80.0645952107674,"C16ORF7;CEBPA;ALDH1L1;TMEM63A;IGSF6;GRIK5;XIAP;ARRB1;CYR61;SERPINA5;ALS2CL;FLRT2;FAM184A;SCRN3;TBC1D30;CHST10;HSF1;CASP1;SYMPK;FAM65A;SLC16A3;IKBKE;CAMK2G;TGFB2;DTNA;CRIM1;PRKCA;NME5;CDC25C;EPN1;ATXN2L;CEACAM3;CLCN7;AR;C9ORF9;EFNA3;CTAGE5;PITPNM1;CRY2;ORAI2;MNDA;RGS12;PTPRCAP;CAMK1;EPHA1;CES3;PADI1;FRK"
"moxisylyte-7255","47/100",2.60389276820556e-12,1.05891639240359e-09,0,0,2.7810650887574,74.1821679223379,"GUCY1B3;RARG;FLT1;WWC1;PTGER3;PRF1;XIAP;TRMT2A;DENND3;GNS;SIPA1L3;CYR61;CTGF;CDC14B;RELB;POU5F1B;SBNO2;CALB1;MAPK7;RUSC2;MCF2L;DNMT3B;HOMER3;CA9;EPHB2;SLC16A3;AP1M2;SLC35A2;CARD10;TGFB2;BCL11B;MYOF;CTDSPL;KRT34;WNT7A;MAPK14;LIME1;PAFAH2;SPATA2L;BCR;TTLL7;TMEFF1;C1ORF116;STIM1;EHHADH;TMCC1;RGNEF"
"tretinoin-5208","47/100",2.60389276820556e-12,9.92734117878369e-10,0,0,2.7810650887574,74.1821679223379,"SLC22A4;PRR5;CSTA;SLC22A5;TMPRSS4;LAMA3;SEMA3B;TMPRSS2;HOXC13;GDPD5;C1ORF112;RAP1GAP;LMF2;CDH5;CYP26B1;GM2A;FAM174B;EPB41L1;CLMN;BDKRB2;AOX1;ATP6V0A4;TP53I11;HOXA5;C2ORF54;SMAD3;IGFBP3;SLC35C1;KLK13;MICAL2;COPZ2;TBX3;DLK2;SELL;ELF3;CRISPLD2;ARTN;SCNN1A;PLA2G10;CRY2;PADI3;C21ORF2;TGFBI;TRIM31;CD22;FRK;S100A7"
"amitriptyline-6353","47/100",2.60389276820556e-12,9.34337993297289e-10,0,0,2.7810650887574,74.1821679223379,"RAB3B;PTPRU;CDKN1A;CTNND2;RPL10L;FGL2;SEMA3B;PDGFB;WIZ;DENND3;ARRB2;ATP2C2;CXXC4;CYR61;CCT6B;RELB;THBD;FZR1;APOL6;IKBKE;TGFB2;SDF2L1;SLC11A1;MINK1;AMT;SAMD4A;IFT122;PAWR;ARAP1;CFLAR;SMAD6;OSMR;FOSL2;DNAJC3;CEACAM3;C1ORF116;RAB36;CTAGE5;MAK;PPP1R3D;KCTD13;GPR107;RGS12;BRWD1;CD24;KCNK1;NOX1"
"fenoterol-2378","47/100",2.60389276820556e-12,8.82430327002995e-10,0,0,2.7810650887574,74.1821679223379,"CD86;IL1RN;CDKN1A;SDC2;GRIK5;LPAR2;RASAL1;ARRB2;CFP;PLA2G7;CSF2RA;TREM1;THBS1;PAPSS2;TYMP;PDLIM2;FLRT2;FTH1;CHN2;KIF13B;REPS2;GPR137;CA9;NEK3;TBC1D17;SLC15A3;PDLIM7;TLE3;ST14;MX2;IL10RA;PIPOX;CTNS;WIPI1;CDC25C;GNG11;RUNX1;GNAO1;PTPRB;NPEPL1;PECAM1;HPSE;ALDOB;LPIN2;FCGR2C;HIST1H2BD;PLEC"
"cefadroxil-1323","47/100",2.60389276820556e-12,8.35986625581785e-10,0,0,2.7810650887574,74.1821679223379,"OGFR;DDX6;SMARCD1;ITGB5;LDB1;PRKCSH;DCTN1;HIST1H1T;WIZ;WDR62;SUPT6H;SPN;SCAMP4;STK11;MAPK7;FAM176B;FAM3A;ZNF667;BAK1;PRKACA;BAHCC1;ST3GAL2;MARK2;CENPT;JMJD4;PCYT2;ZNF580;ELOVL5;IL1R2;ATG9A;HIST1H2AJ;ASPSCR1;MUL1;MYT1;RUNX3;SPATA2L;ATXN2L;EXT1;PPFIBP2;CRY2;ORAI2;DPEP2;SFXN3;TRIM14;NUCB1;SOLH;SIPA1"
"dobutamine-3206","46/100",1.13915110754236e-11,3.4744108780042e-09,0,0,2.72189349112426,68.5866877691871,"RAB3B;SLC22A4;CAMK2B;STEAP4;TPMT;C5AR1;TMPRSS4;HP;AQP4;SEMA3F;CNN3;FZR1;CALB1;GPR153;SMPD1;CCRL2;CHST10;SLC19A3;MAN1C1;TK2;UPP1;GIT1;GABBR2;ENTPD1;PLLP;HSPA6;PCDH8;FRMD4B;GRIP2;EHD2;HCK;FAM155A;COL5A1;DCT;NFIB;GPR161;FGF18;CDHR2;SFXN3;RARA;ARHGEF4;IRF8;C21ORF2;ERG;PPP1R14D;CES3"
"pronetalol-4104","46/100",1.13915110754236e-11,3.30896274095638e-09,0,0,2.72189349112426,68.5866877691871,"PGCP;PDE1C;CCDC68;GFI1;SECTM1;LAMC2;IKZF1;PCSK6;PTHLH;IGF1R;SYNE1;RND1;TMEM144;EFNB3;MAPK7;FRZB;PLXNA2;RPL14;VSIG4;DLGAP4;GABRA2;PDGFRA;SLC34A2;TSC22D4;WSCD1;PLLP;RARRES2;ELOVL2;AHNAK2;HCG4;EN1;SYP;CYP7B1;ATXN2L;GNAO1;TBC1D2;GPR143;CACNB4;MMP13;SYT11;BCL3;MAL;DSG3;CAMK1;MATN3;GSTM5"
"progesterone-3287","46/100",1.13915110754236e-11,3.15855534364018e-09,0,0,2.72189349112426,68.5866877691871,"CSF1R;ALDH1L1;GFI1;STON1;LAMC2;ADH7;ADAMTS12;RND2;SIPA1L3;PAPSS2;RMND5A;HYAL1;ZMAT4;AIM1L;TRIM2;HEY2;KIF13A;BDKRB2;HOXC4;NPTX2;XDH;TGM2;WDTC1;HIST1H3E;ENTPD1;DNAI2;CCL21;CAV2;SH2D3A;B3GAT3;VPS13D;MINK1;PLCL2;AHNAK2;SULT1B1;TTC9;FOLH1;RABEP2;KRT17;FGF18;ALDOB;DSC2;PADI1;SPRR1B;FGFR2;SIPA1"
"sulfadimidine-3765","46/100",1.13915110754236e-11,3.02122685043844e-09,0,0,2.72189349112426,68.5866877691871,"RYR1;CAMK2B;CSF2;COL14A1;CLEC10A;SLA;AQP4;GLYAT;CSF2RA;MLLT4;CDH6;HPX;KRT33A;HIST1H3A;CLEC1A;TBXA2R;ZNF280A;ZBED2;SYMPK;RALGPS1;SLC16A5;ZSCAN18;RUNX1T1;SERPINB3;RHBDD3;RALGAPA1;CTNS;KCNAB1;IGF1;SEMA4G;PML;IL22RA1;NFASC;MRAS;CEACAM7;DCT;AADAC;NFIB;DMWD;RARA;IRF8;LCP2;C2ORF72;LPHN3;ASTN1;MXD4"
"dicoumarol-2561","46/100",1.13915110754236e-11,2.89534239833683e-09,0,0,2.72189349112426,68.5866877691871,"C14ORF105;MEG3;CHRNA3;COL14A1;CLEC10A;C6ORF97;PLA2G3;MIA2;GLYAT;GRIK2;CAMSAP1;TRO;GGA3;EFS;CALD1;CASP10;KIAA0895;TAPT1;RIBC2;TFAP2A;SYT5;ZNF440;CD52;GABBR2;IGFBP5;PPP2R5B;C7ORF26;EBF2;ANK3;TRAPPC9;NRG2;ESR1;PAFAH2;MUC5AC;BCAM;ALDH6A1;PTPRB;CACNB4;AMACR;SLC7A8;PACS1;SERHL2;MPPE1;ERG;FGFR2;RAPSN"
"glafenine-7018","46/100",1.13915110754236e-11,2.77952870240336e-09,0,0,2.72189349112426,68.5866877691871,"C14ORF105;DDX6;NDRG4;MAST4;TRIL;CCDC25;PTAFR;GCNT1;SEMA3F;C1ORF129;SPN;SMPD2;ATP7B;DNAJB5;FASTK;TBC1D13;SLC38A7;E2F1;FBRS;SH2B3;WDTC1;FARP2;ZNF440;STAT5B;KLF11;SEMA4A;IL4R;DTNA;CBX4;FBXO2;NDE1;CTNNBIP1;DIO2;CFLAR;GMIP;INADL;ESR1;SUZ12P;DOK1;ERN2;LPHN1;MMP15;COL7A1;LZTR1;DNAL4;MXD4"
"ketanserin-4995","46/100",1.13915110754236e-11,2.67262375231092e-09,0,0,2.72189349112426,68.5866877691871,"C14ORF105;KCNK5;SASH3;CSF1;SLC1A1;SEMA3B;SECTM1;XIAP;SUPT6H;C4ORF34;CDC14B;ADD2;FUT6;ADAP2;ALDH3B1;C6ORF103;CHN2;KIAA1609;FFAR2;PDE8B;GYG2;MARK4;SCAPER;GPM6B;WDTC1;GABBR2;EDN1;SPAG8;IRF2BP1;BGN;MID1;MUC3A;SORBS3;KCTD7;CLCN7;OLFM1;TTC9;FAM125B;ORAI2;CNTN1;ARHGEF4;ALDOB;CHST4;GPLD1;VAMP2;TLR2"
"salbutamol-2344","46/100",1.13915110754236e-11,2.57363768741052e-09,0,0,2.72189349112426,68.5866877691871,"CD86;OGFR;IL1RN;ECM1;CDKN1A;TRAF3IP3;MVK;SDC2;RNF19B;F11R;C14ORF93;TREM1;SIPA1L3;KIAA0556;DCAF15;C6ORF35;SLC22A18AS;FTH1;TOM1;MICALL2;OLR1;TK2;TGM5;MARK4;KRT8P12;BBS4;BEND5;TLE3;ANXA1;IGFBP4;MX2;IL10RA;TNFSF13;LILRB1;SEMA4G;CDC25C;CYP7B1;BAIAP2;ESR1;CACNB4;ESPL1;EHBP1L1;PECAM1;LTB;CD24;MXD3"
"pentoxyverine-2623","46/100",1.13915110754236e-11,2.48172205571729e-09,0,0,2.72189349112426,68.5866877691871,"TRAF3IP3;CSF1;CLSTN2;C14ORF79;LAMA4;SLC3A1;HSD17B14;RASGRP2;MED16;SYNE1;PRRG4;KIAA0415;FZR1;GPR153;SLC22A18AS;PSD4;ADAM23;MYH14;HIST1H3I;MARK4;TGM2;MFAP3L;RALGPS2;CCR1;IGFBP5;NR2F1;NRG2;TMC6;MCC;NR0B2;SORBS3;MUC5AC;LAT2;CD2;SLC25A37;DOK2;PPFIBP2;VNN2;RABEP2;PTK7;ELF5;ITPKA;CDC42EP1;LRCH4;CARD14;NOX1"
"glimepiride-4973","45/100",4.7900746883557e-11,1.00756743444723e-08,0,0,2.66272189349112,63.2713047845183,"SLC48A1;CSF1R;C9ORF167;VIPR1;MEGF6;IGSF6;RPL10L;STON1;AKR1B1;FBLN1;GLYAT;SEMA3F;PVR;TREM1;THBS1;AIF1;FYB;GPR153;TIMP3;XYLB;PKNOX2;SNCA;KCNH2;CD52;DNAI2;RANBP3;S100A2;MSX2;MAPK14;MUC3A;PML;RUNX1;BAIAP3;VCAN;RAD51;STIM1;DCT;GJB3;CRY2;CDC42EP2;SGK2;CCNO;RGNEF;S100A7;FBN1"
"bethanechol-5114","45/100",4.7900746883557e-11,9.73981853298991e-09,0,0,2.66272189349112,63.2713047845183,"OGFR;ZCCHC11;SLC35D1;ITGB5;ICA1;ECE1;SLC4A3;TSPAN12;CHRDL1;MLLT4;FAM134B;EDNRA;UPK1B;TBC1D30;MYH14;PRKACA;MAP2K6;CENPT;CDT1;SECISBP2;FAM5B;CYHR1;TRMT1;TMC6;COQ7;ETV4;RUNX1;LAT2;CCNA1;TMEFF1;INF2;GLB1L;HOOK1;FAM131B;MAPKAPK2;CCDC88C;CRY2;TTC30A;KCTD13;PECAM1;ST20;RIN3;CD300C;DZIP1;MXD4"
"LY-294002-5576","45/100",4.7900746883557e-11,9.42563083837733e-09,0,0,2.66272189349112,63.2713047845183,"CDKN1C;PIGR;TRAF3IP3;FLT1;TPMT;KLK1;IDUA;GRIK5;C5ORF4;ATN1;FPR1;HIST1H1T;EPB49;ADD2;ING4;MAPK7;DPYSL4;FLRT2;SV2A;PLXNA2;BLNK;SLC34A2;P2RY13;EDN2;SPAG8;PRKCB;DEFA4;USP2;RFX2;BGN;KLK13;CTNS;ATP2B2;TM4SF4;FRMD4B;ESR1;TMPRSS11D;DOK1;DOK4;RABEP2;MAK;TRPV4;COL6A2;TNFRSF25;LRCH4"
"valproic acid-6181","45/100",4.7900746883557e-11,9.13107987467804e-09,0,0,2.66272189349112,63.2713047845183,"HIST1H2BN;SERPINB13;RAB3D;PEX11A;CELF3;IFIT5;RORA;GRIK2;SEZ6L2;SERPINA5;HOXA10;FZR1;PCLO;GGA3;CASP10;AIM1L;EPS8L1;MPDZ;TP63;EXPH5;NKX3-1;BCAS1;GPX2;ACTN2;PLEKHA6;PROX1;CDC25C;CYP7B1;PHC3;ESR1;BMP7;FMO5;PAFAH2;COL1A1;EFNA3;DAB2;SLC7A8;PALLD;SDC1;GPR107;RAPGEF5;FGFR3;LPHN3;NOX1;ASTN1"
"Prestwick-675-3682","45/100",4.7900746883557e-11,8.85438048453628e-09,0,0,2.66272189349112,63.2713047845183,"PGLYRP4;MEGF6;ITGB3;C5ORF4;NRXN3;SEMA3G;HR;ECE1;NDRG2;C11ORF9;FZR1;APOL6;GRM7;CHN2;TBC1D30;PDPN;GPR137;KCNN2;PATZ1;A4GALT;SLC16A3;PDLIM4;BUB1;N4BP1;MARK1;CD93;HRASLS2;MAGI2;ACOT11;SAMD4A;CTNS;FMO5;MUC3B;C10ORF81;SLC7A8;MMP16;GAS2;KCTD14;ERG;ACOX3;ACPP;HOXB7;MTRF1L;ABCG1;PVRL1"
"hydralazine-4282","45/100",4.7900746883557e-11,8.59395752910875e-09,0,0,2.66272189349112,63.2713047845183,"CEBPA;SELPLG;NPR1;HR;ITGAL;CSF2RA;PHYHIP;THBS1;RXRB;GRK5;NIPAL2;MCF2L;PDPN;GPR116;SYMPK;KIAA1609;HOMER3;TK2;BUB1;N4BP1;RALGPS1;RIBC2;GPR17;HIST1H2AK;UGT2B15;MAPK8IP2;POU3F1;ADAP1;MUC3A;CYP4F12;EML2;FOSL2;LAT2;VCAN;FAM125B;SMO;AADAC;SCNN1B;CDHR2;PECAM1;PKP3;DSG3;CPEB3;FOLR2;CD22"
"tretinoin-991","45/100",4.7900746883557e-11,8.34841588541992e-09,0,0,2.66272189349112,63.2713047845183,"SLC22A4;CSTA;SLC22A5;TPMT;TMPRSS4;ATN1;TMPRSS2;CACNA1D;PCDH12;HOXC13;GDPD5;C1ORF112;RAP1GAP;FAM105A;SERPINA5;TMEM144;CDH5;IGHG1;CYP26B1;FAM174B;EPB41L1;CLMN;TRIM2;BDKRB2;AOX1;PDE8B;HOXA5;SMAD3;IGFBP3;PRKCD;SLC35C1;TNK1;KRT13;COPZ2;PBX1;CLCN5;NR5A2;SELL;ELF3;CRISPLD2;SCNN1A;PLA2G10;TGFBI;TRIM31;CCNO"
"ethaverine-5337","45/100",4.7900746883557e-11,8.11651544415826e-09,0,0,2.66272189349112,63.2713047845183,"RNF31;TMEM63A;RNPEPL1;MAST4;LDB1;CCDC25;CEP164;LAMA3;ZBTB43;PPM1F;SLC9A1;SBNO2;TMEM104;CASKIN2;C16ORF57;MYH14;CAMTA2;TP53I11;KRT6B;XYLB;PDLIM7;CHPF2;RIPK4;LRRC61;MITF;ZNF34;OSMR;KLF3;EML3;FOSL2;EHD1;PITPNM1;ELF4;CEACAM6;LPCAT4;PLA2G10;CNTN1;CDC42EP2;RANGRF;PLEKHO1;RGS12;IRF6;C19ORF29;GAS6;DNAL4"
"cyclopentolate-3555","45/100",4.7900746883557e-11,7.89715016188371e-09,0,0,2.66272189349112,63.2713047845183,"CSF1R;C16ORF7;VIPR1;COL14A1;ATN1;AQP7;ATP1A3;DNAH9;DENND3;KIAA0485;TREM1;RND1;FUT6;GLIPR1;ZNF280A;C10ORF95;KIAA1324;SPOCK3;SLC16A5;WDTC1;TSC22D4;CR1;CD300A;VDR;BGN;HCG4;TM4SF5;LOC284244;OVOL1;UPK3A;TSHR;RUNX1;ATXN2L;SLC6A6;EHD2;TMEFF1;EFNA3;FOLH1;MRAS;COL5A1;NFIB;FGF18;RGS12;ACPP;CES3"
"hydralazine-3724","45/100",4.7900746883557e-11,7.68933042078151e-09,0,0,2.66272189349112,63.2713047845183,"CAMK2B;SH3GL3;FKBP10;CCL13;IL1RN;MEGF6;ECM2;PLXND1;WIZ;CACNA1D;CD1A;UCHL1;FLRT2;MECOM;PRB1;CASP10;GJA4;HSF1;CXCR2;PRKACA;IGHA1;AGFG2;SYT5;CCR1;EDN1;FLJ22184;RANBP3;ITGA4;PCDH9;PLCL2;CYBB;PROX1;RUNX1;TLR1;CD2;FOLH1;APPBP2;RABEP2;AADAC;ASPHD1;SERPINI2;CDK10;MVD;CPEB3;GPR124"
"ketoprofen-2316","45/100",4.7900746883557e-11,7.49216810229993e-09,0,0,2.66272189349112,63.2713047845183,"C1QB;DOCK5;VIPR1;PDE1C;C14ORF79;PDGFB;CACNA1D;GLYAT;FAIM3;CD3D;SIPA1L3;RND1;CLEC1A;GM2A;TRIM29;SLCO2B1;SCRN3;CHN2;TRIM3;C3AR1;MAN1C1;ZFPL1;BUB1;PKNOX2;TFAP2A;ABCC3;CHRNB1;TSC22D4;ARHGEF15;SH2D3A;IRF2BP1;CYBB;HNF1B;TM4SF4;NRG2;CFLAR;CYP7B1;MAPK8IP3;SPTB;EHD2;DAB2;PPFIBP2;PAX9;DSC2;RPL23AP32"
"nimesulide-7024","45/100",4.7900746883557e-11,7.30486389974243e-09,0,0,2.66272189349112,63.2713047845183,"SLC22A4;NDRG4;COL14A1;GLS2;RAB3D;CELF3;SEMA3B;PRF1;WDR62;SLC4A4;CXXC4;PLD2;FBXO42;GGA3;PRB1;MAP2;OGFOD2;RNF39;GPR137;ATP6V0A4;HIST1H3I;SBF1;EXPH5;SNCA;JAM3;C2ORF54;ENTPD1;SLC15A1;ODF2;ELOVL5;HIST1H2AK;SLC35C1;PPP2R5B;CTDSPL;CYHR1;SYNJ2;ARHGAP33;RAB36;CCPG1;MMP15;PACS1;C10ORF118;PAX9;LZTR1;RPL23AP32"
"ivermectin-2051","45/100",4.7900746883557e-11,7.12669648755359e-09,0,0,2.66272189349112,63.2713047845183,"CUL7;NOTCH4;PLEKHB1;STON1;WIZ;C17ORF90;TMEM53;ODZ4;RGS4;FZR1;TRIM29;ALDH3B1;TBC1D30;CASP1;HOXC4;GPR137;C19ORF6;HOMER3;MYCL1;PGPEP1;ALOXE3;ARSB;CACNG4;MTUS1;GPR4;ANK3;KIF22;MAPK14;LIME1;KLF3;FLI1;PML;SYT17;CLCN7;KRT17;HOOK1;CDC42EP2;WDFY3;GPR107;MAPT;CHST4;RAPGEF5;MCTP2;KIAA1539;MXD4"
