"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HS578T 24H-WYE-125132-10","61/123",1.16105267626825e-29,3.49592960824369e-26,0,0,5.1153683274842,340.814691844708,"ABCD3;CTSZ;PLOD2;MSMO1;TMEM97;SLC7A11;CLU;LMNB1;ALDH2;STMN1;MYBL2;PHGDH;PTGDS;SLC16A3;TMEM14A;TMPO;RFC3;HMGCS1;IGFBP2;SORD;ATP1B1;SLPI;ALDH1A2;DDIT4;MCM5;IDI1;TAGLN;PCNA;SLC1A4;TYMS;ACAT2;NUP85;STC2;GBP1;CYB5A;RANBP1;DUT;EGLN3;RRM2;BNIP3;ATAD2;CYP51A1;GGH;DHCR24;HNRNPAB;SHCBP1;MLLT11;BST2;SQLE;GCLC;COL5A1;NAT1;SCD;PSAT1;MARS;PXMP2;CDK2;PIR;DHCR7;GCLM;CD320"
"LJP006 HA1E 24H-torin-1-0.37","60/121",3.41922081193496e-29,9.43733437600815e-26,0,0,5.11467528205303,335.244230029852,"SCARB1;ECI2;CTSZ;QPRT;PLOD2;MSMO1;CLU;IFI44L;CCND3;FAM162A;PEG10;ARL6IP5;ME1;MIR22HG;FCER1A;PHGDH;PTGDS;SLC16A3;TMEM14A;HMGCS1;SORD;TGFBR2;UGDH;SLPI;ASPH;DDIT4;RAB38;IDI1;INSIG1;PON2;AK4;PIK3R1;HMGCR;HIGD1A;ACAT2;RDH11;TDG;PGK1;CCL2;METTL7A;ATP6V1D;LDLR;CYB5A;OPN3;IDH1;BNIP3;EPHX1;SPAG4;DHCR24;FAH;BST2;SQLE;NAT1;P4HA1;SCD;BHLHE40;MGP;SRPRB;DHCR7;GCLM"
"LJP006 HS578T 24H-GSK-2126458-3.33","56/106",3.47240784729561e-29,8.84689387002139e-26,0,0,5.449220080376,357.088042718556,"IFITM1;IFITM2;ABCD3;TFRC;QPRT;ATP2A2;MSMO1;TMEM97;SLC7A11;CLU;ELAVL1;IFI44L;CCND3;ALDH2;FAM162A;PEG10;PHGDH;SKP2;SLC16A3;NSF;SRGN;HMGCS1;ATP1B1;PDIA4;SLPI;ASPH;MRTO4;DDIT4;MCM5;IDI1;PCNA;PON2;SLC1A4;AK4;TYMS;SEL1L3;EBP;PRDX1;EIF4EBP1;PGK1;GBP1;CYB5A;BNIP3;CYP51A1;DHCR24;LYZ;MLLT11;BST2;SQLE;COL5A1;NAT1;SCD;FASN;DHCR7;IARS;GCLM"
"LJP006 HA1E 24H-WYE-125132-1.11","58/115",9.07737431260484e-29,2.14751224719846e-25,0,0,5.20214364194901,335.898163345686,"SCARB1;TFRC;CTSZ;QPRT;TNFAIP3;PLOD2;MSMO1;PLOD1;VLDLR;AQP3;FADS2;FAM162A;ADAMTS1;PEG10;ME1;PHGDH;PHLDA2;SLC16A3;FADS1;HMGCS1;ACSL3;UCHL3;SLC7A5;DDIT4;CD47;TMEM45A;IDI1;MAGED1;INSIG1;PON2;STC1;AK4;HMGCR;SLC9A3R1;RDH11;PGK1;CCL2;LDLR;FDFT1;CYB5A;GALNT2;BNIP3;EPHX1;CYP51A1;PYCR1;DHCR24;FAH;MLLT11;SQLE;RIT1;P4HA1;SCD;MARS;PIR;SRPRB;HYOU1;DHCR7;GCLM"
"LJP006 HA1E 24H-QL-XII-47-3.33","77/195",9.4133239253142e-29,2.07852467820221e-25,0,0,4.07294270110155,262.838566063268,"FKBP11;SPARC;QPRT;PLOD2;MSMO1;PLOD1;LIPA;LOXL2;FADS2;ALCAM;DPYSL2;STMN1;ARL6IP5;TNFSF10;RAC2;TIMP3;PHGDH;PTGDS;SLC16A3;HOXA5;BNIP3L;ABCC4;HMGCS1;IGFBP4;TPM2;MMP2;TPM1;SORD;NME4;ACSL3;SLC39A14;DCN;PDIA4;TGFBR2;SFRP1;TMSB15A;DDIT4;CAT;PSME1;KDELR3;CD47;RIN2;DBN1;TMEM45A;COLEC12;IDI1;MAGED1;INSIG1;HMGCR;SERPINH1;TSPAN4;PGK1;SPOCK1;CCL2;IGFBP7;FILIP1L;LDLR;PLTP;GBP1;FDFT1;IL32;LUM;BNIP3;CYP51A1;PYCR1;GGH;DHCR24;NR2F2;COL1A1;SQLE;COL5A1;SCD;MGP;MFAP2;DHCR7;CD24;MAD2L1"
"LJP006 HA1E 24H-QL-X-138-10","82/219",1.2302059106612e-28,2.54660312293811e-25,0,0,3.86208585605252,248.197723978434,"FKBP11;TFRC;QPRT;TNFAIP3;PLOD2;MSMO1;VLDLR;PLOD1;LOXL2;AKAP12;TMEM100;ALCAM;ADAMTS1;DPYSL2;DPYSL3;STMN1;RAC2;PHGDH;PTGDS;TMEM14A;HOXA5;FADS1;ABCC4;S100A2;TPM4;HMGCS1;IGFBP4;TPM2;IGFBP3;TPM1;SORD;KAZN;NME4;ATP1B1;PDIA4;DDIT4;KDELR3;CD47;DBN1;IDI1;MAGED1;INSIG1;AMIGO2;STC1;DNAJB1;RAB11FIP1;PRDX1;STC2;NT5DC2;PGK1;SH3BP4;CCL2;RSU1;SLIT2;LDLR;FDFT1;IL32;JUN;EGLN3;PPP1R14B;SMURF2;GALNT2;BNIP3;FN1;PYCR1;G0S2;ASNS;DHCR24;NR2F2;COL1A1;MLLT11;SQLE;COL5A1;AXL;SCD;PSAT1;DLC1;BHLHE40;FXYD5;TGFBI;DHCR7;CD24"
"LJP006 PC3 24H-QL-X-138-10","66/148",1.60044613124896e-28,3.11813978312334e-25,0,0,4.59975189217066,294.393781412399,"GALNT12;SCARB1;STEAP3;PLOD2;PLOD1;LIPA;AKAP12;STS;FAM162A;DPYSL2;DPYSL3;TNFSF10;RAC2;MYBL2;PHGDH;PHLDA2;TMEM14A;FADS1;SRGN;ACOT7;S100A2;HMGCS1;SORD;EREG;PDIA4;TFDP1;TMSB15A;IL1B;DDIT4;CAT;HOXB2;MCM5;LAP3;LCP1;TMEM45A;CFI;AEBP1;LTBP1;FSTL1;COCH;SEL1L3;CRYZ;CBS;PGK1;ANKRD10;SPOCK1;GBP1;FDFT1;WWTR1;CYB5A;EGLN3;RRM2;IDH1;BNIP3;G0S2;DHCR24;FAH;SQLE;COL1A2;NAT1;SCD;FASN;PXMP2;ALOX5AP;PIR;DHCR7"
"LJP006 LNCAP 24H-AZD-8055-3.33","69/161",1.820093093859e-28,3.34907240898356e-25,0,0,4.42054077948869,282.355389170769,"CLIC4;TFRC;ZWILCH;NCAPG2;MSMO1;TMEM97;ITGAE;CLU;LMNB1;PNP;STMN1;CYP1B1;MYBL2;PHGDH;SKP2;TMPO;CBR1;RFC3;ACOT7;WARS;HMGCS1;RFC2;RMI1;H2AFX;UCHL3;EREG;RBX1;SLC7A5;MTHFD2;DDIT4;CKS2;MCM5;ASF1B;HLA-DQB1;LTF;CFD;IDI1;PCNA;CDCA4;GATA3;TYMS;ACAT2;EBP;RAB11FIP1;ORC6;STC2;EIF4EBP1;FDFT1;PCK2;DUT;SDF2L1;RRM2;GINS4;ATAD2;AKR1C3;ASNS;PYCR1;SHCBP1;NELL2;SQLE;NAT1;SCD;PSAT1;MARS;CDK2;PIR;DHCR7;EZH2;MAD2L1"
"LJP006 HA1E 24H-torin-1-3.33","60/124",1.90047907174928e-28,3.31293512291621e-25,0,0,4.99093313813239,318.572642731127,"SCARB1;CTSZ;QPRT;PLOD2;MSMO1;CLU;FADS2;CCND2;FAM162A;PEG10;ME1;PHGDH;PTGDS;SLC16A3;NSF;TMED9;HMGCS1;IGFBP3;IGFBP2;KAZN;ATP1B1;UCHL3;SLC39A14;SLC7A5;SLPI;SUB1;DDIT4;S100A4;KDELR3;CFB;IDI1;MAGED1;INSIG1;AK4;RRBP1;PIK3R1;HMGCR;PGK1;CCL2;METTL7A;CYB5A;SDF2L1;CADM1;GALNT2;BNIP3;EPHX1;GGH;DHCR24;FAH;MLLT11;SQLE;TSPAN13;NAT1;P4HA1;PSAT1;BHLHE40;SRPRB;DHCR7;GCLM;ITM2C"
"LJP005 HEPG2 24H-HG-5-113-01-10","63/136",1.92091748312475e-28,3.18113539792875e-25,0,0,4.77808451900616,304.935345660026,"IFITM2;SPARC;GLDC;QPRT;NUCKS1;IFI35;TMEM97;IFI44L;LMNB1;DPYSL2;STMN1;ANXA7;MAN1A1;SKP2;SLC16A3;TMEM14A;FADS1;HMGCS1;IL1R1;DAPK1;TPM1;NME4;NIPSNAP1;DCN;SFRP1;VCAN;TMSB15A;PCCB;TAGLN;SLC47A1;AEBP1;LTBP1;NID2;CRYZ;CCNB2;EPB41L2;NT5DC2;POLD2;ECT2;FDFT1;FDPS;RANBP1;RRM2;UBE2C;LUM;PLK1;IFI44;HMGA2;DHCR24;COL1A1;SQLE;COL3A1;COL1A2;PSAT1;PRC1;FXYD2;PXMP2;MGP;CD24;SERINC5;PFKP;EZH2;MAD2L1"
"LJP007 HA1E 24H-NVP-BGT226-0.04","62/132",1.96053982922546e-28,3.0921447468465e-25,0,0,4.84473408661134,309.089978450091,"CXCL9;QPRT;PLOD2;MSMO1;CXCL1;ITGAE;VLDLR;TMEM100;FADS2;FAM162A;CREB3L2;ME1;PHGDH;MAN1A1;PTGDS;SLC16A3;CBR1;HMGCS1;IGFBP3;IGFBP2;ATP1B1;SLC7A5;SLPI;DDIT4;PSME2;CD47;S100A9;PPIC;MT1E;TMEM45A;MAGED1;INSIG1;AK4;ACAT2;C3;PRDX4;RDH11;STC2;PGK1;CCL2;S100A10;IL32;EGLN3;OPN3;CADM1;GALNT2;BNIP3;EPHX1;CYP51A1;DHCR24;SOD2;MLLT11;CXCL10;SQLE;P4HA1;SCD;PSAT1;LCN2;CPE;P4HB;GCLM;CD24"
"LJP006 HME1 24H-QL-XII-47-0.37","68/157",2.08103203054896e-28,3.13299372199145e-25,0,0,4.46746796398432,284.75425767405,"SLC25A1;CXCL9;SPARC;MS4A3;TECR;MSMO1;LIPA;LITAF;ALCAM;PTTG1;GM2A;PLAU;STMN1;RAC2;PHGDH;CPA3;SRGN;HMGCS1;IGFBP2;CKAP2;ACSL3;RNASE1;PDIA4;ASPM;COL4A1;DDIT4;PSME1;SPARCL1;HIST1H2BG;CRELD2;NBL1;SKAP2;IDI1;MAGED1;INSIG1;CFI;DTX4;ACAT2;SEL1L3;CCNB2;IGFBP7;PCBD1;METTL7A;GBP1;LDLR;FDFT1;CYP51A1;GGH;DHCR24;NR2F2;LSM5;NDC80;COL1A1;CXCL10;SQLE;COL3A1;COL1A2;STAR;SCD;NFIB;FASN;MGP;CCNG1;S100P;DHCR7;CD24;APOBEC3B;MAD2L1"
"LJP006 HS578T 24H-WYE-125132-3.33","60/125",3.31572306082706e-28,4.77478536946317e-25,0,0,4.95100567302733,313.268481746466,"ATP2A2;MSMO1;TMEM97;SLC7A11;LMNB1;FADS2;CCND3;ALDH2;TNFSF10;MYBL2;PHGDH;SKP2;TMPO;UNC13B;SRGN;WARS;HMGCS1;RFC2;DCXR;NME4;PDIA4;OAS1;SUB1;DDIT4;PCCB;MCM5;FBP1;IDI1;PRPS1;PCNA;SLC1A4;PIK3R1;ACAT2;SEL1L3;EIF4EBP1;PGK1;YARS;CYB5A;EGLN3;SDF2L1;RRM2;BNIP3;AKR1C3;GGH;ASNS;DHCR24;LYZ;MLLT11;BST2;SQLE;GCLC;SCD;PSAT1;MARS;CDK2;APOC1;PIR;DHCR7;P4HB;GCLM"
"LJP006 HA1E 24H-torin-1-0.12","61/129",3.36470036392467e-28,4.64342669806454e-25,0,0,4.87744421922912,308.542456957789,"FKBP11;SCARB1;TFRC;QPRT;PLOD2;MT1X;MSMO1;ITGAE;SLC7A11;CLU;FADS2;FAM162A;PEG10;ME1;MIR22HG;PHGDH;PTGDS;SLC16A3;FADS1;HMGCS1;SORD;ACSL3;UCHL3;SLC39A14;SLC7A5;DDIT4;KDELR3;IDI1;INSIG1;PON2;PIK3R3;AK4;NDRG1;RDH11;G3BP2;PGK1;CCL2;METTL7A;ATP6V1D;S100A10;SDF2L1;CADM1;GALNT2;BNIP3;EPHX1;CYP51A1;ASNS;DHCR24;FAH;MLLT11;SQLE;TSPAN13;NAT1;SCD;PSAT1;MGP;SRPRB;HYOU1;DHCR7;GCLM;SERINC5"
"LJP006 HA1E 24H-OSI-027-3.33","53/99",4.53935396114969e-28,6.01391770188956e-25,0,0,5.52195498043874,347.660065197016,"FKBP11;SCARB1;TFRC;PLOD2;MSMO1;PCTP;NR3C1;CLU;PNP;FAM162A;PEG10;ME1;MIR22HG;PHGDH;PHLDA2;SLC16A3;HMGCS1;ACSL3;UCHL3;SLC39A14;SLC7A5;SOAT1;SUB1;DDIT4;VDAC1;IDI1;INSIG1;AK4;CCNB2;PRDX1;PGK1;CCL2;ATP6V1D;LDLR;CBR3;YARS;CYB5A;GALNT2;FUCA1;BNIP3;CYP51A1;ASNS;DHCR24;MLLT11;SQLE;RIT1;COL5A1;NAT1;SCD;SRPRB;DHCR7;GCLM;CD24"
"LJP006 HME1 24H-sirolimus-10","77/199",4.60644626280954e-28,5.86808102578903e-25,0,0,3.99107450610453,251.217889127346,"IFITM1;IFITM2;SPARC;AREG;LMNB2;LOXL2;LMNB1;PTTG1;STMN1;ARHGDIB;RAC2;TIMP3;FBXO5;TNS3;PHLDA1;SLC16A3;MYBL1;SOX4;TMPO;IFRD2;HSPG2;DUSP6;DCN;EREG;CDC25B;TGFBR2;ASPM;SFRP1;VCAN;TMX1;IL1B;DDIT4;COL6A3;RIN2;PAFAH1B3;EPHA2;PCNA;PRKDC;CFI;LPL;CRIP2;TYMS;CCNB2;NT5E;EBP;RACGAP1;TSPAN4;IGFBP7;A2M;S100A10;POLR2L;WWTR1;RANBP1;DUT;RRM2;SMAGP;UBE2C;LUM;PLK1;ARHGAP29;HMGA2;NETO2;SULF1;PSMB9;TPX2;MYO1B;COL1A2;FABP4;FAP;FXYD3;NFIB;DLC1;PXMP2;SPRY2;CD320;CDKN3;MAD2L1"
"LJP006 HME1 3H-canertinib-10","63/139",8.93732210383357e-28,1.09634461259656e-24,0,0,4.67496039269667,291.16656852936,"BTG2;CTSZ;TNFAIP3;CXCL1;CXCL3;CXCL2;AREG;ETS2;HHEX;CCND2;PLAU;ADAMTS1;MIR22HG;PHLDA2;PHLDA1;SOX4;CAMP;FNDC3B;PLAUR;EMP1;MMP8;DUSP6;EREG;F5;CH25H;ASPH;COL4A1;CEACAM6;IL1B;BPI;CEACAM8;STX1A;LTF;HBEGF;SDC4;CDCA4;SLC20A1;AMIGO2;PDGFA;STC1;UAP1;PTGS2;NRIP1;TSPAN4;S100A12;HAS2;JUN;JAG1;EGR3;SMURF2;DEFA4;LIF;ARHGAP29;MICAL2;HMGA2;G0S2;SMAD7;IL6;WEE1;AXL;DLC1;MAFF;CD24"
"LJP006 HS578T 24H-ZSTK-474-10","59/123",9.74403584614781e-28,1.15261504021522e-24,0,0,4.94765133314046,307.722772666386,"CLIC4;TFRC;SLC35B1;CTSZ;TNFAIP3;PLOD2;SLC7A11;ELAVL1;IFI44L;LMNB1;SEC61A1;CCND3;PTTG1;ALDH2;PHGDH;SLC16A3;SRGN;WARS;TPM4;IFRD2;ATP1B1;PDIA4;SLC7A6;SLPI;PSME3;DDIT4;PCCB;YME1L1;PCNA;SLC1A4;AK4;TYMS;EIF4EBP1;PGK1;ASCC3;GBP1;YARS;CYB5A;RRM2;BNIP3;ASNS;PYCR1;DHCR24;LSM5;LYZ;HNRNPAB;MANF;MLLT11;BST2;UCK2;NAT1;PSAT1;MARS;CDK2;PIR;SRPRB;CPE;IARS;GCLM"
"LJP006 HS578T 24H-GSK-2126458-1.11","55/108",1.26296589230529e-27,1.44243770065667e-24,0,0,5.25280308673811,325.339369952294,"SCARB1;ABCD3;TFRC;CTSZ;QPRT;MSMO1;SLC7A11;CLU;ELAVL1;IFI44L;LMNB1;CCND3;ALDH2;MYBL2;PHGDH;SKP2;TMEM14A;TMPO;ALG8;HMGCS1;PDIA4;SLPI;DDIT4;MCM5;IDI1;PCNA;TYMS;PRDX1;EIF4EBP1;PGK1;ASCC3;GBP1;YARS;FDPS;CYB5A;SDF2L1;RRM2;IDH1;FUCA1;BNIP3;ASNS;DHCR24;HNRNPAB;MLLT11;BST2;SQLE;UCK2;NAT1;SCD;MARS;PIR;DHCR7;IARS;GCLM;AARS"
"LJP006 HS578T 24H-AZD-8055-3.33","61/132",1.64699003877254e-27,1.81833190247284e-24,0,0,4.76659321424664,293.959846107313,"IFITM2;ABCD3;TFRC;CTSZ;ATP2A2;PLOD2;MSMO1;SLC7A11;AQP3;AKR7A2;PNP;CYP1B1;MYBL2;PHGDH;SKP2;SLC16A3;TMEM14A;SRGN;HMGCS1;RFC2;IFRD2;DCXR;WNT5A;PDIA4;SLPI;ASPH;MTHFD2;DDIT4;MCM5;CRELD2;PCNA;SHMT2;CFI;SLC1A4;PRDX1;EIF4EBP1;GBP1;YARS;CYB5A;RANBP1;DUT;SDF2L1;RRM2;AKR1C1;BNIP3;AKR1C3;ASNS;PYCR1;AKR1C2;DHCR24;NR2F2;LYZ;MLLT11;BST2;SQLE;COL1A2;PSAT1;MARS;CDK2;PIR;AARS"
