"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"imatinib homo sapiens gpl96 gds3042 chdir up","5/3004",0.000400195027274389,0.0139668064518762,0,0,5.54815801154017,43.4063391117014,"SLC7A5;PSAT1;EIF4EBP1;TRIB3;SLC1A5"
"etoposide homo sapiens gpl10558 gse33990 chdir up","3/635",0.000593000620083625,0.0197102110865891,0,0,15.748031496063,117.012836429841,"SLC7A5;PSAT1;SLC1A5"
"estradiol rattus norvegicus gpl85 gds2311 chdir down","2/131",0.000627733225297067,0.0199162632389706,0,0,50.8905852417303,375.236401131386,"PSAT1;SLC3A2"
"vitamin c mus musculus gpl6246 gse32994 chdir up","2/168",0.00102905413382087,0.0312295558872596,0,0,39.6825396825397,272.980762513112,"SLC7A5;SLC3A2"
"sirolimus homo sapiens gpl96 gds2494 chdir down","3/775",0.00106172474778002,0.0308784947479357,0,0,12.9032258064516,88.3594912598376,"SLC7A5;PSAT1;SLC1A5"
"imatinib homo sapiens gpl570 gds4177 chdir up","2/190",0.00131325699210922,0.0366661352196894,0,0,35.0877192982456,232.815613118088,"PSAT1;EIF4EBP1"
"carboplatin homo sapiens gpl570 gse13525 chdir up","2/198",0.00142495379186143,0.0382545287199722,0,0,33.6700336700337,220.660467762666,"PSAT1;TRIB3"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","5/3998",0.0015932562294536,0.0411886240058745,0,0,4.16875104218776,26.8549917203356,"SLC7A5;EIF4EBP1;TRIB3;SLC3A2;SLC1A5"
"pioglitazone rattus norvegicus gpl341 gse21329 chdir up","3/895",0.00161352932960326,0.0402229811451099,0,0,11.1731843575419,71.8361046816667,"PSAT1;EIF4EBP1;SLC1A5"
"imatinib homo sapiens gpl96 gds3045 chdir up","5/4070",0.00173578917604504,0.0417786498234288,0,0,4.0950040950041,26.0290463246891,"SLC7A5;PSAT1;EIF4EBP1;TRIB3;SLC1A5"
"estradiol homo sapiens gpl96 gds2324 chdir up","3/937",0.00184279692862776,0.0428757418727393,0,0,10.6723585912487,67.1981941471898,"SLC7A5;TRIB3;SLC3A2"
"estradiol homo sapiens gpl570 gse5102 chdir up","4/2315",0.00221355336083843,0.0498406530924266,0,0,5.75953923686105,35.2089629896927,"PSAT1;EIF4EBP1;SLC3A2;SLC1A5"
"bortezomib homo sapiens gpl10558 gds4089 chdir up","2/250",0.00225831449082148,0.0492594848310435,0,0,26.6666666666667,162.483641185786,"SLC7A5;SLC3A2"
"captopril mus musculus gpl1261 gds3683 chdir down","3/1034",0.00244938111630882,0.0518081217934412,0,0,9.67117988394584,58.1423587226683,"PSAT1;EIF4EBP1;SLC3A2"
"gefitinib homo sapiens gpl570 gse20854 chdir down","2/263",0.00249543046322807,0.0512297195097999,0,0,25.3485424588086,151.92126829679,"SLC7A5;PSAT1"
"decitabine homo sapiens gpl571 gse29077 chdir down","2/280",0.00282267511840692,0.0562922066470867,0,0,23.8095238095238,139.76357667006,"SLC7A5;SLC3A2"
"rosiglitazone mus musculus gpl8321 gds4021 chdir up","3/1092",0.00286612715312655,0.0555710209133981,0,0,9.15750915750916,53.6153258653919,"EIF4EBP1;SLC3A2;SLC1A5"
"cyclosporine homo sapiens gpl570 gse15935 chdir down","2/304",0.00331754572732905,0.0625850518290723,0,0,21.9298245614035,125.187061582933,"PSAT1;EIF4EBP1"
"levetiracetam rattus norvegicus gpl1355 hippocampus gds1864 chdir down","2/311",0.00346908478292649,0.0637216099600708,0,0,21.4362272240086,121.411885769129,"PSAT1;SLC3A2"
"estradiol homo sapiens gpl6102 gse11567 chdir up","2/316",0.00357930816173608,0.0640604383818405,0,0,21.0970464135021,118.83092295689,"SLC7A5;TRIB3"
"estradiol homo sapiens gpl570 gse16683 chdir up","3/1195",0.00371201263446352,0.0647746204713885,0,0,8.36820083682009,46.8299670324943,"SLC7A5;EIF4EBP1;SLC3A2"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","3/1225",0.00398488299271845,0.0678402031443286,0,0,8.16326530612245,45.1040598293767,"SLC7A5;SLC3A2;SLC1A5"
"zinc acetate homo sapiens gds1617 chdir up","2/363",0.00469543871671406,0.0780337196253908,0,0,18.3654729109275,98.4603072047364,"SLC7A5;PSAT1"
"zinc acetate homo sapiens gpl570 gds1617 chdir down","2/408",0.00589778756819248,0.0957361795953104,0,0,16.3398692810458,83.8754573012772,"SLC7A5;PSAT1"
"disulfiram homo sapiens gpl14550 gse42318 chdir down","1/20",0.00598569086674517,0.0949548232951848,0,0,166.666666666667,853.063918932326,"TRIB3"
"sirolimus homo sapiens gpl6244 gse15703 chdir down","2/440",0.00683097274666024,0.105955977270419,0,0,15.1515151515152,75.5498211044898,"SLC7A5;PSAT1"
"propranolol mus musculus gpl6885 gse42534 chdir up","2/490",0.00841680314840702,0.127715839078002,0,0,13.6054421768708,65.0003428082725,"PSAT1;EIF4EBP1"
"estradiol homo sapiens gpl570 gse23610 chdir up","4/3327",0.00863054449837228,0.128172767231146,0,0,4.00761446748823,19.0459780871941,"SLC7A5;EIF4EBP1;SLC3A2;SLC1A5"
"vorinostat homo sapiens gpl10558 gse35242 chdir up","3/1617",0.00875640478589524,0.127332719594893,0,0,6.18429189857761,29.3009886879726,"SLC7A5;TRIB3;SLC3A2"
"cisplatin homo sapiens gpl570 gse15372 chdir down","2/525",0.00961800118204673,0.137007445409564,0,0,12.6984126984127,58.9729373108221,"PSAT1;TRIB3"
"fulvestrant homo sapiens gpl570 gse22533 chdir up","5/5839",0.0096199984529554,0.134295178403257,0,0,2.85437004053205,13.2554409291545,"SLC7A5;PSAT1;EIF4EBP1;SLC3A2;SLC1A5"
"paclitaxel homo sapiens gpl570 gse11550 chdir down","2/617",0.0131241067658288,0.179620127893108,0,0,10.8049702863317,46.8212266748483,"SLC7A5;PSAT1"
"candesartan rattus norvegicus gpl85 gse2739 chdir up","1/49",0.0146119438121659,0.196137245786381,0,0,68.0272108843537,287.47727995767,"PSAT1"
"candesartan rattus norvegicus gpl85 gds2070 chdir up","1/50",0.0149082847993736,0.196339297923826,0,0,66.6666666666667,280.38921291685,"PSAT1"
"cisplatin homo sapiens gpl201 gds3101 chdir down","1/50",0.0149082847993736,0.192703384999311,0,0,66.6666666666667,280.38921291685,"SLC7A5"
"methotrexate homo sapiens gpl571 gse9412 chdir up","2/712",0.0172574522040533,0.219012757062349,0,0,9.36329588014981,38.0104046532382,"TRIB3;SLC1A5"
"pioglitazone mus musculus gpl2897 gse8806 chdir up","2/752",0.019148445087704,0.238671690557454,0,0,8.86524822695035,35.066788680112,"EIF4EBP1;SLC3A2"
"cisplatin mus musculus gpl339 gse6206 chdir up","4/4225",0.0206473641145134,0.252839651788251,0,0,3.15581854043393,12.2451048947023,"SLC7A5;PSAT1;EIF4EBP1;TRIB3"
"cisplatin mus musculus gpl339 gds3099 chdir up","4/4251",0.0211081077133958,0.25402515834397,0,0,3.13651689798479,12.1009897607974,"SLC7A5;PSAT1;EIF4EBP1;TRIB3"
"alitretinoin rattus norvegicus gpl85 mammary gland gds2385 chdir up","1/73",0.0217036627474642,0.25676536606322,0,0,45.662100456621,174.898367236231,"PSAT1"
"ursodeoxycholic acid mus musculus gpl6246 gse22608 chdir up","2/809",0.0219928573064321,0.25585023999816,0,0,8.24062628759786,31.4547799442052,"PSAT1;SLC3A2"
"dexamethasone rattus norvegicus gpl1355 gse29912 chdir down","2/824",0.0227701325186652,0.260550040951284,0,0,8.09061488673139,30.6011778239768,"EIF4EBP1;TRIB3"
"prednisolone homo sapiens gpl570 gse32962 chdir down","2/845",0.0238781485899376,0.268821737351233,0,0,7.88954635108481,29.4658108339087,"PSAT1;TRIB3"
"sirolimus mus musculus gpl7202 gse27784 chdir up","1/87",0.0258208233459766,0.286078328499867,0,0,38.3141762452107,140.098620925541,"TRIB3"
"cisplatin homo sapiens gpl201 gse6410 chdir up","1/87",0.0258208233459766,0.281608354617057,0,0,38.3141762452107,140.098620925541,"SLC7A5"
"dactinomycin mus musculus gpl1261 wild type gds2456 chdir up","2/884",0.025996552699672,0.279162981298017,0,0,7.54147812971343,27.5248215552446,"SLC7A5;EIF4EBP1"
"dactinomycin mus musculus gpl6246 gse21233 chdir up","3/2478",0.0284289806231387,0.300658007196224,0,0,4.03551251008878,14.3678216692405,"EIF4EBP1;TRIB3;SLC3A2"
"fluorouracil homo sapiens gpl550 zr-75-1 gds1627 chdir down","1/99",0.0293383172477935,0.305643961775521,0,0,33.6700336700337,118.816864021201,"SLC1A5"
"cyclophosphamide mus musculus gpl13209 gse27421 chdir down","1/100",0.0296309633944118,0.304153124254404,0,0,33.3333333333333,117.297846792342,"SLC1A5"
"estradiol homo sapiens gpl91 eralpha gds884 chdir down","1/106",0.031385296805751,0.317491843049481,0,0,31.4465408805031,108.849551897084,"EIF4EBP1"
"cyclophosphamide mus musculus gpl13209 gse27440 chdir up","1/112",0.0331369865600356,0.330423094555783,0,0,29.7619047619048,101.401940527219,"SLC1A5"
"tretinoin homo sapiens gpl96 gds3089 chdir up","1/113",0.0334286780535612,0.328636863118109,0,0,29.4985250737463,100.246050827386,"EIF4EBP1"
"cyclophosphamide mus musculus gpl13209 gds4003 chdir down","1/114",0.0337202962167316,0.326899538323315,0,0,29.2397660818713,99.1127298621779,"SLC1A5"
"tretinoin homo sapiens gpl6244 gds4180 chdir up","5/7676",0.0339642307343626,0.324753877432672,0,0,2.1712697585548,7.34420563090629,"SLC7A5;PSAT1;EIF4EBP1;TRIB3;SLC3A2"
"doxorubicin mus musculus gpl8321 gse17115 chdir up","1/120",0.0354684660279251,0.334553909290428,0,0,27.7777777777778,92.7530905044321,"SLC7A5"
"bleomycin mus musculus gpl81 c57bl6j gds251 chdir down","1/126",0.037213999583653,0.34633828945853,0,0,26.4550264550265,87.0653506773704,"SLC3A2"
"dexamethasone homo sapiens gpl8300 gse8546 chdir up","1/134",0.0395372822882767,0.36311872417391,0,0,24.8756218905473,80.3609750454496,"SLC1A5"
"vitamin c mus musculus gpl6246 gse19377 chdir down","1/137",0.040407308005575,0.366289623219368,0,0,24.330900243309,78.0716452347147,"TRIB3"
"sirolimus mus musculus gpl1261 gse21755 chdir down","2/1128",0.0409556190526485,0.36650028331729,0,0,5.91016548463357,18.8845523681656,"PSAT1;TRIB3"
"sorafenib homo sapiens gpl6244 gse35907 chdir up","1/144",0.0424348143896668,0.374930385366929,0,0,23.1481481481481,73.1431981380013,"PSAT1"
"testosterone mus musculus gpl1261 gse17553 chdir up","2/1154",0.0427144357810369,0.372683452189547,0,0,5.77700751010976,18.2161660391942,"SLC7A5;SLC3A2"
"fluorouracil mus musculus gpl81 gds771 chdir up","1/151",0.0444587497780508,0.383113670926907,0,0,22.075055187638,68.7239181234718,"SLC3A2"
"quetiapine mus musculus gpl1261 gse45229 chdir down","1/158",0.0464791191856752,0.395639331604894,0,0,21.0970464135021,64.7416058441412,"EIF4EBP1"
"ribavirin homo sapiens gpl570 gds4391 chdir up","4/5340",0.0472627535383454,0.397462674334519,0,0,2.49687890137328,7.62055616805927,"PSAT1;EIF4EBP1;TRIB3;SLC1A5"
"rosiglitazone homo sapiens gpl96 gse7035 chdir up","1/164",0.0482080299665333,0.400585772817146,0,0,20.3252032520325,61.6306844509197,"SLC7A5"
"alitretinoin rattus norvegicus gpl85 gse3952 chdir down","1/169",0.049646792738525,0.407687780370476,0,0,19.723865877712,59.2272482838035,"EIF4EBP1"
