"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC008 HEPG2 6H-ncgc00167094-01-10.0","1/28",0.0152963180805092,0.0985390464240777,0,0,73.9333333333333,309.051915254368,"CCL8"
"CPC004 HA1E 6H-BRD-K37694030 (doxepin hydrochloride)-10.0","1/31",0.016922534733464,0.0985390464240777,0,0,66.53,271.383130357804,"C3AR1"
"LJP009 HCC515 24H-chelerythrine chloride-0.04","1/31",0.016922534733464,0.0985390464240777,0,0,66.53,271.383130357804,"FCGR1B"
"CPC004 HA1E 24H-nu7026-10.0","1/31",0.016922534733464,0.0985390464240777,0,0,66.53,271.383130357804,"CCL8"
"CPC004 HA1E 6H-iopanoic acid-10.0","1/32",0.0174640642408144,0.0985390464240777,0,0,64.3806451612903,260.587741955469,"CCL8"
"CPC014 ASC 24H-s1095-10.0","1/32",0.0174640642408144,0.0985390464240777,0,0,64.3806451612903,260.587741955469,"CCL8"
"CPC007 HA1E 24H-ncgc00183226-01-10.0","1/32",0.0174640642408144,0.0985390464240777,0,0,64.3806451612903,260.587741955469,"CCL8"
"CPC001 PC3 6H-rs 504393-10.0","1/32",0.0174640642408144,0.0985390464240777,0,0,64.3806451612903,260.587741955469,"FPR3"
"LJP009 HA1E 24H-dabrafenib-0.37","1/32",0.0174640642408144,0.0985390464240777,0,0,64.3806451612903,260.587741955469,"CCL8"
"LJP005 HS578T 3H-TG-101348-3.33","1/33",0.0180053225963932,0.0985390464240777,0,0,62.365625,250.528195380449,"C3AR1"
"CPC007 HA1E 24H-stock4s-72743-10.0","1/33",0.0180053225963932,0.0985390464240777,0,0,62.365625,250.528195380449,"CCL8"
"CPC019 HA1E 6H-BRD-K99380810-10.0","1/33",0.0180053225963932,0.0985390464240777,0,0,62.365625,250.528195380449,"CCL8"
"CPC006 MCF7 24H-BRD-K15563106-177.6","1/33",0.0180053225963932,0.0985390464240777,0,0,62.365625,250.528195380449,"CCL8"
"CPC010 PC3 6H-BRD-K78385490-10.0","1/33",0.0180053225963932,0.0985390464240777,0,0,62.365625,250.528195380449,"CCL8"
"LJP005 MDAMB231 3H-WH-4-025-1.11","1/34",0.0185463099170107,0.0985390464240777,0,0,60.4727272727273,241.134058803915,"CCL8"
"LJP006 MDAMB231 3H-KIN001-043-3.33","1/34",0.0185463099170107,0.0985390464240777,0,0,60.4727272727273,241.134058803915,"FCGR1B"
"CPC019 MCF7 6H-BRD-K04695623-10.0","1/34",0.0185463099170107,0.0985390464240777,0,0,60.4727272727273,241.134058803915,"CCL8"
"CPC006 MCF7 6H-tgx-115-160.0","1/35",0.0190870263243923,0.0985390464240777,0,0,58.6911764705882,232.343485017676,"CCL8"
"LJP007 A549 24H-XMD-885-10","1/35",0.0190870263243923,0.0985390464240777,0,0,58.6911764705882,232.343485017676,"CCL8"
"CPC017 A549 6H-fit-10.0","1/35",0.0190870263243923,0.0985390464240777,0,0,58.6911764705882,232.343485017676,"FPR3"
"CPC004 HCC515 6H-sappanone a trimethyl ether-10.0","1/35",0.0190870263243923,0.0985390464240777,0,0,58.6911764705882,232.343485017676,"CCL8"
"CPC006 PC3 6H-tgx-115-160.0","1/35",0.0190870263243923,0.0985390464240777,0,0,58.6911764705882,232.343485017676,"CCL8"
"CPC007 A549 6H-BRD-A47816767-10.0","1/36",0.0196274719399136,0.0985390464240777,0,0,57.0114285714286,224.101952392896,"CCL8"
"CPC006 PC3 6H-pnu 74654-80.0","1/36",0.0196274719399136,0.0985390464240777,0,0,57.0114285714286,224.101952392896,"CCL8"
"CPC013 MCF7 6H-s1130-10.0","1/37",0.0201676468856421,0.0985390464240777,0,0,55.425,216.361220013334,"FPR3"
"LJP006 MDAMB231 3H-QL-XII-47-0.04","1/37",0.0201676468856421,0.0985390464240777,0,0,55.425,216.361220013334,"FCGR1B"
"CPC004 HEPG2 6H-chloroxine-10.0","1/37",0.0201676468856421,0.0985390464240777,0,0,55.425,216.361220013334,"CCL8"
"CPC006 SW480 6H-BRD-K43620258-80.0","1/37",0.0201676468856421,0.0985390464240777,0,0,55.425,216.361220013334,"FPR3"
"CPC014 A375 6H-erlotinib-10.0","1/37",0.0201676468856421,0.0985390464240777,0,0,55.425,216.361220013334,"CCL8"
"CPC016 SKB 24H-ag 555-10.0","1/38",0.0207075512732703,0.0985390464240777,0,0,53.9243243243243,209.078455836965,"CCL8"
"CPC012 NPC 24H-BRD-K69888333-10.0","1/38",0.0207075512732703,0.0985390464240777,0,0,53.9243243243243,209.078455836965,"CCL8"
"CPC015 HT29 6H-wortmannin-10.0","1/38",0.0207075512732703,0.0985390464240777,0,0,53.9243243243243,209.078455836965,"CCL8"
"CPC004 HCC515 24H-physostigmine salicylate-10.0","1/38",0.0207075512732703,0.0985390464240777,0,0,53.9243243243243,209.078455836965,"C3AR1"
"CPC012 PC3 6H-BRD-K01614657-10.0","1/38",0.0207075512732703,0.0985390464240777,0,0,53.9243243243243,209.078455836965,"CCL8"
"CPC017 A549 6H-ag-879-10.0","1/38",0.0207075512732703,0.0985390464240777,0,0,53.9243243243243,209.078455836965,"CCL8"
"CPC012 HCC515 6H-BRD-K72505034-10.0","1/38",0.0207075512732703,0.0985390464240777,0,0,53.9243243243243,209.078455836965,"CCL8"
"CPC018 HT29 6H-cccp-10.0","1/39",0.0212471852336026,0.0985390464240777,0,0,52.5026315789474,202.215505336478,"CCL8"
"CPC017 A549 6H-nafadotride-10.0","1/39",0.0212471852336026,0.0985390464240777,0,0,52.5026315789474,202.215505336478,"FPR3"
"CPC007 A549 6H-BRD-K58679021-10.0","1/39",0.0212471852336026,0.0985390464240777,0,0,52.5026315789474,202.215505336478,"CCL8"
"LJP006 MCF10A 3H-dasatinib-0.12","1/39",0.0212471852336026,0.0985390464240777,0,0,52.5026315789474,202.215505336478,"CD37"
"LJP009 MCF7 24H-ALW-II-38-3-1.11","1/39",0.0212471852336026,0.0985390464240777,0,0,52.5026315789474,202.215505336478,"SLCO2B1"
"CPC006 PC3 6H-mst- 312-11.1","1/39",0.0212471852336026,0.0985390464240777,0,0,52.5026315789474,202.215505336478,"FPR3"
"CPC004 HA1E 24H-triclosan-10.0","1/39",0.0212471852336026,0.0985390464240777,0,0,52.5026315789474,202.215505336478,"CCL8"
"CPC014 HA1E 6H-BRD-A52193669-10.0","1/40",0.021786548882168,0.0985390464240777,0,0,51.1538461538462,195.738275234354,"FPR3"
"LJP007 HCC515 24H-NVP-TAE226-0.12","1/40",0.021786548882168,0.0985390464240777,0,0,51.1538461538462,195.738275234354,"FCGR1B"
"CPC007 HCC515 6H-BRD-A47816767-10.0","1/40",0.021786548882168,0.0985390464240777,0,0,51.1538461538462,195.738275234354,"FPR3"
"CPC006 PC3 24H-BRD-K56343971-10.0","1/40",0.021786548882168,0.0985390464240777,0,0,51.1538461538462,195.738275234354,"CCL8"
"CPC006 PC3 24H-zm 336372-102.71","1/40",0.021786548882168,0.0985390464240777,0,0,51.1538461538462,195.738275234354,"CCL8"
"LJP008 A375 24H-azacitidine-0.12","1/40",0.021786548882168,0.0985390464240777,0,0,51.1538461538462,195.738275234354,"CCL8"
"CPC014 A549 6H-BRD-A80960055-10.0","1/41",0.0223256423422114,0.0985390464240777,0,0,49.8725,189.61621154431,"FPR3"
"LJP006 HME1 3H-selumetinib-0.37","1/41",0.0223256423422114,0.0985390464240777,0,0,49.8725,189.61621154431,"CCL8"
"LJP005 SKBR3 24H-AZD-8330-10","1/41",0.0223256423422114,0.0985390464240777,0,0,49.8725,189.61621154431,"C3AR1"
"LJP006 SKBR3 3H-linifanib-3.33","1/41",0.0223256423422114,0.0985390464240777,0,0,49.8725,189.61621154431,"CD37"
"CPC008 A549 6H-BRD-K97936712-10.0","1/42",0.0228644657337732,0.0985390464240777,0,0,48.6536585365854,183.821855751754,"FPR3"
"CPC006 PL21 6H-BRD-K89692698-160.0","1/42",0.0228644657337732,0.0985390464240777,0,0,48.6536585365854,183.821855751754,"C3AR1"
"LJP009 HA1E 24H-PF 573228-10","1/42",0.0228644657337732,0.0985390464240777,0,0,48.6536585365854,183.821855751754,"FCGR1B"
"CPC006 HEPG2 6H-bjm-ctd2-9-10.0","1/43",0.0234030191755173,0.0985390464240777,0,0,47.4928571428571,178.330465771894,"LAIR1"
"CPC005 A375 24H-heliotrine-10.0","1/43",0.0234030191755173,0.0985390464240777,0,0,47.4928571428571,178.330465771894,"CCL8"
"CPC010 HT29 6H-k784-3188-10.0","1/44",0.0239413027935233,0.0985390464240777,0,0,46.3860465116279,173.119690966811,"CCL8"
"CPC005 A375 24H-mbcq-10.0","1/45",0.02447931669919,0.0985390464240777,0,0,45.3295454545455,168.169292537405,"CCL8"
"CPC006 HEPG2 6H-retinoic acid-40.0","1/45",0.02447931669919,0.0985390464240777,0,0,45.3295454545455,168.169292537405,"LAIR1"
"LJP008 HA1E 24H-belinostat-0.12","1/45",0.02447931669919,0.0985390464240777,0,0,45.3295454545455,168.169292537405,"CCL8"
"LJP009 HA1E 24H-XMD-892-3.33","1/45",0.02447931669919,0.0985390464240777,0,0,45.3295454545455,168.169292537405,"CCL8"
"CPC006 PC3 24H-pnu 74654-80.0","1/45",0.02447931669919,0.0985390464240777,0,0,45.3295454545455,168.169292537405,"CCL8"
"CPC017 A549 6H-cyclopamine-10.0","1/46",0.0250170610222385,0.0985390464240777,0,0,44.32,163.460901941891,"FPR3"
"CPC006 THP1 6H-pac 1-10.0","1/46",0.0250170610222385,0.0985390464240777,0,0,44.32,163.460901941891,"FPR3"
"CPC020 MCF7 24H-BRD-K06750613-10.0","1/46",0.0250170610222385,0.0985390464240777,0,0,44.32,163.460901941891,"CCL8"
"CPC003 VCAP 24H-solanine alpha-10.0","1/46",0.0250170610222385,0.0985390464240777,0,0,44.32,163.460901941891,"CCL8"
"CPC009 HCC515 6H-BRD-K14027855-10.0","1/46",0.0250170610222385,0.0985390464240777,0,0,44.32,163.460901941891,"CCL8"
"CPC005 MCF7 24H-purvalanol a-10.0","1/47",0.0255545358769435,0.0985390464240777,0,0,43.354347826087,158.977811668694,"CCL8"
"CPC013 SKB 24H-s1175-10.0","1/47",0.0255545358769435,0.0985390464240777,0,0,43.354347826087,158.977811668694,"CCL8"
"CPC013 HCC515 6H-BRD-K15592317-10.0","1/47",0.0255545358769435,0.0985390464240777,0,0,43.354347826087,158.977811668694,"FPR3"
"LJP005 HA1E 24H-PF-431396-3.33","1/47",0.0255545358769435,0.0985390464240777,0,0,43.354347826087,158.977811668694,"FCGR1B"
"CPC013 HEPG2 6H-BRD-K15592317-10.0","1/47",0.0255545358769435,0.0985390464240777,0,0,43.354347826087,158.977811668694,"CCL8"
"CPC012 MCF7 24H-BRD-K82971429-10.0","1/47",0.0255545358769435,0.0985390464240777,0,0,43.354347826087,158.977811668694,"CCL8"
"CPC014 A549 6H-mls-0435541.0001-10.0","1/48",0.0260917413851552,0.0985390464240777,0,0,42.4297872340425,154.704793237601,"FPR3"
"CPC006 HA1E 24H-dc-45-a2-11.1","1/48",0.0260917413851552,0.0985390464240777,0,0,42.4297872340425,154.704793237601,"CCL8"
"CPC013 HEPG2 6H-c8273-10.0","1/48",0.0260917413851552,0.0985390464240777,0,0,42.4297872340425,154.704793237601,"CCL8"
"CPC018 A549 6H-rs 39604 hydrochloride-10.0","1/48",0.0260917413851552,0.0985390464240777,0,0,42.4297872340425,154.704793237601,"C3AR1"
"CPC006 HA1E 24H-calpeptin-10.0","1/49",0.0266286776759158,0.0985390464240777,0,0,41.54375,150.627938522411,"CCL8"
"LJP008 HA1E 24H-I-BET-0.04","1/49",0.0266286776759158,0.0985390464240777,0,0,41.54375,150.627938522411,"FCGR1B"
"CPC004 HEPG2 6H-amg 9810-10.0","1/49",0.0266286776759158,0.0985390464240777,0,0,41.54375,150.627938522411,"CCL8"
"CPC001 HA1E 24H-jak3 inhibitor i-10.0","1/50",0.0271653448579924,0.0985390464240777,0,0,40.6938775510204,146.734521000359,"CCL8"
"CPC008 HEPG2 6H-ncgc00238548-02-10.0","1/50",0.0271653448579924,0.0985390464240777,0,0,40.6938775510204,146.734521000359,"CCL8"
"CPC006 MCF7 6H-pi 103 hydrochloride-11.1","1/51",0.0277017430592619,0.0985390464240777,0,0,39.878,143.012873944803,"CCL8"
"CPC017 A375 6H-angiogenesis inhibitor-10.0","1/51",0.0277017430592619,0.0985390464240777,0,0,39.878,143.012873944803,"CCL8"
"CPC006 THP1 6H-bjm-ctd2-9-10.0","1/51",0.0277017430592619,0.0985390464240777,0,0,39.878,143.012873944803,"FPR3"
"CPC014 HEPG2 6H-st4062971-10.0","1/51",0.0277017430592619,0.0985390464240777,0,0,39.878,143.012873944803,"LAIR1"
"LJP005 SKBR3 3H-enzastaurin-10","1/51",0.0277017430592619,0.0985390464240777,0,0,39.878,143.012873944803,"FCGR1B"
"LJP008 A375 24H-decitabine-0.37","1/51",0.0277017430592619,0.0985390464240777,0,0,39.878,143.012873944803,"CCL8"
"CPC006 HEPG2 6H-sid 26681509-88.8","1/52",0.0282378723956639,0.0985390464240777,0,0,39.0941176470588,139.452283393858,"LAIR1"
"LJP009 HEPG2 24H-JWE-035-3.33","1/52",0.0282378723956639,0.0985390464240777,0,0,39.0941176470588,139.452283393858,"CCL8"
"LJP005 MCF10A 3H-SB590885-3.33","1/52",0.0282378723956639,0.0985390464240777,0,0,39.0941176470588,139.452283393858,"CCL8"
"LJP005 SKBR3 3H-PF-477736-10","1/52",0.0282378723956639,0.0985390464240777,0,0,39.0941176470588,139.452283393858,"CCL8"
"LJP006 HEPG2 24H-sirolimus-0.37","1/52",0.0282378723956639,0.0985390464240777,0,0,39.0941176470588,139.452283393858,"CCL8"
"LJP008 HCC515 24H-GSK-461364-3.33","1/53",0.0287737329936236,0.0985390464240777,0,0,38.3403846153846,136.042893689165,"CCL8"
"LJP005 SKBR3 24H-SB590885-3.33","1/53",0.0287737329936236,0.0985390464240777,0,0,38.3403846153846,136.042893689165,"FCGR1B"
"CPC013 SKB 24H-s1040-10.0","1/53",0.0287737329936236,0.0985390464240777,0,0,38.3403846153846,136.042893689165,"CCL8"
"CPC010 HA1E 6H-BRD-K53423944-10.0","1/53",0.0287737329936236,0.0985390464240777,0,0,38.3403846153846,136.042893689165,"FPR3"
"LJP009 HA1E 24H-ALW-II-38-3-0.12","1/53",0.0287737329936236,0.0985390464240777,0,0,38.3403846153846,136.042893689165,"CCL8"
"CPC006 MCF7 24H-bibr1532-80.0","1/53",0.0287737329936236,0.0985390464240777,0,0,38.3403846153846,136.042893689165,"CCL8"
"CPC007 A549 6H-ncgc00183696-01-10.0","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"CCL8"
"CPC014 PC3 6H-ei-332-10.0","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"CCL8"
"CPC006 A673 6H-importazole-60.0","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"FPR3"
"CPC006 A673 6H-pac 1-10.0","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"CCL8"
"CPC006 PC3 24H-emetine dihydrochloride hydrate (74)-0.63","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"CCL8"
"LJP006 HT29 24H-XMD-1150-10","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"FCGR1B"
"CPC006 EFO27 6H-BRD-K92317137-10.0","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"CCL8"
"CPC006 PC3 6H-BRD-K71726959-122.55","1/54",0.0293093249711078,0.0985390464240777,0,0,37.6150943396226,132.775624023259,"CCL8"
"LJP008 A375 24H-NPK76-II-72-1-10","1/55",0.0298446484475958,0.0985390464240777,0,0,36.9166666666667,129.642094446654,"CCL8"
"CPC014 NPC 24H-stock1n-27488-10.0","1/55",0.0298446484475958,0.0985390464240777,0,0,36.9166666666667,129.642094446654,"CCL8"
"CPC007 MCF7 24H-ncgc00165289-01-10.0","1/55",0.0298446484475958,0.0985390464240777,0,0,36.9166666666667,129.642094446654,"CCL8"
"CPC006 PL21 6H-BRD-K60219430-10.0","1/56",0.0303797035423348,0.0985390464240777,0,0,36.2436363636364,126.634560159868,"FPR3"
"CPC017 A375 6H-mg-132-10.0","1/56",0.0303797035423348,0.0985390464240777,0,0,36.2436363636364,126.634560159868,"CCL8"
"LJP009 HCC515 24H-dabrafenib-10","1/56",0.0303797035423348,0.0985390464240777,0,0,36.2436363636364,126.634560159868,"FCGR1B"
"CPC012 ASC 24H-BRD-K32896438-10.0","1/56",0.0303797035423348,0.0985390464240777,0,0,36.2436363636364,126.634560159868,"CCL8"
"CPC006 RMGI 6H-BRD-K56343971-10.0","1/57",0.0309144903817854,0.0985390464240777,0,0,35.5946428571429,123.745853008254,"CCL8"
"CPC015 MCF7 24H-fenretinide-10.0","1/57",0.0309144903817854,0.0985390464240777,0,0,35.5946428571429,123.745853008254,"CCL8"
"CPC001 PC3 6H-clofarabine-10.0","1/57",0.0309144903817854,0.0985390464240777,0,0,35.5946428571429,123.745853008254,"FPR3"
"CPC020 MCF7 24H-5-azacytidine-10.0","1/57",0.0309144903817854,0.0985390464240777,0,0,35.5946428571429,123.745853008254,"CCL8"
"LJP005 SKBR3 24H-dasatinib-0.12","1/57",0.0309144903817854,0.0985390464240777,0,0,35.5946428571429,123.745853008254,"CCL8"
"CPC006 VCAP 6H-phorbol-12-myristate-13-acetate (pma)-10.0","1/57",0.0309144903817854,0.0985390464240777,0,0,35.5946428571429,123.745853008254,"CCL8"
"CPC002 HA1E 6H-sib 1757-10.0","1/57",0.0309144903817854,0.0985390464240777,0,0,35.5946428571429,123.745853008254,"CCL8"
"CPC005 HT29 6H-purvalanol a-10.0","1/58",0.0314490090797198,0.0985390464240777,0,0,34.9684210526316,120.969329319196,"CCL8"
"CPC013 SKB 24H-BRD-K89558221-10.0","1/58",0.0314490090797198,0.0985390464240777,0,0,34.9684210526316,120.969329319196,"CCL8"
"CPC006 OV7 6H-tw 37-10.0","1/58",0.0314490090797198,0.0985390464240777,0,0,34.9684210526316,120.969329319196,"CCL8"
"LJP005 MCF7 3H-PHA-665752-1.11","1/58",0.0314490090797198,0.0985390464240777,0,0,34.9684210526316,120.969329319196,"C3AR1"
"CPC018 HT29 6H-BRD-A40431293-10.0","1/59",0.0319832597603845,0.0985390464240777,0,0,34.3637931034483,118.298823221544,"CCL8"
"CPC017 A549 6H-medrysone-10.0","1/59",0.0319832597603845,0.0985390464240777,0,0,34.3637931034483,118.298823221544,"FPR3"
"CPC014 PHH 24H-r2146-10.0","1/59",0.0319832597603845,0.0985390464240777,0,0,34.3637931034483,118.298823221544,"CCL8"
"CPC006 OV7 6H-ro 28-1675 ?-160.0","1/59",0.0319832597603845,0.0985390464240777,0,0,34.3637931034483,118.298823221544,"CCL8"
"LJP009 HA1E 24H-JWE-035-3.33","1/59",0.0319832597603845,0.0985390464240777,0,0,34.3637931034483,118.298823221544,"CCL8"
"CPC006 VCAP 6H-su11652-10.0","1/59",0.0319832597603845,0.0985390464240777,0,0,34.3637931034483,118.298823221544,"FPR3"
"LJP006 HME1 3H-selumetinib-1.11","1/60",0.03251724254582,0.0985390464240777,0,0,33.7796610169492,115.728604871016,"CCL8"
"LJP009 HEPG2 24H-TAK-715-10","1/60",0.03251724254582,0.0985390464240777,0,0,33.7796610169492,115.728604871016,"FCGR1B"
"CPC006 MCF7 24H-artesunate-10.0","1/60",0.03251724254582,0.0985390464240777,0,0,33.7796610169492,115.728604871016,"CCL8"
"CPC016 HT29 6H-ag 592-10.0","1/60",0.03251724254582,0.0985390464240777,0,0,33.7796610169492,115.728604871016,"CCL8"
"CPC006 HA1E 24H-BRD-K08316444-0.63","1/61",0.0330509575559811,0.0985390464240777,0,0,33.215,113.253342944237,"CCL8"
"CPC006 PL21 6H-azd8055-10.0","1/61",0.0330509575559811,0.0985390464240777,0,0,33.215,113.253342944237,"FPR3"
"CPC004 HCC515 24H-benzoxiquine-10.0","1/61",0.0330509575559811,0.0985390464240777,0,0,33.215,113.253342944237,"C3AR1"
"CPC006 A549 6H-mst- 312-11.1","1/61",0.0330509575559811,0.0985390464240777,0,0,33.215,113.253342944237,"FPR3"
"CPC002 HCC515 24H-mebendazole-10.0","1/62",0.0335844049059832,0.0985390464240777,0,0,32.6688524590164,110.868070918294,"LAIR1"
"CPC018 SKB 24H-papaverine hydrochloride-10.0","1/62",0.0335844049059832,0.0985390464240777,0,0,32.6688524590164,110.868070918294,"CCL8"
"LJP006 SKBR3 24H-JNK-9L-0.37","1/62",0.0335844049059832,0.0985390464240777,0,0,32.6688524590164,110.868070918294,"FCGR1B"
"CPC006 WSUDLCL2 6H-pifithrin- ?-10.0","1/62",0.0335844049059832,0.0985390464240777,0,0,32.6688524590164,110.868070918294,"FPR3"
"CPC006 THP1 6H-vx-680-10.0","1/63",0.0341175847222141,0.0985390464240777,0,0,32.1403225806452,108.568156678773,"FPR3"
"CPC017 HEPG2 6H-diphenyleneiodonium chloride-10.0","1/63",0.0341175847222141,0.0985390464240777,0,0,32.1403225806452,108.568156678773,"CCL8"
"CPC016 A549 24H-malonoben-10.0","1/63",0.0341175847222141,0.0985390464240777,0,0,32.1403225806452,108.568156678773,"CCL8"
"CPC002 PC3 24H-geldanamycin-10.0","1/64",0.0346504971189346,0.0985390464240777,0,0,31.6285714285714,106.349275133904,"CCL8"
"LJP008 HA1E 24H-I-BET-1.11","1/64",0.0346504971189346,0.0985390464240777,0,0,31.6285714285714,106.349275133904,"SLAMF8"
"LJP009 HA1E 24H-sunitinib-3.33","1/64",0.0346504971189346,0.0985390464240777,0,0,31.6285714285714,106.349275133904,"FCGR1B"
"CPC004 HA1E 24H-skf 96365 hydrochloride-10.0","1/64",0.0346504971189346,0.0985390464240777,0,0,31.6285714285714,106.349275133904,"CCL8"
"CPC014 ASC 24H-gr-103-10.0","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"CCL8"
"CPC007 HCC515 6H-wortmannin-10.0","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"FPR3"
"CPC020 HA1E 6H-BRD-K88868628-10.0","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"CCL8"
"CPC019 HA1E 6H-BRD-K22832646-10.0","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"FPR3"
"CPC013 SKB 24H-bg fa 0953-10.0","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"CCL8"
"CPC013 SKB 24H-BRD-K86761848-10.0","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"CCL8"
"CPC006 LOVO 6H-BRD-K56343971-10.0","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"CCL8"
"LJP008 MCF7 24H-GSK-461364-3.33","1/65",0.0351831422208768,0.0985390464240777,0,0,31.1328125,104.207383419655,"FCGR1B"
"CPC018 HEPG2 6H-dorsomorphin dihydrochloride-10.0","1/66",0.0357155201450245,0.0985390464240777,0,0,30.6523076923077,102.138698489672,"CCL8"
"CPC006 HEPG2 6H-bx-795-10.0","1/66",0.0357155201450245,0.0985390464240777,0,0,30.6523076923077,102.138698489672,"FPR3"
"CPC007 A549 6H-BRD-K95196255-10.0","1/66",0.0357155201450245,0.0985390464240777,0,0,30.6523076923077,102.138698489672,"CCL8"
"LJP008 HA1E 24H-I-BET-0.37","1/66",0.0357155201450245,0.0985390464240777,0,0,30.6523076923077,102.138698489672,"FCGR1B"
