"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 HA1E 24H-atorvastatin-10.0","2/167",0.00141590748841796,0.05637284136456,0,0,48.0678787878788,315.324545510821,"APOC2;C2"
"CPC005 A375 24H-trichostatin a-10.0","2/169",0.0014496433920383,0.05637284136456,0,0,47.4874251497006,310.398595517375,"APOC2;C2"
"LJP006 HEPG2 24H-QL-XII-47-3.33","2/176",0.00157075310142876,0.05637284136456,0,0,45.5609195402299,294.150412936078,"MGAT4A;C2"
"CPC013 VCAP 24H-BRD-K87909389-10.0","2/178",0.00160622110058101,0.05637284136456,0,0,45.0386363636364,289.772776439842,"ADORA3;C2"
"CPC006 HA1E 24H-BRD-K26664453-10.0","2/179",0.00162409905539729,0.05637284136456,0,0,44.7819209039548,287.625413134079,"APOC2;C2"
"CPC006 SW948 6H-narciclasine-10.0","2/182",0.00167830814361295,0.05637284136456,0,0,44.0288888888889,281.34323732188,"ADORA3;C2"
"CPC017 MCF7 24H-sdz 21009-10.0","1/5",0.00174891651493262,0.05637284136456,0,0,832.875,5287.7224998036,"C2"
"CPC005 A375 24H-vorinostat-10.0","2/189",0.00180814510621807,0.05637284136456,0,0,42.3657754010695,267.55909565235,"APOC2;C2"
"CPC006 HT29 24H-quinacrine dihydrochloride dihydrate-10.0","2/198",0.00198194526890407,0.05637284136456,0,0,40.4020408163265,251.449230264748,"APOC2;C2"
"CPC006 HCC515 24H-retinoic acid-40.0","1/7",0.0024477534600423,0.05637284136456,0,0,555.194444444444,3338.15358342286,"C2"
"CPC005 PC3 6H-isoxsuprine hydrochloride-10.0","1/7",0.0024477534600423,0.05637284136456,0,0,555.194444444444,3338.15358342286,"C2"
"CPC006 HT29 24H-narciclasine-10.0","2/221",0.00246096215603657,0.05637284136456,0,0,36.1168949771689,216.961515710066,"ADORA3;C2"
"CPC006 PC3 24H-bms 299897-10.0","1/8",0.00279701502710506,0.05637284136456,0,0,475.857142857143,2797.66050021554,"C2"
"CPC006 PC3 24H-lonidamine-177.6","1/8",0.00279701502710506,0.05637284136456,0,0,475.857142857143,2797.66050021554,"C2"
"CPC005 VCAP 24H-calcipotriol-10.0","1/8",0.00279701502710506,0.05637284136456,0,0,475.857142857143,2797.66050021554,"C2"
"CPC012 HT29 6H-BRD-K73418978-10.0","1/8",0.00279701502710506,0.05637284136456,0,0,475.857142857143,2797.66050021554,"C2"
"CPC007 VCAP 6H-jas07 008-10.0","1/10",0.003495224297089,0.05637284136456,0,0,370.074074074074,2093.27134911451,"C2"
"CPC006 HA1E 6H-bms-754807-10.0","1/10",0.003495224297089,0.05637284136456,0,0,370.074074074074,2093.27134911451,"C2"
"CPC001 PC3 6H-arachidonamide-10.0","1/11",0.00384417200458596,0.05637284136456,0,0,333.05,1852.15667504623,"C2"
"CPC003 PC3 24H-pq 401-10.0","1/11",0.00384417200458596,0.05637284136456,0,0,333.05,1852.15667504623,"C2"
"CPC014 VCAP 6H-BRD-A06929388-10.0","1/11",0.00384417200458596,0.05637284136456,0,0,333.05,1852.15667504623,"C2"
"CPC018 A375 6H-betamethasone-10.0","1/11",0.00384417200458596,0.05637284136456,0,0,333.05,1852.15667504623,"C2"
"CPC006 A375 24H-vorinostat-10.0","2/280",0.00391529497085441,0.05637284136456,0,0,28.3669064748201,157.233921954999,"APOC2;C2"
"CPC006 PC3 24H-2,4-dideoxy-dc-45-a2-0.63","1/12",0.00419301510496052,0.05637284136456,0,0,302.757575757576,1657.3964565725,"C2"
"CPC006 PC3 24H-ursolic acid-70.07","1/12",0.00419301510496052,0.05637284136456,0,0,302.757575757576,1657.3964565725,"C2"
"CPC006 PC3 6H-cay10594-20.0","1/12",0.00419301510496052,0.05637284136456,0,0,302.757575757576,1657.3964565725,"C2"
"CPC006 A375 24H-vorinostat-11.1","2/297",0.00439353557279654,0.05637284136456,0,0,26.7091525423729,144.967157401421,"APOC2;C2"
"CPC007 VCAP 6H-ncgc00183401-01-10.0","1/13",0.00454175360916762,0.05637284136456,0,0,277.513888888889,1497.03260111151,"C2"
"CPC008 A375 6H-ncgc00166375-02-10.0","1/13",0.00454175360916762,0.05637284136456,0,0,277.513888888889,1497.03260111151,"C2"
"CPC013 PC3 6H-BRD-A75931230-10.0","1/13",0.00454175360916762,0.05637284136456,0,0,277.513888888889,1497.03260111151,"C2"
"CPC014 A375 6H-st4062971-10.0","1/13",0.00454175360916762,0.05637284136456,0,0,277.513888888889,1497.03260111151,"C2"
"CPC017 MCF7 6H-m-3m3fbs-10.0","1/14",0.0048903875335644,0.05637284136456,0,0,256.153846153846,1362.86237043318,"C2"
"CPC006 A375 24H-trichostatin a-10.0","2/322",0.00514408578599473,0.05637284136456,0,0,24.59125,129.593615644298,"APOC2;C2"
"CPC012 MCF7 6H-bas 00535043-10.0","1/15",0.00523891689414434,0.05637284136456,0,0,237.845238095238,1249.0776854949,"C2"
"CPC006 HCC515 24H-tolazamide-10.0","1/15",0.00523891689414434,0.05637284136456,0,0,237.845238095238,1249.0776854949,"C2"
"CPC006 PC3 24H-purmorphamine-44.4","1/15",0.00523891689414434,0.05637284136456,0,0,237.845238095238,1249.0776854949,"C2"
"CPC007 A549 24H-BRD-K18595892-10.0","1/16",0.00558734170782148,0.05637284136456,0,0,221.977777777778,1151.45459385024,"C2"
"CPC012 PC3 24H-BRD-K89626439-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC009 PC3 6H-BRD-K40373196-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC007 MCF7 6H-k784-3187-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC010 PC3 24H-BRD-K41845021-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC014 MCF7 6H-BRD-K40300908-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC014 MCF7 6H-s1019-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC013 SKB 24H-hy-10161-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC003 PC3 24H-BRD-K03015355-10.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC006 PC3 24H-nsc 23766-160.0","1/17",0.00593566199512446,0.05637284136456,0,0,208.09375,1066.85019229932,"C2"
"CPC007 VCAP 6H-ncgc00183387-01-10.0","1/18",0.0062838777740326,0.05637284136456,0,0,195.843137254902,992.879272061154,"C2"
"CPC011 PC3 24H-zardaverine-10.0","1/18",0.0062838777740326,0.05637284136456,0,0,195.843137254902,992.879272061154,"C2"
"CPC007 HT29 6H-BRD-K58214070-10.0","1/19",0.00663198906678106,0.05637284136456,0,0,184.953703703704,927.700128994203,"C2"
"CPC007 MCF7 6H-ncgc00188531-01-10.0","1/19",0.00663198906678106,0.05637284136456,0,0,184.953703703704,927.700128994203,"C2"
"CPC007 VCAP 6H-ncgc00182110-02-10.0","1/19",0.00663198906678106,0.05637284136456,0,0,184.953703703704,927.700128994203,"C2"
"CPC006 HT29 24H-mst- 312-11.1","1/20",0.00697999589418079,0.05637284136456,0,0,175.210526315789,869.868917789248,"C2"
"CPC006 PC3 24H-teniposide-1.25","1/20",0.00697999589418079,0.05637284136456,0,0,175.210526315789,869.868917789248,"C2"
"CPC006 PC3 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08","1/20",0.00697999589418079,0.05637284136456,0,0,175.210526315789,869.868917789248,"C2"
"CPC005 VCAP 24H-mbcq-10.0","1/20",0.00697999589418079,0.05637284136456,0,0,175.210526315789,869.868917789248,"C2"
"CPC006 A375 6H-pd 98059-10.0","1/21",0.00732789827728551,0.05637284136456,0,0,166.441666666667,818.238307210298,"C2"
"CPC005 A549 24H-pac 1-10.0","1/21",0.00732789827728551,0.05637284136456,0,0,166.441666666667,818.238307210298,"C2"
"CPC007 MCF7 6H-ncgc00188530-01-10.0","1/22",0.00767569624028282,0.05637284136456,0,0,158.507936507937,771.885507856029,"C2"
"CPC014 HT29 6H-r3904-10.0","1/22",0.00767569624028282,0.05637284136456,0,0,158.507936507937,771.885507856029,"C2"
"CPC005 A549 6H-ro 90-7501-10.0","1/22",0.00767569624028282,0.05637284136456,0,0,158.507936507937,771.885507856029,"C2"
"CPC006 HEPG2 6H-thioridazine hydrochloride-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC006 A375 6H-r406-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC006 A549 6H-np-001236-40.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC010 A375 6H-BRD-K27169919-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC019 HEPG2 6H-BRD-K69159985-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC014 MCF7 6H-s1014-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC005 A375 6H-dihydrexidine hydrochloride-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC014 PC3 6H-BRD-K72703948-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC013 PC3 24H-BRD-K09854848-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC013 PC3 6H-hy-10181-10.0","1/23",0.00802338980417862,0.05637284136456,0,0,151.295454545455,730.06022058339,"C2"
"CPC013 PC3 6H-BRD-K15592317-10.0","1/24",0.00837097899164431,0.05637284136456,0,0,144.710144927536,692.146371059557,"C2"
"CPC006 PC3 24H-sid 26681509-88.8","1/24",0.00837097899164431,0.05637284136456,0,0,144.710144927536,692.146371059557,"C2"
"CPC003 VCAP 6H-suloctidil-10.0","1/24",0.00837097899164431,0.05637284136456,0,0,144.710144927536,692.146371059557,"C2"
"CPC015 ASC 24H-amcinonide-10.0","1/25",0.0087184638276748,0.05637284136456,0,0,138.673611111111,657.633560998,"C2"
"CPC001 VCAP 6H-ikk 16-10.0","1/25",0.0087184638276748,0.05637284136456,0,0,138.673611111111,657.633560998,"C2"
"LJP009 MCF7 24H-ON-01910-0.04","1/25",0.0087184638276748,0.05637284136456,0,0,138.673611111111,657.633560998,"MERTK"
"CPC008 A375 6H-ncgc00167094-01-10.0","1/25",0.0087184638276748,0.05637284136456,0,0,138.673611111111,657.633560998,"C2"
"CPC017 A375 6H-lylamine hydrochloride-10.0","1/25",0.0087184638276748,0.05637284136456,0,0,138.673611111111,657.633560998,"C2"
"CPC004 HEPG2 6H-ly-83583-10.0","1/26",0.00906584433411521,0.05637284136456,0,0,133.12,626.09548144397,"C2"
"CPC014 HT29 6H-BRD-K50387473-10.0","1/26",0.00906584433411521,0.05637284136456,0,0,133.12,626.09548144397,"C2"
"CPC008 A375 6H-ncgc00182361-01-10.0","1/26",0.00906584433411521,0.05637284136456,0,0,133.12,626.09548144397,"C2"
"CPC005 A375 24H-zamifenacin fumarate-10.0","1/26",0.00906584433411521,0.05637284136456,0,0,133.12,626.09548144397,"C2"
"CPC014 PC3 6H-hy-50878-10.0","1/26",0.00906584433411521,0.05637284136456,0,0,133.12,626.09548144397,"C2"
"CPC005 HT29 24H-calcipotriol-10.0","1/26",0.00906584433411521,0.05637284136456,0,0,133.12,626.09548144397,"C2"
"LJP005 SKBR3 24H-dovitinib-3.33","1/27",0.00941312053617665,0.05637284136456,0,0,127.99358974359,597.173389417304,"MERTK"
"CPC013 HEPG2 6H-hy-10161-10.0","1/27",0.00941312053617665,0.05637284136456,0,0,127.99358974359,597.173389417304,"C2"
"CPC012 ASC 24H-pd 00735-10.0","1/27",0.00941312053617665,0.05637284136456,0,0,127.99358974359,597.173389417304,"C2"
"CPC006 PC3 24H-mk-2206-10.0","1/27",0.00941312053617665,0.05637284136456,0,0,127.99358974359,597.173389417304,"C2"
"CPC014 A375 6H-hy-50767-10.0","1/27",0.00941312053617665,0.05637284136456,0,0,127.99358974359,597.173389417304,"C2"
"CPC004 PC3 6H-proscillaridin a-10.0","1/28",0.00976029245561303,0.05637284136456,0,0,123.246913580247,570.56331831325,"C2"
"CPC013 ASC 24H-BRD-K19166598-10.0","1/28",0.00976029245561303,0.05637284136456,0,0,123.246913580247,570.56331831325,"C2"
"CPC016 MCF7 6H-spiperone-10.0","1/28",0.00976029245561303,0.05637284136456,0,0,123.246913580247,570.56331831325,"C2"
"CPC014 A375 6H-ei-155-10.0","1/28",0.00976029245561303,0.05637284136456,0,0,123.246913580247,570.56331831325,"C2"
"CPC012 SKB 24H-BRD-A51777634-10.0","1/29",0.0101073601190722,0.05637284136456,0,0,118.839285714286,546.006075705052,"C2"
"LJP005 MDAMB231 3H-BX-912-3.33","1/29",0.0101073601190722,0.05637284136456,0,0,118.839285714286,546.006075705052,"MERTK"
"CPC006 MCF7 24H-pifithrin- ?-10.0","1/29",0.0101073601190722,0.05637284136456,0,0,118.839285714286,546.006075705052,"C2"
"CPC016 NPC 24H-dapt-10.0","1/29",0.0101073601190722,0.05637284136456,0,0,118.839285714286,546.006075705052,"C2"
"CPC012 A375 6H-BRD-K61717269-10.0","1/29",0.0101073601190722,0.05637284136456,0,0,118.839285714286,546.006075705052,"C2"
"CPC020 HT29 6H-BRD-K78373679-10.0","1/29",0.0101073601190722,0.05637284136456,0,0,118.839285714286,546.006075705052,"C2"
"CPC014 A375 6H-ei-228-10.0","1/29",0.0101073601190722,0.05637284136456,0,0,118.839285714286,546.006075705052,"C2"
"CPC006 HEPG2 6H-BRD-K73319509-40.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC012 NPC 24H-BRD-K73418978-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC014 ASC 24H-hy-11005-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC001 PC3 6H-strophanthidin-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC016 HT29 6H-wortmannin-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC008 A375 6H-ncgc00182378-01-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC011 PC3 24H-BRD-K37798499-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC006 PC3 24H-menadione-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC009 A549 6H-mls-0435541.0001-10.0","1/30",0.0104543235506301,0.05637284136456,0,0,114.735632183908,523.279346881127,"C2"
"CPC007 A549 6H-ncgc00188531-01-10.0","1/31",0.0108011827726926,0.05637284136456,0,0,110.905555555556,502.191405614873,"C2"
"CPC006 MCF7 24H-r406-10.0","1/31",0.0108011827726926,0.05637284136456,0,0,110.905555555556,502.191405614873,"C2"
"CPC016 NPC 24H-chlorprothixene hydrochloride-10.0","1/31",0.0108011827726926,0.05637284136456,0,0,110.905555555556,502.191405614873,"C2"
"CPC014 PC3 24H-bml-st330-10.0","1/31",0.0108011827726926,0.05637284136456,0,0,110.905555555556,502.191405614873,"C2"
"CPD001 MCF7 6H-clofilium tosylate-10.0","1/31",0.0108011827726926,0.05637284136456,0,0,110.905555555556,502.191405614873,"C2"
"CPC012 PC3 6H-BRD-K03736784-10.0","1/32",0.0111479378107246,0.05637284136456,0,0,107.322580645161,482.57606413668,"C2"
"LJP006 SKBR3 24H-GW-843682X-1.11","1/32",0.0111479378107246,0.05637284136456,0,0,107.322580645161,482.57606413668,"APOC2"
"CPC020 HA1E 6H-BRD-K62300190-10.0","1/32",0.0111479378107246,0.05637284136456,0,0,107.322580645161,482.57606413668,"C2"
"CPC005 PC3 6H-cgs 15943-10.0","1/32",0.0111479378107246,0.05637284136456,0,0,107.322580645161,482.57606413668,"C2"
"CPC006 HEPG2 6H-BRD-K01868942-160.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC006 HEPG2 6H-dl-pdmp-64.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC018 HEPG2 6H-palda-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC007 VCAP 6H-BRD-K95196255-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"APOC2"
"CPC002 HA1E 24H-skatole-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC016 NPC 24H-nnc 05-2090 hydrochloride-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC008 HCC515 6H-ncgc00189393-02-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC011 A549 6H-tomoxetine hydrochloride-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC017 ASC 24H-ebpc-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC015 A375 6H-triamterene-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC006 PC3 6H-mk-2206-10.0","1/33",0.0114945886890378,0.05637284136456,0,0,103.963541666667,464.288587424371,"C2"
"CPC004 HEPG2 6H-simvastatin-10.0","1/34",0.0118411354343231,0.05637284136456,0,0,100.808080808081,447.202364085164,"C2"
"CPC005 A375 24H-pepstatin a-10.0","1/34",0.0118411354343231,0.05637284136456,0,0,100.808080808081,447.202364085164,"C2"
"CPC006 HA1E 6H-forskolin-10.0","1/34",0.0118411354343231,0.05637284136456,0,0,100.808080808081,447.202364085164,"C2"
"CPC018 HEPG2 6H-sirolimus-10.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"APOC2"
"CPC007 A375 24H-BRD-K89009594-10.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC009 HEPG2 6H-BRD-K89224880-10.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC014 HEPG2 6H-BRD-A59145032-10.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC019 HEPG2 6H-BRD-K24754728-10.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC006 MCF7 24H-retinoic acid-40.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC008 A375 6H-ncgc00182609-01-10.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC017 NPC 24H-w-9 hydrochloride-10.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC006 PC3 6H-tgx-115-160.0","1/35",0.0121875780684807,0.05637284136456,0,0,97.8382352941177,431.206175890567,"C2"
"CPC002 HA1E 6H-my-5445-10.0","1/36",0.012533916617469,0.05637284136456,0,0,95.0380952380952,416.201944195433,"C2"
"CPC013 HT29 6H-BRD-K50140147-10.0","1/36",0.012533916617469,0.05637284136456,0,0,95.0380952380952,416.201944195433,"APOC2"
"CPC009 A375 6H-BRD-K36354764-10.0","1/36",0.012533916617469,0.05637284136456,0,0,95.0380952380952,416.201944195433,"C2"
"CPC014 A375 6H-s1053-10.0","1/36",0.012533916617469,0.05637284136456,0,0,95.0380952380952,416.201944195433,"C2"
"CPC006 PL21 6H-a112550.cdx-11.1","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC004 PC3 24H-naltrexone hydrochloride-10.0","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC013 ASC 24H-BRD-K05104363-10.0","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC008 A375 6H-ncgc00182380-01-10.0","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC006 HCC15 6H-sirolimus-10.0","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC017 HT29 6H-sb 203580-10.0","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC006 PC3 24H-vx-680-10.0","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC018 ASC 24H-BRD-K50384076-10.0","1/37",0.0128801511072491,0.05637284136456,0,0,92.3935185185185,402.102859316538,"C2"
"CPC007 A549 24H-ncgc00183696-01-10.0","1/38",0.01322628156092,0.05637284136456,0,0,89.8918918918919,388.831819174052,"APOC2"
"CPC014 HEPG2 6H-stock1n-27488-10.0","1/38",0.01322628156092,0.05637284136456,0,0,89.8918918918919,388.831819174052,"C2"
"CPC008 HCC515 6H-ncgc00182361-01-10.0","1/38",0.01322628156092,0.05637284136456,0,0,89.8918918918919,388.831819174052,"C2"
"CPC006 SW948 6H-chaetocin-0.08","1/38",0.01322628156092,0.05637284136456,0,0,89.8918918918919,388.831819174052,"APOC2"
"LJP009 HA1E 24H-JNJ-38877605-10","1/38",0.01322628156092,0.05637284136456,0,0,89.8918918918919,388.831819174052,"APOC2"
"CPD002 MCF7 6H-lanatoside c-10.0","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"C2"
"LJP006 MDAMB231 3H-PF-562271-1.11","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"MERTK"
"CPC014 HEPG2 6H-BRD-K01436366-10.0","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"C2"
"LJP009 MCF7 24H-ALW-II-38-3-1.11","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"SLCO2B1"
"CPC011 A549 6H-(+)-3-hydroxy-n-methylmorphinan d-tartrate-10.0","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"C2"
"CPC008 HT29 6H-vu0418939-2-10.0","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"C2"
"CPC006 HCC15 6H-rapamycin-11.1","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"C2"
"CPC013 PC3 6H-wortmannin-10.0","1/39",0.0135723080070591,0.05637284136456,0,0,87.5219298245614,376.320119263657,"C2"
"CPC006 HEPG2 6H-zm 336372-102.71","1/40",0.0139182304660795,0.05637284136456,0,0,85.2735042735043,364.506348342936,"C2"
"CPC010 PC3 6H-k784-3188-10.0","1/40",0.0139182304660795,0.05637284136456,0,0,85.2735042735043,364.506348342936,"C2"
"CPC005 A375 6H-thioridazine hydrochloride-10.0","1/40",0.0139182304660795,0.05637284136456,0,0,85.2735042735043,364.506348342936,"C2"
"CPC005 HA1E 24H-triamcinolone acetonide-10.0","1/40",0.0139182304660795,0.05637284136456,0,0,85.2735042735043,364.506348342936,"APOC2"
"CPC012 HCC515 6H-BRD-A51777634-10.0","1/40",0.0139182304660795,0.05637284136456,0,0,85.2735042735043,364.506348342936,"C2"
"LJP007 PC3 24H-SB-525334-10","1/40",0.0139182304660795,0.05637284136456,0,0,85.2735042735043,364.506348342936,"MERTK"
"CPC018 MCF7 6H-capsazepine-10.0","1/41",0.0142640489654407,0.05637284136456,0,0,83.1375,353.335452929938,"C2"
"CPC016 HEPG2 6H-y 134-10.0","1/41",0.0142640489654407,0.05637284136456,0,0,83.1375,353.335452929938,"C2"
"CPC016 MCF7 6H-sr-95639a-10.0","1/41",0.0142640489654407,0.05637284136456,0,0,83.1375,353.335452929938,"C2"
"CPC002 HA1E 6H-bay 11-7821-10.0","1/41",0.0142640489654407,0.05637284136456,0,0,83.1375,353.335452929938,"C2"
"CPC006 H1299 6H-quinacrine dihydrochloride dihydrate-10.0","1/41",0.0142640489654407,0.05637284136456,0,0,83.1375,353.335452929938,"C2"
"CPC017 A375 6H-trichostatin a-10.0","1/41",0.0142640489654407,0.05637284136456,0,0,83.1375,353.335452929938,"C2"
"CPC002 HCC515 6H-camptothecin-10.0","1/41",0.0142640489654407,0.05637284136456,0,0,83.1375,353.335452929938,"C2"
