"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 HS578T 3H-CGP-60474-10","2/67",0.000488933997674309,0.0092713649784557,0,0,76.6346153846154,584.207364633584,"ORM1;HP"
"LJP005 A375 24H-CYT387-10","2/67",0.000488933997674309,0.0092713649784557,0,0,76.6346153846154,584.207364633584,"CEACAM6;CRISP3"
"LJP008 PC3 24H-dasatinib-0.12","2/70",0.000533619006667473,0.00982326375777641,0,0,73.2426470588235,551.944023042115,"CEACAM6;OLFM4"
"LJP006 HS578T 24H-GDC-0941-3.33","2/70",0.000533619006667473,0.00982326375777641,0,0,73.2426470588235,551.944023042115,"CEACAM6;ARG1"
"LJP006 HS578T 3H-AZD-5438-3.33","2/70",0.000533619006667473,0.00982326375777641,0,0,73.2426470588235,551.944023042115,"CEACAM6;HP"
"LJP007 HEPG2 24H-BMS509744-10","2/70",0.000533619006667473,0.00982326375777641,0,0,73.2426470588235,551.944023042115,"CEACAM6;CRISP3"
"LJP006 HME1 3H-AT-7519-3.33","2/72",0.000564473339396321,0.0100595871260904,0,0,71.1428571428571,532.121352469826,"CEACAM6;HP"
"LJP006 HS578T 24H-sirolimus-0.37","2/72",0.000564473339396321,0.0100595871260904,0,0,71.1428571428571,532.121352469826,"CEACAM6;ARG1"
"LJP008 PC3 24H-dasatinib-1.11","2/72",0.000564473339396321,0.0100595871260904,0,0,71.1428571428571,532.121352469826,"CEACAM6;OLFM4"
"LJP006 MCF7 3H-BMS-387032-3.33","2/72",0.000564473339396321,0.0100595871260904,0,0,71.1428571428571,532.121352469826,"ARG1;OLFM4"
"LJP005 HCC515 24H-dovitinib-10","2/73",0.000580219283115224,0.0100595871260904,0,0,70.137323943662,522.670663979618,"CEACAM6;ELANE"
"LJP006 BT20 24H-HG-6-64-01-10","2/73",0.000580219283115224,0.0100595871260904,0,0,70.137323943662,522.670663979618,"ARG1;HP"
"LJP007 PC3 24H-GSK-1059615-0.12","2/73",0.000580219283115224,0.0100595871260904,0,0,70.137323943662,522.670663979618,"CEACAM6;OLFM4"
"LJP005 HT29 24H-SB590885-0.04","2/74",0.000596177513868193,0.0100595871260904,0,0,69.1597222222222,513.509007472381,"CEACAM6;HP"
"LJP005 A375 24H-pelitinib-0.12","2/74",0.000596177513868193,0.0100595871260904,0,0,69.1597222222222,513.509007472381,"CRISP3;HP"
"LJP005 BT20 24H-geldanamycin-10","2/74",0.000596177513868193,0.0100595871260904,0,0,69.1597222222222,513.509007472381,"HP;ELANE"
"LJP005 HS578T 24H-NVP-AUY922-0.12","2/75",0.000612347858281016,0.0100595871260904,0,0,68.208904109589,504.623799272148,"ORM1;HP"
"LJP006 HT29 24H-dasatinib-0.12","2/75",0.000612347858281016,0.0100595871260904,0,0,68.208904109589,504.623799272148,"CEACAM6;OLFM4"
"LJP006 MCF7 3H-PHA-793887-10","2/75",0.000612347858281016,0.0100595871260904,0,0,68.208904109589,504.623799272148,"CEACAM6;OLFM4"
"LJP006 A375 24H-sirolimus-0.37","2/75",0.000612347858281016,0.0100595871260904,0,0,68.208904109589,504.623799272148,"CEACAM6;CRISP3"
"LJP009 MCF7 24H-MLN-8054-1.11","2/75",0.000612347858281016,0.0100595871260904,0,0,68.208904109589,504.623799272148,"OLFM4;ELANE"
"LJP007 PC3 24H-everolimus-0.37","2/75",0.000612347858281016,0.0100595871260904,0,0,68.208904109589,504.623799272148,"CEACAM6;OLFM4"
"LJP006 HT29 24H-GSK-2126458-0.04","2/76",0.000628730143298291,0.0100595871260904,0,0,67.2837837837838,496.003163711321,"CEACAM6;CRISP3"
"LJP005 MCF7 3H-CP466722-0.12","2/76",0.000628730143298291,0.0100595871260904,0,0,67.2837837837838,496.003163711321,"CEACAM6;ELANE"
"LJP006 SKBR3 24H-geldanamycin-0.12","2/76",0.000628730143298291,0.0100595871260904,0,0,67.2837837837838,496.003163711321,"CEACAM6;ARG1"
"LJP005 HS578T 24H-foretinib-3.33","2/77",0.000645324195743907,0.0100595871260904,0,0,66.3833333333333,487.635884533048,"OLFM4;ELANE"
"LJP006 HT29 24H-ZSTK-474-3.33","2/77",0.000645324195743907,0.0100595871260904,0,0,66.3833333333333,487.635884533048,"CEACAM6;CRISP3"
"LJP009 HEPG2 24H-dabrafenib-1.11","2/77",0.000645324195743907,0.0100595871260904,0,0,66.3833333333333,487.635884533048,"CEACAM6;HP"
"LJP007 PC3 24H-INK-128-0.04","2/77",0.000645324195743907,0.0100595871260904,0,0,66.3833333333333,487.635884533048,"CEACAM6;OLFM4"
"LJP005 HEPG2 24H-PLX-4720-1.11","2/78",0.000662129842557893,0.0100595871260904,0,0,65.5065789473684,479.511360148814,"CEACAM6;CRISP3"
"LJP005 HEPG2 24H-PLX-4720-0.37","2/78",0.000662129842557893,0.0100595871260904,0,0,65.5065789473684,479.511360148814,"CEACAM6;CRISP3"
"LJP008 PC3 24H-belinostat-0.12","2/78",0.000662129842557893,0.0100595871260904,0,0,65.5065789473684,479.511360148814,"CEACAM6;OLFM4"
"LJP008 HT29 24H-CGP-60474-1.11","2/78",0.000662129842557893,0.0100595871260904,0,0,65.5065789473684,479.511360148814,"ORM1;CRISP3"
"LJP005 MCF7 3H-NU-7441-0.12","2/78",0.000662129842557893,0.0100595871260904,0,0,65.5065789473684,479.511360148814,"CEACAM6;OLFM4"
"LJP006 SKBR3 24H-canertinib-0.37","2/78",0.000662129842557893,0.0100595871260904,0,0,65.5065789473684,479.511360148814,"CEACAM6;OLFM4"
"LJP005 HEPG2 24H-BYL719-3.33","2/79",0.000679146910919025,0.0100753441725752,0,0,64.6525974025974,471.619562481535,"ARG1;CRISP3"
"LJP006 MCF7 24H-AZD-8055-0.37","2/79",0.000679146910919025,0.0100753441725752,0,0,64.6525974025974,471.619562481535,"CEACAM6;CRISP3"
"LJP009 PC3 24H-sunitinib-3.33","2/79",0.000679146910919025,0.0100753441725752,0,0,64.6525974025974,471.619562481535,"CRISP3;HP"
"LJP007 PC3 24H-NVP-BGT226-3.33","2/79",0.000679146910919025,0.0100753441725752,0,0,64.6525974025974,471.619562481535,"CEACAM6;OLFM4"
"LJP005 SKBR3 3H-SB590885-10","2/80",0.000696375227782124,0.0102705165173481,0,0,63.8205128205128,463.950999106878,"CEACAM6;ARG1"
