"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP007 HEPG2 24H-dinaciclib-0.37","2/73",0.000580219283115224,0.022578098190788,0,0,70.137323943662,522.670663979618,"GPR183;SAMSN1"
"LJP005 A375 24H-withaferin-a-3.33","2/82",0.000731464916785489,0.0272775458551255,0,0,62.21875,449.248076466004,"CCL4;SAMSN1"
"LJP005 SKBR3 24H-mitoxantrone-0.37","2/89",0.000860907796340742,0.0298260336014458,0,0,57.1925287356322,403.637595461887,"CCL8;CCL4"
"LJP007 A375 24H-PHA-767491-10","2/91",0.000899779784624623,0.0298260336014458,0,0,55.9016853932584,392.058672686185,"CCL8;GPR183"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","2/91",0.000899779784624623,0.0298260336014458,0,0,55.9016853932584,392.058672686185,"GPR183;LCP2"
"LJP005 HS578T 24H-WZ-3105-3.33","2/94",0.000959656201021932,0.0302458327361265,0,0,54.070652173913,375.733472322039,"CCL8;CCL4"
"LJP006 HS578T 24H-PD-0325901-3.33","2/95",0.000980032569103539,0.0302458327361265,0,0,53.4865591397849,370.550857021206,"GPR183;SAMSN1"
"LJP006 BT20 24H-WZ-4-145-0.12","2/102",0.00112849543916276,0.031988976243218,0,0,49.725,337.477110910056,"C3AR1;SAMSN1"
"LJP006 A375 24H-A443654-1.11","2/103",0.0011505349815762,0.031988976243218,0,0,49.230198019802,333.166755527627,"CCL8;GPR183"
"LJP006 BT20 24H-AT-7519-1.11","2/107",0.00124076272519695,0.031988976243218,0,0,47.3452380952381,316.835705753279,"C3AR1;SAMSN1"
"LJP006 PC3 24H-CGP-60474-10","2/110",0.00131060181436538,0.031988976243218,0,0,46.0231481481481,305.468007443748,"CCL8;GPR183"
"LJP006 A375 24H-BMS-345541-10","2/110",0.00131060181436538,0.031988976243218,0,0,46.0231481481481,305.468007443748,"CCL8;GPR183"
"LJP006 BT20 24H-AZD-7762-10","2/110",0.00131060181436538,0.031988976243218,0,0,46.0231481481481,305.468007443748,"C3AR1;CD37"
"LJP005 A375 24H-nilotinib-10","2/111",0.00133429360916594,0.031988976243218,0,0,45.598623853211,301.833399403215,"CCL8;CCL4"
"LJP009 HCC515 24H-CGP-60474-3.33","2/111",0.00133429360916594,0.031988976243218,0,0,45.598623853211,301.833399403215,"GPR183;SAMSN1"
"LJP005 A375 24H-WZ-3105-0.37","2/112",0.00135819117010311,0.031988976243218,0,0,45.1818181818182,298.272358071026,"CCL4;SAMSN1"
"LJP006 PC3 24H-mitoxantrone-1.11","2/117",0.00148075952114979,0.0323238968641234,0,0,43.2065217391304,281.499136175935,"CCL4;CD37"
"LJP006 A375 24H-PHA-793887-10","2/117",0.00148075952114979,0.0323238968641234,0,0,43.2065217391304,281.499136175935,"CCL8;GPR183"
"LJP006 A549 24H-celastrol-10","2/117",0.00148075952114979,0.0323238968641234,0,0,43.2065217391304,281.499136175935,"CCL8;CCL4"
"LJP008 HEPG2 24H-CGP-60474-0.37","2/122",0.00160844658257519,0.0342752307477332,0,0,41.3958333333333,266.278135815142,"CCL8;CCL4"
"LJP006 HME1 24H-mitoxantrone-1.11","2/125",0.00168750700373321,0.0343254265532097,0,0,40.380081300813,257.806749594164,"CCL8;CCL4"
"LJP005 HS578T 24H-mitoxantrone-1.11","2/125",0.00168750700373321,0.0343254265532097,0,0,40.380081300813,257.806749594164,"CCL8;CD37"
"LJP006 A375 24H-GSK-2126458-10","2/128",0.00176839799267595,0.0347210499561403,0,0,39.4126984126984,249.785118997964,"CCL8;CCL4"
"LJP008 A549 24H-mitoxantrone-10","2/129",0.00179576766180578,0.0347210499561403,0,0,39.1003937007874,247.205305958712,"GPR183;CCL4"
"LJP005 A375 24H-HG-5-113-01-10","2/130",0.00182334005356267,0.0347210499561403,0,0,38.79296875,244.67056160967,"CCL8;SAMSN1"
"LJP006 A549 24H-AT-7519-10","2/134",0.00193565348348011,0.0350149267121522,0,0,37.6098484848485,234.9603935182,"CCL8;CCL4"
"LJP006 BT20 24H-BMS-387032-10","2/136",0.00199302216464295,0.0350149267121522,0,0,37.044776119403,230.348237840605,"CCL4;SAMSN1"
"LJP006 MCF10A 24H-PHA-793887-10","2/136",0.00199302216464295,0.0350149267121522,0,0,37.044776119403,230.348237840605,"CCL8;GPR183"
"LJP006 HME1 24H-JNK-9L-0.37","2/138",0.00205119703314488,0.0350149267121522,0,0,36.4963235294118,225.887853527718,"CCL8;GPR183"
"LJP006 PC3 24H-AT-7519-10","2/139",0.00208058636882922,0.0350149267121522,0,0,36.228102189781,223.712353699171,"CCL8;GPR183"
"LJP005 A375 24H-mitoxantrone-1.11","2/141",0.00213996800643932,0.0350149267121522,0,0,35.7032374100719,219.466529335962,"CCL4;SAMSN1"
"LJP006 PC3 24H-AT-7519-3.33","2/142",0.0021699599734574,0.0350149267121522,0,0,35.4464285714286,217.394596708344,"CCL8;GPR183"
"LJP007 A375 24H-OTSSP167-1.11","2/146",0.0022919315983961,0.0350149267121522,0,0,34.4548611111111,209.42906075383,"CCL8;GPR183"
"LJP006 A549 24H-JNK-9L-3.33","2/147",0.00232292460926634,0.0350149267121522,0,0,34.2155172413793,207.514658123856,"CCL8;CCL4"
"LJP006 BT20 24H-GSK-1059615-3.33","2/148",0.00235411732832383,0.0350149267121522,0,0,33.9794520547945,205.629692867434,"CCL4;SAMSN1"
"CPC003 HA1E 24H-thiothixene-10.0","2/148",0.00235411732832383,0.0350149267121522,0,0,33.9794520547945,205.629692867434,"CCL8;LCP2"
"LJP006 A375 24H-alvocidib-10","2/149",0.00238550958889303,0.0350149267121522,0,0,33.7465986394558,203.773521245878,"CCL8;CCL4"
"LJP006 A549 24H-CGP-60474-10","2/149",0.00238550958889303,0.0350149267121522,0,0,33.7465986394558,203.773521245878,"CCL8;CCL4"
"LJP006 A549 24H-A443654-1.11","2/150",0.00241710122513065,0.0350149267121522,0,0,33.5168918918919,201.945517766958,"CCL8;GPR183"
"LJP006 HME1 24H-alvocidib-0.12","2/151",0.00244889206983276,0.0350149267121522,0,0,33.2902684563758,200.145074580363,"CCL8;GPR183"
"LJP006 PC3 24H-mitoxantrone-3.33","2/153",0.00251307071970591,0.0350149267121522,0,0,32.8460264900662,196.624522110669,"CCL8;CCL4"
"LJP006 A375 24H-CGP-60474-1.11","2/156",0.0026108286046537,0.0350149267121522,0,0,32.2012987012987,191.536146635623,"CCL8;CCL4"
"LJP006 BT20 24H-mitoxantrone-1.11","2/157",0.00264381121108562,0.0350149267121522,0,0,31.991935483871,189.889213186108,"CCL8;CCL4"
"LJP006 LNCAP 24H-withaferin-a-10","2/158",0.00267699186437855,0.0350149267121522,0,0,31.7852564102564,188.266030212687,"CCL4;SAMSN1"
"LJP005 A375 24H-WZ-3105-3.33","2/160",0.00274394664555632,0.0350149267121522,0,0,31.379746835443,185.088981203629,"CCL8;CCL4"
"LJP006 HS578T 24H-mitoxantrone-10","2/160",0.00274394664555632,0.0350149267121522,0,0,31.379746835443,185.088981203629,"LCP2;SAMSN1"
"LJP006 HS578T 24H-BMS-387032-0.37","2/160",0.00274394664555632,0.0350149267121522,0,0,31.379746835443,185.088981203629,"C3AR1;SAMSN1"
"LJP008 PC3 24H-CGP-60474-0.04","2/161",0.00277772044308693,0.0350149267121522,0,0,31.1808176100629,183.534179832459,"CCL8;GPR183"
"LJP006 LNCAP 24H-mitoxantrone-3.33","2/161",0.00277772044308693,0.0350149267121522,0,0,31.1808176100629,183.534179832459,"SLCO2B1;CCL4"
"LJP006 PC3 24H-JNK-9L-10","2/164",0.00288022547699733,0.0356384009212258,0,0,30.5987654320988,178.999310854265,"CCL8;GPR183"
"LJP007 A375 24H-OTSSP167-0.37","2/167",0.00298450250289391,0.0356384009212258,0,0,30.0378787878788,174.649905829468,"CCL8;GPR183"
"LJP006 A549 24H-CGP-60474-0.37","2/167",0.00298450250289391,0.0356384009212258,0,0,30.0378787878788,174.649905829468,"GPR183;C3AR1"
"LJP007 A375 24H-dinaciclib-1.11","2/169",0.003055002759677,0.0356384009212258,0,0,29.6751497005988,171.84804359874,"CCL8;CCL4"
"LJP008 A375 24H-CGP-60474-0.37","2/170",0.0030905470656507,0.0356384009212258,0,0,29.4970238095238,170.475310598821,"CCL8;GPR183"
"LJP005 A549 24H-CGP-60474-0.37","2/171",0.00312628727031329,0.0356384009212258,0,0,29.3210059171598,169.120898437356,"CCL8;GPR183"
"LJP005 PC3 24H-WZ-3105-1.11","2/174",0.00323468163026376,0.0356384009212258,0,0,28.8052325581395,165.164155947765,"CCL4;SAMSN1"
"LJP005 A375 24H-CGP-60474-3.33","2/174",0.00323468163026376,0.0356384009212258,0,0,28.8052325581395,165.164155947765,"CCL8;CCL4"
"LJP005 A549 24H-mitoxantrone-10","2/175",0.00327120378463864,0.0356384009212258,0,0,28.6372832369942,163.879637782798,"GPR183;CCL4"
"LJP005 A375 24H-CGP-60474-1.11","2/176",0.00330792101565095,0.0356384009212258,0,0,28.4712643678161,162.611786591617,"CCL8;CCL4"
"LJP006 PC3 24H-PHA-793887-10","2/176",0.00330792101565095,0.0356384009212258,0,0,28.4712643678161,162.611786591617,"CCL8;GPR183"
"LJP006 HS578T 24H-alvocidib-3.33","2/176",0.00330792101565095,0.0356384009212258,0,0,28.4712643678161,162.611786591617,"CCL8;CCL4"
"LJP008 HA1E 24H-olaparib-10","2/177",0.00334483315908711,0.0356384009212258,0,0,28.3071428571429,161.360295244359,"LCP2;SAMSN1"
"LJP006 A375 24H-JNK-9L-3.33","2/179",0.00341924152771457,0.0360026019682887,0,0,27.9844632768362,158.905200042047,"CCL8;CD37"
"LJP006 HA1E 24H-withaferin-a-10","2/181",0.00349442757939871,0.0363664265530447,0,0,27.6689944134078,156.512038116457,"CCL8;C3AR1"
"LJP006 HCC515 24H-A443654-1.11","2/184",0.00360866194676185,0.0366141008788463,0,0,27.2087912087912,153.033621215138,"GPR183;CD37"
"LJP007 A375 24H-CGP-60474-1.11","2/185",0.00364712749243631,0.0366141008788463,0,0,27.0587431693989,151.902789368761,"CCL8;CCL4"
"LJP006 HCC515 24H-BMS-387032-10","2/187",0.00372463873873144,0.0366141008788463,0,0,26.7635135135135,149.6825880257,"CCL4;SAMSN1"
"LJP005 PC3 24H-WZ-3105-0.37","2/188",0.00376368411268588,0.0366141008788463,0,0,26.6182795698925,148.592738861295,"CCL4;SAMSN1"
"LJP005 A375 24H-WZ-3105-10","2/188",0.00376368411268588,0.0366141008788463,0,0,26.6182795698925,148.592738861295,"CCL8;CCL4"
"LJP007 A375 24H-dinaciclib-0.04","2/188",0.00376368411268588,0.0366141008788463,0,0,26.6182795698925,148.592738861295,"CCL8;CCL4"
"LJP006 HA1E 24H-A443654-3.33","2/190",0.00384235354728827,0.0369474227617127,0,0,26.3324468085106,146.452384634015,"CCL8;C3AR1"
"LJP007 A375 24H-CGP-60474-0.04","2/192",0.00392179347750023,0.0369474227617127,0,0,26.0526315789474,144.363003893136,"CCL8;CCL4"
"LJP006 HA1E 24H-BMS-345541-10","2/192",0.00392179347750023,0.0369474227617127,0,0,26.0526315789474,144.363003893136,"CCL8;CCL4"
"LJP007 A375 24H-dinaciclib-10","2/199",0.00420588210020594,0.038384519850213,0,0,25.1180203045685,137.427501933079,"CCL8;CCL4"
"LJP005 A375 24H-CGP-60474-0.37","2/200",0.00424723213453984,0.038384519850213,0,0,24.989898989899,136.482027723625,"CCL8;CCL4"
"LJP006 HA1E 24H-A443654-1.11","2/200",0.00424723213453984,0.038384519850213,0,0,24.989898989899,136.482027723625,"CCL8;CCL4"
"LJP006 HCC515 24H-JNK-9L-10","2/200",0.00424723213453984,0.038384519850213,0,0,24.989898989899,136.482027723625,"GPR183;CCL4"
"LJP006 HA1E 24H-BMS-387032-3.33","2/201",0.00428877316762156,0.038384519850213,0,0,24.8630653266332,135.547329816152,"CCL8;CCL4"
"LJP007 HT29 24H-PD-0325901-10","2/203",0.00437242758627431,0.0387457692051041,0,0,24.613184079602,133.709569725256,"CCL8;LCP2"
"LJP006 HA1E 24H-PHA-793887-10","2/205",0.00445684406143837,0.0390875871479354,0,0,24.3682266009852,131.912871302828,"CCL8;GPR183"
"LJP007 A375 24H-CGP-60474-10","2/207",0.00454202129987182,0.0390875871479354,0,0,24.1280487804878,130.155939681874,"CCL8;GPR183"
"LJP006 HA1E 24H-mitoxantrone-3.33","2/207",0.00454202129987182,0.0390875871479354,0,0,24.1280487804878,130.155939681874,"CCL8;LAIR1"
"LJP006 HA1E 24H-JNK-9L-10","2/209",0.00462795801052071,0.0394320779289521,0,0,23.8925120772947,128.437532695065,"CCL8;CCL4"
"LJP006 HA1E 24H-AZD-5438-10","2/210",0.00467121076496709,0.0394320779289521,0,0,23.7764423076923,127.592401524381,"CCL8;CCL4"
"LJP006 HA1E 24H-JNK-9L-3.33","2/211",0.00471465290255957,0.0394320779289521,0,0,23.6614832535885,126.756458262881,"CCL8;CCL4"
"LJP006 HA1E 24H-alvocidib-10","2/212",0.00475828426405232,0.0394320779289521,0,0,23.547619047619,125.929561311326,"CCL8;CCL4"
"LJP006 HA1E 24H-alvocidib-3.33","2/215",0.00489031207782484,0.0401543973362682,0,0,23.212441314554,123.501774467715,"CCL8;CCL4"
"LJP006 HA1E 24H-alvocidib-1.11","2/218",0.00502403710878373,0.0408773928396494,0,0,22.8865740740741,121.150571088033,"CCL8;CCL4"
"LJP006 PC3 24H-CGP-60474-0.37","2/221",0.00515945502347834,0.0415932852690533,0,0,22.5696347031963,118.872557926933,"CCL8;GPR183"
"LJP006 HA1E 24H-AT-7519-10","2/222",0.005204969776686,0.0415932852690533,0,0,22.4659090909091,118.12892630941,"CCL8;CCL4"
"LJP006 HCC515 24H-CGP-60474-0.37","2/225",0.00534263813763691,0.0423155852494251,0,0,22.1603139013453,115.943553781665,"CCL8;CCL4"
"LJP005 A549 24H-CGP-60474-3.33","2/229",0.00552881289004368,0.0434060310227113,0,0,21.7654185022026,113.131903859731,"CCL8;CCL4"
"LJP006 HA1E 24H-BMS-387032-10","2/236",0.00586178661614954,0.0456199914909029,0,0,21.1068376068376,108.474388212143,"CCL8;CCL4"
"LJP005 BT20 3H-BX-912-3.33","1/12",0.00598509351248777,0.0461780921868668,0,0,201.808080808081,1032.95129457314,"GPR183"
"LJP006 HS578T 3H-PD-173074-0.04","1/17",0.00846936628057759,0.0642379900094656,0,0,138.708333333333,661.819014297417,"SAMSN1"
"CPC020 VCAP 24H-dexamethasone-10.0","1/17",0.00846936628057759,0.0642379900094656,0,0,138.708333333333,661.819014297417,"CCL8"
"CPC010 VCAP 24H-BRD-K51155404-10.0","1/19",0.00946151051239574,0.0705670992382849,0,0,123.283950617284,574.567716360615,"CCL4"
"LJP005 BT20 3H-NVP-BEZ235-0.04","1/19",0.00946151051239574,0.0705670992382849,0,0,123.283950617284,574.567716360615,"CCL4"
"CPC008 A375 6H-BRD-K70693222-10.0","1/21",0.0104527615118677,0.0773158806043104,0,0,110.944444444444,506.005304706543,"LCP2"
"CPC006 HT29 6H-16-hydroxytriptolide-0.08","1/22",0.0109480522580433,0.0796626566743801,0,0,105.656084656085,476.99429568907,"CCL4"
"LJP005 BT20 3H-TG-101348-1.11","1/22",0.0109480522580433,0.0796626566743801,0,0,105.656084656085,476.99429568907,"CCL4"
"LJP009 MCF7 24H-GDC-0879-10","1/23",0.0114431199495764,0.0825934867328298,0,0,100.848484848485,450.82969906826,"GPR183"
"CPC010 HA1E 6H-BRD-K85853281-10.0","1/24",0.0119379646683198,0.0854758270251697,0,0,96.4589371980676,427.12322672632,"CCL4"
"LJP006 HEPG2 24H-BI-2536-0.12","1/25",0.0124325865055396,0.0865924254601411,0,0,92.4351851851852,405.553302875665,"CCL4"
"CPC001 HA1E 24H-gr 32191 hydrochloride-10.0","1/25",0.0124325865055396,0.0865924254601411,0,0,92.4351851851852,405.553302875665,"C3AR1"
"CPC001 VCAP 6H-l-733,060 hydrochloride-10.0","1/26",0.0129269855424659,0.0865924254601411,0,0,88.7333333333333,385.851420723694,"CCL8"
"LJP005 SKBR3 3H-crizotinib-0.37","1/26",0.0129269855424659,0.0865924254601411,0,0,88.7333333333333,385.851420723694,"CCL4"
"CPC011 PC3 24H-zardaverine-10.0","1/26",0.0129269855424659,0.0865924254601411,0,0,88.7333333333333,385.851420723694,"CCL4"
"LJP005 HA1E 24H-enzastaurin-10","1/27",0.0134211618656948,0.0865924254601411,0,0,85.3162393162393,367.791701998077,"CCL4"
"CPC005 A549 24H-fluphenazine dihydrochloride-10.0","1/28",0.0139151155631478,0.0865924254601411,0,0,82.1522633744856,351.182817850539,"CCL8"
"LJP006 MCF7 3H-afatinib-10","1/29",0.0144088467211374,0.0865924254601411,0,0,79.2142857142857,335.861672292423,"CCL4"
"LJP006 HS578T 3H-AS-605240-1.11","1/29",0.0144088467211374,0.0865924254601411,0,0,79.2142857142857,335.861672292423,"GPR183"
"CPC005 A375 6H-sb 203186 hydrochloride-10.0","1/29",0.0144088467211374,0.0865924254601411,0,0,79.2142857142857,335.861672292423,"CCL8"
"LJP005 BT20 3H-NVP-AUY922-0.04","1/29",0.0144088467211374,0.0865924254601411,0,0,79.2142857142857,335.861672292423,"CCL4"
"LJP008 HA1E 24H-decitabine-0.37","1/31",0.0153956417644848,0.0865924254601411,0,0,73.9259259259259,308.542479281304,"CD37"
"LJP006 BT20 3H-WYE-125132-1.11","1/31",0.0153956417644848,0.0865924254601411,0,0,73.9259259259259,308.542479281304,"CCL4"
"LJP009 HCC515 24H-sunitinib-1.11","1/31",0.0153956417644848,0.0865924254601411,0,0,73.9259259259259,308.542479281304,"CCL4"
"CPC017 PHH 24H-ici-185,282-10.0","1/31",0.0153956417644848,0.0865924254601411,0,0,73.9259259259259,308.542479281304,"CCL8"
"LJP005 MCF7 24H-enzastaurin-10","1/32",0.0158887058240638,0.0865924254601411,0,0,71.5376344086021,296.31937970283,"GPR183"
"LJP006 LNCAP 3H-palbociclib-3.33","1/33",0.0163815476907073,0.0865924254601411,0,0,69.2986111111111,284.928149930553,"CCL4"
"CPC006 VCAP 24H-atorvastatin-10.0","1/33",0.0163815476907073,0.0865924254601411,0,0,69.2986111111111,284.928149930553,"CCL8"
"CPC006 A549 6H-imodium-10.0","1/34",0.0168741674533514,0.0865924254601411,0,0,67.1952861952862,274.289235089044,"CCL8"
"LJP008 PC3 24H-CX-5461-3.33","1/34",0.0168741674533514,0.0865924254601411,0,0,67.1952861952862,274.289235089044,"CCL8"
"CPC006 SW620 6H-vx-680-10.0","1/34",0.0168741674533514,0.0865924254601411,0,0,67.1952861952862,274.289235089044,"CCL8"
"LJP006 A549 24H-HG-5-88-01-0.12","1/34",0.0168741674533514,0.0865924254601411,0,0,67.1952861952862,274.289235089044,"CCL4"
"CPC004 HA1E 24H-indirubin-3?-monoxime-10.0","1/34",0.0168741674533514,0.0865924254601411,0,0,67.1952861952862,274.289235089044,"CCL4"
"LJP005 MDAMB231 3H-dovitinib-1.11","1/35",0.0173665651965465,0.0865924254601411,0,0,65.2156862745098,264.332771444539,"CCL4"
"LJP006 LNCAP 3H-QL-XII-47-0.37","1/35",0.0173665651965465,0.0865924254601411,0,0,65.2156862745098,264.332771444539,"GPR183"
"LJP006 LNCAP 3H-QL-XII-47-0.12","1/35",0.0173665651965465,0.0865924254601411,0,0,65.2156862745098,264.332771444539,"CCL8"
"LJP005 BT20 3H-PF-477736-10","1/35",0.0173665651965465,0.0865924254601411,0,0,65.2156862745098,264.332771444539,"CCL4"
"LJP005 PC3 24H-PD-0325901-0.12","1/36",0.0178587410119325,0.0865924254601411,0,0,63.3492063492063,254.997165595292,"CCL4"
"LJP009 PC3 24H-RAF 265-3.33","1/36",0.0178587410119325,0.0865924254601411,0,0,63.3492063492063,254.997165595292,"GPR183"
"LJP009 HT29 24H-regorafenib-3.33","1/36",0.0178587410119325,0.0865924254601411,0,0,63.3492063492063,254.997165595292,"SAMSN1"
"CPC017 HEPG2 6H-arecaidine propargyl ester tosylate-10.0","1/36",0.0178587410119325,0.0865924254601411,0,0,63.3492063492063,254.997165595292,"LCP2"
"LJP006 MCF7 24H-WZ-4-145-3.33","1/36",0.0178587410119325,0.0865924254601411,0,0,63.3492063492063,254.997165595292,"CCL8"
"CPC006 HT29 24H-pd 98059-10.0","1/37",0.0183506949831896,0.0865924254601411,0,0,61.5864197530864,246.227915397722,"LAIR1"
"LJP006 LNCAP 24H-ZSTK-474-1.11","1/37",0.0183506949831896,0.0865924254601411,0,0,61.5864197530864,246.227915397722,"GPR183"
"CPC017 HEPG2 6H-iodophenpropit dihydrobromide-10.0","1/37",0.0183506949831896,0.0865924254601411,0,0,61.5864197530864,246.227915397722,"CCL8"
"LJP005 A549 24H-YM-201636-1.11","1/38",0.0188424272009397,0.0865924254601411,0,0,59.9189189189189,237.976625944372,"CCL4"
"CPC014 HT29 6H-s1017-10.0","1/38",0.0188424272009397,0.0865924254601411,0,0,59.9189189189189,237.976625944372,"CCL8"
"CPC010 VCAP 24H-doxapram-10.0","1/38",0.0188424272009397,0.0865924254601411,0,0,59.9189189189189,237.976625944372,"CCL8"
"LJP009 HEPG2 24H-HY-11007-10","1/38",0.0188424272009397,0.0865924254601411,0,0,59.9189189189189,237.976625944372,"CCL8"
"LJP005 BT20 3H-dovitinib-1.11","1/38",0.0188424272009397,0.0865924254601411,0,0,59.9189189189189,237.976625944372,"CCL4"
"LJP005 HT29 24H-enzastaurin-10","1/38",0.0188424272009397,0.0865924254601411,0,0,59.9189189189189,237.976625944372,"CCL4"
"LJP006 PC3 24H-Y-39983-0.37","1/39",0.0193339377497967,0.0865924254601411,0,0,58.3391812865497,230.20018425525,"CCL8"
"LJP009 HT29 24H-KIN001-242-0.12","1/39",0.0193339377497967,0.0865924254601411,0,0,58.3391812865497,230.20018425525,"CCL8"
"CPC002 VCAP 6H-nortriptyline hydrochloride-10.0","1/39",0.0193339377497967,0.0865924254601411,0,0,58.3391812865497,230.20018425525,"CCL8"
"LJP007 MCF7 24H-FR-180204-0.37","1/39",0.0193339377497967,0.0865924254601411,0,0,58.3391812865497,230.20018425525,"CCL4"
"LJP005 HA1E 24H-PF-477736-0.37","1/39",0.0193339377497967,0.0865924254601411,0,0,58.3391812865497,230.20018425525,"CCL4"
"CPC013 A549 24H-BRD-K15592317-10.0","1/40",0.019825226718581,0.0865924254601411,0,0,56.8404558404558,222.860063552568,"CCL4"
"LJP007 MCF7 24H-everolimus-0.12","1/40",0.019825226718581,0.0865924254601411,0,0,56.8404558404558,222.860063552568,"CCL4"
"LJP005 HA1E 24H-dovitinib-1.11","1/40",0.019825226718581,0.0865924254601411,0,0,56.8404558404558,222.860063552568,"CCL4"
"LJP006 HS578T 24H-sirolimus-1.11","1/41",0.0203162941970357,0.0865924254601411,0,0,55.4166666666667,215.921734165782,"CCL4"
"CPC010 HCC515 6H-hy-10161-10.0","1/41",0.0203162941970357,0.0865924254601411,0,0,55.4166666666667,215.921734165782,"CCL8"
"LJP009 HT29 24H-dasatinib-3.33","1/41",0.0203162941970357,0.0865924254601411,0,0,55.4166666666667,215.921734165782,"CCL8"
"LJP009 HA1E 24H-KIN001-055-0.12","1/41",0.0203162941970357,0.0865924254601411,0,0,55.4166666666667,215.921734165782,"LCP2"
"LJP005 MDAMB231 24H-NVP-AUY922-0.12","1/42",0.0208071402680989,0.0865924254601411,0,0,54.0623306233062,209.35416251688,"CCL8"
"LJP006 PC3 24H-CHIR-99021-10","1/42",0.0208071402680989,0.0865924254601411,0,0,54.0623306233062,209.35416251688,"GPR183"
"LJP008 PC3 24H-KU-60019-3.33","1/42",0.0208071402680989,0.0865924254601411,0,0,54.0623306233062,209.35416251688,"CCL4"
"LJP009 A375 24H-CH5424802-10","1/43",0.0212977650246516,0.0865924254601411,0,0,52.7724867724868,203.129383176071,"SAMSN1"
"LJP005 SKBR3 24H-GSK-690693-3.33","1/43",0.0212977650246516,0.0865924254601411,0,0,52.7724867724868,203.129383176071,"GPR183"
