"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC020 VCAP 24H-BRD-A93393712-10.0","1/52",0.0206151221986895,0.0726934928740051,0,0,55.8571428571429,216.822368658017,"FLT1"
"LJP006 MDAMB231 3H-AZD-5438-3.33","1/53",0.0210078957630912,0.0726934928740051,0,0,54.7802197802198,211.608151232775,"FLT1"
"CPC006 PC3 24H-BRD-K41859756-10.0","1/53",0.0210078957630912,0.0726934928740051,0,0,54.7802197802198,211.608151232775,"FLT1"
"LJP005 HA1E 24H-foretinib-3.33","1/53",0.0210078957630912,0.0726934928740051,0,0,54.7802197802198,211.608151232775,"NKG7"
"LJP006 MCF10A 3H-alvocidib-1.11","1/54",0.0214005315110721,0.0726934928740051,0,0,53.743935309973,206.609934488403,"FLT1"
"LJP008 MCF7 24H-(+)-JQ1-0.37","1/54",0.0214005315110721,0.0726934928740051,0,0,53.743935309973,206.609934488403,"NKG7"
"LJP006 SKBR3 24H-BMS-345541-3.33","1/54",0.0214005315110721,0.0726934928740051,0,0,53.743935309973,206.609934488403,"CST7"
"CPC006 A375 6H-BRD-K10705233-40.0","1/55",0.0217930294836725,0.0726934928740051,0,0,52.7460317460317,201.815026292895,"FLT1"
"CPC014 A549 6H-s1019-10.0","1/55",0.0217930294836725,0.0726934928740051,0,0,52.7460317460317,201.815026292895,"FLT1"
"LJP005 A549 24H-BYL719-10","1/55",0.0217930294836725,0.0726934928740051,0,0,52.7460317460317,201.815026292895,"CST7"
"LJP005 HA1E 24H-torin-2-0.04","1/55",0.0217930294836725,0.0726934928740051,0,0,52.7460317460317,201.815026292895,"NKG7"
"LJP005 BT20 24H-AS-601245-10","1/56",0.0221853897190989,0.0726934928740051,0,0,51.7844155844156,197.211694303379,"CST7"
"CPC004 HEPG2 6H-mycophenolic acid-10.0","1/56",0.0221853897190989,0.0726934928740051,0,0,51.7844155844156,197.211694303379,"FLT1"
"LJP005 SKBR3 3H-mitoxantrone-0.37","1/56",0.0221853897190989,0.0726934928740051,0,0,51.7844155844156,197.211694303379,"CST7"
"LJP009 HT29 24H-JNK-IN-5A-0.12","1/57",0.0225776122579709,0.0726934928740051,0,0,50.8571428571429,192.789077705365,"CST7"
"CPC006 HT29 24H-lonidamine-177.6","1/57",0.0225776122579709,0.0726934928740051,0,0,50.8571428571429,192.789077705365,"FLT1"
"LJP007 PC3 24H-NVP-TAE226-1.11","1/57",0.0225776122579709,0.0726934928740051,0,0,50.8571428571429,192.789077705365,"FLI1"
"LJP009 MCF7 24H-MLN-8054-0.37","1/57",0.0225776122579709,0.0726934928740051,0,0,50.8571428571429,192.789077705365,"CST7"
"CPC006 SW620 6H-bml-259-80.0","1/58",0.0229696971452446,0.0726934928740051,0,0,49.9624060150376,188.537108469192,"FLT1"
"CPC015 HT29 6H-albendazole-10.0","1/58",0.0229696971452446,0.0726934928740051,0,0,49.9624060150376,188.537108469192,"FLT1"
"CPC006 RMGI 6H-parthenolide-10.0","1/58",0.0229696971452446,0.0726934928740051,0,0,49.9624060150376,188.537108469192,"FLT1"
"CPC004 HEPG2 6H-BRD-K87343924 (wortmannin)-10.0","1/58",0.0229696971452446,0.0726934928740051,0,0,49.9624060150376,188.537108469192,"FLT1"
"CPC006 VCAP 6H-BRD-K71726959-122.55","1/58",0.0229696971452446,0.0726934928740051,0,0,49.9624060150376,188.537108469192,"FLT1"
"CPC015 A549 24H-mycophenolate mofetil-10.0","1/59",0.0233616444222661,0.0726934928740051,0,0,49.0985221674877,184.446440965821,"FLT1"
"CPC013 PC3 24H-BRD-K69852452-10.0","1/59",0.0233616444222661,0.0726934928740051,0,0,49.0985221674877,184.446440965821,"FLT1"
"CPC005 MCF7 6H-cercosporin-10.0","1/59",0.0233616444222661,0.0726934928740051,0,0,49.0985221674877,184.446440965821,"FLT1"
"CPC013 VCAP 24H-BRD-K52914903-10.0","1/59",0.0233616444222661,0.0726934928740051,0,0,49.0985221674877,184.446440965821,"FLT1"
"CPC020 PC3 6H-BRD-A93393712-10.0","1/59",0.0233616444222661,0.0726934928740051,0,0,49.0985221674877,184.446440965821,"FLT1"
"LJP006 HEPG2 24H-OSI-027-0.12","1/60",0.0237534541210961,0.0726934928740051,0,0,48.2639225181598,180.508388904049,"NKG7"
"CPC015 A549 6H-dactinomycin-10.0","1/60",0.0237534541210961,0.0726934928740051,0,0,48.2639225181598,180.508388904049,"FLT1"
"CPC014 A375 6H-BRD-A77467113-10.0","1/60",0.0237534541210961,0.0726934928740051,0,0,48.2639225181598,180.508388904049,"BIN2"
"LJP005 HA1E 24H-NVP-BEZ235-0.04","1/60",0.0237534541210961,0.0726934928740051,0,0,48.2639225181598,180.508388904049,"NKG7"
"CPC006 SW620 6H-bms-754807-10.0","1/60",0.0237534541210961,0.0726934928740051,0,0,48.2639225181598,180.508388904049,"FLT1"
"LJP005 MCF7 3H-radicicol-10","1/61",0.0241451262933278,0.0726934928740051,0,0,47.4571428571429,176.714868655772,"NKG7"
"CPC002 VCAP 24H-guggulsterone-10.0","1/61",0.0241451262933278,0.0726934928740051,0,0,47.4571428571429,176.714868655772,"FLT1"
"LJP005 PC3 24H-GSK-690693-1.11","1/61",0.0241451262933278,0.0726934928740051,0,0,47.4571428571429,176.714868655772,"CST7"
"CPC006 SNGM 6H-importazole-60.0","1/61",0.0241451262933278,0.0726934928740051,0,0,47.4571428571429,176.714868655772,"FLT1"
"CPC013 VCAP 24H-BRD-K42687792-10.0","1/61",0.0241451262933278,0.0726934928740051,0,0,47.4571428571429,176.714868655772,"FLT1"
"LJP007 MCF7 24H-idelalisib-3.33","1/61",0.0241451262933278,0.0726934928740051,0,0,47.4571428571429,176.714868655772,"CST7"
"CPC018 A549 24H-cyclosporin a-10.0","1/61",0.0241451262933278,0.0726934928740051,0,0,47.4571428571429,176.714868655772,"FLT1"
"LJP005 BT20 24H-GSK-1059615-10","1/62",0.0245366609727815,0.0726934928740051,0,0,46.6768149882904,173.058348420787,"CST7"
"CPC009 MCF7 6H-mls-0435541.0001-10.0","1/62",0.0245366609727815,0.0726934928740051,0,0,46.6768149882904,173.058348420787,"FLT1"
"CPC006 RMGI 6H-tgx-115-160.0","1/62",0.0245366609727815,0.0726934928740051,0,0,46.6768149882904,173.058348420787,"FLT1"
"CPC006 THP1 6H-methylene blue-10.0","1/62",0.0245366609727815,0.0726934928740051,0,0,46.6768149882904,173.058348420787,"FLT1"
"CPC017 MCF7 6H-niguldipine-10.0","1/62",0.0245366609727815,0.0726934928740051,0,0,46.6768149882904,173.058348420787,"FLT1"
"CPC006 U937 6H-as605240-10.0","1/63",0.0249280582059939,0.0726934928740051,0,0,45.9216589861751,169.531802298245,"FLT1"
"CPC006 HT29 6H-as605240-10.0","1/63",0.0249280582059939,0.0726934928740051,0,0,45.9216589861751,169.531802298245,"FLT1"
"CPC019 HEPG2 6H-BRD-K68007270-10.0","1/63",0.0249280582059939,0.0726934928740051,0,0,45.9216589861751,169.531802298245,"FLT1"
"CPC006 EFO27 6H-chaetocin-0.08","1/63",0.0249280582059939,0.0726934928740051,0,0,45.9216589861751,169.531802298245,"LCP2"
"LJP006 MDAMB231 24H-GDC-0941-10","1/64",0.0253193180336771,0.0726934928740051,0,0,45.1904761904762,166.12866893112,"CST7"
"CPC018 SKB 24H-rottlerin ncgc00025228-11-10.0","1/64",0.0253193180336771,0.0726934928740051,0,0,45.1904761904762,166.12866893112,"FLT1"
"CPC012 ASC 24H-BRD-K72615639-10.0","1/64",0.0253193180336771,0.0726934928740051,0,0,45.1904761904762,166.12866893112,"FLT1"
"CPC010 HA1E 6H-stock1n-27488-10.0","1/64",0.0253193180336771,0.0726934928740051,0,0,45.1904761904762,166.12866893112,"FLT1"
"CPC020 VCAP 24H-paroxetine-10.0","1/64",0.0253193180336771,0.0726934928740051,0,0,45.1904761904762,166.12866893112,"FLT1"
"CPC005 A549 24H-purvalanol a-10.0","1/65",0.0257104404905408,0.0726934928740051,0,0,44.4821428571429,162.842814087437,"FLT1"
"LJP005 MDAMB231 3H-torin-2-0.04","1/65",0.0257104404905408,0.0726934928740051,0,0,44.4821428571429,162.842814087437,"NKG7"
"LJP009 MCF7 24H-dabrafenib-1.11","1/65",0.0257104404905408,0.0726934928740051,0,0,44.4821428571429,162.842814087437,"CST7"
"CPC011 A375 6H-doxorubicin hydrochloride-10.0","1/66",0.0261014256232818,0.0726934928740051,0,0,43.7956043956044,159.668496749708,"FLT1"
"LJP005 BT20 24H-AS-601245-3.33","1/66",0.0261014256232818,0.0726934928740051,0,0,43.7956043956044,159.668496749708,"CST7"
"LJP006 HS578T 24H-AZD-8055-0.12","1/66",0.0261014256232818,0.0726934928740051,0,0,43.7956043956044,159.668496749708,"NKG7"
"LJP005 BT20 24H-mitoxantrone-3.33","1/66",0.0261014256232818,0.0726934928740051,0,0,43.7956043956044,159.668496749708,"CST7"
"CPC011 A549 24H-linezolid-10.0","1/67",0.0264922734714403,0.0726934928740051,0,0,43.1298701298701,156.600338426129,"FLT1"
"CPC007 A549 6H-BRD-A47816767-10.0","1/67",0.0264922734714403,0.0726934928740051,0,0,43.1298701298701,156.600338426129,"FLT1"
"LJP009 A375 24H-olaparib-10","1/67",0.0264922734714403,0.0726934928740051,0,0,43.1298701298701,156.600338426129,"CST7"
"CPC006 NCIH2073 6H-pp-30-11.1","1/67",0.0264922734714403,0.0726934928740051,0,0,43.1298701298701,156.600338426129,"FLT1"
"CPC006 A549 6H-as605240-10.0","1/67",0.0264922734714403,0.0726934928740051,0,0,43.1298701298701,156.600338426129,"FLT1"
"LJP008 MCF7 24H-LY2603618-3.33","1/67",0.0264922734714403,0.0726934928740051,0,0,43.1298701298701,156.600338426129,"NKG7"
"CPC019 HT29 6H-BRD-K00627859-10.0","1/67",0.0264922734714403,0.0726934928740051,0,0,43.1298701298701,156.600338426129,"FLT1"
"CPC014 ASC 24H-hy-10518-10.0","1/68",0.0268829840764005,0.0726934928740051,0,0,42.4840085287846,153.63329523077,"FLT1"
"CPC004 HT29 6H-epirubicin hydrochloride-10.0","1/68",0.0268829840764005,0.0726934928740051,0,0,42.4840085287846,153.63329523077,"FLT1"
"LJP006 HS578T 24H-AZD-8055-0.04","1/68",0.0268829840764005,0.0726934928740051,0,0,42.4840085287846,153.63329523077,"NKG7"
"LJP007 PC3 24H-PD-0325901-10","1/68",0.0268829840764005,0.0726934928740051,0,0,42.4840085287846,153.63329523077,"LCP2"
"LJP008 HA1E 24H-GSK-461364-1.11","1/69",0.027273557473831,0.0726934928740051,0,0,41.8571428571429,150.76263251514,"CST7"
"LJP007 HEPG2 24H-NVP-TAE226-1.11","1/69",0.027273557473831,0.0726934928740051,0,0,41.8571428571429,150.76263251514,"FLI1"
"CPC002 HCC515 24H-nortriptyline hydrochloride-10.0","1/70",0.0276639937151224,0.0726934928740051,0,0,41.2484472049689,147.983901716565,"FLT1"
"CPC006 RMGI 6H-bms-754807-10.0","1/70",0.0276639937151224,0.0726934928740051,0,0,41.2484472049689,147.983901716565,"FLT1"
"CPC006 OV7 6H-trichostatin a-10.0","1/70",0.0276639937151224,0.0726934928740051,0,0,41.2484472049689,147.983901716565,"FLT1"
"CPC006 LOVO 6H-pi 103 hydrochloride-11.1","1/70",0.0276639937151224,0.0726934928740051,0,0,41.2484472049689,147.983901716565,"FLT1"
"CPC006 SW620 6H-BRD-K28907958-11.1","1/70",0.0276639937151224,0.0726934928740051,0,0,41.2484472049689,147.983901716565,"FLT1"
"CPC006 A549 24H-sirolimus-10.0","1/71",0.0280542928380034,0.0726934928740051,0,0,40.6571428571429,145.292919316992,"FLT1"
"CPC013 A549 6H-BRD-K58547240-10.0","1/71",0.0280542928380034,0.0726934928740051,0,0,40.6571428571429,145.292919316992,"FLT1"
"LJP007 MCF7 24H-tivantinib-3.33","1/71",0.0280542928380034,0.0726934928740051,0,0,40.6571428571429,145.292919316992,"CST7"
"LJP005 HS578T 24H-foretinib-1.11","1/71",0.0280542928380034,0.0726934928740051,0,0,40.6571428571429,145.292919316992,"FLI1"
"CPC009 HCC515 6H-methylprednisolone-10.0","1/71",0.0280542928380034,0.0726934928740051,0,0,40.6571428571429,145.292919316992,"FLT1"
"LJP005 MCF7 3H-SAR-245408-3.33","1/72",0.0284444548765882,0.0726934928740051,0,0,40.0824949698189,142.685747565623,"FLI1"
"LJP006 BT20 24H-lapatinib-10","1/72",0.0284444548765882,0.0726934928740051,0,0,40.0824949698189,142.685747565623,"NCF4"
"CPC006 SKMEL1 6H-mw-ras12-10.0","1/72",0.0284444548765882,0.0726934928740051,0,0,40.0824949698189,142.685747565623,"FLT1"
"LJP006 HS578T 24H-PI-103-0.12","1/72",0.0284444548765882,0.0726934928740051,0,0,40.0824949698189,142.685747565623,"NKG7"
"LJP009 PC3 24H-PF 573228-10","1/72",0.0284444548765882,0.0726934928740051,0,0,40.0824949698189,142.685747565623,"FLI1"
