"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MDAMB231 3H-mitoxantrone-10","3/114",4.94792846383929e-05,0.00432137684432337,0,0,53.7189189189189,532.567023677467,"GZMA;GZMB;NKG7"
"LJP007 A549 24H-dasatinib-10","2/17",5.27492009166233e-05,0.00432137684432337,0,0,242.084848484848,2384.52654242787,"GZMA;GZMB"
"LJP005 BT20 24H-YM-201636-10","3/139",8.9280904222782e-05,0.00679172592837591,0,0,43.7889705882353,408.276229217647,"GZMA;PRF1;GZMB"
"LJP006 HME1 3H-linifanib-10","3/144",9.91551241305826e-05,0.00704001381327136,0,0,42.2255319148936,389.269790257881,"GPR183;CCL4;GZMB"
"LJP005 HS578T 3H-HG-5-113-01-3.33","2/27",0.000135642292275721,0.00902869007960265,0,0,145.178181818182,1292.88275074886,"ITK;KLRB1"
"LJP006 SKBR3 24H-BI-2536-10","3/179",0.000188738994828613,0.0107243422388725,0,0,33.76875,289.571943829103,"GZMA;NKG7;GIMAP4"
"LJP006 HT29 24H-MK-2206-3.33","2/32",0.000191326293463452,0.0107243422388725,0,0,120.951515151515,1035.53005511619,"ITK;KLRB1"
"LJP007 HA1E 24H-KIN001-266-10","2/32",0.000191326293463452,0.0107243422388725,0,0,120.951515151515,1035.53005511619,"CCL4;GIMAP4"
"LJP006 HME1 3H-CGP-60474-0.12","3/192",0.000232049532925353,0.012356637628275,0,0,31.4253968253968,262.985309589734,"CCL4;GZMB;NKG7"
"LJP008 HCC515 24H-IOX2-10","2/37",0.000256431870664208,0.0130047591551134,0,0,103.646753246753,857.018471271045,"GZMA;GZMB"
"LJP009 HCC515 24H-AZD7762-10","2/39",0.000285100420253275,0.0133123139362819,0,0,98.034398034398,800.222350395192,"PRF1;GZMB"
"LJP006 HCC515 24H-WZ-4-145-0.37","2/40",0.000299995807014803,0.0133123139362819,0,0,95.4497607655502,774.263839021054,"GZMA;NKG7"
"LJP007 MCF7 24H-PHA-767491-0.37","2/40",0.000299995807014803,0.0133123139362819,0,0,95.4497607655502,774.263839021054,"GZMA;GZMB"
"LJP006 MDAMB231 24H-saracatinib-3.33","2/44",0.000363308377221552,0.0154769368696381,0,0,86.3419913419913,683.850896041,"GZMA;GZMB"
"CPC012 SKB 24H-BRD-K72238567-10.0","2/47",0.00041469873275133,0.0169866980915449,0,0,80.5737373737374,627.504902434095,"GPR65;GZMB"
"CPC006 THP1 6H-m-3m3fbs-80.0","2/50",0.000469424573887119,0.0185161915255475,0,0,75.5265151515152,578.83543297732,"GPR65;GZMB"
"LJP009 PC3 24H-MLN-8054-1.11","2/51",0.000488405806861574,0.0185768637252706,0,0,73.9814471243043,564.061476665388,"GZMA;NKG7"
"LJP005 MCF7 3H-TWS-119-10","2/52",0.000507755993497822,0.0186469011405235,0,0,72.4981818181818,549.935650796121,"CCL4;GZMB"
"LJP005 PC3 24H-dasatinib-0.37","2/55",0.000568016145325623,0.0201645731590596,0,0,68.3842195540309,511.059939925851,"CCL4;NKG7"
"LJP009 PC3 24H-saracatinib-3.33","2/58",0.000631582025331494,0.0216978986121949,0,0,64.711038961039,476.744520097105,"GZMA;CCL4"
"LJP006 MDAMB231 3H-selumetinib-10","2/61",0.000698442520582833,0.022540644982446,0,0,61.4114021571649,446.255636660759,"PRF1;NKG7"
"LJP009 HT29 24H-RAF 265-0.37","2/61",0.000698442520582833,0.022540644982446,0,0,61.4114021571649,446.255636660759,"GZMA;PRF1"
"LJP005 MCF7 3H-TG-101348-10","2/65",0.000792695643797859,0.02483002531308,0,0,57.5007215007215,410.559246344763,"CCL4;GZMB"
"LJP006 HME1 3H-fostamatinib-3.33","2/71",0.000944963105654497,0.0287433446785882,0,0,52.4848484848485,365.523624648715,"PRF1;NKG7"
"LJP006 HT29 24H-GSK-1904529A-10","2/72",0.000971606017304389,0.0287433446785882,0,0,51.7324675324675,358.845373660707,"CCL4;PRF1"
"LJP005 HS578T 24H-SB590885-3.33","2/77",0.00111021758653117,0.0319562629636675,0,0,48.2715151515152,328.400736107959,"CCL4;GZMB"
"LJP006 HME1 3H-gefitinib-0.37","2/81",0.00122755890764979,0.0343472599346952,0,0,45.8181818181818,307.106796872019,"GZMA;CCL4"
"LJP005 MDAMB231 3H-CGP-60474-0.12","2/82",0.00125778698352405,0.0343472599346952,0,0,45.2431818181818,302.152131713813,"CCL4;GZMB"
"LJP005 MCF7 3H-linsitinib-3.33","2/85",0.00135060733704887,0.035904998352826,0,0,43.6013143483023,288.082643769611,"PRF1;GZMB"
"LJP006 HME1 3H-linifanib-1.11","2/86",0.00138225815255011,0.035904998352826,0,0,43.0800865800866,283.640874302057,"GZMA;CCL4"
"LJP006 HME1 3H-canertinib-3.33","2/89",0.00147933705510657,0.0374583822907374,0,0,41.5882967607106,270.996046861509,"CCL4;NKG7"
"LJP007 HT29 24H-AZ-628-0.12","2/90",0.00151240416760724,0.0374583822907374,0,0,41.1136363636364,266.994204708188,"PRF1;GZMB"
"LJP006 A549 24H-QL-XII-47-0.37","2/98",0.0017896179273712,0.0433168884693257,0,0,37.6723484848485,238.305976354114,"CCL4;GZMB"
"LJP007 HT29 24H-AZ-628-10","2/102",0.00193663446258243,0.0457084173956147,0,0,36.1581818181818,225.873061274739,"PRF1;GZMB"
"CPC014 SKB 24H-s1205-10.0","2/103",0.00197426028187632,0.0457084173956147,0,0,35.7983798379838,222.936611741024,"GPR65;GZMB"
"LJP008 HA1E 24H-I-BET151-0.37","2/109",0.00220730676135139,0.0500166319327496,0,0,33.7807986406117,206.602762060988,"ITK;GZMB"
"CPC014 ASC 24H-BRD-U51951544-10.0","2/119",0.00262331553357401,0.0579621137775219,0,0,30.8780108780109,183.517785066822,"GPR65;GZMB"
"LJP006 MCF10A 3H-alvocidib-0.12","2/120",0.0026668014789658,0.0579621137775219,0,0,30.6147919876733,181.450059731597,"GZMB;NKG7"
"LJP006 HME1 3H-AT-7519-0.37","2/123",0.00279930475298776,0.0596251912386394,0,0,29.8512396694215,175.477055477989,"CCL4;GZMB"
"LJP006 HT29 24H-PD-0325901-0.37","2/125",0.00288934088229382,0.0603362360714298,0,0,29.3628972653363,171.67684045987,"CCL4;PRF1"
"LJP008 HCC515 24H-BIX-01294-10","2/128",0.00302693817636134,0.061994022265862,0,0,28.6594516594517,166.230656787454,"GZMA;GZMB"
"CPC014 ASC 24H-ei-293-10.0","2/137",0.00345794215783747,0.069485064115036,0,0,26.7367003367003,151.519063028627,"GPR65;GZMB"
"LJP006 HME1 3H-CGP-60474-3.33","2/141",0.00365821440947843,0.0718219720880586,0,0,25.9620667102682,145.667447691008,"CCL4;GZMB"
"CPC014 ASC 24H-BRD-K19220233-10.0","2/142",0.00370911592943025,0.0718219720880586,0,0,25.7753246753247,144.263505649854,"GPR65;GZMB"
"CPC016 A375 6H-rimexolone-10.0","1/6",0.00389409648539669,0.0740573706597763,0,0,333.033333333333,1847.7667100463,"GPR65"
"CPC013 ASC 24H-hy-50940-10.0","2/152",0.00423636119497933,0.0787898067945927,0,0,24.0448484848485,131.382268476556,"GPR65;GZMB"
"LJP006 HME1 3H-AZD-5438-3.33","2/153",0.00429090027613744,0.0787898067945927,0,0,23.8844069837447,130.200081686468,"GZMA;NKG7"
"CPC017 HEPG2 6H-daunorubicin-10.0","2/157",0.00451233663728085,0.0814515003170188,0,0,23.2633431085044,125.643924009709,"GPR65;GZMA"
"CPC014 ASC 24H-hy-11001-10.0","2/161",0.00473900274087107,0.0841172986504616,0,0,22.6735277301315,121.347100561152,"GPR65;GZMB"
"LJP006 MCF10A 3H-AZD-5438-10","2/165",0.00497087422296707,0.0850201359102669,0,0,22.1126603457892,117.289078645188,"GZMB;NKG7"
"CPC012 SKB 24H-s1030-10.0","2/166",0.00502965258613718,0.0850201359102669,0,0,21.9767184035477,116.309680420898,"GPR65;CD247"
"LJP008 A549 24H-GSK-1070916-0.04","1/8",0.00518902237949986,0.0850201359102669,0,0,237.857142857143,1251.41637042065,"GZMB"
"CPC005 MCF7 6H-ala-ala-phe-cmk-10.0","1/8",0.00518902237949986,0.0850201359102669,0,0,237.857142857143,1251.41637042065,"GPR65"
"CPC012 HT29 6H-BRD-K63954456-10.0","1/8",0.00518902237949986,0.0850201359102669,0,0,237.857142857143,1251.41637042065,"CCL4"
"LJP006 MDAMB231 24H-XMD-1150-3.33","2/177",0.00569747842375876,0.0900758933702569,0,0,20.5838961038961,106.372050014133,"GZMA;GZMB"
"LJP005 HEPG2 24H-TG-101348-10","2/179",0.00582306676690099,0.0900758933702569,0,0,20.3492552645095,104.71580692421,"ITK;LCP2"
"CPC014 VCAP 24H-h7270-10.0","2/179",0.00582306676690099,0.0900758933702569,0,0,20.3492552645095,104.71580692421,"GPR65;GZMB"
"CPC012 A375 6H-BRD-K48823327-10.0","1/9",0.00583590295074904,0.0900758933702569,0,0,208.114583333333,1070.48445110011,"GPR183"
"LJP009 A375 24H-KIN001-265-10","2/184",0.00614260554364874,0.0934553557712273,0,0,19.7852147852148,100.756330370614,"PRF1;GZMB"
"CPC015 ASC 24H-trichostatin a-10.0","2/187",0.00633813184664593,0.0945719342331435,0,0,19.4614250614251,98.4976043308971,"GPR65;CD247"
"LJP006 BT20 3H-geldanamycin-0.12","1/10",0.00648239549203707,0.0945719342331435,0,0,184.981481481481,932.059746399125,"CCL4"
"CPC014 VCAP 6H-mls-0435541.0001-10.0","1/10",0.00648239549203707,0.0945719342331435,0,0,184.981481481481,932.059746399125,"GZMB"
"LJP009 A549 24H-ZM-447439-10","1/11",0.00712850018242009,0.0974119156800669,0,0,166.475,822.994869532877,"GZMB"
"CPC018 SKB 24H-trichostatin a-10.0","2/205",0.00757057808168731,0.0974119156800669,0,0,17.7196596506941,86.5337071643968,"GPR65;CD247"
"CPC014 SKB 24H-km 00927-10.0","2/208",0.00778577395363487,0.0974119156800669,0,0,17.4589585172109,84.7712234385212,"GPR65;CD247"
"CPC004 MCF7 6H-bithionate sodium-10.0","1/13",0.00841954675722165,0.0974119156800669,0,0,138.715277777778,662.67052533104,"CCL4"
"LJP006 BT20 3H-AZD-5438-1.11","1/13",0.00841954675722165,0.0974119156800669,0,0,138.715277777778,662.67052533104,"CCL4"
"CPC009 VCAP 6H-mafenide hydrochloride-10.0","1/14",0.00906448902789392,0.0974119156800669,0,0,128.038461538462,602.214922551049,"CCL4"
"CPC016 MCF7 24H-mevastatin-10.0","1/14",0.00906448902789392,0.0974119156800669,0,0,128.038461538462,602.214922551049,"CCL4"
"CPC006 VCAP 24H-fluspirilen-4.21","1/14",0.00906448902789392,0.0974119156800669,0,0,128.038461538462,602.214922551049,"CCL4"
"LJP006 SKBR3 3H-PD-173074-10","1/15",0.00970904421567263,0.0974119156800669,0,0,118.886904761905,551.004832497213,"NKG7"
"CPC012 ASC 24H-s1030-10.0","2/238",0.0100884656668438,0.0974119156800669,0,0,15.2164869029276,69.9404901005746,"GPR65;CD247"
"CPC008 A375 6H-kuc104218 kuc104218n-10.0","1/16",0.0103532125188837,0.0974119156800669,0,0,110.955555555556,507.117753038502,"GPR65"
"LJP005 BT20 24H-AZD-6482-0.37","1/16",0.0103532125188837,0.0974119156800669,0,0,110.955555555556,507.117753038502,"GZMB"
"LJP006 BT20 3H-OSI-027-3.33","1/16",0.0103532125188837,0.0974119156800669,0,0,110.955555555556,507.117753038502,"NKG7"
"CPC006 VCAP 24H-BRD-K15563106-177.6","1/16",0.0103532125188837,0.0974119156800669,0,0,110.955555555556,507.117753038502,"GPR65"
"CPC009 PC3 24H-BRD-K29143967-10.0","1/17",0.0109969941425308,0.0974119156800669,0,0,104.015625,469.124334375642,"CCL4"
"CPC012 VCAP 24H-cid 755673-10.0","1/17",0.0109969941425308,0.0974119156800669,0,0,104.015625,469.124334375642,"GPR65"
"LJP006 PC3 24H-WZ-4-145-3.33","1/17",0.0109969941425308,0.0974119156800669,0,0,104.015625,469.124334375642,"GZMB"
"CPC019 A375 6H-BRD-K79131428-10.0","1/17",0.0109969941425308,0.0974119156800669,0,0,104.015625,469.124334375642,"CCL4"
"CPC004 PC3 24H-oxibendazole-10.0","1/17",0.0109969941425308,0.0974119156800669,0,0,104.015625,469.124334375642,"CCL4"
"CPC011 VCAP 24H-bifonazole-10.0","1/17",0.0109969941425308,0.0974119156800669,0,0,104.015625,469.124334375642,"GZMB"
"LJP008 HT29 24H-BIX-01294-3.33","1/19",0.0122833981550329,0.0974119156800669,0,0,92.4490740740741,406.730318192587,"GZMA"
"CPC017 HEPG2 6H-pdgf receptor tyrosine kinase inhibitor i-10.0","1/19",0.0122833981550329,0.0974119156800669,0,0,92.4490740740741,406.730318192587,"GPR65"
"LJP007 HT29 24H-HG-14-8-02-3.33","1/19",0.0122833981550329,0.0974119156800669,0,0,92.4490740740741,406.730318192587,"GZMB"
"LJP005 MDAMB231 24H-vemurafenib-3.33","1/20",0.0129260209528939,0.0974119156800669,0,0,87.5789473684211,380.838179873743,"GZMA"
"CPC006 MCF7 24H-BRD-K61053657-80.0","1/20",0.0129260209528939,0.0974119156800669,0,0,87.5789473684211,380.838179873743,"CCL4"
"LJP006 A549 24H-GSK-1904529A-1.11","1/20",0.0129260209528939,0.0974119156800669,0,0,87.5789473684211,380.838179873743,"GZMB"
"CPC019 VCAP 24H-BRD-K19885561-10.0","1/20",0.0129260209528939,0.0974119156800669,0,0,87.5789473684211,380.838179873743,"GPR65"
"CPC013 PC3 24H-BRD-K91355947-10.0","1/20",0.0129260209528939,0.0974119156800669,0,0,87.5789473684211,380.838179873743,"GPR65"
"CPD003 MCF7 24H-letrozole-10.0","1/21",0.0135682578861656,0.0974119156800669,0,0,83.1958333333333,357.743929712851,"GZMB"
"CPC015 MCF7 6H-harpagoside-10.0","1/21",0.0135682578861656,0.0974119156800669,0,0,83.1958333333333,357.743929712851,"CCL4"
"CPC004 PC3 6H-trimetozine-10.0","1/21",0.0135682578861656,0.0974119156800669,0,0,83.1958333333333,357.743929712851,"GPR65"
"LJP006 BT20 3H-selumetinib-0.12","1/21",0.0135682578861656,0.0974119156800669,0,0,83.1958333333333,357.743929712851,"CCL4"
"CPC001 PC3 6H-ag 592-10.0","1/22",0.0142101091631312,0.0974119156800669,0,0,79.2301587301587,337.029380313891,"CCL4"
"LJP006 BT20 3H-WYE-125132-3.33","1/22",0.0142101091631312,0.0974119156800669,0,0,79.2301587301587,337.029380313891,"GZMB"
"LJP006 MCF7 24H-AZD-7762-0.04","1/22",0.0142101091631312,0.0974119156800669,0,0,79.2301587301587,337.029380313891,"CCL4"
"CPC009 MCF7 6H-penicillin v-10.0","1/23",0.0148515749863377,0.0974119156800669,0,0,75.625,318.354732825143,"GPR65"
"CPC007 PC3 6H-mls-0315926 mls-0315926-10.0","1/23",0.0148515749863377,0.0974119156800669,0,0,75.625,318.354732825143,"GPR65"
"CPC003 VCAP 6H-scriptaid-10.0","1/23",0.0148515749863377,0.0974119156800669,0,0,75.625,318.354732825143,"GZMB"
"CPC015 A375 6H-reserpine-10.0","1/23",0.0148515749863377,0.0974119156800669,0,0,75.625,318.354732825143,"CCL4"
"CPC006 HEPG2 6H-gemcitabine-0.08","1/24",0.0154926555661663,0.0974119156800669,0,0,72.3333333333333,301.441152263015,"GZMA"
"CPC009 MCF7 6H-BRD-K45205755-10.0","1/24",0.0154926555661663,0.0974119156800669,0,0,72.3333333333333,301.441152263015,"GPR65"
"LJP008 MCF7 24H-GSK-J4-0.04","1/24",0.0154926555661663,0.0974119156800669,0,0,72.3333333333333,301.441152263015,"CCL4"
"LJP006 BT20 3H-canertinib-0.12","1/24",0.0154926555661663,0.0974119156800669,0,0,72.3333333333333,301.441152263015,"CCL4"
"LJP006 BT20 3H-KIN001-043-10","1/24",0.0154926555661663,0.0974119156800669,0,0,72.3333333333333,301.441152263015,"NKG7"
"CPC014 VCAP 24H-BRD-K35483542-10.0","1/24",0.0154926555661663,0.0974119156800669,0,0,72.3333333333333,301.441152263015,"GPR65"
"LJP005 MCF10A 3H-brivanib-3.33","1/24",0.0154926555661663,0.0974119156800669,0,0,72.3333333333333,301.441152263015,"CCL4"
"LJP008 HCC515 24H-rucaparib-3.33","1/25",0.016133351108423,0.0974119156800669,0,0,69.3159722222222,286.057774226389,"GZMA"
"CPC005 MCF7 6H-ly-294002-10.0","1/25",0.016133351108423,0.0974119156800669,0,0,69.3159722222222,286.057774226389,"GPR65"
"CPC014 VCAP 6H-BRD-A68739437-10.0","1/25",0.016133351108423,0.0974119156800669,0,0,69.3159722222222,286.057774226389,"GPR65"
"LJP005 HA1E 24H-PF-431396-0.37","1/25",0.016133351108423,0.0974119156800669,0,0,69.3159722222222,286.057774226389,"GZMB"
"CPC004 PC3 24H-ag 957-10.0","1/26",0.0167736618234459,0.0974119156800669,0,0,66.54,272.011885011699,"CCL4"
"LJP006 SKBR3 3H-selumetinib-1.11","1/26",0.0167736618234459,0.0974119156800669,0,0,66.54,272.011885011699,"CCL4"
"CPC010 VCAP 24H-BRD-K51155404-10.0","1/26",0.0167736618234459,0.0974119156800669,0,0,66.54,272.011885011699,"GPR65"
"LJP008 MCF7 24H-entinostat-3.33","1/27",0.0174135879176466,0.0974119156800669,0,0,63.9775641025641,259.141408910732,"GPR183"
"LJP006 LNCAP 3H-BMS-345541-1.11","1/27",0.0174135879176466,0.0974119156800669,0,0,63.9775641025641,259.141408910732,"CCL4"
"LJP006 BT20 3H-QL-XII-47-1.11","1/27",0.0174135879176466,0.0974119156800669,0,0,63.9775641025641,259.141408910732,"GZMB"
"LJP008 HCC515 24H-KU-60019-1.11","1/27",0.0174135879176466,0.0974119156800669,0,0,63.9775641025641,259.141408910732,"GZMB"
"LJP005 PC3 24H-NU-7441-0.12","1/28",0.0180531296002428,0.0974119156800669,0,0,61.6049382716049,247.309095785762,"NKG7"
"CPC014 MCF7 6H-s1122-10.0","1/28",0.0180531296002428,0.0974119156800669,0,0,61.6049382716049,247.309095785762,"GPR65"
"CPC017 HEPG2 6H-cdk1/5 inhibitor-10.0","1/28",0.0180531296002428,0.0974119156800669,0,0,61.6049382716049,247.309095785762,"GPR65"
"LJP005 MCF7 24H-TG-101348-1.11","1/28",0.0180531296002428,0.0974119156800669,0,0,61.6049382716049,247.309095785762,"GZMB"
"CPC019 A375 6H-BRD-K21786893-10.0","1/29",0.0186922870807393,0.0974119156800669,0,0,59.4017857142857,236.397977677017,"CCL4"
"LJP009 MCF7 24H-HY-11007-10","1/29",0.0186922870807393,0.0974119156800669,0,0,59.4017857142857,236.397977677017,"GIMAP4"
"LJP006 LNCAP 3H-saracatinib-10","1/29",0.0186922870807393,0.0974119156800669,0,0,59.4017857142857,236.397977677017,"CCL4"
"LJP005 BT20 3H-nilotinib-10","1/29",0.0186922870807393,0.0974119156800669,0,0,59.4017857142857,236.397977677017,"GZMB"
"LJP006 HA1E 24H-linifanib-3.33","1/29",0.0186922870807393,0.0974119156800669,0,0,59.4017857142857,236.397977677017,"GZMA"
"CPD001 MCF7 6H-bepridil hydrochloride-10.0","1/29",0.0186922870807393,0.0974119156800669,0,0,59.4017857142857,236.397977677017,"CCL4"
"LJP009 PC3 24H-SYK-inhibitor-0.12","1/30",0.0193310605643027,0.0974119156800669,0,0,57.3505747126437,226.307783481543,"CCL4"
"CPC014 MCF7 6H-BRD-U74615290-10.0","1/30",0.0193310605643027,0.0974119156800669,0,0,57.3505747126437,226.307783481543,"GZMB"
"CPC002 VCAP 6H-trapidil-10.0","1/30",0.0193310605643027,0.0974119156800669,0,0,57.3505747126437,226.307783481543,"GZMA"
"LJP005 HCC515 24H-linsitinib-3.33","1/31",0.0199694502608654,0.0974119156800669,0,0,55.4361111111111,216.952084672946,"GZMA"
"CPD002 MCF7 6H-omeprazole-10.0","1/31",0.0199694502608654,0.0974119156800669,0,0,55.4361111111111,216.952084672946,"GPR65"
"CPC014 HCC515 6H-s1042-10.0","1/31",0.0199694502608654,0.0974119156800669,0,0,55.4361111111111,216.952084672946,"GPR65"
"LJP005 HS578T 3H-NU-7441-10","1/31",0.0199694502608654,0.0974119156800669,0,0,55.4361111111111,216.952084672946,"GZMA"
"LJP007 HA1E 24H-AST1306-1.11","1/31",0.0199694502608654,0.0974119156800669,0,0,55.4361111111111,216.952084672946,"GZMA"
"LJP008 HEPG2 24H-KU-55933-10","1/31",0.0199694502608654,0.0974119156800669,0,0,55.4361111111111,216.952084672946,"GIMAP4"
"LJP005 HCC515 24H-AS-601245-0.37","1/32",0.0206074563833083,0.0974119156800669,0,0,53.6451612903226,208.256004475557,"CCL4"
"CPC006 HEPG2 6H-mw-a1-12-10.0","1/32",0.0206074563833083,0.0974119156800669,0,0,53.6451612903226,208.256004475557,"CCL4"
"CPC014 ASC 24H-s1095-10.0","1/32",0.0206074563833083,0.0974119156800669,0,0,53.6451612903226,208.256004475557,"CD247"
"CPC014 PC3 6H-gr-237-10.0","1/32",0.0206074563833083,0.0974119156800669,0,0,53.6451612903226,208.256004475557,"CD247"
"CPC005 PC3 24H-BRD-K31342827-10.0","1/32",0.0206074563833083,0.0974119156800669,0,0,53.6451612903226,208.256004475557,"GPR65"
"CPC006 VCAP 6H-sirolimus-10.0","1/32",0.0206074563833083,0.0974119156800669,0,0,53.6451612903226,208.256004475557,"GPR65"
"LJP006 MDAMB231 24H-PD-173074-10","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GPR183"
"LJP005 HCC515 24H-PHA-665752-0.04","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GZMA"
"LJP005 A549 24H-SB590885-3.33","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GZMB"
"LJP008 MCF7 24H-decitabine-10","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"CCL4"
"LJP006 SKBR3 3H-BMS-387032-0.12","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GZMB"
"CPC008 A375 6H-BRD-K26831771-10.0","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GPR65"
"LJP005 HS578T 3H-NVP-AUY922-3.33","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GZMB"
"LJP006 HT29 24H-celastrol-3.33","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GZMA"
"LJP007 HEPG2 24H-pazopanib-10","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GZMB"
"LJP007 HEPG2 24H-tivantinib-0.37","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"GZMB"
"LJP006 MCF7 3H-AZD-7762-1.11","1/33",0.0212450791356284,0.0974119156800669,0,0,51.9661458333333,200.154365263548,"CCL4"
"LJP005 MDAMB231 3H-WH-4-025-1.11","1/34",0.0218823187292358,0.0974119156800669,0,0,50.3888888888889,192.59017962885,"NKG7"
"LJP006 MDAMB231 3H-KIN001-043-3.33","1/34",0.0218823187292358,0.0974119156800669,0,0,50.3888888888889,192.59017962885,"GIMAP4"
"CPC006 SW620 6H-BRD-K53414658-10.0","1/34",0.0218823187292358,0.0974119156800669,0,0,50.3888888888889,192.59017962885,"GPR65"
"LJP007 HA1E 24H-cabozantinib-0.37","1/34",0.0218823187292358,0.0974119156800669,0,0,50.3888888888889,192.59017962885,"CCL4"
"LJP005 MCF7 24H-neratinib-10","1/34",0.0218823187292358,0.0974119156800669,0,0,50.3888888888889,192.59017962885,"ITK"
"LJP005 HCC515 24H-linsitinib-1.11","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"GZMB"
"CPC009 MCF7 6H-mls-0435541.0001-10.0","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"GPR65"
"LJP005 MDAMB231 3H-enzastaurin-3.33","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"CCL4"
"LJP009 PC3 24H-dabrafenib-1.11","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"PRF1"
"LJP006 SKBR3 3H-PI-103-0.37","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"LCP2"
"CPC006 SW948 6H-m-3m3fbs-80.0","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"GPR65"
"CPC017 A549 24H-sb 431542-10.0","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"GPR65"
"CPC014 VCAP 24H-BRD-A68739437-10.0","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"GZMA"
"LJP006 MCF7 24H-BMS-345541-3.33","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"CCL4"
"LJP006 HEPG2 24H-GSK-1904529A-1.11","1/35",0.0225191753740633,0.0974119156800669,0,0,48.9044117647059,185.513413326139,"GZMB"
"CPD001 PC3 24H-azathioprine-10.0","1/36",0.0231556492787795,0.0974119156800669,0,0,47.5047619047619,178.879964728663,"GPR65"
"CPC007 HA1E 6H-ncgc00183412-01-10.0","1/36",0.0231556492787795,0.0974119156800669,0,0,47.5047619047619,178.879964728663,"GZMB"
"LJP006 HME1 3H-radicicol-0.12","1/36",0.0231556492787795,0.0974119156800669,0,0,47.5047619047619,178.879964728663,"NKG7"
"CPC006 HT29 6H-BRD-K41859756-10.0","1/36",0.0231556492787795,0.0974119156800669,0,0,47.5047619047619,178.879964728663,"GPR65"
"CPC019 HCC515 6H-geldanamycin-10.0","1/36",0.0231556492787795,0.0974119156800669,0,0,47.5047619047619,178.879964728663,"GPR65"
