"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC013 A549 24H-BRD-K18163752-10.0","1/64",0.0346504971189346,0.0926008862386375,0,0,31.6285714285714,106.349275133904,"LILRA5"
"CPC015 SKB 24H-amsacrine-10.0","1/66",0.0357155201450245,0.0926008862386375,0,0,30.6523076923077,102.138698489672,"PSTPIP2"
"CPC006 TYKNU 6H-parthenolide-10.0","1/67",0.0362476310178566,0.0926008862386375,0,0,30.1863636363636,100.139676764604,"LILRA5"
"LJP005 BT20 3H-LDN-193189-10","1/68",0.0367794749552908,0.0926008862386375,0,0,29.734328358209,98.2069956829315,"PSTPIP2"
"LJP009 HT29 24H-PF-3758309-0.04","1/68",0.0367794749552908,0.0926008862386375,0,0,29.734328358209,98.2069956829315,"SLC22A4"
"CPC018 HEPG2 6H-sirolimus-10.0","1/69",0.0373110520780908,0.0926008862386375,0,0,29.2955882352941,96.3375368932004,"PSTPIP2"
"CPC006 SNUC4 6H-BRD-K56343971-10.0","1/69",0.0373110520780908,0.0926008862386375,0,0,29.2955882352941,96.3375368932004,"FPR2"
"CPC006 JHUEM2 6H-sirolimus-10.0","1/74",0.0399649396748715,0.0926008862386375,0,0,27.2821917808219,87.8419111216818,"FPR2"
"LJP007 PC3 24H-BMS509744-10","1/74",0.0399649396748715,0.0926008862386375,0,0,27.2821917808219,87.8419111216818,"SLC22A4"
"CPC006 TYKNU 6H-BRD-K15563106-177.6","1/77",0.0415540781399269,0.0926008862386375,0,0,26.2013157894737,83.3400870527569,"FPR2"
"CPC007 HT29 24H-carbazol-9-yl-p-tolyl-methanone-10.0","1/77",0.0415540781399269,0.0926008862386375,0,0,26.2013157894737,83.3400870527569,"FPR2"
"CPC012 HT29 6H-BRD-K86472598-10.0","1/78",0.0420832593305426,0.0926008862386375,0,0,25.8597402597403,81.9263790868409,"PSTPIP2"
"CPD002 MCF7 6H-thimerosal-10.0","1/79",0.0426121749090393,0.0926008862386375,0,0,25.5269230769231,80.5531482717413,"PSTPIP2"
"LJP006 A375 24H-A443654-0.12","1/81",0.0436692097020192,0.0926008862386375,0,0,24.88625,77.9216362263613,"PSTPIP2"
"CPC018 HEPG2 6H-butein-10.0","1/82",0.0441973291518993,0.0926008862386375,0,0,24.5777777777778,76.6603234550211,"PSTPIP2"
"CPC006 SW948 6H-tpca-1-10.0","1/82",0.0441973291518993,0.0926008862386375,0,0,24.5777777777778,76.6603234550211,"LILRA5"
"LJP006 LNCAP 24H-JNK-9L-0.37","1/84",0.0452527727730833,0.0926008862386375,0,0,23.9831325301205,74.2395789082099,"PSTPIP2"
"CPC015 A375 6H-cpccoet-10.0","1/84",0.0452527727730833,0.0926008862386375,0,0,23.9831325301205,74.2395789082099,"LILRA5"
"LJP005 MCF10A 24H-GSK-1059615-1.11","1/85",0.0457800971719973,0.0926008862386375,0,0,23.6964285714286,73.0775545029725,"SLC22A4"
"CPC005 A549 24H-fgin-1-27-10.0","1/85",0.0457800971719973,0.0926008862386375,0,0,23.6964285714286,73.0775545029725,"LILRA5"
"CPC006 WSUDLCL2 6H-curcubitacin i-10.0","1/85",0.0457800971719973,0.0926008862386375,0,0,23.6964285714286,73.0775545029725,"LILRA5"
"CPC006 HCC15 6H-BRD-K35716340-12.0","1/85",0.0457800971719973,0.0926008862386375,0,0,23.6964285714286,73.0775545029725,"LILRA5"
"CPC006 RKO 6H-menadione-10.0","1/86",0.0463071568006132,0.0926008862386375,0,0,23.4164705882353,71.9461400772376,"LILRA5"
"CPC007 HT29 24H-ncgc00183255-01-10.0","1/86",0.0463071568006132,0.0926008862386375,0,0,23.4164705882353,71.9461400772376,"FPR2"
"CPC012 MCF7 24H-BRD-K63175663-10.0","1/86",0.0463071568006132,0.0926008862386375,0,0,23.4164705882353,71.9461400772376,"PSTPIP2"
"CPC016 NPC 24H-ag 592-10.0","1/87",0.0468339517645744,0.0926008862386375,0,0,23.143023255814,70.8441932950482,"FPR2"
"CPC006 SNGM 6H-lonidamine-177.6","1/87",0.0468339517645744,0.0926008862386375,0,0,23.143023255814,70.8441932950482,"LILRA5"
"CPC006 HA1E 24H-pi 103 hydrochloride-11.1","1/88",0.0473604821923679,0.0926008862386375,0,0,22.8758620689655,69.7706268553351,"LILRA5"
"LJP008 A549 24H-CGP-60474-0.04","1/91",0.0489384874443283,0.0926008862386375,0,0,22.11,66.7100958350566,"PSTPIP2"
"CPC006 AGS 6H-BRD-K12762134-11.1","1/91",0.0489384874443283,0.0926008862386375,0,0,22.11,66.7100958350566,"LILRA5"
"CPC006 RKO 6H-m-3m3fbs-80.0","1/91",0.0489384874443283,0.0926008862386375,0,0,22.11,66.7100958350566,"LILRA5"
"CPC006 THP1 6H-bibr1532-80.0","1/91",0.0489384874443283,0.0926008862386375,0,0,22.11,66.7100958350566,"LILRA5"
"CPC007 HA1E 24H-ncgc00183255-01-10.0","1/91",0.0489384874443283,0.0926008862386375,0,0,22.11,66.7100958350566,"LILRA5"
"CPC006 THP1 6H-lonidamine-177.6","1/91",0.0489384874443283,0.0926008862386375,0,0,22.11,66.7100958350566,"LILRA5"
"LJP006 A375 24H-A443654-3.33","1/91",0.0489384874443283,0.0926008862386375,0,0,22.11,66.7100958350566,"PSTPIP2"
"CPC007 A549 24H-ncgc00188536-01-10.0","1/93",0.0499891704318727,0.0926008862386375,0,0,21.6271739130435,64.7939076434935,"FPR2"
"LJP008 HEPG2 24H-methylstat-10","1/93",0.0499891704318727,0.0926008862386375,0,0,21.6271739130435,64.7939076434935,"PSTPIP2"
"CPC018 A549 24H-skf 96365 hydrochloride-10.0","1/93",0.0499891704318727,0.0926008862386375,0,0,21.6271739130435,64.7939076434935,"FPR2"
