"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HME1 24H-A443654-3.33","2/126",0.000580939798475766,0.0137444224241934,0,0,80.1209677419355,596.970388008801,"ICAM3;IL2RG"
"LJP006 SKBR3 24H-BMS-345541-10","2/126",0.000580939798475766,0.0137444224241934,0,0,80.1209677419355,596.970388008801,"IL2RG;CORO1A"
"CPC014 HCC515 6H-r2146-10.0","2/127",0.000590155991095309,0.0137444224241934,0,0,79.476,590.913888345724,"FNBP1;CORO1A"
"CPC019 MCF7 24H-BRD-K71303366-10.0","2/127",0.000590155991095309,0.0137444224241934,0,0,79.476,590.913888345724,"ICAM3;CORO1A"
"CPC014 VCAP 6H-BRD-A52193669-10.0","2/128",0.000599443459289023,0.0138151262518577,0,0,78.8412698412698,584.96350335794,"SPR;FNBP1"
"LJP008 HCC515 24H-CGP-60474-1.11","2/129",0.000608802173810679,0.0138151262518577,0,0,78.2165354330709,579.116572167144,"CD48;IL2RG"
"CPC006 MDST8 6H-chemistry 2804-10.0","2/129",0.000608802173810679,0.0138151262518577,0,0,78.2165354330709,579.116572167144,"FNBP1;CORO1A"
"CPC006 RMGI 6H-chemistry 2804-10.0","2/131",0.000627733225297067,0.0138368363855369,0,0,76.9961240310078,567.722857680362,"ICAM3;CORO1A"
"LJP008 HEPG2 24H-CGP-60474-1.11","2/131",0.000627733225297067,0.0138368363855369,0,0,76.9961240310078,567.722857680362,"CD48;IL2RG"
"CPC006 A549 6H-manumycin a-9.08","2/132",0.000637305504040671,0.0138368363855369,0,0,76.4,562.171172425546,"FNBP1;ICAM3"
"CPC006 OV7 6H-manumycin a-9.08","2/132",0.000637305504040671,0.0138368363855369,0,0,76.4,562.171172425546,"FNBP1;CORO1A"
"CPC006 A549 6H-mln2238-10.0","2/133",0.000646948912530899,0.0138368363855369,0,0,75.8129770992366,556.71313061181,"FNBP1;ICAM3"
"CPC007 PC3 24H-geldanamycin-10.0","2/133",0.000646948912530899,0.0138368363855369,0,0,75.8129770992366,556.71313061181,"FNBP1;CORO1A"
"CPC014 HT29 6H-km 00927-10.0","2/134",0.000656663421686497,0.0138368363855369,0,0,75.2348484848485,551.346471790745,"ICAM3;CORO1A"
"LJP006 MCF10A 24H-ZSTK-474-10","2/134",0.000656663421686497,0.0138368363855369,0,0,75.2348484848485,551.346471790745,"FNBP1;ICAM3"
"LJP006 SKBR3 24H-CGP-60474-0.04","2/134",0.000656663421686497,0.0138368363855369,0,0,75.2348484848485,551.346471790745,"CD48;IL2RG"
"CPC006 MCF7 6H-chemistry 2804-10.0","2/137",0.000686233262261982,0.0143460575693351,0,0,73.5518518518519,535.773236314636,"FNBP1;ICAM3"
"CPC014 HA1E 6H-vorinostat-10.0","2/139",0.000706301459067045,0.0145366695645194,0,0,72.470802919708,525.809621648865,"ICAM3;CORO1A"
"LJP006 PC3 24H-AT-7519-10","2/139",0.000706301459067045,0.0145366695645194,0,0,72.470802919708,525.809621648865,"CD48;IL2RG"
"CPC006 RMGI 6H-BRD-K68548958-20.0","2/143",0.000747288732979024,0.0151454319546512,0,0,70.4007092198582,506.818853973134,"FNBP1;CORO1A"
"LJP006 MDAMB231 24H-A443654-3.33","2/143",0.000747288732979024,0.0151454319546512,0,0,70.4007092198582,506.818853973134,"CD48;IL2RG"
"CPC005 HA1E 6H-bntx maleate-10.0","2/144",0.000757712648589188,0.0152403566818507,0,0,69.9014084507042,502.256042878986,"SPR;FNBP1"
"LJP005 HS578T 24H-WZ-3105-0.37","2/146",0.000778772793119643,0.0155461786897192,0,0,68.9236111111111,493.340818423033,"CD48;IL2RG"
"CPC006 PL21 6H-chemistry 2804-10.0","2/147",0.000789408964019307,0.0155837410108367,0,0,68.4448275862069,488.985319497853,"FNBP1;CORO1A"
"CPC006 LOVO 6H-manumycin a-10.0","2/148",0.000800115828446206,0.0155837410108367,0,0,67.972602739726,484.695912630092,"FNBP1;CORO1A"
"LJP009 A375 24H-CGP-60474-0.04","2/149",0.000810893357465015,0.0155837410108367,0,0,67.5068027210884,480.471163023665,"ICAM3;CD48"
"CPC006 A673 6H-BRD-A36630025-0.35","2/150",0.000821741522228675,0.0155837410108367,0,0,67.0472972972973,476.309676371779,"ICAM3;CORO1A"
"CPC006 SKMEL28 6H-BRD-K10705233-40.0","2/150",0.000821741522228675,0.0155837410108367,0,0,67.0472972972973,476.309676371779,"SPR;CORO1A"
"LJP005 HS578T 24H-AS-601245-1.11","2/150",0.000821741522228675,0.0155837410108367,0,0,67.0472972972973,476.309676371779,"ICAM3;CD48"
"LJP006 A549 24H-GSK-2126458-0.12","2/150",0.000821741522228675,0.0155837410108367,0,0,67.0472972972973,476.309676371779,"FNBP1;IL2RG"
"LJP008 HEPG2 24H-CGP-60474-10","2/152",0.000843649642294248,0.0158857432644768,0,0,66.1466666666667,468.171108923223,"CD48;IL2RG"
"LJP006 HS578T 24H-geldanamycin-10","2/154",0.000865839956862058,0.0161887682075265,0,0,65.2697368421053,460.269813885292,"SPR;FNBP1"
"CPC014 MCF7 24H-s1053-10.0","2/156",0.000888312233904993,0.016472975620797,0,0,64.4155844155844,452.595958696109,"ICAM3;CORO1A"
"CPC012 VCAP 24H-st056792-10.0","2/157",0.000899654035787408,0.016472975620797,0,0,63.9967741935484,448.841393291845,"ICAM3;CORO1A"
"CPC006 LOVO 6H-arachidonyl trifluoro-methyl ketone-80.0","2/157",0.000899654035787408,0.016472975620797,0,0,63.9967741935484,448.841393291845,"ICAM3;CORO1A"
"CPC020 PC3 24H-BRD-K77877933-10.0","2/159",0.00092254882187654,0.0167764871375494,0,0,63.1751592356688,441.491403973728,"FNBP1;CORO1A"
"CPC014 HCC515 6H-v4877-10.0","2/161",0.000945724991066156,0.0170600414496759,0,0,62.374213836478,434.346501805233,"SPR;FNBP1"
"CPC010 VCAP 6H-BRD-K92317137-10.0","2/162",0.000957418522034545,0.0170600414496759,0,0,61.98125,430.848399659407,"FNBP1;CORO1A"
"CPC003 HCC515 6H-puromycin dihydrochloride-10.0","2/162",0.000957418522034545,0.0170600414496759,0,0,61.98125,430.848399659407,"SPR;FNBP1"
"CPC010 HCC515 6H-homoharringtonine-10.0","2/163",0.000969182311906181,0.0171545269207394,0,0,61.5931677018634,427.398551962517,"SPR;CORO1A"
"CPC013 PC3 6H-BRD-K69852452-10.0","2/164",0.000981016331791823,0.0172489957675979,0,0,61.2098765432099,423.996006805434,"FNBP1;CORO1A"
"CPC012 HA1E 6H-st056792-10.0","2/166",0.00100489494614069,0.0175526058026548,0,0,60.4573170731707,417.32913779317,"FNBP1;CORO1A"
"LJP006 A375 24H-BMS-387032-10","2/168",0.00102905413382087,0.0178571158515975,0,0,59.7228915662651,410.840652077024,"CD48;IL2RG"
"LJP008 A375 24H-CGP-60474-0.37","2/170",0.00105349366352888,0.0181625043939557,0,0,59.0059523809524,404.52376442682,"ICAM3;CD48"
"CPC006 RMUGS 6H-bi 2536-10.0","2/175",0.00111581746824956,0.0191128734077586,0,0,57.2861271676301,389.440715828319,"ICAM3;CORO1A"
"CPC010 HT29 6H-BRD-K92317137-10.0","2/176",0.0011284919947955,0.0191771049272404,0,0,56.9540229885057,386.539724017321,"FNBP1;ICAM3"
"LJP006 HME1 24H-geldanamycin-10","2/177",0.00114123637608436,0.0191771049272404,0,0,56.6257142857143,383.675628234982,"SPR;FNBP1"
"CPC006 RMUGS 6H-BRD-K92317137-10.0","2/177",0.00114123637608436,0.0191771049272404,0,0,56.6257142857143,383.675628234982,"FNBP1;ICAM3"
"LJP006 HS578T 24H-BMS-387032-10","2/180",0.00117988835931703,0.0197019093961428,0,0,55.6629213483146,375.298088176181,"CD48;IL2RG"
"CPC018 HT29 6H-nsc 632839 hydrochloride-10.0","2/184",0.00123240055309495,0.0204501466779193,0,0,54.4285714285714,364.605643067465,"FNBP1;ICAM3"
"CPC014 VCAP 6H-BRD-K69852452-10.0","2/185",0.00124570273373991,0.0205424891806178,0,0,54.1284153005465,362.013843683229,"FNBP1;ICAM3"
"CPC006 HA1E 6H-menadione-10.0","2/188",0.0012860267329718,0.0210765492348157,0,0,53.247311827957,354.424643343023,"FNBP1;ICAM3"
"CPC014 HT29 6H-BRD-K69852452-10.0","2/197",0.00141074911405079,0.0229787662442015,0,0,50.7666666666667,333.213841184685,"ICAM3;CORO1A"
"CPC006 A549 6H-manumycin a-10.0","2/203",0.00149701493297918,0.0239784857012226,0,0,49.2363184079602,320.246909331928,"FNBP1;ICAM3"
"CPC001 PC3 24H-tms-10.0","1/5",0.00149921982162069,0.0239784857012226,0,0,999.5,6499.55901988972,"CORO1A"
"CPC020 PC3 24H-phylloquinone-10.0","1/5",0.00149921982162069,0.0239784857012226,0,0,999.5,6499.55901988972,"SPR"
"CPC006 A549 6H-chemistry 2804-10.0","2/204",0.00151163451128168,0.0240322732182806,0,0,48.990099009901,318.169321422163,"FNBP1;ICAM3"
"CPC005 HA1E 24H-bntx maleate-10.0","2/206",0.0015410807881311,0.0243545803124289,0,0,48.5049019607843,314.082399490402,"SPR;FNBP1"
"CPC006 A375 6H-BRD-K92317137-10.0","2/212",0.00163107452152497,0.0254735462038164,0,0,47.1047619047619,302.342680477224,"ICAM3;CORO1A"
"CPC016 ASC 24H-BRD-K80348542-10.0","2/212",0.00163107452152497,0.0254735462038164,0,0,47.1047619047619,302.342680477224,"SPR;CD48"
"CPC010 A375 6H-BRD-K53932786-10.0","2/221",0.00177070859229756,0.0273327401892443,0,0,45.148401826484,286.077226198695,"ICAM3;CORO1A"
"LJP006 HCC515 24H-CGP-60474-10","2/221",0.00177070859229756,0.0273327401892443,0,0,45.148401826484,286.077226198695,"CD48;IL2RG"
"CPC014 HT29 6H-t0513-6584-10.0","1/6",0.00179884089014784,0.0276064888054481,0,0,799.56,5053.70914751872,"ICAM3"
"CPC013 MCF7 24H-s1053-10.0","2/226",0.00185068413504183,0.0282388872329658,0,0,44.1294642857143,277.671411009518,"ICAM3;CORO1A"
