"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 A549 24H-MK-2206-3.33","4/84",8.46968692662894e-07,0.00015843019934422,0,0,71.0785714285714,993.792303948405,"GNLY;GZMA;PRF1;NKG7"
"LJP006 HEPG2 24H-HG-5-88-01-0.04","4/93",1.2751898928152e-06,0.000225977072058357,0,0,63.8619582664526,866.761029355931,"GNLY;GZMA;PRF1;RASGRP1"
"LJP006 HEPG2 24H-BI-2536-0.12","3/25",1.3903678488211e-06,0.000234068427349032,0,0,181.454545454545,2447.08551308729,"GNLY;GZMA;GZMB"
"LJP005 SKBR3 3H-dasatinib-1.11","3/29",2.20391730018541e-06,0.000353361407129728,0,0,153.507692307692,1999.4797825787,"GNLY;PRF1;GZMB"
"LJP005 BT20 3H-neratinib-1.11","3/31",2.70812507047808e-06,0.00041446623237726,0,0,142.528571428571,1827.10996202645,"GZMA;GZMB;NKG7"
"LJP005 HA1E 24H-geldanamycin-10","4/115",2.98236771505904e-06,0.000436592699852338,0,0,51.1480051480051,650.745483787662,"GNLY;GZMA;GZMB;RASGRP1"
"LJP007 MCF7 24H-tivantinib-10","4/129",4.71220933847223e-06,0.0006610837017765,0,0,45.3874285714286,556.692864323508,"GZMA;PRF1;GZMB;NKG7"
"LJP006 LNCAP 3H-AZD-8055-1.11","3/39",5.48133054862063e-06,0.000709832306046372,0,0,110.811111111111,1342.3838273757,"PRKCH;GNLY;GZMA"
"LJP005 HA1E 24H-erlotinib-10","3/39",5.48133054862063e-06,0.000709832306046372,0,0,110.811111111111,1342.3838273757,"GNLY;GZMB;NKG7"
"LJP007 HA1E 24H-dinaciclib-1.11","4/147",7.9115853392011e-06,0.0009866039939663,0,0,39.6383616383616,465.639063177046,"GZMA;PRF1;GZMB;NKG7"
"LJP006 HS578T 3H-torin-1-0.04","3/46",9.06881635847199e-06,0.00109052516710626,0,0,92.7395348837209,1076.76802448591,"PRF1;GZMB;NKG7"
"LJP006 MCF10A 3H-AZD-8055-0.12","3/48",1.03213447248171e-05,0.00119834371339515,0,0,88.6088888888889,1017.34492618852,"GNLY;GZMA;GZMB"
"LJP005 MCF7 3H-radicicol-10","3/61",2.1320541846544e-05,0.00239287547991046,0,0,68.7034482758621,738.963265778008,"PRF1;GZMB;NKG7"
"LJP008 MCF7 24H-GSK-461364-3.33","3/63",2.34984266308151e-05,0.00247247507706107,0,0,66.4066666666667,707.80057601874,"PRKCH;ARHGEF3;CCR7"
"LJP007 HEPG2 24H-CGP-60474-0.04","3/63",2.34984266308151e-05,0.00247247507706107,0,0,66.4066666666667,707.80057601874,"ITK;IL2RB;CCR7"
"LJP008 HA1E 24H-GSK-461364-1.11","3/69",3.08989779334227e-05,0.00315263208187376,0,0,60.3515151515152,626.737657206113,"CD2;GZMA;PRF1"
"LJP007 HA1E 24H-dinaciclib-0.04","3/72",3.51129595440985e-05,0.00347721572896999,0,0,57.7188405797101,592.018700733177,"PRF1;GZMB;RASGRP1"
"LJP005 A375 24H-AS-601245-3.33","3/76",4.12960074597834e-05,0.00397267591763116,0,0,54.5452054794521,550.619925797532,"PRF1;GZMB;NKG7"
"LJP008 HA1E 24H-mocetinostat-1.11","3/77",4.29460076861593e-05,0.00401664466331384,0,0,53.8054054054054,541.043851830327,"PRKCH;ARHGEF3;FYN"
"LJP005 A549 24H-AS-601245-1.11","3/80",4.81544090777995e-05,0.00438205122607976,0,0,51.7012987012987,513.96766958297,"GNLY;IL2RB;PRF1"
"LJP006 HS578T 3H-sorafenib-3.33","3/81",4.99783815204918e-05,0.00442834764682884,0,0,51.0358974358974,505.455446130768,"PRF1;NKG7;CCR7"
"LJP006 LNCAP 24H-QL-XII-47-0.12","3/83",5.37611405586999e-05,0.00464137846823443,0,0,49.755,489.139397197915,"GNLY;GZMA;GZMB"
"LJP008 HCC515 24H-belinostat-3.33","3/98",8.82461724926928e-05,0.00742812156957241,0,0,41.8673684210526,390.847803619173,"PRKCH;LCK;ARHGEF3"
"LJP006 SKBR3 3H-celastrol-3.33","3/107",0.00011457945316762,0.0094094882637897,0,0,38.2269230769231,346.880353265934,"ITK;PRF1;CD247"
"CPC019 A375 6H-wortmannin-10.0","3/108",0.000117786863145952,0.00944258019553384,0,0,37.8609523809524,342.51417193569,"GNLY;GZMA;ARHGEF3"
"LJP006 HS578T 24H-QL-XII-47-3.33","3/113",0.000134704203959154,0.0105476524355924,0,0,36.1309090909091,322.014171561606,"GZMA;NKG7;RASGRP1"
"LJP005 HA1E 24H-GDC-0980-0.12","2/20",0.000143962933873236,0.0110164363261633,0,0,138.638888888889,1226.39333010126,"GZMA;NKG7"
"LJP005 MCF10A 24H-GSK-1059615-10","3/120",0.000160939038574232,0.012041816508432,0,0,33.957264957265,296.599218254914,"CD2;FYN;RASGRP1"
"LJP005 HA1E 24H-torin-2-3.33","3/122",0.000169000855555947,0.0123701278403668,0,0,33.3831932773109,289.953289887251,"GNLY;GZMA;NKG7"
"LJP006 HS578T 24H-XMD11-85H-0.12","3/126",0.000185903352006148,0.013317799706483,0,0,32.2910569105691,277.389337644228,"GZMA;GZMB;RASGRP1"
"LJP008 HCC515 24H-CGP-60474-10","3/127",0.000190293907278439,0.0133483247043022,0,0,32.0290322580645,274.390823254644,"ITK;PRF1;NKG7"
"LJP006 MCF10A 24H-WZ-4-145-3.33","3/130",0.000203868679949311,0.0137285169077866,0,0,31.2677165354331,265.714133764877,"PRKCH;FYN;RASGRP1"
"LJP009 HA1E 24H-CGP-60474-0.37","3/130",0.000203868679949311,0.0137285169077866,0,0,31.2677165354331,265.714133764877,"ITK;PRF1;RASGRP1"
"LJP006 A375 24H-AT-7519-10","3/132",0.000213258967069511,0.0140792733749616,0,0,30.7798449612403,260.182131736099,"CD2;PRF1;RASGRP1"
"LJP005 SKBR3 3H-CP-724714-0.04","2/25",0.000226705510857655,0.0146791818280332,0,0,108.472826086957,910.288628412586,"GNLY;CCR7"
"LJP005 MCF10A 3H-linsitinib-1.11","2/26",0.000245466879811252,0.0155940940438582,0,0,103.947916666667,864.051312191572,"PRKCH;RASGRP1"
"LJP005 HA1E 24H-CGP-60474-1.11","3/145",0.000281195413524676,0.0175330547655108,0,0,27.943661971831,228.48025416507,"CD2;GZMA;PRF1"
"LJP006 HS578T 24H-alvocidib-1.11","3/152",0.000322955528625761,0.0197119101322992,0,0,26.6214765100671,213.983319745172,"CD2;GNLY;NKG7"
"LJP005 HS578T 3H-dasatinib-1.11","2/30",0.000327848817169218,0.0197119101322992,0,0,89.0803571428571,714.687962120585,"IL2RB;ARHGEF3"
"LJP006 HCC515 24H-AT-7519-10","3/160",0.000375361653965519,0.0221726787526649,0,0,25.2547770700637,199.200099516823,"CD2;LCK;GNLY"
"LJP008 MCF7 24H-rocilinostat-10","3/161",0.000382273583035019,0.0221916405875674,0,0,25.0936708860759,197.471481730815,"GZMA;PRF1;NKG7"
"CPC010 A375 6H-wortmannin-10.0","3/164",0.000403500937991354,0.0230269094613032,0,0,24.6223602484472,192.431913701761,"GNLY;GZMA;ARHGEF3"
"LJP006 BT20 24H-mitoxantrone-0.37","3/165",0.000410741958233066,0.0230494695561789,0,0,24.4691358024691,190.799196816666,"PRKCH;GNLY;NKG7"
"CPC006 LOVO 6H-BRD-K04853698-10.0","3/169",0.000440543184577674,0.0235292424941726,0,0,23.8746987951807,184.491784647588,"GNLY;GZMA;ARHGEF3"
"LJP005 HS578T 3H-mitoxantrone-1.11","2/35",0.000447244288573522,0.0235292424941726,0,0,75.5643939393939,582.783255413685,"PRKCH;RASGRP1"
"LJP009 HCC515 24H-KIN001-055-0.37","2/35",0.000447244288573522,0.0235292424941726,0,0,75.5643939393939,582.783255413685,"PRF1;NKG7"
"LJP009 HCC515 24H-ON-01910-3.33","2/35",0.000447244288573522,0.0235292424941726,0,0,75.5643939393939,582.783255413685,"PRKCH;GIMAP6"
"LJP006 MCF7 3H-AZD-8055-0.04","2/36",0.000473300627525585,0.0245169725058253,0,0,73.3382352941177,561.461379980425,"LCK;GZMA"
"LJP006 LNCAP 3H-GW-843682X-0.04","2/37",0.000500079963279628,0.0255116550964017,0,0,71.2392857142857,541.471469858816,"PRF1;GZMB"
"LJP006 BT20 24H-radicicol-10","3/180",0.000529581729031885,0.02661345793508,0,0,22.3785310734463,168.810727202873,"GNLY;PRF1;GZMB"
"LJP006 HME1 3H-lapatinib-0.04","2/39",0.000555802919963992,0.02752041811057,0,0,67.3817567567568,505.032788573088,"ITK;GIMAP6"
"CPC006 HA1E 6H-salermide-120.0","3/186",0.000582671027062248,0.0277300520276416,0,0,21.6382513661202,161.15926851298,"GNLY;GZMA;ARHGEF3"
"LJP006 HME1 3H-lapatinib-1.11","2/40",0.00058474419185107,0.0277300520276416,0,0,65.6052631578947,488.387627908886,"LCK;GNLY"
"LJP005 HA1E 24H-dovitinib-1.11","2/40",0.00058474419185107,0.0277300520276416,0,0,65.6052631578947,488.387627908886,"GZMA;GZMB"
"LJP006 LNCAP 3H-OSI-027-0.04","2/41",0.000614403762247487,0.0287319092706568,0,0,63.9198717948718,472.678391453826,"PRKCH;PRF1"
"CPC014 HCC515 6H-BRD-U73238814-10.0","2/42",0.000644780459847493,0.0293375109230609,0,0,62.31875,457.830970593163,"ARHGEF3;FYN"
"LJP005 HA1E 24H-dovitinib-0.12","2/42",0.000644780459847493,0.0293375109230609,0,0,62.31875,457.830970593163,"CD2;RASGRP1"
"LJP006 HS578T 3H-geldanamycin-0.12","2/43",0.000675873114782406,0.0303421970329648,0,0,60.7957317073171,443.778759708931,"GZMA;RASGRP1"
"LJP007 PC3 24H-pazopanib-10","2/44",0.000707680558377877,0.0313521110533988,0,0,59.3452380952381,430.461738187748,"GNLY;NKG7"
"LJP005 MDAMB231 24H-AZD-8330-0.37","2/45",0.000740201623342803,0.0315648363291449,0,0,57.9622093023256,417.825683236565,"FYN;RASGRP1"
"LJP006 SKBR3 3H-WYE-125132-0.04","2/45",0.000740201623342803,0.0315648363291449,0,0,57.9622093023256,417.825683236565,"GNLY;RASGRP1"
"LJP005 MCF10A 24H-geldanamycin-0.12","3/202",0.000740606495397222,0.0315648363291449,0,0,19.8824120603015,143.313243676958,"IL2RB;ARHGEF3;RASGRP1"
"LJP006 HS578T 24H-mitoxantrone-0.04","2/46",0.000773435143729158,0.0325519516117009,0,0,56.6420454545455,405.821492396118,"GZMA;RASGRP1"
"LJP005 SKBR3 24H-GSK-690693-0.37","2/47",0.000807379954972784,0.0335610902270786,0,0,55.3805555555556,394.404598363072,"FYN;CCR7"
"LJP005 HS578T 24H-PF-431396-0.37","2/48",0.000842034893446877,0.0345747742223858,0,0,54.1739130434783,383.534461864202,"GZMA;NKG7"
"LJP005 HS578T 3H-mitoxantrone-0.37","2/49",0.000877398797490965,0.0355927921825552,0,0,53.0186170212766,373.174130623176,"CCR7;RASGRP1"
"LJP006 HT29 24H-CHIR-99021-10","2/51",0.000950248860287673,0.0376410342657482,0,0,50.8494897959184,353.850750724564,"PRKCH;GZMB"
"LJP006 MDAMB231 3H-Y-39983-10","2/51",0.000950248860287673,0.0376410342657482,0,0,50.8494897959184,353.850750724564,"PRKCH;RASGRP1"
"LJP006 MDAMB231 3H-geldanamycin-10","2/52",0.00098773270170104,0.038670883797993,0,0,49.83,344.828505347782,"CCR7;RASGRP1"
"LJP006 HCC515 24H-CGP-60474-0.37","3/225",0.00101186708055755,0.0391604190831868,0,0,17.8018018018018,122.760478618828,"GNLY;IL2RB;PRF1"
"LJP005 MCF7 3H-dovitinib-10","2/54",0.00106481222037337,0.0402834016404172,0,0,47.9086538461538,327.932666606494,"PRKCH;FYN"
"LJP005 SKBR3 3H-roscovitine-10","2/54",0.00106481222037337,0.0402834016404172,0,0,47.9086538461538,327.932666606494,"CD2;LCK"
"LJP006 HME1 3H-GSK-1904529A-3.33","2/55",0.00110440558798041,0.0404188436383699,0,0,47.002358490566,320.01311451478,"PRKCH;ARHGEF3"
"LJP006 PC3 24H-GSK-1059615-3.33","2/55",0.00110440558798041,0.0404188436383699,0,0,47.002358490566,320.01311451478,"PRKCH;IL2RB"
"LJP007 HEPG2 24H-CGP-60474-0.12","2/55",0.00110440558798041,0.0404188436383699,0,0,47.002358490566,320.01311451478,"IL2RB;CCR7"
"LJP006 SKBR3 3H-HG-5-88-01-10","2/57",0.0011856937761833,0.0429272144560124,0,0,45.2886363636364,305.128890966395,"ARHGEF3;FYN"
"CPC015 A549 24H-quetiapine-10.0","2/58",0.00122738629475718,0.0430480172338272,0,0,44.4776785714286,298.128023272866,"FYN;CD247"
"LJP005 SKBR3 24H-AKT-inhibitor-1-2-1.11","2/58",0.00122738629475718,0.0430480172338272,0,0,44.4776785714286,298.128023272866,"GZMA;FYN"
"LJP006 PC3 24H-geldanamycin-1.11","2/58",0.00122738629475718,0.0430480172338272,0,0,44.4776785714286,298.128023272866,"PRF1;GZMB"
"LJP008 MCF7 24H-GSK-461364-0.12","2/59",0.00126977623094293,0.0436258833631108,0,0,43.6951754385965,291.399393001354,"LCK;GZMB"
"LJP005 HA1E 24H-GDC-0980-1.11","2/59",0.00126977623094293,0.0436258833631108,0,0,43.6951754385965,291.399393001354,"LCK;GZMA"
"CPC006 HEC108 6H-curcubitacin i-10.0","2/60",0.0013128624367882,0.0437664141056026,0,0,42.9396551724138,284.928033903388,"GZMA;ARHGEF3"
"LJP006 MDAMB231 3H-torin-1-3.33","2/60",0.0013128624367882,0.0437664141056026,0,0,42.9396551724138,284.928033903388,"GNLY;ARHGEF3"
"LJP005 HA1E 24H-NVP-BEZ235-0.04","2/60",0.0013128624367882,0.0437664141056026,0,0,42.9396551724138,284.928033903388,"GNLY;NKG7"
"LJP005 HEPG2 24H-vemurafenib-3.33","2/61",0.0013566437662336,0.0447825447147896,0,0,42.2097457627119,278.700037868156,"GZMA;GZMB"
"LJP006 HME1 3H-GSK-2126458-10","2/63",0.00144628721680137,0.0472781462035943,0,0,40.8217213114754,266.923256642118,"GZMA;RASGRP1"
"LJP006 HA1E 24H-PF-562271-3.33","2/64",0.00149214705173962,0.0479703173510495,0,0,40.1612903225806,261.351171976712,"PRKCH;ARHGEF3"
"LJP005 HS578T 24H-BYL719-3.33","2/65",0.0015386974380497,0.0479703173510495,0,0,39.5218253968254,255.975711222234,"GZMA;RASGRP1"
"LJP005 SKBR3 24H-mitoxantrone-0.04","2/65",0.0015386974380497,0.0479703173510495,0,0,39.5218253968254,255.975711222234,"GZMA;RASGRP1"
"LJP006 A375 24H-GW-843682X-10","2/65",0.0015386974380497,0.0479703173510495,0,0,39.5218253968254,255.975711222234,"GNLY;PRF1"
"LJP006 MCF10A 3H-dasatinib-1.11","2/65",0.0015386974380497,0.0479703173510495,0,0,39.5218253968254,255.975711222234,"ITK;RASGRP1"
"LJP007 HEPG2 24H-OTSSP167-0.37","2/67",0.00163386530661896,0.0492601033737972,0,0,38.3019230769231,245.776037298214,"PRKCH;IL2RB"
"LJP006 BT20 24H-XMD-1150-3.33","2/68",0.00168248051321256,0.0492601033737972,0,0,37.719696969697,240.934039281272,"PRF1;FYN"
"LJP006 HME1 24H-ZSTK-474-0.37","2/68",0.00168248051321256,0.0492601033737972,0,0,37.719696969697,240.934039281272,"FYN;GIMAP6"
"LJP006 HME1 3H-CHIR-99021-10","2/68",0.00168248051321256,0.0492601033737972,0,0,37.719696969697,240.934039281272,"PRKCH;RASGRP1"
"LJP006 HS578T 24H-AZD-8055-0.04","2/68",0.00168248051321256,0.0492601033737972,0,0,37.719696969697,240.934039281272,"GNLY;NKG7"
"LJP006 HS578T 24H-PD-0325901-0.04","2/68",0.00168248051321256,0.0492601033737972,0,0,37.719696969697,240.934039281272,"ARHGEF3;RASGRP1"
"CPC013 A375 6H-BRD-U68942961-10.0","2/68",0.00168248051321256,0.0492601033737972,0,0,37.719696969697,240.934039281272,"GZMA;ARHGEF3"
"LJP008 HA1E 24H-mocetinostat-0.12","2/70",0.00178176779097027,0.0512753175401445,0,0,36.6066176470588,231.725353848375,"PRKCH;FYN"
"LJP007 HEPG2 24H-DCC-2036-10","2/70",0.00178176779097027,0.0512753175401445,0,0,36.6066176470588,231.725353848375,"IL2RB;CCR7"
"LJP008 MCF7 24H-azacitidine-10","2/73",0.00193582387025167,0.0547724283288856,0,0,35.0545774647887,218.993737016649,"GZMB;NKG7"
"LJP005 HS578T 24H-GDC-0980-1.11","2/73",0.00193582387025167,0.0547724283288856,0,0,35.0545774647887,218.993737016649,"ARHGEF3;RASGRP1"
"LJP009 HEPG2 24H-ON-01910-10","2/75",0.00204193150601686,0.0572931948396565,0,0,34.0907534246575,211.153323406964,"PRKCH;CCR7"
"LJP006 HME1 3H-dasatinib-10","2/77",0.00215075148123813,0.0593572150600719,0,0,33.1783333333333,203.779265339556,"PRKCH;RASGRP1"
"LJP006 HS578T 3H-QL-X-138-10","2/77",0.00215075148123813,0.0593572150600719,0,0,33.1783333333333,203.779265339556,"CCR7;RASGRP1"
"CPC006 A549 24H-BRD-K86574132-48.0","2/78",0.00220617578300177,0.0603918200111135,0,0,32.7401315789474,200.254840536115,"GZMA;ARHGEF3"
"LJP005 MCF7 3H-NVP-BEZ235-0.12","2/79",0.00226227479622998,0.061428058378277,0,0,32.3133116883117,196.832803535841,"PRKCH;GZMA"
"LJP005 PC3 24H-BX-912-10","2/80",0.00231904739957858,0.0624658607550487,0,0,31.8974358974359,193.508945740531,"ITK;CCR7"
"CPC006 HA1E 6H-ro 28-1675 ?-160.0","2/82",0.00243460889459928,0.0650581599056807,0,0,31.096875,187.140034522809,"GZMA;ARHGEF3"
"LJP006 PC3 24H-Y-39983-10","2/83",0.00249339554967035,0.0655879907479694,0,0,30.7114197530864,184.087622817145,"GNLY;GZMA"
"LJP007 HT29 24H-idelalisib-1.11","2/83",0.00249339554967035,0.0655879907479694,0,0,30.7114197530864,184.087622817145,"GZMA;NKG7"
"LJP008 HA1E 24H-AZ20-3.33","2/85",0.00261297509077715,0.0672225771729887,0,0,29.9683734939759,178.229883520411,"PRKCH;GIMAP6"
"CPC006 A549 24H-dg-041-40.0","2/86",0.00267376574757912,0.0672225771729887,0,0,29.610119047619,175.418263217474,"GZMA;ARHGEF3"
"LJP006 HS578T 24H-radicicol-1.11","2/86",0.00267376574757912,0.0672225771729887,0,0,29.610119047619,175.418263217474,"PRKCH;GZMA"
"LJP008 HA1E 24H-pracinostat-0.12","2/87",0.00273522217781391,0.0672225771729887,0,0,29.2602941176471,172.680872556661,"ARHGEF3;FYN"
"LJP005 HS578T 24H-vemurafenib-10","2/87",0.00273522217781391,0.0672225771729887,0,0,29.2602941176471,172.680872556661,"GNLY;GZMA"
"CPC014 PC3 24H-BRD-U86922168-10.0","2/87",0.00273522217781391,0.0672225771729887,0,0,29.2602941176471,172.680872556661,"GZMA;ARHGEF3"
"CPC008 HT29 6H-vu0418939-2-10.0","2/87",0.00273522217781391,0.0672225771729887,0,0,29.2602941176471,172.680872556661,"ARHGEF3;FYN"
"LJP006 HEPG2 24H-OSI-027-0.37","2/87",0.00273522217781391,0.0672225771729887,0,0,29.2602941176471,172.680872556661,"GZMA;GZMB"
"LJP006 HS578T 24H-PD-0325901-0.12","2/87",0.00273522217781391,0.0672225771729887,0,0,29.2602941176471,172.680872556661,"PRKCH;ARHGEF3"
"LJP006 BT20 24H-mitoxantrone-0.12","2/88",0.00279734326962424,0.0682511216581508,0,0,28.9186046511628,170.014939004445,"IL2RB;PRF1"
"LJP006 HEPG2 24H-PD-0325901-0.37","2/90",0.0029235749988555,0.0708178202960177,0,0,28.2585227272727,164.887013408351,"GZMA;NKG7"
"CPC015 NPC 24H-bithionate sodium-10.0","2/91",0.0029876834195159,0.0713441849185108,0,0,27.939606741573,162.42011357238,"GZMA;FYN"
"LJP009 MCF7 24H-JNK-IN-5A-3.33","2/91",0.0029876834195159,0.0713441849185108,0,0,27.939606741573,162.42011357238,"PRF1;GZMB"
"LJP005 HS578T 24H-buparlisib-10","2/92",0.00305245206854329,0.0718713714320648,0,0,27.6277777777778,160.01484111582,"ITK;RASGRP1"
"CPC006 A549 24H-BRD-K68548958-20.0","2/92",0.00305245206854329,0.0718713714320648,0,0,27.6277777777778,160.01484111582,"GZMA;ARHGEF3"
"LJP005 MCF10A 24H-dovitinib-3.33","2/93",0.00311787984011615,0.0723993201494557,0,0,27.3228021978022,157.669018280827,"FYN;RASGRP1"
"CPC004 A375 6H-niclosamide-10.0","2/93",0.00311787984011615,0.0723993201494557,0,0,27.3228021978022,157.669018280827,"GZMA;ARHGEF3"
"CPC006 HCC515 24H-BRD-A36630025-0.35","2/94",0.00318396563123734,0.0729279746964362,0,0,27.0244565217391,155.380566639638,"GZMA;ARHGEF3"
"CPC013 NEU 24H-BRD-K96704748-10.0","2/94",0.00318396563123734,0.0729279746964362,0,0,27.0244565217391,155.380566639638,"ARHGEF3;CD247"
"CPC004 HCC515 6H-amsacrine-10.0","2/95",0.00325070833872799,0.0739536147060618,0,0,26.7325268817204,153.147501584261,"GZMA;ARHGEF3"
"LJP005 HS578T 24H-radicicol-10","2/96",0.0033181068615317,0.0749803074011895,0,0,26.4468085106383,150.967927132668,"GNLY;IL2RB"
"CPC006 HCC515 24H-BRD-K94325918-10.0","2/98",0.00345486695188467,0.0770366690529516,0,0,25.8932291666667,146.762080593135,"GZMA;ARHGEF3"
"CPC006 PC3 6H-emetine dihydrochloride hydrate (74)-0.63","2/98",0.00345486695188467,0.0770366690529516,0,0,25.8932291666667,146.762080593135,"GZMA;ARHGEF3"
"CPC002 PC3 6H-api-2-10.0","2/99",0.00352422632348146,0.0775560132755692,0,0,25.625,144.732417706144,"GZMA;ARHGEF3"
"CPC006 A549 24H-ro 28-1675 ?-160.0","2/99",0.00352422632348146,0.0775560132755692,0,0,25.625,144.732417706144,"GZMA;ARHGEF3"
"CPC016 A375 6H-methoxy-6-harmalan-10.0","1/4",0.00359535762737599,0.0785968940617165,0,0,391.745098039216,2204.78521421542,"GZMB"
"LJP006 HME1 24H-GSK-2126458-0.12","2/101",0.00366489823810201,0.0785968940617165,0,0,25.104797979798,140.811674869744,"FYN;RASGRP1"
"CPC012 SKB 24H-BRD-K32896438-10.0","2/101",0.00366489823810201,0.0785968940617165,0,0,25.104797979798,140.811674869744,"ARHGEF3;CD247"
"LJP007 HEPG2 24H-DCC-2036-3.33","2/101",0.00366489823810201,0.0785968940617165,0,0,25.104797979798,140.811674869744,"PRKCH;ARHGEF3"
"CPC006 HT29 24H-gemcitabine-0.08","2/102",0.00373620859148075,0.0796190780222512,0,0,24.8525,138.917619804135,"PRKCH;IL2RB"
"LJP009 HA1E 24H-tanespimycin-10","2/105",0.00395402412997615,0.0837308128655956,0,0,24.125,133.484142519308,"GZMB;NKG7"
"CPC006 HT29 6H-bjm-ctd2-9-10.0","2/107",0.00410246065605163,0.0857949380678623,0,0,23.6630952380952,130.056354525781,"GZMA;ARHGEF3"
"LJP007 HA1E 24H-OTSSP167-0.04","2/107",0.00410246065605163,0.0857949380678623,0,0,23.6630952380952,130.056354525781,"CD2;ITK"
"LJP005 HS578T 24H-geldanamycin-0.37","2/109",0.0042534679680464,0.0867965251418924,0,0,23.2184579439252,126.773259517016,"IL2RB;RASGRP1"
"CPC014 PC3 24H-a-275-10.0","2/109",0.0042534679680464,0.0867965251418924,0,0,23.2184579439252,126.773259517016,"GZMA;FYN"
"CPC006 A549 6H-ci 976-80.0","2/109",0.0042534679680464,0.0867965251418924,0,0,23.2184579439252,126.773259517016,"GZMA;ARHGEF3"
"LJP006 HS578T 24H-GSK-2126458-0.04","2/109",0.0042534679680464,0.0867965251418924,0,0,23.2184579439252,126.773259517016,"GNLY;RASGRP1"
"LJP005 MCF10A 24H-CGP-60474-0.12","2/111",0.00440703738956576,0.0888532628183708,0,0,22.7901376146789,123.626300457795,"ARHGEF3;FYN"
"LJP006 LNCAP 24H-alvocidib-1.11","2/111",0.00440703738956576,0.0888532628183708,0,0,22.7901376146789,123.626300457795,"IL2RB;PRF1"
"LJP008 HA1E 24H-entinostat-0.37","2/112",0.00448478018606296,0.0889738208774066,0,0,22.5818181818182,122.101376693,"PRKCH;FYN"
"CPC004 HCC515 24H-amsacrine-10.0","2/112",0.00448478018606296,0.0889738208774066,0,0,22.5818181818182,122.101376693,"GZMA;ARHGEF3"
