"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 HT29 24H-abt-751-10.0","2/103",0.00263987511844251,0.132934629286176,0,0,30.2878903274943,179.819921684599,"LST1;ARHGAP15"
"CPC020 PC3 24H-medroxyprogesterone 17-acetate-10.0","1/4",0.00299680275873185,0.132934629286176,0,0,475.761904761905,2764.27624635263,"GPR65"
"CPC015 A549 24H-podofilox-10.0","2/110",0.00300365511860862,0.132934629286176,0,0,28.3148148148148,164.450331000005,"GPR65;LST1"
"LJP006 LNCAP 24H-AZD-5438-3.33","2/120",0.00356189090094624,0.132934629286176,0,0,25.9022164276402,146.022805460734,"ITGAM;LST1"
"LJP006 PC3 24H-BMS-387032-1.11","2/126",0.00391837520648157,0.132934629286176,0,0,24.6414392059553,136.564783021375,"LST1;GIMAP4"
"CPC017 MCF7 6H-jak3 inhibitor vi-10.0","2/126",0.00391837520648157,0.132934629286176,0,0,24.6414392059553,136.564783021375,"GPR65;LCP2"
"LJP006 LNCAP 24H-A443654-1.11","2/130",0.00416492599264234,0.132934629286176,0,0,23.8665865384615,130.814115780576,"ITGAM;LST1"
"CPC014 A375 6H-BRD-A59145032-10.0","2/132",0.004290855146678,0.132934629286176,0,0,23.4970414201183,128.088698913418,"BIN2;GPR65"
"LJP006 MCF10A 24H-PHA-793887-10","2/136",0.00454799670966041,0.132934629286176,0,0,22.7910447761194,122.913663990489,"ITGAM;LST1"
"LJP006 HA1E 24H-dasatinib-10","2/136",0.00454799670966041,0.132934629286176,0,0,22.7910447761194,122.913663990489,"ITGAM;LST1"
"CPC006 A375 6H-mw-a1-12-10.0","1/7",0.00523891689414434,0.132934629286176,0,0,237.845238095238,1249.0776854949,"GPR65"
"CPC004 VCAP 24H-diclofenac sodium-10.0","1/7",0.00523891689414434,0.132934629286176,0,0,237.845238095238,1249.0776854949,"ARHGAP15"
"CPC008 VCAP 24H-ncgc00167100-01-10.0","1/7",0.00523891689414434,0.132934629286176,0,0,237.845238095238,1249.0776854949,"GPR65"
"CPC014 MCF7 6H-BRD-A52193669-10.0","2/148",0.00536133976363902,0.132934629286176,0,0,20.9051633298209,109.303511509538,"BIN2;GPR65"
"LJP006 LNCAP 24H-alvocidib-0.12","2/148",0.00536133976363902,0.132934629286176,0,0,20.9051633298209,109.303511509538,"SLCO2B1;LST1"
"CPC005 A549 6H-periplocymarin-10.0","2/150",0.00550295956466604,0.132934629286176,0,0,20.6205821205821,107.277943962323,"BIN2;LST1"
"LJP006 HS578T 24H-A443654-1.11","2/164",0.00654217571477957,0.132934629286176,0,0,18.8252611585945,94.6813778564909,"LST1;CD37"
"LJP009 A549 24H-saracatinib-3.33","1/9",0.00673104649386944,0.132934629286176,0,0,178.366071428571,892.013120036697,"CST7"
"CPC020 PC3 24H-tizanidine hcl-10.0","1/9",0.00673104649386944,0.132934629286176,0,0,178.366071428571,892.013120036697,"GPR65"
"CPC013 ASC 24H-BRD-K68202742 (trichostatin a)-10.0","2/168",0.0068543417420515,0.132934629286176,0,0,18.3679332715477,91.5250787009994,"FCN1;LST1"
"CPC008 HT29 6H-ncgc00242557-01-10.0","1/11",0.00822108812367145,0.132934629286176,0,0,142.678571428571,685.007341093277,"GPR65"
"LJP005 HA1E 24H-HG-5-113-01-10","2/185",0.0082554253169391,0.132934629286176,0,0,16.6473308112652,79.8553261413481,"LST1;CST7"
"LJP006 HA1E 24H-BMS-387032-3.33","2/201",0.00968220784861316,0.132934629286176,0,0,15.2964824120603,70.9369067064638,"MSR1;ITGAM"
"LJP006 HA1E 24H-alvocidib-0.37","2/204",0.00996120459640044,0.132934629286176,0,0,15.0670220868241,69.4447677058881,"MSR1;ITGAM"
"LJP006 HCC515 24H-A443654-3.33","2/211",0.010626116549627,0.132934629286176,0,0,14.5572322414428,66.1544755136296,"LST1;CST7"
"LJP006 HA1E 24H-PF-562271-10","2/213",0.0108196503548869,0.132934629286176,0,0,14.4177907400656,65.2605628708196,"MSR1;ITGAM"
"LJP006 MDAMB231 24H-mitoxantrone-10","1/16",0.0119370735063596,0.132934629286176,0,0,95.0952380952381,421.091823007422,"FCN1"
"CPC015 MCF7 24H-protriptyline hydrochloride-10.0","1/17",0.0126787099336331,0.132934629286176,0,0,89.1473214285714,389.380440824271,"GPR65"
"CPC011 VCAP 24H-flumazenil-10.0","1/17",0.0126787099336331,0.132934629286176,0,0,89.1473214285714,389.380440824271,"ARHGAP15"
"LJP005 HS578T 3H-PD-184352-0.04","1/18",0.0134198269051201,0.132934629286176,0,0,83.8991596638655,361.691126934933,"CST7"
"CPC008 HT29 6H-ncgc00182608-01-10.0","1/18",0.0134198269051201,0.132934629286176,0,0,83.8991596638655,361.691126934933,"ARHGAP15"
"CPC015 MCF7 6H-fulvestrant-10.0","1/19",0.0141604247470608,0.132934629286176,0,0,79.234126984127,337.323781189166,"ARHGAP15"
"CPC014 PHH 24H-s1170-10.0","1/19",0.0141604247470608,0.132934629286176,0,0,79.234126984127,337.323781189166,"ITGAM"
"CPC013 VCAP 6H-BRD-A10523515-10.0","1/19",0.0141604247470608,0.132934629286176,0,0,79.234126984127,337.323781189166,"LST1"
"CPC003 VCAP 6H-puromycin dihydrochloride-10.0","1/19",0.0141604247470608,0.132934629286176,0,0,79.234126984127,337.323781189166,"GPR65"
"CPC015 MCF7 24H-o-3m3fbs-10.0","1/20",0.0149005037888986,0.132934629286176,0,0,75.0601503759399,315.730033295706,"GPR65"
"LJP005 HA1E 24H-GDC-0980-0.12","1/20",0.0149005037888986,0.132934629286176,0,0,75.0601503759399,315.730033295706,"CST7"
"CPC006 A375 6H-gemcitabine-0.08","1/21",0.0156400643604776,0.132934629286176,0,0,71.3035714285714,296.474504982362,"LST1"
"LJP005 SKBR3 3H-pelitinib-1.11","1/21",0.0156400643604776,0.132934629286176,0,0,71.3035714285714,296.474504982362,"CST7"
"CPC008 A375 6H-BRD-K70693222-10.0","1/21",0.0156400643604776,0.132934629286176,0,0,71.3035714285714,296.474504982362,"LCP2"
"CPC012 MCF7 6H-BRD-K63954456-10.0","1/22",0.0163791067947741,0.132934629286176,0,0,67.9047619047619,279.207318677518,"LST1"
"CPC015 MCF7 24H-BRD-K42635745 (suloctidil)-10.0","1/22",0.0163791067947741,0.132934629286176,0,0,67.9047619047619,279.207318677518,"GPR65"
"CPC014 HCC515 6H-st4062971-10.0","1/24",0.0178556385652366,0.132934629286176,0,0,61.9937888198758,249.552025239411,"LST1"
"CPC016 ASC 24H-graveoline-10.0","1/24",0.0178556385652366,0.132934629286176,0,0,61.9937888198758,249.552025239411,"ARHGAP15"
"CPC011 VCAP 24H-taxifolin-(+)-10.0","1/24",0.0178556385652366,0.132934629286176,0,0,61.9937888198758,249.552025239411,"ARHGAP15"
"LJP006 HME1 3H-JNK-9L-10","1/25",0.0185931285667873,0.132934629286176,0,0,59.4077380952381,236.737650010476,"ARHGAP15"
"LJP009 A549 24H-ON-01910-1.11","1/25",0.0185931285667873,0.132934629286176,0,0,59.4077380952381,236.737650010476,"CST7"
"CPC015 ASC 24H-cilostazol-10.0","1/26",0.0193301017548388,0.132934629286176,0,0,57.0285714285714,225.039973613912,"LST1"
"LJP005 PC3 24H-TG-101348-3.33","1/26",0.0193301017548388,0.132934629286176,0,0,57.0285714285714,225.039973613912,"CST7"
"CPC014 PC3 24H-hy-10518-10.0","1/26",0.0193301017548388,0.132934629286176,0,0,57.0285714285714,225.039973613912,"GPR65"
"LJP006 LNCAP 3H-KIN001-043-3.33","1/26",0.0193301017548388,0.132934629286176,0,0,57.0285714285714,225.039973613912,"CST7"
"LJP005 BT20 3H-BYL719-0.37","1/26",0.0193301017548388,0.132934629286176,0,0,57.0285714285714,225.039973613912,"GIMAP4"
"CPC006 VCAP 24H-pik-90-10.0","1/26",0.0193301017548388,0.132934629286176,0,0,57.0285714285714,225.039973613912,"LST1"
"CPC018 MCF7 24H-mifepristone-10.0","1/27",0.0200665584643781,0.132934629286176,0,0,54.8324175824176,214.323503914576,"GPR65"
"CPC009 PC3 24H-BRD-K14939371-10.0","1/28",0.0208024990214189,0.132934629286176,0,0,52.7989417989418,204.473519667054,"LST1"
"LJP006 HS578T 3H-AS-605240-1.11","1/29",0.0215379237658092,0.132934629286176,0,0,50.9107142857143,195.39226686728,"CST7"
"CPC011 HT29 6H-idarubicin hcl-10.0","1/30",0.0222728330244506,0.132934629286176,0,0,49.1527093596059,186.995957660366,"ARHGAP15"
"CPC002 VCAP 6H-r(-)-2,11-dihydroxy-10-methoxyaporphine-10.0","1/30",0.0222728330244506,0.132934629286176,0,0,49.1527093596059,186.995957660366,"GPR65"
"LJP008 HA1E 24H-decitabine-0.37","1/31",0.0230072271319288,0.132934629286176,0,0,47.5119047619048,179.212381370596,"CD37"
"CPC009 HCC515 6H-aminoglutethimide-10.0","1/31",0.0230072271319288,0.132934629286176,0,0,47.5119047619048,179.212381370596,"ARHGAP15"
"CPC014 A549 6H-BRD-U33728988-10.0","1/32",0.0237411064214928,0.132934629286176,0,0,45.9769585253456,171.978987388908,"GPR65"
"LJP005 PC3 24H-AKT-inhibitor-1-2-1.11","1/32",0.0237411064214928,0.132934629286176,0,0,45.9769585253456,171.978987388908,"CST7"
"LJP008 MCF7 24H-GSK-J2-10","1/32",0.0237411064214928,0.132934629286176,0,0,45.9769585253456,171.978987388908,"CST7"
"CPC013 HCC515 6H-np-010155-10.0","1/32",0.0237411064214928,0.132934629286176,0,0,45.9769585253456,171.978987388908,"ARHGAP15"
"CPC012 A375 6H-ossk 645668-10.0","1/32",0.0237411064214928,0.132934629286176,0,0,45.9769585253456,171.978987388908,"LST1"
"CPC020 PC3 24H-albendazole-10.0","1/32",0.0237411064214928,0.132934629286176,0,0,45.9769585253456,171.978987388908,"ARHGAP15"
"CPC013 MCF7 24H-BRD-K05323277-10.0","1/33",0.024474471226601,0.132934629286176,0,0,44.5379464285714,165.241334928479,"LST1"
"CPC015 ASC 24H-simvastatin-10.0","1/34",0.0252073218784412,0.132934629286176,0,0,43.1861471861472,158.951830565905,"LST1"
"LJP008 PC3 24H-resveratrol-0.04","1/34",0.0252073218784412,0.132934629286176,0,0,43.1861471861472,158.951830565905,"FCN1"
"LJP006 SKBR3 3H-AZD-5438-3.33","1/34",0.0252073218784412,0.132934629286176,0,0,43.1861471861472,158.951830565905,"ITGAM"
"CPC013 HEPG2 6H-hy-10992-10.0","1/34",0.0252073218784412,0.132934629286176,0,0,43.1861471861472,158.951830565905,"FCN1"
"LJP006 A549 24H-HG-5-88-01-0.12","1/34",0.0252073218784412,0.132934629286176,0,0,43.1861471861472,158.951830565905,"ITGAM"
"LJP009 HA1E 24H-GSK-429286A-1.11","1/34",0.0252073218784412,0.132934629286176,0,0,43.1861471861472,158.951830565905,"ITGAM"
"CPC014 HT29 6H-e3380-10.0","1/35",0.0259396587086568,0.132934629286176,0,0,41.9138655462185,153.068693302636,"LST1"
"CPC011 VCAP 24H-delta1-hydrocortisone 21-hemisuccinate-10.0","1/35",0.0259396587086568,0.132934629286176,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"CPC014 PHH 24H-s1080-10.0","1/35",0.0259396587086568,0.132934629286176,0,0,41.9138655462185,153.068693302636,"LST1"
"CPC008 PC3 24H-BRD-K06436323-10.0","1/35",0.0259396587086568,0.132934629286176,0,0,41.9138655462185,153.068693302636,"GPR65"
"CPC003 PC3 6H-doxorubicin hydrochloride-10.0","1/35",0.0259396587086568,0.132934629286176,0,0,41.9138655462185,153.068693302636,"LST1"
"CPC006 HEPG2 6H-verapamil hydrochloride-10.0","1/35",0.0259396587086568,0.132934629286176,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"CPC014 HCC515 6H-m9948-10.0","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"LST1"
"CPC004 PC3 24H-sb 216641 hydrochloride-10.0","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"GPR65"
"LJP006 SKBR3 24H-THZ-2-98-01-3.33","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"LST1"
"LJP006 SKBR3 3H-QL-X-138-0.37","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"CST7"
"CPC002 HCC515 24H-ly 225910-10.0","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"ARHGAP15"
"CPC017 HEPG2 6H-arecaidine propargyl ester tosylate-10.0","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"LCP2"
"LJP007 HEPG2 24H-AT7867-3.33","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"ITGAM"
"LJP009 HCC515 24H-CC-401-3.33","1/36",0.0266714820499686,0.132934629286176,0,0,40.7142857142857,147.555100876472,"ITGAM"
"CPC006 A549 24H-vorinostat-11.1","1/37",0.0274027922368154,0.132934629286176,0,0,39.5813492063492,142.378481464209,"LST1"
"CPC013 HCC515 6H-st4028268-10.0","1/37",0.0274027922368154,0.132934629286176,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"LJP006 LNCAP 24H-ZSTK-474-1.11","1/37",0.0274027922368154,0.132934629286176,0,0,39.5813492063492,142.378481464209,"CST7"
"CPC005 A549 6H-sdm25n hydrochloride-10.0","1/37",0.0274027922368154,0.132934629286176,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"CPC014 PC3 6H-BRD-K72703948-10.0","1/37",0.0274027922368154,0.132934629286176,0,0,39.5813492063492,142.378481464209,"GPR65"
"LJP007 MCF7 24H-OSI-930-3.33","1/37",0.0274027922368154,0.132934629286176,0,0,39.5813492063492,142.378481464209,"CST7"
"LJP006 HEPG2 24H-WYE-125132-0.04","1/37",0.0274027922368154,0.132934629286176,0,0,39.5813492063492,142.378481464209,"CST7"
"LJP006 MCF7 3H-celastrol-10","1/38",0.0281335896005231,0.132934629286176,0,0,38.5096525096525,137.509922792205,"CST7"
"LJP006 MCF7 3H-GDC-0941-10","1/38",0.0281335896005231,0.132934629286176,0,0,38.5096525096525,137.509922792205,"FCN1"
"LJP009 MCF7 24H-ponatinib-1.11","1/38",0.0281335896005231,0.132934629286176,0,0,38.5096525096525,137.509922792205,"FCN1"
"CPC006 NCIH2073 6H-vx-680-10.0","1/38",0.0281335896005231,0.132934629286176,0,0,38.5096525096525,137.509922792205,"LST1"
"LJP009 A375 24H-PF 573228-1.11","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"GIMAP4"
"CPC009 VCAP 24H-BRD-K74561903-10.0","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"LST1"
"LJP006 HME1 3H-GSK-1904529A-0.37","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"ITGAM"
"CPC013 ASC 24H-BRD-K11663430-10.0","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"FCN1"
"CPC013 HCC515 6H-BRD-K53592093-10.0","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"CPD001 MCF7 24H-nafronyl oxalate-10.0","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"GPR65"
"LJP005 MCF7 24H-dasatinib-10","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"LST1"
"CPC006 PC3 6H-(e)-capsaicin-160.0","1/39",0.0288638744726761,0.132934629286176,0,0,37.4943609022556,132.923676622257,"LST1"
"LJP009 A375 24H-SYK-inhibitor-0.12","1/40",0.0295936471887674,0.132934629286176,0,0,36.5311355311355,128.596741196651,"GIMAP4"
"CPC014 HCC515 6H-gr-207-10.0","1/40",0.0295936471887674,0.132934629286176,0,0,36.5311355311355,128.596741196651,"GPR65"
"CPC005 PC3 6H-reserpine-10.0","1/40",0.0295936471887674,0.132934629286176,0,0,36.5311355311355,128.596741196651,"LST1"
"LJP009 HA1E 24H-KIN001-055-0.12","1/41",0.0303229080772227,0.132934629286176,0,0,35.6160714285714,124.508507767598,"LCP2"
"CPC014 A549 6H-BRD-K97764662-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"GPR65"
"CPC006 A549 24H-hdac6 inhibitor isox-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"LST1"
"CPC001 PC3 24H-ntncb hydrochloride-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"LST1"
"CPC006 A549 6H-sb 216763-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"ARHGAP15"
"CPC016 MCF7 24H-sb 216641 hydrochloride-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"GPR65"
"CPC005 A375 6H-fluocinonide-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"ARHGAP15"
"CPC017 HEPG2 6H-meclocycline sulfosalicylate-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"LST1"
"CPC004 HA1E 24H-loxapine succinate-10.0","1/42",0.03105165746751,0.132934629286176,0,0,34.7456445993031,120.64046002701,"LST1"
"CPC018 HEPG2 6H-BRD-A30395175-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"ARHGAP15"
"CPC001 HA1E 24H-lawsone-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"LST1"
"CPC004 MCF7 6H-brazilin-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"ARHGAP15"
"LJP005 SKBR3 3H-mitoxantrone-10","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"FCN1"
"CPC008 VCAP 24H-ncgc00165208-01-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"LST1"
"CPC013 VCAP 6H-c3393m50-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"LST1"
"CPC003 PC3 6H-cefixime-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"GPR65"
"CPC014 A375 6H-BRD-K91701654-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"LST1"
"CPC006 HEC108 6H-bay 11-7821-10.0","1/43",0.0317798956959379,0.132934629286176,0,0,33.9166666666667,116.975917481471,"LST1"
"CPC008 A375 24H-ncgc00238536-01-10.0","1/44",0.0325076230964538,0.132934629286176,0,0,33.1262458471761,113.499815495736,"GPR65"
"CPC016 NPC 24H-sp 600125-10.0","1/44",0.0325076230964538,0.132934629286176,0,0,33.1262458471761,113.499815495736,"LST1"
"CPC014 PHH 24H-uzi/1930680-10.0","1/44",0.0325076230964538,0.132934629286176,0,0,33.1262458471761,113.499815495736,"LST1"
"CPC013 SKB 24H-BRD-K97764662-10.0","1/44",0.0325076230964538,0.132934629286176,0,0,33.1262458471761,113.499815495736,"LST1"
"CPC006 PC3 6H-15-deoxy-?12,14-prostaglandin j2-10.0","1/44",0.0325076230964538,0.132934629286176,0,0,33.1262458471761,113.499815495736,"GPR65"
"CPC009 HCC515 6H-BRD-K55844427-10.0","1/44",0.0325076230964538,0.132934629286176,0,0,33.1262458471761,113.499815495736,"LST1"
"LJP006 HEPG2 24H-GW-843682X-10","1/45",0.0332348399957846,0.132934629286176,0,0,32.3717532467532,110.198516038611,"ITGAM"
"CPC018 NPC 24H-nomegestrol acetate-10.0","1/45",0.0332348399957846,0.132934629286176,0,0,32.3717532467532,110.198516038611,"ARHGAP15"
"LJP006 HME1 3H-CHIR-99021-0.37","1/45",0.0332348399957846,0.132934629286176,0,0,32.3717532467532,110.198516038611,"SLCO2B1"
"CPC010 MCF7 24H-11k-629s-10.0","1/45",0.0332348399957846,0.132934629286176,0,0,32.3717532467532,110.198516038611,"ARHGAP15"
"LJP009 HEPG2 24H-JNK-IN-5A-0.37","1/45",0.0332348399957846,0.132934629286176,0,0,32.3717532467532,110.198516038611,"CST7"
"LJP005 HA1E 24H-trametinib-0.37","1/45",0.0332348399957846,0.132934629286176,0,0,32.3717532467532,110.198516038611,"CST7"
"LJP009 PC3 24H-VX-745-1.11","1/47",0.0346877436193287,0.132934629286176,0,0,30.9611801242236,104.071946869698,"ITGAM"
"LJP007 A549 24H-OTSSP167-10","1/47",0.0346877436193287,0.132934629286176,0,0,30.9611801242236,104.071946869698,"LST1"
"CPC006 PC3 24H-sb 225002-11.1","1/47",0.0346877436193287,0.132934629286176,0,0,30.9611801242236,104.071946869698,"GPR65"
"LJP007 PC3 24H-BIX-02189-10","1/47",0.0346877436193287,0.132934629286176,0,0,30.9611801242236,104.071946869698,"CST7"
"CPD001 MCF7 24H-amethopterin (r,s)-10.0","1/47",0.0346877436193287,0.132934629286176,0,0,30.9611801242236,104.071946869698,"GPR65"
"CPC019 HEPG2 6H-BRD-K51189903-10.0","1/48",0.0354134310062899,0.132934629286176,0,0,30.3009118541033,101.225169150692,"LST1"
"CPC017 SKB 24H-mibefradil dihydrochloride-10.0","1/48",0.0354134310062899,0.132934629286176,0,0,30.3009118541033,101.225169150692,"GPR65"
"LJP006 MCF7 24H-WZ-4-145-10","1/48",0.0354134310062899,0.132934629286176,0,0,30.3009118541033,101.225169150692,"LST1"
"CPC004 HA1E 24H-fluspirilen-10.0","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"LST1"
"LJP005 MCF7 3H-torin-2-0.37","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"ARHGAP15"
"CPC006 HT29 24H-tipifarnib-p2-10.0","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"ITGAM"
"CPC004 HEPG2 6H-BRD-A75409952 (wortmannin)-10.0","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"GPR65"
"CPC004 MCF7 6H-gw 1929-10.0","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"LST1"
"LJP006 HS578T 3H-radicicol-1.11","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"FCN1"
"CPC006 MCF7 6H-pp-30-11.1","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"FCN1"
"CPC009 A549 6H-BRD-K46681113-10.0","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"LST1"
"CPC018 A549 6H-molsidomine-10.0","1/49",0.0361386092201723,0.132934629286176,0,0,29.6681547619048,98.5099475660803,"GPR65"
"CPC009 HT29 6H-BRD-K79222491-10.0","1/50",0.0368632785936063,0.132934629286176,0,0,29.0612244897959,95.9177159613371,"ARHGAP15"
"CPC006 A549 24H-BRD-K08316444-0.63","1/50",0.0368632785936063,0.132934629286176,0,0,29.0612244897959,95.9177159613371,"LST1"
"CPC006 HT29 24H-ag14361-25.0","1/50",0.0368632785936063,0.132934629286176,0,0,29.0612244897959,95.9177159613371,"LST1"
"LJP005 SKBR3 24H-CP-724714-0.37","1/50",0.0368632785936063,0.132934629286176,0,0,29.0612244897959,95.9177159613371,"CST7"
"CPC009 HCC515 6H-BRD-K97534490-10.0","1/51",0.0375874394476065,0.132934629286176,0,0,28.4785714285714,93.4406232651433,"GPR65"
"CPC014 HCC515 6H-BRD-K19540840-10.0","1/51",0.0375874394476065,0.132934629286176,0,0,28.4785714285714,93.4406232651433,"LST1"
"CPC014 HT29 6H-BRD-K64857848-10.0","1/51",0.0375874394476065,0.132934629286176,0,0,28.4785714285714,93.4406232651433,"LST1"
"LJP006 LNCAP 24H-WZ-4-145-0.12","1/51",0.0375874394476065,0.132934629286176,0,0,28.4785714285714,93.4406232651433,"ITGAM"
"CPC003 PC3 24H-cct 018159-10.0","1/51",0.0375874394476065,0.132934629286176,0,0,28.4785714285714,93.4406232651433,"LST1"
"CPC018 PHH 24H-pd 102807-10.0","1/52",0.0383110921224364,0.132934629286176,0,0,27.9187675070028,91.0714610921437,"ARHGAP15"
"CPC006 HT29 6H-pp-110-22.2","1/52",0.0383110921224364,0.132934629286176,0,0,27.9187675070028,91.0714610921437,"FCN1"
"CPC010 A375 6H-BRD-A61825514-10.0","1/52",0.0383110921224364,0.132934629286176,0,0,27.9187675070028,91.0714610921437,"LST1"
"CPC006 EFO27 6H-gw 843682x-10.0","1/52",0.0383110921224364,0.132934629286176,0,0,27.9187675070028,91.0714610921437,"ARHGAP15"
"CPC011 A375 6H-tacrolimus-10.0","1/52",0.0383110921224364,0.132934629286176,0,0,27.9187675070028,91.0714610921437,"LST1"
"CPC003 HA1E 24H-tamoxifen citrate-10.0","1/52",0.0383110921224364,0.132934629286176,0,0,27.9187675070028,91.0714610921437,"LST1"
"CPC004 HEPG2 6H-mdl 29951-10.0","1/53",0.0390342369458394,0.132934629286176,0,0,27.3804945054945,88.8035999575528,"LST1"
"CPD002 MCF7 6H-roxatidine acetate hcl-10.0","1/54",0.0397568742449853,0.132934629286176,0,0,26.8625336927224,86.6309328652024,"LST1"
"LJP006 SKBR3 24H-BMS-345541-3.33","1/54",0.0397568742449853,0.132934629286176,0,0,26.8625336927224,86.6309328652024,"CST7"
"LJP006 A375 24H-nintedanib-0.37","1/54",0.0397568742449853,0.132934629286176,0,0,26.8625336927224,86.6309328652024,"ITGAM"
