"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC009 MCF7 6H-BRD-K18861610-10.0","1/43",0.0107048332367717,0.0390455169027612,0,0,118.767857142857,538.856886224195,"HDC"
"CPC005 HCC515 6H-hydrocortisone acetate-10.0","1/43",0.0107048332367717,0.0390455169027612,0,0,118.767857142857,538.856886224195,"HDC"
"CPC004 HA1E 24H-clobetasol propionate-10.0","1/43",0.0107048332367717,0.0390455169027612,0,0,118.767857142857,538.856886224195,"HDC"
"CPC013 PC3 24H-BRD-K69569876-10.0","1/43",0.0107048332367717,0.0390455169027612,0,0,118.767857142857,538.856886224195,"HDC"
"CPD002 PC3 6H-fluocinonide-10.0","1/44",0.0109526884693577,0.0390455169027612,0,0,116,523.643758342585,"HDC"
"CPC017 NPC 24H-flunarizine dihydrochloride-10.0","1/45",0.0112004940383236,0.0390455169027612,0,0,113.357954545455,509.180964486494,"HDC"
"CPC018 NPC 24H-thioproperazine dimesylate-10.0","1/45",0.0112004940383236,0.0390455169027612,0,0,113.357954545455,509.180964486494,"HDC"
"CPC013 A375 6H-np-001445-10.0","1/46",0.0114482499529966,0.0390455169027612,0,0,110.833333333333,495.415956354284,"HDC"
"CPC013 A375 6H-np-010914-10.0","1/46",0.0114482499529966,0.0390455169027612,0,0,110.833333333333,495.415956354284,"HDC"
"CPC013 ASC 24H-BRD-K45818044-10.0","1/46",0.0114482499529966,0.0390455169027612,0,0,110.833333333333,495.415956354284,"HDC"
"CPC014 HCC515 6H-gr-231-10.0","1/46",0.0114482499529966,0.0390455169027612,0,0,110.833333333333,495.415956354284,"HDC"
"CPC017 A549 24H-ioxaglic acid-10.0","1/47",0.0116959562183021,0.0390455169027612,0,0,108.41847826087,482.300914498126,"HDC"
"LJP005 HA1E 24H-PF-431396-3.33","1/47",0.0116959562183021,0.0390455169027612,0,0,108.41847826087,482.300914498126,"FCGR1B"
"CPC004 HA1E 24H-trimipramine maleate salt-10.0","1/47",0.0116959562183021,0.0390455169027612,0,0,108.41847826087,482.300914498126,"HDC"
"CPD002 PC3 6H-levetiracetam-10.0","1/48",0.0119436128411834,0.0390455169027612,0,0,106.106382978723,469.792232055872,"HDC"
"CPC007 A375 24H-BRD-K99475920-10.0","1/49",0.0121912198306987,0.0390455169027612,0,0,103.890625,457.850064403937,"HDC"
"LJP008 HA1E 24H-I-BET-0.04","1/49",0.0121912198306987,0.0390455169027612,0,0,103.890625,457.850064403937,"FCGR1B"
"CPC005 HA1E 24H-fgin-1-27-10.0","1/49",0.0121912198306987,0.0390455169027612,0,0,103.890625,457.850064403937,"HDC"
"CPC008 PC3 24H-ncgc00185090-03-10.0","1/49",0.0121912198306987,0.0390455169027612,0,0,103.890625,457.850064403937,"HDC"
"CPC001 HA1E 6H-kf 38789-10.0","1/50",0.0124387771927725,0.0390455169027612,0,0,101.765306122449,446.437935140061,"HDC"
"CPC017 A549 24H-medrysone-10.0","1/50",0.0124387771927725,0.0390455169027612,0,0,101.765306122449,446.437935140061,"HDC"
"CPC018 NPC 24H-fenbendazole-10.0","1/50",0.0124387771927725,0.0390455169027612,0,0,101.765306122449,446.437935140061,"HDC"
"CPC006 RMUGS 6H-dg-041-40.0","1/50",0.0124387771927725,0.0390455169027612,0,0,101.765306122449,446.437935140061,"HDC"
"CPC003 HCC515 24H-econazole nitrate-10.0","1/51",0.0126862849341824,0.0390455169027612,0,0,99.725,435.522390256301,"HDC"
"LJP005 SKBR3 3H-enzastaurin-10","1/51",0.0126862849341824,0.0390455169027612,0,0,99.725,435.522390256301,"FCGR1B"
"CPC013 NPC 24H-np-010914-10.0","1/51",0.0126862849341824,0.0390455169027612,0,0,99.725,435.522390256301,"HDC"
"CPC018 ASC 24H-geldanamycin-10.0","1/51",0.0126862849341824,0.0390455169027612,0,0,99.725,435.522390256301,"HDC"
"CPD002 PC3 6H-dirithromycin-10.0","1/52",0.0129337430598205,0.0390455169027612,0,0,97.7647058823529,425.072693906196,"HDC"
"CPC006 SNUC4 6H-chemistry 2804-10.0","1/52",0.0129337430598205,0.0390455169027612,0,0,97.7647058823529,425.072693906196,"LILRA5"
"CPC006 NCIH2073 6H-mk-2206-10.0","1/52",0.0129337430598205,0.0390455169027612,0,0,97.7647058823529,425.072693906196,"HDC"
"CPC004 HA1E 24H-prednisolone hemisuccinate-10.0","1/52",0.0129337430598205,0.0390455169027612,0,0,97.7647058823529,425.072693906196,"HDC"
"LJP005 SKBR3 24H-SB590885-3.33","1/53",0.0131811515812902,0.0390455169027612,0,0,95.8798076923077,415.060559932682,"FCGR1B"
"CPC017 NPC 24H-ly-165,163-10.0","1/53",0.0131811515812902,0.0390455169027612,0,0,95.8798076923077,415.060559932682,"HDC"
"CPC005 HA1E 24H-tcs 359-10.0","1/53",0.0131811515812902,0.0390455169027612,0,0,95.8798076923077,415.060559932682,"HDC"
"CPC014 A549 24H-dexamethasone-10.0","1/54",0.0134285105037049,0.0390455169027612,0,0,94.0660377358491,405.459914594901,"HDC"
"CPC002 HCC515 6H-meclofenamic acid sodium salt monohydrate-10.0","1/54",0.0134285105037049,0.0390455169027612,0,0,94.0660377358491,405.459914594901,"HDC"
"CPC006 LOVO 6H-geldanamycin-10.0","1/54",0.0134285105037049,0.0390455169027612,0,0,94.0660377358491,405.459914594901,"HDC"
"LJP006 HT29 24H-XMD-1150-10","1/54",0.0134285105037049,0.0390455169027612,0,0,94.0660377358491,405.459914594901,"FCGR1B"
"CPC016 MCF7 6H-guggulsterone-10.0","1/54",0.0134285105037049,0.0390455169027612,0,0,94.0660377358491,405.459914594901,"LILRA5"
"CPC015 A549 24H-naloxone benzoylhydrazone-10.0","1/54",0.0134285105037049,0.0390455169027612,0,0,94.0660377358491,405.459914594901,"HDC"
"CPC014 HCC515 6H-ei-335-10.0","1/55",0.0136758198325556,0.0390455169027612,0,0,92.3194444444444,396.246686077218,"HDC"
"LJP009 HCC515 24H-dabrafenib-10","1/56",0.0139230795759582,0.0390455169027612,0,0,90.6363636363636,387.398617490501,"FCGR1B"
"CPC009 HT29 6H-BRD-K19724398-10.0","1/56",0.0139230795759582,0.0390455169027612,0,0,90.6363636363636,387.398617490501,"HDC"
"CPC006 HCC515 6H-dexamethasone-10.0","1/56",0.0139230795759582,0.0390455169027612,0,0,90.6363636363636,387.398617490501,"HDC"
"CPC007 A549 24H-mls-0075347.0001-10.0","1/57",0.014170289742456,0.0390455169027612,0,0,89.0133928571429,378.895100372194,"HDC"
"CPC006 MDST8 6H-niclosamide-10.0","1/57",0.014170289742456,0.0390455169027612,0,0,89.0133928571429,378.895100372194,"HDC"
"CPC009 MCF7 6H-wortmannin-10.0","1/57",0.014170289742456,0.0390455169027612,0,0,89.0133928571429,378.895100372194,"HDC"
"CPC020 HA1E 6H-BRD-K11558771-10.0","1/57",0.014170289742456,0.0390455169027612,0,0,89.0133928571429,378.895100372194,"HDC"
"LJP008 HA1E 24H-(-)-JQ1-10","1/58",0.0144174503390076,0.0390455169027612,0,0,87.4473684210526,370.717026091757,"FCGR1B"
"CPC008 HCC515 6H-mls-0437633.0003-10.0","1/59",0.0146645613684728,0.0390455169027612,0,0,85.9353448275862,362.846652966345,"HDC"
"CPD002 PC3 6H-carbidopa-10.0","1/59",0.0146645613684728,0.0390455169027612,0,0,85.9353448275862,362.846652966345,"HDC"
"CPC009 MCF7 6H-BRD-K84762162-10.0","1/59",0.0146645613684728,0.0390455169027612,0,0,85.9353448275862,362.846652966345,"HDC"
"CPC003 PC3 6H-doxorubicin hydrochloride-10.0","1/59",0.0146645613684728,0.0390455169027612,0,0,85.9353448275862,362.846652966345,"HDC"
"CPC017 A549 24H-dicyclomine hydrochloride-10.0","1/60",0.0149116228452911,0.0390455169027612,0,0,84.4745762711864,355.267487083311,"HDC"
"LJP009 HEPG2 24H-TAK-715-10","1/60",0.0149116228452911,0.0390455169027612,0,0,84.4745762711864,355.267487083311,"FCGR1B"
"CPC002 HA1E 6H-noscapine hydrochloride-10.0","1/60",0.0149116228452911,0.0390455169027612,0,0,84.4745762711864,355.267487083311,"HDC"
"CPC015 A549 24H-androsta-1,4-dien-3,17-dione-10.0","1/60",0.0149116228452911,0.0390455169027612,0,0,84.4745762711864,355.267487083311,"HDC"
"CPC010 HCC515 6H-beclomethasone-10.0","1/61",0.0151586347698374,0.0390455169027612,0,0,83.0625,347.96417553925,"HDC"
"CPC017 ASC 24H-fccp-10.0","1/61",0.0151586347698374,0.0390455169027612,0,0,83.0625,347.96417553925,"HDC"
"CPC018 NPC 24H-sib 1893-10.0","1/61",0.0151586347698374,0.0390455169027612,0,0,83.0625,347.96417553925,"HDC"
"CPC006 NCIH2073 6H-l-690,488-10.0","1/61",0.0151586347698374,0.0390455169027612,0,0,83.0625,347.96417553925,"HDC"
"CPC014 A549 24H-bl-010-10.0","1/62",0.0154055971565865,0.0390455169027612,0,0,81.6967213114754,340.922410114916,"HDC"
"LJP006 SKBR3 24H-JNK-9L-0.37","1/62",0.0154055971565865,0.0390455169027612,0,0,81.6967213114754,340.922410114916,"FCGR1B"
"CPC015 A549 24H-betamethasone acetate-10.0","1/62",0.0154055971565865,0.0390455169027612,0,0,81.6967213114754,340.922410114916,"HDC"
"CPC001 HA1E 6H-wortmannin-10.0","1/63",0.0156525100040084,0.0390455169027612,0,0,80.375,334.128840793773,"HDC"
"CPC006 VCAP 6H-BRD-K60219430-10.0","1/63",0.0156525100040084,0.0390455169027612,0,0,80.375,334.128840793773,"LILRA5"
"CPC006 U937 6H-nicardipine hydrochloride-10.0","1/63",0.0156525100040084,0.0390455169027612,0,0,80.375,334.128840793773,"HDC"
"CPC018 ASC 24H-benzamil hydrochloride-10.0","1/64",0.0158993733235186,0.0390455169027612,0,0,79.0952380952381,327.570997393791,"HDC"
"LJP009 HA1E 24H-sunitinib-3.33","1/64",0.0158993733235186,0.0390455169027612,0,0,79.0952380952381,327.570997393791,"FCGR1B"
"CPC005 HA1E 24H-fluorometholone-10.0","1/64",0.0158993733235186,0.0390455169027612,0,0,79.0952380952381,327.570997393791,"HDC"
"CPC006 NCIH2073 6H-ct-200783-10.0","1/64",0.0158993733235186,0.0390455169027612,0,0,79.0952380952381,327.570997393791,"HDC"
"CPC006 SKM1 6H-pj 34 hydrochloride-10.0","1/64",0.0158993733235186,0.0390455169027612,0,0,79.0952380952381,327.570997393791,"HDC"
"CPC014 NPC 24H-gr-207-10.0","1/65",0.0161461871258954,0.0390455169027612,0,0,77.85546875,321.237218930549,"HDC"
"CPC006 MDST8 6H-BRD-A31107743-0.09","1/65",0.0161461871258954,0.0390455169027612,0,0,77.85546875,321.237218930549,"HDC"
"LJP008 MCF7 24H-GSK-461364-3.33","1/65",0.0161461871258954,0.0390455169027612,0,0,77.85546875,321.237218930549,"FCGR1B"
"CPC010 MCF7 6H-wortmannin-10.0","1/65",0.0161461871258954,0.0390455169027612,0,0,77.85546875,321.237218930549,"HDC"
"CPC006 HEPG2 6H-azd8055-10.0","1/66",0.0163929514126728,0.0390455169027612,0,0,76.6538461538462,315.116589619202,"HDC"
"LJP008 HA1E 24H-I-BET-0.37","1/66",0.0163929514126728,0.0390455169027612,0,0,76.6538461538462,315.116589619202,"FCGR1B"
"CPC005 HCC515 6H-fluorometholone-10.0","1/66",0.0163929514126728,0.0390455169027612,0,0,76.6538461538462,315.116589619202,"HDC"
"CPC015 A549 24H-necrostatin-1-10.0","1/66",0.0163929514126728,0.0390455169027612,0,0,76.6538461538462,315.116589619202,"HDC"
"CPC014 NPC 24H-hy-10044-10.0","1/67",0.0166396661964727,0.0390455169027612,0,0,75.4886363636364,309.198880692339,"HDC"
"CPC014 NPC 24H-hy-11005-10.0","1/67",0.0166396661964727,0.0390455169027612,0,0,75.4886363636364,309.198880692339,"HDC"
"CPC006 HA1E 24H-cay10618-10.0","1/67",0.0166396661964727,0.0390455169027612,0,0,75.4886363636364,309.198880692339,"LILRA5"
"LJP008 HEPG2 24H-(+)-JQ1-0.37","1/68",0.016886331477543,0.0390455169027612,0,0,74.3582089552239,303.474497748396,"FCGR1B"
"CPC006 SNUC4 6H-piplartine-10.0","1/68",0.016886331477543,0.0390455169027612,0,0,74.3582089552239,303.474497748396,"LILRA5"
"CPC006 A673 6H-tg101348-11.1","1/69",0.01713294726931,0.0390455169027612,0,0,73.2610294117647,297.934432634127,"HDC"
"CPC004 HCC515 24H-prednisolone hemisuccinate-10.0","1/69",0.01713294726931,0.0390455169027612,0,0,73.2610294117647,297.934432634127,"HDC"
"CPC013 A549 24H-BRD-K83336168-10.0","1/70",0.0173795135752015,0.0390455169027612,0,0,72.195652173913,292.570219819561,"HDC"
"CPC006 U937 6H-thioridazine hydrochloride-10.0","1/70",0.0173795135752015,0.0390455169027612,0,0,72.195652173913,292.570219819561,"HDC"
"CPC014 HCC515 6H-BRD-K76698671-10.0","1/70",0.0173795135752015,0.0390455169027612,0,0,72.195652173913,292.570219819561,"HDC"
"CPC006 NCIH596 6H-BRD-K41859756-10.0","1/71",0.0176260304057791,0.0390455169027612,0,0,71.1607142857143,287.373896428125,"LILRA5"
"CPC003 HCC515 24H-tolazamide-10.0","1/71",0.0176260304057791,0.0390455169027612,0,0,71.1607142857143,287.373896428125,"HDC"
"CPC001 HA1E 6H-estradiol valerate-10.0","1/71",0.0176260304057791,0.0390455169027612,0,0,71.1607142857143,287.373896428125,"HDC"
"CPC001 HCC515 6H-isoflupredone acetate-10.0","1/71",0.0176260304057791,0.0390455169027612,0,0,71.1607142857143,287.373896428125,"HDC"
"CPC018 PHH 24H-pd 98059-10.0","1/71",0.0176260304057791,0.0390455169027612,0,0,71.1607142857143,287.373896428125,"HDC"
"CPC002 HCC515 24H-zm 306416 hydrochloride-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC011 A549 24H-irinotecan hydrochloride trihydrate-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC002 HCC515 6H-medrysone-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC006 MDST8 6H-imd 0354-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC006 HT29 24H-hli 373-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC006 DV90 6H-mw-a1-12-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC006 EFO27 6H-tpca-1-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC015 A549 24H-meloxicam sodium-10.0","1/72",0.0178724977648703,0.0390455169027612,0,0,70.1549295774648,282.337965850601,"HDC"
"CPC011 A549 24H-tropisetron hcl-10.0","1/73",0.0181189156620487,0.0390455169027612,0,0,69.1770833333333,277.455364357132,"HDC"
"CPC005 HCC515 6H-hydrocortisone hemisuccinate-10.0","1/74",0.018365284102935,0.0390455169027612,0,0,68.2260273972603,272.719430604103,"HDC"
"CPC006 CORL23 6H-importazole-60.0","1/75",0.0186116030985804,0.0390455169027612,0,0,67.3006756756757,268.123877599833,"HDC"
"CPC015 A549 24H-flurandrenolide-10.0","1/75",0.0186116030985804,0.0390455169027612,0,0,67.3006756756757,268.123877599833,"HDC"
"CPC006 MDST8 6H-BRD-K92317137-10.0","1/76",0.0188578726507589,0.0390455169027612,0,0,66.4,263.66276705355,"HDC"
"CPC006 MDST8 6H-15-deoxy-?12,14-prostaglandin j2-10.0","1/77",0.0191040927721202,0.0390455169027612,0,0,65.5230263157895,259.330485674006,"HDC"
"CPC015 A549 24H-colforsin-10.0","1/77",0.0191040927721202,0.0390455169027612,0,0,65.5230263157895,259.330485674006,"HDC"
"CPC006 HCC515 24H-dexamethasone-10.0","1/78",0.0193502634667733,0.0390455169027612,0,0,64.6688311688312,255.121723496479,"HDC"
"CPC005 A549 24H-fluocinonide-10.0","1/78",0.0193502634667733,0.0390455169027612,0,0,64.6688311688312,255.121723496479,"HDC"
"CPC010 HCC515 6H-desoximetasone-10.0","1/78",0.0193502634667733,0.0390455169027612,0,0,64.6688311688312,255.121723496479,"HDC"
"CPC006 SKM1 6H-quinacrine dihydrochloride dihydrate-10.0","1/78",0.0193502634667733,0.0390455169027612,0,0,64.6688311688312,255.121723496479,"HDC"
"CPC006 PL21 6H-BRD-K31342827-12.12","1/79",0.0195963847396345,0.0390455169027612,0,0,63.8365384615385,251.031453818202,"HDC"
"CPC010 A549 6H-beclomethasone-10.0","1/79",0.0195963847396345,0.0390455169027612,0,0,63.8365384615385,251.031453818202,"HDC"
"CPC006 SKLU1 6H-BRD-K12184916-0.63","1/79",0.0195963847396345,0.0390455169027612,0,0,63.8365384615385,251.031453818202,"HDC"
"CPC001 HCC515 24H-valyltryptophan-10.0","1/80",0.0198424566057452,0.0390455169027612,0,0,63.0253164556962,247.054914696706,"HDC"
"CPC018 PHH 24H-vorinostat-10.0","1/80",0.0198424566057452,0.0390455169027612,0,0,63.0253164556962,247.054914696706,"HDC"
"CPC006 HT29 24H-15-deoxy-?12,14-prostaglandin j2-10.0","1/80",0.0198424566057452,0.0390455169027612,0,0,63.0253164556962,247.054914696706,"LILRA5"
"CPC014 HA1E 6H-s1003-10.0","1/80",0.0198424566057452,0.0390455169027612,0,0,63.0253164556962,247.054914696706,"HDC"
"CPC016 A549 24H-flumethasone-10.0","1/81",0.0200884790625877,0.0390455169027612,0,0,62.234375,243.187591985921,"HDC"
"LJP009 HA1E 24H-PF-3758309-3.33","1/81",0.0200884790625877,0.0390455169027612,0,0,62.234375,243.187591985921,"FCGR1B"
"CPC006 NCIH2073 6H-np-001236-40.0","1/82",0.0203344521241591,0.0390455169027612,0,0,61.462962962963,239.425203466437,"HDC"
"CPC017 HEPG2 6H-BRD-A95445494-10.0","1/82",0.0203344521241591,0.0390455169027612,0,0,61.462962962963,239.425203466437,"HDC"
"CPC009 HA1E 6H-BRD-K03829970-10.0","1/82",0.0203344521241591,0.0390455169027612,0,0,61.462962962963,239.425203466437,"HDC"
"CPC015 A549 24H-amcinonide-10.0","1/82",0.0203344521241591,0.0390455169027612,0,0,61.462962962963,239.425203466437,"HDC"
"CPC015 A549 24H-indole-3-carbinol-10.0","1/82",0.0203344521241591,0.0390455169027612,0,0,61.462962962963,239.425203466437,"HDC"
"CPC006 RMUGS 6H-BRD-A36630025-0.35","1/83",0.0205803757988252,0.0390455169027612,0,0,60.7103658536585,235.763684338333,"HDC"
"CPC006 NCIH2073 6H-manumycin a-10.0","1/83",0.0205803757988252,0.0390455169027612,0,0,60.7103658536585,235.763684338333,"LILRA5"
"CPC015 A549 24H-flunisolide-10.0","1/83",0.0205803757988252,0.0390455169027612,0,0,60.7103658536585,235.763684338333,"HDC"
"CPC006 A673 6H-BRD-K31342827-12.12","1/84",0.0208262500889298,0.0390455169027612,0,0,59.9759036144578,232.199173720923,"HDC"
"CPC006 CL34 6H-hdac6 inhibitor isox-10.0","1/84",0.0208262500889298,0.0390455169027612,0,0,59.9759036144578,232.199173720923,"LILRA5"
"CPC005 HCC515 6H-fludrocortisone acetate-10.0","1/84",0.0208262500889298,0.0390455169027612,0,0,59.9759036144578,232.199173720923,"HDC"
"CPC009 MCF7 24H-BRD-K97534490-10.0","1/85",0.0210720750045875,0.0390455169027612,0,0,59.2589285714286,228.728002100453,"HDC"
"CPC006 A549 6H-l-690,330-10.0","1/85",0.0210720750045875,0.0390455169027612,0,0,59.2589285714286,228.728002100453,"HDC"
"CPC014 HCC515 6H-BRD-K05104363-10.0","1/85",0.0210720750045875,0.0390455169027612,0,0,59.2589285714286,228.728002100453,"HDC"
"CPC006 SKMEL1 6H-vorinostat-11.1","1/86",0.0213178505521487,0.0390455169027612,0,0,58.5588235294118,225.346679757786,"HDC"
"LJP009 HA1E 24H-SYK-inhibitor-1.11","1/86",0.0213178505521487,0.0390455169027612,0,0,58.5588235294118,225.346679757786,"FCGR1B"
"CPC014 PHH 24H-BRD-A84327315-10.0","1/86",0.0213178505521487,0.0390455169027612,0,0,58.5588235294118,225.346679757786,"HDC"
"CPC003 HCC515 24H-rimexolone-10.0","1/87",0.0215635767386735,0.0390455169027612,0,0,57.875,222.051885978165,"HDC"
"CPC014 PC3 6H-e3380-10.0","1/87",0.0215635767386735,0.0390455169027612,0,0,57.875,222.051885978165,"HDC"
"CPC015 A549 24H-nafronyl oxalate-10.0","1/87",0.0215635767386735,0.0390455169027612,0,0,57.875,222.051885978165,"HDC"
