"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP007 HT29 24H-INK-128-1.11","3/111",2.65758767276351e-05,0.00282263785454567,0,0,69.03125,727.279192990227,"TCN1;LCN2;HP"
"LJP006 HT29 24H-torin-1-10","3/134",4.6652351911607e-05,0.00457133614515338,0,0,56.8454198473282,566.907276331933,"MS4A3;TCN1;LCN2"
"LJP005 HS578T 24H-torin-2-3.33","3/135",4.76982893420503e-05,0.00457133614515338,0,0,56.4119318181818,561.333416258221,"ARG1;LCN2;BPI"
"LJP006 HT29 24H-NVP-TAE684-1.11","3/137",4.98361720482529e-05,0.00457133614515338,0,0,55.5643656716418,550.463362636205,"MS4A3;TCN1;LCN2"
"LJP005 HS578T 24H-withaferin-a-3.33","3/160",7.9089947599534e-05,0.00693928322851563,0,0,47.3694267515924,447.400672349867,"ARG1;LCN2;HP"
"LJP006 SKBR3 24H-AT-7519-0.37","3/167",8.98133499157011e-05,0.00743589876048969,0,0,45.3315548780488,422.389316286639,"MS4A3;ARG1;CEACAM8"
"LJP006 BT20 3H-BMS-387032-10","2/27",9.58044438913439e-05,0.00743589876048969,0,0,177.457777777778,1642.05257319327,"TCN1;LCN2"
"LJP006 BT20 3H-GSK-1059615-3.33","2/27",9.58044438913439e-05,0.00743589876048969,0,0,177.457777777778,1642.05257319327,"ARG1;HP"
"LJP005 PC3 24H-WZ-3105-1.11","3/174",0.000101447496931802,0.0075822610669769,0,0,43.4605263157895,399.661659891255,"MS4A3;BPI;CEACAM8"
"LJP006 BT20 24H-QL-X-138-10","3/177",0.000106720879105221,0.00769152621551197,0,0,42.7047413793103,390.547403933559,"MS4A3;ARG1;TCN1"
"LJP006 BT20 3H-BMS-345541-1.11","2/30",0.000118625384533208,0.00825469055131085,0,0,158.420634920635,1432.04967560903,"ARG1;HP"
"LJP006 BT20 3H-alvocidib-3.33","2/31",0.000126768471346307,0.0085272925058949,0,0,152.950191570881,1372.444735506,"LCN2;HP"
"LJP005 HS578T 3H-geldanamycin-0.04","2/34",0.000152802647384622,0.00963611695069274,0,0,138.590277777778,1217.70453810443,"TCN1;LCN2"
"LJP006 A549 24H-KIN001-043-0.12","2/34",0.000152802647384622,0.00963611695069274,0,0,138.590277777778,1217.70453810443,"MS4A3;CEACAM8"
"LJP005 BT20 24H-PD-184352-3.33","2/35",0.000162014868345003,0.00988784056804622,0,0,134.383838383838,1172.87828116532,"TCN1;LCN2"
"LJP006 BT20 24H-BMS-345541-10","3/206",0.000167180152913094,0.00988784056804622,0,0,36.5504926108374,317.859113584915,"ARG1;LCN2;CEACAM8"
"LJP008 A375 24H-rocilinostat-1.11","2/36",0.000171493766046391,0.00988784056804622,0,0,130.424836601307,1130.9090161319,"LCN2;HP"
"LJP006 HEPG2 24H-WYE-125132-0.04","2/37",0.000181239098059514,0.0101594583301139,0,0,126.692063492063,1091.53997712024,"TCN1;LCN2"
"LJP008 MCF7 24H-belinostat-0.04","2/39",0.000201528095808739,0.0107022025616325,0,0,119.831831831832,1019.71876958514,"ARG1;LCN2"
"LJP006 LNCAP 3H-AZD-8055-0.37","2/39",0.000201528095808739,0.0107022025616325,0,0,119.831831831832,1019.71876958514,"ARG1;TCN1"
"LJP005 HCC515 24H-TG-101348-1.11","2/46",0.000280896696630035,0.0129848625844669,0,0,100.732323232323,823.740948890668,"TCN1;LCN2"
"LJP006 MDAMB231 3H-KIN001-043-3.33","2/46",0.000280896696630035,0.0129848625844669,0,0,100.732323232323,823.740948890668,"LCN2;HP"
"LJP007 HT29 24H-everolimus-3.33","2/46",0.000280896696630035,0.0129848625844669,0,0,100.732323232323,823.740948890668,"TCN1;HP"
"LJP005 HCC515 24H-erlotinib-1.11","2/47",0.000293293068647876,0.0129848625844669,0,0,98.4888888888889,801.141932597962,"TCN1;LCN2"
"LJP009 PC3 24H-VX-745-1.11","2/47",0.000293293068647876,0.0129848625844669,0,0,98.4888888888889,801.141932597962,"ARG1;CEACAM8"
"LJP006 MCF10A 3H-mitoxantrone-0.04","2/48",0.000305953217550688,0.0129848625844669,0,0,96.3429951690821,779.615065528431,"LCN2;HP"
"LJP009 MCF7 24H-dabrafenib-0.37","2/49",0.000318876902655348,0.0129848625844669,0,0,94.2884160756501,759.088261847984,"TCN1;LCN2"
"LJP007 PC3 24H-NVP-TAE226-0.37","2/49",0.000318876902655348,0.0129848625844669,0,0,94.2884160756501,759.088261847984,"TCN1;LCN2"
"LJP006 HS578T 3H-HG-5-88-01-0.12","2/50",0.000332063883264561,0.0129848625844669,0,0,92.3194444444444,739.495661822372,"TCN1;LCN2"
"LJP006 HA1E 24H-GW-843682X-10","2/50",0.000332063883264561,0.0129848625844669,0,0,92.3194444444444,739.495661822372,"TCN1;LCN2"
"LJP009 A375 24H-BX-795-1.11","2/51",0.000345513919125826,0.0129848625844669,0,0,90.4308390022676,720.776979208764,"LCN2;HP"
"LJP005 HS578T 24H-XMD16-144-0.12","2/51",0.000345513919125826,0.0129848625844669,0,0,90.4308390022676,720.776979208764,"HP;CEACAM8"
"LJP006 MCF7 3H-QL-X-138-10","2/51",0.000345513919125826,0.0129848625844669,0,0,90.4308390022676,720.776979208764,"TCN1;LCN2"
"LJP006 BT20 24H-NVP-TAE684-3.33","2/51",0.000345513919125826,0.0129848625844669,0,0,90.4308390022676,720.776979208764,"TCN1;BPI"
"LJP009 HCC515 24H-PD-0325901-0.12","2/51",0.000345513919125826,0.0129848625844669,0,0,90.4308390022676,720.776979208764,"LCN2;HP"
"LJP005 MCF10A 3H-PF-431396-3.33","2/52",0.000359226769789514,0.0129848625844669,0,0,88.6177777777778,702.876928910548,"ARG1;HP"
"LJP007 HCC515 24H-NVP-TAE226-1.11","2/52",0.000359226769789514,0.0129848625844669,0,0,88.6177777777778,702.876928910548,"LCN2;HP"
"LJP006 HEPG2 24H-palbociclib-0.37","2/53",0.000373202195192805,0.0129848625844669,0,0,86.8758169934641,685.744723074984,"TCN1;LCN2"
"LJP005 HS578T 3H-tozasertib-3.33","2/53",0.000373202195192805,0.0129848625844669,0,0,86.8758169934641,685.744723074984,"TCN1;LCN2"
"LJP006 HA1E 24H-OSI-027-0.37","2/53",0.000373202195192805,0.0129848625844669,0,0,86.8758169934641,685.744723074984,"ARG1;TCN1"
"LJP005 HEPG2 24H-foretinib-3.33","2/54",0.000387439955308457,0.0130308971635411,0,0,85.2008547008547,669.333626815662,"TCN1;LCN2"
"LJP007 HEPG2 24H-sutent-3.33","2/54",0.000387439955308457,0.0130308971635411,0,0,85.2008547008547,669.333626815662,"TCN1;LCN2"
"LJP009 A375 24H-chelerythrine chloride-1.11","2/55",0.00040193981025798,0.0130824925338807,0,0,83.5890985324948,653.600565200971,"TCN1;LCN2"
"LJP005 HEPG2 24H-AS-601245-1.11","2/55",0.00040193981025798,0.0130824925338807,0,0,83.5890985324948,653.600565200971,"TCN1;LCN2"
"LJP008 HT29 24H-dasatinib-0.04","2/56",0.000416701520367317,0.0133476772714484,0,0,82.037037037037,638.505774876317,"TCN1;LCN2"
"LJP007 HCC515 24H-dasatinib-0.12","2/57",0.000431724846116951,0.0136128240541251,0,0,80.5414141414141,624.012494544775,"TCN1;LCN2"
"LJP006 HME1 3H-A443654-0.04","2/58",0.000447009547947063,0.0138779271962642,0,0,79.0992063492064,610.086689364802,"TCN1;HP"
"LJP007 A375 24H-idelalisib-10","2/61",0.000494429518264185,0.0149884911993214,0,0,75.0659133709981,571.409685691665,"TCN1;HP"
"LJP009 HT29 24H-dasatinib-1.11","2/62",0.000510757333340831,0.0149884911993214,0,0,73.8111111111111,559.459876274368,"MS4A3;LCN2"
"LJP006 BT20 24H-palbociclib-1.11","2/62",0.000510757333340831,0.0149884911993214,0,0,73.8111111111111,559.459876274368,"TCN1;LCN2"
"LJP006 LNCAP 3H-AT-7519-3.33","2/63",0.000527345329609426,0.0149884911993214,0,0,72.5974499089253,547.940502134909,"LCN2;HP"
"LJP007 HEPG2 24H-AZ-628-0.04","2/63",0.000527345329609426,0.0149884911993214,0,0,72.5974499089253,547.940502134909,"ARG1;HP"
"LJP007 PC3 24H-dasatinib-10","2/63",0.000527345329609426,0.0149884911993214,0,0,72.5974499089253,547.940502134909,"MS4A3;TCN1"
"LJP008 HA1E 24H-mocetinostat-0.04","2/64",0.000544193268414431,0.0150435892556209,0,0,71.4229390681004,536.8295304023,"TCN1;LCN2"
"LJP007 HT29 24H-dasatinib-1.11","2/64",0.000544193268414431,0.0150435892556209,0,0,71.4229390681004,536.8295304023,"TCN1;LCN2"
"LJP006 HS578T 3H-BMS-387032-0.37","2/65",0.000561300911428287,0.0151027365234971,0,0,70.2857142857143,526.106382688617,"LCN2;HP"
"LJP009 HCC515 24H-PD-0325901-3.33","2/65",0.000561300911428287,0.0151027365234971,0,0,70.2857142857143,526.106382688617,"LCN2;HP"
"LJP006 HEPG2 24H-MK-2206-10","2/66",0.000578668020318264,0.0153651587500297,0,0,69.1840277777778,515.751818132609,"TCN1;HP"
"LJP005 HEPG2 24H-AS-601245-0.37","2/67",0.000596294357006242,0.0154926825158411,0,0,68.1162393162393,505.747827415455,"TCN1;LCN2"
"LJP006 HME1 3H-BI-2536-0.12","2/68",0.000614179683482303,0.0154926825158411,0,0,67.0808080808081,496.077536690995,"LCN2;HP"
"LJP008 HCC515 24H-dasatinib-0.12","2/68",0.000614179683482303,0.0154926825158411,0,0,67.0808080808081,496.077536690995,"TCN1;LCN2"
"LJP007 HCC515 24H-AST1306-3.33","2/68",0.000614179683482303,0.0154926825158411,0,0,67.0808080808081,496.077536690995,"TCN1;LCN2"
"LJP005 HEPG2 24H-neratinib-3.33","2/69",0.000632323761872464,0.0155613335543736,0,0,66.0762852404643,486.725120291354,"LCN2;HP"
"LJP006 A375 24H-PI-103-0.12","2/69",0.000632323761872464,0.0155613335543736,0,0,66.0762852404643,486.725120291354,"ARG1;TCN1"
"LJP006 HS578T 3H-AZD-5438-3.33","2/70",0.000650726354542482,0.0158212744995991,0,0,65.1013071895425,477.675721314812,"LCN2;HP"
"LJP006 BT20 24H-HG-6-64-01-10","2/73",0.000707482842856286,0.0169964330581427,0,0,62.3411580594679,452.210116474888,"ARG1;HP"
"LJP006 HME1 3H-dasatinib-1.11","2/74",0.000726917118188532,0.0169990424702507,0,0,61.4722222222222,444.241191054942,"TCN1;HP"
"LJP005 HS578T 24H-NVP-AUY922-0.12","2/75",0.000746608721417386,0.0169990424702507,0,0,60.6270928462709,436.513207850055,"LCN2;HP"
"LJP005 HS578T 24H-AZD-8330-0.04","2/75",0.000746608721417386,0.0169990424702507,0,0,60.6270928462709,436.513207850055,"LCN2;HP"
"LJP008 HCC515 24H-belinostat-0.37","2/75",0.000746608721417386,0.0169990424702507,0,0,60.6270928462709,436.513207850055,"TCN1;LCN2"
"LJP005 A375 24H-AS-601245-3.33","2/76",0.000766557415655506,0.0169990424702507,0,0,59.8048048048048,429.015804932404,"LCN2;HP"
"LJP006 BT20 24H-dasatinib-0.12","2/76",0.000766557415655506,0.0169990424702507,0,0,59.8048048048048,429.015804932404,"ARG1;LCN2"
"LJP007 HEPG2 24H-NVP-BGT226-0.04","2/76",0.000766557415655506,0.0169990424702507,0,0,59.8048048048048,429.015804932404,"TCN1;LCN2"
"LJP005 SKBR3 3H-YM-201636-1.11","2/77",0.000786762964181551,0.0170719103410577,0,0,59.0044444444444,421.739196134521,"TCN1;LCN2"
"LJP009 HEPG2 24H-dabrafenib-1.11","2/77",0.000786762964181551,0.0170719103410577,0,0,59.0044444444444,421.739196134521,"LCN2;HP"
"LJP005 HCC515 24H-erlotinib-3.33","2/78",0.000807225130427417,0.0171471611916056,0,0,58.2251461988304,414.674131985947,"TCN1;LCN2"
"LJP005 HEPG2 24H-PLX-4720-0.37","2/78",0.000807225130427417,0.0171471611916056,0,0,58.2251461988304,414.674131985947,"TCN1;LCN2"
"LJP005 BT20 24H-TWS-119-3.33","2/80",0.000848918370675252,0.0177369760221843,0,0,56.7264957264957,401.144110393655,"LCN2;HP"
"LJP006 HS578T 3H-sorafenib-3.33","2/81",0.000870148972347001,0.0177369760221843,0,0,56.0056258790436,394.663027893882,"ARG1;TCN1"
"LJP005 HS578T 24H-dasatinib-1.11","2/81",0.000870148972347001,0.0177369760221843,0,0,56.0056258790436,394.663027893882,"TCN1;HP"
"LJP007 HT29 24H-INK-128-3.33","2/81",0.000870148972347001,0.0177369760221843,0,0,56.0056258790436,394.663027893882,"TCN1;LCN2"
"LJP006 HT29 24H-AZD-7762-3.33","2/82",0.000891635246757373,0.0178950941954455,0,0,55.3027777777778,388.361181228883,"MS4A3;LCN2"
"LJP008 HCC515 24H-dasatinib-3.33","2/83",0.000913376958439487,0.0178950941954455,0,0,54.6172839506173,382.23151818992,"TCN1;LCN2"
"LJP006 MCF10A 3H-AT-7519-10","2/83",0.000913376958439487,0.0178950941954455,0,0,54.6172839506173,382.23151818992,"TCN1;HP"
"LJP006 BT20 24H-geldanamycin-0.37","2/83",0.000913376958439487,0.0178950941954455,0,0,54.6172839506173,382.23151818992,"TCN1;HP"
"LJP005 HS578T 24H-AZD-8330-1.11","2/84",0.000935373871308348,0.0179769949742881,0,0,53.9485094850949,376.26734539254,"LCN2;HP"
"LJP006 HS578T 3H-celastrol-3.33","2/84",0.000935373871308348,0.0179769949742881,0,0,53.9485094850949,376.26734539254,"ARG1;BPI"
"LJP005 PC3 24H-AS-601245-3.33","2/86",0.000980132359355444,0.0184851130951335,0,0,52.6587301587302,364.810358513872,"ARG1;LCN2"
"LJP009 PC3 24H-dasatinib-10","2/86",0.000980132359355444,0.0184851130951335,0,0,52.6587301587302,364.810358513872,"TCN1;LCN2"
"LJP006 HEPG2 24H-WYE-125132-3.33","2/87",0.00100289346363289,0.0185673303634052,0,0,52.0366013071895,359.305758775932,"TCN1;LCN2"
"LJP007 HEPG2 24H-NVP-BGT226-0.12","2/87",0.00100289346363289,0.0185673303634052,0,0,52.0366013071895,359.305758775932,"TCN1;LCN2"
"LJP005 BT20 24H-LDN-193189-10","2/89",0.00104917821731904,0.0187366517039808,0,0,50.8352490421456,348.717001576789,"LCN2;HP"
"LJP009 HCC515 24H-dasatinib-1.11","2/89",0.00104917821731904,0.0187366517039808,0,0,50.8352490421456,348.717001576789,"TCN1;LCN2"
"LJP007 HT29 24H-AZ-628-0.04","2/89",0.00104917821731904,0.0187366517039808,0,0,50.8352490421456,348.717001576789,"LCN2;HP"
"LJP007 HT29 24H-A66-10","2/89",0.00104917821731904,0.0187366517039808,0,0,50.8352490421456,348.717001576789,"TCN1;LCN2"
"LJP006 SKBR3 24H-GSK-1059615-10","2/91",0.00109647813185605,0.0191625891745312,0,0,49.6878901373283,338.655364505542,"ARG1;LCN2"
"LJP005 HS578T 24H-dovitinib-10","2/92",0.00112050818760886,0.0191625891745312,0,0,49.1333333333333,333.810537985724,"LCN2;HP"
"LJP009 PC3 24H-BX-795-10","2/92",0.00112050818760886,0.0191625891745312,0,0,49.1333333333333,333.810537985724,"LCN2;HP"
"LJP007 HCC515 24H-bosutinib-10","2/92",0.00112050818760886,0.0191625891745312,0,0,49.1333333333333,333.810537985724,"TCN1;LCN2"
"LJP007 HCC515 24H-DCC-2036-10","2/92",0.00112050818760886,0.0191625891745312,0,0,49.1333333333333,333.810537985724,"LCN2;HP"
"LJP007 HT29 24H-HG-14-10-04-3.33","2/94",0.00116932732435501,0.0198294331138522,0,0,48.06038647343,324.471367140383,"MS4A3;LCN2"
"LJP008 A375 24H-GSK-J4-10","2/95",0.00119411593677453,0.0200810496700916,0,0,47.5412186379928,319.96900136532,"TCN1;HP"
"LJP005 HA1E 24H-NVP-BEZ235-3.33","2/96",0.00121915693339518,0.0203327164594336,0,0,47.0330969267139,315.57306477086,"ARG1;TCN1"
"LJP006 SKBR3 24H-ZSTK-474-1.11","2/97",0.0012444500801155,0.0204170752981551,0,0,46.5356725146199,311.279977691307,"TCN1;LCN2"
"LJP009 HEPG2 24H-XMD-1499-10","2/97",0.0012444500801155,0.0204170752981551,0,0,46.5356725146199,311.279977691307,"LCN2;HP"
"LJP007 A375 24H-ibrutinib-10","2/99",0.00129579188949758,0.0209192642640489,0,0,45.5715922107675,302.988804277811,"TCN1;HP"
"LJP007 HCC515 24H-HG-14-8-02-3.33","2/99",0.00129579188949758,0.0209192642640489,0,0,45.5715922107675,302.988804277811,"LCN2;HP"
"LJP006 SKBR3 24H-PI-103-3.33","2/100",0.0013218400851343,0.0211704229508018,0,0,45.1043083900227,298.984305122014,"TCN1;LCN2"
"LJP007 HT29 24H-AZ-628-3.33","2/102",0.00137468989178423,0.0216728453251608,0,0,44.1977777777778,291.242454715846,"TCN1;LCN2"
"LJP007 HT29 24H-AZD4547-10","2/102",0.00137468989178423,0.0216728453251608,0,0,44.1977777777778,291.242454715846,"TCN1;LCN2"
"LJP008 PC3 24H-(+)-JQ1-1.11","2/105",0.00145584464515281,0.0225991884147567,0,0,42.9039913700108,280.256123890425,"LCN2;CEACAM8"
"LJP005 HT29 24H-dasatinib-1.11","2/105",0.00145584464515281,0.0225991884147567,0,0,42.9039913700108,280.256123890425,"TCN1;LCN2"
"LJP007 HT29 24H-NVP-TAE226-10","2/107",0.00151119846151653,0.0232793778270256,0,0,42.0825396825397,273.319877956599,"TCN1;LCN2"
"LJP006 BT20 24H-saracatinib-10","2/110",0.00159610050932021,0.024400991119759,0,0,40.9074074074074,263.45154999696,"LCN2;HP"
"LJP008 HEPG2 24H-PD-0325901-0.12","2/112",0.00165394671663694,0.0250952216103259,0,0,40.159595959596,257.205782740156,"TCN1;HP"
"LJP009 A375 24H-BI-2536-10","2/113",0.0016832425777149,0.0251613594209531,0,0,39.7957957957958,254.177070561798,"TCN1;LCN2"
"LJP007 HCC515 24H-dinaciclib-1.11","2/113",0.0016832425777149,0.0251613594209531,0,0,39.7957957957958,254.177070561798,"LCN2;HP"
"LJP006 SKBR3 24H-HG-6-64-01-10","2/114",0.00171278663536492,0.0252292221180029,0,0,39.4384920634921,251.208745108498,"LCN2;HP"
"LJP006 HCC515 24H-dasatinib-0.12","2/114",0.00171278663536492,0.0252292221180029,0,0,39.4384920634921,251.208745108498,"TCN1;LCN2"
"LJP005 SKBR3 24H-CGP-60474-0.37","2/115",0.00174257865775922,0.0252987318802742,0,0,39.0875122910521,248.299093887448,"MS4A3;LCN2"
"LJP007 PC3 24H-DCC-2036-10","2/115",0.00174257865775922,0.0252987318802742,0,0,39.0875122910521,248.299093887448,"LCN2;CEACAM8"
"LJP008 PC3 24H-(+)-JQ1-10","2/116",0.00177261841386195,0.0253698153132866,0,0,38.7426900584795,245.44646730267,"LCN2;CEACAM8"
"LJP006 SKBR3 24H-A443654-0.37","2/116",0.00177261841386195,0.0253698153132866,0,0,38.7426900584795,245.44646730267,"ARG1;HP"
"LJP009 HEPG2 24H-KIN001-265-10","2/118",0.00183344020397425,0.0258733030183219,0,0,38.0708812260536,239.905987376066,"MS4A3;HP"
"LJP006 HEPG2 24H-GSK-2126458-0.37","2/118",0.00183344020397425,0.0258733030183219,0,0,38.0708812260536,239.905987376066,"ARG1;HP"
"LJP006 HA1E 24H-WYE-125132-10","2/121",0.00192652512168058,0.0265923469048795,0,0,37.1055088702148,231.985027492811,"ARG1;TCN1"
"LJP006 MCF7 24H-JW-7-24-1-3.33","2/122",0.00195804643455314,0.0265923469048795,0,0,36.7944444444444,229.443091752857,"TCN1;LCN2"
"LJP005 HA1E 24H-torin-2-1.11","2/122",0.00195804643455314,0.0265923469048795,0,0,36.7944444444444,229.443091752857,"TCN1;BPI"
"LJP005 HA1E 24H-torin-2-3.33","2/122",0.00195804643455314,0.0265923469048795,0,0,36.7944444444444,229.443091752857,"ARG1;TCN1"
"LJP006 HS578T 24H-radicicol-3.33","2/123",0.00198981386651972,0.0265923469048795,0,0,36.4885215794307,226.94817503952,"LCN2;HP"
"LJP006 HT29 24H-GSK-2126458-0.37","2/123",0.00198981386651972,0.0265923469048795,0,0,36.4885215794307,226.94817503952,"TCN1;LCN2"
"LJP005 SKBR3 24H-LDN-193189-10","2/123",0.00198981386651972,0.0265923469048795,0,0,36.4885215794307,226.94817503952,"MS4A3;LCN2"
"LJP006 BT20 24H-celastrol-3.33","2/123",0.00198981386651972,0.0265923469048795,0,0,36.4885215794307,226.94817503952,"MS4A3;ARG1"
"LJP005 HS578T 24H-TG-101348-10","2/125",0.00205408616975128,0.0270924568010333,0,0,35.8915989159892,222.094494089978,"LCN2;HP"
"LJP006 HCC515 24H-dasatinib-1.11","2/125",0.00205408616975128,0.0270924568010333,0,0,35.8915989159892,222.094494089978,"TCN1;LCN2"
"LJP008 HA1E 24H-PFI-1-3.33","2/126",0.00208659058092739,0.027166063176203,0,0,35.6003584229391,219.73338118483,"ARG1;LCN2"
"LJP006 SKBR3 24H-BMS-345541-10","2/126",0.00208659058092739,0.027166063176203,0,0,35.6003584229391,219.73338118483,"LCN2;HP"
"LJP005 HT29 24H-nilotinib-10","2/127",0.0021193401920993,0.0272409459086394,0,0,35.3137777777778,217.414586513558,"MS4A3;LCN2"
"LJP007 HT29 24H-NVP-TAE226-3.33","2/127",0.0021193401920993,0.0272409459086394,0,0,35.3137777777778,217.414586513558,"TCN1;LCN2"
"LJP006 HT29 24H-PD-0325901-1.11","2/128",0.00215233477436214,0.027489946675081,0,0,35.031746031746,215.137031753371,"TCN1;LCN2"
"LJP006 LNCAP 24H-WYE-125132-0.37","2/129",0.00218557409767119,0.0275655533068779,0,0,34.7541557305337,212.899674208583,"ARG1;LCN2"
"LJP006 SKBR3 24H-alvocidib-3.33","2/129",0.00218557409767119,0.0275655533068779,0,0,34.7541557305337,212.899674208583,"LCN2;HP"
"LJP006 LNCAP 24H-GSK-2126458-3.33","2/132",0.00228675822530772,0.0286625968861552,0,0,33.9470085470085,206.418862047256,"MS4A3;HP"
"LJP006 A549 24H-AT-7519-10","2/134",0.00235543381922883,0.029304294994172,0,0,33.4292929292929,202.281666311213,"LCN2;HP"
"LJP006 HS578T 24H-BI-2536-3.33","2/135",0.00239013678276736,0.029304294994172,0,0,33.1762740183793,200.265415862073,"LCN2;HP"
"LJP005 HS578T 24H-HG-5-113-01-10","2/135",0.00239013678276736,0.029304294994172,0,0,33.1762740183793,200.265415862073,"TCN1;CEACAM8"
"LJP006 LNCAP 24H-GSK-2126458-10","2/136",0.00242508288603901,0.029304294994172,0,0,32.9270315091211,198.282947792554,"LCN2;HP"
"LJP007 A375 24H-NVP-BGT226-0.12","2/136",0.00242508288603901,0.029304294994172,0,0,32.9270315091211,198.282947792554,"LCN2;HP"
"LJP008 A375 24H-belinostat-0.12","2/136",0.00242508288603901,0.029304294994172,0,0,32.9270315091211,198.282947792554,"LCN2;HP"
"LJP006 LNCAP 24H-AZD-8055-1.11","2/138",0.00249570359974812,0.0299781539541173,0,0,32.4395424836601,194.416165977871,"TCN1;HP"
"LJP005 HS578T 24H-WZ-3105-0.04","2/139",0.00253137775387687,0.0302267473806126,0,0,32.2011354420114,192.530316956643,"LCN2;HP"
"LJP007 MCF7 24H-AT7867-10","2/140",0.00256729413566667,0.0304752915633843,0,0,31.9661835748792,190.675177918354,"TCN1;LCN2"
"LJP006 MDAMB231 24H-linifanib-10","2/141",0.00260345251801356,0.0307237846862653,0,0,31.7346123101519,188.850038276729,"ARG1;LCN2"
"LJP006 HS578T 24H-QL-X-138-10","2/142",0.00263985267246051,0.0309722249594495,0,0,31.5063492063492,187.054208774264,"ARG1;HP"
"LJP006 PC3 24H-NVP-TAE684-10","2/143",0.00267649437248732,0.0312206106571065,0,0,31.2813238770686,185.287020658024,"TCN1;LCN2"
"LJP006 HEPG2 24H-withaferin-a-3.33","2/144",0.00271337739029581,0.0314689400782583,0,0,31.0594679186228,183.547824968892,"LCN2;HP"
"LJP006 HS578T 24H-BMS-387032-0.12","2/146",0.00278786647195419,0.0316062614629414,0,0,30.625,180.150909608012,"MS4A3;CEACAM8"
"LJP006 HT29 24H-selumetinib-0.37","2/146",0.00278786647195419,0.0316062614629414,0,0,30.625,180.150909608012,"TCN1;LCN2"
"LJP007 A375 24H-OTSSP167-1.11","2/146",0.00278786647195419,0.0316062614629414,0,0,30.625,180.150909608012,"LCN2;HP"
"LJP006 BT20 24H-withaferin-a-3.33","2/146",0.00278786647195419,0.0316062614629414,0,0,30.625,180.150909608012,"MS4A3;ARG1"
"LJP009 A375 24H-KIN001-127-10","2/148",0.00286331810096129,0.0321009773763326,0,0,30.2024353120244,176.858640011664,"TCN1;LCN2"
