"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 HCC515 24H-withaferin-a-0.04","2/109",0.000435197961990205,0.0106949899159093,0,0,92.9299065420561,719.250484713004,"CEACAM1;CRISP3"
"LJP007 HCC515 24H-HG-14-10-04-10","2/110",0.000443198003581238,0.0107571268523545,0,0,92.0648148148148,710.877908491839,"CEACAM1;OLFM4"
"LJP005 HS578T 24H-NVP-BEZ235-1.11","2/114",0.000475915599083833,0.011133987796684,0,0,88.7589285714286,679.029771349387,"CEACAM1;CRISP3"
"LJP006 MDAMB231 24H-JW-7-24-1-10","2/114",0.000475915599083833,0.011133987796684,0,0,88.7589285714286,679.029771349387,"CEACAM1;OLFM4"
"LJP006 A549 24H-PD-0325901-1.11","2/114",0.000475915599083833,0.011133987796684,0,0,88.7589285714286,679.029771349387,"CEACAM1;CRISP3"
"LJP006 MCF10A 3H-afatinib-0.04","2/115",0.000484274208944583,0.011133987796684,0,0,87.9690265486726,671.45519926075,"CRISP3;OLFM4"
"LJP005 A549 24H-AZD-8330-0.37","2/116",0.000492704444715923,0.011133987796684,0,0,87.1929824561404,664.026970255321,"CEACAM1;CRISP3"
"LJP005 A549 24H-withaferin-a-0.04","2/116",0.000492704444715923,0.011133987796684,0,0,87.1929824561404,664.026970255321,"CEACAM1;ARG1"
"LJP009 HEPG2 24H-CGP-60474-0.12","2/117",0.000501206277123498,0.0111974038730091,0,0,86.4304347826087,656.741037332723,"CEACAM1;ARG1"
"LJP006 A375 24H-QL-X-138-3.33","2/118",0.000509779676963799,0.0112609757855149,0,0,85.6810344827586,649.593498858474,"CEACAM1;OLFM4"
"LJP005 A549 24H-PD-0325901-0.37","2/121",0.000535928989043295,0.0114525694832513,0,0,83.5084033613445,628.944282205322,"CEACAM1;CRISP3"
"LJP005 A549 24H-AZD-8330-10","2/121",0.000535928989043295,0.0114525694832513,0,0,83.5084033613445,628.944282205322,"CEACAM1;CRISP3"
"LJP005 A549 24H-PD-0325901-1.11","2/121",0.000535928989043295,0.0114525694832513,0,0,83.5084033613445,628.944282205322,"CEACAM1;CRISP3"
"LJP005 HCC515 24H-torin-2-10","2/122",0.000544788366532271,0.0115167089097037,0,0,82.8083333333333,622.313995343031,"CEACAM1;OLFM4"
"LJP008 HEPG2 24H-I-BET-10","2/124",0.000562721356492043,0.0116453703880353,0,0,81.4426229508197,609.412830522918,"CEACAM1;ARG1"
"LJP006 MCF7 24H-QL-XII-47-10","2/124",0.000562721356492043,0.0116453703880353,0,0,81.4426229508197,609.412830522918,"CEACAM1;OLFM4"
"LJP006 MDAMB231 3H-mitoxantrone-3.33","2/127",0.000590155991095309,0.0120859029009727,0,0,79.476,590.913888345724,"CRISP3;OLFM4"
"LJP006 HCC515 24H-GSK-2126458-1.11","2/128",0.000599443459289023,0.0121495447521878,0,0,78.8412698412698,584.96350335794,"CEACAM1;OLFM4"
"LJP005 SKBR3 24H-withaferin-a-1.11","2/137",0.000686233262261982,0.0137666795266026,0,0,73.5518518518519,535.773236314636,"CEACAM1;OLFM4"
"LJP006 HA1E 24H-A443654-0.04","2/139",0.000706301459067045,0.0140261481669274,0,0,72.470802919708,525.809621648865,"ORM1;OLFM4"
"LJP005 A549 24H-AZD-8330-3.33","2/140",0.000716441961136156,0.0140852489559368,0,0,71.9420289855072,520.947578361722,"CEACAM1;ARG1"
"LJP005 A549 24H-PD-184352-10","2/143",0.000747288732979024,0.0145462341488788,0,0,70.4007092198582,506.818853973134,"CEACAM1;ARG1"
"LJP005 A549 24H-AZD-8330-1.11","2/148",0.000800115828446206,0.0154218403796592,0,0,67.972602739726,484.695912630092,"CEACAM1;CRISP3"
"LJP007 HT29 24H-PD-0325901-3.33","2/150",0.000821741522228675,0.0156848915796269,0,0,67.0472972972973,476.309676371779,"CEACAM1;ORM1"
"LJP005 HCC515 24H-neratinib-10","2/161",0.000945724991066156,0.0178778397349621,0,0,62.374213836478,434.346501805233,"CEACAM1;OLFM4"
"LJP005 A549 24H-trametinib-3.33","2/174",0.00110321282485732,0.0206563467968522,0,0,57.6220930232558,392.379290803087,"CEACAM1;CRISP3"
"CPC005 A375 24H-mitoxantrone dihydrochloride-10.0","2/179",0.00116693458719457,0.0216433339474012,0,0,55.9802259887006,378.055457530603,"CEACAM1;CRISP3"
"CPC002 PC3 24H-nefazodone hydrochloride-10.0","1/4",0.00119952412376858,0.021835781734528,0,0,1332.73333333333,8963.73832093668,"CRISP3"
"CPC004 PC3 6H-gitoxigenin-10.0","1/4",0.00119952412376858,0.021835781734528,0,0,1332.73333333333,8963.73832093668,"CRISP3"
"LJP006 SKBR3 24H-QL-XII-47-1.11","2/185",0.00124570273373991,0.022468363069107,0,0,54.1284153005465,362.013843683229,"CEACAM1;ORM1"
"LJP006 BT20 24H-JW-7-24-1-10","2/198",0.00142495379186143,0.0254678104981779,0,0,50.5051020408163,330.991039389613,"CRISP3;OLFM4"
"LJP005 MDAMB231 24H-crizotinib-1.11","1/5",0.00149921982162069,0.026316662225949,0,0,999.5,6499.55901988972,"CRISP3"
"LJP009 A549 24H-BX-795-3.33","1/5",0.00149921982162069,0.026316662225949,0,0,999.5,6499.55901988972,"ARG1"
"CPC001 HCC515 24H-jak3 inhibitor vi-10.0","2/230",0.00191589631781967,0.033333204963128,0,0,43.3464912280702,271.243690750337,"ARG1;CRISP3"
"CPC008 PC3 24H-BRD-K42021584-10.0","1/7",0.00209838728197325,0.0361879771610474,0,0,666.266666666667,4108.59082569121,"CRISP3"
"LJP005 BT20 3H-AKT-inhibitor-1-2-1.11","1/9",0.00269725593591418,0.0458570358610569,0,0,499.65,2955.68973928353,"OLFM4"
"LJP007 A549 24H-KW-2449-3.33","1/11",0.00329582567641046,0.0458570358610569,0,0,399.68,2284.21059157039,"ARG1"
"LJP006 BT20 3H-MK-2206-3.33","1/13",0.00389409648539669,0.0458570358610569,0,0,333.033333333333,1847.7667100463,"OLFM4"
"LJP006 BT20 3H-mitoxantrone-0.37","1/14",0.00419311979869468,0.0458570358610569,0,0,307.4,1682.80296780194,"OLFM4"
"CPC013 MCF7 6H-BRD-K97764662-10.0","1/15",0.00449206839321453,0.0458570358610569,0,0,285.428571428571,1542.86759275583,"CEACAM1"
"LJP005 BT20 24H-AZD-6482-0.37","1/16",0.00479094227501427,0.0458570358610569,0,0,266.386666666667,1422.77869072142,"CEACAM1"
"LJP005 BT20 3H-tozasertib-0.37","1/16",0.00479094227501427,0.0458570358610569,0,0,266.386666666667,1422.77869072142,"OLFM4"
"CPC013 PC3 24H-c8273-10.0","1/17",0.00508974145357057,0.0458570358610569,0,0,249.725,1318.67991590424,"CRISP3"
"CPC010 PC3 6H-BRD-K51155404-10.0","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"CRISP3"
"CPC003 PC3 24H-nonoxynol-9-10.0","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"CRISP3"
"LJP009 MCF7 24H-rondual-kinase-inhibitor-10","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"ARG1"
"LJP006 BT20 3H-mitoxantrone-1.11","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"OLFM4"
"CPC019 MCF7 24H-BRD-K30802967-10.0","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"CEACAM1"
"CPC014 NPC 24H-s-250-10.0","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"CRISP3"
"LJP005 MDAMB231 24H-withaferin-a-1.11","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"OLFM4"
"CPC013 PC3 6H-c8273-10.0","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"CRISP3"
"LJP005 MCF7 24H-GSK-690693-3.33","1/20",0.00598569086674517,0.0458570358610569,0,0,210.263157894737,1076.20748088462,"ARG1"
"CPC008 PC3 24H-ncgc00167097-01-10.0","1/20",0.00598569086674517,0.0458570358610569,0,0,210.263157894737,1076.20748088462,"CRISP3"
"CPC020 MCF7 24H-BRD-K35573744-10.0","1/21",0.00628419133253944,0.0458570358610569,0,0,199.74,1012.62549558717,"CRISP3"
"LJP006 SKBR3 3H-WZ-4-145-3.33","1/21",0.00628419133253944,0.0458570358610569,0,0,199.74,1012.62549558717,"CEACAM1"
"LJP006 MDAMB231 24H-GDC-0941-3.33","1/22",0.00658261714792867,0.0458570358610569,0,0,190.219047619048,955.531692191046,"CEACAM1"
"LJP006 BT20 3H-geldanamycin-1.11","1/22",0.00658261714792867,0.0458570358610569,0,0,190.219047619048,955.531692191046,"CRISP3"
"LJP008 HEPG2 24H-belinostat-0.04","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CRISP3"
"LJP008 HCC515 24H-pracinostat-0.04","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CEACAM1"
"CPC003 VCAP 6H-testosterone propionate-10.0","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CRISP3"
"LJP005 MCF7 24H-AZD-8330-0.37","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CRISP3"
"LJP006 PC3 24H-HG-5-88-01-10","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"ARG1"
"LJP006 BT20 3H-GSK-2126458-10","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"OLFM4"
"LJP007 HEPG2 24H-everolimus-0.37","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"ARG1"
"LJP009 A549 24H-PF-3758309-3.33","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"ARG1"
"LJP005 HCC515 24H-linsitinib-10","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"OLFM4"
"LJP008 A549 24H-GSK-461364-0.37","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"ARG1"
"LJP008 PC3 24H-RG-108-0.04","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"OLFM4"
"LJP005 A549 24H-barasertib-0.37","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"CRISP3"
"LJP006 BT20 3H-ZSTK-474-10","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"OLFM4"
"LJP008 HEPG2 24H-entinostat-0.37","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"ORM1"
"LJP008 HCC515 24H-rocilinostat-1.11","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"OLFM4"
"LJP006 MCF10A 3H-HG-5-88-01-10","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"OLFM4"
"LJP006 MCF7 3H-QL-XII-47-0.37","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CEACAM1"
"LJP005 SKBR3 3H-linsitinib-3.33","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"OLFM4"
"CPC005 A375 24H-am 281-10.0","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CEACAM1"
"LJP006 BT20 3H-A443654-0.37","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CRISP3"
"LJP006 HA1E 24H-AZD-5438-0.12","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CRISP3"
"LJP008 A375 24H-UNC0638-10","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CEACAM1"
"LJP005 BT20 24H-BYL719-0.37","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"ORM1"
"LJP006 A549 24H-ZSTK-474-0.04","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"CRISP3"
"LJP005 BT20 24H-PF-477736-3.33","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"OLFM4"
"CPC008 HT29 6H-vu0410183-2-10.0","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"CRISP3"
"LJP006 HA1E 24H-PF-562271-0.37","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"CRISP3"
"CPC004 HEPG2 6H-triclosan-10.0","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"CRISP3"
"LJP006 PC3 24H-MK-2206-0.12","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"ORM1"
"LJP005 A549 24H-linsitinib-3.33","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"CRISP3"
"LJP006 SKBR3 3H-GSK-2126458-0.37","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"OLFM4"
"LJP005 BT20 3H-YM-201636-10","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"OLFM4"
"LJP005 BT20 3H-WZ-3105-0.37","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"CRISP3"
"LJP005 BT20 3H-radicicol-10","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"OLFM4"
"LJP005 HA1E 24H-trametinib-10","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"CRISP3"
"LJP006 HME1 3H-QL-XII-47-0.12","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"OLFM4"
"LJP006 HME1 3H-geldanamycin-10","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"OLFM4"
"LJP006 HME1 3H-sirolimus-1.11","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"CRISP3"
"CPC002 PC3 6H-anisomycin-10.0","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"CRISP3"
"CPC006 HCC515 24H-bibr1532-80.0","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"CRISP3"
"LJP005 MDAMB231 3H-radicicol-1.11","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"CRISP3"
"LJP005 PC3 24H-BYL719-1.11","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"ARG1"
"LJP005 SKBR3 3H-TG-101348-0.12","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"CRISP3"
"LJP009 MCF7 24H-SYK-inhibitor-0.37","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"OLFM4"
"LJP005 BT20 24H-PF-477736-10","1/28",0.00837160506118615,0.0458570358610569,0,0,147.903703703704,707.410051609059,"OLFM4"
