"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 BT20 3H-brivanib-0.37","1/12",0.00239797880116383,0.0391520653905508,0,0,605.606060606061,3653.69952474798,"CTSG"
"LJP005 HS578T 3H-PD-184352-0.04","1/18",0.00359535762737599,0.0391520653905508,0,0,391.745098039216,2204.78521421542,"CST7"
"LJP005 BT20 3H-NVP-BEZ235-0.37","1/19",0.00379481611267646,0.0391520653905508,0,0,369.962962962963,2062.21770118864,"CTSG"
"LJP005 HA1E 24H-GDC-0980-0.12","1/20",0.0039942446960371,0.0391520653905508,0,0,350.473684210526,1935.63138388074,"CST7"
"CPC008 HT29 6H-ncgc00185090-03-10.0","1/21",0.00419364337662754,0.0391520653905508,0,0,332.933333333333,1822.53878648676,"CD1B"
"LJP005 SKBR3 3H-pelitinib-1.11","1/21",0.00419364337662754,0.0391520653905508,0,0,332.933333333333,1822.53878648676,"CST7"
"LJP007 HA1E 24H-A66-10","1/24",0.00479166001182121,0.0391520653905508,0,0,289.463768115942,1545.99077797272,"CTSG"
"CPC009 A375 6H-BRD-K18724229-10.0","1/25",0.00499093909080392,0.0391520653905508,0,0,277.388888888889,1470.1975024183,"CD1B"
"LJP009 A549 24H-ON-01910-1.11","1/25",0.00499093909080392,0.0391520653905508,0,0,277.388888888889,1470.1975024183,"CST7"
"LJP006 LNCAP 3H-KIN001-043-3.33","1/26",0.00519018827205704,0.0391520653905508,0,0,266.28,1400.89516742443,"CST7"
"LJP005 PC3 24H-TG-101348-3.33","1/26",0.00519018827205704,0.0391520653905508,0,0,266.28,1400.89516742443,"CST7"
"CPC016 NEU 24H-sb 218078-10.0","1/27",0.0053894075575754,0.0391520653905508,0,0,256.025641025641,1337.3038039708,"CD1E"
"LJP006 BT20 3H-QL-X-138-10","1/28",0.00558859694869862,0.0391520653905508,0,0,246.530864197531,1278.76225296813,"CTSG"
"LJP007 HEPG2 24H-tivozanib-3.33","1/29",0.00578775644643188,0.0391520653905508,0,0,237.714285714286,1224.70650792205,"CTSG"
"LJP008 MCF7 24H-ABT-737-10","1/29",0.00578775644643188,0.0391520653905508,0,0,237.714285714286,1224.70650792205,"CTSG"
"LJP006 HS578T 3H-AS-605240-1.11","1/29",0.00578775644643188,0.0391520653905508,0,0,237.714285714286,1224.70650792205,"CST7"
"LJP005 HS578T 24H-LDN-193189-0.12","1/30",0.00598688605352586,0.0391520653905508,0,0,229.505747126437,1174.65261061322,"CTSG"
"LJP008 MCF7 24H-GSK-J2-10","1/32",0.00638505560259709,0.0391520653905508,0,0,214.677419354839,1084.93568598441,"CST7"
"LJP005 PC3 24H-AKT-inhibitor-1-2-1.11","1/32",0.00638505560259709,0.0391520653905508,0,0,214.677419354839,1084.93568598441,"CST7"
"LJP007 HCC515 24H-everolimus-0.37","1/34",0.00678310561064724,0.0391520653905508,0,0,201.646464646465,1006.88537067005,"CD1E"
"LJP006 SKBR3 3H-QL-X-138-0.37","1/36",0.00718103609555633,0.0391520653905508,0,0,190.104761904762,938.416342038841,"CST7"
"LJP006 LNCAP 24H-ZSTK-474-1.11","1/37",0.00737995652232019,0.0391520653905508,0,0,184.814814814815,907.253621594129,"CST7"
"LJP008 MCF7 24H-dasatinib-1.11","1/37",0.00737995652232019,0.0391520653905508,0,0,184.814814814815,907.253621594129,"CTSG"
"LJP007 MCF7 24H-OSI-930-3.33","1/37",0.00737995652232019,0.0391520653905508,0,0,184.814814814815,907.253621594129,"CST7"
"LJP006 HEPG2 24H-WYE-125132-0.04","1/37",0.00737995652232019,0.0391520653905508,0,0,184.814814814815,907.253621594129,"CST7"
"LJP006 MCF7 3H-celastrol-10","1/38",0.00757884707428762,0.0391520653905508,0,0,179.810810810811,877.907258346024,"CST7"
"LJP005 MDAMB231 24H-LDN-193189-3.33","1/38",0.00757884707428762,0.0391520653905508,0,0,179.810810810811,877.907258346024,"CD1E"
"LJP006 BT20 24H-HG-6-64-01-1.11","1/38",0.00757884707428762,0.0391520653905508,0,0,179.810810810811,877.907258346024,"CTSG"
"LJP006 HS578T 3H-PI-103-1.11","1/38",0.00757884707428762,0.0391520653905508,0,0,179.810810810811,877.907258346024,"CTSG"
"LJP009 HCC515 24H-SYK-inhibitor-3.33","1/39",0.00777770775431615,0.0391520653905508,0,0,175.070175438596,850.22718960169,"CD1E"
"CPC013 HEPG2 6H-BRD-K00954209-10.0","1/41",0.00817533951037825,0.0391520653905508,0,0,166.3,799.343073344609,"CD1B"
"LJP009 HT29 24H-KI20227-0.04","1/43",0.00857285180785703,0.0391520653905508,0,0,158.365079365079,753.683933210775,"CTSG"
"LJP009 A375 24H-dasatinib-0.04","1/43",0.00857285180785703,0.0391520653905508,0,0,158.365079365079,753.683933210775,"CTSG"
"LJP006 MDAMB231 3H-mitoxantrone-1.11","1/43",0.00857285180785703,0.0391520653905508,0,0,158.365079365079,753.683933210775,"CD1E"
"LJP009 MCF7 24H-D-4476-0.12","1/44",0.00877156316519393,0.0391520653905508,0,0,154.674418604651,732.575206798786,"CTSG"
"LJP009 HEPG2 24H-JNK-IN-5A-0.37","1/45",0.00897024466577941,0.0391520653905508,0,0,151.151515151515,712.504409953232,"CST7"
"LJP005 SKBR3 3H-mitoxantrone-0.12","1/45",0.00897024466577941,0.0391520653905508,0,0,151.151515151515,712.504409953232,"CD1E"
"LJP005 PC3 24H-BYL719-10","1/45",0.00897024466577941,0.0391520653905508,0,0,151.151515151515,712.504409953232,"CTSG"
"LJP006 HCC515 24H-KIN001-043-1.11","1/45",0.00897024466577941,0.0391520653905508,0,0,151.151515151515,712.504409953232,"CD1E"
"CPC002 HA1E 24H-aloisine a-10.0","1/45",0.00897024466577941,0.0391520653905508,0,0,151.151515151515,712.504409953232,"CD1B"
"LJP005 HA1E 24H-trametinib-0.37","1/45",0.00897024466577941,0.0391520653905508,0,0,151.151515151515,712.504409953232,"CST7"
"LJP009 PC3 24H-saracatinib-1.11","1/46",0.0091688963119721,0.0391520653905508,0,0,147.785185185185,693.3989791915,"CD1E"
"LJP006 HEPG2 24H-AZD-7762-10","1/46",0.0091688963119721,0.0391520653905508,0,0,147.785185185185,693.3989791915,"CTSG"
"LJP007 PC3 24H-BIX-02189-10","1/47",0.00936751810595902,0.0391520653905508,0,0,144.565217391304,675.192873436754,"CST7"
"LJP007 HT29 24H-dasatinib-0.04","1/48",0.00956611005122314,0.0391520653905508,0,0,141.482269503546,657.825862605875,"CTSG"
"LJP006 MDAMB231 3H-JW-7-24-1-1.11","1/48",0.00956611005122314,0.0391520653905508,0,0,141.482269503546,657.825862605875,"CD1E"
"LJP006 HT29 24H-GDC-0941-1.11","1/49",0.00976467215022192,0.0391520653905508,0,0,138.527777777778,641.242906948784,"CTSG"
"LJP007 A375 24H-A66-10","1/49",0.00976467215022192,0.0391520653905508,0,0,138.527777777778,641.242906948784,"CTSG"
"LJP005 SKBR3 24H-CP-724714-0.37","1/50",0.00996320440329623,0.0391520653905508,0,0,135.69387755102,625.393613888524,"CST7"
"LJP008 A375 24H-resveratrol-10","1/51",0.010161706815005,0.0391520653905508,0,0,132.973333333333,610.231761256463,"CTSG"
"LJP006 BT20 24H-NVP-TAE684-3.33","1/51",0.010161706815005,0.0391520653905508,0,0,132.973333333333,610.231761256463,"CTSG"
"LJP006 PC3 24H-NVP-TAE684-1.11","1/51",0.010161706815005,0.0391520653905508,0,0,132.973333333333,610.231761256463,"CTSG"
"LJP005 HS578T 3H-ruxolitinib-10","1/52",0.0103601793891912,0.0391520653905508,0,0,130.359477124183,595.714877907605,"CTSG"
"LJP006 HA1E 24H-OSI-027-1.11","1/52",0.0103601793891912,0.0391520653905508,0,0,130.359477124183,595.714877907605,"CD1E"
"CPD001 MCF7 6H-tremorine dihydrochloride-10.0","1/52",0.0103601793891912,0.0391520653905508,0,0,130.359477124183,595.714877907605,"CD1B"
"LJP006 LNCAP 24H-radicicol-0.37","1/53",0.0105586221262761,0.0391520653905508,0,0,127.846153846154,581.80387368109,"CTSG"
"LJP006 HA1E 24H-OSI-027-0.37","1/53",0.0105586221262761,0.0391520653905508,0,0,127.846153846154,581.80387368109,"CTSG"
"LJP005 HS578T 24H-pelitinib-3.33","1/53",0.0105586221262761,0.0391520653905508,0,0,127.846153846154,581.80387368109,"CTSG"
"LJP009 MCF7 24H-BI-2536-3.33","1/53",0.0105586221262761,0.0391520653905508,0,0,127.846153846154,581.80387368109,"CST7"
"LJP006 HS578T 24H-AT-7519-0.12","1/54",0.0107570350302104,0.0391520653905508,0,0,125.427672955975,568.462711997524,"CD1E"
"LJP006 SKBR3 24H-BMS-345541-3.33","1/54",0.0107570350302104,0.0391520653905508,0,0,125.427672955975,568.462711997524,"CST7"
"LJP005 A549 24H-BYL719-10","1/55",0.0109554181035787,0.0391520653905508,0,0,123.098765432099,555.658119729102,"CST7"
"CPC018 HT29 6H-mek1/2 inhibitor-10.0","1/55",0.0109554181035787,0.0391520653905508,0,0,123.098765432099,555.658119729102,"CD1B"
"LJP005 BT20 24H-AS-601245-10","1/56",0.0111537713495647,0.0391520653905508,0,0,120.854545454545,543.359329298722,"CST7"
"LJP005 SKBR3 3H-mitoxantrone-0.37","1/56",0.0111537713495647,0.0391520653905508,0,0,120.854545454545,543.359329298722,"CST7"
"LJP006 A375 24H-ZSTK-474-0.12","1/56",0.0111537713495647,0.0391520653905508,0,0,120.854545454545,543.359329298722,"CTSG"
"LJP009 HT29 24H-JNK-IN-5A-0.12","1/57",0.0113520947683085,0.0391520653905508,0,0,118.690476190476,531.537849050783,"CST7"
"CPC019 VCAP 24H-BRD-K28120860-10.0","1/57",0.0113520947683085,0.0391520653905508,0,0,118.690476190476,531.537849050783,"CD1E"
"LJP009 MCF7 24H-MLN-8054-0.37","1/57",0.0113520947683085,0.0391520653905508,0,0,118.690476190476,531.537849050783,"CST7"
"CPC013 HEPG2 6H-BRD-K89784888-10.0","1/57",0.0113520947683085,0.0391520653905508,0,0,118.690476190476,531.537849050783,"CD1B"
"LJP006 SKBR3 24H-WZ-4-145-0.04","1/59",0.0117486521426567,0.0391520653905508,0,0,114.586206896552,509.223023481694,"CTSG"
"LJP006 LNCAP 24H-nintedanib-1.11","1/59",0.0117486521426567,0.0391520653905508,0,0,114.586206896552,509.223023481694,"CTSG"
"LJP007 HCC515 24H-quizartinib-10","1/59",0.0117486521426567,0.0391520653905508,0,0,114.586206896552,509.223023481694,"CD1E"
"LJP006 HT29 24H-GSK-1904529A-0.37","1/60",0.0119468861025563,0.0391520653905508,0,0,112.638418079096,498.682335053748,"CTSG"
"LJP006 HT29 24H-palbociclib-0.04","1/61",0.0121450902474313,0.0391520653905508,0,0,110.755555555556,488.523958756801,"CTSG"
"LJP007 MCF7 24H-idelalisib-3.33","1/61",0.0121450902474313,0.0391520653905508,0,0,110.755555555556,488.523958756801,"CST7"
"LJP005 PC3 24H-GSK-690693-1.11","1/61",0.0121450902474313,0.0391520653905508,0,0,110.755555555556,488.523958756801,"CST7"
"LJP007 HEPG2 24H-AZ-628-0.12","1/61",0.0121450902474313,0.0391520653905508,0,0,110.755555555556,488.523958756801,"CTSG"
"LJP005 BT20 24H-GSK-1059615-10","1/62",0.0123432645823882,0.0391520653905508,0,0,108.934426229508,478.728103520387,"CST7"
"CPC014 VCAP 24H-hy-11006-10.0","1/63",0.0125414091070479,0.0391520653905508,0,0,107.172043010753,469.276301844037,"CD1B"
"LJP006 MDAMB231 24H-GDC-0941-10","1/64",0.0127395238270763,0.0391520653905508,0,0,105.465608465608,460.151301759579,"CST7"
"LJP005 HA1E 24H-XMD16-144-1.11","1/64",0.0127395238270763,0.0391520653905508,0,0,105.465608465608,460.151301759579,"CTSG"
"LJP009 MCF7 24H-dabrafenib-1.11","1/65",0.0129376087422444,0.0391520653905508,0,0,103.8125,451.336969340077,"CST7"
"LJP005 HEPG2 24H-AZD-8330-0.37","1/65",0.0129376087422444,0.0391520653905508,0,0,103.8125,451.336969340077,"CTSG"
"LJP005 BT20 24H-AS-601245-3.33","1/66",0.0131356638582274,0.0391520653905508,0,0,102.210256410256,442.818200211778,"CST7"
"LJP009 A375 24H-JNK-IN-5A-1.11","1/66",0.0131356638582274,0.0391520653905508,0,0,102.210256410256,442.818200211778,"CTSG"
"CPC006 HCC515 6H-piplartine-10.0","1/66",0.0131356638582274,0.0391520653905508,0,0,102.210256410256,442.818200211778,"CD1B"
"LJP009 MCF7 24H-D-4476-10","1/66",0.0131356638582274,0.0391520653905508,0,0,102.210256410256,442.818200211778,"CD1E"
"LJP005 BT20 24H-mitoxantrone-3.33","1/66",0.0131356638582274,0.0391520653905508,0,0,102.210256410256,442.818200211778,"CST7"
"LJP009 A375 24H-olaparib-10","1/67",0.0133336891739785,0.0391520653905508,0,0,100.656565656566,434.58083948016,"CST7"
"CPC013 HEPG2 6H-BRD-K11663430-10.0","1/67",0.0133336891739785,0.0391520653905508,0,0,100.656565656566,434.58083948016,"CD1B"
"LJP007 MCF7 24H-A66-3.33","1/69",0.013729650427898,0.0391520653905508,0,0,97.6862745098039,418.898040089551,"CTSG"
"LJP008 HA1E 24H-GSK-461364-1.11","1/69",0.013729650427898,0.0391520653905508,0,0,97.6862745098039,418.898040089551,"CST7"
"LJP005 BT20 24H-HG-5-113-01-10","1/72",0.0143233688946267,0.0391520653905508,0,0,93.5446009389671,397.177549416632,"CST7"
"LJP006 HME1 3H-AT-7519-0.04","1/73",0.0145212154854246,0.0391520653905508,0,0,92.2407407407407,390.376149318164,"CTSG"
"LJP009 MCF7 24H-sunitinib-0.37","1/74",0.0147190322987359,0.0391520653905508,0,0,90.972602739726,383.778287202741,"CST7"
"LJP007 HEPG2 24H-PD-0325901-10","1/74",0.0147190322987359,0.0391520653905508,0,0,90.972602739726,383.778287202741,"CTSG"
"LJP006 MCF7 3H-PHA-793887-10","1/75",0.0149168193344818,0.0391520653905508,0,0,89.7387387387387,377.375256874202,"CD1E"
"LJP006 LNCAP 24H-sirolimus-10","1/75",0.0149168193344818,0.0391520653905508,0,0,89.7387387387387,377.375256874202,"CTSG"
"LJP006 SKBR3 24H-JNK-9L-1.11","1/75",0.0149168193344818,0.0391520653905508,0,0,89.7387387387387,377.375256874202,"CTSG"
"CPC018 HT29 6H-u0126-10.0","1/75",0.0149168193344818,0.0391520653905508,0,0,89.7387387387387,377.375256874202,"CD1B"
"CPC012 NPC 24H-BRD-K81795824-10.0","1/76",0.0151145765997521,0.0391520653905508,0,0,88.5377777777778,371.158834239914,"CD1E"
"LJP005 HS578T 24H-CYT387-10","1/76",0.0151145765997521,0.0391520653905508,0,0,88.5377777777778,371.158834239914,"CST7"
"CPC011 HA1E 6H-triptolide-10.0","1/77",0.0153123040957573,0.0391520653905508,0,0,87.3684210526316,365.121244751533,"CST7"
"LJP006 HT29 24H-JW-7-24-1-1.11","1/77",0.0153123040957573,0.0391520653905508,0,0,87.3684210526316,365.121244751533,"CTSG"
"LJP007 HEPG2 24H-PD-0325901-0.37","1/79",0.015707669790035,0.0391520653905508,0,0,85.1196581196581,353.553536665299,"CTSG"
"LJP007 HA1E 24H-PHA-767491-3.33","1/80",0.0159053079952947,0.0391520653905508,0,0,84.0379746835443,348.009857752681,"CTSG"
"LJP007 HT29 24H-FR-180204-10","1/82",0.0163004951344669,0.0391520653905508,0,0,81.9547325102881,337.371556885033,"CTSG"
"CPC014 HA1E 6H-hy-11006-10.0","1/82",0.0163004951344669,0.0391520653905508,0,0,81.9547325102881,337.371556885033,"CTSG"
"LJP006 HT29 24H-AZD-7762-3.33","1/82",0.0163004951344669,0.0391520653905508,0,0,81.9547325102881,337.371556885033,"CTSG"
"LJP006 HS578T 24H-alvocidib-0.04","1/83",0.0164980440743973,0.0391520653905508,0,0,80.9512195121951,332.265368961768,"CD1E"
"CPC006 T3M10 6H-vorinostat-10.0","1/83",0.0164980440743973,0.0391520653905508,0,0,80.9512195121951,332.265368961768,"CD1B"
"LJP006 PC3 24H-Y-39983-10","1/83",0.0164980440743973,0.0391520653905508,0,0,80.9512195121951,332.265368961768,"CST7"
"CPC014 HEPG2 6H-BRD-K75081836-10.0","1/86",0.0170905124090214,0.0391520653905508,0,0,78.0823529411765,317.735193554772,"CD1B"
"LJP007 HT29 24H-GSK-1059615-1.11","1/86",0.0170905124090214,0.0391520653905508,0,0,78.0823529411765,317.735193554772,"CTSG"
"LJP006 HT29 24H-AS-605240-3.33","1/87",0.0172879423680493,0.0391520653905508,0,0,77.1705426356589,313.138460190054,"CTSG"
"CPD001 PC3 24H-vorinostat-10.0","1/88",0.0174853425891337,0.0391520653905508,0,0,76.27969348659,308.657565540823,"CD1B"
"LJP006 HS578T 24H-geldanamycin-0.12","1/89",0.0176827130771262,0.0391520653905508,0,0,75.4090909090909,304.288333876803,"CD1E"
"CPC013 SKB 24H-BRD-K64606589-10.0","1/89",0.0176827130771262,0.0391520653905508,0,0,75.4090909090909,304.288333876803,"CD1B"
"LJP007 HT29 24H-AZ-628-0.04","1/89",0.0176827130771262,0.0391520653905508,0,0,75.4090909090909,304.288333876803,"CTSG"
"LJP007 MCF7 24H-tivantinib-0.37","1/89",0.0176827130771262,0.0391520653905508,0,0,75.4090909090909,304.288333876803,"CST7"
"LJP006 SKBR3 24H-radicicol-0.37","1/90",0.0178800538322202,0.0391520653905508,0,0,74.5580524344569,300.026784668371,"CTSG"
"LJP006 HT29 24H-geldanamycin-1.11","1/91",0.0180773648602117,0.0391520653905508,0,0,73.7259259259259,295.869121371115,"CTSG"
"CPC013 VCAP 24H-s1040-10.0","1/91",0.0180773648602117,0.0391520653905508,0,0,73.7259259259259,295.869121371115,"CD1E"
"LJP007 HT29 24H-NVP-TAE226-0.12","1/92",0.0182746461577158,0.0391520653905508,0,0,72.9120879120879,291.811721070286,"CTSG"
"LJP008 HT29 24H-belinostat-1.11","1/93",0.018471897734519,0.0391520653905508,0,0,72.1159420289855,287.851124668187,"CTSG"
"CPC014 HEPG2 6H-vorinostat-10.0","1/94",0.0186691195905268,0.0391520653905508,0,0,71.336917562724,283.984027898932,"CD1B"
"LJP006 HS578T 24H-NVP-TAE684-10","1/94",0.0186691195905268,0.0391520653905508,0,0,71.336917562724,283.984027898932,"CD1E"
"LJP007 HT29 24H-cabozantinib-10","1/94",0.0186691195905268,0.0391520653905508,0,0,71.336917562724,283.984027898932,"CTSG"
"LJP005 HS578T 24H-WZ-3105-3.33","1/94",0.0186691195905268,0.0391520653905508,0,0,71.336917562724,283.984027898932,"CST7"
"LJP006 MDAMB231 24H-QL-XII-47-10","1/95",0.0188663117274591,0.0391520653905508,0,0,70.5744680851064,280.207272795148,"CD1E"
"CPC013 HA1E 6H-wortmannin-10.0","1/95",0.0188663117274591,0.0391520653905508,0,0,70.5744680851064,280.207272795148,"CTSG"
"CPC014 HA1E 6H-BRD-K40175214-10.0","1/95",0.0188663117274591,0.0391520653905508,0,0,70.5744680851064,280.207272795148,"CTSG"
"LJP005 MDAMB231 24H-pelitinib-10","1/96",0.0190634741527162,0.0391520653905508,0,0,69.8280701754386,276.51783973817,"CD1E"
"CPC015 A549 6H-vorinostat-10.0","1/97",0.0192606068636,0.0391520653905508,0,0,69.0972222222222,272.912840088512,"CD1B"
"LJP006 HS578T 24H-AZD-5438-1.11","1/97",0.0192606068636,0.0391520653905508,0,0,69.0972222222222,272.912840088512,"CTSG"
"LJP006 HT29 24H-alvocidib-10","1/97",0.0192606068636,0.0391520653905508,0,0,69.0972222222222,272.912840088512,"CST7"
"CPC020 PC3 24H-BRD-K02562327-10.0","1/98",0.0194577098682638,0.0391520653905508,0,0,68.3814432989691,269.389509150875,"CD1B"
"LJP006 HME1 24H-celastrol-3.33","1/99",0.0196547831658259,0.0391520653905508,0,0,67.6802721088435,265.945199725438,"CD1E"
"LJP006 SKBR3 24H-QL-XII-47-0.37","1/99",0.0196547831658259,0.0391520653905508,0,0,67.6802721088435,265.945199725438,"CTSG"
"CPC013 NPC 24H-BRD-K64606589-10.0","1/101",0.0200488406552824,0.0391520653905508,0,0,66.32,259.283607536181,"CD1B"
"LJP005 HS578T 24H-dasatinib-10","1/101",0.0200488406552824,0.0391520653905508,0,0,66.32,259.283607536181,"CTSG"
"LJP005 A375 24H-mitoxantrone-10","1/101",0.0200488406552824,0.0391520653905508,0,0,66.32,259.283607536181,"CD1E"
"LJP005 SKBR3 24H-nilotinib-10","1/102",0.0202458248516149,0.0391520653905508,0,0,65.6600660066007,256.061564471869,"CD1E"
"LJP005 BT20 24H-CGP-60474-10","1/103",0.0204427793556974,0.0391520653905508,0,0,65.0130718954248,252.909011842323,"CST7"
"CPC013 SKB 24H-s1085-10.0","1/104",0.0206397041650721,0.0391520653905508,0,0,64.378640776699,249.823805156391,"CD1B"
"CPC010 HCC515 6H-trichostatin a-10.0","1/104",0.0206397041650721,0.0391520653905508,0,0,64.378640776699,249.823805156391,"CD1B"
"CPC014 HEPG2 6H-h7270-10.0","1/105",0.0208365992904918,0.0391520653905508,0,0,63.7564102564103,246.803885786002,"CD1B"
"LJP006 HS578T 24H-AZD-5438-3.33","1/106",0.021033464727282,0.0391520653905508,0,0,63.1460317460317,243.847276836808,"CD1E"
"LJP007 HT29 24H-GSK-1059615-3.33","1/106",0.021033464727282,0.0391520653905508,0,0,63.1460317460317,243.847276836808,"CTSG"
"LJP007 HT29 24H-INK-128-10","1/106",0.021033464727282,0.0391520653905508,0,0,63.1460317460317,243.847276836808,"CTSG"
"CPC017 NPC 24H-jak3 inhibitor ii-10.0","1/106",0.021033464727282,0.0391520653905508,0,0,63.1460317460317,243.847276836808,"CD1E"
"CPC009 A549 6H-BRD-K18724229-10.0","1/106",0.021033464727282,0.0391520653905508,0,0,63.1460317460317,243.847276836808,"CD1B"
"LJP005 SKBR3 24H-withaferin-a-1.11","1/107",0.021230300482516,0.0391520653905508,0,0,62.5471698113208,240.952079089247,"CD1B"
"CPC006 SKLU1 6H-hdac6 inhibitor isox-10.0","1/107",0.021230300482516,0.0391520653905508,0,0,62.5471698113208,240.952079089247,"CD1B"
"CPC006 SKLU1 6H-vorinostat-10.0","1/107",0.021230300482516,0.0391520653905508,0,0,62.5471698113208,240.952079089247,"CD1B"
"LJP009 MCF7 24H-JNK-IN-5A-10","1/109",0.0216238829599906,0.0391520653905508,0,0,61.3827160493827,235.338686665774,"CST7"
"CPC016 NEU 24H-strophantine octahydrate-10.0","1/109",0.0216238829599906,0.0391520653905508,0,0,61.3827160493827,235.338686665774,"CTSG"
"LJP006 HS578T 24H-JNK-9L-1.11","1/110",0.0218206296854733,0.0391520653905508,0,0,60.8165137614679,232.617049478511,"CTSG"
"LJP006 LNCAP 24H-alvocidib-1.11","1/111",0.0220173467371517,0.0391520653905508,0,0,60.2606060606061,229.949931986046,"CST7"
"CPC014 HA1E 6H-BRD-K68174511-10.0","1/111",0.0220173467371517,0.0391520653905508,0,0,60.2606060606061,229.949931986046,"CTSG"
"LJP006 HCC515 24H-mitoxantrone-0.12","1/111",0.0220173467371517,0.0391520653905508,0,0,60.2606060606061,229.949931986046,"CTSG"
"CPC020 HT29 6H-vorinostat-10.0","1/112",0.0222140341244091,0.0391520653905508,0,0,59.7147147147147,227.335771393074,"CD1B"
"CPC015 SKB 24H-trichostatin a-10.0","1/113",0.0224106918459827,0.0391520653905508,0,0,59.1785714285714,224.773063104399,"CD1B"
"LJP006 SKBR3 24H-HG-6-64-01-10","1/114",0.0226073199078965,0.0391520653905508,0,0,58.6519174041298,222.260358019631,"CST7"
"LJP006 PC3 24H-AT-7519-1.11","1/114",0.0226073199078965,0.0391520653905508,0,0,58.6519174041298,222.260358019631,"CD1E"
"CPC006 MDST8 6H-vorinostat-10.0","1/115",0.0228039183067143,0.0391520653905508,0,0,58.1345029239766,219.796260064703,"CD1B"
"LJP005 SKBR3 24H-HG-5-113-01-10","1/116",0.0230004870518634,0.0391520653905508,0,0,57.6260869565217,217.379423755416,"CTSG"
"LJP005 HS578T 24H-WH-4-025-0.37","1/116",0.0230004870518634,0.0391520653905508,0,0,57.6260869565217,217.379423755416,"CTSG"
"LJP005 HEPG2 24H-HG-5-113-01-10","1/116",0.0230004870518634,0.0391520653905508,0,0,57.6260869565217,217.379423755416,"CST7"
"LJP006 SKBR3 24H-A443654-1.11","1/117",0.0231970261426862,0.0391520653905508,0,0,57.1264367816092,215.008552004529,"CTSG"
"LJP005 HS578T 24H-WZ-3105-1.11","1/117",0.0231970261426862,0.0391520653905508,0,0,57.1264367816092,215.008552004529,"CST7"
"LJP005 HEPG2 24H-LDN-193189-10","1/117",0.0231970261426862,0.0391520653905508,0,0,57.1264367816092,215.008552004529,"CST7"
"CPC006 SKLU1 6H-trichostatin a-10.0","1/118",0.0233935355815824,0.0391520653905508,0,0,56.6353276353276,212.682393953981,"CD1B"
"LJP006 HS578T 24H-dasatinib-10","1/119",0.023590015375656,0.0391520653905508,0,0,56.1525423728814,210.399742949136,"CTSG"
"CPC006 JHUEM2 6H-vorinostat-11.1","1/120",0.0237864655240443,0.0391520653905508,0,0,55.6778711484594,208.159434651473,"CD1B"
"LJP005 SKBR3 24H-mitoxantrone-3.33","1/120",0.0237864655240443,0.0391520653905508,0,0,55.6778711484594,208.159434651473,"CST7"
"LJP006 SKBR3 24H-CGP-60474-3.33","1/120",0.0237864655240443,0.0391520653905508,0,0,55.6778711484594,208.159434651473,"CTSG"
"CPC006 LOVO 6H-hdac6 inhibitor isox-10.0","1/120",0.0237864655240443,0.0391520653905508,0,0,55.6778711484594,208.159434651473,"CD1B"
