"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MDAMB231 3H-WZ-4-145-10","3/63",4.82687081167595e-06,0.000525439365499582,0,0,124.55625,1524.7319383932,"MS4A3;ARG1;MMP8"
"LJP006 HA1E 24H-radicicol-0.37","3/67",5.81586981213187e-06,0.000579355246580027,0,0,116.748046875,1407.38838886623,"ARG1;TCN1;LCN2"
"LJP007 HT29 24H-PHA-767491-3.33","3/68",6.08246978036773e-06,0.000579355246580027,0,0,114.946153846154,1380.51477134033,"MS4A3;ARG1;TCN1"
"LJP005 A549 24H-withaferin-a-0.04","3/116",3.03217051845472e-05,0.00271825168830882,0,0,65.9601769911504,686.226381588632,"ARG1;BPI;CEACAM8"
"LJP006 HME1 3H-canertinib-10","3/139",5.20360963525632e-05,0.00426395831233105,0,0,54.7417279411765,539.949025291313,"BPI;CEACAM8;MMP8"
"LJP005 A549 24H-AZD-8330-3.33","3/140",5.31595852587204e-05,0.00426395831233105,0,0,54.3394160583942,534.820059644489,"ARG1;HP;CEACAM8"
"LJP006 HA1E 24H-AZD-5438-1.11","3/147",6.14728863054491e-05,0.00458253906732696,0,0,51.6796875,501.133503500408,"MS4A3;TCN1;CEACAM8"
"LJP006 BT20 3H-Y-39983-3.33","2/22",6.31452233686786e-05,0.00458253906732696,0,0,221.877777777778,2145.57438617436,"TCN1;LCN2"
"LJP007 A549 24H-mitoxantrone-10","2/25",8.19331846528248e-05,0.00567573515504113,0,0,192.908212560386,1815.19036389667,"TCN1;LCN2"
"LJP009 A375 24H-PF 573228-1.11","2/29",0.000110750188807709,0.00703263698928954,0,0,164.296296296296,1496.44902068912,"TCN1;LCN2"
"LJP006 BT20 3H-QL-X-138-3.33","2/29",0.000110750188807709,0.00703263698928954,0,0,164.296296296296,1496.44902068912,"LCN2;HP"
"LJP005 MDAMB231 3H-HG-5-113-01-0.04","2/30",0.000118625384533208,0.00715537593821376,0,0,158.420634920635,1432.04967560903,"ARG1;LCN2"
"LJP005 A549 24H-tozasertib-1.11","2/31",0.000126768471346307,0.00715537593821376,0,0,152.950191570881,1372.444735506,"LCN2;HP"
"LJP009 HCC515 24H-KIN001-055-0.12","2/31",0.000126768471346307,0.00715537593821376,0,0,152.950191570881,1372.444735506,"MS4A3;TCN1"
"LJP005 BT20 3H-geldanamycin-10","2/32",0.000135179206066121,0.00727722608169263,0,0,147.844444444444,1317.13273238442,"ARG1;CEACAM8"
"LJP006 SKBR3 3H-GDC-0941-10","2/33",0.000143857345711197,0.00727722608169263,0,0,143.068100358423,1265.67890445098,"TCN1;LCN2"
"LJP005 BT20 3H-GSK-690693-0.37","2/33",0.000143857345711197,0.00727722608169263,0,0,143.068100358423,1265.67890445098,"MS4A3;CEACAM8"
"LJP009 PC3 24H-PF-3758309-3.33","3/199",0.000150950127835258,0.00727722608169263,0,0,37.8692602040816,333.194998011031,"ARG1;TCN1;HP"
"LJP005 HEPG2 24H-BX-912-3.33","2/34",0.000152802647384622,0.00727722608169263,0,0,138.590277777778,1217.70453810443,"LCN2;HP"
"LJP008 HCC515 24H-GSK-1059615-0.37","2/35",0.000162014868345003,0.00748214119266016,0,0,134.383838383838,1172.87828116532,"LCN2;HP"
"LJP005 SKBR3 3H-nilotinib-10","2/36",0.000171493766046391,0.00768695586631471,0,0,130.424836601307,1130.9090161319,"ARG1;TCN1"
"LJP006 PC3 24H-BMS-387032-0.12","2/39",0.000201528095808739,0.00853135605590329,0,0,119.831831831832,1019.71876958514,"TCN1;LCN2"
"LJP006 PC3 24H-radicicol-0.12","2/39",0.000201528095808739,0.00853135605590329,0,0,119.831831831832,1019.71876958514,"TCN1;LCN2"
"LJP008 HT29 24H-azacitidine-3.33","2/41",0.000222879924988546,0.00911770732713923,0,0,113.675213675214,955.880933450365,"ARG1;HP"
"LJP007 HA1E 24H-ibrutinib-3.33","2/42",0.000233953796761913,0.00911770732713923,0,0,110.827777777778,926.563102801396,"MS4A3;ARG1"
"LJP009 A549 24H-PF-3758309-1.11","2/42",0.000233953796761913,0.00911770732713923,0,0,110.827777777778,926.563102801396,"ARG1;TCN1"
"LJP005 MDAMB231 3H-CYT387-1.11","2/43",0.000245292651189441,0.00911770732713923,0,0,108.119241192412,898.801584101823,"TCN1;LCN2"
"LJP005 HA1E 24H-foretinib-3.33","2/43",0.000245292651189441,0.00911770732713923,0,0,108.119241192412,898.801584101823,"TCN1;LCN2"
"LJP009 MCF7 24H-PF 573228-10","2/44",0.000256896246834387,0.00932166381370491,0,0,105.539682539683,872.479485925821,"MS4A3;MMP8"
"LJP005 BT20 3H-dovitinib-3.33","2/45",0.00026876434233976,0.00932545407094496,0,0,103.080103359173,847.491171984018,"MS4A3;TCN1"
"LJP009 HCC515 24H-AZD-1480-10","2/46",0.000280896696630035,0.00932545407094496,0,0,100.732323232323,823.740948890668,"MS4A3;LCN2"
"LJP005 MCF7 3H-LDN-193189-10","2/47",0.000293293068647876,0.00932545407094496,0,0,98.4888888888889,801.141932597962,"TCN1;LCN2"
"LJP006 SKBR3 3H-GDC-0941-0.37","2/47",0.000293293068647876,0.00932545407094496,0,0,98.4888888888889,801.141932597962,"MS4A3;LCN2"
"LJP006 SKBR3 3H-GSK-2126458-0.12","2/47",0.000293293068647876,0.00932545407094496,0,0,98.4888888888889,801.141932597962,"MS4A3;HP"
"LJP005 A549 24H-YM-201636-0.37","2/48",0.000305953217550688,0.00932545407094496,0,0,96.3429951690821,779.615065528431,"TCN1;HP"
"LJP006 HT29 24H-fostamatinib-1.11","2/48",0.000305953217550688,0.00932545407094496,0,0,96.3429951690821,779.615065528431,"ARG1;TCN1"
"LJP009 HCC515 24H-KIN001-055-0.37","2/48",0.000305953217550688,0.00932545407094496,0,0,96.3429951690821,779.615065528431,"TCN1;CEACAM8"
"LJP007 HEPG2 24H-KW-2449-3.33","2/50",0.000332063883264561,0.00992285015872924,0,0,92.3194444444444,739.495661822372,"TCN1;HP"
"LJP005 SKBR3 3H-roscovitine-3.33","2/52",0.000359226769789514,0.0103294640973438,0,0,88.6177777777778,702.876928910548,"TCN1;LCN2"
"LJP005 MCF7 3H-GDC-0980-0.37","2/52",0.000359226769789514,0.0103294640973438,0,0,88.6177777777778,702.876928910548,"BPI;CEACAM8"
"LJP006 SKBR3 3H-torin-1-0.12","2/53",0.000373202195192805,0.0105325952865525,0,0,86.8758169934641,685.744723074984,"LCN2;HP"
"LJP008 PC3 24H-GSK-461364-0.37","2/54",0.000387439955308457,0.0107356089434561,0,0,85.2008547008547,669.333626815662,"MS4A3;TCN1"
"LJP005 BT20 3H-mitoxantrone-1.11","2/55",0.00040193981025798,0.0109385048363065,0,0,83.5890985324948,653.600565200971,"MS4A3;TCN1"
"LJP005 A549 24H-PD-184352-1.11","2/57",0.000431724846116951,0.0115429590435479,0,0,80.5414141414141,624.012494544775,"BPI;CEACAM8"
"LJP007 HCC515 24H-cabozantinib-10","2/58",0.000447009547947063,0.0115464839164631,0,0,79.0992063492064,610.086689364802,"LCN2;HP"
"LJP008 HCC515 24H-(-)-JQ1-10","2/58",0.000447009547947063,0.0115464839164631,0,0,79.0992063492064,610.086689364802,"MS4A3;TCN1"
"LJP005 MCF7 3H-NVP-AUY922-0.12","2/59",0.000462555386629283,0.0117489068203838,0,0,77.7076023391813,596.696804900309,"LCN2;HP"
"LJP009 PC3 24H-GSK-2334470-3.33","2/60",0.00047836212312948,0.0119512110762185,0,0,76.3639846743295,583.813547186631,"TCN1;HP"
"LJP005 SKBR3 24H-PD-0325901-10","2/61",0.000494429518264185,0.0121533965457196,0,0,75.0659133709981,571.409685691665,"LCN2;MMP8"
"LJP008 HEPG2 24H-I-BET-1.11","2/63",0.000527345329609426,0.0127567346400756,0,0,72.5974499089253,547.940502134909,"ARG1;TCN1"
"LJP005 A549 24H-tozasertib-0.37","2/64",0.000544193268414431,0.0129586022041186,0,0,71.4229390681004,536.8295304023,"LCN2;HP"
"LJP006 HT29 24H-PHA-793887-3.33","2/66",0.000578668020318264,0.0131625382532095,0,0,69.1840277777778,515.751818132609,"MS4A3;HP"
"LJP006 MCF10A 24H-AT-7519-0.37","2/66",0.000578668020318264,0.0131625382532095,0,0,69.1840277777778,515.751818132609,"TCN1;LCN2"
"LJP007 MCF7 24H-SB-525334-0.37","2/66",0.000578668020318264,0.0131625382532095,0,0,69.1840277777778,515.751818132609,"MS4A3;TCN1"
"LJP009 A549 24H-CGP-60474-0.04","2/67",0.000596294357006242,0.0133640088246693,0,0,68.1162393162393,505.747827415455,"TCN1;LCN2"
"LJP005 SKBR3 3H-buparlisib-10","2/68",0.000614179683482303,0.0135653599656091,0,0,67.0808080808081,496.077536690995,"TCN1;LCN2"
"LJP006 HME1 3H-THZ-2-98-01-10","2/69",0.000632323761872464,0.0137665916156233,0,0,66.0762852404643,486.725120291354,"TCN1;HP"
"LJP005 A549 24H-SU-11274-10","2/72",0.000688306132347803,0.0145691464680285,0,0,63.2349206349206,460.430964311659,"TCN1;LCN2"
"LJP006 LNCAP 24H-JNK-9L-0.37","2/72",0.000688306132347803,0.0145691464680285,0,0,63.2349206349206,460.430964311659,"ARG1;TCN1"
"LJP005 A549 24H-pelitinib-3.33","2/73",0.000707482842856286,0.014769915787849,0,0,62.3411580594679,452.210116474888,"ARG1;TCN1"
"LJP009 HEPG2 24H-SYK-inhibitor-3.33","2/74",0.000726917118188532,0.0149705633529638,0,0,61.4722222222222,444.241191054942,"ARG1;TCN1"
"LJP005 HEPG2 24H-neratinib-1.11","2/75",0.000746608721417386,0.0151710892192013,0,0,60.6270928462709,436.513207850055,"ARG1;TCN1"
"LJP006 HT29 24H-JNK-9L-0.37","2/77",0.000786762964181551,0.0153776387346423,0,0,59.0044444444444,421.739196134521,"MS4A3;TCN1"
"LJP009 HEPG2 24H-SB-203580-3.33","2/77",0.000786762964181551,0.0153776387346423,0,0,59.0044444444444,421.739196134521,"ARG1;HP"
"LJP005 A549 24H-YM-201636-10","2/78",0.000807225130427417,0.0153776387346423,0,0,58.2251461988304,414.674131985947,"LCN2;HP"
"LJP006 SKBR3 3H-JNK-9L-3.33","2/78",0.000807225130427417,0.0153776387346423,0,0,58.2251461988304,414.674131985947,"MS4A3;LCN2"
"LJP005 HT29 24H-CGP-60474-0.12","2/78",0.000807225130427417,0.0153776387346423,0,0,58.2251461988304,414.674131985947,"ARG1;LCN2"
"LJP006 MDAMB231 3H-JW-7-24-1-10","2/81",0.000870148972347001,0.0163716917760102,0,0,56.0056258790436,394.663027893882,"MS4A3;TCN1"
"LJP006 HME1 24H-Y-39983-10","2/82",0.000891635246757373,0.0165713672690029,0,0,55.3027777777778,388.361181228883,"TCN1;LCN2"
"LJP005 MCF10A 3H-PD-0325901-0.12","2/85",0.000957625750188919,0.0175833932926255,0,0,53.2958500669344,370.462305875671,"TCN1;LCN2"
"LJP005 HT29 24H-WZ-3105-10","2/87",0.00100289346363289,0.0181953528401966,0,0,52.0366013071895,359.305758775932,"TCN1;LCN2"
"LJP008 HEPG2 24H-PFI-1-3.33","2/88",0.00102590882803466,0.0183939418108802,0,0,51.4289405684755,353.943040941477,"ARG1;HP"
"LJP005 MDAMB231 3H-trametinib-3.33","2/90",0.0010727013968831,0.0187907692971247,0,0,50.2550505050505,343.622684100799,"TCN1;BPI"
"LJP005 MCF10A 3H-erlotinib-10","2/90",0.0010727013968831,0.0187907692971247,0,0,50.2550505050505,343.622684100799,"MS4A3;HP"
"LJP006 HCC515 24H-mitoxantrone-1.11","2/91",0.00109647813185605,0.0189890076471434,0,0,49.6878901373283,338.655364505542,"LCN2;HP"
"LJP008 HA1E 24H-dasatinib-1.11","2/96",0.00121915693339518,0.0208763501853287,0,0,47.0330969267139,315.57306477086,"TCN1;LCN2"
"LJP006 HME1 3H-saracatinib-10","2/97",0.0012444500801155,0.0210726880232891,0,0,46.5356725146199,311.279977691307,"ARG1;MMP8"
"LJP005 HT29 24H-mitoxantrone-1.11","2/98",0.00126999514340322,0.0212689296543572,0,0,46.0486111111111,307.086316288284,"TCN1;LCN2"
"LJP006 A549 24H-BI-2536-0.12","2/101",0.00134813949697585,0.0223322238412086,0,0,44.6464646464646,295.069814752493,"ARG1;TCN1"
"LJP006 A549 24H-CHIR-99021-10","2/103",0.00140149103648663,0.0229168323441871,0,0,43.7579757975798,287.49946574134,"TCN1;LCN2"
"LJP006 HT29 24H-mitoxantrone-1.11","2/104",0.00142854269862059,0.0229168323441871,0,0,43.3267973856209,283.838201685844,"MS4A3;TCN1"
"LJP009 HT29 24H-mitoxantrone-10","2/104",0.00142854269862059,0.0229168323441871,0,0,43.3267973856209,283.838201685844,"ARG1;TCN1"
"LJP006 HT29 24H-AZD-5438-3.33","2/110",0.00159610050932021,0.0253380955854583,0,0,40.9074074074074,263.45154999696,"MS4A3;TCN1"
"LJP006 A549 24H-PD-0325901-1.11","2/114",0.00171278663536492,0.0269101735288261,0,0,39.4384920634921,251.208745108498,"BPI;CEACAM8"
"LJP006 HT29 24H-BI-2536-0.04","2/117",0.00180290567308445,0.0276649789193738,0,0,38.4038647342995,242.649275832448,"ARG1;TCN1"
"LJP008 HCC515 24H-tanespimycin-10","2/117",0.00180290567308445,0.0276649789193738,0,0,38.4038647342995,242.649275832448,"TCN1;HP"
"LJP005 HEPG2 24H-trametinib-1.11","2/118",0.00183344020397425,0.0276649789193738,0,0,38.0708812260536,239.905987376066,"TCN1;LCN2"
"LJP008 PC3 24H-CGP-60474-0.12","2/118",0.00183344020397425,0.0276649789193738,0,0,38.0708812260536,239.905987376066,"TCN1;HP"
"LJP008 PC3 24H-CGP-60474-10","2/121",0.00192652512168058,0.0287845518180511,0,0,37.1055088702148,231.985027492811,"TCN1;HP"
"LJP006 HCC515 24H-JNK-9L-3.33","2/125",0.00205408616975128,0.03039249827865,0,0,35.8915989159892,222.094494089978,"TCN1;LCN2"
"LJP009 HEPG2 24H-SYK-inhibitor-10","2/131",0.00225278605258303,0.033011980232082,0,0,34.2118863049096,208.541549356934,"ARG1;TCN1"
"LJP006 HT29 24H-AZD-5438-1.11","2/139",0.00253137775387687,0.0367411399705557,0,0,32.2011354420114,192.530316956643,"MS4A3;TCN1"
"LJP006 PC3 24H-BMS-345541-10","2/143",0.00267649437248732,0.0381212843333709,0,0,31.2813238770686,185.287020658024,"TCN1;BPI"
"LJP006 MCF10A 24H-AZD-5438-3.33","2/143",0.00267649437248732,0.0381212843333709,0,0,31.2813238770686,185.287020658024,"MS4A3;TCN1"
"LJP009 A549 24H-BX-795-3.33","1/5",0.00274720535833692,0.0384565530718297,0,0,499.625,2946.37411950643,"ARG1"
"LJP008 PC3 24H-CGP-60474-0.04","2/145",0.00275050149923191,0.0384565530718297,0,0,30.8407148407148,181.835991795318,"TCN1;HP"
"LJP006 HA1E 24H-JNK-9L-0.37","2/173",0.00388694168435079,0.0538518102450055,0,0,25.7543859649123,142.940257908554,"MS4A3;TCN1"
"LJP005 HT29 24H-mitoxantrone-3.33","2/177",0.00406441711956668,0.0558033485605371,0,0,25.1606349206349,138.521496542902,"TCN1;LCN2"
"LJP005 A549 24H-mitoxantrone-1.11","2/183",0.00433763603646935,0.0590228332105293,0,0,24.3192142418662,132.306879899852,"TCN1;LCN2"
"LJP005 A549 24H-mitoxantrone-3.33","2/185",0.00443057010296298,0.0597538835125272,0,0,24.0510018214936,130.337838731681,"TCN1;LCN2"
"LJP008 A549 24H-garcinol-1.11","1/9",0.00494004292294505,0.0660405738120022,0,0,249.7625,1326.33409919219,"TCN1"
"LJP008 A549 24H-decitabine-3.33","1/10",0.00548756766902295,0.0666495310501576,0,0,222,1155.5699775562,"TCN1"
"LJP008 A549 24H-PFI-1-1.11","1/11",0.00603481872776046,0.0666495310501576,0,0,199.79,1020.96874835481,"TCN1"
"LJP007 A549 24H-KW-2449-3.33","1/11",0.00603481872776046,0.0666495310501576,0,0,199.79,1020.96874835481,"ARG1"
"LJP009 A549 24H-RAF 265-3.33","1/11",0.00603481872776046,0.0666495310501576,0,0,199.79,1020.96874835481,"TCN1"
"LJP009 A549 24H-KIN001-220-10","1/11",0.00603481872776046,0.0666495310501576,0,0,199.79,1020.96874835481,"HP"
"LJP005 MDAMB231 24H-PD-184352-0.37","1/13",0.00712850018242009,0.0666495310501576,0,0,166.475,822.994869532877,"TCN1"
"LJP007 A549 24H-tivantinib-3.33","1/13",0.00712850018242009,0.0666495310501576,0,0,166.475,822.994869532877,"LCN2"
"LJP006 BT20 3H-MK-2206-3.33","1/13",0.00712850018242009,0.0666495310501576,0,0,166.475,822.994869532877,"TCN1"
"CPC001 PC3 6H-skf 81297 hydrobromide-10.0","1/15",0.00822108812367145,0.0666495310501576,0,0,142.678571428571,685.007341093277,"CEACAM8"
"LJP009 A549 24H-GSK-1059615-0.37","1/15",0.00822108812367145,0.0666495310501576,0,0,142.678571428571,685.007341093277,"LCN2"
"LJP005 MDAMB231 24H-nilotinib-3.33","1/16",0.00876697230095753,0.0666495310501576,0,0,133.16,630.747463060205,"LCN2"
"LJP005 BT20 3H-NVP-AUY922-0.12","1/16",0.00876697230095753,0.0666495310501576,0,0,133.16,630.747463060205,"LCN2"
"LJP006 PC3 24H-AZD-5438-0.04","1/17",0.00931258343412884,0.0666495310501576,0,0,124.83125,583.759451394191,"HP"
"CPC011 VCAP 6H-zileuton-10.0","1/17",0.00931258343412884,0.0666495310501576,0,0,124.83125,583.759451394191,"LCN2"
"LJP006 BT20 3H-JW-7-24-1-1.11","1/17",0.00931258343412884,0.0666495310501576,0,0,124.83125,583.759451394191,"LCN2"
"LJP006 MCF7 24H-alvocidib-0.12","1/17",0.00931258343412884,0.0666495310501576,0,0,124.83125,583.759451394191,"TCN1"
"LJP009 A549 24H-KIN001-055-10","1/17",0.00931258343412884,0.0666495310501576,0,0,124.83125,583.759451394191,"HP"
"LJP009 MCF7 24H-rondual-kinase-inhibitor-10","1/18",0.00985792163481649,0.0666495310501576,0,0,117.482352941176,542.707370381434,"ARG1"
"LJP007 A549 24H-AZ-628-10","1/18",0.00985792163481649,0.0666495310501576,0,0,117.482352941176,542.707370381434,"LCN2"
"LJP006 LNCAP 3H-A443654-0.04","1/18",0.00985792163481649,0.0666495310501576,0,0,117.482352941176,542.707370381434,"LCN2"
"LJP005 BT20 3H-SAR-245408-10","1/18",0.00985792163481649,0.0666495310501576,0,0,117.482352941176,542.707370381434,"HP"
"LJP005 BT20 3H-neratinib-0.37","1/18",0.00985792163481649,0.0666495310501576,0,0,117.482352941176,542.707370381434,"TCN1"
"LJP006 SKBR3 3H-WYE-125132-3.33","1/19",0.0104029870187894,0.0666495310501576,0,0,110.95,506.560232265719,"MS4A3"
"LJP006 SKBR3 3H-radicicol-0.04","1/19",0.0104029870187894,0.0666495310501576,0,0,110.95,506.560232265719,"LCN2"
"LJP006 A549 24H-lapatinib-10","1/19",0.0104029870187894,0.0666495310501576,0,0,110.95,506.560232265719,"LCN2"
"CPC017 MCF7 6H-lawsone-10.0","1/19",0.0104029870187894,0.0666495310501576,0,0,110.95,506.560232265719,"LCN2"
"LJP005 MCF7 24H-BYL719-0.37","1/19",0.0104029870187894,0.0666495310501576,0,0,110.95,506.560232265719,"TCN1"
"LJP008 PC3 24H-JW55-10","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"LCN2"
"LJP009 MCF7 24H-dasatinib-1.11","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"LCN2"
"LJP005 BT20 3H-SU-11274-0.37","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"HP"
"LJP006 BT20 3H-afatinib-0.04","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"TCN1"
"LJP008 HCC515 24H-mocetinostat-0.12","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"TCN1"
"CPC005 MCF7 6H-gsk-3 inhibitor ii-10.0","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"LCN2"
"LJP007 PC3 24H-everolimus-0.37","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"HP"
"LJP005 MCF7 24H-GSK-690693-3.33","1/20",0.010947779702856,0.0666495310501576,0,0,105.105263157895,474.510177076512,"ARG1"
"LJP005 MDAMB231 24H-WZ-3105-3.33","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"TCN1"
"LJP006 MDAMB231 24H-PHA-793887-0.04","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"TCN1"
"LJP006 HS578T 24H-linifanib-0.37","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"TCN1"
"LJP006 SKBR3 3H-sorafenib-10","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"TCN1"
"LJP006 SKBR3 3H-GSK-1059615-10","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"LCN2"
"LJP007 A549 24H-dasatinib-1.11","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"LCN2"
"LJP005 BT20 3H-CP466722-3.33","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"MS4A3"
"LJP005 BT20 3H-AZD-6482-0.12","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"HP"
"LJP007 MCF7 24H-quizartinib-3.33","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"TCN1"
"LJP005 MCF7 24H-XMD16-144-0.37","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"LCN2"
"CPC007 A375 24H-BRD-A06664848-10.0","1/21",0.011492299803034,0.0666495310501576,0,0,99.845,445.915562925032,"LCN2"
"LJP008 MCF7 24H-PFI-1-1.11","1/22",0.0120365474388125,0.0666495310501576,0,0,95.0857142857143,420.260566245477,"LCN2"
"LJP006 SKBR3 3H-AZD-8055-3.33","1/22",0.0120365474388125,0.0666495310501576,0,0,95.0857142857143,420.260566245477,"LCN2"
"LJP007 A549 24H-tivantinib-10","1/22",0.0120365474388125,0.0666495310501576,0,0,95.0857142857143,420.260566245477,"TCN1"
"LJP006 BT20 3H-torin-1-0.12","1/22",0.0120365474388125,0.0666495310501576,0,0,95.0857142857143,420.260566245477,"TCN1"
"LJP005 BT20 3H-WH-4-025-0.37","1/22",0.0120365474388125,0.0666495310501576,0,0,95.0857142857143,420.260566245477,"LCN2"
"LJP008 HCC515 24H-entinostat-1.11","1/22",0.0120365474388125,0.0666495310501576,0,0,95.0857142857143,420.260566245477,"LCN2"
"LJP005 MCF7 24H-GSK-690693-0.37","1/22",0.0120365474388125,0.0666495310501576,0,0,95.0857142857143,420.260566245477,"TCN1"
"LJP006 PC3 24H-HG-5-88-01-10","1/23",0.0125805227255512,0.0666495310501576,0,0,90.7590909090909,397.125975220578,"ARG1"
"LJP006 SKBR3 3H-nintedanib-0.12","1/23",0.0125805227255512,0.0666495310501576,0,0,90.7590909090909,397.125975220578,"HP"
"LJP006 A375 24H-imatinib-10","1/23",0.0125805227255512,0.0666495310501576,0,0,90.7590909090909,397.125975220578,"LCN2"
"LJP005 BT20 3H-PLX-4720-10","1/23",0.0125805227255512,0.0666495310501576,0,0,90.7590909090909,397.125975220578,"LCN2"
"LJP007 HEPG2 24H-everolimus-0.37","1/23",0.0125805227255512,0.0666495310501576,0,0,90.7590909090909,397.125975220578,"ARG1"
"LJP006 MCF10A 3H-WYE-125132-0.37","1/23",0.0125805227255512,0.0666495310501576,0,0,90.7590909090909,397.125975220578,"LCN2"
"LJP009 A549 24H-PF-3758309-3.33","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"ARG1"
"LJP008 A549 24H-GSK-461364-0.37","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"ARG1"
"LJP008 HA1E 24H-methylstat-3.33","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"LCN2"
"LJP005 MDAMB231 3H-radicicol-3.33","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"CEACAM8"
"LJP005 MDAMB231 3H-mitoxantrone-0.12","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"TCN1"
"LJP005 SKBR3 3H-neratinib-0.37","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"LCN2"
"LJP006 SKBR3 3H-A443654-0.04","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"LCN2"
"LJP005 BT20 24H-SB590885-0.12","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"HP"
"LJP006 A549 24H-HG-5-88-01-0.12","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"TCN1"
"LJP006 BT20 3H-PHA-793887-3.33","1/24",0.0131242257813257,0.0666495310501576,0,0,86.8086956521739,376.167726787062,"LCN2"
"LJP006 MDAMB231 3H-NVP-TAE684-3.33","1/25",0.0136676567242549,0.0666495310501576,0,0,83.1875,357.10089958134,"HP"
"CPC010 PC3 6H-cladribine-10.0","1/25",0.0136676567242549,0.0666495310501576,0,0,83.1875,357.10089958134,"LCN2"
