"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-A443654-1.11","2/200",0.00342023183915731,0.0652287072182145,0,0,28.5613275613276,162.172558589864,"CCL4;NKG7"
"LJP006 HCC515 24H-JNK-9L-10","2/200",0.00342023183915731,0.0652287072182145,0,0,28.5613275613276,162.172558589864,"GPR183;CCL4"
"LJP006 HCC515 24H-A443654-3.33","2/211",0.00379802420082522,0.069936031835885,0,0,27.0430622009569,150.718403412415,"CCL4;NKG7"
"LJP006 HCC515 24H-alvocidib-10","2/221",0.00415772576876297,0.0740075186839809,0,0,25.795172863666,141.42943958496,"CCL4;NKG7"
"LJP005 BT20 3H-BX-912-3.33","1/12",0.00538806252238183,0.0833915776916815,0,0,227.045454545455,1185.98769251803,"GPR183"
"LJP005 BT20 3H-NVP-BEZ235-0.04","1/19",0.00851918580033513,0.0833915776916815,0,0,138.701388888889,660.972384647939,"CCL4"
"CPC010 VCAP 24H-BRD-K51155404-10.0","1/19",0.00851918580033513,0.0833915776916815,0,0,138.701388888889,660.972384647939,"CCL4"
"LJP005 HA1E 24H-GDC-0980-0.12","1/20",0.00896577349631742,0.0833915776916815,0,0,131.394736842105,619.439581424405,"NKG7"
"LJP005 SKBR3 3H-pelitinib-1.11","1/21",0.00941218245053198,0.0833915776916815,0,0,124.81875,582.373135663318,"NKG7"
"CPC008 A375 6H-BRD-K70693222-10.0","1/21",0.00941218245053198,0.0833915776916815,0,0,124.81875,582.373135663318,"LCP2"
"LJP005 BT20 3H-TG-101348-1.11","1/22",0.00985841272611761,0.0833915776916815,0,0,118.869047619048,549.107257058779,"CCL4"
"CPC006 HT29 6H-16-hydroxytriptolide-0.08","1/22",0.00985841272611761,0.0833915776916815,0,0,118.869047619048,549.107257058779,"CCL4"
"LJP009 MCF7 24H-GDC-0879-10","1/23",0.0103044643785071,0.0833915776916815,0,0,113.460227272727,519.100740554472,"GPR183"
"CPC010 HA1E 6H-BRD-K85853281-10.0","1/24",0.0107503374648081,0.0833915776916815,0,0,108.521739130435,491.909306936249,"CCL4"
"LJP006 HEPG2 24H-BI-2536-0.12","1/25",0.0111960320481715,0.0833915776916815,0,0,103.994791666667,467.164971012792,"CCL4"
"LJP005 SKBR3 3H-YM-201636-10","1/25",0.0111960320481715,0.0833915776916815,0,0,103.994791666667,467.164971012792,"NKG7"
"CPC011 PC3 24H-zardaverine-10.0","1/26",0.0116415481869312,0.0833915776916815,0,0,99.83,444.560444254561,"CCL4"
"LJP005 SKBR3 3H-crizotinib-0.37","1/26",0.0116415481869312,0.0833915776916815,0,0,99.83,444.560444254561,"CCL4"
"LJP005 HA1E 24H-enzastaurin-10","1/27",0.0120868859385031,0.0833915776916815,0,0,95.9855769230769,423.837198170331,"CCL4"
"LJP006 MCF7 3H-afatinib-10","1/29",0.0129770265246846,0.0833915776916815,0,0,89.1205357142857,387.190822509223,"CCL4"
"LJP006 HS578T 3H-AS-605240-1.11","1/29",0.0129770265246846,0.0833915776916815,0,0,89.1205357142857,387.190822509223,"GPR183"
"LJP008 HA1E 24H-decitabine-0.37","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"CD37"
"LJP006 BT20 3H-WYE-125132-1.11","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"CCL4"
"LJP005 BT20 3H-neratinib-1.11","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"NKG7"
"LJP009 HCC515 24H-sunitinib-1.11","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"CCL4"
"LJP005 MCF7 24H-enzastaurin-10","1/32",0.0143109010156188,0.0833915776916815,0,0,80.4838709677419,341.793569023776,"GPR183"
"LJP006 HEPG2 24H-AS-605240-0.12","1/33",0.0147551697178424,0.0833915776916815,0,0,77.96484375,328.712393486967,"NKG7"
"LJP006 LNCAP 3H-palbociclib-3.33","1/33",0.0147551697178424,0.0833915776916815,0,0,77.96484375,328.712393486967,"CCL4"
"LJP006 A549 24H-HG-5-88-01-0.12","1/34",0.0151992604555412,0.0833915776916815,0,0,75.5984848484848,316.493699900796,"CCL4"
"CPC004 HA1E 24H-indirubin-3?-monoxime-10.0","1/34",0.0151992604555412,0.0833915776916815,0,0,75.5984848484848,316.493699900796,"CCL4"
"LJP008 A549 24H-AZ20-3.33","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"NKG7"
"LJP006 LNCAP 3H-QL-XII-47-0.37","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"GPR183"
"LJP005 MDAMB231 3H-dovitinib-1.11","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"CCL4"
"LJP005 BT20 3H-PF-477736-10","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"CCL4"
"LJP009 HCC515 24H-KIN001-055-0.37","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"NKG7"
"LJP009 A375 24H-GSK-429286A-0.04","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"NKG7"
"CPC017 HEPG2 6H-arecaidine propargyl ester tosylate-10.0","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"LCP2"
"LJP005 PC3 24H-PD-0325901-0.12","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"CCL4"
"LJP009 PC3 24H-RAF 265-3.33","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"GPR183"
"LJP006 LNCAP 24H-ZSTK-474-1.11","1/37",0.0165304655004848,0.0833915776916815,0,0,69.2881944444444,284.258296432778,"GPR183"
"CPC006 HT29 24H-pd 98059-10.0","1/37",0.0165304655004848,0.0833915776916815,0,0,69.2881944444444,284.258296432778,"LAIR1"
"LJP006 MCF7 3H-GDC-0941-10","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"SLA"
"LJP005 BT20 3H-dovitinib-1.11","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"CCL4"
"LJP005 HT29 24H-enzastaurin-10","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"CCL4"
"LJP005 A549 24H-YM-201636-1.11","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"CCL4"
"LJP007 MCF7 24H-FR-180204-0.37","1/39",0.0174170468329855,0.0833915776916815,0,0,65.6348684210526,265.841291484634,"CCL4"
"LJP005 HA1E 24H-erlotinib-10","1/39",0.0174170468329855,0.0833915776916815,0,0,65.6348684210526,265.841291484634,"NKG7"
"LJP005 HA1E 24H-PF-477736-0.37","1/39",0.0174170468329855,0.0833915776916815,0,0,65.6348684210526,265.841291484634,"CCL4"
"CPC013 A549 24H-BRD-K15592317-10.0","1/40",0.0178600710727219,0.0833915776916815,0,0,63.9487179487179,257.405594459496,"CCL4"
"LJP007 MCF7 24H-everolimus-0.12","1/40",0.0178600710727219,0.0833915776916815,0,0,63.9487179487179,257.405594459496,"CCL4"
"LJP005 HA1E 24H-dovitinib-1.11","1/40",0.0178600710727219,0.0833915776916815,0,0,63.9487179487179,257.405594459496,"CCL4"
"LJP006 HS578T 24H-sirolimus-1.11","1/41",0.0183029177773926,0.0833915776916815,0,0,62.346875,249.43081801375,"CCL4"
"LJP009 HA1E 24H-KIN001-055-0.12","1/41",0.0183029177773926,0.0833915776916815,0,0,62.346875,249.43081801375,"LCP2"
"LJP006 PC3 24H-CHIR-99021-10","1/42",0.0187455870090273,0.0833915776916815,0,0,60.8231707317073,241.881397652512,"GPR183"
"LJP008 PC3 24H-KU-60019-3.33","1/42",0.0187455870090273,0.0833915776916815,0,0,60.8231707317073,241.881397652512,"CCL4"
"CPC017 HT29 6H-er 27319 maleate-10.0","1/43",0.0191880788234401,0.0833915776916815,0,0,59.3720238095238,234.725282671007,"CCL4"
"LJP005 SKBR3 24H-GSK-690693-3.33","1/43",0.0191880788234401,0.0833915776916815,0,0,59.3720238095238,234.725282671007,"GPR183"
"LJP006 HEPG2 24H-NVP-TAE684-10","1/43",0.0191880788234401,0.0833915776916815,0,0,59.3720238095238,234.725282671007,"CCL4"
"LJP006 HEPG2 24H-GDC-0941-1.11","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"CCL4"
"LJP007 A549 24H-NVP-BGT226-1.11","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"CCL4"
"LJP006 MDAMB231 3H-celastrol-10","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"CCL4"
"LJP007 PC3 24H-pazopanib-10","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"NKG7"
"LJP006 MCF7 3H-fostamatinib-10","1/45",0.0200725304633906,0.0833915776916815,0,0,56.6676136363636,221.479873532765,"CCL4"
"CPC009 HT29 6H-BRD-K19724398-10.0","1/45",0.0200725304633906,0.0833915776916815,0,0,56.6676136363636,221.479873532765,"CCL4"
"LJP006 HME1 3H-CHIR-99021-0.37","1/45",0.0200725304633906,0.0833915776916815,0,0,56.6676136363636,221.479873532765,"SLCO2B1"
"LJP005 BT20 3H-PHA-665752-10","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"CCL4"
"LJP007 HT29 24H-GSK-3-inhibitor-II-0.12","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"CCL4"
"LJP005 SKBR3 24H-GSK-690693-10","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"CCL4"
"LJP006 HS578T 3H-torin-1-0.04","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"NKG7"
"LJP009 A375 24H-KIN001-055-10","1/47",0.0209562731864944,0.0833915776916815,0,0,54.1983695652174,209.493892332221,"CCL4"
"LJP005 A549 24H-PHA-665752-1.11","1/47",0.0209562731864944,0.0833915776916815,0,0,54.1983695652174,209.493892332221,"NKG7"
"LJP006 MDAMB231 3H-JW-7-24-1-1.11","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"LJP006 HME1 3H-GW-843682X-1.11","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"LJP008 PC3 24H-azacitidine-0.12","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"LJP006 MCF10A 3H-AZD-8055-0.12","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"LJP005 HS578T 24H-PF-431396-0.37","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"NKG7"
"LJP006 A375 24H-PF-562271-3.33","1/49",0.0218393074841169,0.0833915776916815,0,0,51.9348958333333,198.601318347647,"CCL4"
"LJP005 HA1E 24H-tozasertib-10","1/49",0.0218393074841169,0.0833915776916815,0,0,51.9348958333333,198.601318347647,"NKG7"
"CPC015 HT29 6H-dactinomycin-10.0","1/50",0.0222805591236868,0.0833915776916815,0,0,50.8724489795918,193.520869933163,"CCL4"
"LJP006 PC3 24H-OSI-027-0.37","1/50",0.0222805591236868,0.0833915776916815,0,0,50.8724489795918,193.520869933163,"CCL4"
"LJP008 HEPG2 24H-GSK-461364-0.37","1/51",0.0227216338446064,0.0833915776916815,0,0,49.8525,188.663684205116,"TIE1"
"LJP005 SKBR3 24H-AKT-inhibitor-1-2-0.12","1/51",0.0227216338446064,0.0833915776916815,0,0,49.8525,188.663684205116,"CCL4"
"LJP005 SKBR3 3H-dovitinib-3.33","1/51",0.0227216338446064,0.0833915776916815,0,0,49.8525,188.663684205116,"CCL4"
"LJP006 LNCAP 3H-JW-7-24-1-1.11","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"NKG7"
"LJP005 SKBR3 24H-dovitinib-1.11","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"CCL4"
"LJP006 MCF10A 3H-PI-103-0.37","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"LAIR1"
"CPC010 HT29 6H-BRD-K85853281-10.0","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"CCL4"
"LJP005 HA1E 24H-PF-477736-1.11","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"CCL4"
"LJP006 BT20 24H-KIN001-043-0.37","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CCL4"
"LJP006 BT20 24H-AZD-5438-1.11","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"GPR183"
"LJP005 HEPG2 24H-PD-0325901-1.11","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CCL4"
"LJP006 HME1 3H-JW-7-24-1-3.33","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CCL4"
"LJP009 MCF7 24H-BI-2536-3.33","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CD37"
"LJP005 HA1E 24H-foretinib-3.33","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"NKG7"
"LJP008 MCF7 24H-(+)-JQ1-0.37","1/54",0.0240437970896707,0.0833915776916815,0,0,47.0235849056604,175.298198605847,"NKG7"
"CPC017 NPC 24H-syk inhibitor-10.0","1/54",0.0240437970896707,0.0833915776916815,0,0,47.0235849056604,175.298198605847,"CCL4"
"LJP006 MDAMB231 3H-GSK-1059615-10","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"GPR183"
"LJP006 HME1 3H-QL-X-138-1.11","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"CCL4"
"LJP005 SKBR3 3H-mitoxantrone-3.33","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"GPR183"
"LJP005 HA1E 24H-torin-2-0.04","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"NKG7"
"CPC004 HA1E 24H-cgp 57380-10.0","1/55",0.024484164739852,0.0833915776916815,0,0,46.150462962963,171.205697320254,"CCL4"
"LJP006 MDAMB231 3H-withaferin-a-10","1/56",0.024924355773344,0.0833915776916815,0,0,45.3090909090909,167.277077212822,"CCL4"
"CPC014 HCC515 6H-BRD-K19220233-10.0","1/56",0.024924355773344,0.0833915776916815,0,0,45.3090909090909,167.277077212822,"CCL4"
"LJP006 A375 24H-BMS-387032-0.37","1/56",0.024924355773344,0.0833915776916815,0,0,45.3090909090909,167.277077212822,"GPR183"
"LJP005 HS578T 3H-WZ-3105-0.12","1/57",0.0253643702549552,0.0833915776916815,0,0,44.4977678571429,163.503035876289,"CCL4"
"CPC006 HEC108 6H-tg101348-11.1","1/57",0.0253643702549552,0.0833915776916815,0,0,44.4977678571429,163.503035876289,"CCL4"
"LJP006 LNCAP 24H-JNK-9L-1.11","1/58",0.0258042082434216,0.0833915776916815,0,0,43.7149122807018,159.874950516139,"CCL4"
"CPC019 HCC515 6H-BRD-A94377914-10.0","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"LJP005 SKBR3 3H-withaferin-a-10","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"LJP006 MCF7 3H-WYE-125132-10","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"LJP009 A549 24H-saracatinib-10","1/59",0.0262438698013582,0.0833915776916815,0,0,42.9590517241379,156.384817545312,"CCL4"
"LJP006 HEPG2 24H-OSI-027-0.12","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"NKG7"
"LJP008 A375 24H-GSK-461364-1.11","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"GPR183"
"LJP005 MCF7 3H-crizotinib-3.33","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"TIE1"
"LJP008 HA1E 24H-veliparib-3.33","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"CCL4"
"LJP005 PC3 24H-vemurafenib-10","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"CCL4"
"LJP007 HEPG2 24H-CGP-60474-10","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"GPR183"
"LJP005 HA1E 24H-NVP-BEZ235-0.04","1/60",0.0266833549945496,0.0833915776916815,0,0,42.228813559322,153.025198489143,"NKG7"
"LJP005 MCF7 3H-radicicol-10","1/61",0.0271226638795165,0.0833915776916815,0,0,41.5229166666667,149.789171449368,"NKG7"
"CPC015 A549 6H-daunorubicin hydrochloride-10.0","1/61",0.0271226638795165,0.0833915776916815,0,0,41.5229166666667,149.789171449368,"CCL4"
"CPC018 HT29 6H-aristolochic acid-10.0","1/61",0.0271226638795165,0.0833915776916815,0,0,41.5229166666667,149.789171449368,"CCL4"
"LJP008 A375 24H-GSK-1059615-0.37","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"CCL4"
"LJP007 A549 24H-OTSSP167-0.37","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"GPR183"
"LJP007 A549 24H-DCC-2036-10","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"CCL4"
"LJP005 HA1E 24H-PLX-4720-10","1/62",0.0275617965208285,0.0833915776916815,0,0,40.8401639344262,146.670287413221,"CCL4"
"LJP009 HEPG2 24H-dabrafenib-3.33","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"SLA"
"LJP007 HEPG2 24H-CGP-60474-0.04","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"GPR183"
"LJP005 SKBR3 24H-vemurafenib-10","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"CCL4"
"CPC006 EFO27 6H-chaetocin-0.08","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"LCP2"
"CPC006 HCT116 6H-erk inhibitor 11e-0.5","1/63",0.0280007529737584,0.0833915776916815,0,0,40.179435483871,143.662530946949,"CCL4"
"CPC008 HT29 6H-BRD-K01896723-10.0","1/64",0.0284395333057657,0.0833915776916815,0,0,39.5396825396825,140.760284669153,"CCL4"
"LJP009 HEPG2 24H-RAF 265-1.11","1/64",0.0284395333057657,0.0833915776916815,0,0,39.5396825396825,140.760284669153,"GPR183"
"CPC008 HEPG2 6H-BRD-K92158425-10.0","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"CCL4"
"LJP009 HEPG2 24H-RAF 265-3.33","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"SLA"
"LJP005 MDAMB231 3H-torin-2-0.04","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"NKG7"
"LJP005 HT29 24H-CYT387-10","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"GPR183"
"LJP006 MCF10A 3H-dasatinib-1.11","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"SLA"
"LJP005 HA1E 24H-neratinib-10","1/65",0.0288781375765654,0.0833915776916815,0,0,38.919921875,137.958297196129,"CD37"
"LJP006 BT20 24H-AZD-7762-1.11","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"CCL4"
"LJP006 HME1 3H-JW-7-24-1-1.11","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"CCL4"
"LJP006 HS578T 24H-AZD-8055-0.12","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"NKG7"
"CPC003 VCAP 24H-mycophenolate mofetil-10.0","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"LAIR1"
"CPC002 HA1E 24H-testosterone propionate-10.0","1/66",0.0293165658483658,0.0833915776916815,0,0,38.3192307692308,135.251654078194,"SLCO2B1"
"LJP008 MCF7 24H-LY2603618-3.33","1/67",0.0297548181817399,0.0833915776916815,0,0,37.7367424242424,132.635751463963,"NKG7"
"LJP006 BT20 24H-AT-7519-3.33","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"LJP006 BT20 24H-GDC-0941-0.37","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"LJP005 BT20 3H-LDN-193189-10","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"LJP009 HCC515 24H-dasatinib-3.33","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"CCL4"
"LJP006 HS578T 24H-AZD-8055-0.04","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"NKG7"
"LJP007 PC3 24H-PD-0325901-10","1/68",0.030192894641306,0.0833915776916815,0,0,37.1716417910448,130.106272170028,"LCP2"
"LJP008 HEPG2 24H-(+)-JQ1-10","1/69",0.0306307952824743,0.0833915776916815,0,0,36.6231617647059,127.659163938903,"CD37"
"LJP007 HEPG2 24H-OTSSP167-10","1/69",0.0306307952824743,0.0833915776916815,0,0,36.6231617647059,127.659163938903,"CCL4"
"LJP007 HEPG2 24H-NVP-TAE226-1.11","1/69",0.0306307952824743,0.0833915776916815,0,0,36.6231617647059,127.659163938903,"CCL4"
"LJP006 A549 24H-AZD-7762-1.11","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CD37"
"LJP006 MDAMB231 24H-CGP-60474-1.11","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CCL4"
"LJP007 HEPG2 24H-DCC-2036-10","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"GPR183"
"LJP008 MCF7 24H-AZ20-1.11","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CCL4"
"CPC019 HEPG2 6H-BRD-K84091085-10.0","1/70",0.0310685201703406,0.0833915776916815,0,0,36.0905797101449,125.29061959707,"CCL4"
"LJP005 MCF7 3H-GSK-690693-10","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"TIE1"
"CPC008 HT29 6H-BRD-K92158425-10.0","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"CCL4"
"LJP007 HEPG2 24H-OTSSP167-0.12","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"GPR183"
"LJP006 HS578T 24H-PI-103-0.12","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"NKG7"
"LJP005 BT20 24H-HG-5-113-01-10","1/72",0.0319434429318554,0.0833915776916815,0,0,35.0704225352113,120.775112495697,"GPR183"
"LJP005 HCC515 24H-pelitinib-0.04","1/73",0.032380640930727,0.0833915776916815,0,0,34.5815972222222,118.621605868855,"CCL4"
