"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"17","bemegride-6668-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"18","amiloride-1970-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRB3"
"19","arecoline-1303-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"20","canrenoic acid-6783-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"21","trimethobenzamide-2002-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;SLC11A1"
"22","Prestwick-1103-2978-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;PADI2"
"23","harmol-2900-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;TNFRSF10C"
"24","fluvastatin-3370-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"25","homosalate-3797-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;PADI2"
"26","bicuculline-2139-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRA2"
"27","nabumetone-6487-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"28","tomatidine-1754-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"29","tretinoin-6170-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"NFE2;LILRA5"
"30","fulvestrant-5598-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FPR2;LILRB3"
"31","prednisolone-2393-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"32","doxylamine-1973-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRB3"
"33","tacrine-1278-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"34","ketanserin-3209-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRB3"
"35","etamsylate-4576-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"36","nicotinic acid-3381-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"37","pivampicillin-2945-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"38","oxybutynin-3168-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRB3"
"39","testosterone-1295-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;PADI2"
"40","lobelanidine-2897-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;TNFRSF10C"
"41","estradiol-1149-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"42","remoxipride-3124-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;TNFRSF10C"
"43","cefalexin-1273-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"44","clonidine-3172-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRB3"
"45","gossypol-6058-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"46","L-methionine sulfoximine-2470-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"IL18RAP;LILRB3"
"47","penbutolol-2972-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"48","Prestwick-967-2925-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"49","proxyphylline-6494-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FFAR2;LILRB3"
"50","sisomicin-4132-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"51","clozapine-6188-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"52","tiabendazole-4402-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"53","pirenzepine-1388-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PADI2;FPR2"
"54","tretinoin-1152-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"LILRB3;LILRA5"
"55","cefalotin-6079-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"CXCR1;LILRB3"
"56","mesoridazine-7017-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FFAR2;LILRB3"
"57","zuclopenthixol-2936-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"58","aconitine-6797-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"59","rosiglitazone-1174-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"60","bupropion-1564-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"61","practolol-4603-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"LILRB3;LILRA5"
"62","CP-690334-01-3826-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;FPR2"
"63","pyrantel-2260-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"64","ajmaline-1749-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"TNFRSF10C;LILRB3"
"65","solasodine-6025-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"66","dapsone-5078-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;SLC11A1"
"67","spiramycin-3938-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"68","piroxicam-1405-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"69","chlorcyclizine-6053-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"70","desoxycortone-3099-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;TNFRSF10C"
"71","estradiol-5601-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"TNFRSF10C;LILRB3"
"72","Prestwick-1100-3880-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"73","tolazoline-2000-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;SLC11A1"
"74","demecarium bromide-1781-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PADI2"
"75","guaifenesin-4549-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"76","piribedil-6333-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"77","cimetidine-4063-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRA5"
"78","netilmicin-3524-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"79","levothyroxine sodium-1312-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"80","bupropion-5782-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PADI2;LILRB3"
"81","diflunisal-1990-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;FPR2"
"82","Prestwick-642-4594-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"IL18RAP;LILRB3"
"83","halcinonide-2185-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FPR2;LILRB3"
"84","methapyrilene-6644-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"85","harman-4408-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"86","prasterone-3097-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"87","sirolimus-2667-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRA2"
"88","acepromazine-6832-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"89","oxytetracycline-3170-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FFAR2;LILRB3"
"90","luteolin-6658-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"91","carisoprodol-1314-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"LILRA2;LILRB3"
"92","tiapride-3663-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PADI2;LILRA2"
"93","chloropyrazine-6148-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"IL18RAP;TNFRSF10C"
"94","amoxicillin-1265-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"95","levcycloserine-3789-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRA2"
"96","ticlopidine-1975-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRA2"
"97","tridihexethyl-2964-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"98","cefuroxime-6088-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FFAR2;LILRB3"
"99","ambroxol-1623-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PADI2;LILRA2"
"100","PF-01378883-00-6368-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRA2"
"101","mepyramine-3184-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRB3"
"102","clozapine-1289-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"IL18RAP;PTAFR"
"103","streptomycin-3195-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"IL18RAP;LILRB3"
"104","vancomycin-2498-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"LILRA2;LILRB3"
"105","clonidine-4478-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"106","benzthiazide-6607-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PADI2;LILRB3"
"107","tanespimycin-1166-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"LILRA2;LILRB3"
"108","dequalinium chloride-2631-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PTAFR"
"109","clozapine-1170-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"110","probucol-5626-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"111","Prestwick-674-3614-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRA2"
"112","griseofulvin-2332-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"LILRA2;LILRB3"
"113","memantine-4135-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;TNFRSF10C"
"114","tinidazole-4370-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"115","aconitine-1784-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;PADI2"
"116","methoxsalen-6661-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"IL18RAP;SLC11A1"
"117","LY-294002-1180-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"118","cimetidine-1964-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"MGAM;LILRB3"
"119","ioxaglic acid-2966-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;PADI2"
"120","ginkgolide A-1324-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"121","milrinone-5856-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PADI2;LILRA2"
"122","mebendazole-3671-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"TNFRSF10C;PADI2"
"123","cycloserine-6782-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"124","dydrogesterone-2811-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FPR2;LILRA2"
"125","tyloxapol-6452-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FFAR2;LILRB3"
"126","etomidate-2958-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PADI2;LILRB3"
"127","azlocillin-5788-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"128","PF-00539758-00-6416-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"FFAR2;LILRB3"
"129","terazosin-2530-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"130","conessine-2792-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;FFAR2"
"131","apramycin-6614-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"132","aceclofenac-2281-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"133","haloperidol-2704-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRA2"
"134","timolol-5645-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;FPR2"
"135","thioridazine-1171-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"IL18RAP;LILRB3"
"136","vinburnine-2781-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"TNFRSF10C;FFAR2"
"137","cefixime-4390-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"PTAFR;LILRB3"
"138","metrizamide-3255-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"SLC11A1;LILRB3"
"139","iproniazid-5458-up","2/100",0.00216576516004231,0.0184090038603597,0,0,33.8231292517007,207.504274169846,"TNFRSF10C;LILRB3"
