"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"22","PHA-00851261E-3773-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"23","tropine-3569-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"24","(-)-MK-801-3081-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"25","tetramisole-2489-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"26","strophanthidin-7182-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"27","(+/-)-catechin-3351-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"28","atropine methonitrate-6495-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"29","pentetic acid-5264-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"30","indometacin-452-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SIGLEC5"
"31","homochlorcyclizine-2386-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SIGLEC5"
"32","valproic acid-5574-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"33","valproic acid-497-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"34","cefotaxime-7186-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"35","procaine-1838-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"36","terazosin-7187-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"37","monorden-449-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SIGLEC5"
"38","troleandomycin-3985-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"39","pizotifen-5491-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"40","niclosamide-4136-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"41","gabexate-2937-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"42","cetirizine-2468-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"43","oxamniquine-2924-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"44","0225151-0000-6389-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"45","benzydamine-7169-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"46","molsidomine-1711-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"47","bromopride-2182-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"48","kaempferol-3579-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"49","rifampicin-2487-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"50","PF-00875133-00-5923-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"51","oxyphenbutazone-3582-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"52","3-acetylcoumarin-5259-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"53","carbinoxamine-2725-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"54","letrozole-4824-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"55","STOCK1N-35874-6561-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"56","prochlorperazine-5575-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"57","oleandomycin-2018-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"58","nordihydroguaiaretic acid-203-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"59","amphotericin B-5404-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"60","cefotetan-4116-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"61","sirolimus-362-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"62","thiostrepton-4385-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"63","haloperidol-5638-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"64","chlorambucil-4345-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"65","Prestwick-691-4172-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"66","lobelanidine-5500-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"67","bisacodyl-2435-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"68","pindolol-6834-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"69","PF-01378883-00-6405-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"70","biperiden-2460-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"71","stachydrine-2743-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"72","terguride-3082-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"73","capsaicin-3372-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"74","scopolamine-3018-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"75","aciclovir-5643-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"76","cyproheptadine-1521-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"77","pivmecillinam-6014-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"78","cetirizine-4815-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"79","sodium phenylbutyrate-363-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"80","5707885-6385-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"81","trimethylcolchicinic acid-4787-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"82","piperidolate-6129-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"83","hydrocotarnine-6827-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"84","glycocholic acid-2454-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"85","iohexol-3322-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"86","flucloxacillin-5527-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"87","monorden-484-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"88","milrinone-3552-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"89","piperacillin-3939-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"90","imatinib-366-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SIGLEC5"
"91","beta-escin-4364-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"92","norfloxacin-2090-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"93","clofilium tosylate-6830-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"94","tolmetin-3347-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"95","suprofen-3343-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"96","LY-294002-6175-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"97","ivermectin-5853-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"98","santonin-4353-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"99","loracarbef-2970-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"100","procarbazine-2971-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"101","celecoxib-377-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"102","pargyline-2102-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"103","fosfosal-4823-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"104","3-acetamidocoumarin-2941-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"105","valproic acid-433-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"106","neostigmine bromide-2432-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"107","suloctidil-6675-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"108","ampicillin-1530-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"109","cefsulodin-3328-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"110","streptomycin-7194-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"111","streptozocin-7193-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"112","podophyllotoxin-7198-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"113","meclofenoxate-4729-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"114","bethanechol-2975-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"115","cefotiam-2458-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"116","mebhydrolin-4795-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"117","cyanocobalamin-1315-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"118","iopamidol-7189-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"119","isoniazid-7197-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"120","clorgiline-6659-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"121","estropipate-4472-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"122","fluphenazine-5234-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"123","epitiostanol-2922-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"124","alfaxalone-3135-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"125","fluphenazine-1178-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"126","tanespimycin-4430-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"127","haloperidol-492-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"128","dimethadione-5668-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"129","gelsemine-4177-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"130","bacampicillin-4417-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"131","velnacrine-2430-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"132","acetylsalicylic acid-6164-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"133","clozapine-416-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"134","Prestwick-1103-2978-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"135","clotrimazole-5726-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"136","sisomicin-4132-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"137","novobiocin-435-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"138","butoconazole-2427-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"139","valproic acid-4446-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"140","meteneprost-7557-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"141","ethionamide-2495-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"142","conessine-2135-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"143","saquinavir-6127-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"144","guanabenz-1544-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"145","tinidazole-4370-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"146","STOCK1N-35215-6427-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"147","nimodipine-5421-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"148","STOCK1N-35215-6422-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"149","mifepristone-7183-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"150","etacrynic acid-5742-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"151","cloperastine-4732-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"152","liothyronine-2984-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"153","amiprilose-3339-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"154","guanfacine-5256-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"155","dihydrostreptomycin-5751-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"156","Trolox C-6007-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"157","ticarcillin-7185-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"158","phenyl biguanide-22-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SIGLEC5"
"159","josamycin-1534-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"160","gramine-2143-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"161","altretamine-6467-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"162","bumetanide-2409-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"F5"
"163","metrizamide-1318-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"164","dexpropranolol-3553-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"165","isometheptene-5502-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"166","labetalol-6809-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"167","felbinac-3061-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"168","carteolol-1340-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"169","clofazimine-5642-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"170","cotinine-5246-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"171","methoxamine-2848-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"172","fulvestrant-5598-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"173","dyclonine-2392-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"174","chlorhexidine-1525-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"175","lymecycline-5994-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"176","reserpine-3341-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"177","edrophonium chloride-6655-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"178","fluticasone-4011-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"179","tanespimycin-381-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"180","15-delta prostaglandin J2-2691-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"181","lomefloxacin-4745-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"182","metolazone-5392-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"183","6-benzylaminopurine-4748-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"184","ethaverine-3375-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"185","bretylium tosilate-3394-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"186","flurbiprofen-3095-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"187","gibberellic acid-4234-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"188","acetohexamide-1870-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"189","indoprofen-4832-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"190","abamectin-6081-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"191","betulin-2952-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"192","tanespimycin-5953-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"193","trichostatin A-1153-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"194","raubasine-2898-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"195","pirlindole-5497-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"196","neomycin-5867-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"197","aminohippuric acid-3076-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR8"
"198","trihexyphenidyl-4133-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"199","quinpirole-456-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SIGLEC5"
"200","quinisocaine-4791-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"201","fluorometholone-6071-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"202","mebendazole-3671-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"203","doxycycline-7195-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"204","AG-013608-5904-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"205","thioperamide-5635-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
"206","N-acetyl-L-leucine-6462-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"207","sulfadimidine-3940-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"208","mafenide-5499-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"209","nizatidine-3385-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"210","etodolac-2091-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"211","zomepirac-6815-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"212","quipazine-5887-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"MCTP2"
"213","lincomycin-2380-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"F5"
"214","PHA-00745360-4381-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"215","canrenoic acid-2228-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"TLR5"
"216","dosulepin-1713-dn","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"IGSF6"
