"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"21","citalopram-3820-dn","2/100",0.00443449984753605,0.0898396820963785,0,0,22.5419501133787,122.139959975335,"ITK;PRF1"
"22","6-benzylaminopurine-3726-dn","2/100",0.00443449984753605,0.0898396820963785,0,0,22.5419501133787,122.139959975335,"TRAC;PRF1"
"23","tanespimycin-5919-dn","2/100",0.00443449984753605,0.0898396820963785,0,0,22.5419501133787,122.139959975335,"TRAC;PRF1"
"24","nefopam-3730-dn","2/100",0.00443449984753605,0.0898396820963785,0,0,22.5419501133787,122.139959975335,"TRAC;PRF1"
"25","succinylsulfathiazole-4265-dn","2/100",0.00443449984753605,0.0898396820963785,0,0,22.5419501133787,122.139959975335,"TRAC;PRF1"
"26","Prestwick-674-3716-dn","2/100",0.00443449984753605,0.0898396820963785,0,0,22.5419501133787,122.139959975335,"TRAC;PRF1"
"27","LM-1685-253-dn","2/100",0.00443449984753605,0.0898396820963785,0,0,22.5419501133787,122.139959975335,"IL10RA;TRAC"
"28","cephaeline-2429-up","3/100",0.00012997496316054,0.0491305360746843,0,0,36.1728320194057,323.680603886026,"TRAF3IP3;IL10RA;LCP2"
"29","dipivefrine-1752-up","3/100",0.00012997496316054,0.0491305360746843,0,0,36.1728320194057,323.680603886026,"IL10RA;RUNX3;CYTH1"
"30","citiolone-3930-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"KLRK1;GIMAP5"
"31","famotidine-6665-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;CCR7"
"32","pinacidil-5456-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"ITK;RUNX3"
"33","iopanoic acid-6348-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCR7;GIMAP5"
"34","pergolide-2403-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"GNLY;IL10RA"
"35","chlorcyclizine-4367-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCL5;CYTH1"
"36","doxycycline-5838-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"LCK;PRF1"
"37","levcycloserine-4524-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCL5;CYTH1"
"38","paromomycin-4420-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"GZMB;RUNX3"
"39","torasemide-5476-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCR7;GIMAP5"
"40","fluphenazine-1577-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"GIMAP5;CYTH1"
"41","zuclopenthixol-4261-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;CCL5"
"42","sulfamethoxypyridazine-4733-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAC;CCR7"
"43","CP-320650-01-4379-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCL5;CYTH1"
"44","altretamine-6467-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCR7;CYTH1"
"45","metanephrine-6734-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCL5;CYTH1"
"46","nalbuphine-5820-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"PRF1;CYTH1"
"47","tetryzoline-2507-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"IL10RA;PRF1"
"48","clozapine-4453-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"LCP2;RUNX3"
"49","demeclocycline-4267-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;CCL5"
"50","propantheline bromide-3013-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"CCR7;CD247"
"51","tanespimycin-1159-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;IL10RA"
"52","midodrine-1403-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;GIMAP5"
"53","sulfaguanidine-1913-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"GIMAP5;CYTH1"
"54","dipyridamole-2017-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAC;CYTH1"
"55","salbutamol-2344-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;IL10RA"
"56","milrinone-3552-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"IL16;CCR7"
"57","tanespimycin-5919-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"ITK;GIMAP5"
"58","sulfametoxydiazine-5732-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"GZMB;CD247"
"59","pyridoxine-2751-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"IL10RA;PRF1"
"60","acetylsalicylic acid-315-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAC;CD247"
"61","natamycin-5809-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"PRF1;IL16"
"62","fludrocortisone-4342-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"LCK;GIMAP5"
"63","co-dergocrine mesilate-2136-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;IL10RA"
"64","tyloxapol-6452-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"RUNX3;CYTH1"
"65","emetine-2145-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;IL10RA"
"66","oxprenolol-7225-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;CYTH1"
"67","mebendazole-2338-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"IL10RA;TRAC"
"68","isoetarine-2711-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"GNLY;CYTH1"
"69","allantoin-5471-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"ITK;PRF1"
"70","tenoxicam-4102-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;CCR7"
"71","parbendazole-3881-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"IL10RA;RUNX3"
"72","norfloxacin-7283-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"ITK;CCR7"
"73","betonicine-6063-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"IL16;LCP2"
"74","liothyronine-4947-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"PRF1;CCR7"
"75","methylergometrine-1607-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;IL10RA"
"76","paromomycin-4595-up","2/100",0.00443449984753605,0.0684179976476991,0,0,22.5419501133787,122.139959975335,"TRAF3IP3;GIMAP5"
