"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"28","spectinomycin-2987-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"29","famotidine-2029-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"30","haloperidol-1185-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"31","dantrolene-3786-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"32","caffeic acid-3053-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"33","alpha-estradiol-2670-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"34","dequalinium chloride-1276-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"35","cotinine-2011-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"36","natamycin-6126-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"37","3-acetamidocoumarin-2941-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"38","haloperidol-2039-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"39","ebselen-2717-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"40","amoxapine-2013-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"41","sertaconazole-6128-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"42","tolmetin-3009-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"43","azathioprine-338-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"44","gelsemine-2162-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"45","valproic acid-2669-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"46","nadolol-3020-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"47","megestrol-3091-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"48","betulinic acid-1345-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"49","methanthelinium bromide-6137-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"50","atovaquone-2480-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"51","glipizide-2008-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"52","PF-00539745-00-5939-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"53","furazolidone-3019-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"54","iopamidol-2732-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"55","nitrendipine-336-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"56","raloxifene-376-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"57","ronidazole-6134-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"58","troglitazone-2692-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"59","pentoxyverine-1268-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"60","rosiglitazone-1174-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"61","tamoxifen-375-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"62","aminophylline-3036-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"63","trichostatin A-3077-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"64","enilconazole-3139-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"65","proxyphylline-3115-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"66","LY-294002-361-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"67","oleandomycin-2018-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"68","sulfabenzamide-2159-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"69","tiletamine-3137-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"70","benzethonium chloride-2508-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"71","etanidazole-2510-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"72","amiprilose-3000-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"73","pyrithyldione-2740-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"74","troglitazone-1173-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"75","etomidate-2958-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"76","progesterone-2426-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"77","SC-58125-542-dn","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"78","tretinoin-5767-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"79","phenanthridinone-1115-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"80","tretinoin-1548-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"81","lanatoside C-2193-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"82","lithocholic acid-2571-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"83","cinchocaine-4068-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"84","loxapine-1516-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"85","prednisolone-5101-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"86","sulfametoxydiazine-5732-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"87","alpha-ergocryptine-2572-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"88","isocarboxazid-2562-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"89","ethisterone-3864-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"90","bambuterol-3199-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"91","clemizole-3672-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"92","phentolamine-1138-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"93","Prestwick-967-4250-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"94","ofloxacin-2340-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"95","dipivefrine-6766-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"96","clonidine-1555-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"97","sulmazole-4127-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"98","0175029-0000-3691-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"99","bromopride-3617-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"100","anisomycin-1304-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"101","selegiline-4065-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"102","ornidazole-5064-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"103","naringin-3286-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"104","0317956-0000-3774-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"105","CP-690334-01-3906-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"106","thalidomide-2095-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"107","ketoconazole-5685-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"108","florfenicol-3083-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"109","karakoline-3741-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"110","moxisylyte-1846-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"111","estradiol-6200-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"112","moracizine-2959-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"113","fluvoxamine-3995-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"114","Prestwick-860-5679-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"115","benzthiazide-4952-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"116","calcium folinate-2579-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"117","neomycin-7221-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"118","saquinavir-5770-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"119","Prestwick-664-3613-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"120","acetazolamide-1850-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"121","labetalol-1550-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"122","emetine-2145-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"123","betamethasone-1590-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"124","tetroquinone-4078-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"125","dexamethasone-5797-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"126","pyridoxine-1759-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"127","idoxuridine-1980-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"128","pentetrazol-5508-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"129","hydralazine-2311-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"130","metformin-1816-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"131","sulindac-1857-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"132","digoxigenin-3060-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"133","epiandrosterone-5687-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"134","pyrantel-2097-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"135","N-acetylmuramic acid-4406-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"136","flavoxate-2373-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"137","lynestrenol-1537-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"138","scopolamine-3018-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"139","maprotiline-1621-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"140","digitoxigenin-1339-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"141","ornidazole-2272-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"142","yohimbine-1119-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"143","dimenhydrinate-7431-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"144","lumicolchicine-4195-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"145","doxycycline-3479-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"146","methylprednisolone-3183-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"147","practolol-1587-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"148","piracetam-5462-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"149","heptaminol-1825-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"150","piperacillin-3939-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"151","thiamphenicol-1867-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"152","alpha-estradiol-4434-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"153","mephenesin-2304-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"154","Prestwick-1103-3540-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"155","xylazine-4147-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"156","digoxigenin-5640-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"157","palmatine-6612-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"158","butamben-5792-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"159","ampicillin-1530-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"160","leflunomide-7238-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"161","lycorine-2195-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"162","piperidolate-3551-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"163","isocorydine-4505-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"164","mebhydrolin-4795-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"165","aztreonam-2282-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"166","amiprilose-4000-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"167","butirosin-6779-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"168","repaglinide-6135-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"169","bendroflumethiazide-3840-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"170","genistein-6194-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"171","proscillaridin-2920-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"172","gramine-4118-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"173","metrifonate-1839-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"174","dropropizine-5531-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"175","myricetin-1334-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"176","flurbiprofen-5634-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"177","nordihydroguaiaretic acid-6182-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"178","trifluoperazine-5584-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"179","chlorogenic acid-3282-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"180","luteolin-6658-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"181","profenamine-3376-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"182","trichostatin A-3177-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"183","trichostatin A-6671-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"184","valproic acid-4446-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"185","oxolinic acid-5519-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"186","midodrine-6804-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"187","SB-202190-6909-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
"188","verapamil-5387-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"189","clomifene-4994-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"190","octopamine-5050-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"191","cefoperazone-1627-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"ARG1"
"192","cyclopentolate-5734-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"PGLYRP1"
"193","3-hydroxy-DL-kynurenine-1109-up","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"UBAP1"
