"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"18","amrinone-2724-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"19","propidium iodide-2541-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"20","cinoxacin-2722-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"21","fulvestrant-2665-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"22","letrozole-2916-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"23","LY-294002-6195-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"24","cyproheptadine-2021-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"25","sitosterol-2912-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"26","raloxifene-2738-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"27","retrorsine-2129-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"28","Prestwick-857-3016-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"29","tetramisole-2489-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"30","Prestwick-665-2186-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"31","spectinomycin-2987-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"32","PF-01378883-00-6410-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"33","lasalocid-3021-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"34","etofenamate-2907-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"35","hemicholinium-1601-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"36","lumicolchicine-1317-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"37","amiodarone-2434-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"38","valproic acid-6181-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"39","Prestwick-920-3118-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"40","ampicillin-2030-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"41","propranolol-3059-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"42","anisomycin-1304-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"43","racecadotril-1782-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"44","15-delta prostaglandin J2-2691-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"45","theophylline-2986-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"46","quercetin-2499-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"47","felodipine-337-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"48","ebselen-2717-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"49","acetohexamide-1870-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"NKG7"
"50","rofecoxib-371-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"NKG7"
"51","fosfosal-2997-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"52","gabexate-2937-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"53","sulfamethizole-2536-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"54","indapamide-2361-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"55","molsidomine-1711-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"56","atovaquone-2480-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"57","bromopride-2182-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"58","primaquine-1343-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"59","15-delta prostaglandin J2-6190-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"60","estrone-3071-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"61","palmatine-2138-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"62","pempidine-2172-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"63","etilefrine-2930-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"64","(+)-chelidonine-1786-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"65","dipivefrine-1752-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"66","clidinium bromide-2734-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"67","monocrotaline-1757-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"68","albendazole-1547-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"69","roxithromycin-2992-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"70","troglitazone-1173-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"71","kaempferol-6157-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"72","ciclopirox-2456-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"73","yohimbine-1763-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"74","LY-294002-1168-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"75","proglumide-2363-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"76","halcinonide-2185-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"77","benzylpenicillin-6155-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"NKG7"
"78","isoxicam-1862-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"NKG7"
"79","trichostatin A-2035-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"80","alpha-estradiol-6169-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"81","resveratrol-1715-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"82","clorsulon-1735-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"83","isosorbide-2183-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"84","scopolamine-3018-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"85","tropicamide-2347-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"NKG7"
"86","thiamine-1744-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"87","sulfanilamide-2709-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"88","benzamil-2200-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"89","parthenolide-1736-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"90","heptaminol-1866-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"91","piperlongumine-1764-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"92","valproic acid-1155-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"93","terazosin-2530-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"94","benfotiamine-2177-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"95","levobunolol-3015-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"96","phenylpropanolamine-1602-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"97","phentolamine-2362-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"98","imipenem-1724-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"99","cantharidin-3075-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"100","sulconazole-3035-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"101","diloxanide-3062-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"102","sanguinarine-2927-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"103","debrisoquine-1591-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"104","ciclosporin-1331-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"105","hesperetin-2031-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"106","alprostadil-2938-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"107","thiocolchicoside-1726-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"NKG7"
"108","acepromazine-1777-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"109","LY-294002-6175-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"110","quinpirole-2977-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"111","colchicine-1598-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"112","3-acetamidocoumarin-2941-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"113","valdecoxib-6408-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"114","pipenzolate bromide-2719-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"115","todralazine-1841-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"116","bromperidol-1723-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"117","valproic acid-6199-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"118","atropine-1768-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"119","nitrendipine-336-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"120","fenbufen-2346-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"121","fenbendazole-2360-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"122","PF-01378883-00-6363-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"123","altretamine-3090-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"124","hydralazine-2349-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"125","chloroquine-1719-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"126","trimethoprim-2345-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"127","methylergometrine-1607-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"128","Prestwick-692-2165-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"129","bacitracin-3109-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"130","yohimbic acid-2147-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"131","monorden-544-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"132","trichostatin A-1421-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"133","tubocurarine chloride-1738-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"134","fenspiride-1422-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"135","nifurtimox-2908-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"136","antimycin A-1414-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"137","pyrithyldione-2740-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"138","piretanide-6144-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"139","chlorpromazine-6176-dn","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"140","mexiletine-3973-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLCO2B1;LAIR1"
"141","cephaeline-2429-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;LCP2"
"142","anisomycin-1304-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;CCL4"
"143","pergolide-2403-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;SLA"
"144","bephenium hydroxynaphthoate-5628-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;LCP2"
"145","bephenium hydroxynaphthoate-4668-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;LAIR1"
"146","nomifensine-1378-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"CCL4;CD37"
"147","betamethasone-1590-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;LCP2"
"148","hexamethonium bromide-1982-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"CD37;LAIR1"
"149","etoposide-1626-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;CCL4"
"150","naloxone-1506-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;CD37"
"151","tretinoin-1548-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;LCP2"
"152","sulfadimidine-3765-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;LCP2"
"153","tolazoline-4262-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"LCP2;LAIR1"
"154","N-acetyl-L-leucine-6462-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLCO2B1;SLA"
"155","ceftazidime-5473-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;LAIR1"
"156","flufenamic acid-5059-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLCO2B1;SLA"
"157","etamsylate-4576-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;SLA"
"158","miconazole-6615-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"LCP2;LAIR1"
"159","velnacrine-4997-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;LAIR1"
"160","perphenazine-4637-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"SLA;LCP2"
"161","oxaprozin-4352-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;LAIR1"
"162","methylergometrine-1607-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;SLA"
"163","cefoperazone-1627-up","2/100",0.000870867194754317,0.0130992940544295,0,0,57.997084548105,408.648679561366,"GPR183;CCL4"
"164","amrinone-2724-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"165","diphenylpyraline-2205-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"166","alimemazine-5881-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"167","picrotoxinin-4260-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"168","streptomycin-3195-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"169","trichostatin A-4348-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"170","bupivacaine-5537-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"171","wortmannin-2703-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"172","methylprednisolone-1567-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"173","CP-690334-01-4380-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"174","ifosfamide-5805-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"175","pipenzolate bromide-4484-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"176","hexetidine-2457-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"177","Prestwick-1080-4354-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"178","tribenoside-3507-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"179","gemfibrozil-2113-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"180","tracazolate-4964-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"181","nimesulide-1428-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"182","pyrazinamide-6617-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"183","lasalocid-3021-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"184","halcinonide-6040-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"185","bisacodyl-4616-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"186","fenoterol-2378-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"187","phenoxybenzamine-4652-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"188","dihydroergocristine-1745-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"189","2,6-dimethylpiperidine-4363-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"190","isradipine-5447-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"191","CP-320650-01-3908-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"192","lymecycline-3514-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"193","sulindac-5528-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"194","oxaprozin-3794-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"195","dihydroergotamine-1398-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"196","trifluoperazine-6183-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CCL4"
"197","alprostadil-4099-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"198","tolazoline-2000-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"199","dicycloverine-1983-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"CD37"
"200","carcinine-4809-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"201","nomifensine-7217-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"202","amoxapine-2013-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"203","(-)-isoprenaline-6149-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"GPR183"
"204","ethotoin-6052-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"205","clomipramine-6825-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"206","methazolamide-5794-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"207","fipexide-5737-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
"208","ketoconazole-5685-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LCP2"
"209","molsidomine-1711-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"210","metitepine-6312-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"211","isoconazole-1372-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"212","valproic acid-6168-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLCO2B1"
"213","guanfacine-4660-up","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"SLA"
