"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"cisplatin mus musculus gpl6887 gse35257 chdir down","1/50",0.0344477141698712,0.728621348199093,0,0,28.5714285714286,96.2375038809174,"ELF3"
"cyclophosphamide mus musculus gpl13209 gds4004 chdir down","1/52",0.035802429669446,0.73500282086098,0,0,27.4725274725275,91.4763604400214,"LAT2"
"decitabine homo sapiens gpl570 gse30985 chdir up","5/2805",0.0361254507587434,0.720444703702941,0,0,2.54647313470843,8.45622015502089,"LAT2;PLAC8;EPB41L4B;GFPT1;CORO1A"
"trovafloxacin homo sapiens gpl96 gse9166 chdir up","6/3831",0.0361361035756847,0.700638897106332,0,0,2.23738673229668,7.42915944593296,"EPB41L4B;DDAH1;SLCO2B1;GFPT1;ARHGEF18;PLS1"
"doxorubicin homo sapiens gpl6947 gse25741 chdir up","7/4965",0.0368649751591016,0.695452774623051,0,0,2.01409869083585,6.64751935825774,"LAT2;PLAC8;EPB41L4B;DDAH1;ELF3;GFPT1;PLS1"
"methotrexate homo sapiens gpl570 gse11440 chdir up","4/1899",0.0373612343397304,0.686266883398207,0,0,3.00910253516889,9.89128602150082,"DDAH1;ELF3;GFPT1;PLS1"
"cetuximab homo sapiens gpl570 gse21483 chdir up","6/3901",0.0391865439386243,0.701338658183585,0,0,2.19723880323727,7.11778340642423,"LAT2;PLAC8;SELL;DDAH1;GFPT1;PLS1"
"doxorubicin homo sapiens gpl550 gds845 chdir up","1/59",0.040530048064478,0.707249338725142,0,0,24.2130750605327,77.6201368630468,"EPB41L4B"
"zinc acetate homo sapiens gds1617 chdir down","2/470",0.0416116403319778,0.708412803700501,0,0,6.0790273556231,19.3275096363737,"CORO1A;SORL1"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","6/3998",0.043699400142675,0.726242411894932,0,0,2.14392910741085,6.71140049386203,"LAT2;ELF3;GFPT1;CD37;CORO1A;PLS1"
"cisplatin dictyostelium discoideum gpl5382 gse8287 chdir up","1/68",0.0465767895867938,0.756060444920513,0,0,21.0084033613445,64.425481921617,"SELL"
"rosiglitazone mus musculus gpl1261 diabetes gds4036 chdir up","1/71",0.0485844938901796,0.770726743985122,0,0,20.1207243460765,60.8541419465277,"CORO1A"
