"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"sorafenib homo sapiens gpl6244 gse35907 chdir up","3/144",0.0257202663289473,0.619060203365698,0,0,4.73484848484848,17.3317993595198,"P2RY13;TIE1;IL2RA"
"imatinib homo sapiens gpl571 gds3518 chdir up","5/379",0.0259468531568552,0.603696783449497,0,0,2.99832094027345,10.9489833963639,"LAT2;CD52;GMFG;CD37;TPSAB1"
"sirolimus rattus norvegicus gpl6247 gse35048 chdir up","6/525",0.0282749734393086,0.636642950343143,0,0,2.5974025974026,9.26176154896249,"CD86;GPR65;PLEK;NPL;CYTIP;CD68"
"pioglitazone mus musculus gpl6246 gse37533 chdir up","2/62",0.030518383504935,0.665682240201394,0,0,7.33137829912023,25.5823023392636,"IL2RA;GIMAP4"
"imatinib homo sapiens gpl201 gds838 chdir down","3/154",0.0305390540690646,0.645947264854761,0,0,4.42739079102715,15.446054987512,"FCN1;NPL;LILRB2"
"imatinib homo sapiens gpl96 gds3044 chdir up","26/4149",0.0318925080911926,0.654734430813307,0,0,1.42422051315761,4.90698678619684,"CD84;CALCRL;SELPLG;LST1;NCF4;PTAFR;TREM2;FPR2;NPL;LILRA2;ARHGAP15;CSF2RA;FCGR3B;CYTH4;SLCO2B1;ALOX5;ITGAX;LAIR1;LILRB1;DOK2;APLNR;BTK;TLR8;SIGLEC1;FOLR2;FCGR2C"
"sunitinib rattus norvegicus gpl1355 gds3109 chdir up","2/64",0.0323531559970262,0.645214368169265,0,0,7.10227272727273,24.3682081315753,"CLEC10A;PLEK"
"imatinib homo sapiens gpl571 gds4175 chdir down","3/181",0.045743079476719,0.886907485409718,0,0,3.76695128076343,11.6199702422322,"LAT2;CD52;CORO1A"
"morphine mus musculus gpl6105 gds3703 chdir down","3/183",0.0469940997048337,0.886537340377673,0,0,3.725782414307,11.3924486711911,"P2RY13;CD180;CD68"
"enzalutamide homo sapiens gpl570 gse44905 chdir up","5/452",0.0492072413176181,0.903859327360459,0,0,2.51407884151247,7.57168766356992,"MSR1;DOK2;CLEC7A;LILRB1;CORO1A"
