"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","5/89",9.65724028320724e-06,0.000518519516744512,0,0,17.5561797752809,202.735299078718,"CD52;CCL5;CD37;CD48;CD3D"
"vitamin e mus musculus gpl1261 gse42813 chdir up","10/666",4.68151905916218e-05,0.00233407164521086,0,0,4.69219219219219,46.77788486494,"CD52;MEF2C;CD4;PTPRC;PRKCB;GMFG;GIMAP4;CYTIP;CD3D;CORO1A"
"captopril mus musculus gpl1261 gds3683 chdir down","12/1034",9.29211980377277e-05,0.00432393308202226,0,0,3.62669245647969,33.6693378515285,"CD52;PTPRC;SELL;CCL5;LY86;IRF8;GIMAP4;CD37;PTPN6;CYTIP;SAMHD1;CORO1A"
"pioglitazone mus musculus gpl6246 gse37534 chdir up","4/75",9.77281856538355e-05,0.00426339209914858,0,0,16.6666666666667,153.888675811173,"CD4;GIMAP4;CYTIP;SAMHD1"
"tretinoin homo sapiens gpl96 gse5007 chdir up","4/128",0.000755764361761724,0.0310307955593932,0,0,9.765625,70.1931730582205,"LST1;CCL4;PTPN6;AIF1"
"bleomycin mus musculus gpl1261 gse25640 chdir up","9/802",0.000977117994919858,0.03789046446967,0,0,3.5068578553616,24.3056921230905,"LAT2;SLC7A7;EVI2A;CLEC7A;PLEK;C3AR1;LY86;CD48;AIF1"
"pioglitazone mus musculus gpl6246 gse37533 chdir up","3/62",0.00103301071024301,0.0379495513552432,0,0,15.1209677419355,103.960852633103,"PTPRC;GIMAP4;SAMHD1"
"cyclophosphamide homo sapiens gpl8300 gse7114 chdir up","8/680",0.00141435834360396,0.0493611061917781,0,0,3.67647058823529,24.121615140265,"MEF2C;PRKCB;GMFG;AKR1B1;CD37;CD48;ERG;DOCK2"
"imatinib homo sapiens gpl201 gds838 chdir up","5/275",0.00186468661242379,0.0619786312129431,0,0,5.68181818181818,35.7083083877268,"CD52;HPGDS;BLNK;IRF8;CORO1A"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","3/85",0.00256046400215434,0.0812365397047149,0,0,11.0294117647059,65.8187513169825,"CD37;CD48;CD3D"
"imatinib homo sapiens gpl571 gds4175 chdir down","4/181",0.00270104344407318,0.0819707966940469,0,0,6.9060773480663,40.8433502752813,"LAT2;CD52;MEF2C;CORO1A"
"imatinib homo sapiens gpl571 gds4175 chdir up","4/186",0.00297922450230768,0.0866457792754483,0,0,6.72043010752688,39.0866414412402,"PLEK;CCL4;BLNK;EVI2B"
"rituximab homo sapiens gpl570 gds3829 chdir down","4/191",0.00327642569297376,0.0914778053478275,0,0,6.54450261780105,37.4411137337891,"KLRB1;CCL5;CCL4;LRMP"
"cyclophosphamide mus musculus gpl13209 gse27422 chdir up","3/103",0.00440137115819671,0.118159887246973,0,0,9.10194174757282,49.3856719636584,"LAT2;TNFSF13;LRMP"
"pioglitazone mus musculus gpl6246 gse37533 chdir down","2/35",0.00560333555312237,0.144856600595534,0,0,17.8571428571429,92.5784504299055,"CD52;CCL5"
"calcitriol homo sapiens gpl570 gse35925 chdir up","4/223",0.00566908989337257,0.14132231234193,0,0,5.60538116591928,28.9951047464053,"CD52;DACH1;KLRB1;GPR183"
"vorinostat homo sapiens gpl6884 gse46703 chdir down","2/36",0.00592077298781194,0.14250688087906,0,0,17.3611111111111,89.0501435129255,"GNLY;CCL5"
"dexamethasone mus musculus gpl339 gse2342 chdir down","4/226",0.00594017272097661,0.138208018641389,0,0,5.53097345132743,28.3518643165091,"CD2;BLNK;LY86;CYTIP"
"doxorubicin mus musculus gpl8321 gse17115 chdir down","3/133",0.0089144054343862,0.200717903006502,0,0,7.04887218045113,33.2712879883419,"PLVAP;FGL2;LY86"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","4/257",0.00926109095893013,0.202007546541664,0,0,4.86381322957198,22.7720497233671,"CD163;CD93;FGL2;RNASE6"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","21/3998",0.0107777155393965,0.227965013530265,0,0,1.64144572286143,7.4361999517777,"KCNK5;CD163;SP110;GMFG;IL10RA;GZMA;LY86;GZMB;CORO1A;AIF1;PLXDC1;LAT2;PTPRD;RASSF2;EVI2A;ADORA3;CCL5;C3AR1;CD37;CD48;CYTIP"
"sorafenib homo sapiens gpl6244 gse35907 chdir up","3/144",0.0110565135036623,0.226983718398715,0,0,6.51041666666667,29.3277055165046,"HCK;CCL5;CD48"
"cyclophosphamide mus musculus gpl13209 gse27422 chdir down","2/51",0.0116197041701199,0.231730100306962,0,0,12.2549019607843,54.5962375804417,"PLEK;CCL4"
"imatinib homo sapiens gpl96 gds3042 chdir up","17/3004",0.0116721095744732,0.226309235638397,0,0,1.76847536617843,7.8706934878488,"KCNK5;CD52;MEF2C;CD163;PRKCB;GMFG;IL10RA;PLEK;CD3D;CORO1A;SAMSN1;PTPRD;EVI2A;GPR183;C3AR1;ERG;DOCK2"
"doxorubicin homo sapiens gpl7168 gse12450 chdir down","1/4",0.0127395238270763,0.24032939544052,0,0,78.125,340.862969199006,"CD3D"
"decitabine homo sapiens gpl96 gse19610 chdir up","2/56",0.0138919994079937,0.255174094388937,0,0,11.1607142857143,47.7281494053038,"GZMA;SLAMF8"
"isopropyl alcohol rattus norvegicus gpl341 gse1888 chdir up","6/627",0.0149301821865224,0.267211978620323,0,0,2.99043062200957,12.5728781841846,"SPON1;ENPEP;CD93;AKR1B1;CD48;ERG"
"ethanol homo sapiens gpl96 gds2767 chdir down","4/312",0.0177440279040361,0.30963328692543,0,0,4.00641025641026,16.1526693741403,"PTPRC;SP110;SLAMF8;GZMB"
"bleomycin mus musculus gpl339 gds1492 chdir up","3/177",0.01914059959935,0.325857037081617,0,0,5.29661016949153,20.9530909238254,"CD52;CLEC7A;LY86"
"titanium dioxide mus musculus gpl1261 pregnant gds2878 chdir up","2/71",0.0217409578865278,0.361314014399914,0,0,8.80281690140845,33.7020892362843,"PTPRC;CD93"
"irinotecan rattus norvegicus gpl1355 jejunum gds3466 chdir up","3/197",0.0252779865178063,0.410326385800669,0,0,4.75888324873096,17.5023224624722,"PTPRC;GZMB;CORO1A"
"dexamethasone homo sapiens gpl570 gse37474 chdir down","3/200",0.0262797663190797,0.416892656607219,0,0,4.6875,17.0576061439374,"CD163;ADORA3;CYTIP"
"sirolimus homo sapiens gpl96 gds2494 chdir up","5/533",0.0277734754461906,0.430797463587579,0,0,2.93151969981238,10.5056104432135,"PTPRC;PRKCB;GMFG;AKR1B1;CD3D"
"imatinib homo sapiens gpl96 gds3047 chdir up","8/1137",0.0279932239792947,0.424766746468429,0,0,2.19876868953386,7.86234124633534,"KCNK5;CD52;MEF2C;PRKCB;GMFG;IL10RA;CD3D;SAMSN1"
"cyclophosphamide mus musculus gpl13209 gse27423 chdir down","2/84",0.0297028323261024,0.441118658800414,0,0,7.44047619047619,26.164530306586,"SLC7A7;PLEK"
"titanium dioxide mus musculus gpl1261 non-pregnant gds2878 chdir down","3/211",0.0301337381104393,0.438194775022638,0,0,4.44312796208531,15.5603222784676,"ENPEP;CD93;SAMHD1"
"imatinib homo sapiens gpl96 gds3046 chdir up","9/1376",0.0303535837546677,0.432383703280777,0,0,2.04396802325581,7.14334261176431,"KCNK5;CD52;MEF2C;PRKCB;GMFG;IL10RA;CD3D;CORO1A;SAMSN1"
"dexamethasone homo sapiens gpl3921 gse28896 chdir down","3/222",0.0342705376850672,0.478416706083539,0,0,4.22297297297297,14.2460694828821,"CD163;CD93;SAMSN1"
"ethanol mus musculus gpl6105 gds3703 chdir up","3/223",0.0346605580487924,0.474373912118766,0,0,4.20403587443946,14.1346113824272,"PTPRD;MEF2C;CORO1A"
"ethanol mus musculus gds3703 chdir up","3/223",0.0346605580487924,0.465251336885713,0,0,4.20403587443946,14.1346113824272,"PTPRD;MEF2C;CORO1A"
"ethanol mus musculus gpl6105  gds3703 chdir up","3/223",0.0346605580487924,0.456473009774662,0,0,4.20403587443946,14.1346113824272,"PTPRD;MEF2C;CORO1A"
"cyclophosphamide mus musculus gpl13209 gds4005 chdir down","2/98",0.0393652359887864,0.508832124447647,0,0,6.37755102040816,20.6305624201222,"SLC7A7;PLEK"
"dexamethasone rattus norvegicus gpl85 gse6216 chdir down","2/98",0.0393652359887864,0.499580631275872,0,0,6.37755102040816,20.6305624201222,"KCNK5;AKR1B1"
"doxorubicin homo sapiens gpl550 gse1647 chdir up","2/100",0.0408312655246501,0.508932559575103,0,0,6.25,19.9894198697523,"TNFSF13;BLNK"
"dexamethasone homo sapiens gpl8300 gse8546 chdir down","3/252",0.0469678116572526,0.575149693627409,0,0,3.72023809523809,11.3775772702791,"PRKCB;RNASE6;CORO1A"
