"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"enzalutamide homo sapiens gpl570 gse44905 chdir down","7/640",0.0343496486559587,0.489307240037942,0,0,2.27864583333333,7.6816876370629,"CD86;MSR1;ANGPT2;PTPRC;ADORA3;LST1;LCP2"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","4/257",0.0353340729613584,0.493263658540563,0,0,3.24254215304799,10.8395186150734,"MARCH1;RGS1;FGL2;RNASE6"
"pioglitazone mus musculus gpl6246 gse37533 chdir up","2/62",0.0357877956150483,0.489801594888307,0,0,6.72043010752688,22.3800292224749,"PTPRC;GIMAP4"
"doxycycline mus musculus gpl2872 gse33875 chdir up","11/1253",0.0375724041098627,0.504337270551619,0,0,1.82894386805001,6.00165265766332,"FCN1;MSR1;ENTPD1;RGS1;ADORA3;ALOX5;FPR1;DPT;TREM2;IGF1;CYTIP"
"sunitinib rattus norvegicus gpl1355 gds3109 chdir up","2/64",0.0379199832327683,0.499399024461742,0,0,6.51041666666667,21.303887003706,"CLEC10A;PLEK"
"menadione mus musculus gpl1261 gds4171 chdir up","5/386",0.0383496571538812,0.495704827655724,0,0,2.6986183074266,8.80022045318897,"ANGPT2;IGF1;FCGR2B;CD68;LILRB4"
"menadione mus musculus gpl1261 gse23725 chdir up","5/388",0.0390708046076884,0.495844029384846,0,0,2.68470790378007,8.70484261201792,"ANGPT2;IGF1;FCGR2B;CD68;LILRB4"
"nicotine myzus persicae gpl9470 gse18658 chdir up","8/808",0.0403752008172385,0.503248038757722,0,0,2.06270627062706,6.62033730125849,"ENTPD1;ITGAM;IGSF6;RGS1;SLCO2B1;FPR1;CYTIP;LAIR1"
"vitamin c mus musculus gpl6246 gse19377 chdir up","3/160",0.0418496843163711,0.512475081628544,0,0,3.90625,12.397152442547,"CCL8;FCGR2B;TLR2"
"imatinib homo sapiens gpl96 gds3045 chdir up","27/4070",0.0422001622856157,0.507857125437237,0,0,1.38206388206388,4.37468994331262,"ITGAM;GMFG;PLEK;CORO1A;SAMSN1;PLA2G7;MS4A4A;FCGR3B;RGS1;CCL5;STAB1;C3AR1;FCGR1B;LAIR1;CCR1;MSR1;SP110;HSPA6;IGF1;FCGR2A;BIN2;GPR183;APLNR;LCP2;CD69;FCGR2B;FCGR2C"
"titanium dioxide mus musculus gpl1261 pregnant gds2878 chdir up","2/71",0.0457498576645543,0.541244078811167,0,0,5.86854460093897,18.1019166574104,"PTPRC;APLNR"
