"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","2/240",0.028289924528737,1,0,0,7.57575757575758,27.0094663745756,"CST7;HS3ST1"
"cisplatin homo sapiens gpl570 gse23553 chdir up","6/2231",0.0296083517000329,1,0,0,2.4448881463673,8.60526988815789,"MAP1LC3B;NCF2;STXBP2;RAB27A;HS3ST1;EXPH5"
"estradiol homo sapiens gpl91 eralpha gds884 chdir up","2/266",0.034175233912801,1,0,0,6.83526999316473,23.0776080098198,"PCMT1;MAP1LC3B"
"testosterone mus musculus gpl1261 gse17553 chdir up","4/1154",0.0350950858975387,1,0,0,3.15109500551442,10.5552045414551,"PCMT1;MAP1LC3B;NCF2;PFN2"
"cyclophosphamide homo sapiens gpl8300 gse7114 chdir up","3/680",0.0372624714984699,1,0,0,4.01069518716578,13.1942590302005,"PCMT1;MAP1LC3B;PFN2"
"fluoxetine mus musculus gds2803 chdir up","2/281",0.0377712548763403,1,0,0,6.47039792947266,21.1983624629862,"MAP1LC3B;PFN2"
"fluoxetine mus musculus gpl1261  gds2803 chdir up","2/281",0.0377712548763403,1,0,0,6.47039792947266,21.1983624629862,"MAP1LC3B;PFN2"
"fluoxetine mus musculus gpl1261 gds2803 chdir up","2/281",0.0377712548763403,1,0,0,6.47039792947266,21.1983624629862,"MAP1LC3B;PFN2"
"valproic acid homo sapiens gpl570 gse14973 chdir up","3/715",0.0422684604267406,1,0,0,3.81436745073109,12.0675680385092,"PCMT1;GCA;PFN2"
"dexamethasone homo sapiens gpl3921 gse28896 chdir up","2/299",0.0422712125071989,1,0,0,6.08087564609304,19.2377560352582,"CST7;AIF1"
"menadione mus musculus gpl1261 gds4171 chdir down","2/308",0.0445941912826823,1,0,0,5.90318772136954,18.3598091424836,"SAMSN1;HS3ST1"
"menadione mus musculus gpl1261 gse23725 chdir down","2/314",0.0461691459202841,1,0,0,5.79038795599305,17.8080112404189,"SAMSN1;HS3ST1"
"celecoxib homo sapiens gpl8300 gds3384 chdir down","2/318",0.04723062011089,1,0,0,5.71755288736421,17.4540472587925,"UGT8;PFN2"
"celecoxib homo sapiens gpl8300 gse11237 chdir up","2/321",0.0480326995534395,1,0,0,5.66411781365052,17.195543808081,"UGT8;PFN2"
"cisplatin homo sapiens gpl96 gse15308 chdir up","1/45",0.0483724872635307,1,0,0,20.2020202020202,61.18836508796,"NCF2"
