"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"decitabine homo sapiens gpl96 gse19610 chdir up","4/56",9.86849207223443e-05,0.00626200678765421,0,0,16.6112956810631,153.215588074734,"ENTPD1;SLAMF8;SLC15A3;PLA2G7"
"tretinoin homo sapiens gpl96 gse5007 chdir up","5/128",0.000228387072126444,0.0132845146953548,0,0,9.0843023255814,76.1670483619422,"CCR1;NCF4;CYBB;NCF1C;LSP1"
"doxorubicin mus musculus gpl8321 gse17115 chdir down","5/133",0.000272833487338426,0.0146490595509401,0,0,8.74278720055954,71.7489848343725,"CD86;IGSF6;CYBB;PTPN22;LILRB3"
"enzalutamide homo sapiens gpl570 gse44905 chdir down","8/640",0.00624806034155894,0.311510437029153,0,0,2.90697674418605,14.7543145603241,"CD86;MSR1;ADORA3;PTPN22;LCP2;TLR7;IRF5;LILRB1"
"dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","9/820",0.00860587074207861,0.400459851864725,0,0,2.55246738513897,12.1377753765502,"CLEC4A;ADAP2;BIN2;AQP9;CYBB;LSP1;NPL;PILRA;KMO"
"rituximab homo sapiens gpl570 gds3829 chdir down","4/191",0.00931477137655175,0.40635690130207,0,0,4.87032752952636,22.7744006760494,"ADAM28;CR1;ALOX5;KMO"
"etoposide mus musculus gpl6887 gse33626 chdir up","4/197",0.0103499078009989,0.424955037946898,0,0,4.72199268091134,21.5831786916609,"CD86;IGSF6;PLXNC1;PILRA"
"cisplatin homo sapiens gpl6480 gse33482 chdir down","4/202",0.0112673889388657,0.436924304407127,0,0,4.60511167395809,20.6578064021005,"CCR1;AQP9;TFEC;SLC15A3"
"dexamethasone homo sapiens gpl3921 gse28896 chdir down","4/222",0.0154563904827978,0.567818976683836,0,0,4.19023674837628,17.4721673483132,"FPR1;SLC2A5;SAMSN1;MS4A4A"
"mycophenolate mofetil homo sapiens gpl4133 gse45485 chdir down","2/47",0.017429322956063,0.608283371166598,0,0,9.89609104403761,40.0752227986542,"SEMA4A;KMO"
"imatinib homo sapiens gpl96 gds3043 chdir up","32/5369",0.0225960918363659,0.751051052465876,0,0,1.38607943101439,5.25321098676142,"CD86;SPI1;FPR1;NCF1C;LILRA2;SAMSN1;MS4A4A;TYMP;ADAM28;ADORA3;C3AR1;IL21R;SLAMF8;PHACTR1;PLXNC1;FCGR1B;GPSM3;SYK;HSPA6;CYBB;GMIP;VAV1;TLR1;CLEC4A;MARCH1;FMNL1;CD4;TFEC;TLR8;LCP2;FCGR2B;FCGR2C"
"imatinib homo sapiens gpl201 gds838 chdir down","3/154",0.0287961924827407,0.913624652406956,0,0,4.53035336756267,16.0714834160701,"IRF5;NPL;LILRB2"
"dexamethasone mus musculus gpl5137 gse10900 chdir up","5/408",0.0313049313883012,0.950036613436272,0,0,2.8499772001824,9.87226300018298,"C3AR1;SLAMF8;TLR7;SLC2A5;CD22"
"paclitaxel homo sapiens gpl1998 gse4298 chdir down","2/69",0.0356015123078617,1,0,0,6.74081563869228,22.4830951228076,"RASSF4;CMKLR1"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","10/1225",0.0371266917809134,1,0,0,1.8984337921215,6.25233813581641,"FMNL1;SYK;PRKCD;LCP2;IRF5;LSP1;AOAH;GPSM3;VAV1;TYMP"
"dexamethasone homo sapiens gpl3921 gse28896 chdir up","4/299",0.040059368793362,1,0,0,3.11114567939644,10.0097774143261,"CLEC10A;PHACTR1;LILRB1;FCGR1B"
"tocilizumab homo sapiens gpl6244 gse25160 chdir down","3/176",0.0403155752298381,1,0,0,3.96405919661734,12.7286630651341,"AQP9;FPR3;SIGLEC1"
