"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","7/366",0.000134379539019033,0.00852699256684408,0,0,6.16957518068042,55.0007902929189,"LAT2;APOC2;PLEK;BLNK;FPR3;CYTIP;SAMSN1"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","4/85",0.000140462256071147,0.00817022122813841,0,0,15.180265654649,134.65763560294,"TRBC1;CD37;CD48;CD3D"
"vitamin e mus musculus gpl1261 gse42813 chdir up","9/666",0.000199790564367879,0.01072721645606,0,0,4.359197907585,37.1326979871446,"CD52;PTPRC;PRKCB;GMFG;SLA;GIMAP4;CYTIP;CD3D;CORO1A"
"sevoflurane homo sapiens gpl570 gds2772 chdir up","14/1534",0.000201783891327736,0.0100603682961971,0,0,2.94402153341464,25.0486575039638,"FCN1;PLEK;FPR1;SLA;CXCR4;CORO1A;SAMSN1;FCGR3B;PTPRC;SELL;KDR;MNDA;CYTIP;EVI2B"
"tretinoin homo sapiens gpl96 gse5007 chdir up","4/128",0.000670107621788175,0.0311823413338764,0,0,10.0806451612903,73.6700829530667,"LST1;SLA;PTPN6;AIF1"
"dexamethasone mus musculus gpl339 gse2342 chdir down","5/226",0.000675556122517138,0.0294711358448101,0,0,7.13673993719669,52.0980182778211,"CD2;BLNK;LY86;LTB;CYTIP"
"decitabine homo sapiens gpl96 gse19610 chdir up","3/56",0.000699494816118411,0.0287204342147442,0,0,17.2811059907834,125.54986477059,"TRBC1;TREM2;LTB"
"bleomycin mus musculus gpl1261 gse25640 chdir up","9/802",0.000772833262975625,0.0299687565309437,0,0,3.61998230230874,25.9387921746262,"LAT2;MSR1;CCL8;PLEK;LY86;SLA;TREM2;CD48;AIF1"
"valproic acid mus musculus gpl6885 gse35291 chdir up","7/498",0.000857088277373698,0.0314867167161495,0,0,4.53426609664464,32.0208495016448,"CD52;PTPRC;PLEK;LST1;FPR1;TREM2;MERTK"
"captopril mus musculus gpl1261 gds3683 chdir down","10/1034",0.00121082429390807,0.0422577678573918,0,0,3.11973544643414,20.9535593581884,"CD52;PTPRC;SELL;LY86;IRF8;GIMAP4;CD37;PTPN6;CYTIP;CORO1A"
"imatinib homo sapiens gpl571 gds4175 chdir up","4/186",0.00265356119262269,0.0881993196405065,0,0,6.93721817551162,41.1505563292719,"PLEK;BLNK;CXCR4;EVI2B"
"irinotecan rattus norvegicus gpl1355 jejunum gds3466 chdir up","4/197",0.00326185199628618,0.10348966788217,0,0,6.54986081545767,37.5009670731242,"PTPRC;CCL21;CXCR4;CORO1A"
"cyclophosphamide mus musculus gpl13209 gds4005 chdir down","3/98",0.00349975316199372,0.106209900307462,0,0,9.87491770901909,55.8432801657515,"CALCRL;PLEK;SIGLEC1"
"prednisolone homo sapiens gpl570 gse32962 chdir down","8/845",0.0044090834897949,0.128230844828202,0,0,3.05401794235541,16.5652634061933,"FCN1;TIE1;APOC2;PLEK;LST1;IRF8;MNDA;SAMSN1"
"cyclophosphamide homo sapiens gpl8300 gse7114 chdir up","7/680",0.00494931068833632,0.13818475441835,0,0,3.32068311195446,17.6278694349429,"FCGR2A;PRKCB;GMFG;WAS;CD37;CD48;ARHGEF6"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","10/1270",0.00538477241086817,0.144560428568692,0,0,2.54000508001016,13.2694443302036,"CD2;FCGR3B;TIE1;BLNK;SLA;IRF8;CXCR4;MERTK;CORO1A;SAMSN1"
"sirolimus rattus norvegicus gpl6247 gse35048 chdir up","6/525",0.00563981166652764,0.145799575675418,0,0,3.68663594470046,19.0890492405137,"CCL21;PLEK;LY86;CYTIP;CD3D;AIF1"
"cyclophosphamide homo sapiens gpl6244 gse42913 chdir down","2/38",0.00618652624594643,0.154221261416807,0,0,16.9779286926995,86.3392451250335,"CALCRL;CXCR4"
"dexamethasone homo sapiens gpl8300 gse8546 chdir down","4/252",0.00775169401561787,0.186575255962113,0,0,5.12032770097286,24.8839932249986,"PRKCB;WAS;MERTK;CORO1A"
"bleomycin mus musculus gpl6885 gse37635 chdir up","3/132",0.00800316922241556,0.186207070574869,0,0,7.33137829912024,35.3952907840774,"CCL8;LY86;SIGLEC1"
"doxorubicin homo sapiens gpl7168 gse12450 chdir down","1/4",0.0123432645823882,0.277922538016354,0,0,80.6451612903226,354.406834082667,"CD3D"
"pioglitazone mus musculus gpl6246 gse37533 chdir up","2/62",0.0158683004460034,0.34612730347845,0,0,10.4058272632674,43.1158360294268,"PTPRC;GIMAP4"
"sunitinib rattus norvegicus gpl1355 gds3109 chdir up","2/64",0.0168505197164718,0.356414023093859,0,0,10.0806451612903,41.1630421265312,"CCL21;PLEK"
"bleomycin mus musculus gpl339 gds1492 chdir up","3/177",0.0175978910583279,0.361274351726849,0,0,5.46746856205577,22.0884429215371,"CD52;CCL8;LY86"
"imatinib homo sapiens gpl571 gds4175 chdir down","3/181",0.0186625670635271,0.372184908866912,0,0,5.3466405275352,21.2862351949682,"LAT2;CD52;CORO1A"
"titanium dioxide mus musculus gpl1261 pregnant gds2878 chdir up","2/71",0.0204856061114881,0.397193140717186,0,0,9.08677873693776,35.3296935970665,"PTPRC;APLNR"
"morphine mus musculus gpl6246 gse17731 chdir up","5/520",0.0224015511008439,0.422602234280784,0,0,3.10173697270471,11.782335846604,"CDH5;EMCN;KDR;CXCR4;AIF1"
"pioglitazone mus musculus gpl6246 gse37534 chdir up","2/75",0.0226966040981064,0.416900780538901,0,0,8.60215053763441,32.5637846441997,"GIMAP4;CYTIP"
"sirolimus homo sapiens gpl96 gds2494 chdir up","5/533",0.0246002799981319,0.44028193432554,0,0,3.02608485141923,11.2116366703102,"PTPRC;PRKCB;GMFG;CD3D;ARHGEF6"
"bleomycin mus musculus gpl339 gds1492 chdir down","4/360",0.0254290896889568,0.443737615072296,0,0,3.584229390681,13.1607938957945,"CDH5;CALCRL;KDR;GIMAP4"
"estradiol homo sapiens gpl1225 gse1486 chdir up","7/966",0.0293477473759447,0.499627504107546,0,0,2.33754090696587,8.24810539047967,"MSR1;PRKCB;GMFG;CD48;PTPN6;CORO1A;AIF1"
"pioglitazone mus musculus gpl1261 gds4413 chdir up","3/219",0.0305362739994088,0.507483791704461,0,0,4.41891294741494,15.4168802058478,"EMCN;TIE1;TREM2"
"dexamethasone homo sapiens gpl3921 gse28896 chdir down","3/222",0.031609083343275,0.513096283107115,0,0,4.359197907585,15.0580242028004,"FPR1;CXCR4;SAMSN1"
"dexamethasone mus musculus gpl339 gse2342 chdir up","3/237",0.0372675198675592,0.591198383353552,0,0,4.08329930583912,13.4325566056063,"SLA;CXCR4;GIMAP4"
"nicotine myzus persicae gpl9470 gse18658 chdir up","6/808",0.0386624407854988,0.599697414850626,0,0,2.39540083040562,7.79196743663369,"SLCO2B1;TIE1;FPR1;CXCR4;CYTIP;CD3D"
"doxycycline mus musculus gpl2872 gse33875 chdir up","8/1253",0.0388891230636233,0.590100171704545,0,0,2.05957315346394,6.68751781318024,"FCN1;MSR1;EMCN;FPR1;PLCG2;TREM2;CYTIP;ARHGEF6"
"folic acid homo sapiens gpl2700 gds3656 chdir up","5/605",0.0392940486837687,0.583558425133416,0,0,2.66595574513463,8.62885151841386,"CD52;FCGR2A;LY86;SLA;TREM2"
"isoproterenol hydrochloride rattus norvegicus gpl1355 gse7999 chdir down","5/618",0.0424174118598422,0.616819864128538,0,0,2.60987576991335,8.24771986629349,"KDR;APLNR;CXCR4;GIMAP4;CD48"
"isopropyl alcohol rattus norvegicus gpl341 gse1888 chdir up","5/627",0.0446660561225027,0.636263411704223,0,0,2.5724134382878,7.99645376522084,"EMCN;CALCRL;KDR;CXCR4;CD48"
"vincristine rattus norvegicus gpl1355 gse19290 chdir up","4/432",0.0449356205173331,0.62730126242197,0,0,2.9868578255675,9.26679948848992,"CDH5;EMCN;APLNR;GIMAP4"
