"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"valproic acid mus musculus gpl6885 gse35291 chdir up","8/498",0.000597408208261842,0.0379082663060696,0,0,4.22743606002959,31.3798770336096,"CD52;CD84;CCL5;IL10RA;GPR183;GPR171;RNASE6;RASGRP1"
"vitamin e mus musculus gpl1261 gse42813 chdir up","9/666",0.000928861137240149,0.0540287561494686,0,0,3.55618776671408,24.8277073465324,"CD52;ACAP1;BCL11B;PRKCB;LCK;GIMAP4;CYTIP;CD3D;RASGRP1"
"imatinib homo sapiens gpl96 gds3047 chdir up","12/1137",0.00114188839980191,0.061310623312441,0,0,2.77739202888488,18.8170306790432,"CD52;PRKCB;IL10RA;ATP2A3;PRF1;RHOH;LCP2;PTPN7;CD69;CD3D;PIK3CG;GPSM3"
"valproic acid mus musculus gpl6885 gse41020 chdir down","5/207",0.00115237640022198,0.0574541948110672,0,0,6.35647088736334,43.0074309291337,"SELL;GPR171;LY86;IRF8;CST7"
"dexamethasone mus musculus gpl339 gse2342 chdir down","5/226",0.00169775724083871,0.079002303607028,0,0,5.82207731718677,37.1358125816126,"CD2;LCK;LY86;LTB;CYTIP"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","5/257",0.00296430547795285,0.129317826475693,0,0,5.11980339954946,29.8029516389605,"ITK;SEMA4D;INPP5D;GPR171;RNASE6"
"imatinib homo sapiens gpl96 gds3045 chdir up","26/4070",0.00334136058961353,0.137192334797073,0,0,1.68110694426484,9.58462479066106,"CD84;DGKA;ATP2A3;PRF1;GIMAP6;CD3D;PIK3CG;CCL5;GPSM3;IL10;PPP1R16B;CD52;SP110;PRKCB;IL10RA;RHOH;IL16;CYLD;LCK;MFNG;GPR183;BMP2K;LCP2;PTPN7;CD69;CD247"
"dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","9/820",0.00382265427520247,0.148234038005074,0,0,2.88831835686778,16.0787202666536,"FCN1;PRKCB;CCL5;ICAM2;PRF1;LY86;CD38;CD37;LTB"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","3/85",0.00416528808315404,0.153019530633764,0,0,9.28792569659443,50.9068406018385,"TRAF3IP3;CD37;CD3D"
"imatinib homo sapiens gpl96 gds3044 chdir up","26/4149",0.0043839497857875,0.152999847523984,0,0,1.64909743628775,8.95427780744378,"CD84;TRAC;ICAM2;IKZF1;GIMAP6;ARHGAP15;GNLY;SLCO2B1;INPP5D;GPR171;CYTH1;CCR2;DENND2D;PPP1R16B;SEMA4D;BCL11B;SP110;NKG7;RUNX3;SELE;CYLD;LCK;MFNG;BTK;ATM;CD247"
"prednisolone homo sapiens gpl570 gse32962 chdir down","9/845",0.00464901107116277,0.154524272746267,0,0,2.80286515104329,15.0544711285651,"FCN1;CCL5;GZMA;GPR183;RNASE6;IRF8;NKG7;LCP2;CST7"
"captopril mus musculus gpl1261 gds3683 chdir down","10/1034",0.00561545024816164,0.178162921509856,0,0,2.54504733788048,13.1890295921175,"CD52;SELL;DGKA;CCL5;LY86;IRF8;GIMAP4;CD37;CYTIP;CYTH1"
"imatinib homo sapiens gpl96 gds3049 chdir up","17/2351",0.00630954104249037,0.191480854246012,0,0,1.90288567015156,9.63943336322132,"CD52;PRKCB;IL10RA;ATP2A3;PRF1;RHOH;IL16;CD3D;RUNX3;PIK3CG;LCK;GPR183;BMP2K;LCP2;PTPN7;CD69;GPSM3"
"ethanol homo sapiens gpl96 gds2767 chdir down","5/312",0.00670317936154778,0.194950799765015,0,0,4.21727395411606,21.1081871354817,"SP110;GZMB;NKG7;LCP2;ATM"
"pioglitazone mus musculus gpl6246 gse37533 chdir down","2/35",0.00781816244256612,0.218283095396446,0,0,15.0375939849624,72.9519659219022,"CD52;CCL5"
"folic acid homo sapiens gpl2700 gds3656 chdir up","7/605",0.00807610636282712,0.216812393894359,0,0,3.04480208786429,14.6724305605371,"CD52;LCK;ICAM2;LY86;IL16;IKZF1;CD247"
"calcitriol homo sapiens gpl570 gse35925 chdir up","4/223",0.0103252734132813,0.266927438610013,0,0,4.72032098182676,21.5867862156263,"CD52;KLRB1;GPR183;CD69"
"enzalutamide homo sapiens gpl570 gse44905 chdir down","7/640",0.0108011890318983,0.26925821229518,0,0,2.87828947368421,13.0331798468591,"CYLD;TRAF3IP3;LCP2;GIMAP5;IKZF1;PTPRCAP;RASGRP1"
"imatinib homo sapiens gpl96 gds3046 chdir up","11/1376",0.0145216650490119,0.349521455317597,0,0,2.10373317013464,8.90323776717266,"CD52;PRKCB;IL10RA;ATP2A3;PRF1;BMP2K;RHOH;LCP2;PTPN7;CD69;CD3D"
"cyclophosphamide homo sapiens gpl8300 gse7114 chdir up","7/680",0.0146770970104404,0.341487123776247,0,0,2.70897832817337,11.4358626883842,"PRKCB;ICAM2;ATP2A3;BTK;CD37;LCP2;ERG"
"doxorubicin homo sapiens gpl7168 gse12450 chdir down","1/4",0.0151145765997521,0.340321756987967,0,0,65.7894736842105,275.795767307116,"CD3D"
"imatinib homo sapiens gpl96 gds3042 chdir up","19/3004",0.0154139531673105,0.336216853461961,0,0,1.66444740346205,6.94487704719137,"PPP1R16B;CD52;CD84;BCL11B;PRKCB;IL10RA;ATP2A3;PRF1;RHOH;CD3D;PIK3CG;MFNG;GPR183;BMP2K;LCP2;ERG;PTPN7;CD69;GPSM3"
"sorafenib homo sapiens gpl6244 gse35907 chdir up","3/144",0.0175302887365318,0.370792167821187,0,0,5.48245614035088,22.1700938003851,"CCL5;GPR171;CD69"
"imatinib homo sapiens gpl201 gds838 chdir up","4/275",0.0207277165817996,0.425527828649886,0,0,3.82775119617225,14.8374488383585,"CD52;CD38;IRF8;CCR2"
"imatinib homo sapiens gpl201 gds838 chdir down","3/154",0.020903446691799,0.416874451167878,0,0,5.12645249487355,19.828304272684,"FCN1;PRKCH;CCL5"
"pioglitazone mus musculus gpl6246 gse37533 chdir up","2/62",0.0232641455083513,0.451065932356366,0,0,8.48896434634974,31.925652996546,"DGKA;GIMAP4"
"tocilizumab homo sapiens gpl6244 gse25160 chdir down","3/176",0.0294933121077943,0.556387347330823,0,0,4.48564593301435,15.805585000967,"GZMA;PRF1;CD38"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","3/178",0.0303537684937685,0.557550800227642,0,0,4.43524541691307,15.5004491485095,"GNLY;LY86;CD37"
"doxycycline mus musculus gpl2872 gse33875 chdir up","9/1253",0.0474899140299329,0.849947692125466,0,0,1.89020036123829,5.75989022982737,"FCN1;TRAF3IP3;LCK;INPP5D;BMP2K;ATM;CYTIP;CST7;CYTH1"
"zinc acetate homo sapiens gds1617 chdir up","4/363",0.0494550674007812,0.862990926143632,0,0,2.8998115122517,8.71883645329953,"CD52;KLRK1;MFNG;RHOH"
