"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","35/3998",4.71239101060261e-05,0.00219283261693375,0,0,1.90312547578137,18.9603253478125,"SELPLG;GPR65;ICAM2;PRF1;WFDC1;AOAH;CST7;RASGRP1;ADCY7;AIF1;FUT3;KLRK1;CCL5;CD38;CYTIP;TPSAB1;PRKCH;SP110;IL10RA;GZMA;IL18;GZMB;IL16;TNFRSF1B;LILRB4;CLEC4A;CXCL11;BIN2;LCK;IL2RA;CD48;PTPRCAP;CD69;PTPN7;CD247"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","9/366",4.76212067057183e-05,0.00207747514253696,0,0,5.34568781183179,53.2015273177834,"CLEC4A;HCK;SELPLG;CLEC7A;PLEK;FGL2;SLAMF8;CYTIP;CCR2"
"bleomycin mus musculus gpl1261 gse25640 chdir up","13/802",7.52577492593343e-05,0.00308999464605973,0,0,3.52379919765803,33.4570345421256,"CD300A;GPR65;PLEK;SLA;TNFRSF1B;AIF1;LILRB4;SLC7A7;CLEC7A;CD48;CCR5;MYO1F;CCR2"
"ethanol homo sapiens gpl96 gds2767 chdir down","8/312",9.58440944830776e-05,0.00371662099717712,0,0,5.57413600891862,51.5762971150549,"CLEC4A;SP110;FPR1;SLAMF8;GZMB;NKG7;LCP2;TYMP"
"decitabine homo sapiens gpl96 gse19610 chdir up","4/56",0.000128243043024349,0.004711244422684,0,0,15.527950310559,139.155020509455,"GZMA;TRBC1;SLAMF8;LTB"
"imatinib homo sapiens gpl201 gds838 chdir up","7/275",0.000278611312678792,0.00972353481248984,0,0,5.53359683794466,45.2963243035099,"CD52;IL2RA;CD38;IRF8;MNDA;TPSAB1;CCR2"
"sorafenib homo sapiens gpl6244 gse35907 chdir up","5/144",0.000536862765097225,0.0178442957160887,0,0,7.54830917874396,56.8370173203065,"HCK;CCL5;IL2RA;CD48;CD69"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","4/85",0.00063872336464009,0.0202649503872174,0,0,10.230179028133,75.2535970998403,"TRAF3IP3;TRBC1;CD48;CD3D"
"cyclophosphamide mus musculus gpl13209 gds4005 chdir down","4/98",0.0010889258117333,0.0330465311560801,0,0,8.87311446317657,60.537387422201,"DENND2D;SLC7A7;GPR65;PLEK"
"vorinostat homo sapiens gpl6884 gse46703 chdir up","4/119",0.0022248088012441,0.0647048559695159,0,0,7.30727073438071,44.633425641808,"PLEK;LST1;IL18;TYMP"
"tretinoin homo sapiens gpl96 gse5007 chdir up","4/128",0.00289678759174776,0.0808783095615975,0,0,6.79347826086957,39.7021255635614,"LST1;CCL4;SLA;AIF1"
"pioglitazone mus musculus gpl6246 gse37533 chdir up","3/62",0.00292787663749037,0.078602226652626,0,0,10.5189340813464,61.3619686091372,"IL2RA;GIMAP4;SAMHD1"
"vitamin e mus musculus gpl1261 gse42813 chdir up","9/666",0.00354501423590573,0.0916451828393408,0,0,2.93772032902468,16.5752441340652,"CD52;CD4;PRKCB;LCK;SLA;GIMAP4;CYTIP;CD3D;RASGRP1"
"rituximab homo sapiens gpl570 gds3829 chdir up","7/429",0.00364550958641312,0.0908773461184413,0,0,3.54717746022094,19.914773402986,"CX3CR1;FGL2;FPR1;MNDA;SAMHD1;CCR2;TYMP"
"calcitriol homo sapiens gpl570 gse35925 chdir up","5/223",0.00369302393423698,0.0888872657274969,0,0,4.87424449210372,27.3021527693445,"CD52;DACH1;KLRB1;GPR183;CD69"
"dexamethasone mus musculus gpl339 gse2342 chdir down","5/226",0.00390844829700231,0.0909365637102538,0,0,4.80954213158907,26.6670586703504,"CD2;SELPLG;LCK;LTB;CYTIP"
"imatinib homo sapiens gpl201 gds838 chdir down","4/154",0.00559061908199175,0.12587910062033,0,0,5.64652738565782,29.2866473733884,"FCN1;PRKCH;CCL5;LILRB2"
"cyclophosphamide mus musculus gpl13209 gse27423 chdir down","3/84",0.00686010207854144,0.149635976588185,0,0,7.7639751552795,38.6803801017174,"SLC7A7;GPR65;PLEK"
"tocilizumab homo sapiens gpl6244 gse25160 chdir down","4/176",0.00888200163106984,0.187867792075356,0,0,4.94071146245059,23.338578747404,"CX3CR1;GZMA;PRF1;CD38"
"enzalutamide homo sapiens gpl570 gse44905 chdir down","8/640",0.00928895377502886,0.190696756910887,0,0,2.71739130434783,12.7144819317992,"TRAF3IP3;DACH1;LST1;LCP2;GIMAP5;PTPRCAP;RASGRP1;FUT3"
"pioglitazone mus musculus gpl6246 gse37533 chdir down","2/35",0.0112843088341156,0.225041359034649,0,0,12.4223602484472,55.7061132547994,"CD52;CCL5"
"decitabine homo sapiens gpl96 gse19610 chdir down","3/112",0.01496852792329,0.2902231247349,0,0,5.82298136645963,24.4670346690803,"AOAH;TPSAB1;CCR2"
"valproic acid mus musculus gpl6885 gse41020 chdir down","4/207",0.0153519482235917,0.289612428650459,0,0,4.20079815164881,17.5446876408272,"SELL;IRF8;CST7;PARP8"
"doxorubicin homo sapiens gpl7168 gse12450 chdir down","1/4",0.0182746461577158,0.33567639521278,0,0,54.3478260869565,217.513078023296,"CD3D"
"folic acid homo sapiens gpl2700 gds3656 chdir up","7/605",0.0215022366909375,0.384834902827548,0,0,2.51527128997485,9.65763141209487,"CD52;LCK;ICAM2;SLA;IL16;CD247;TNFRSF1B"
"cyclophosphamide mus musculus gpl13209 gse27422 chdir down","2/51",0.0230611784736541,0.402417564365264,0,0,8.52514919011083,32.1364421208746,"PLEK;CCL4"
"doxorubicin mus musculus gpl8321 gse17115 chdir down","3/133",0.023505001331951,0.400158315358581,0,0,4.903563255966,18.3910202247761,"GPR65;FGL2;CD38"
"imatinib homo sapiens gpl571 gds3518 chdir up","5/379",0.0306655538635452,0.509632299922727,0,0,2.86795916026156,9.99373430743922,"CD52;SELL;PRKCB;TPSAB1;AIF1"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","4/257",0.0309056032366749,0.501677001376722,0,0,3.38352224665877,11.7638902960492,"ITK;SEMA4D;FGL2;RNASE6"
"cisplatin mus musculus gpl6887 gse35257 chdir up","2/66",0.0371197646511306,0.588854448329299,0,0,6.58761528326746,21.6970073208276,"CCL4;CD38"
"colchicine homo sapiens gpl3386 gds1753 chdir down","3/161",0.0382214663847658,0.592857411923701,0,0,4.05076964623278,13.2231621953456,"BIN2;PLEK;GIMAP5"
"vorinostat homo sapiens gpl6947 gse41504 chdir up","6/563",0.0453949813582522,0.688819499740435,0,0,2.31678121862692,7.16430702636863,"GPR65;CD69;PTPN7;AIF1;CCR2;TYMP"
"captopril mus musculus gpl1261 gds3683 chdir down","9/1034",0.0481790839111731,0.715510650425508,0,0,1.8921873685981,5.73868317692417,"CD52;SELL;CCL5;IRF8;GIMAP4;CYTIP;SAMHD1;ADCY7;CYTH1"
"bleomycin mus musculus gpl339 gds1492 chdir up","3/177",0.0483089688009109,0.702492921313247,0,0,3.68459837877671,11.1648417321367,"CD52;CLEC7A;LILRB4"
"dexamethasone homo sapiens gpl3921 gse28896 chdir up","4/299",0.0492391383726161,0.701406501716042,0,0,2.90824487421841,8.75691864575904,"SELL;LTB;CST7;AIF1"
