"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"13","CPC007 MCF7 6H-vorinostat-10.0-dn","2/114",0.00171278663536492,0.111544267192868,0,0,39.4384920634921,251.208745108498,"FHL3;TCF3"
"14","LJP006 HS578T 24H-A443654-0.37-dn","2/115",0.00174257865775922,0.111544267192868,0,0,39.0875122910521,248.299093887448,"PDLIM7;GALNT10"
"15","CPC014 SKB 24H-BRD-K39944607-10.0-dn","2/117",0.00180290567308445,0.111544267192868,0,0,38.4038647342995,242.649275832448,"CHPF2;TCF3"
"16","CPC014 MCF7 6H-vorinostat-10.0-dn","2/135",0.00239013678276736,0.111544267192868,0,0,33.1762740183793,200.265415862073,"FHL3;TCF3"
"17","CPC006 MCF7 24H-akti-1/2-9.1-dn","2/138",0.00249570359974812,0.111544267192868,0,0,32.4395424836601,194.416165977871,"APAF1;CHPF2"
"18","CPC014 MCF7 24H-s1042-10.0-dn","2/144",0.00271337739029581,0.111544267192868,0,0,31.0594679186228,183.547824968892,"APAF1;E2F3"
"19","CPC004 HT29 6H-terfenadine-10.0-dn","1/5",0.00274720535833692,0.111544267192868,0,0,499.625,2946.37411950643,"GALNT10"
"20","CPC012 A375 6H-vorinostat-10.0-dn","2/146",0.00278786647195419,0.111544267192868,0,0,30.625,180.150909608012,"FHL3;TCF3"
"21","CPC018 A549 24H-rottlerin ncgc00025228-11-10.0-dn","2/152",0.00301710175481558,0.111544267192868,0,0,29.3911111111111,170.570096312748,"APAF1;CHPF2"
"22","CPC006 VCAP 24H-tw 37-10.0-dn","2/153",0.00305614643041655,0.111544267192868,0,0,29.1949963208241,169.056560091813,"APAF1;E2F3"
"23","CPC014 MCF7 6H-h7270-10.0-dn","2/154",0.00309543015935367,0.111544267192868,0,0,29.0014619883041,167.565470637835,"APAF1;FHL3"
"24","CPC019 VCAP 24H-vorinostat-10.0-dn","2/155",0.00313495271554656,0.111544267192868,0,0,28.8104575163399,166.096355265985,"APAF1;TCF3"
"25","CPC012 VCAP 24H-vu0418946-2-10.0-dn","2/157",0.00321471340729342,0.111544267192868,0,0,28.4358422939068,163.222220099515,"APAF1;E2F3"
"26","CPC004 VCAP 24H-prednisolone-10.0-dn","1/6",0.00329582567641046,0.111544267192868,0,0,399.68,2284.21059157039,"APAF1"
"27","LJP006 HME1 3H-alvocidib-1.11-dn","2/166",0.00358539901273654,0.111544267192868,0,0,26.8631436314363,151.263286240739,"SMOX;SYNJ2"
"28","CPC006 VCAP 24H-minoxidil-10.0-dn","1/7",0.00384417200458596,0.111544267192868,0,0,333.05,1852.15667504623,"APAF1"
"29","CPC014 MCF7 24H-BRD-K75081836-10.0-dn","2/175",0.00397521116477785,0.111544267192868,0,0,25.4540783558125,140.70193389618,"APAF1;TCF3"
"30","CPC013 MCF7 24H-BRD-K55612480-10.0-dn","2/175",0.00397521116477785,0.111544267192868,0,0,25.4540783558125,140.70193389618,"APAF1;TCF3"
"31","CPC002 HCC515 24H-pkc-412-10.0-dn","2/176",0.00401969719407193,0.111544267192868,0,0,25.3065134099617,139.604613755647,"APAF1;E2F3"
"32","CPC012 MCF7 24H-BRD-K41220170-10.0-dn","2/176",0.00401969719407193,0.111544267192868,0,0,25.3065134099617,139.604613755647,"APAF1;TCF3"
"33","CPC006 HT29 24H-pimozide-10.0-dn","2/180",0.00419997804789705,0.111544267192868,0,0,24.7328339575531,135.354786326664,"APAF1;E2F3"
"34","LJP007 A549 24H-vandetanib-3.33-dn","1/8",0.00439224439616303,0.111544267192868,0,0,285.457142857143,1549.43708775113,"SYNJ2"
"35","CPC012 MCF7 24H-trichostatin a-10.0-dn","2/188",0.00457170988442751,0.111544267192868,0,0,23.6594982078853,127.474253051658,"APAF1;TCF3"
"36","CPC006 A375 24H-BRD-K94325918-10.0-dn","2/189",0.00461921924135666,0.111544267192868,0,0,23.5317884729649,126.542888667143,"APAF1;GALNT10"
"37","CPC020 MCF7 24H-vorinostat-10.0-dn","2/191",0.00471493077449112,0.111544267192868,0,0,23.2804232804233,124.713717449242,"APAF1;TCF3"
"38","CPC012 VCAP 24H-BRD-A67438293-10.0-dn","1/9",0.00494004292294505,0.111544267192868,0,0,249.7625,1326.33409919219,"APAF1"
"39","CPC008 VCAP 6H-ncgc00166395-02-10.0-dn","1/9",0.00494004292294505,0.111544267192868,0,0,249.7625,1326.33409919219,"APAF1"
"40","CPC006 MCF7 24H-pp-110-22.2-dn","2/198",0.00505717258699921,0.111544267192868,0,0,22.4410430839002,118.644621771731,"APAF1;E2F3"
"41","CPC012 MCF7 24H-BRD-K13810148-10.0-dn","2/201",0.00520728751328371,0.111544267192868,0,0,22.0993858179788,116.191856608567,"APAF1;TCF3"
"42","CPC007 MCF7 24H-vorinostat-10.0-dn","2/202",0.00525778286114601,0.111544267192868,0,0,21.9877777777778,115.392865925752,"APAF1;TCF3"
"43","CPC017 A549 24H-ikk 16-10.0-dn","2/202",0.00525778286114601,0.111544267192868,0,0,21.9877777777778,115.392865925752,"APAF1;E2F3"
"44","CPC006 HCC515 24H-tg101348-11.1-dn","2/209",0.00561762633201777,0.111544267192868,0,0,21.2367149758454,110.045387934231,"APAF1;E2F3"
"45","CPC015 MCF7 24H-trichostatin a-10.0-dn","2/212",0.00577524867853751,0.111544267192868,0,0,20.9301587301587,107.87767915343,"APAF1;TCF3"
"46","CPC005 VCAP 24H-reserpine-10.0-dn","1/11",0.00603481872776046,0.111544267192868,0,0,199.79,1020.96874835481,"TCF3"
"47","CPC006 HT29 24H-thioridazine hydrochloride-10.0-dn","2/218",0.00609658867142965,0.111544267192868,0,0,20.3425925925926,103.747749063321,"APAF1;E2F3"
"48","CPC016 MCF7 24H-vorinostat-10.0-dn","2/219",0.00615093293115025,0.111544267192868,0,0,20.2478238607271,103.084739074314,"APAF1;TCF3"
"49","CPC017 MCF7 24H-thm-i-94-10.0-dn","2/222",0.0063153115342546,0.111544267192868,0,0,19.9686868686869,101.136969774862,"APAF1;TCF3"
"50","CPC012 VCAP 24H-mls-0435555.0001-10.0-dn","1/12",0.00658179619787483,0.111544267192868,0,0,181.618181818182,912.349418208102,"APAF1"
"51","CPC013 PC3 24H-BRD-K63068307-10.0-dn","1/12",0.00658179619787483,0.111544267192868,0,0,181.618181818182,912.349418208102,"CHPF2"
"52","CPC016 MCF7 24H-trichostatin a-10.0-dn","2/228",0.0066501054637538,0.111544267192868,0,0,19.4326450344149,97.4182313241115,"APAF1;TCF3"
"53","CPC004 VCAP 24H-cyclosporine-10.0-dn","1/13",0.00712850018242009,0.111544267192868,0,0,166.475,822.994869532877,"APAF1"
"54","CPC015 MCF7 24H-scriptaid-10.0-dn","2/239",0.00728466480317395,0.111544267192868,0,0,18.5203938115331,91.1570792788251,"APAF1;TCF3"
"55","CPC006 HT29 24H-mk-2206-10.0-dn","2/239",0.00728466480317395,0.111544267192868,0,0,18.5203938115331,91.1570792788251,"APAF1;E2F3"
"56","CPC017 MCF7 24H-diphenyleneiodonium chloride-10.0-dn","2/243",0.00752203283710096,0.111544267192868,0,0,18.2093130474873,89.0420631796234,"APAF1;E2F3"
"57","CPC013 MCF7 24H-vorinostat-10.0-dn","2/245",0.00764203340899821,0.111544267192868,0,0,18.0576131687243,88.0144599070267,"APAF1;TCF3"
"58","CPC014 VCAP 24H-tretinoin-10.0-dn","1/14",0.00767493078754114,0.111544267192868,0,0,153.661538461538,748.300345885436,"APAF1"
"59","CPC004 MCF7 6H-BRD-K77830450 (forskolin)-10.0-dn","1/14",0.00767493078754114,0.111544267192868,0,0,153.661538461538,748.300345885436,"TCF3"
"60","LJP006 A549 24H-saracatinib-1.11-dn","1/14",0.00767493078754114,0.111544267192868,0,0,153.661538461538,748.300345885436,"SYNJ2"
"61","LJP006 BT20 3H-mitoxantrone-0.37-dn","1/14",0.00767493078754114,0.111544267192868,0,0,153.661538461538,748.300345885436,"SYNJ2"
"62","CPC015 MCF7 24H-vorinostat-10.0-dn","2/247",0.00776290940508229,0.111544267192868,0,0,17.9083900226757,87.0060879119068,"APAF1;TCF3"
"63","CPC010 MCF7 24H-vorinostat-10.0-dn","2/250",0.00794586109135659,0.111544267192868,0,0,17.6890681003584,85.5284857560142,"APAF1;TCF3"
"64","CPC009 PC3 24H-BRD-K91134378-10.0-dn","1/15",0.00822108812367145,0.111544267192868,0,0,142.678571428571,685.007341093277,"TCF3"
"65","CPC003 PC3 6H-cl 82198 hydrochloride-10.0-dn","1/15",0.00822108812367145,0.111544267192868,0,0,142.678571428571,685.007341093277,"FHL3"
"66","CPC005 VCAP 24H-gr 103691-10.0-dn","1/15",0.00822108812367145,0.111544267192868,0,0,142.678571428571,685.007341093277,"APAF1"
"67","CPC006 MCF7 24H-bms-536924-11.1-dn","2/258",0.00844329949121059,0.111544267192868,0,0,17.1293402777778,81.7820158090184,"APAF1;E2F3"
"68","CPC006 HCC515 24H-BRD-K57080016-80.0-dn","2/261",0.00863341026860675,0.111544267192868,0,0,16.9283569283569,80.4455105239079,"APAF1;E2F3"
"69","CPC011 PC3 6H-mirtazepine-10.0-dn","1/16",0.00876697230095753,0.111544267192868,0,0,133.16,630.747463060205,"APAF1"
"70","CPC006 HT29 24H-np-001236-40.0-dn","1/16",0.00876697230095753,0.111544267192868,0,0,133.16,630.747463060205,"APAF1"
"71","CPC015 MCF7 6H-physostigmine salicylate-10.0-dn","1/16",0.00876697230095753,0.111544267192868,0,0,133.16,630.747463060205,"TCF3"
"72","CPC008 VCAP 6H-dm-55-3 brd-k81592585-10.0-dn","1/16",0.00876697230095753,0.111544267192868,0,0,133.16,630.747463060205,"TCF3"
"73","CPC009 VCAP 6H-ondansetron hydrochloride-10.0-dn","1/17",0.00931258343412884,0.111544267192868,0,0,124.83125,583.759451394191,"APAF1"
"74","CPC014 MCF7 6H-BRD-K40300908-10.0-dn","1/17",0.00931258343412884,0.111544267192868,0,0,124.83125,583.759451394191,"APAF1"
"75","CPC005 A549 6H-e6 berbamine-10.0-dn","1/17",0.00931258343412884,0.111544267192868,0,0,124.83125,583.759451394191,"APAF1"
"76","CPC013 VCAP 6H-BRD-K06765193-10.0-dn","1/17",0.00931258343412884,0.111544267192868,0,0,124.83125,583.759451394191,"APAF1"
"77","CPC002 VCAP 24H-puromycin hydrochloride-10.0-dn","2/273",0.00941318782052695,0.111544267192868,0,0,16.1689216892169,75.4384262133074,"APAF1;E2F3"
"78","CPC006 HT29 24H-tg101348-11.1-dn","2/277",0.00967994549428526,0.111544267192868,0,0,15.9305050505051,73.8808874770765,"APAF1;E2F3"
"79","CPC006 HT29 24H-ro 28-1675 ?-160.0-dn","2/279",0.00981459774787446,0.111544267192868,0,0,15.8138788608103,73.121548329369,"APAF1;GALNT10"
"80","CPC006 MCF7 24H-vorinostat-11.1-dn","2/279",0.00981459774787446,0.111544267192868,0,0,15.8138788608103,73.121548329369,"APAF1;TCF3"
"81","CPC007 HA1E 24H-BRD-A76641868-10.0-dn","1/18",0.00985792163481649,0.111544267192868,0,0,117.482352941176,542.707370381434,"APAF1"
"82","CPC013 PC3 24H-BRD-K80786583-10.0-dn","1/18",0.00985792163481649,0.111544267192868,0,0,117.482352941176,542.707370381434,"APAF1"
"83","CPC006 PC3 24H-BRD-K43620258-80.0-dn","2/286",0.0102925375505888,0.111544267192868,0,0,15.4186228482003,70.5608012156705,"APAF1;CHPF2"
"84","CPC006 HCC515 24H-BRD-A41451487-160.0-dn","1/19",0.0104029870187894,0.111544267192868,0,0,110.95,506.560232265719,"APAF1"
"85","CPC006 HCC515 24H-lonidamine-177.6-dn","1/19",0.0104029870187894,0.111544267192868,0,0,110.95,506.560232265719,"APAF1"
"86","CPC007 MCF7 6H-t5247673-10.0-dn","1/19",0.0104029870187894,0.111544267192868,0,0,110.95,506.560232265719,"APAF1"
"87","CPC017 MCF7 6H-lawsone-10.0-dn","1/19",0.0104029870187894,0.111544267192868,0,0,110.95,506.560232265719,"TCF3"
"88","CPC006 HT29 24H-tyrphostin ag 1478-56.78-dn","2/289",0.0105005263533813,0.111544267192868,0,0,15.2551296941541,69.5074034650919,"APAF1;E2F3"
"89","CPC006 HCC515 24H-BRD-K04853698-10.0-dn","2/291",0.0106402338817011,0.111544267192868,0,0,15.1480199923106,68.8191637329969,"APAF1;GALNT10"
"90","CPC010 PC3 6H-geldanamycin-10.0-dn","1/20",0.010947779702856,0.111544267192868,0,0,105.105263157895,474.510177076512,"GALNT10"
"91","CPC007 A549 6H-BRD-K99475920-10.0-dn","1/20",0.010947779702856,0.111544267192868,0,0,105.105263157895,474.510177076512,"TCF3"
"92","CPC006 MCF7 24H-BRD-K61053657-80.0-dn","1/20",0.010947779702856,0.111544267192868,0,0,105.105263157895,474.510177076512,"CHPF2"
"93","CPC013 PC3 6H-s1174-10.0-dn","1/20",0.010947779702856,0.111544267192868,0,0,105.105263157895,474.510177076512,"TCF3"
"94","CPC006 A375 24H-as605240-10.0-dn","2/299",0.0112074146823152,0.111544267192868,0,0,14.7340067340067,66.1730718626388,"APAF1;E2F3"
"95","CPC004 PC3 6H-gw 3965 hydrochloride-10.0-dn","1/21",0.011492299803034,0.111544267192868,0,0,99.845,445.915562925032,"GALNT10"
"96","CPC016 MCF7 6H-chloroxine-10.0-dn","1/21",0.011492299803034,0.111544267192868,0,0,99.845,445.915562925032,"APAF1"
"97","CPC008 A375 6H-BRD-K58853583-10.0-dn","1/22",0.0120365474388125,0.111544267192868,0,0,95.0857142857143,420.260566245477,"APAF1"
"98","CPC006 A375 24H-tg101348-11.1-dn","2/316",0.012456642309168,0.111544267192868,0,0,13.9242745930644,61.0649240444571,"APAF1;E2F3"
"99","CPC019 VCAP 24H-BRD-K30849099-10.0-dn","1/23",0.0125805227255512,0.111544267192868,0,0,90.7590909090909,397.125975220578,"APAF1"
"100","CPC012 MCF7 6H-BRD-A51777634-10.0-dn","1/23",0.0125805227255512,0.111544267192868,0,0,90.7590909090909,397.125975220578,"APAF1"
"101","CPC006 MCF7 24H-BRD-K59962020-10.0-dn","1/23",0.0125805227255512,0.111544267192868,0,0,90.7590909090909,397.125975220578,"APAF1"
"102","CPC005 HA1E 24H-trimeprazine tartrate-10.0-dn","1/23",0.0125805227255512,0.111544267192868,0,0,90.7590909090909,397.125975220578,"APAF1"
"103","CPC006 HT29 24H-pp-110-22.2-dn","2/320",0.0127591850885473,0.111544267192868,0,0,13.7463312368973,59.954676855572,"APAF1;E2F3"
"104","CPC006 HA1E 6H-ski ii-40.0-dn","1/24",0.0131242257813257,0.111544267192868,0,0,86.8086956521739,376.167726787062,"APAF1"
"105","CPC003 VCAP 6H-suloctidil-10.0-dn","1/24",0.0131242257813257,0.111544267192868,0,0,86.8086956521739,376.167726787062,"CHPF2"
"106","CPC015 A549 24H-cgp 71683 hydrochloride-10.0-dn","1/24",0.0131242257813257,0.111544267192868,0,0,86.8086956521739,376.167726787062,"APAF1"
"107","LJP009 A375 24H-KIN001-127-3.33-dn","1/25",0.0136676567242549,0.111544267192868,0,0,83.1875,357.10089958134,"GALNT10"
"108","CPC012 A375 6H-mw-a1-14 brd-k32010074-10.0-dn","1/25",0.0136676567242549,0.111544267192868,0,0,83.1875,357.10089958134,"TCF3"
"109","CPC008 A375 6H-kuc104137 kuc104137c-10.0-dn","1/25",0.0136676567242549,0.111544267192868,0,0,83.1875,357.10089958134,"APAF1"
"110","CPC006 MCF7 24H-zm 336372-102.71-dn","1/25",0.0136676567242549,0.111544267192868,0,0,83.1875,357.10089958134,"APAF1"
"111","CPC006 MCF7 24H-BRD-K90826279-20.0-dn","1/25",0.0136676567242549,0.111544267192868,0,0,83.1875,357.10089958134,"APAF1"
"112","CPC006 HA1E 24H-promazine hydrochloride-10.0-dn","1/26",0.0142108156769532,0.111544267192868,0,0,79.856,339.687614673506,"APAF1"
"113","CPC006 HA1E 6H-nifedipine-10.0-dn","1/26",0.0142108156769532,0.111544267192868,0,0,79.856,339.687614673506,"E2F3"
"114","CPC013 A549 24H-BRD-K16541732-10.0-dn","1/26",0.0142108156769532,0.111544267192868,0,0,79.856,339.687614673506,"APAF1"
"115","CPC008 HT29 6H-vu0410183-2-10.0-dn","1/26",0.0142108156769532,0.111544267192868,0,0,79.856,339.687614673506,"APAF1"
"116","CPC006 A375 24H-narciclasine-10.0-dn","2/341",0.0144005789170925,0.111544267192868,0,0,12.8810226155359,54.6218072814992,"APAF1;GALNT10"
"117","CPC013 MCF7 24H-s1005-10.0-dn","1/27",0.014753702756032,0.111544267192868,0,0,76.7807692307692,323.727777706547,"APAF1"
"118","LJP006 BT20 3H-BI-2536-1.11-dn","1/27",0.014753702756032,0.111544267192868,0,0,76.7807692307692,323.727777706547,"SYNJ2"
"119","CPC020 A549 6H-BRD-K94173926-10.0-dn","1/28",0.0152963180805092,0.111544267192868,0,0,73.9333333333333,309.051915254368,"APAF1"
"120","LJP005 BT20 24H-PF-477736-10-dn","1/28",0.0152963180805092,0.111544267192868,0,0,73.9333333333333,309.051915254368,"TCF3"
"121","CPC018 A549 6H-rottlerin-10.0-dn","1/28",0.0152963180805092,0.111544267192868,0,0,73.9333333333333,309.051915254368,"CHPF2"
"122","CPC012 A375 6H-BRD-K61717269-10.0-dn","1/29",0.0158386617716755,0.111544267192868,0,0,71.2892857142857,295.515574470335,"APAF1"
"123","CPC004 HA1E 6H-prochlorperazine edisylate-10.0-dn","1/29",0.0158386617716755,0.111544267192868,0,0,71.2892857142857,295.515574470335,"CHPF2"
"124","CPC007 HT29 6H-BRD-K60870698-10.0-dn","1/29",0.0158386617716755,0.111544267192868,0,0,71.2892857142857,295.515574470335,"APAF1"
"125","CPC006 HT29 6H-tw 37-10.0-dn","1/29",0.0158386617716755,0.111544267192868,0,0,71.2892857142857,295.515574470335,"APAF1"
"126","CPC014 MCF7 6H-s1172-10.0-dn","1/30",0.0163807339505409,0.111544267192868,0,0,68.8275862068966,282.994903106762,"APAF1"
"127","CPC011 PC3 24H-diphenoxylate-10.0-dn","1/30",0.0163807339505409,0.111544267192868,0,0,68.8275862068966,282.994903106762,"APAF1"
"128","CPC004 HA1E 6H-ezetimibe-10.0-dn","1/30",0.0163807339505409,0.111544267192868,0,0,68.8275862068966,282.994903106762,"CHPF2"
"129","CPC012 VCAP 24H-BRD-K00486725-10.0-dn","1/30",0.0163807339505409,0.111544267192868,0,0,68.8275862068966,282.994903106762,"APAF1"
"130","CPC013 PC3 24H-s1085-10.0-dn","1/30",0.0163807339505409,0.111544267192868,0,0,68.8275862068966,282.994903106762,"CHPF2"
"131","CPC013 PC3 24H-BRD-K18163752-10.0-dn","1/30",0.0163807339505409,0.111544267192868,0,0,68.8275862068966,282.994903106762,"CHPF2"
"132","CPC017 MCF7 24H-su 4312-10.0-dn","1/30",0.0163807339505409,0.111544267192868,0,0,68.8275862068966,282.994903106762,"APAF1"
"133","LJP008 MCF7 24H-entinostat-0.37-dn","1/31",0.016922534733464,0.111544267192868,0,0,66.53,271.383130357804,"SYNJ2"
"134","CPC001 VCAP 24H-spironolactone-10.0-dn","1/31",0.016922534733464,0.111544267192868,0,0,66.53,271.383130357804,"APAF1"
"135","CPC010 HEPG2 6H-BRD-K81538844-10.0-dn","1/31",0.016922534733464,0.111544267192868,0,0,66.53,271.383130357804,"CHPF2"
"136","LJP006 SKBR3 3H-MK-2206-10-dn","1/31",0.016922534733464,0.111544267192868,0,0,66.53,271.383130357804,"SYNJ2"
"137","CPC013 PC3 24H-BRD-K50140147-10.0-dn","1/31",0.016922534733464,0.111544267192868,0,0,66.53,271.383130357804,"APAF1"
"138","LJP006 HEPG2 24H-NVP-TAE684-0.04-dn","1/31",0.016922534733464,0.111544267192868,0,0,66.53,271.383130357804,"GALNT10"
"139","CPC019 HT29 6H-BRD-A00420644-10.0-dn","1/32",0.0174640642408144,0.111544267192868,0,0,64.3806451612903,260.587741955469,"APAF1"
"140","CPC019 VCAP 24H-wortmannin-10.0-dn","1/32",0.0174640642408144,0.111544267192868,0,0,64.3806451612903,260.587741955469,"APAF1"
"141","CPC002 VCAP 6H-pravastatin sodium salt-10.0-dn","1/32",0.0174640642408144,0.111544267192868,0,0,64.3806451612903,260.587741955469,"TCF3"
"142","CPC007 HA1E 24H-ncgc00183226-01-10.0-dn","1/32",0.0174640642408144,0.111544267192868,0,0,64.3806451612903,260.587741955469,"CHPF2"
"143","CPC006 HT29 6H-gemcitabine-0.08-dn","1/32",0.0174640642408144,0.111544267192868,0,0,64.3806451612903,260.587741955469,"APAF1"
"144","CPC016 HEPG2 6H-beclomethasone dipropionate-10.0-dn","1/32",0.0174640642408144,0.111544267192868,0,0,64.3806451612903,260.587741955469,"APAF1"
"145","LJP008 MCF7 24H-decitabine-10-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"SYNJ2"
"146","CPC002 PC3 24H-cyclosporin a-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"APAF1"
"147","CPC012 HA1E 6H-BRD-K87573634-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"CHPF2"
"148","CPC012 HT29 6H-BRD-A51777634-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"APAF1"
"149","CPD001 MCF7 6H-doxepin hydrochloride-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"APAF1"
"150","CPD001 MCF7 6H-methapyrilene hydrochloride-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"GALNT10"
"151","LJP005 MDAMB231 24H-LDN-193189-3.33-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"GALNT10"
"152","CPC004 HCC515 6H-forskolin-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"CHPF2"
"153","CPC013 A549 24H-BRD-K45818044-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"APAF1"
"154","CPC007 VCAP 24H-wortmannin-10.0-dn","1/33",0.0180053225963932,0.111544267192868,0,0,62.365625,250.528195380449,"APAF1"
"155","CPC018 HEPG2 6H-cyclosporin a-10.0-dn","1/34",0.0185463099170107,0.111544267192868,0,0,60.4727272727273,241.134058803915,"APAF1"
"156","CPC009 MCF7 6H-BRD-K26300881-10.0-dn","1/34",0.0185463099170107,0.111544267192868,0,0,60.4727272727273,241.134058803915,"APAF1"
"157","CPC010 MCF7 24H-nnc 26-9100-10.0-dn","1/34",0.0185463099170107,0.111544267192868,0,0,60.4727272727273,241.134058803915,"TCF3"
"158","LJP006 MDAMB231 3H-BMS-345541-0.12-dn","1/34",0.0185463099170107,0.111544267192868,0,0,60.4727272727273,241.134058803915,"SYNJ2"
"159","CPC006 MCF7 6H-niclosamide-10.0-dn","1/34",0.0185463099170107,0.111544267192868,0,0,60.4727272727273,241.134058803915,"TCF3"
"160","CPC017 A549 6H-lylamine hydrochloride-10.0-dn","1/34",0.0185463099170107,0.111544267192868,0,0,60.4727272727273,241.134058803915,"CHPF2"
"161","CPC008 HT29 6H-dm-55-3 brd-k81592585-10.0-dn","1/34",0.0185463099170107,0.111544267192868,0,0,60.4727272727273,241.134058803915,"TCF3"
"162","CPC018 HEPG2 6H-cymarin-10.0-dn","1/35",0.0190870263243923,0.111544267192868,0,0,58.6911764705882,232.343485017676,"CHPF2"
"163","CPC018 NPC 24H-ag-490-10.0-dn","1/35",0.0190870263243923,0.111544267192868,0,0,58.6911764705882,232.343485017676,"APAF1"
"164","CPC020 A375 6H-BRD-K58306044-10.0-dn","1/35",0.0190870263243923,0.111544267192868,0,0,58.6911764705882,232.343485017676,"APAF1"
"165","CPC011 VCAP 6H-cytarabine-10.0-dn","1/35",0.0190870263243923,0.111544267192868,0,0,58.6911764705882,232.343485017676,"APAF1"
"166","CPC007 A375 24H-ncgc00185837-02-10.0-dn","1/35",0.0190870263243923,0.111544267192868,0,0,58.6911764705882,232.343485017676,"CHPF2"
"167","CPC013 MCF7 24H-BRD-K72703948-10.0-dn","1/35",0.0190870263243923,0.111544267192868,0,0,58.6911764705882,232.343485017676,"APAF1"
"168","CPC006 EFO27 6H-(-)-gallocatechin gallate-88.8-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"APAF1"
"169","CPC014 MCF7 6H-hy-11006-10.0-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"CHPF2"
"170","CPC002 HCC515 24H-l-741,626-10.0-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"CHPF2"
"171","CPC006 SW948 6H-bx-795-10.0-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"GALNT10"
"172","CPC006 HEPG2 6H-peitc-10.0-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"GALNT10"
"173","CPC007 A375 6H-BRD-K05153001-10.0-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"APAF1"
"174","CPC007 A549 6H-BRD-A47816767-10.0-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"APAF1"
"175","LJP007 HCC515 24H-dasatinib-0.12-dn","1/36",0.0196274719399136,0.111544267192868,0,0,57.0114285714286,224.101952392896,"SYNJ2"
"176","CPC014 SKB 24H-stock1s-53863-10.0-dn","1/37",0.0201676468856421,0.111544267192868,0,0,55.425,216.361220013334,"TCF3"
