"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"23","CPC017 A549 6H-ag-879-10.0-dn","4/38",7.52119883572354e-05,0.0413600534235788,0,0,20.3038363171355,192.788984975587,"CCL8;CCL5;CORO1A;MYO1F"
"24","LJP008 HA1E 24H-I-BET151-1.11-dn","6/121",8.60669386490024e-05,0.0453572766680243,0,0,9.126279338207,85.4254901222434,"GLIPR1;VCAM1;ALOX5;TRBC1;SLAMF8;CD69"
"25","LJP005 MDAMB231 3H-NVP-AUY922-0.12-dn","4/42",0.000111975639274988,0.0566507154220019,0,0,18.1629290617849,165.232328923544,"CD52;GLIPR1;SELL;RGS13"
"26","LJP009 HA1E 24H-PF-3758309-3.33-dn","5/81",0.000122407777708043,0.0595466758635126,0,0,11.4294783010157,102.958485205849,"ALOX5;CYBB;MNDA;FCGR1B;CTSS"
"27","LJP008 HEPG2 24H-GSK-1070916-10-dn","6/131",0.000133370741192264,0.0624767827629537,0,0,8.39192920353982,74.8759626564239,"GLIPR1;PTPRC;ANGPT2;RNASE6;GIMAP6;SAMSN1"
"28","CPC009 HA1E 6H-BRD-K21773564-10.0-dn","4/47",0.000174396137994004,0.0773189783934537,0,0,16.0469160768453,138.872919290033,"CALCRL;ANGPT2;CCL5;FCGR2C"
"29","LJP008 HA1E 24H-(+)-JQ1-10-dn","6/138",0.000177281022565636,0.0773189783934537,0,0,7.94408688656476,68.6192302316259,"VCAM1;CCL8;ALOX5;CD69;FCGR1B;CTSS"
"30","LJP008 HA1E 24H-I-BET151-3.33-dn","6/143",0.000215103471843278,0.0906876237291262,0,0,7.65221884891157,64.6183308949568,"VCAM1;CCL8;TRBC1;SLAMF8;CD69;CD3D"
"31","CPC002 HCC515 6H-meclofenamic acid sodium salt monohydrate-10.0-dn","4/54",0.000299462571642754,0.118362581441798,0,0,13.7954782608696,111.929904198218,"CCR1;PTPRC;LCK;CCL5"
"32","LJP006 MCF10A 3H-BMS-387032-0.12-dn","4/54",0.000299462571642754,0.118362581441798,0,0,13.7954782608696,111.929904198218,"CCL5;HSPA6;NKG7;MNDA"
"33","LJP005 PC3 24H-dasatinib-0.37-dn","4/55",0.000321475773228381,0.123212896357351,0,0,13.5242966751918,108.770351186932,"GLIPR1;LST1;TRBC1;NKG7"
"34","CPC012 MCF7 24H-BRD-K69496360-10.0-dn","5/102",0.000360370585274823,0.134057857722234,0,0,8.94555977572798,70.9237762144966,"CD4;CALCRL;FLT1;CCL5;DOCK2"
"35","LJP009 HA1E 24H-JWE-035-3.33-dn","4/59",0.000421222369311317,0.143212461699169,0,0,12.5381818181818,97.4511333243213,"CCL8;IGF1;CD69;GIMAP6"
"36","CPC004 HA1E 24H-dmbi-10.0-dn","3/25",0.000429296252683844,0.143212461699169,0,0,23.3452194357367,181.003967875936,"PTPRC;LCK;CCL5"
"37","LJP009 A375 24H-MLN-8054-3.33-dn","3/25",0.000429296252683844,0.143212461699169,0,0,23.3452194357367,181.003967875936,"CD52;LTB;GIMAP6"
"38","CPC009 A549 24H-BRD-K70251741-10.0-dn","5/106",0.000430271469368156,0.143212461699169,0,0,8.5895431648428,66.5783584149547,"FLT1;CCL5;CXCR4;ARHGAP15;CORO1A"
"39","LJP006 MCF10A 3H-PHA-793887-3.33-dn","4/61",0.000478585502904965,0.1527854143711,0,0,12.0970251716247,92.4778340521773,"VCAM1;FGL2;NKG7;MNDA"
"40","LJP005 BT20 3H-CYT387-0.04-dn","3/26",0.000483192328814357,0.1527854143711,0,0,22.3290854572714,170.484706308355,"VCAM1;PTPRC;LCK"
"41","CPC015 A375 6H-colforsin-10.0-dn","3/27",0.000541240697810319,0.153065706053092,0,0,21.3976293103448,160.945402867717,"CD52;ABCA6;CCL5"
"42","CPC006 RKO 6H-ag14361-25.0-dn","4/63",0.000541306172297272,0.153065706053092,0,0,11.6857774502579,87.8948730969363,"CCL5;LST1;ARHGAP15;CORO1A"
"43","CPC015 ASC 24H-ouabain-10.0-dn","6/170",0.00054245690788058,0.153065706053092,0,0,6.38366069501403,48.0013104112799,"CD52;CD4;CCL5;GJA4;ARHGAP15;CORO1A"
"44","CPC003 HCC515 6H-bucladesine-10.0-dn","5/113",0.000576622683324905,0.153065706053092,0,0,8.02997076023392,59.8901110633314,"ABCA6;CCL5;ITGB2;DOCK2;CORO1A"
"45","CPC019 HEPG2 6H-BRD-K77480336-10.0-dn","3/28",0.000603568871262248,0.153065706053092,0,0,20.5406896551724,152.260951474945,"ANGPT2;APLNR;DOCK2"
"46","CPC006 LOVO 6H-BRD-K56343971-10.0-dn","4/65",0.000609660043802555,0.153065706053092,0,0,11.3014967925873,83.6605625640872,"CCL8;ANGPT2;CORO1A;ARHGEF6"
"47","LJP008 HT29 24H-PFI-1-3.33-dn","4/65",0.000609660043802555,0.153065706053092,0,0,11.3014967925873,83.6605625640872,"IGF1;CD69;CYTIP;EVI2B"
"48","LJP009 HA1E 24H-PF-3758309-1.11-dn","4/66",0.000646036005542165,0.153065706053092,0,0,11.1186535764376,81.6626781369885,"PTPRC;EVI2A;FGL2;CXCR4"
"49","LJP005 HS578T 3H-torin-2-0.12-dn","3/29",0.00067030170453234,0.153065706053092,0,0,19.7496684350133,144.326284168011,"NCF2;CCL5;FGL2"
"50","LJP006 BT20 3H-QL-XII-47-3.33-dn","3/29",0.00067030170453234,0.153065706053092,0,0,19.7496684350133,144.326284168011,"VCAM1;CSF2RB;CTSS"
"51","CPC005 HA1E 6H-bibu 1361 dihydrochloride-10.0-dn","4/67",0.000683924321290586,0.153065706053092,0,0,10.9416149068323,79.7388052663246,"FLT1;ANGPT2;ABCA6;CXCR4"
"52","LJP009 MCF7 24H-JWE-035-0.37-dn","4/67",0.000683924321290586,0.153065706053092,0,0,10.9416149068323,79.7388052663246,"PTPRC;TRBC1;FGL2;SAMSN1"
"53","LJP009 HA1E 24H-JWE-035-10-dn","5/118",0.000702032781134587,0.153065706053092,0,0,7.67272162707654,55.7157017927344,"GLIPR1;CCL5;TRBC1;LCP2;CD69"
"54","LJP005 HEPG2 24H-XMD16-144-0.12-dn","4/68",0.000723359828359546,0.153065706053092,0,0,10.7701086956522,77.8851586650995,"VCAM1;IL10RA;IRF8;IGF1"
"55","LJP008 HA1E 24H-I-BET-3.33-dn","5/120",0.000757521249118227,0.153065706053092,0,0,7.53852021357742,54.1677276841478,"SLC7A7;TRBC1;ICAM2;SLAMF8;SAMSN1"
"56","CPC017 SKB 24H-cinobufagin-10.0-dn","5/120",0.000757521249118227,0.153065706053092,0,0,7.53852021357742,54.1677276841478,"CD4;CALCRL;CCL5;CORO1A;CTSS"
"57","CPC006 SKMEL28 6H-b675700.cdx-0.04-dn","4/69",0.000764377419899634,0.153065706053092,0,0,10.6038795986622,76.0981999296393,"CD4;CCL5;CD69;ARHGAP15"
"58","LJP008 HEPG2 24H-KU-55933-10-dn","3/31",0.000817467682060877,0.153065706053092,0,0,18.3371305418719,130.364147282977,"FGL2;GIMAP4;MNDA"
"59","LJP008 HEPG2 24H-I-BET-10-dn","5/124",0.000878254947510688,0.153065706053092,0,0,7.28365030222615,51.2592253222915,"PLVAP;EVI2A;IGF1;CLIC2;EVI2B"
"60","CPC005 A549 6H-triprolidine hydrochloride-10.0-dn","4/72",0.000897272273128975,0.153065706053092,0,0,10.1345268542199,71.1053727950009,"HCK;ANGPT2;ITGB2;ARHGEF6"
"61","CPC006 A673 6H-dg-041-40.0-dn","4/72",0.000897272273128975,0.153065706053092,0,0,10.1345268542199,71.1053727950009,"PTPRC;CCL5;DOCK2;CORO1A"
"62","CPC004 HA1E 6H-iopanoic acid-10.0-dn","3/32",0.00089813754364865,0.153065706053092,0,0,17.7039239001189,124.196342719391,"CCL8;ANGPT2;ABCA6"
"63","LJP005 HA1E 24H-LDN-193189-0.12-dn","3/32",0.00089813754364865,0.153065706053092,0,0,17.7039239001189,124.196342719391,"SLC7A7;CYTIP;SAMSN1"
"64","LJP009 A375 24H-JWE-035-1.11-dn","3/32",0.00089813754364865,0.153065706053092,0,0,17.7039239001189,124.196342719391,"VCAM1;MNDA;PLXNC1"
"65","CPC016 SKB 24H-strophantine octahydrate-10.0-dn","6/188",0.000918016146461459,0.153065706053092,0,0,5.74705825148303,40.1908770609753,"CD4;CALCRL;FLT1;ARHGAP15;CORO1A;CTSS"
"66","CPC006 A673 6H-BRD-K43620258-80.0-dn","4/73",0.000944967923112465,0.153065706053092,0,0,9.98714555765596,69.5540727898117,"PTPRC;CCL5;CYBB;CORO1A"
"67","CPC014 HA1E 6H-s1042-10.0-dn","4/73",0.000944967923112465,0.153065706053092,0,0,9.98714555765596,69.5540727898117,"CCR1;ABCA6;CCL5;ARHGAP15"
"68","CPC012 HT29 6H-BRD-K35004659-10.0-dn","2/8",0.000960210958257473,0.153065706053092,0,0,56.6239316239316,393.443322779174,"CD4;MYO1F"
"69","CPC014 VCAP 6H-pz0013-10.0-dn","2/8",0.000960210958257473,0.153065706053092,0,0,56.6239316239316,393.443322779174,"APLNR;ARHGAP15"
"70","CPC019 HA1E 6H-BRD-K99380810-10.0-dn","3/33",0.000983685562191812,0.153065706053092,0,0,17.1129310344828,118.493430014499,"CCL8;CORO1A;MYO1F"
"71","LJP009 HA1E 24H-GDC-0879-3.33-dn","3/33",0.000983685562191812,0.153065706053092,0,0,17.1129310344828,118.493430014499,"RGS16;CCL5;FGL2"
"72","LJP008 HT29 24H-GSK-J4-10-dn","3/33",0.000983685562191812,0.153065706053092,0,0,17.1129310344828,118.493430014499,"HSPA6;MYH11;CD69"
"73","LJP005 HS578T 3H-TG-101348-3.33-dn","3/33",0.000983685562191812,0.153065706053092,0,0,17.1129310344828,118.493430014499,"EVI2A;ALOX5;C3AR1"
"74","CPC003 HCC515 24H-ranitidine-10.0-dn","4/74",0.000994420635257116,0.153065706053092,0,0,9.8439751552795,68.0548482633458,"ANGPT2;ABCA6;CCL5;MYO1F"
"75","LJP007 HA1E 24H-amuvatinib-3.33-dn","4/74",0.000994420635257116,0.153065706053092,0,0,9.8439751552795,68.0548482633458,"VCAM1;LCK;MYH11;LTB"
"76","CPC006 PL21 6H-BRD-K68548958-20.0-dn","4/75",0.00104566544407743,0.153065706053092,0,0,9.70483772198408,66.6052893125858,"CD4;ANGPT2;CCL5;MYO1F"
"77","LJP009 PC3 24H-XMD-892-3.33-dn","4/75",0.00104566544407743,0.153065706053092,0,0,9.70483772198408,66.6052893125858,"CD52;GLIPR1;MNDA;IGF1"
"78","LJP007 A375 24H-KIN001-266-10-dn","4/75",0.00104566544407743,0.153065706053092,0,0,9.70483772198408,66.6052893125858,"LCK;CCL5;TRAC;TRBC1"
"79","CPC020 MCF7 24H-digoxin-10.0-dn","6/193",0.00105135968398736,0.153065706053092,0,0,5.59197387724197,38.3479171767795,"CD4;CALCRL;CCL5;FPR1;FCGR2C;CTSS"
"80","CPC013 ASC 24H-BRD-K89558221-10.0-dn","3/34",0.00107422378881649,0.153065706053092,0,0,16.5600667408231,113.207215096428,"ENTPD1;CCL5;CORO1A"
"81","LJP009 PC3 24H-SB-239063-3.33-dn","3/34",0.00107422378881649,0.153065706053092,0,0,16.5600667408231,113.207215096428,"ALOX5;CCL5;EVI2B"
"82","LJP005 MDAMB231 3H-WH-4-025-1.11-dn","3/34",0.00107422378881649,0.153065706053092,0,0,16.5600667408231,113.207215096428,"CCL8;VCAM1;NKG7"
"83","LJP007 HEPG2 24H-pazopanib-3.33-dn","3/34",0.00107422378881649,0.153065706053092,0,0,16.5600667408231,113.207215096428,"CCL5;CD69;CORO1A"
"84","CPC006 NCIH1836 6H-BRD-K05649647-20.0-dn","4/76",0.00109873737741727,0.153065706053092,0,0,9.5695652173913,65.2031282928299,"PTPRC;ABCA6;CCL5;ARHGEF6"
"85","CPC006 RKO 6H-arg-csc-91-10.0-dn","4/76",0.00109873737741727,0.153065706053092,0,0,9.5695652173913,65.2031282928299,"CCL5;CYBB;ARHGAP15;CORO1A"
"86","LJP005 MCF7 3H-CP-724714-1.11-dn","4/76",0.00109873737741727,0.153065706053092,0,0,9.5695652173913,65.2031282928299,"PYCARD;HSPA6;PLXNC1;CORO1A"
"87","LJP006 HME1 24H-selumetinib-0.37-dn","4/76",0.00109873737741727,0.153065706053092,0,0,9.5695652173913,65.2031282928299,"CD52;PRKCB;MYH11;RAPGEF5"
"88","LJP006 SKBR3 3H-GSK-2126458-10-dn","4/76",0.00109873737741727,0.153065706053092,0,0,9.5695652173913,65.2031282928299,"FGL2;MNDA;LSP1;CORO1A"
"89","CPC016 HEPG2 6H-trichostatin a-10.0-dn","4/77",0.00115367144706603,0.153065706053092,0,0,9.43799880881477,63.8462296423922,"CCL5;CXCR4;EVI2B;MYO1F"
"90","LJP009 HEPG2 24H-SB-203580-3.33-dn","4/77",0.00115367144706603,0.153065706053092,0,0,9.43799880881477,63.8462296423922,"PTPRC;TRBC1;CD69;CORO1A"
"91","CPC011 MCF7 24H-cgs 12066b-10.0-dn","5/132",0.00116203726796724,0.153065706053092,0,0,6.82207487221992,46.1007204590099,"CALCRL;FLT1;ANGPT2;CXCR4;CORO1A"
"92","CPC005 A375 6H-lasalocid sodium-10.0-dn","3/35",0.00116986180671626,0.153065706053092,0,0,16.0417564655172,108.295806872855,"CALCRL;ALOX5;ARHGEF6"
"93","CPC017 HEPG2 6H-diethylcarbamazine citrate-10.0-dn","3/35",0.00116986180671626,0.153065706053092,0,0,16.0417564655172,108.295806872855,"ANGPT2;PTPRC;CTSS"
"94","CPC017 PHH 24H-BRD-K23478508 (digoxin)-10.0-dn","3/35",0.00116986180671626,0.153065706053092,0,0,16.0417564655172,108.295806872855,"CD4;CCL5;CYBB"
"95","LJP006 MDAMB231 3H-radicicol-0.04-dn","3/35",0.00116986180671626,0.153065706053092,0,0,16.0417564655172,108.295806872855,"SLC7A7;TRAC;IRF8"
"96","LJP007 PC3 24H-OSI-930-10-dn","3/35",0.00116986180671626,0.153065706053092,0,0,16.0417564655172,108.295806872855,"EVI2A;ALOX5;MYH11"
"97","LJP008 HT29 24H-belinostat-3.33-dn","4/78",0.00121050264142286,0.153065706053092,0,0,9.30998824911868,62.5325805439342,"CCL5;IGF1;CD69;CYTIP"
"98","LJP006 HME1 24H-WZ-4-145-0.04-dn","4/78",0.00121050264142286,0.153065706053092,0,0,9.30998824911868,62.5325805439342,"SELL;FGL2;RNASE6;MS4A4A"
"99","CPC001 VCAP 24H-bd 1063 dihydrochloride-10.0-dn","2/9",0.00122975670399381,0.153065706053092,0,0,48.5323565323565,325.212357290851,"CALCRL;ANGPT2"
"100","CPC003 VCAP 6H-formestane-10.0-dn","2/9",0.00122975670399381,0.153065706053092,0,0,48.5323565323565,325.212357290851,"CCL5;ARHGAP15"
"101","CPC005 A549 6H-BRD-A82238138 (budesonide)-10.0-dn","4/79",0.00126926591750309,0.153065706053092,0,0,9.18539130434783,61.260282366868,"ANGPT2;ABCA6;ITGB2;ARHGEF6"
"102","CPC006 PL21 6H-imd 0354-10.0-dn","4/79",0.00126926591750309,0.153065706053092,0,0,9.18539130434783,61.260282366868,"ALOX5;CCL5;ARHGAP15;ARHGEF6"
"103","CPC006 RKO 6H-cot-10b-44.4000015259-dn","4/79",0.00126926591750309,0.153065706053092,0,0,9.18539130434783,61.260282366868,"ABCA6;APLNR;CORO1A;CTSS"
"104","LJP005 SKBR3 24H-GSK-690693-0.37-dn","3/36",0.00127070676277472,0.153065706053092,0,0,15.5548589341693,103.722630780178,"LST1;LTB;AIF1"
"105","LJP006 HT29 24H-AZD-7762-0.12-dn","3/36",0.00127070676277472,0.153065706053092,0,0,15.5548589341693,103.722630780178,"CD52;HSPA6;RAPGEF5"
"106","CPC007 A549 24H-BRD-K13665914-10.0-dn","3/37",0.00137686339641274,0.155886973288095,0,0,15.0966024340771,99.4556207605086,"CD4;CALCRL;ANGPT2"
"107","CPC014 A375 6H-erlotinib-10.0-dn","3/37",0.00137686339641274,0.155886973288095,0,0,15.0966024340771,99.4556207605086,"CCL8;CD69;ARHGAP15"
"108","CPD001 MCF7 6H-cefotaxime sodium salt-10.0-dn","3/37",0.00137686339641274,0.155886973288095,0,0,15.0966024340771,99.4556207605086,"ICAM2;APLNR;FCGR2C"
"109","LJP007 A375 24H-AT7867-3.33-dn","3/37",0.00137686339641274,0.155886973288095,0,0,15.0966024340771,99.4556207605086,"VCAM1;CSF2RB;IGF1"
"110","CPC006 HA1E 6H-ingenol 3, 20-dibenzoate-10.0-dn","4/81",0.00139272833503753,0.155886973288095,0,0,8.9459062676454,58.8326686987307,"CD4;ITGB2;APLNR;MYO1F"
"111","CPC015 HEPG2 6H-domperidone-10.0-dn","4/81",0.00139272833503753,0.155886973288095,0,0,8.9459062676454,58.8326686987307,"CD4;CCL5;CYBB;MYO1F"
"112","LJP005 PC3 24H-NVP-AUY922-0.04-dn","4/81",0.00139272833503753,0.155886973288095,0,0,8.9459062676454,58.8326686987307,"NCF2;ALOX5;PLEK;MNDA"
"113","LJP006 SKBR3 24H-OSI-027-0.37-dn","4/81",0.00139272833503753,0.155886973288095,0,0,8.9459062676454,58.8326686987307,"LAT2;VCAM1;LY86;IRF8"
"114","LJP005 MDAMB231 3H-PIK-93-10-dn","3/38",0.00148843407039105,0.163701861933096,0,0,14.6645320197044,95.4665532261759,"VCAM1;SELL;ITGB2"
"115","LJP006 LNCAP 3H-PF-562271-3.33-dn","3/38",0.00148843407039105,0.163701861933096,0,0,14.6645320197044,95.4665532261759,"EVI2A;GIMAP4;GIMAP6"
"116","CPC020 PC3 24H-vorinostat-10.0-dn","4/83",0.00152433742454227,0.166205342634575,0,0,8.71854705558613,56.550200147039,"CD52;ENTPD1;CCL5;MYO1F"
"117","LJP009 HA1E 24H-PF-3758309-0.04-dn","4/84",0.0015932838074555,0.167823155177295,0,0,8.60913043478261,55.4596575797736,"EVI2A;ALOX5;FGL2;MNDA"
"118","CPC004 HA1E 24H-triclosan-10.0-dn","3/39",0.00160551879952979,0.167823155177295,0,0,14.2564655172414,91.7304949059162,"CALCRL;CCL8;CCL5"
"119","CPC015 A549 24H-chlorambucil-10.0-dn","3/39",0.00160551879952979,0.167823155177295,0,0,14.2564655172414,91.7304949059162,"PTPRC;CCL5;ARHGAP15"
"120","CPC019 HEPG2 6H-BRD-K33116223-10.0-dn","3/39",0.00160551879952979,0.167823155177295,0,0,14.2564655172414,91.7304949059162,"ABCA6;CCL5;AIF1"
"121","CPD002 PC3 6H-pepstatin a-10.0-dn","3/39",0.00160551879952979,0.167823155177295,0,0,14.2564655172414,91.7304949059162,"CCR1;FLT1;ANGPT2"
"122","CPC002 VCAP 24H-lfm-a13-10.0-dn","3/40",0.00172821528084851,0.174867734977376,0,0,13.8704566635601,88.225342555667,"FLT1;ALOX5;CXCR4"
"123","CPC013 NPC 24H-s1148-10.0-dn","3/40",0.00172821528084851,0.174867734977376,0,0,13.8704566635601,88.225342555667,"CALCRL;LST1;CORO1A"
"124","LJP008 HT29 24H-UNC0638-3.33-dn","3/40",0.00172821528084851,0.174867734977376,0,0,13.8704566635601,88.225342555667,"PRKCB;TRBC1;CORO1A"
"125","LJP007 HCC515 24H-NVP-TAE226-0.12-dn","3/40",0.00172821528084851,0.174867734977376,0,0,13.8704566635601,88.225342555667,"IRF8;CORO1A;FCGR1B"
"126","CPC006 NCIH1694 6H-parthenolide-10.0-dn","4/87",0.00181310531996258,0.18045105038177,0,0,8.29669984284966,52.3746953869633,"CALCRL;CCL5;CTSS;ARHGEF6"
"127","CPC012 HCC515 6H-d0196-10.0-dn","3/41",0.00185661892204919,0.18045105038177,0,0,13.5047640653358,84.9314372936803,"ABCA6;LCK;ICAM2"
"128","LJP005 HS578T 3H-HG-5-113-01-10-dn","3/41",0.00185661892204919,0.18045105038177,0,0,13.5047640653358,84.9314372936803,"SELL;ALOX5;GIMAP6"
"129","LJP005 SKBR3 24H-linsitinib-0.37-dn","3/41",0.00185661892204919,0.18045105038177,0,0,13.5047640653358,84.9314372936803,"PYCARD;C3AR1;CXCR4"
"130","LJP006 PC3 24H-sirolimus-3.33-dn","3/41",0.00185661892204919,0.18045105038177,0,0,13.5047640653358,84.9314372936803,"FGR;PRKCB;IRF8"
"131","CPC017 MCF7 24H-digitoxin-10.0-dn","7/293",0.00186899807084218,0.18045105038177,0,0,4.28212412587413,26.9018144180368,"CD4;CALCRL;FLT1;CCL5;FPR1;FCGR2C;CTSS"
"132","CPC002 HCC515 24H-capsazepine-10.0-dn","3/42",0.00199082286978115,0.182463243891246,0,0,13.157824933687,81.8312398706571,"CXCR4;CYBB;MYO1F"
"133","CPC006 RMUGS 6H-BRD-K43620258-80.0-dn","3/42",0.00199082286978115,0.182463243891246,0,0,13.157824933687,81.8312398706571,"CALCRL;LST1;CORO1A"
"134","CPC013 HEPG2 6H-BRD-K05520923-10.0-dn","3/42",0.00199082286978115,0.182463243891246,0,0,13.157824933687,81.8312398706571,"CD4;CCL5;MYO1F"
"135","CPC014 A375 6H-hy-10966-10.0-dn","3/42",0.00199082286978115,0.182463243891246,0,0,13.157824933687,81.8312398706571,"ABCA6;CCL5;CXCR4"
"136","LJP009 HEPG2 24H-ZM-447439-1.11-dn","3/42",0.00199082286978115,0.182463243891246,0,0,13.157824933687,81.8312398706571,"FGL2;MYH11;IGF1"
"137","LJP008 PC3 24H-GSK-J2-0.37-dn","3/42",0.00199082286978115,0.182463243891246,0,0,13.157824933687,81.8312398706571,"CXCR4;PLXNC1;IGF1"
"138","LJP007 PC3 24H-SB-525334-0.12-dn","3/42",0.00199082286978115,0.182463243891246,0,0,13.157824933687,81.8312398706571,"CD52;FGL2;MNDA"
"139","LJP005 MDAMB231 3H-trametinib-3.33-dn","4/90",0.00205312238848192,0.184601721639294,0,0,8.00606673407482,49.5446915640014,"GLIPR1;RGS13;CXCR4;CTSS"
"140","CPC006 NCIH596 6H-BRD-K56343971-10.0-dn","3/43",0.00213091803916326,0.184601721639294,0,0,12.8282327586207,78.9090559762675,"CCR1;CD4;CORO1A"
"141","CPC014 A375 6H-ei-286-10.0-dn","3/43",0.00213091803916326,0.184601721639294,0,0,12.8282327586207,78.9090559762675,"ABCA6;CCL5;CXCR4"
"142","CPC014 VCAP 6H-hy-50878-10.0-dn","3/43",0.00213091803916326,0.184601721639294,0,0,12.8282327586207,78.9090559762675,"ITGB2;APLNR;CORO1A"
"143","LJP005 HCC515 24H-SB590885-0.04-dn","3/43",0.00213091803916326,0.184601721639294,0,0,12.8282327586207,78.9090559762675,"ITGB2;IGF1;GIMAP6"
"144","LJP005 HS578T 3H-trametinib-0.37-dn","3/43",0.00213091803916326,0.184601721639294,0,0,12.8282327586207,78.9090559762675,"PYCARD;EVI2A;LTB"
"145","LJP006 A375 24H-AZD-5438-0.04-dn","3/43",0.00213091803916326,0.184601721639294,0,0,12.8282327586207,78.9090559762675,"RGS13;HSPA6;RASGRP3"
