"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"19","LJP005 HT29 24H-mitoxantrone-0.12-dn","5/57",5.08278002538021e-09,2.03632218701022e-06,0,0,106.436965811966,2032.67010661504,"MS4A3;TCN1;CRISP3;LCN2;CEACAM8"
"20","LJP005 SKBR3 3H-NVP-BEZ235-0.37-dn","5/60",6.61490222456917e-09,2.51763178667102e-06,0,0,100.616161616162,1894.99883345007,"IGHM;CEACAM1;CEACAM6;LCN2;OLFM4"
"21","LJP008 HEPG2 24H-I-BET-1.11-dn","5/63",8.49410472659142e-09,3.07891072280066e-06,0,0,95.3975095785441,1772.85715585022,"IGHM;ANXA3;ARG1;CEACAM6;TCN1"
"22","LJP006 HME1 3H-canertinib-10-dn","6/139",9.2591099260069e-09,3.19923339587923e-06,0,0,52.6598850066342,974.084538601686,"CEACAM1;CEACAM6;DEFA4;BPI;CEACAM8;MMP8"
"23","LJP005 A549 24H-AZD-8330-3.33-dn","6/140",9.66662744419632e-09,3.19923339587923e-06,0,0,52.2642669007902,964.515426703834,"CEACAM1;ARG1;DEFA4;HP;CEACAM8;ELANE"
"24","LJP006 HS578T 3H-dasatinib-3.33-dn","5/66",1.07756774938329e-08,3.28097828332225e-06,0,0,90.6921675774135,1663.83617798764,"MS4A3;TCN1;BPI;CEACAM8;ELANE"
"25","LJP007 MCF7 24H-SB-525334-0.37-dn","5/66",1.07756774938329e-08,3.28097828332225e-06,0,0,90.6921675774135,1663.83617798764,"MS4A3;ANXA3;TCN1;DEFA4;OLFM4"
"26","LJP007 HT29 24H-PHA-767491-3.33-dn","5/68",1.25500224806266e-08,3.6742604277896e-06,0,0,87.8042328042328,1597.47011847891,"MS4A3;ANXA3;ARG1;CEACAM6;TCN1"
"27","LJP005 A549 24H-AZD-8330-1.11-dn","6/148",1.3493289790513e-08,3.80410821797723e-06,0,0,49.2999171499586,893.367413720394,"CEACAM1;CEACAM6;CRISP3;DEFA4;HP;ELANE"
"28","LJP005 A549 24H-pelitinib-3.33-dn","5/73",1.80158666285732e-08,4.89774202773926e-06,0,0,81.327614379085,1450.23507588763,"ANXA3;ARG1;TCN1;DEFA4;OLFM4"
"29","LJP006 MDAMB231 3H-JW-7-24-1-10-dn","5/81",3.05473961618484e-08,7.60167997815742e-06,0,0,72.7375730994152,1258.64997473419,"MS4A3;ANXA3;CEACAM6;TCN1;ELANE"
"30","LJP009 MCF7 24H-SYK-inhibitor-1.11-dn","4/29",3.09579715347977e-08,7.60167997815742e-06,0,0,168.016842105263,2905.11794265785,"MS4A3;TCN1;HP;OLFM4"
"31","LJP006 BT20 3H-QL-X-138-3.33-dn","4/29",3.09579715347977e-08,7.60167997815742e-06,0,0,168.016842105263,2905.11794265785,"IGHM;CEACAM6;HP;LCN2"
"32","LJP006 MCF10A 3H-selumetinib-0.12-dn","5/84",3.6724419253631e-08,8.73582122995748e-06,0,0,69.9648382559775,1197.7857121207,"IGHM;CEACAM6;CRISP3;DEFA4;CEACAM8"
"33","LJP005 MCF10A 3H-PD-0325901-0.12-dn","5/85",3.89904119681256e-08,8.99378836064764e-06,0,0,69.0868055555556,1178.61745313632,"CEACAM6;TCN1;CRISP3;LCN2;OLFM4"
"34","LJP008 HEPG2 24H-PFI-1-3.33-dn","5/88",4.64625457565264e-08,1.04021440676082e-05,0,0,66.5796519410977,1124.1720772517,"IGHM;ARG1;CEACAM6;HP;OLFM4"
"35","LJP005 BT20 3H-GSK-690693-0.37-dn","4/33",5.31751402845652e-08,1.12435879957253e-05,0,0,144.813067150635,2425.57178702257,"MS4A3;CEACAM6;CRISP3;CEACAM8"
"36","LJP006 SKBR3 3H-GDC-0941-10-dn","4/33",5.31751402845652e-08,1.12435879957253e-05,0,0,144.813067150635,2425.57178702257,"CEACAM6;TCN1;CRISP3;LCN2"
"37","LJP005 BT20 24H-LDN-193189-0.37-dn","4/34",6.02194536406085e-08,1.20629073976924e-05,0,0,139.978947368421,2327.18784843966,"CEACAM1;ANXA3;CRISP3;OLFM4"
"38","LJP006 SKBR3 3H-lapatinib-0.37-dn","4/34",6.02194536406085e-08,1.20629073976924e-05,0,0,139.978947368421,2327.18784843966,"IGHM;CEACAM6;CRISP3;DEFA4"
"39","LJP005 HT29 24H-mitoxantrone-1.11-dn","5/98",7.99398474560655e-08,1.56026184316813e-05,0,0,59.3906810035842,970.56199771938,"CEACAM6;TCN1;LCN2;OLFM4;ELANE"
"40","LJP006 PC3 24H-BMS-387032-0.12-dn","4/39",1.06398802005338e-07,1.97538458747471e-05,0,0,119.951879699248,1925.95595934366,"CDKN1C;IGHM;TCN1;LCN2"
"41","LJP006 PC3 24H-radicicol-0.12-dn","4/39",1.06398802005338e-07,1.97538458747471e-05,0,0,119.951879699248,1925.95595934366,"CEACAM6;TCN1;LCN2;OLFM4"
"42","LJP006 A549 24H-PD-0325901-1.11-dn","5/114",1.70741407623521e-07,3.01719847877964e-05,0,0,50.6320081549439,789.00443923461,"CEACAM1;CRISP3;DEFA4;BPI;CEACAM8"
"43","LJP008 HCC515 24H-GSK-461364-0.04-dn","4/44",1.74940330157375e-07,3.01719847877964e-05,0,0,104.931578947368,1632.61164272495,"CDKN1C;IGHM;ANXA3;CEACAM6"
"44","LJP006 HEPG2 24H-PHA-793887-0.37-dn","4/44",1.74940330157375e-07,3.01719847877964e-05,0,0,104.931578947368,1632.61164272495,"TCN1;CRISP3;DEFA4;ELANE"
"45","LJP006 MCF10A 3H-afatinib-0.04-dn","5/115",1.78368275808045e-07,3.01719847877964e-05,0,0,50.1691919191919,779.599916464672,"IGHM;CEACAM6;CRISP3;LCN2;OLFM4"
"46","LJP005 BT20 3H-dovitinib-3.33-dn","4/45",1.91861927071324e-07,3.17489780188461e-05,0,0,102.367137355584,1583.26029123721,"MS4A3;CEACAM6;TCN1;CRISP3"
"47","LJP009 HCC515 24H-AZD-1480-10-dn","4/46",2.09974969453216e-07,3.4007009946338e-05,0,0,99.9248120300752,1536.47163955058,"MS4A3;CEACAM6;LCN2;OLFM4"
"48","LJP006 SKBR3 3H-GSK-2126458-0.12-dn","4/47",2.29333285552182e-07,3.57290133525612e-05,0,0,97.5960832313341,1492.05765490256,"MS4A3;HP;OLFM4;ELANE"
"49","LJP009 HEPG2 24H-XMD-892-10-dn","5/121",2.29994962463939e-07,3.57290133525612e-05,0,0,47.5598659003831,726.962463218446,"IGHM;ORM1;CEACAM1;ARG1;CEACAM6"
"50","LJP005 A549 24H-YM-201636-0.37-dn","4/48",2.4999182056334e-07,3.80587547625629e-05,0,0,95.3732057416268,1449.84798863932,"IGHM;TCN1;HP;ELANE"
"51","LJP006 A375 24H-palbociclib-3.33-dn","5/125",2.7052845877753e-07,4.03776985924424e-05,0,0,45.9652777777778,695.127772366222,"ANXA3;CRISP3;DEFA4;CEACAM8;ELANE"
"52","LJP006 MCF10A 3H-ZSTK-474-1.11-dn","4/50",2.95434885505535e-07,4.32471220859256e-05,0,0,91.2173913043478,1371.43681995851,"CEACAM6;DEFA4;LCN2;ELANE"
"53","LJP005 MCF7 3H-GDC-0980-0.37-dn","4/52",3.46765891372801e-07,4.98034333043352e-05,0,0,87.4078947368421,1300.1588651491,"DEFA4;BPI;CEACAM8;ELANE"
"54","LJP006 SKBR3 3H-torin-1-0.12-dn","4/53",3.74788472918726e-07,5.28312936269878e-05,0,0,85.6197636949517,1266.90742752214,"CEACAM1;HP;LCN2;OLFM4"
"55","LJP006 HME1 3H-CHIR-99021-0.37-dn","4/54",4.04464145262313e-07,5.59778377043042e-05,0,0,83.9031578947368,1235.1134466534,"IGHM;ANXA3;CRISP3;OLFM4"
"56","LJP006 HME1 24H-celastrol-3.33-dn","4/55",4.35855545046081e-07,5.92452215873351e-05,0,0,82.2538699690403,1204.68647544426,"IGHM;ANXA3;CEACAM6;TCN1"
"57","LJP006 LNCAP 3H-AZD-7762-10-dn","4/56",4.69026389436539e-07,6.2635594322648e-05,0,0,80.668016194332,1175.54328154801,"IGHM;TCN1;CRISP3;OLFM4"
"58","LJP006 SKBR3 3H-AT-7519-1.11-dn","4/58",5.40966657340826e-07,6.97938677233622e-05,0,0,77.672514619883,1120.80725497033,"IGHM;ANXA3;LCN2;ELANE"
"59","LJP007 HCC515 24H-cabozantinib-10-dn","4/58",5.40966657340826e-07,6.97938677233622e-05,0,0,77.672514619883,1120.80725497033,"CEACAM1;HP;LCN2;ELANE"
"60","LJP006 HA1E 24H-AZD-5438-1.11-dn","5/147",6.05874133710746e-07,7.68652317634367e-05,0,0,38.8008607198748,555.496153193393,"IGHM;MS4A3;TCN1;DEFA4;CEACAM8"
"61","LJP006 HT29 24H-mitoxantrone-3.33-dn","5/150",6.69691801647396e-07,8.35687540022947e-05,0,0,37.992337164751,540.116094360892,"ANXA3;DEFA4;LCN2;OLFM4;ELANE"
"62","LJP008 HCC515 24H-CGP-60474-0.37-dn","4/62",7.09122995924512e-07,8.70620039512481e-05,0,0,72.3012704174229,1023.73081221024,"IGHM;CEACAM1;ANXA3;TCN1"
"63","LJP006 HT29 24H-PHA-793887-3.33-dn","4/66",9.13385825992321e-07,0.000108635826678962,0,0,67.6230899830221,940.373955686894,"ORM1;MS4A3;HP;ELANE"
"64","LJP006 MCF10A 24H-AT-7519-0.37-dn","4/66",9.13385825992321e-07,0.000108635826678962,0,0,67.6230899830221,940.373955686894,"CEACAM1;CEACAM6;TCN1;LCN2"
"65","LJP006 HA1E 24H-radicicol-0.37-dn","4/67",9.70640509128573e-07,0.000113669470084411,0,0,66.546365914787,921.355043148945,"CDKN1C;ARG1;TCN1;LCN2"
"66","LJP005 BT20 24H-WZ-3105-1.11-dn","4/73",1.37207305414527e-06,0.000158245758911421,0,0,60.7414187643021,819.959818142604,"CEACAM1;ANXA3;CEACAM6;OLFM4"
"67","LJP005 A549 24H-trametinib-3.33-dn","5/174",1.39441016906507e-06,0.000158421644879453,0,0,32.5575279421433,438.974420614672,"CEACAM1;ANXA3;CRISP3;DEFA4;HP"
"68","LJP006 MCF10A 3H-selumetinib-0.37-dn","4/75",1.52986628402731e-06,0.000171255031676704,0,0,59.0244625648629,790.357044945548,"CEACAM1;CEACAM6;DEFA4;CEACAM8"
"69","LJP006 HT29 24H-JNK-9L-0.37-dn","4/77",1.70075612914655e-06,0.000187625444276283,0,0,57.4015861571738,762.547790820039,"IGHM;CEACAM1;MS4A3;TCN1"
"70","LJP005 BT20 3H-CP466722-3.33-dn","3/21",1.7429882711286e-06,0.000189537524569013,0,0,166.325,2205.4544510101,"MS4A3;ANXA3;ELANE"
"71","LJP005 A549 24H-mitoxantrone-1.11-dn","5/183",1.78733375309829e-06,0.000191622317304002,0,0,30.897315855181,408.91935009254,"CEACAM6;TCN1;CRISP3;LCN2;ELANE"
"72","LJP008 A549 24H-CGP-60474-0.37-dn","4/80",1.98315429881119e-06,0.000203996898953389,0,0,55.1274238227147,723.868384058066,"CEACAM1;ANXA3;CEACAM6;TCN1"
"73","LJP006 HT29 24H-CGP-60474-1.11-dn","4/80",1.98315429881119e-06,0.000203996898953389,0,0,55.1274238227147,723.868384058066,"IGHM;CEACAM1;CEACAM6;LCN2"
"74","LJP006 MDAMB231 24H-AZD-5438-1.11-dn","4/80",1.98315429881119e-06,0.000203996898953389,0,0,55.1274238227147,723.868384058066,"CEACAM1;CEACAM6;LCN2;OLFM4"
"75","LJP005 BT20 3H-WH-4-025-0.37-dn","3/22",2.01668701634894e-06,0.000204680287579309,0,0,157.563157894737,2066.29183728518,"CEACAM6;DEFA4;LCN2"
"76","LJP005 A549 24H-PD-0325901-3.33-dn","4/81",2.08458961147207e-06,0.000206076573019811,0,0,54.4087491455913,711.717504216622,"CEACAM1;ANXA3;CEACAM6;DEFA4"
"77","LJP006 BT20 24H-BI-2536-0.37-dn","4/81",2.08458961147207e-06,0.000206076573019811,0,0,54.4087491455913,711.717504216622,"ANXA3;CEACAM6;CRISP3;OLFM4"
"78","LJP006 A549 24H-PD-0325901-10-dn","4/82",2.18982586439702e-06,0.000210999423794812,0,0,53.7085020242915,699.912469861717,"CEACAM1;CRISP3;DEFA4;CEACAM8"
"79","LJP007 HCC515 24H-mitoxantrone-10-dn","4/82",2.18982586439702e-06,0.000210999423794812,0,0,53.7085020242915,699.912469861717,"IGHM;ANXA3;CEACAM6;TCN1"
"80","LJP008 HCC515 24H-pracinostat-0.04-dn","3/23",2.31745472556353e-06,0.00022050581713737,0,0,149.6775,1942.07171059194,"CEACAM1;ANXA3;CEACAM6"
"81","LJP005 BT20 24H-CGP-60474-0.12-dn","4/84",2.41206709132204e-06,0.00022667474937214,0,0,52.3605263157895,677.284793555687,"IGHM;CEACAM6;LCN2;OLFM4"
"82","LJP008 HCC515 24H-(+)-JQ1-1.11-dn","4/88",2.90623919412175e-06,0.000266533647538009,0,0,49.8571428571429,635.611298476213,"IGHM;ANXA3;CEACAM6;DEFA4"
"83","LJP006 HEPG2 24H-AZD-5438-3.33-dn","4/88",2.90623919412175e-06,0.000266533647538009,0,0,49.8571428571429,635.611298476213,"IGHM;ARG1;CEACAM6;ELANE"
"84","LJP005 HT29 24H-WZ-3105-0.37-dn","4/90",3.17969829354587e-06,0.000288141231077037,0,0,48.6927784577723,616.38845506968,"CEACAM1;CEACAM6;TCN1;OLFM4"
"85","LJP006 MCF10A 3H-GSK-2126458-3.33-dn","4/92",3.4717832365478e-06,0.000307293186006999,0,0,47.5813397129187,598.137512957073,"CEACAM6;DEFA4;LCN2;OLFM4"
"86","LJP007 HEPG2 24H-OTSSP167-1.11-dn","4/92",3.4717832365478e-06,0.000307293186006999,0,0,47.5813397129187,598.137512957073,"IGHM;ANXA3;CEACAM6;TCN1"
"87","LJP006 MCF10A 24H-WYE-125132-0.04-dn","4/94",3.78329542859285e-06,0.000327255054573281,0,0,46.519298245614,580.78949011425,"CEACAM1;CEACAM6;TCN1;CRISP3"
"88","LJP006 MCF10A 3H-AS-605240-10-dn","4/94",3.78329542859285e-06,0.000327255054573281,0,0,46.519298245614,580.78949011425,"ANXA3;DEFA4;CEACAM8;ELANE"
"89","LJP006 MCF10A 3H-lapatinib-3.33-dn","4/95",3.94659119952312e-06,0.000337544406862584,0,0,46.0057836899942,572.43424807722,"IGHM;ANXA3;CEACAM6;LCN2"
"90","LJP009 A375 24H-PF 573228-1.11-dn","3/29",4.76003408978024e-06,0.00040259310546008,0,0,115.101923076923,1410.60350209551,"CEACAM6;TCN1;LCN2"
"91","LJP008 HCC515 24H-CGP-60474-0.12-dn","4/101",5.03849084734121e-06,0.000421461454175399,0,0,43.1470428648942,526.325058362988,"IGHM;CEACAM1;ANXA3;CEACAM6"
"92","LJP009 HT29 24H-mitoxantrone-10-dn","4/104",5.66133458534792e-06,0.000468413900692047,0,0,41.8463157894737,505.580948127913,"CEACAM1;ARG1;CEACAM6;TCN1"
"93","LJP009 HCC515 24H-KIN001-055-0.12-dn","3/31",5.84683224172553e-06,0.000468485126568576,0,0,106.869642857143,1287.73757503346,"MS4A3;TCN1;DEFA4"
"94","LJP005 MCF10A 3H-linsitinib-10-dn","3/31",5.84683224172553e-06,0.000468485126568576,0,0,106.869642857143,1287.73757503346,"CEACAM6;DEFA4;CEACAM8"
"95","LJP006 SKBR3 3H-MK-2206-10-dn","3/31",5.84683224172553e-06,0.000468485126568576,0,0,106.869642857143,1287.73757503346,"CEACAM6;LCN2;ELANE"
"96","LJP006 MCF7 3H-KIN001-043-10-dn","3/32",6.44684599234162e-06,0.000511181163476088,0,0,103.179310344828,1233.1908154535,"IGHM;CEACAM6;CRISP3"
"97","LJP006 SKBR3 3H-GSK-1059615-3.33-dn","3/33",7.08622025073557e-06,0.000556085655140198,0,0,99.735,1182.59364695401,"ANXA3;CEACAM6;LCN2"
"98","LJP007 HT29 24H-OTSSP167-1.11-dn","4/115",8.44095066949682e-06,0.000655637923430712,0,0,37.678520625889,440.17613779038,"IGHM;CEACAM1;ANXA3;CEACAM6"
"99","LJP009 HEPG2 24H-CGP-60474-0.12-dn","4/117",9.03811495902144e-06,0.000690495767094544,0,0,37.0079180251514,429.812177737452,"IGHM;CEACAM1;ARG1;CEACAM6"
"100","LJP005 SKBR3 3H-nilotinib-10-dn","3/36",9.25257070988485e-06,0.000690495767094544,0,0,90.6545454545455,1050.74140226396,"ARG1;TCN1;ELANE"
"101","LJP005 SKBR3 3H-erlotinib-10-dn","3/36",9.25257070988485e-06,0.000690495767094544,0,0,90.6545454545455,1050.74140226396,"IGHM;CEACAM1;CRISP3"
"102","LJP006 BT20 3H-GDC-0941-10-dn","3/36",9.25257070988485e-06,0.000690495767094544,0,0,90.6545454545455,1050.74140226396,"CRISP3;LCN2;OLFM4"
"103","LJP005 HEPG2 24H-trametinib-1.11-dn","4/118",9.34812619753712e-06,0.000690853753550025,0,0,36.6814404432133,424.783355462032,"IGHM;ANXA3;TCN1;LCN2"
"104","LJP005 A549 24H-AZD-8330-10-dn","4/121",1.03253569221568e-05,0.000755736700879401,0,0,35.7354925775978,410.275897292879,"CEACAM1;CEACAM6;CRISP3;DEFA4"
"105","LJP006 MDAMB231 3H-QL-XII-47-0.37-dn","3/38",1.09156597809522e-05,0.000791333354786747,0,0,85.4657142857143,976.472461496164,"IGHM;CEACAM1;OLFM4"
"106","LJP005 MDAMB231 3H-LDN-193189-10-dn","3/39",1.18164410359596e-05,0.000825199533630503,0,0,83.0875,942.712327748638,"CEACAM1;ANXA3;TCN1"
"107","LJP005 SKBR3 3H-GSK-1059615-3.33-dn","3/39",1.18164410359596e-05,0.000825199533630503,0,0,83.0875,942.712327748638,"IGHM;CEACAM6;LCN2"
"108","LJP006 MCF10A 3H-nintedanib-10-dn","3/39",1.18164410359596e-05,0.000825199533630503,0,0,83.0875,942.712327748638,"CEACAM6;LCN2;ELANE"
"109","LJP007 A549 24H-PD-0325901-3.33-dn","3/39",1.18164410359596e-05,0.000825199533630503,0,0,83.0875,942.712327748638,"CRISP3;DEFA4;LCN2"
"110","LJP006 MDAMB231 3H-mitoxantrone-3.33-dn","4/127",1.25035278504919e-05,0.00086524412725404,0,0,33.982028241335,383.640098500294,"ANXA3;CEACAM6;CRISP3;OLFM4"
"111","LJP005 HCC515 24H-NU-7441-3.33-dn","3/41",1.37624065665048e-05,0.000935352132002094,0,0,78.7065789473684,881.007588702865,"CEACAM1;CEACAM6;ELANE"
"112","LJP006 SKBR3 3H-GSK-2126458-3.33-dn","3/41",1.37624065665048e-05,0.000935352132002094,0,0,78.7065789473684,881.007588702865,"IGHM;CRISP3;LCN2"
"113","LJP005 HS578T 24H-CGP-60474-3.33-dn","4/131",1.41324974003858e-05,0.000952005046121563,0,0,32.9050973891421,367.452329220066,"IGHM;CEACAM6;TCN1;OLFM4"
"114","LJP005 MDAMB231 3H-NVP-AUY922-3.33-dn","3/42",1.48099515360206e-05,0.00096353291531785,0,0,76.6846153846154,852.749119026587,"CEACAM6;TCN1;CRISP3"
"115","LJP006 BT20 24H-radicicol-0.12-dn","3/42",1.48099515360206e-05,0.00096353291531785,0,0,76.6846153846154,852.749119026587,"ANXA3;CEACAM6;OLFM4"
"116","LJP006 MDAMB231 24H-CHIR-99021-3.33-dn","3/42",1.48099515360206e-05,0.00096353291531785,0,0,76.6846153846154,852.749119026587,"CRISP3;LCN2;OLFM4"
"117","LJP006 SKBR3 3H-saracatinib-10-dn","3/42",1.48099515360206e-05,0.00096353291531785,0,0,76.6846153846154,852.749119026587,"IGHM;CEACAM1;OLFM4"
"118","LJP005 A549 24H-barasertib-0.04-dn","3/43",1.59087722759106e-05,0.00100914645470193,0,0,74.76375,826.037750232899,"ANXA3;CEACAM6;LCN2"
"119","LJP005 MDAMB231 3H-CYT387-1.11-dn","3/43",1.59087722759106e-05,0.00100914645470193,0,0,74.76375,826.037750232899,"TCN1;LCN2;OLFM4"
"120","LJP006 HT29 24H-mitoxantrone-0.37-dn","3/43",1.59087722759106e-05,0.00100914645470193,0,0,74.76375,826.037750232899,"IGHM;CRISP3;LCN2"
"121","LJP009 HEPG2 24H-PF 573228-3.33-dn","3/44",1.70600398869848e-05,0.00106443461983384,0,0,72.9365853658537,800.75411769461,"IGHM;CEACAM6;OLFM4"
"122","LJP007 A375 24H-KW-2449-3.33-dn","3/44",1.70600398869848e-05,0.00106443461983384,0,0,72.9365853658537,800.75411769461,"IGHM;MS4A3;CEACAM6"
"123","LJP006 HT29 24H-AZD-5438-1.11-dn","4/139",1.78531029168409e-05,0.00110343321189379,0,0,30.9426900584795,338.306741502909,"MS4A3;CEACAM6;TCN1;CRISP3"
"124","LJP006 A549 24H-sirolimus-10-dn","3/45",1.82649217943533e-05,0.00110343321189379,0,0,71.1964285714286,776.79064020462,"IGHM;CEACAM1;LCN2"
"125","LJP006 HME1 3H-QL-X-138-10-dn","3/45",1.82649217943533e-05,0.00110343321189379,0,0,71.1964285714286,776.79064020462,"ANXA3;LCN2;OLFM4"
"126","LJP006 MCF10A 3H-AZD-8055-1.11-dn","3/45",1.82649217943533e-05,0.00110343321189379,0,0,71.1964285714286,776.79064020462,"CEACAM6;CRISP3;LCN2"
"127","LJP008 HEPG2 24H-PFI-1-10-dn","4/143",1.9962257581214e-05,0.00118713050553282,0,0,30.0461946232488,325.149918484852,"IGHM;CEACAM6;CRISP3;HP"
"128","LJP006 PC3 24H-BMS-345541-10-dn","4/143",1.9962257581214e-05,0.00118713050553282,0,0,30.0461946232488,325.149918484852,"ORM1;TCN1;DEFA4;BPI"
"129","LJP005 MCF7 3H-LDN-193189-10-dn","3/47",2.08401798124964e-05,0.00120178370252062,0,0,67.9534090909091,732.444498411777,"CEACAM6;TCN1;LCN2"
"130","LJP005 SKBR3 24H-XMD16-144-0.12-dn","3/47",2.08401798124964e-05,0.00120178370252062,0,0,67.9534090909091,732.444498411777,"CEACAM6;CRISP3;LCN2"
"131","LJP006 A549 24H-sirolimus-1.11-dn","3/47",2.08401798124964e-05,0.00120178370252062,0,0,67.9534090909091,732.444498411777,"CEACAM1;CRISP3;LCN2"
"132","LJP006 MDAMB231 3H-BI-2536-1.11-dn","3/47",2.08401798124964e-05,0.00120178370252062,0,0,67.9534090909091,732.444498411777,"CRISP3;OLFM4;ELANE"
"133","LJP008 PC3 24H-CGP-60474-0.04-dn","4/145",2.10829736393683e-05,0.00120664357400655,0,0,29.6170212765957,318.887794328022,"IGHM;CEACAM1;TCN1;HP"
"134","LJP009 HCC515 24H-KIN001-055-0.37-dn","3/48",2.22128724119636e-05,0.00124326753529314,0,0,66.44,711.893876500991,"TCN1;DEFA4;CEACAM8"
"135","LJP005 MCF10A 3H-torin-2-0.04-dn","3/48",2.22128724119636e-05,0.00124326753529314,0,0,66.44,711.893876500991,"CEACAM6;TCN1;ELANE"
"136","LJP006 SKBR3 3H-Y-39983-3.33-dn","3/48",2.22128724119636e-05,0.00124326753529314,0,0,66.44,711.893876500991,"SLC34A2;CRISP3;LCN2"
"137","LJP007 HEPG2 24H-KW-2449-3.33-dn","3/50",2.51341485760399e-05,0.00139650466394756,0,0,63.6063829787234,673.673211348387,"ORM1;TCN1;HP"
"138","LJP005 MDAMB231 3H-SB590885-1.11-dn","3/51",2.6685026718527e-05,0.00145090302415305,0,0,62.278125,655.876340544431,"ANXA3;CEACAM6;BPI"
"139","LJP006 SKBR3 3H-QL-XII-47-10-dn","3/51",2.6685026718527e-05,0.00145090302415305,0,0,62.278125,655.876340544431,"IGHM;CEACAM1;OLFM4"
"140","LJP006 SKBR3 3H-geldanamycin-1.11-dn","3/51",2.6685026718527e-05,0.00145090302415305,0,0,62.278125,655.876340544431,"CDKN1C;LCN2;OLFM4"
