"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"40","LJP007 HEPG2 24H-tivantinib-0.37-dn","3/33",0.000190641494244044,0.0380997026246723,0,0,30.6184615384615,262.250671363596,"GNLY;CD8A;GZMB"
"41","CPC017 HT29 6H-lylamine hydrochloride-10.0-dn","3/34",0.000208582991063057,0.0382824698587621,0,0,29.6292803970223,251.113293741191,"GZMK;SYNRG;IL16"
"42","LJP005 SKBR3 3H-SB590885-1.11-dn","3/34",0.000208582991063057,0.0382824698587621,0,0,29.6292803970223,251.113293741191,"TARP;ITM2A;IGLV3-19"
"43","LJP007 HA1E 24H-cabozantinib-0.37-dn","3/34",0.000208582991063057,0.0382824698587621,0,0,29.6292803970223,251.113293741191,"CD8A;TRAC;RASGRP1"
"44","LJP005 HA1E 24H-pelitinib-3.33-dn","4/87",0.000219978686761921,0.0382824698587621,0,0,14.9465361445783,125.879426904445,"GZMA;POU2AF1;CCR7;RASGRP1"
"45","LJP006 HME1 24H-afatinib-3.33-dn","4/87",0.000219978686761921,0.0382824698587621,0,0,14.9465361445783,125.879426904445,"PRKCB;POU2AF1;LPXN;MS4A1"
"46","CPC016 SKB 24H-vorinostat-10.0-dn","5/162",0.000226378299263305,0.0382824698587621,0,0,9.99646142958245,83.9033303814573,"ISG20;CD52;APOBEC3G;CD247;ARHGAP15"
"47","CPC019 HEPG2 6H-BRD-K24754728-10.0-dn","3/35",0.000227583783290119,0.0382824698587621,0,0,28.7019230769231,240.751504287313,"KLRK1;IL2RB;IL16"
"48","LJP006 HME1 3H-selumetinib-10-dn","4/88",0.000229867219567248,0.0382824698587621,0,0,14.7678571428571,123.72523594775,"APOBEC3G;GNLY;GZMA;RHOH"
"49","LJP008 HA1E 24H-PFI-1-10-dn","5/164",0.00023963034340683,0.0390939788815143,0,0,9.86972147349506,82.2780749685891,"TRAC;GPR171;GZMB;TARP;RASGRP1"
"50","LJP008 HT29 24H-VE821-3.33-dn","3/36",0.000247670540523362,0.0395975660188752,0,0,27.8307692307692,231.09031983951,"SELL;PRKCB;LPXN"
"51","CPC014 HA1E 6H-s1458-10.0-dn","4/91",0.000261453188498939,0.0405536580604551,0,0,14.2564655172414,117.605223755315,"APOBEC3G;CD27;IL16;ERG"
"52","LJP008 HEPG2 24H-vorinostat-3.33-dn","3/37",0.000268869636878174,0.0405536580604551,0,0,27.0108597285068,222.063946673017,"TNFRSF17;CD38;TARP"
"53","LJP008 HCC515 24H-IOX2-10-dn","3/37",0.000268869636878174,0.0405536580604551,0,0,27.0108597285068,222.063946673017,"CD52;GZMA;GZMB"
"54","LJP006 HA1E 24H-KIN001-043-1.11-dn","4/93",0.000284170403435671,0.0415190106224975,0,0,13.934691011236,113.789801772654,"ISG20;CD52;POU2AF1;MS4A1"
"55","LJP009 HEPG2 24H-QL-XI-92-0.37-dn","3/38",0.000291207153215425,0.0415190106224975,0,0,26.2378021978022,213.614428420003,"CD79A;POU2AF1;IGKV3-20"
"56","LJP005 MCF7 3H-XMD16-144-10-dn","4/94",0.000296044984423612,0.0415190106224975,0,0,13.7791666666667,111.955717327373,"GNLY;GPR171;GZMB;TARP"
"57","LJP006 HS578T 24H-CHIR-99021-3.33-dn","4/94",0.000296044984423612,0.0415190106224975,0,0,13.7791666666667,111.955717327373,"GNLY;LCK;GIMAP6;CD3D"
"58","LJP009 HCC515 24H-AZD7762-10-dn","3/39",0.000314708878908902,0.0426403860677586,0,0,25.5076923076923,205.690524492283,"GNLY;PRF1;GZMB"
"59","LJP005 MCF7 24H-dasatinib-3.33-dn","3/39",0.000314708878908902,0.0426403860677586,0,0,25.5076923076923,205.690524492283,"CD52;CD38;RASGRP1"
"60","LJP005 HEPG2 24H-TG-101348-10-dn","5/179",0.000358777949496046,0.0471009923203091,0,0,9.01204159824849,71.4907856468029,"ITK;PRKCB;LCK;GIMAP6;ITM2A"
"61","LJP008 HA1E 24H-(+)-JQ1-0.37-dn","4/99",0.000360820083725986,0.0471009923203091,0,0,13.0506578947368,103.454276162826,"GZMA;PRF1;GZMB;TARP"
"62","CPC006 THP1 6H-BRD-K45399554-10.0-dn","3/41",0.000365306670485259,0.0471009923203091,0,0,24.1627530364372,191.242714134577,"CD8A;IL16;ARHGAP15"
"63","CPC006 LOVO 6H-bi 2536-10.0-dn","4/100",0.000374898293077499,0.0475704278549449,0,0,12.9140625,101.877176689907,"DGKA;GZMB;IL16;ARHGAP15"
"64","LJP005 SKBR3 3H-BYL719-0.12-dn","3/42",0.000392452875552267,0.0485666575038352,0,0,23.5420118343195,184.642213890043,"ISG20;GZMA;IGLV3-19"
"65","CPC012 MCF7 6H-BRD-K66426634-10.0-dn","2/9",0.00040377900206165,0.0485666575038352,0,0,86.2554112554113,674.055233209698,"GZMK;ERG"
"66","LJP007 HT29 24H-AZ-628-10-dn","4/102",0.000404227097549328,0.0485666575038352,0,0,12.6492346938776,98.8352217532033,"KLRK1;GNLY;PRF1;GZMB"
"67","LJP009 A375 24H-KIN001-265-10-dn","5/184",0.000407051044878279,0.0485666575038352,0,0,8.75809169105258,68.3706730447056,"GZMK;TRAC;GPR171;PRF1;GZMB"
"68","LJP005 SKBR3 3H-NU-7441-10-dn","3/43",0.00042086357221396,0.0494762264158587,0,0,22.9523076923077,178.412920232276,"DENND2D;POU2AF1;IGLV3-19"
"69","CPC012 HA1E 6H-vorinostat-10.0-dn","4/104",0.000435160368765727,0.0504155360567134,0,0,12.395,95.9347705645733,"CYFIP2;CD52;APOBEC3G;EVI2B"
"70","LJP009 HEPG2 24H-PF 573228-3.33-dn","3/44",0.000450563121761199,0.0508062859493966,0,0,22.3913696060038,172.525779926128,"GNLY;GZMB;TARP"
"71","LJP005 HA1E 24H-dasatinib-1.11-dn","4/105",0.00045124422096662,0.0508062859493966,0,0,12.2716584158416,94.5347433718513,"POU2AF1;CCR7;CYTIP;IGLV3-19"
"72","CPC013 SKB 24H-trichostatin a-10.0-dn","5/190",0.000471282585071805,0.0520231809666313,0,0,8.47147147147147,64.8919177109038,"ISG20;CD52;APOBEC3G;ICAM2;CD247"
"73","LJP005 HS578T 3H-NVP-BEZ235-0.04-dn","3/45",0.000481575605645574,0.0520231809666313,0,0,21.8571428571429,166.954634235889,"ITK;LCK;CD3D"
"74","LJP006 MDAMB231 24H-selumetinib-0.37-dn","3/45",0.000481575605645574,0.0520231809666313,0,0,21.8571428571429,166.954634235889,"LCK;GZMA;TRAC"
"75","LJP007 A549 24H-everolimus-3.33-dn","2/10",0.000503615903747569,0.0536787404607742,0,0,75.469696969697,573.09398703068,"POU2AF1;IGLV3-19"
"76","LJP006 SKBR3 3H-KIN001-043-10-dn","3/46",0.000513924827247618,0.0540567772239139,0,0,21.3477638640429,161.675871144317,"POU2AF1;CD38;GIMAP6"
"77","LJP009 HA1E 24H-CG-930-10-dn","3/47",0.000547634313910708,0.0568543987714572,0,0,20.8615384615385,156.668126191167,"CCR7;CYTIP;EVI2B"
"78","CPC014 SKB 24H-h7270-10.0-dn","5/198",0.000568470902608396,0.0582609794288656,0,0,8.11703265071141,60.6550169852308,"ISG20;CD52;APOBEC3G;CD247;ARHGAP15"
"79","LJP005 A375 24H-YM-201636-1.11-dn","3/48",0.000582727318677566,0.0589661036140312,0,0,20.3969230769231,151.912024240058,"GMFG;LRMP;ITM2A"
"80","LJP005 A549 24H-pelitinib-0.04-dn","3/50",0.000657155534456632,0.064064650517638,0,0,19.5270049099836,143.08588265054,"DENND2D;CD52;CD27"
"81","LJP008 HEPG2 24H-KU-60019-10-dn","3/50",0.000657155534456632,0.064064650517638,0,0,19.5270049099836,143.08588265054,"GZMB;IGLV3-19;IGKV3-20"
"82","LJP005 MDAMB231 3H-PF-477736-10-dn","3/50",0.000657155534456632,0.064064650517638,0,0,19.5270049099836,143.08588265054,"SELL;PRKCB;GIMAP6"
"83","CPC006 CL34 6H-perhexiline maleate-10.0-dn","3/52",0.000737390084041597,0.070174956331292,0,0,18.7281004709576,135.074430468256,"SYNRG;IL16;CD3E"
"84","LJP007 HCC515 24H-XMD-885-3.33-dn","3/52",0.000737390084041597,0.070174956331292,0,0,18.7281004709576,135.074430468256,"GPR171;TARP;ITM2A"
"85","LJP006 MCF10A 3H-alvocidib-0.04-dn","4/123",0.000818645807305344,0.0755491168402415,0,0,10.405987394958,73.9642915479672,"GNLY;CD8A;GPR171;GZMB"
"86","CPC004 VCAP 24H-benzopurpurin (b)-10.0-dn","2/13",0.000867200498237092,0.0755491168402415,0,0,54.8787878787879,386.90864481269,"ERG;CD3E"
"87","CPC020 PC3 6H-BRD-K62300190-10.0-dn","2/13",0.000867200498237092,0.0755491168402415,0,0,54.8787878787879,386.90864481269,"IL16;LOC100508797"
"88","LJP005 A375 24H-roscovitine-1.11-dn","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"DENND2D;CD2;PRF1"
"89","LJP009 A375 24H-ALW-II-38-3-10-dn","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"LY86;LRMP;MS4A1"
"90","LJP005 SKBR3 3H-PD-0325901-10-dn","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"CD52;LCK;CCR7"
"91","LJP006 BT20 24H-dasatinib-0.12-dn","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"CD52;IRF8;IGLV3-19"
"92","LJP006 HT29 24H-selumetinib-3.33-dn","4/125",0.00086946694387068,0.0755491168402415,0,0,10.2329545454545,72.1180799225514,"GZMK;CD52;GNLY;GZMA"
"93","LJP009 PC3 24H-PF-3758309-10-dn","4/127",0.000922475160809122,0.079293187478582,0,0,10.0655487804878,70.3425854657459,"ISG20;CD79A;POU2AF1;MS4A1"
"94","CPC006 RKO 6H-niclosamide-10.0-dn","3/58",0.00101467411963301,0.0844927595036074,0,0,16.68,114.978372211125,"GZMB;ERG;ARHGAP15"
"95","LJP005 MCF7 3H-PHA-665752-1.11-dn","3/58",0.00101467411963301,0.0844927595036074,0,0,16.68,114.978372211125,"TRAC;TARP;MS4A1"
"96","LJP006 SKBR3 24H-HG-6-64-01-0.12-dn","3/58",0.00101467411963301,0.0844927595036074,0,0,16.68,114.978372211125,"GZMK;CD8A;GZMA"
"97","LJP009 HT29 24H-JWE-035-3.33-dn","3/60",0.00111985555442621,0.0913482173681951,0,0,16.0931174089069,109.345580549544,"TRAF3IP3;IRF8;ITM2A"
"98","CPC006 SNUC5 6H-narciclasine-10.0-dn","3/60",0.00111985555442621,0.0913482173681951,0,0,16.0931174089069,109.345580549544,"APOBEC3G;SYNRG;IL16"
"99","LJP006 SKBR3 24H-GSK-1059615-3.33-dn","4/135",0.00115740485895025,0.0929118794622335,0,0,9.44704198473282,63.8768826308708,"GZMK;POU2AF1;LTB;IGLV3-19"
"100","CPC020 PC3 6H-podofilox-10.0-dn","2/15",0.00116227019592486,0.0929118794622335,0,0,46.4312354312354,313.753507295065,"IL16;LOC100508797"
"101","CPC014 PC3 6H-a-1065-10.0-dn","3/62",0.00123168346263976,0.0965301725523748,0,0,15.5460234680574,104.148615733256,"CD8A;ERG;ARHGAP15"
"102","CPC008 HCC515 6H-ncgc00165193-01-10.0-dn","3/62",0.00123168346263976,0.0965301725523748,0,0,15.5460234680574,104.148615733256,"GZMK;ERG;ARHGAP15"
"103","CPC014 PC3 24H-r2146-10.0-dn","4/139",0.00128932603146545,0.0996409702974926,0,0,9.16527777777778,60.9824189952134,"GZMK;CD52;APOBEC3G;IL16"
"104","CPC012 ASC 24H-s1030-10.0-dn","5/238",0.00129630484249928,0.0996409702974926,0,0,6.70992574426051,44.6091798930314,"CD52;APOBEC3G;GMFG;ICAM2;CD247"
"105","CPC006 H1299 6H-ym-155-0.310000002384-dn","3/64",0.00135031368750262,0.100597092774356,0,0,15.0348045397226,99.3412434406663,"GZMK;EVL;ERG"
"106","LJP006 MDAMB231 24H-JNK-9L-0.37-dn","3/64",0.00135031368750262,0.100597092774356,0,0,15.0348045397226,99.3412434406663,"CD2;GZMK;ITM2A"
"107","LJP007 PC3 24H-SB-216763-0.04-dn","3/64",0.00135031368750262,0.100597092774356,0,0,15.0348045397226,99.3412434406663,"CD52;KLRK1;GMFG"
"108","CPC013 SKB 24H-s1085-10.0-dn","4/141",0.00135908006250068,0.100597092774356,0,0,9.03056569343066,59.6102876241675,"ISG20;CD52;APOBEC3G;CD247"
"109","CPC006 LOVO 6H-perhexiline maleate-10.0-dn","3/65",0.00141222729324331,0.100840425076033,0,0,14.7915632754342,97.0709235281661,"SYNRG;IL16;LOC100508797"
"110","LJP008 HT29 24H-PFI-1-3.33-dn","3/65",0.00141222729324331,0.100840425076033,0,0,14.7915632754342,97.0709235281661,"APOBEC3G;CYTIP;EVI2B"
"111","CPC006 SW620 6H-BRD-K68548958-20.0-dn","3/65",0.00141222729324331,0.100840425076033,0,0,14.7915632754342,97.0709235281661,"GZMK;SYNRG;IL16"
"112","CPC014 NPC 24H-p8624-10.0-dn","4/143",0.00143143124053168,0.100840425076033,0,0,8.89973021582734,58.2850493246266,"CYFIP2;GZMB;CD27;ERG"
"113","CPC009 VCAP 24H-BRD-K82732294-10.0-dn","4/144",0.00146859671297281,0.100840425076033,0,0,8.83571428571429,57.6393222541233,"GZMK;CD8A;CD27;LOC100508797"
"114","CPC005 HCC515 6H-rhodomyrtoxin b-10.0-dn","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"LCK;SYNRG;IL16"
"115","LJP005 A375 24H-roscovitine-10-dn","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"DENND2D;GZMK;ITM2A"
"116","LJP005 MCF7 3H-mitoxantrone-1.11-dn","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"GNLY;LCK;CD8A"
"117","LJP006 MCF7 3H-GSK-2126458-3.33-dn","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"POU2AF1;IGLV3-19;IGKV3-20"
"118","LJP007 A549 24H-dasatinib-10-dn","2/17",0.00149882310777215,0.101538914606191,0,0,40.2363636363636,261.660093417879,"GZMA;GZMB"
"119","LJP005 HA1E 24H-radicicol-1.11-dn","4/147",0.00158412909499895,0.106416201558165,0,0,8.64903846153846,55.766582503305,"ITK;POU2AF1;CD27;CCR7"
"120","CPC010 MCF7 6H-mw-ras12-10.0-dn","3/68",0.00160858485426017,0.107158561041298,0,0,14.1067455621302,90.7402366290939,"SYNRG;IL16;CD3E"
"121","CPC001 HCC515 6H-pyrrolidinedithiocarbamate ammonium-10.0-dn","3/69",0.00167763677273377,0.110243846087059,0,0,13.8923076923077,88.7769746210764,"GZMA;IL16;CD3E"
"122","CPC006 HT29 6H-dl-pdmp-64.0-dn","2/18",0.00168248051321256,0.110243846087059,0,0,37.719696969697,240.934039281272,"SYNRG;ARHGAP15"
"123","LJP009 HT29 24H-PF 573228-10-dn","3/71",0.00182124609051164,0.117483178522535,0,0,13.4823529411765,85.0498419026256,"GZMK;LCK;ITM2A"
"124","LJP006 SKBR3 24H-QL-X-138-10-dn","4/153",0.00183392701513607,0.117483178522535,0,0,8.29823825503356,52.2896530455898,"CD2;GZMK;CD52;GZMA"
"125","CPC004 PC3 24H-cyclosporine-10.0-dn","2/19",0.00187629910317299,0.117483178522535,0,0,35.4991087344029,222.879521387825,"ERG;ARHGAP15"
"126","LJP006 BT20 3H-AZD-8055-0.37-dn","2/19",0.00187629910317299,0.117483178522535,0,0,35.4991087344029,222.879521387825,"PRKCB;ITM2A"
"127","CPC004 VCAP 6H-BRD-A68930007 (ouabain)-10.0-dn","3/72",0.00189583813227508,0.117483178522535,0,0,13.2862876254181,83.2797030961845,"GZMK;CD8A;IL16"
"128","LJP005 HEPG2 24H-AZD-8330-0.37-dn","3/72",0.00189583813227508,0.117483178522535,0,0,13.2862876254181,83.2797030961845,"ISG20;POU2AF1;ERG"
"129","LJP006 HT29 24H-GSK-1904529A-10-dn","3/72",0.00189583813227508,0.117483178522535,0,0,13.2862876254181,83.2797030961845,"GZMK;PRF1;CD38"
"130","CPC013 SKB 24H-vorinostat-10.0-dn","4/155",0.00192292903347509,0.118245343796922,0,0,8.1875,51.2038530589657,"ISG20;CD52;APOBEC3G;CD247"
"131","CPC014 ASC 24H-s1122-10.0-dn","3/73",0.0019723111385219,0.11944435788897,0,0,13.0958241758242,81.5679859413402,"APOBEC3G;CD27;CD247"
"132","CPC018 A549 6H-puromycin hydrochloride-10.0-dn","3/73",0.0019723111385219,0.11944435788897,0,0,13.0958241758242,81.5679859413402,"GZMK;CD8A;IL16"
"133","CPC015 PHH 24H-gw 7647-10.0-dn","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"SYNRG;IL16;ERG"
"134","CPC006 LOVO 6H-ct-200783-10.0-dn","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"CYFIP2;DGKA;IL16"
"135","LJP006 HA1E 24H-XMD11-85H-10-dn","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"ICAM2;CCR7;RASGRP1"
"136","LJP007 HA1E 24H-amuvatinib-3.33-dn","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"LCK;CCR7;LTB"
"137","LJP005 SKBR3 24H-torin-2-10-dn","4/158",0.00206198258267594,0.120317436247529,0,0,8.02678571428571,49.6383439184849,"PRKCB;POU2AF1;ITM2A;IGLV3-19"
"138","LJP005 HA1E 24H-YM-201636-10-dn","3/75",0.00213096679699279,0.121622320338804,0,0,12.7307692307692,78.3092467998688,"POU2AF1;CD38;ITM2A"
"139","LJP006 HME1 3H-torin-1-10-dn","3/75",0.00213096679699279,0.121622320338804,0,0,12.7307692307692,78.3092467998688,"SELL;LPXN;CCR7"
"140","LJP006 SKBR3 24H-sirolimus-10-dn","3/75",0.00213096679699279,0.121622320338804,0,0,12.7307692307692,78.3092467998688,"PRKCB;POU2AF1;MS4A1"
"141","CPC015 HEPG2 6H-emd 386088 hydrochloride-10.0-dn","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"APOBEC3G;IL16;LOC100508797"
"142","LJP005 HCC515 24H-GDC-0980-0.37-dn","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"SELL;GZMA;ITM2A"
"143","LJP006 HME1 24H-selumetinib-0.37-dn","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"CD52;PRKCB;LPXN"
"144","CPC013 HA1E 6H-wortmannin-10.0-dn","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"CYFIP2;CD8A;CD27"
"145","CPC014 A549 6H-t5212475-10.0-dn","2/21",0.00229414354492569,0.121622320338804,0,0,31.7591706539075,193.013046791553,"ERG;ARHGAP15"
"146","CPC004 VCAP 6H-amlodipine besylate-10.0-dn","2/21",0.00229414354492569,0.121622320338804,0,0,31.7591706539075,193.013046791553,"SYNRG;IL16"
"147","CPC001 HA1E 6H-wr 216174-10.0-dn","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"LCK;IL16;ARHGAP15"
"148","LJP008 MCF7 24H-entinostat-10-dn","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"SELL;CYTIP;IGLV3-19"
"149","LJP005 HS578T 24H-SB590885-3.33-dn","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"GZMB;RASGRP1;ITM2A"
"150","LJP005 SKBR3 3H-torin-2-10-dn","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"SELL;PRKCB;IGLV3-19"
"151","LJP006 HT29 24H-JNK-9L-0.37-dn","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"GZMK;POU2AF1;MS4A1"
