"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"19","LJP005 SKBR3 24H-AZD-8330-10-dn","3/41",0.000305429115691961,0.119691591598427,0,0,25.7523727351165,208.434369888334,"CXCL11;C3AR1;FCGR2B"
"20","LJP005 SKBR3 24H-linsitinib-0.37-dn","3/41",0.000305429115691961,0.119691591598427,0,0,25.7523727351165,208.434369888334,"STAB1;C3AR1;LAIR1"
"21","LJP006 HME1 3H-HG-6-64-01-3.33-dn","4/103",0.000332476756897887,0.119691591598427,0,0,13.3582491582492,106.985424086904,"CD93;CCL4;EPB41L3;SAMSN1"
"22","CPC005 MCF7 24H-bntx maleate-10.0-dn","4/104",0.000344950994919917,0.119691591598427,0,0,13.224,105.423158767142,"CD86;CD84;CLEC5A;DPT"
"23","LJP007 HA1E 24H-PHA-767491-1.11-dn","4/104",0.000344950994919917,0.119691591598427,0,0,13.224,105.423158767142,"BLNK;SLA;DPT;TPSAB1"
"24","CPC017 ASC 24H-emetine-10.0-dn","5/189",0.000346915466541219,0.119691591598427,0,0,9.09727339719971,72.4727864329517,"CD52;ADORA3;BLNK;DPT;CSF2RA"
"25","LJP008 A549 24H-mocetinostat-0.37-dn","2/9",0.000357672697819829,0.119691591598427,0,0,91.8387096774194,728.822103611873,"CXCL11;EPB41L3"
"26","CPC014 HT29 6H-BRD-K50140147-10.0-dn","3/44",0.000376879277486585,0.121268155209722,0,0,23.8644542183127,188.137468597815,"CDH5;CCL4;C2"
"27","CPC004 VCAP 6H-robustic acid-10.0-dn","3/45",0.000402879948190562,0.124833098020824,0,0,23.2950819672131,182.094672469479,"P2RY13;CD84;BLNK"
"28","CPC014 A375 6H-BRD-K07061353-10.0-dn","3/46",0.000430006786070024,0.128479884723637,0,0,22.7521921463973,176.36838555063,"BLNK;DPT;C2"
"29","CPC005 MCF7 24H-purvalanol a-10.0-dn","3/47",0.000458279976310986,0.131838425354621,0,0,22.2339791356185,170.935504364383,"CD86;CD84;CCL8"
"30","LJP007 HA1E 24H-XMD-885-10-dn","4/113",0.000472765092115544,0.131838425354621,0,0,12.1266055045872,92.8523503201697,"CXCL11;GPR171;SLAMF8;GIMAP4"
"31","CPC006 PC3 24H-chr 2797-80.0-dn","5/207",0.00052561811315586,0.138061265591418,0,0,8.27907367007887,62.5147523548476,"CD86;CD84;CCL8;CLEC5A;C2"
"32","LJP005 SKBR3 3H-radicicol-0.04-dn","3/50",0.000550176252448797,0.138061265591418,0,0,20.8116498081618,156.197089916692,"CD52;DPT;SAMSN1"
"33","CPC013 HA1E 6H-BRD-K68437527-10.0-dn","3/50",0.000550176252448797,0.138061265591418,0,0,20.8116498081618,156.197089916692,"CD84;APLNR;C2"
"34","CPC015 MCF7 24H-brazilin-10.0-dn","5/210",0.00056109048889651,0.138061265591418,0,0,8.15667631252584,61.0578475786952,"P2RY13;CD84;CCL8;CLEC5A;DPT"
"35","CPC014 VCAP 6H-BRD-K04923131-10.0-dn","3/51",0.00058323236580163,0.13940919920847,0,0,20.3770491803279,151.746354560548,"P2RY13;CD84;BLNK"
"36","CPC006 MCF7 6H-15-deoxy-?12,14-prostaglandin j2-10.0-dn","3/52",0.000617532515412153,0.139622568613067,0,0,19.96018735363,147.501370034728,"CCR1;BLNK;DPT"
"37","CPC005 HA1E 6H-purvalanol a-10.0-dn","4/123",0.000650882163030076,0.139622568613067,0,0,11.1019607843137,81.457106179801,"CD86;CD84;BLNK;FPR3"
"38","CPC006 PC3 6H-BRD-K04853698-10.0-dn","4/123",0.000650882163030076,0.139622568613067,0,0,11.1019607843137,81.457106179801,"CD86;CD84;BLNK;C2"
"39","CPC006 U937 6H-bx-795-10.0-dn","4/123",0.000650882163030076,0.139622568613067,0,0,11.1019607843137,81.457106179801,"EPB41L3;C3AR1;TLR8;CSF2RA"
"40","LJP008 HEPG2 24H-I-BET-10-dn","4/124",0.00067097592965513,0.14033461568737,0,0,11.0088888888889,80.4394993653158,"PLVAP;GPR171;CLEC5A;TPSAB1"
"41","CPC006 PC3 24H-piplartine-10.0-dn","5/221",0.000706743520872041,0.144210153551597,0,0,7.73697426239799,56.1305314714675,"CD52;CD84;CLEC5A;CXCR6;C2"
"42","CPC005 A549 6H-digitoxigenin-10.0-dn","4/131",0.000824138360521583,0.154934400892179,0,0,10.3984251968504,73.8410071922871,"BLNK;FPR3;CSF2RA;C2"
"43","CPC006 VCAP 6H-chaetocin-0.08-dn","4/133",0.000872078268268609,0.154934400892179,0,0,10.2361757105943,72.1100846312023,"P2RY13;APLNR;CSF2RA;PLXDC1"
"44","LJP009 HA1E 24H-JWE-035-3.33-dn","3/59",0.000894027723820435,0.154934400892179,0,0,17.4590163934426,122.558345368613,"CCL8;CD93;CCL4"
"45","CPC004 HEPG2 6H-daunorubicin-10.0-dn","4/134",0.000896771373668746,0.154934400892179,0,0,10.1569230769231,71.2681797339021,"CD86;CD84;FPR3;C2"
"46","CPC006 A375 24H-b675700.cdx-0.04-dn","5/235",0.000931039168826689,0.154934400892179,0,0,7.26086956521739,50.6751277406689,"CD86;CD84;CLEC5A;BLNK;C2"
"47","CPC006 HCC15 6H-BRD-K68548958-20.0-dn","3/60",0.000938943026439097,0.154934400892179,0,0,17.1518550474547,119.561392286383,"CD86;BLNK;DPT"
"48","LJP006 MCF10A 24H-XMD11-85H-10-dn","3/60",0.000938943026439097,0.154934400892179,0,0,17.1518550474547,119.561392286383,"GPR171;CCL4;CST7"
"49","CPC006 PC3 24H-manumycin a-10.0-dn","5/238",0.000985295560737178,0.154934400892179,0,0,7.16629082708955,49.6091420089656,"CD86;CD84;CLEC5A;BLNK;C2"
"50","CPC014 VCAP 6H-BRD-K56343971-10.0-dn","2/15",0.00103037610361004,0.154934400892179,0,0,49.4367245657568,340.017456247517,"CD84;APLNR"
"51","CPC006 MCF7 24H-BRD-K94325918-10.0-dn","5/244",0.00110083108564095,0.154934400892179,0,0,6.98425643571378,47.5745886872516,"CD86;P2RY13;CD84;CCL8;CLEC5A"
"52","CPC006 PC3 24H-at-mlpcn csc-006-10.0-dn","4/142",0.00111237571919834,0.154934400892179,0,0,9.56425120772947,65.048932994064,"CD86;CCL8;CLEC5A;APLNR"
"53","LJP008 HA1E 24H-I-BET151-3.33-dn","4/143",0.00114166371274368,0.154934400892179,0,0,9.49496402877698,64.330932433396,"CXCL11;CCL8;CCL4;SLAMF8"
"54","CPC019 HA1E 6H-BRD-K22832646-10.0-dn","3/65",0.00118495782162249,0.154934400892179,0,0,15.7646747752512,106.223136894366,"CD86;FPR3;PLXDC1"
"55","CPC006 PC3 24H-tyrphostin ag 1478-56.78-dn","4/145",0.00120185666239839,0.154934400892179,0,0,9.35933806146572,62.9311380644476,"CD86;CD84;CCL8;C2"
"56","CPC013 MCF7 24H-s1216-10.0-dn","4/146",0.0012327722765822,0.154934400892179,0,0,9.29295774647887,62.2487823270438,"CD86;P2RY13;CD84;CD180"
"57","CPC006 VCAP 6H-(e)-capsaicin-160.0-dn","3/66",0.00123856507819802,0.154934400892179,0,0,15.5136612021858,103.845372728021,"P2RY13;CXCL11;CCL8"
"58","LJP006 HS578T 3H-GDC-0941-10-dn","3/66",0.00123856507819802,0.154934400892179,0,0,15.5136612021858,103.845372728021,"CXCL11;VWF;EPB41L3"
"59","CPC006 A549 6H-gemcitabine-0.08-dn","3/67",0.00129367840430425,0.154934400892179,0,0,15.2704918032787,101.552826978079,"CD86;CD84;BLNK"
"60","CPC014 HT29 6H-s1205-10.0-dn","4/148",0.00129626841181529,0.154934400892179,0,0,9.16296296296296,60.9178114113869,"CD86;CD84;CD180;C2"
"61","CPC006 HA1E 6H-BRD-K92317137-10.0-dn","4/148",0.00129626841181529,0.154934400892179,0,0,9.16296296296296,60.9178114113869,"CD86;CD52;CCL4;C2"
"62","CPC006 PC3 24H-narciclasine-10.0-dn","5/255",0.00133839771179838,0.154934400892179,0,0,6.67322033898305,44.1519083979381,"CD86;P2RY13;CD93;CLEC5A;BLNK"
"63","CPC010 MCF7 24H-BRD-K92317137-10.0-dn","5/257",0.00138536355853477,0.154934400892179,0,0,6.6195856873823,43.5687405996843,"CD86;CCR1;CD84;CLEC5A;DPT"
"64","CPC006 MCF7 24H-tyrphostin ag 1478-56.78-dn","4/151",0.00139575467957639,0.154934400892179,0,0,8.97460317460317,59.0019133317449,"CD86;P2RY13;CD84;CCL8"
"65","CPC001 PC3 6H-wortmannin-10.0-dn","3/69",0.00140848662495146,0.154934400892179,0,0,14.806259314456,97.2066380046475,"CD86;P2RY13;CD84"
"66","LJP005 HS578T 3H-BX-912-10-dn","3/69",0.00140848662495146,0.154934400892179,0,0,14.806259314456,97.2066380046475,"CDH5;CD93;GIMAP4"
"67","LJP005 SKBR3 3H-radicicol-0.12-dn","3/69",0.00140848662495146,0.154934400892179,0,0,14.806259314456,97.2066380046475,"CXCL11;CCL8;TPSAB1"
"68","LJP006 HS578T 3H-GSK-2126458-1.11-dn","3/69",0.00140848662495146,0.154934400892179,0,0,14.806259314456,97.2066380046475,"CDH5;CD93;VWF"
"69","CPC006 A375 24H-mst- 312-11.1-dn","4/152",0.00143006924121921,0.154934400892179,0,0,8.91351351351351,58.383802449061,"CD86;CD84;APLNR;CSF2RA"
"70","CPC006 PC3 24H-BRD-K25737009-40.0-dn","5/259",0.00143353701361256,0.154934400892179,0,0,6.56679567596423,42.9968200075456,"CD86;P2RY13;CD84;CLEC5A;C2"
"71","CPC005 A375 24H-ki 8751-10.0-dn","3/70",0.00146821272423189,0.154934400892179,0,0,14.5845363347198,95.1452775365383,"CD86;CD93;DPT"
"72","CPC005 HA1E 6H-bh3i-1-10.0-dn","3/70",0.00146821272423189,0.154934400892179,0,0,14.5845363347198,95.1452775365383,"CD86;BLNK;PLXDC1"
"73","CPC006 CL34 6H-BRD-A81541225-10.0-dn","3/70",0.00146821272423189,0.154934400892179,0,0,14.5845363347198,95.1452775365383,"CD86;CD84;CCL8"
"74","CPC006 SW620 6H-azd8055-10.0-dn","3/70",0.00146821272423189,0.154934400892179,0,0,14.5845363347198,95.1452775365383,"CD84;APLNR;CSF2RA"
"75","LJP008 HEPG2 24H-I-BET-0.37-dn","3/70",0.00146821272423189,0.154934400892179,0,0,14.5845363347198,95.1452775365383,"PLVAP;GPR171;TPSAB1"
"76","CPC007 MCF7 24H-BRD-A47816767-10.0-dn","3/70",0.00146821272423189,0.154934400892179,0,0,14.5845363347198,95.1452775365383,"CD86;CD84;BLNK"
"77","CPC011 PC3 24H-zardaverine-10.0-dn","2/18",0.00149214705173962,0.154934400892179,0,0,40.1612903225806,261.351171976712,"CD86;C2"
"78","CPC004 VCAP 24H-sb 218078-10.0-dn","3/71",0.001529507305314,0.154934400892179,0,0,14.3693346190935,93.1536606744835,"P2RY13;CD84;DPT"
"79","CPC003 HA1E 24H-nnc 55-0396 dihydrochloride-10.0-dn","4/155",0.00153654460744378,0.154934400892179,0,0,8.73509933774834,56.5878877629382,"CD86;CCR1;BLNK;CSF2RA"
"80","CPC006 HT29 24H-BRD-A41451487-160.0-dn","5/265",0.00158549293158449,0.154934400892179,0,0,6.41329856584094,41.3456374929507,"CD86;CD84;CD93;CLEC5A;DPT"
"81","LJP008 HA1E 24H-I-BET151-0.12-dn","3/72",0.00159238550111753,0.154934400892179,0,0,14.160370634355,91.2285003585426,"CXCL11;CCL8;SAMSN1"
"82","CPC018 HEPG2 6H-parthenolide-10.0-dn","3/72",0.00159238550111753,0.154934400892179,0,0,14.160370634355,91.2285003585426,"P2RY13;DPT;CSF2RA"
"83","CPC008 PC3 24H-ncgc00182390-01-10.0-dn","3/72",0.00159238550111753,0.154934400892179,0,0,14.160370634355,91.2285003585426,"CD86;BLNK;C2"
"84","CPC006 HT29 24H-BRD-K66792149-11.1-dn","4/157",0.00161052419041804,0.154934400892179,0,0,8.62004357298475,55.437186030013,"CD86;CD84;CLEC5A;DPT"
"85","CPC003 HCC515 24H-nsc 3852-10.0-dn","3/73",0.00165686225899873,0.154934400892179,0,0,13.9573770491803,89.3667078960404,"CD84;BLNK;DPT"
"86","CPC006 VCAP 24H-BRD-K28907958-11.1-dn","3/73",0.00165686225899873,0.154934400892179,0,0,13.9573770491803,89.3667078960404,"CD86;CD84;DPT"
"87","CPC009 A549 6H-BRD-K72817452-10.0-dn","3/73",0.00165686225899873,0.154934400892179,0,0,13.9573770491803,89.3667078960404,"CXCL11;DPT;CSF2RA"
"88","CPC006 A375 24H-parthenolide-10.0-dn","5/269",0.00169318417727713,0.154934400892179,0,0,6.31484334874165,40.2959272352297,"CD86;CD84;CLEC5A;DPT;CSF2RA"
"89","CPC006 MCF7 24H-elesclomol-10.0-dn","3/74",0.00172295234215947,0.154934400892179,0,0,13.7601015931656,87.5653784171681,"CD86;CD84;DPT"
"90","CPC012 MCF7 24H-t7765-10.0-dn","3/74",0.00172295234215947,0.154934400892179,0,0,13.7601015931656,87.5653784171681,"CD86;CLEC5A;APLNR"
"91","LJP007 A375 24H-INK-128-1.11-dn","3/74",0.00172295234215947,0.154934400892179,0,0,13.7601015931656,87.5653784171681,"CD93;DPT;CST7"
"92","CPC003 VCAP 24H-nizatidine-10.0-dn","3/75",0.00179067033037836,0.154934400892179,0,0,13.568306010929,85.8217775865402,"CD86;DPT;CSF2RA"
"93","CPC004 HCC515 24H-dephostatin-10.0-dn","3/75",0.00179067033037836,0.154934400892179,0,0,13.568306010929,85.8217775865402,"CD86;BLNK;DPT"
"94","CPC005 HT29 24H-calyculin a-10.0-dn","3/75",0.00179067033037836,0.154934400892179,0,0,13.568306010929,85.8217775865402,"CD84;CLEC10A;C2"
"95","CPC006 PC3 24H-teniposide-1.25-dn","2/20",0.00184537157111637,0.154934400892179,0,0,35.6953405017921,224.704832338063,"CD86;C2"
"96","CPC006 PC3 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/20",0.00184537157111637,0.154934400892179,0,0,35.6953405017921,224.704832338063,"CD86;C2"
"97","CPC008 VCAP 24H-ncgc00167107-01-10.0-dn","2/20",0.00184537157111637,0.154934400892179,0,0,35.6953405017921,224.704832338063,"CD86;DPT"
"98","CPC009 HCC515 6H-BRD-K01834163-10.0-dn","2/20",0.00184537157111637,0.154934400892179,0,0,35.6953405017921,224.704832338063,"BLNK;DPT"
"99","CPC006 LOVO 6H-ursolic acid-70.07-dn","3/76",0.00186003062167619,0.154934400892179,0,0,13.3817651021783,84.1333294342437,"CD86;CSF2RA;C2"
"100","CPC006 VCAP 6H-gemcitabine-0.08-dn","3/76",0.00186003062167619,0.154934400892179,0,0,13.3817651021783,84.1333294342437,"CD86;CD84;DPT"
"101","CPC017 A549 24H-homoharringtonine-10.0-dn","4/164",0.00188899221742796,0.154934400892179,0,0,8.24,51.6789053178122,"CD86;CCL4;BLNK;CSF2RA"
"102","LJP007 A375 24H-NVP-BGT226-0.37-dn","4/164",0.00188899221742796,0.154934400892179,0,0,8.24,51.6789053178122,"CD86;CD93;STAB1;DPT"
"103","CPC001 HCC515 24H-rimcazole dihydrochloride-10.0-dn","3/77",0.00193104743353924,0.155337911817205,0,0,13.2002658396101,82.4976052090161,"CD84;DPT;PLXDC1"
"104","CPC009 HA1E 6H-BRD-K77547920-10.0-dn","3/77",0.00193104743353924,0.155337911817205,0,0,13.2002658396101,82.4976052090161,"CD86;CD52;BLNK"
"105","CPC017 A549 24H-mg-132-10.0-dn","4/166",0.00197431052883249,0.157305541754406,0,0,8.13744855967078,50.6762541863499,"CD86;CD84;CLEC5A;BLNK"
"106","CPC006 MCF7 24H-mln4924-11.1-dn","4/167",0.00201795516721161,0.15766994428564,0,0,8.08711656441718,50.1859812902388,"CD86;CD84;CLEC5A;DPT"
"107","CPC015 MCF7 6H-harpagoside-10.0-dn","2/21",0.00203542361736184,0.15766994428564,0,0,33.8149405772496,209.552922003736,"CCL4;DPT"
"108","CPC008 A375 6H-mls-0391005-10.0-dn","2/21",0.00203542361736184,0.15766994428564,0,0,33.8149405772496,209.552922003736,"APLNR;BLNK"
"109","CPC018 A549 6H-dorsomorphin dihydrochloride-10.0-dn","3/79",0.00207810658935995,0.159499447032893,0,0,12.8515962036238,79.3752891297768,"CD84;BLNK;FPR3"
"110","CPC015 PHH 24H-amitriptyline hydrochloride-10.0-dn","3/80",0.00215417647515402,0.160139222132173,0,0,12.6840536512668,77.8844879259409,"CD86;CD84;BLNK"
"111","CPC006 NCIH1836 6H-dl-pdmp-64.0-dn","3/80",0.00215417647515402,0.160139222132173,0,0,12.6840536512668,77.8844879259409,"P2RY13;CD84;CCL8"
"112","CPC013 VCAP 24H-BRD-K83336168-10.0-dn","3/80",0.00215417647515402,0.160139222132173,0,0,12.6840536512668,77.8844879259409,"P2RY13;CD84;C2"
"113","CPC006 MCF7 24H-BRD-K25737009-40.0-dn","5/285",0.00217839186487533,0.160139222132173,0,0,5.94915254237288,36.4633574783468,"CD86;P2RY13;CD84;CCL8;CLEC5A"
"114","CPC006 PC3 24H-parthenolide-20.0-dn","4/171",0.00219922493416189,0.160139222132173,0,0,7.89181636726547,48.2951562680406,"CD86;CD84;CLEC5A;C2"
"115","LJP006 MCF7 24H-AZD-7762-0.04-dn","2/22",0.00223435908598983,0.160139222132173,0,0,32.1225806451613,196.069835189443,"CCL4;CST7"
"116","CPC013 MCF7 24H-BRD-A39121618-10.0-dn","2/22",0.00223435908598983,0.160139222132173,0,0,32.1225806451613,196.069835189443,"BLNK;DPT"
"117","CPC012 VCAP 24H-s1030-10.0-dn","4/172",0.00224624108698328,0.160139222132173,0,0,7.84444444444444,47.8393216000761,"P2RY13;CD84;ADORA3;DPT"
"118","CPC004 HA1E 6H-emetine-10.0-dn","4/173",0.00229394705301296,0.160139222132173,0,0,7.79763313609467,47.3899698899888,"CD86;BLNK;DPT;CSF2RA"
"119","CPC003 HA1E 6H-way 170523-10.0-dn","3/82",0.0023114643925264,0.160139222132173,0,0,12.3616932973646,75.0339209782809,"CD84;BLNK;C2"
"120","CPC006 PC3 24H-manumycin a-9.08-dn","4/174",0.00234234797936021,0.160139222132173,0,0,7.75137254901961,46.9469741633658,"CD86;CD84;CLEC5A;BLNK"
"121","CPC006 MCF7 24H-chemistry 2804-10.0-dn","5/290",0.00234894832766164,0.160139222132173,0,0,5.84329467737139,35.3740646923624,"CD86;CD84;CLEC5A;BLNK;DPT"
"122","CPC006 NCIH596 6H-dorsomorphin dihydrochloride-10.0-dn","3/83",0.00239270891304346,0.160139222132173,0,0,12.2065573770492,73.6705911740159,"CD86;CD84;FPR3"
"123","CPC006 SNUC4 6H-cot-10b-44.4-dn","3/83",0.00239270891304346,0.160139222132173,0,0,12.2065573770492,73.6705911740159,"CD86;CD84;BLNK"
"124","CPC012 A549 24H-BRD-A51777634-10.0-dn","3/83",0.00239270891304346,0.160139222132173,0,0,12.2065573770492,73.6705911740159,"CD86;CD84;CCL4"
"125","CPC013 ASC 24H-BRD-K09854848-10.0-dn","3/83",0.00239270891304346,0.160139222132173,0,0,12.2065573770492,73.6705911740159,"CD52;CD84;CCL8"
"126","CPC019 HEPG2 6H-BRD-K69159985-10.0-dn","2/23",0.0024421209821296,0.162149080448383,0,0,30.5913978494624,184.00384291089,"APLNR;C2"
"127","CPC020 HCC515 6H-BRD-A83124583-10.0-dn","3/84",0.00247570451174759,0.162891979959853,0,0,12.0552519732848,72.346343081748,"CCR1;P2RY13;BLNK"
"128","CPC006 PC3 24H-curcubitacin i-10.0-dn","5/294",0.00249225118752824,0.162891979959853,0,0,5.76124567474048,34.5361840639423,"CD86;P2RY13;CD84;CCL8;CLEC5A"
"129","CPC006 A375 24H-ro 28-1675 ?-160.0-dn","5/295",0.00252904989073758,0.163517876656666,0,0,5.74108708357686,34.3311931560198,"CD86;CD84;CCL8;CLEC5A;APLNR"
"130","CPC010 HA1E 6H-BRD-K06765193-10.0-dn","3/85",0.00256046400215434,0.163517876656666,0,0,11.9076369452219,71.0596187349229,"CD84;DPT;C2"
"131","CPC010 PC3 24H-k784-3188-10.0-dn","3/85",0.00256046400215434,0.163517876656666,0,0,11.9076369452219,71.0596187349229,"CD86;CD84;BLNK"
"132","LJP006 SKBR3 24H-BI-2536-10-dn","4/179",0.00259495641634359,0.16446519226614,0,0,7.528,44.8231088787318,"GPR171;EPB41L3;GIMAP4;TPSAB1"
"133","CPC005 A549 6H-etoposide-10.0-dn","3/86",0.00264700002712508,0.164757684632509,0,0,11.7635789057871,69.8089397450169,"CD86;CD84;BLNK"
"134","CPC019 PC3 6H-BRD-K60067222-10.0-dn","2/24",0.00265865257296065,0.164757684632509,0,0,29.1994134897361,173.150648444359,"PLVAP;PLXDC1"
"135","LJP005 MCF10A 3H-brivanib-3.33-dn","2/24",0.00265865257296065,0.164757684632509,0,0,29.1994134897361,173.150648444359,"C5AR1;CCL4"
"136","CPC014 HEPG2 6H-gr-231-10.0-dn","3/87",0.00273532506102367,0.168247468116056,0,0,11.6229508196721,68.5929023523704,"CD86;DPT;PLXDC1"
"137","CPC006 HA1E 24H-parthenolide-10.0-dn","4/182",0.00275518803871619,0.168247468116056,0,0,7.4,43.6175949296581,"CD86;CD84;CLEC5A;DPT"
"138","CPC014 A375 6H-BRD-K38615104-10.0-dn","3/88",0.00282545140925936,0.171111245174367,0,0,11.4856316297011,67.4101728497072,"CD84;DPT;C2"
"139","CPC016 HT29 6H-clofarabine-10.0-dn","2/25",0.00288389739057921,0.171111245174367,0,0,27.9284712482468,163.342809931797,"CD86;CD84"
"140","CPC006 PC3 6H-tpca-1-10.0-dn","2/25",0.00288389739057921,0.171111245174367,0,0,27.9284712482468,163.342809931797,"CD84;CCL8"
"141","CPC007 A375 24H-BRD-K16472144-10.0-dn","2/25",0.00288389739057921,0.171111245174367,0,0,27.9284712482468,163.342809931797,"CD84;CSF2RA"
"142","CPC006 CORL23 6H-ku 0060648 trihydrochloride-10.0-dn","3/89",0.00291739121161813,0.17187954138308,0,0,11.3515059092642,66.2594833198445,"CD86;P2RY13;PLEK"
"143","CPC006 SNGM 6H-quinine hemisulfate salt monohydrate-10.0-dn","3/90",0.00301115644045694,0.174811891319949,0,0,11.2204635387224,65.1396276982148,"BLNK;DPT;PLXDC1"
"144","CPC013 MCF7 24H-s1057-10.0-dn","4/188",0.00309578771030439,0.174811891319949,0,0,7.15652173913043,41.3483279328649,"CD86;P2RY13;CD84;CLEC5A"
"145","CPC014 HCC515 6H-t5323840-10.0-dn","2/26",0.00311779922664266,0.174811891319949,0,0,26.7634408602151,154.441858585005,"DPT;CSF2RA"
"146","CPC004 PC3 24H-ag 957-10.0-dn","2/26",0.00311779922664266,0.174811891319949,0,0,26.7634408602151,154.441858585005,"CLEC5A;CCL4"
"147","CPC008 VCAP 24H-BRD-K02216544-10.0-dn","2/26",0.00311779922664266,0.174811891319949,0,0,26.7634408602151,154.441858585005,"CD86;CCR1"
"148","CPC008 VCAP 24H-ncgc00182380-01-10.0-dn","2/26",0.00311779922664266,0.174811891319949,0,0,26.7634408602151,154.441858585005,"CD86;DPT"
"149","LJP006 SKBR3 3H-NVP-TAE684-0.37-dn","2/26",0.00311779922664266,0.174811891319949,0,0,26.7634408602151,154.441858585005,"CD86;CCL8"
"150","CPC006 HT29 24H-chaetocin-0.08-dn","4/189",0.00315522299657092,0.174811891319949,0,0,7.11747747747748,40.9873898277973,"APLNR;DPT;CSF2RA;C2"
"151","CPC006 PC3 24H-BRD-K94325918-10.0-dn","4/189",0.00315522299657092,0.174811891319949,0,0,7.11747747747748,40.9873898277973,"CD86;CD84;CCL8;CLEC5A"
"152","CPC006 A375 24H-ncgc00165289-01-0.35-dn","3/92",0.00320421024972766,0.176358045718563,0,0,10.9672131147541,62.9878813620062,"CLEC10A;CLEC5A;DPT"
"153","CPC014 PHH 24H-hy-11068-10.0-dn","3/93",0.00330352195723781,0.176806840642701,0,0,10.8448087431694,61.9538559643124,"P2RY13;CD84;PLXDC1"
"154","CPC014 VCAP 24H-d3943-10.0-dn","3/93",0.00330352195723781,0.176806840642701,0,0,10.8448087431694,61.9538559643124,"P2RY13;CD84;CCL8"
"155","CPC017 HEPG2 6H-mg-132-10.0-dn","3/93",0.00330352195723781,0.176806840642701,0,0,10.8448087431694,61.9538559643124,"CCR1;BLNK;DPT"
"156","CPC015 A375 6H-colforsin-10.0-dn","2/27",0.00336030213509316,0.176806840642701,0,0,25.6916129032258,146.332346177159,"CD52;CD84"
