"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"77","CPC018 HT29 6H-nsc 3852-10.0-dn","3/31",0.000373476562194873,0.0602925239892031,0,0,24.205762987013,191.047743703822,"CD86;BTN3A1;CCL5"
"78","LJP005 HS578T 3H-NU-7441-10-dn","3/31",0.000373476562194873,0.0602925239892031,0,0,24.205762987013,191.047743703822,"CD52;PRKCH;GZMA"
"79","CPC018 A549 6H-strophanthidin-10.0-dn","4/75",0.000380872554593272,0.0603280102872552,0,0,12.8463655496196,101.14002358002,"CD86;ALOX5;CCL5;ARHGAP15"
"80","CPC014 PC3 6H-BRD-K40175214-10.0-dn","4/76",0.000400643741448615,0.0603280102872552,0,0,12.6673052362708,99.0892092152882,"CD86;PTPRC;IL16;MYO1F"
"81","CPC004 MCF7 6H-nsc 663284-10.0-dn","3/32",0.000410759169147683,0.0603280102872552,0,0,23.3699059561129,182.226922981639,"CD86;PTPRC;CHL1"
"82","CPC006 SW620 6H-tipifarnib-p1-10.0-dn","3/32",0.000410759169147683,0.0603280102872552,0,0,23.3699059561129,182.226922981639,"CD52;KDR;ARHGEF6"
"83","LJP005 HA1E 24H-LDN-193189-0.12-dn","3/32",0.000410759169147683,0.0603280102872552,0,0,23.3699059561129,182.226922981639,"SLC7A7;CYTIP;CYTH1"
"84","LJP006 HT29 24H-MK-2206-3.33-dn","3/32",0.000410759169147683,0.0603280102872552,0,0,23.3699059561129,182.226922981639,"ITK;KLRB1;TRBC1"
"85","CPC016 HEPG2 6H-trichostatin a-10.0-dn","4/77",0.00042113756875432,0.0603280102872552,0,0,12.4931506849315,97.1036509870039,"CHL1;CCL5;BTK;MYO1F"
"86","CPC007 VCAP 24H-t5247673-10.0-dn","2/7",0.000423647181054536,0.0603280102872552,0,0,89.4561797752809,694.771221874901,"IL16;MYO1F"
"87","CPC009 A549 24H-BRD-K40373196-10.0-dn","5/139",0.000434477941590242,0.0603280102872552,0,0,8.57992016660882,66.4202969571546,"CD86;EDNRB;BTN3A1;CHL1;CCL5"
"88","CPC014 PC3 24H-r2146-10.0-dn","5/139",0.000434477941590242,0.0603280102872552,0,0,8.57992016660882,66.4202969571546,"CD52;CHL1;CCL5;IL16;MYO1F"
"89","LJP008 HT29 24H-belinostat-3.33-dn","4/78",0.000442369112717725,0.0603280102872552,0,0,12.3237030133582,95.1804679569492,"CCL5;CD38;CD69;CYTIP"
"90","CPC004 HCC515 6H-emetine-10.0-dn","5/140",0.000448969241227638,0.0603280102872552,0,0,8.51593453919035,65.6455598003646,"CD86;PRKCH;PTPRC;KDR;ARHGEF6"
"91","CPC007 A375 24H-ncgc00183371-01-10.0-dn","5/140",0.000448969241227638,0.0603280102872552,0,0,8.51593453919035,65.6455598003646,"CD86;BTN3A1;CHL1;CD69;MYO1F"
"92","LJP005 HS578T 3H-TG-101348-3.33-dn","3/33",0.000450352046299396,0.0603280102872552,0,0,22.5897727272727,174.065063549169,"CX3CR1;EVI2A;ALOX5"
"93","LJP006 SKBR3 3H-celastrol-0.37-dn","3/33",0.000450352046299396,0.0603280102872552,0,0,22.5897727272727,174.065063549169,"CX3CR1;RNASE6;IKZF1"
"94","LJP007 HEPG2 24H-tivantinib-0.37-dn","3/33",0.000450352046299396,0.0603280102872552,0,0,22.5897727272727,174.065063549169,"GNLY;GZMB;CSF2RB"
"95","CPC006 A549 24H-BRD-K26664453-10.0-dn","4/79",0.000464353497517133,0.0615488341130077,0,0,12.1587739463602,93.3169418885369,"CD86;PTPRC;BTN3A1;IL16"
"96","CPC019 A375 6H-BRD-K57678861-10.0-dn","3/34",0.000492313571635662,0.062913737812296,0,0,21.8599706744868,166.494164869607,"CD86;IL16;MYO1F"
"97","LJP009 HT29 24H-XMD-892-3.33-dn","3/34",0.000492313571635662,0.062913737812296,0,0,21.8599706744868,166.494164869607,"PRKCH;PTPRC;CD69"
"98","LJP007 HA1E 24H-cabozantinib-0.37-dn","3/34",0.000492313571635662,0.062913737812296,0,0,21.8599706744868,166.494164869607,"TRAC;TNFRSF1B;RASGRP1"
"99","CPC006 SKM1 6H-trichostatin a-10.0-dn","5/143",0.000494636280449278,0.062913737812296,0,0,8.32954162453657,63.4018708000033,"CHL1;MFNG;ALOX5;GZMB;CYTH1"
"100","CPC005 A375 24H-rhodomyrtoxin b-10.0-dn","6/220",0.000506659484066699,0.0637560533909288,0,0,6.49642660802639,49.2927504348869,"CD86;PTPRC;BTN3A1;CHL1;CD69;ARHGEF6"
"101","CPC005 A375 6H-lasalocid sodium-10.0-dn","3/35",0.000536701211835963,0.0637560533909288,0,0,21.17578125,159.455094382812,"CD86;ALOX5;ARHGEF6"
"102","CPC006 HEPG2 6H-perhexiline maleate-10.0-dn","3/35",0.000536701211835963,0.0637560533909288,0,0,21.17578125,159.455094382812,"CCL5;IL16;MYO1F"
"103","CPC007 MCF7 24H-ncgc00183696-01-10.0-dn","3/35",0.000536701211835963,0.0637560533909288,0,0,21.17578125,159.455094382812,"CD86;CCL5;IL16"
"104","CPC007 VCAP 6H-BRD-A47816767-10.0-dn","3/35",0.000536701211835963,0.0637560533909288,0,0,21.17578125,159.455094382812,"CD86;CCL5;IL16"
"105","CPC018 A549 6H-ski ii-10.0-dn","3/35",0.000536701211835963,0.0637560533909288,0,0,21.17578125,159.455094382812,"CD86;ALOX5;ARHGAP15"
"106","CPC019 HEPG2 6H-BRD-K24754728-10.0-dn","3/35",0.000536701211835963,0.0637560533909288,0,0,21.17578125,159.455094382812,"KLRK1;IL16;IKZF1"
"107","CPC006 EFO27 6H-BRD-K56411643-10.0-dn","4/83",0.000560123450175297,0.0647071053633701,0,0,11.5408118725447,86.4101364562559,"CHL1;MFNG;KDR;IL16"
"108","CPC012 A549 24H-BRD-A51777634-10.0-dn","4/83",0.000560123450175297,0.0647071053633701,0,0,11.5408118725447,86.4101364562559,"CD86;BTN3A1;CHL1;CCL5"
"109","CPC020 PC3 24H-vorinostat-10.0-dn","4/83",0.000560123450175297,0.0647071053633701,0,0,11.5408118725447,86.4101364562559,"CD52;GPR65;CCL5;MYO1F"
"110","CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0-dn","3/36",0.000583571530503767,0.0662011956045355,0,0,20.5330578512397,152.896202380171,"CD86;BTN3A1;ARHGAP15"
"111","LJP005 PC3 24H-WH-4-025-1.11-dn","3/36",0.000583571530503767,0.0662011956045355,0,0,20.5330578512397,152.896202380171,"STK10;TRBC1;ICAM2"
"112","CPC014 A375 6H-BRD-K39944607-10.0-dn","4/85",0.000612921755076753,0.0681238173985159,0,0,11.2547183198524,83.2542270202297,"CD86;EDNRB;CCL5;CD69"
"113","CPC017 A549 24H-pkc-412-10.0-dn","4/85",0.000612921755076753,0.0681238173985159,0,0,11.2547183198524,83.2542270202297,"CD86;BTN3A1;CCL5;ARHGAP15"
"114","CPC019 HEPG2 6H-BRD-K35424586-10.0-dn","3/37",0.00063298019660311,0.0681238173985159,0,0,19.9281417112299,146.77218699693,"PTPRC;IL16;MYO1F"
"115","LJP006 MCF10A 3H-PD-173074-10-dn","3/37",0.00063298019660311,0.0681238173985159,0,0,19.9281417112299,146.77218699693,"CHL1;IKZF1;CD200"
"116","LJP006 MCF7 24H-canertinib-3.33-dn","3/37",0.00063298019660311,0.0681238173985159,0,0,19.9281417112299,146.77218699693,"CX3CR1;CST7;CD200"
"117","LJP007 MCF7 24H-NVP-TAE226-0.04-dn","3/37",0.00063298019660311,0.0681238173985159,0,0,19.9281417112299,146.77218699693,"CX3CR1;CCL5;GZMB"
"118","LJP009 HT29 24H-dabrafenib-10-dn","4/86",0.000640602945173761,0.0683599346239661,0,0,11.1169049621531,81.7437219177979,"GNLY;GZMA;PRF1;GZMB"
"119","CPC013 ASC 24H-hy-50940-10.0-dn","5/152",0.000652768076077235,0.0686931066076042,0,0,7.81601012498022,57.3248744149743,"EDNRB;GPR65;KDR;GZMB;CD69"
"120","CPC003 HCC515 24H-vorinostat-10.0-dn","6/231",0.000654635704646799,0.0686931066076042,0,0,6.17537254901961,45.2743217759629,"PTPRC;BTN3A1;CHL1;CCL5;ARHGAP15;CYTH1"
"121","CPC010 PC3 24H-BRD-K92317137-10.0-dn","4/87",0.000669159363320242,0.0694032134604332,0,0,10.9824124082537,80.2758151682331,"CD86;BTN3A1;MFNG;CCL5"
"122","CPD001 PC3 24H-trichostatin a-10.0-dn","5/153",0.000672426305763409,0.0694032134604332,0,0,7.76280641106222,56.7043357124651,"BTN3A1;CHL1;GMFG;GPR65;CCL5"
"123","CPC006 HCC515 6H-l-sulforophane-10.0-dn","3/38",0.000684981992434621,0.0695588165220705,0,0,19.3577922077922,141.043158409303,"CD86;CHL1;IL16"
"124","LJP006 LNCAP 3H-PF-562271-3.33-dn","3/38",0.000684981992434621,0.0695588165220705,0,0,19.3577922077922,141.043158409303,"EVI2A;GIMAP4;GIMAP6"
"125","CPC006 LOVO 6H-tyrphostin ag 1478-56.78-dn","4/88",0.000698606442090144,0.0698162882444373,0,0,10.8511220580186,78.8488429438258,"CD86;IL16;MYO1F;ARHGEF6"
"126","LJP006 HME1 3H-selumetinib-10-dn","4/88",0.000698606442090144,0.0698162882444373,0,0,10.8511220580186,78.8488429438258,"GNLY;CCL5;GZMA;CST7"
"127","CPC003 VCAP 6H-formestane-10.0-dn","2/9",0.000721959780508882,0.0700257993613973,0,0,63.8908507223114,462.157096293459,"CCL5;ARHGAP15"
"128","CPC005 HT29 6H-vorinostat-10.0-dn","4/89",0.000728959635098621,0.0700257993613973,0,0,10.7229208924949,77.4612245721025,"CHL1;IL16;CYTH1;MYO1F"
"129","CPC006 JHUEM2 6H-vorinostat-11.1-dn","4/89",0.000728959635098621,0.0700257993613973,0,0,10.7229208924949,77.4612245721025,"GPR65;CCL5;IL16;MYO1F"
"130","CPC015 A549 24H-chlorambucil-10.0-dn","3/39",0.000739630822352751,0.0700257993613973,0,0,18.8191287878788,135.673862743758,"PTPRC;CCL5;ARHGAP15"
"131","LJP008 HT29 24H-dasatinib-3.33-dn","3/39",0.000739630822352751,0.0700257993613973,0,0,18.8191287878788,135.673862743758,"PRKCH;TRBC1;PRF1"
"132","LJP005 MCF7 24H-dasatinib-3.33-dn","3/39",0.000739630822352751,0.0700257993613973,0,0,18.8191287878788,135.673862743758,"CD52;CD38;RASGRP1"
"133","LJP006 MDAMB231 24H-BI-2536-0.12-dn","3/39",0.000739630822352751,0.0700257993613973,0,0,18.8191287878788,135.673862743758,"TRAF3IP3;CCL5;CD200"
"134","CPC006 PC3 24H-trichostatin a-10.0-dn","7/329",0.000759331391967845,0.0713506568937136,0,0,5.06909937888199,36.4117071280795,"CD52;PTPRC;BTN3A1;CHL1;GPR65;CCL5;MYO1F"
"135","CPC012 ASC 24H-s1030-10.0-dn","6/238",0.000764957010852234,0.0713506568937136,0,0,5.9869168356998,42.9602647808041,"CD52;GMFG;GPR65;ICAM2;CD247;CYTH1"
"136","CPC006 HT29 24H-mk-2206-10.0-dn","6/239",0.000781823249303119,0.0723876349648888,0,0,5.96091895985862,42.6437100568456,"CD86;PTPRC;BTN3A1;ALOX5;IL16;MYO1F"
"137","CPC006 EFO27 6H-tl hras26 brd-k01877528-10.0-dn","4/91",0.000792446270710052,0.072656958210741,0,0,10.4753600211389,74.798112486639,"BTN3A1;ALOX5;KDR;IL16"
"138","LJP006 MCF7 3H-XMD-1150-0.12-dn","3/40",0.000796979720183804,0.072656958210741,0,0,18.3095823095823,130.633034967006,"PRKCH;GNLY;RASGRP1"
"139","CPC006 T3M10 6H-pt-630-10.0-dn","4/92",0.000825610704777011,0.072656958210741,0,0,10.3557993730408,73.519829486396,"STK10;GPR65;CCL5;ICAM2"
"140","CPC013 SKB 24H-BRD-K64606589-10.0-dn","4/92",0.000825610704777011,0.072656958210741,0,0,10.3557993730408,73.519829486396,"CD52;MFNG;CD247;CYTH1"
"141","CPC001 PC3 24H-vorinostat-10.0-dn","6/243",0.000852184249180653,0.072656958210741,0,0,5.85912137006701,41.4105578060714,"CD52;PTPRC;BTN3A1;CHL1;GMFG;MYO1F"
"142","CPC005 VCAP 6H-purvalanol a-10.0-dn","3/41",0.00085708085775664,0.072656958210741,0,0,17.8268540669856,125.892856472121,"BTN3A1;MFNG;MYO1F"
"143","CPC006 A549 24H-arp 101-10.0-dn","3/41",0.00085708085775664,0.072656958210741,0,0,17.8268540669856,125.892856472121,"CHL1;CCL5;IL16"
"144","CPC006 THP1 6H-BRD-K45399554-10.0-dn","3/41",0.00085708085775664,0.072656958210741,0,0,17.8268540669856,125.892856472121,"CD86;IL16;ARHGAP15"
