"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"20","LJP008 A375 24H-I-BET-3.33-dn","4/101",0.000947277676052939,0.339715130819729,0,0,9.9658033693739,69.3811087640336,"ALOX5;CYBB;SLC2A5;MS4A4A"
"21","CPC006 MCF7 6H-BRD-K45399554-10.0-dn","2/11",0.000980132359355444,0.339715130819729,0,0,52.6587301587302,364.810358513872,"AOAH;LILRB3"
"22","CPC012 VCAP 24H-BRD-A51777634-10.0-dn","4/103",0.00101912559530103,0.339715130819729,0,0,9.76348854397635,67.2588202391963,"CD86;ADORA3;LILRB3;FCGR2C"
"23","LJP007 HT29 24H-SGI-1776-0.04-dn","3/47",0.00108572351340004,0.339715130819729,0,0,16.3225629791895,111.409795320372,"CD86;ALOX5;KMO"
"24","CPC006 MCF7 24H-BRD-K00317371-10.0-dn","6/270",0.00109170210611148,0.339715130819729,0,0,5.58238636363636,38.0719712150884,"CD86;CLEC4A;CD4;FPR3;AOAH;CMKLR1"
"25","CPC014 A549 6H-BRD-U25771771-10.0-dn","3/48",0.00115452769088882,0.339715130819729,0,0,15.9590361445783,107.947940970982,"CD86;ALOX5;GMIP"
"26","CPC015 A375 6H-flumethasone-10.0-dn","3/48",0.00115452769088882,0.339715130819729,0,0,15.9590361445783,107.947940970982,"CD86;P2RY13;PTPN22"
"27","CPC006 SKMEL1 6H-dl-pdmp-64.0-dn","3/48",0.00115452769088882,0.339715130819729,0,0,15.9590361445783,107.947940970982,"LILRA6;ADAM28;ALOX5"
"28","CPC006 A375 6H-valdecoxib-177.6-dn","2/12",0.00117287591405085,0.339715130819729,0,0,47.3904761904762,319.804984610914,"IRF5;CD22"
"29","CPC006 HT29 24H-mln4924-11.1-dn","5/185",0.00121957420642482,0.341060234969147,0,0,6.76748971193416,45.4048039837817,"CCR1;CD40;CD4;CLEC5A;FPR1"
"30","CPC013 MCF7 24H-s1057-10.0-dn","5/188",0.00130967454218036,0.347552789760044,0,0,6.6555353167375,44.1792877842869,"CD86;P2RY13;CLEC5A;IRF5;GMIP"
"31","LJP007 HA1E 24H-KW-2449-3.33-dn","3/51",0.00137725466731423,0.347552789760044,0,0,14.9593373493976,98.5470751470304,"HSPA6;PTPN22;FCGR2B"
"32","CPC014 MCF7 24H-s1205-10.0-dn","5/191",0.00140460559797677,0.347552789760044,0,0,6.54719235364397,43.0019510558611,"CD86;CD4;CD180;AOAH;CMKLR1"
"33","CPC002 HA1E 6H-BRD-K91509126 (piceatannol)-10.0-dn","3/52",0.00145706471662657,0.347552789760044,0,0,14.6533071059749,95.7056038630667,"CCR1;AOAH;LILRB3"
"34","CPC008 HEPG2 6H-BRD-K17086338-10.0-dn","3/52",0.00145706471662657,0.347552789760044,0,0,14.6533071059749,95.7056038630667,"CD4;ALOX5;IL21R"
"35","LJP008 PC3 24H-dasatinib-0.12-dn","3/53",0.0015397218329484,0.356775544720329,0,0,14.3595180722892,92.9944433202065,"ALOX5;SLC2A5;SAMSN1"
"36","CPC014 MCF7 24H-BRD-K70161581-10.0-dn","3/55",0.00171372459181987,0.357553327575972,0,0,13.8058387395737,87.9305763504864,"CD86;CD4;AOAH"
"37","CPC004 HCC515 24H-triclosan-10.0-dn","5/200",0.00171995274098222,0.357553327575972,0,0,6.24216524216524,39.7342435788429,"CD300A;ALOX5;CLEC5A;CYBB;GMIP"
"38","CPC006 SW620 6H-le 135-20.0-dn","3/56",0.00180514235907668,0.357553327575972,0,0,13.5446692430098,85.5632443654019,"CD40;ALOX5;AOAH"
"39","CPC006 VCAP 6H-pf 750-80.0-dn","3/56",0.00180514235907668,0.357553327575972,0,0,13.5446692430098,85.5632443654019,"CD86;IL21R;GMIP"
"40","CPC006 VCAP 6H-importazole-60.0-dn","3/57",0.00189955145320348,0.357553327575972,0,0,13.2931726907631,83.2968478642048,"CD86;ALOX5;AOAH"
"41","CPC013 VCAP 24H-st012030-10.0-dn","3/58",0.00199698642381626,0.357553327575972,0,0,13.0508214676889,81.1254204367979,"AQP9;PTPN22;LILRB3"
"42","CPD002 PC3 24H-lanatoside c-10.0-dn","4/124",0.00201979861954403,0.357553327575972,0,0,8.04634146341463,49.9255972677697,"CD86;CLEC4A;ADAM28;CD300A"
"43","CPC014 HA1E 6H-ei-263-10.0-dn","4/125",0.0020798084481923,0.357553327575972,0,0,7.97943962910704,49.276865705213,"ADAM28;IL21R;PTPN22;AOAH"
"44","CPC006 WSUDLCL2 6H-BRD-K52075040-44.4-dn","3/59",0.00209748122421104,0.357553327575972,0,0,12.8171256454389,79.0434454758964,"ALOX5;PTPN22;AOAH"
"45","LJP006 A375 24H-WYE-125132-0.04-dn","3/59",0.00209748122421104,0.357553327575972,0,0,12.8171256454389,79.0434454758964,"ALOX5;SLC2A5;SAMSN1"
"46","CPC004 VCAP 6H-bibx 1382 dihydrochloride-10.0-dn","2/16",0.00210880854320456,0.357553327575972,0,0,33.843537414966,208.531428627072,"CD4;LILRB3"
"47","CPC006 HCC515 24H-sb 216763-10.0-dn","2/16",0.00210880854320456,0.357553327575972,0,0,33.843537414966,208.531428627072,"CLEC4A;P2RY13"
"48","CPC010 PC3 24H-BRD-U86222656-10.0-dn","2/17",0.00238332156326801,0.357553327575972,0,0,31.5857142857143,190.754345577485,"P2RY13;AOAH"
"49","CPC004 HA1E 6H-cycloheximide-10.0-dn","4/130",0.00239844043041961,0.357553327575972,0,0,7.66085946573751,46.2174792553811,"CD86;CLEC4A;ADAM28;ADORA3"
"50","CPC015 MCF7 24H-daunorubicin hydrochloride-10.0-dn","4/130",0.00239844043041961,0.357553327575972,0,0,7.66085946573751,46.2174792553811,"CD86;P2RY13;CD4;CD180"
"51","CPC009 MCF7 24H-BRD-K38625260-10.0-dn","4/130",0.00239844043041961,0.357553327575972,0,0,7.66085946573751,46.2174792553811,"CD86;CLEC5A;IRF5;LILRB3"
"52","CPC006 HT29 24H-valdecoxib-177.6-dn","4/133",0.00260493921515184,0.357553327575972,0,0,7.48156551332955,44.5179029618512,"CD86;PRKCD;IRF5;LILRB3"
"53","CPC007 A375 24H-ncgc00188530-01-10.0-dn","4/133",0.00260493921515184,0.357553327575972,0,0,7.48156551332955,44.5179029618512,"CD86;CLEC5A;PLXNC1;GMIP"
"54","CPC006 PC3 24H-piplartine-10.0-dn","5/221",0.0026544866475249,0.357553327575972,0,0,5.62928669410151,33.3901365211505,"CD40;ALOX5;CLEC5A;FPR1;FCGR2C"
"55","CPC012 VCAP 6H-BRD-K71935468-10.0-dn","2/18",0.00267376574757912,0.357553327575972,0,0,29.610119047619,175.418263217474,"CLEC10A;ALOX5"
"56","CPC006 MCF7 6H-cot-10b-44.4-dn","4/134",0.00267640040954143,0.357553327575972,0,0,7.42363977485929,43.9723156986215,"CD4;FPR3;AOAH;CMKLR1"
"57","CPC006 HA1E 24H-BRD-K52075040-44.4-dn","5/222",0.00270660825417358,0.357553327575972,0,0,5.60306081811458,33.1256261074727,"CD86;CD40;CLEC5A;GMIP;CMKLR1"
"58","CPC004 PC3 24H-BRD-K87343924 (wortmannin)-10.0-dn","3/65",0.00276653414915873,0.357553327575972,0,0,11.5732607850758,68.168357189024,"CD86;PRKCD;GMIP"
"59","CPC006 A375 24H-teniposide-1.25-dn","6/325",0.00278091663215471,0.357553327575972,0,0,4.60697492163009,27.1119307736183,"CD86;ALOX5;CLEC5A;CYBB;AOAH;GMIP"
"60","CPC006 HT29 24H-BRD-K64642496-40.0-dn","5/224",0.00281307448078608,0.357553327575972,0,0,5.55132758329105,32.6055963925222,"CD86;ALOX5;AQP9;CLEC5A;PRKCD"
"61","CPC019 MCF7 24H-BRD-K55116708-10.0-dn","4/136",0.00282333954595917,0.357553327575972,0,0,7.31042128603104,42.9109656952914,"CD86;P2RY13;CD40;GMIP"
"62","CPC008 MCF7 6H-BRD-K53780220-10.0-dn","3/66",0.0028893495458018,0.357553327575972,0,0,11.3889845094664,66.58824761898,"CD86;CD4;IL21R"
"63","CPC005 HT29 24H-e6 berbamine-10.0-dn","2/19",0.00298000225023117,0.357553327575972,0,0,27.8669467787115,162.069459175174,"ADAM28;GMIP"
"64","CPC003 PC3 24H-cgk 733-10.0-dn","4/139",0.00305397456167634,0.357553327575972,0,0,7.14688346883469,41.389827719901,"CD86;CLEC5A;PRKCD;GMIP"
"65","CPC009 A549 24H-BRD-K40373196-10.0-dn","4/139",0.00305397456167634,0.357553327575972,0,0,7.14688346883469,41.389827719901,"CD86;AOAH;GMIP;CMKLR1"
"66","CPC013 MCF7 24H-BRD-K83336168-10.0-dn","3/68",0.00314494112981143,0.357553327575972,0,0,11.0374420759963,63.5973009325631,"CD4;CD180;CMKLR1"
"67","CPC006 HT29 24H-niguldipine hydrochloride-10.0-dn","5/230",0.00315069345511386,0.357553327575972,0,0,5.40164609053498,31.1141983117455,"CD86;ALOX5;CLEC5A;PRKCD;GMIP"
"68","CPC006 PC3 24H-akt inhibitor iv-10.0-dn","4/141",0.00321469119681637,0.357553327575972,0,0,7.04183727968667,40.4203148251586,"CD86;CLEC5A;FCGR2C;CMKLR1"
"69","CPC006 MCF7 24H-7b-cis-10.0-dn","4/142",0.00329717384538819,0.357553327575972,0,0,6.99045599151644,39.9482860695816,"CD86;CLEC5A;IRF5;GMIP"
"70","CPC006 A549 6H-BRD-K89692698-160.0-dn","2/20",0.00330189309950428,0.357553327575972,0,0,26.3174603174603,150.358475134204,"IRF5;LILRB3"
"71","CPC006 SKM1 6H-trichostatin a-10.0-dn","4/143",0.00338108875660436,0.357553327575972,0,0,6.93981400245657,39.4844708341611,"CD40;ALOX5;AOAH;CMKLR1"
"72","CPC011 MCF7 24H-idarubicin hcl-10.0-dn","4/143",0.00338108875660436,0.357553327575972,0,0,6.93981400245657,39.4844708341611,"CD4;CD180;AOAH;CMKLR1"
"73","CPC001 VCAP 24H-trichostatin a-10.0-dn","4/145",0.00355326319235096,0.357553327575972,0,0,6.84068500259471,38.5807033365181,"P2RY13;CD4;ADORA3;LILRB3"
"74","CPC006 HA1E 24H-simvastatin-10.0-dn","3/71",0.00355365481082797,0.357553327575972,0,0,10.5489014883062,59.4934697208161,"CCR1;P2RY13;SYK"
"75","CPC001 VCAP 24H-rottlerin ncgc00025228-11-10.0-dn","2/21",0.003639301194499,0.357553327575972,0,0,24.9310776942356,140.012024722352,"CD4;LILRB3"
"76","CPC020 MCF7 6H-BRD-K53308430-10.0-dn","2/21",0.003639301194499,0.357553327575972,0,0,24.9310776942356,140.012024722352,"ADAP2;IL21R"
"77","CPC013 MCF7 24H-s1216-10.0-dn","4/146",0.00364154650394476,0.357553327575972,0,0,6.79216763998626,38.1403769841954,"CD86;P2RY13;CD4;CD180"
"78","CPC006 PC3 24H-manumycin a-10.0-dn","5/238",0.00364517612861381,0.357553327575972,0,0,5.21406241720977,29.27357442964,"CD86;CD40;ALOX5;CLEC5A;GMIP"
"79","LJP009 HEPG2 24H-ALW-II-38-3-1.11-dn","3/72",0.00369675578388468,0.357553327575972,0,0,10.3954950235726,58.2178872369545,"ALOX5;AQP9;CYBB"
"80","CPC008 PC3 24H-ncgc00182390-01-10.0-dn","3/72",0.00369675578388468,0.357553327575972,0,0,10.3954950235726,58.2178872369545,"CD86;AOAH;CMKLR1"
"81","CPC013 VCAP 6H-vorinostat-10.0-dn","3/72",0.00369675578388468,0.357553327575972,0,0,10.3954950235726,58.2178872369545,"P2RY13;IL21R;LILRA2"
"82","CPC001 HA1E 24H-jak3 inhibitor vi-10.0-dn","5/240",0.00377703483717126,0.357553327575972,0,0,5.16916206987129,28.8378041229419,"CD86;LILRA6;FPR1;AOAH;LILRB3"
"83","CPC006 PC3 24H-bjm-ctd2-9-10.0-dn","5/242",0.00391228551965756,0.357553327575972,0,0,5.12501953430223,28.4112302033743,"CD86;ADAM28;ALOX5;CLEC5A;GMIP"
"84","CPC015 MCF7 24H-le 135-10.0-dn","2/22",0.00399209029987015,0.357553327575972,0,0,23.6833333333333,130.813477785422,"P2RY13;CD40"
"85","CPC017 ASC 24H-t 0901317-10.0-dn","2/22",0.00399209029987015,0.357553327575972,0,0,23.6833333333333,130.813477785422,"CD86;CD40"
"86","CPC017 HEPG2 6H-heat hydrochloride-10.0-dn","2/22",0.00399209029987015,0.357553327575972,0,0,23.6833333333333,130.813477785422,"CCR1;ADAM28"
"87","CPC006 MCF7 24H-pi 103 hydrochloride-11.1-dn","2/22",0.00399209029987015,0.357553327575972,0,0,23.6833333333333,130.813477785422,"CD86;AOAH"
"88","CPC012 VCAP 6H-BRD-A43155244-10.0-dn","2/22",0.00399209029987015,0.357553327575972,0,0,23.6833333333333,130.813477785422,"IL21R;IRF5"
"89","CPC013 MCF7 24H-1391-0741-10.0-dn","3/74",0.00399341011104847,0.357553327575972,0,0,10.1016460207025,55.7924996146048,"CD86;IRF5;FCGR2C"
"90","CPC016 SKB 24H-camptothecin-10.0-dn","4/152",0.00420273269753018,0.357553327575972,0,0,6.51483190507581,35.6492925855013,"CCR1;ADAM28;ALOX5;LILRB2"
"91","CPC006 HT29 24H-BRD-K10705233-40.0-dn","5/248",0.00433887188600209,0.357553327575972,0,0,4.99695168419448,27.1841212263113,"CD86;ALOX5;CLEC5A;PRKCD;GMIP"
"92","CPC007 A549 6H-kuc103443n-10.0-dn","2/23",0.00436012503953984,0.357553327575972,0,0,22.5544217687075,122.589023388493,"ALOX5;AOAH"
"93","CPC009 VCAP 6H-betamethasone-10.0-dn","2/23",0.00436012503953984,0.357553327575972,0,0,22.5544217687075,122.589023388493,"CD40;LILRB3"
"94","CPC006 A375 24H-7b-cis-10.0-dn","5/249",0.00441307113570202,0.357553327575972,0,0,4.97621938878769,26.9869555057838,"CD86;ALOX5;CLEC5A;AOAH;GMIP"
"95","CPC006 HCC515 24H-pac 1-10.0-dn","3/77",0.00446489950926526,0.357553327575972,0,0,9.69065450993162,52.4410599413286,"PRKCD;AOAH;LILRB3"
"96","CPC006 HT29 24H-BRD-K45399554-10.0-dn","5/251",0.00456418209865272,0.357553327575972,0,0,4.93526046371575,26.5986649809852,"CD86;ALOX5;CLEC5A;PRKCD;GMIP"
"97","CPC001 HCC515 6H-ag-879-10.0-dn","3/78",0.00462922838503925,0.357553327575972,0,0,9.56096385542169,51.3936712421731,"ADAM28;PRKCD;LILRB3"
"98","LJP006 HME1 24H-WZ-4-145-0.04-dn","3/78",0.00462922838503925,0.357553327575972,0,0,9.56096385542169,51.3936712421731,"CLEC5A;RNASE6;MS4A4A"
"99","CPC017 MCF7 24H-digoxin-10.0-dn","5/253",0.00471894957255554,0.357553327575972,0,0,4.89496216646754,26.2182448684066,"P2RY13;CD4;CLEC5A;FPR1;FCGR2C"
"100","CPC006 SW620 6H-azd-7545-a-22.2-dn","2/24",0.00474327089472679,0.357553327575972,0,0,21.5281385281385,115.197678921145,"ALOX5;AOAH"
"101","CPC009 HA1E 6H-mls-0390945.0001-10.0-dn","2/24",0.00474327089472679,0.357553327575972,0,0,21.5281385281385,115.197678921145,"CCR1;LILRB3"
"102","CPC014 A549 24H-s1475-10.0-dn","3/79",0.00479717907809712,0.357553327575972,0,0,9.43468611287254,50.3786503046324,"CD86;CCR1;GMIP"
"103","CPC006 SNGM 6H-carbamazepine-96.0-dn","3/79",0.00479717907809712,0.357553327575972,0,0,9.43468611287254,50.3786503046324,"CD86;PRKCD;AOAH"
"104","CPC006 HT29 24H-tgx-115-160.0-dn","3/80",0.0049687742153235,0.357553327575972,0,0,9.31168831168831,49.3946151952901,"CD86;AQP9;GMIP"
"105","CPC006 LOVO 6H-BRD-K25737009-40.0-dn","3/80",0.0049687742153235,0.357553327575972,0,0,9.31168831168831,49.3946151952901,"CD86;CYBB;PLXNC1"
"106","CPC012 PHH 24H-trichostatin a-10.0-dn","3/80",0.0049687742153235,0.357553327575972,0,0,9.31168831168831,49.3946151952901,"CD40;CLEC10A;FPR3"
"107","LJP009 HA1E 24H-PF-3758309-3.33-dn","3/81",0.00514403593972518,0.357553327575972,0,0,9.19184430027804,48.4402593460622,"ALOX5;CYBB;FCGR1B"
"108","CPC005 A549 24H-purvalanol a-10.0-dn","3/82",0.00532298591132437,0.357553327575972,0,0,9.07503431447308,47.5143465703172,"CD86;ADAM28;ADAP2"
"109","CPC014 MCF7 6H-BRD-A59145032-10.0-dn","2/26",0.00555436212667442,0.357553327575972,0,0,19.7321428571429,102.472405691745,"LILRA6;AOAH"
"110","CPC005 HT29 24H-calcipotriol-10.0-dn","2/26",0.00555436212667442,0.357553327575972,0,0,19.7321428571429,102.472405691745,"CD4;IRF5"
"111","CPC008 VCAP 24H-BRD-K02216544-10.0-dn","2/26",0.00555436212667442,0.357553327575972,0,0,19.7321428571429,102.472405691745,"CD86;CCR1"
"112","LJP006 SKBR3 3H-NVP-TAE684-0.37-dn","2/26",0.00555436212667442,0.357553327575972,0,0,19.7321428571429,102.472405691745,"CD86;FCGR1B"
"113","CPC006 HA1E 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","4/165",0.00561323591369531,0.357553327575972,0,0,5.98485078018482,31.0172547146845,"CD86;CCR1;PRKCD;GMIP"
"114","LJP005 MCF10A 24H-LDN-193189-1.11-dn","3/84",0.00569203485846652,0.357553327575972,0,0,8.85006693440428,45.7432301137367,"ADAM28;CD300A;SLC2A5"
"115","CPC009 MCF7 24H-BRD-K02174945-10.0-dn","3/84",0.00569203485846652,0.357553327575972,0,0,8.85006693440428,45.7432301137367,"PTPN22;IRF5;LILRB3"
"116","CPC006 MCF7 24H-cot-10b-44.4-dn","4/166",0.00573328607015413,0.357553327575972,0,0,5.94760614272809,30.6983694293424,"CD86;CD4;ALOX5;AOAH"
"117","CPC006 PC3 24H-mln4924-11.1-dn","4/166",0.00573328607015413,0.357553327575972,0,0,5.94760614272809,30.6983694293424,"CD86;CD4;CLEC5A;FPR1"
"118","CPC014 MCF7 6H-BRD-U00779237-10.0-dn","4/167",0.005855040289202,0.357553327575972,0,0,5.91081849468801,30.3842811216789,"CD86;FMNL1;CD4;CD180"
"119","CPC016 MCF7 24H-api-2-10.0-dn","3/85",0.00588217478880278,0.357553327575972,0,0,8.74169850132236,44.8958662545027,"CD86;CLEC5A;GMIP"
"120","CPC013 MCF7 6H-BRD-K09854848-10.0-dn","3/85",0.00588217478880278,0.357553327575972,0,0,8.74169850132236,44.8958662545027,"CLEC4A;CD4;CMKLR1"
"121","CPC007 A375 24H-BRD-K05153001-10.0-dn","4/168",0.00597850912517545,0.357553327575972,0,0,5.87447947650208,30.0748914433102,"CD86;IRF5;PLXNC1;GMIP"
"122","CPC004 PC3 6H-estradiol cypionate-10.0-dn","2/27",0.00598204270127352,0.357553327575972,0,0,18.9419047619048,96.9634813019857,"IL21R;AOAH"
"123","CPC017 HEPG2 6H-sb 203580-10.0-dn","2/27",0.00598204270127352,0.357553327575972,0,0,18.9419047619048,96.9634813019857,"CD40;CD4"
"124","CPC018 MCF7 6H-nitrendipine-10.0-dn","2/27",0.00598204270127352,0.357553327575972,0,0,18.9419047619048,96.9634813019857,"CCR1;IL21R"
"125","CPC019 MCF7 24H-BRD-K89451433-10.0-dn","2/27",0.00598204270127352,0.357553327575972,0,0,18.9419047619048,96.9634813019857,"IRF5;GMIP"
"126","CPC014 MCF7 24H-BRD-A77467113-10.0-dn","3/86",0.0060760848843149,0.357553327575972,0,0,8.63594135578458,44.072617551186,"CD86;CLEC5A;AOAH"
"127","CPC006 VCAP 24H-cot-10b-44.4-dn","3/86",0.0060760848843149,0.357553327575972,0,0,8.63594135578458,44.072617551186,"CD86;ADAM28;CD4"
"128","CPC007 MCF7 6H-trichostatin a-10.0-dn","3/86",0.0060760848843149,0.357553327575972,0,0,8.63594135578458,44.072617551186,"P2RY13;CD4;CMKLR1"
"129","CPC015 MCF7 24H-ouabain-10.0-dn","4/169",0.00610370306604933,0.357553327575972,0,0,5.83858093126386,29.7701046184763,"P2RY13;CD4;FPR1;FCGR2C"
"130","CPC015 ASC 24H-ouabain-10.0-dn","4/170",0.00623063253334864,0.357553327575972,0,0,5.80311489861887,29.469827361729,"P2RY13;CD40;CD4;ADORA3"
"131","CPC013 MCF7 6H-hy-11009-10.0-dn","4/170",0.00623063253334864,0.357553327575972,0,0,5.80311489861887,29.469827361729,"CD86;CD4;FPR3;AOAH"
"132","CPC005 MCF7 6H-quinacrine dihydrochloride dihydrate-10.0-dn","3/87",0.00627378446602173,0.357553327575972,0,0,8.53270223752151,43.2725372751679,"P2RY13;CD180;FPR3"
"133","CPC006 MCF7 24H-pf 750-80.0-dn","3/87",0.00627378446602173,0.357553327575972,0,0,8.53270223752151,43.2725372751679,"CD86;ADAM8;GMIP"
"134","CPC009 A549 6H-BRD-A75301702-10.0-dn","2/28",0.00642430478069536,0.357553327575972,0,0,18.2124542124542,91.9304015564488,"CD86;IRF5"
"135","LJP009 PC3 24H-ON-01910-3.33-dn","3/88",0.00647529239883121,0.357553327575972,0,0,8.43189227498228,42.4947261801411,"ALOX5;PRKCD;HSPA6"
"136","CPC006 VCAP 6H-tl hras26 brd-k01877528-10.0-dn","3/88",0.00647529239883121,0.357553327575972,0,0,8.43189227498228,42.4947261801411,"CD40;IRF5;LILRB3"
"137","CPC006 HT29 24H-BRD-K86574132-48.0-dn","5/273",0.00647817210591294,0.357553327575972,0,0,4.5250598857564,22.8032107143164,"CD86;ALOX5;CLEC5A;PRKCD;GMIP"
"138","CPC006 HT29 24H-dl-pdmp-64.0-dn","5/274",0.00657670235600349,0.357553327575972,0,0,4.50800862820689,22.6492353189581,"CD86;ALOX5;CLEC5A;PRKCD;GMIP"
"139","CPC006 CORL23 6H-ku 0060648 trihydrochloride-10.0-dn","3/89",0.00668062709914731,0.357553327575972,0,0,8.33342673017652,41.7383296048268,"CD86;P2RY13;CD4"
"140","CPC014 MCF7 24H-vorinostat-10.0-dn","4/174",0.00675591169390986,0.357553327575972,0,0,5.66542324246772,28.3120311781688,"P2RY13;CD4;GMIP;CMKLR1"
"141","CPC009 A549 6H-BRD-K46681113-10.0-dn","2/29",0.00688101805449987,0.357553327575972,0,0,17.537037037037,87.3167086241464,"CD86;SYK"
"142","CPC010 PC3 6H-BRD-K99582188-10.0-dn","2/29",0.00688101805449987,0.357553327575972,0,0,17.537037037037,87.3167086241464,"CD4;CYBB"
"143","CPC014 A549 24H-BRD-K39944607-10.0-dn","3/90",0.00688980653656001,0.357553327575972,0,0,8.23722476111342,41.0025347907032,"CD86;FPR1;GMIP"
"144","CPC006 HT29 24H-BRD-K73261812-10.0-dn","3/90",0.00688980653656001,0.357553327575972,0,0,8.23722476111342,41.0025347907032,"CD86;PRKCD;GMIP"
"145","CPC005 PC3 24H-manumycin a-10.0-dn","4/176",0.00702923033171686,0.357553327575972,0,0,5.59897901304594,27.7579354256592,"CD86;CD40;CLEC5A;GMIP"
"146","CPC012 MCF7 24H-BRD-K41220170-10.0-dn","4/176",0.00702923033171686,0.357553327575972,0,0,5.59897901304594,27.7579354256592,"CD86;P2RY13;GMIP;CMKLR1"
"147","CPC013 VCAP 24H-s1085-10.0-dn","4/176",0.00702923033171686,0.357553327575972,0,0,5.59897901304594,27.7579354256592,"P2RY13;IRF5;LILRA2;LILRB3"
"148","CPC001 HCC515 24H-rottlerin ncgc00025228-11-10.0-dn","5/279",0.00708520489287365,0.357553327575972,0,0,4.42461926646842,21.9007436705563,"CD86;ALOX5;CLEC5A;AOAH;GMIP"
"149","CPC006 U937 6H-BRD-K64642496-40.0-dn","3/91",0.00710284823856981,0.357553327575972,0,0,8.14320920043812,40.2865683853142,"P2RY13;CD40;ALOX5"
"150","CPC014 PC3 24H-BRD-A75931230-10.0-dn","3/92",0.00731976929393913,0.357553327575972,0,0,8.05130634899147,39.5896941217734,"FPR1;GMIP;FOLR2"
"151","CPC008 PC3 24H-ncgc00182371-01-10.0-dn","3/92",0.00731976929393913,0.357553327575972,0,0,8.05130634899147,39.5896941217734,"CD86;AOAH;GMIP"
"152","CPC014 PC3 24H-sl-231-10.0-dn","2/30",0.00735205304187803,0.357553327575972,0,0,16.9098639455782,83.0743683327156,"CD86;GMIP"
