"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"112","LJP007 A549 24H-PD-0325901-0.12-dn","2/28",0.00204875070713386,0.150695146825322,0,0,33.3210702341137,206.274921068438,"CHIC2;IL1R2"
"113","CPC014 PC3 6H-l-6307-10.0-dn","3/106",0.00210459423843937,0.150695146825322,0,0,12.8472491909385,79.1857238213709,"STAT5B;CHIC2;FPR2"
"114","CPC015 A549 24H-dactinomycin-10.0-dn","3/106",0.00210459423843937,0.150695146825322,0,0,12.8472491909385,79.1857238213709,"STAT5B;CHIC2;CFLAR"
"115","CPC006 A549 24H-mln4924-11.1-dn","3/106",0.00210459423843937,0.150695146825322,0,0,12.8472491909385,79.1857238213709,"STAT5B;CHIC2;CFLAR"
"116","CPC006 HT29 24H-akt inhibitor x-24.0-dn","3/106",0.00210459423843937,0.150695146825322,0,0,12.8472491909385,79.1857238213709,"STAT5B;CPD;CFLAR"
"117","LJP006 HS578T 3H-PHA-793887-3.33-dn","3/106",0.00210459423843937,0.150695146825322,0,0,12.8472491909385,79.1857238213709,"IL1R2;CFLAR;TLR4"
"118","CPC011 A549 24H-doxorubicin hydrochloride-10.0-dn","3/106",0.00210459423843937,0.150695146825322,0,0,12.8472491909385,79.1857238213709,"STAT5B;CHIC2;IL4R"
"119","CPC014 PC3 24H-ei-293-10.0-dn","4/227",0.00212661415012689,0.150695146825322,0,0,8.04280472890338,49.4891804114294,"STAT5B;CHIC2;IL4R;CFLAR"
"120","CPC012 HA1E 6H-BRD-K86472598-10.0-dn","3/107",0.00216167808358076,0.150695146825322,0,0,12.7230769230769,78.0798750359373,"MKNK1;ATP11B;CFLAR"
"121","CPC006 HA1E 6H-BRD-K49371609-0.09-dn","4/229",0.00219538488397824,0.150695146825322,0,0,7.97050505050505,48.790632894443,"STAT5B;CHIC2;CPD;BACH1"
"122","CPC004 HCC515 6H-gitoxigenin-10.0-dn","2/29",0.00219715009073802,0.150695146825322,0,0,32.085346215781,196.381383045026,"CFLAR;CTBS"
"123","CPC006 A375 6H-ag14361-25.0-dn","2/29",0.00219715009073802,0.150695146825322,0,0,32.085346215781,196.381383045026,"STAT5B;CHIC2"
"124","CPC006 RMUGS 6H-auranofin-10.0-dn","2/29",0.00219715009073802,0.150695146825322,0,0,32.085346215781,196.381383045026,"STAT5B;CHIC2"
"125","CPC006 HA1E 6H-(-)-gallocatechin gallate-88.8-dn","3/108",0.00221971765824952,0.150695146825322,0,0,12.6012698412698,76.9984876358455,"STAT5B;CHIC2;CFLAR"
"126","CPC006 NCIH508 6H-BRD-K49371609-0.09-dn","3/109",0.0022787185510206,0.150695146825322,0,0,12.4817610062893,75.9408067847866,"CHIC2;IL4R;CFLAR"
"127","CPC009 PC3 24H-BRD-K83670234-10.0-dn","3/109",0.0022787185510206,0.150695146825322,0,0,12.4817610062893,75.9408067847866,"STAT5B;CHIC2;IL4R"
"128","LJP008 A375 24H-PD-0325901-0.12-dn","3/110",0.00233868629729943,0.150695146825322,0,0,12.3644859813084,74.9061075738779,"IL1R2;UPP1;TLR4"
"129","CPC020 A549 6H-mitoxantrone dihydrochloride-10.0-dn","3/110",0.00233868629729943,0.150695146825322,0,0,12.3644859813084,74.9061075738779,"STAT5B;CHIC2;IL4R"
"130","CPC007 HA1E 6H-BRD-K84203638-10.0-dn","3/110",0.00233868629729943,0.150695146825322,0,0,12.3644859813084,74.9061075738779,"STAT5B;CHIC2;BACH1"
"131","CPC004 HT29 6H-mycophenolic acid-10.0-dn","2/30",0.00235049547897348,0.150695146825322,0,0,30.9378881987578,187.271032305473,"STAT5B;CHIC2"
"132","CPC007 PC3 6H-BRD-K60870698-10.0-dn","2/30",0.00235049547897348,0.150695146825322,0,0,30.9378881987578,187.271032305473,"STAT5B;CHIC2"
"133","CPC011 PC3 24H-diphenoxylate-10.0-dn","2/30",0.00235049547897348,0.150695146825322,0,0,30.9378881987578,187.271032305473,"STAT5B;CHIC2"
"134","CPC012 HT29 6H-vu0410183-2-10.0-dn","2/30",0.00235049547897348,0.150695146825322,0,0,30.9378881987578,187.271032305473,"STAT5B;CHIC2"
"135","CPC009 A549 24H-BRD-K83670234-10.0-dn","3/111",0.00239962637840967,0.150695146825322,0,0,12.2493827160494,73.8936935804962,"STAT5B;CHIC2;CFLAR"
"136","CPC014 PC3 24H-bml-st330-10.0-dn","2/31",0.00250876328340038,0.150695146825322,0,0,29.8695652173913,178.857921930788,"STAT5B;CFLAR"
"137","CPC018 HT29 6H-nsc 3852-10.0-dn","2/31",0.00250876328340038,0.150695146825322,0,0,29.8695652173913,178.857921930788,"STAT5B;CHIC2"
"138","CPC007 PC3 6H-BRD-A47816767-10.0-dn","2/31",0.00250876328340038,0.150695146825322,0,0,29.8695652173913,178.857921930788,"STAT5B;CHIC2"
"139","LJP006 A375 24H-OSI-027-0.37-dn","2/31",0.00250876328340038,0.150695146825322,0,0,29.8695652173913,178.857921930788,"IL1R2;SLC2A3"
"140","CPC013 A549 24H-BRD-A81530502-10.0-dn","2/31",0.00250876328340038,0.150695146825322,0,0,29.8695652173913,178.857921930788,"PPP2R5A;CFLAR"
"141","CPC013 MCF7 24H-BRD-U44700465-10.0-dn","2/31",0.00250876328340038,0.150695146825322,0,0,29.8695652173913,178.857921930788,"STAT5B;CFLAR"
"142","LJP007 PC3 24H-GSK-1059615-0.37-dn","2/31",0.00250876328340038,0.150695146825322,0,0,29.8695652173913,178.857921930788,"IL1R2;UPP1"
"143","CPC004 HT29 6H-doxorubicin-10.0-dn","3/113",0.00252444520742853,0.150695146825322,0,0,12.0254545454545,71.933069841712,"STAT5B;CHIC2;IL4R"
"144","CPC006 HCC515 6H-dorsomorphin dihydrochloride-10.0-dn","3/113",0.00252444520742853,0.150695146825322,0,0,12.0254545454545,71.933069841712,"STAT5B;CHIC2;CFLAR"
"145","CPC006 VCAP 24H-pac 1-10.0-dn","3/113",0.00252444520742853,0.150695146825322,0,0,12.0254545454545,71.933069841712,"STAT5B;CHIC2;TLR4"
"146","CPC008 A549 6H-mls-0437446.0001-10.0-dn","3/113",0.00252444520742853,0.150695146825322,0,0,12.0254545454545,71.933069841712,"STAT5B;CHIC2;IL4R"
"147","CPC014 HCC515 6H-l-6307-10.0-dn","3/115",0.00265321783360334,0.150695146825322,0,0,11.8095238095238,70.0538838333344,"STAT5B;CHIC2;IL4R"
"148","CPC007 HA1E 24H-ncgc00188740-01-10.0-dn","3/115",0.00265321783360334,0.150695146825322,0,0,11.8095238095238,70.0538838333344,"STAT5B;CPD;CFLAR"
"149","CPC011 A549 6H-topotecan hcl-10.0-dn","3/115",0.00265321783360334,0.150695146825322,0,0,11.8095238095238,70.0538838333344,"STAT5B;CYB5R4;IL4R"
"150","CPC002 PC3 24H-niguldipine-10.0-dn","2/32",0.00267192999477766,0.150695146825322,0,0,28.8724637681159,171.068026137382,"STAT5B;CFLAR"
"151","CPC018 A549 6H-arp 101-10.0-dn","2/32",0.00267192999477766,0.150695146825322,0,0,28.8724637681159,171.068026137382,"STAT5B;CHIC2"
"152","CPC006 CL34 6H-bjm-ctd2-9-10.0-dn","2/32",0.00267192999477766,0.150695146825322,0,0,28.8724637681159,171.068026137382,"STAT5B;CYB5R4"
"153","CPC006 RMUGS 6H-BRD-K28907958-11.1-dn","2/32",0.00267192999477766,0.150695146825322,0,0,28.8724637681159,171.068026137382,"STAT5B;CHIC2"
"154","CPC008 HT29 6H-vu0418934-2-10.0-dn","2/32",0.00267192999477766,0.150695146825322,0,0,28.8724637681159,171.068026137382,"STAT5B;CHIC2"
"155","CPC013 VCAP 6H-s1367-10.0-dn","2/32",0.00267192999477766,0.150695146825322,0,0,28.8724637681159,171.068026137382,"STAT5B;CHIC2"
