"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"39","LJP009 HA1E 24H-GDC-0879-3.33-dn","3/33",0.000159203523227528,0.0428259919269965,0,0,32.6327868852459,285.384397257345,"CCL5;FGL2;LRMP"
"40","CPC018 MCF7 24H-geldanamycin-10.0-dn","5/160",0.000160366942246757,0.0428259919269965,0,0,10.8151995626025,94.5037110553914,"HPGDS;PTPRC;GMFG;CCL5;AIF1"
"41","CPC006 SKMEL1 6H-tg101348-11.1-dn","4/87",0.000173909401637628,0.0443080034035775,0,0,15.9461847389558,138.045739766201,"CD52;PTPRC;CCL5;ERG"
"42","LJP007 HA1E 24H-cabozantinib-0.37-dn","3/34",0.000174212333172651,0.0443080034035775,0,0,31.5785298783712,273.319619066085,"CD163;TRAC;CCL4"
"43","LJP006 HME1 3H-selumetinib-10-dn","4/88",0.000181755753396218,0.0451087014604074,0,0,15.7555555555556,135.700186036215,"GNLY;CCL5;GZMA;SAMSN1"
"44","CPC010 HCC515 6H-BRD-A68065211-10.0-dn","4/89",0.000189854560183907,0.0451087014604074,0,0,15.5694117647059,133.418216821477,"PTPRC;CCL5;BLNK;ERG"
"45","CPC019 MCF7 6H-BRD-K17953061-10.0-dn","5/166",0.000190402175963592,0.0451087014604074,0,0,10.4089904200442,89.1672841584384,"CD4;AKR1B1;GZMB;PTPN6;AIF1"
"46","CPC007 HA1E 6H-BRD-A58924247-10.0-dn","4/91",0.000206828792211284,0.0451087014604074,0,0,15.2099616858238,129.035522954044,"KCNK5;CD4;CLEC7A;CCL5"
"47","CPC008 A375 24H-BRD-K25536815-10.0-dn","4/91",0.000206828792211284,0.0451087014604074,0,0,15.2099616858238,129.035522954044,"RASSF2;CLEC7A;CCL5;ERG"
"48","CPC017 A549 6H-rs 17053 hydrochloride-10.0-dn","3/36",0.000206920648900951,0.0451087014604074,0,0,29.6616989567809,251.625388292907,"CD93;ERG;PLXDC1"
"49","CPC006 HT29 6H-BRD-K53414658-10.0-dn","3/36",0.000206920648900951,0.0451087014604074,0,0,29.6616989567809,251.625388292907,"CD163;AKR1B1;AIF1"
"50","CPC008 PC3 24H-trichostatin a-10.0-dn","5/171",0.000218561041369549,0.0452806500317524,0,0,10.0929140289973,85.0675729723686,"CD52;MEF2C;PTPRC;CCL5;EVI2B"
"51","LJP008 HA1E 24H-daminozide-0.12-dn","3/37",0.000224665273514593,0.0452806500317524,0,0,28.7878495660559,241.843814809731,"PTPRC;EVI2A;FGL2"
"52","LJP008 HCC515 24H-IOX2-10-dn","3/37",0.000224665273514593,0.0452806500317524,0,0,28.7878495660559,241.843814809731,"CD52;GZMA;GZMB"
"53","CPC007 A549 24H-BRD-K13665914-10.0-dn","3/37",0.000224665273514593,0.0452806500317524,0,0,28.7878495660559,241.843814809731,"CD4;CD93;ERG"
"54","CPC006 SKMEL28 6H-as605240-10.0-dn","4/94",0.000234304469907954,0.0455061881373956,0,0,14.7007407407407,122.881862053059,"CD4;CCL5;AKR1B1;AIF1"
"55","LJP006 HS578T 24H-CHIR-99021-3.33-dn","4/94",0.000234304469907954,0.0455061881373956,0,0,14.7007407407407,122.881862053059,"GNLY;CCL5;GIMAP4;CD3D"
"56","CPC014 HT29 6H-hy-10966-10.0-dn","4/95",0.000244019741906368,0.0465467657686397,0,0,14.5384615384615,120.934723815918,"CCL5;GZMA;AKR1B1;AIF1"
"57","CPC006 A549 24H-BRD-K68548958-20.0-dn","4/96",0.000254021579127537,0.0472257250928116,0,0,14.3797101449275,119.036553984463,"CD4;CLEC7A;CCL5;BLNK"
"58","CPC006 HA1E 6H-tg101348-11.1-dn","5/177",0.000256421274609911,0.0472257250928116,0,0,9.73787938510051,80.5194948116868,"CD52;CD4;CLEC7A;CCL5;AKR1B1"
"59","LJP009 HCC515 24H-AZD7762-10-dn","3/39",0.000263046509877468,0.0476247935340867,0,0,27.1857923497268,224.097371565356,"GNLY;CCL5;GZMB"
"60","LJP006 A549 24H-QL-XII-47-0.37-dn","4/98",0.000274904786653621,0.0489422155172331,0,0,14.0723404255319,115.380325860567,"SPON1;DACH1;CCL4;GZMB"
"61","LJP007 HCC515 24H-NVP-TAE226-0.12-dn","3/40",0.000283726851827307,0.0491855564071822,0,0,26.4497120070891,216.027985046645,"BLNK;IRF8;CORO1A"
"62","CPC006 SKM1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","4/99",0.000285796122014856,0.0491855564071822,0,0,13.9235087719298,113.619059903712,"HPGDS;CLEC7A;GZMB;ERG"
"63","CPC004 HT29 6H-sb 218078-10.0-dn","4/100",0.000296993951805461,0.0491855564071822,0,0,13.7777777777778,111.900338797098,"KCNK5;CD4;CLEC7A;GZMB"
"64","CPC001 HA1E 6H-y 134-10.0-dn","3/41",0.000305429115691961,0.0491855564071822,0,0,25.7523727351165,208.434369888334,"KCNK5;CD93;CCL5"
"65","LJP005 HS578T 24H-PF-477736-0.04-dn","3/41",0.000305429115691961,0.0491855564071822,0,0,25.7523727351165,208.434369888334,"CD93;FGL2;AKR1B1"
"66","LJP006 MCF10A 3H-HG-5-88-01-3.33-dn","3/41",0.000305429115691961,0.0491855564071822,0,0,25.7523727351165,208.434369888334,"SPON1;MEF2C;DACH1"
"67","LJP008 A375 24H-I-BET-3.33-dn","4/101",0.000308503302685003,0.0491855564071822,0,0,13.6350515463918,110.222729843014,"CD163;EVI2A;CYTIP;EVI2B"
"68","CPC016 A549 6H-jlk 6-10.0-dn","4/102",0.000320329217887359,0.0495906768909097,0,0,13.4952380952381,108.584862295524,"CCL5;BLNK;ERG;PLXDC1"
"69","LJP009 HA1E 24H-PF-3758309-0.12-dn","4/102",0.000320329217887359,0.0495906768909097,0,0,13.4952380952381,108.584862295524,"PTPRD;SPON1;EVI2A;RNASE6"
"70","LJP008 PC3 24H-CX-5461-0.37-dn","3/43",0.000351984369095213,0.052956296206691,0,0,24.4622950819672,194.522306203946,"SLC7A7;GZMA;AKR1B1"
"71","CPC006 SW948 6H-sildenafil citrate-160.0-dn","3/43",0.000351984369095213,0.052956296206691,0,0,24.4622950819672,194.522306203946,"CCL5;BLNK;DOCK2"
"72","CPC020 A375 6H-BRD-K67977190-10.0-dn","2/9",0.000357672697819829,0.0530647188626585,0,0,91.8387096774194,728.822103611873,"LST1;BLNK"
"73","CPC020 A549 6H-BRD-K77877933-10.0-dn","3/44",0.000376879277486585,0.0551482800289275,0,0,23.8644542183127,188.137468597815,"KCNK5;CD93;PTPN6"
"74","LJP005 SKBR3 24H-NVP-BEZ235-3.33-dn","4/107",0.000384384878271084,0.0554864766174557,0,0,12.8368932038835,100.947610837907,"MEF2C;FGL2;RNASE6;IRF8"
"75","LJP005 MDAMB231 3H-PF-431396-1.11-dn","3/45",0.000402879948190562,0.0566258369285735,0,0,23.2950819672131,182.094672469479,"SPON1;MEF2C;GIMAP4"
"76","LJP006 MCF7 3H-KIN001-043-1.11-dn","3/45",0.000402879948190562,0.0566258369285735,0,0,23.2950819672131,182.094672469479,"GNLY;CCL5;GZMA"
"77","CPC013 ASC 24H-s1315-10.0-dn","3/46",0.000430006786070024,0.0591713283941739,0,0,22.7521921463973,176.36838555063,"CD163;CCL5;CORO1A"
"78","CPC017 ASC 24H-digoxin-10.0-dn","5/199",0.000439264712957251,0.0591713283941739,0,0,8.62397344050323,66.6668361723909,"CD52;CLEC7A;CCL5;BLNK;CORO1A"
"79","LJP009 PC3 24H-XMD-1499-3.33-dn","3/47",0.000458279976310986,0.0591713283941739,0,0,22.2339791356185,170.935504364383,"RNASE6;IRF8;CD48"
"80","LJP009 HA1E 24H-RAF 265-0.37-dn","3/47",0.000458279976310986,0.0591713283941739,0,0,22.2339791356185,170.935504364383,"BLNK;AKR1B1;CORO1A"
"81","LJP009 HA1E 24H-CG-930-10-dn","3/47",0.000458279976310986,0.0591713283941739,0,0,22.2339791356185,170.935504364383,"AKR1B1;CYTIP;EVI2B"
"82","LJP005 HCC515 24H-dasatinib-0.12-dn","3/47",0.000458279976310986,0.0591713283941739,0,0,22.2339791356185,170.935504364383,"SPON1;IRF8;SAMSN1"
"83","CPC006 HA1E 6H-narciclasine-10.0-dn","5/201",0.000459765985463062,0.0591713283941739,0,0,8.53510895883777,65.5905449425251,"CD52;DACH1;CD93;ADORA3;BLNK"
"84","CPC014 A549 24H-BRD-U86922168-10.0-dn","4/113",0.000472765092115544,0.060014243458008,0,0,12.1266055045872,92.8523503201697,"PTPRC;CD93;CORO1A;AIF1"
"85","LJP005 SKBR3 24H-NVP-AUY922-3.33-dn","3/48",0.000487719486160692,0.060014243458008,0,0,21.7387978142077,165.775075269053,"CCL5;LST1;CORO1A"
"86","LJP006 SKBR3 3H-KIN001-043-3.33-dn","3/48",0.000487719486160692,0.060014243458008,0,0,21.7387978142077,165.775075269053,"ENPEP;SPON1;CD93"
"87","LJP008 A375 24H-PD-0325901-1.11-dn","4/114",0.00048878853967859,0.060014243458008,0,0,12.0157575757576,91.6030963033225,"CCL5;GZMA;TRAC;FGL2"
"88","CPC006 NCIH2073 6H-wortmannin-10.0-dn","4/116",0.000521990910288207,0.0633625784511207,0,0,11.8,89.1827525249959,"CLEC7A;CCL4;CORO1A;PLXDC1"
"89","CPC001 HCC515 24H-ml 3163-10.0-dn","4/117",0.000539180292233831,0.0638799175077248,0,0,11.6949852507375,88.0101501260948,"LST1;BLNK;ERG;PLXDC1"
"90","LJP006 HEPG2 24H-BI-2536-3.33-dn","4/117",0.000539180292233831,0.0638799175077248,0,0,11.6949852507375,88.0101501260948,"EVI2A;CD93;AKR1B1;ERG"
"91","CPC006 VCAP 6H-nicardipine hydrochloride-10.0-dn","2/11",0.000544193268414431,0.0638799175077248,0,0,71.4229390681004,536.8295304023,"ERG;CORO1A"
"92","LJP006 SKBR3 24H-geldanamycin-1.11-dn","3/50",0.000550176252448797,0.0638802470506309,0,0,20.8116498081618,156.197089916692,"CD52;CCL5;CORO1A"
"93","CPC006 HA1E 24H-ct-200783-10.0-dn","5/211",0.000573305533054581,0.0653117062339864,0,0,8.11666940924798,60.5835653118825,"CD52;MEF2C;CD4;CCL5;BLNK"
"94","CPC006 NCIH596 6H-wortmannin-10.0-dn","3/51",0.00058323236580163,0.0653117062339864,0,0,20.3770491803279,151.746354560548,"CCL5;ERG;CORO1A"
"95","CPC014 A375 6H-c247-10.0-dn","3/51",0.00058323236580163,0.0653117062339864,0,0,20.3770491803279,151.746354560548,"CD163;CLEC7A;ERG"
"96","LJP008 HA1E 24H-I-BET-3.33-dn","4/120",0.000593164166533702,0.0653117062339864,0,0,11.3908045977012,84.6341264640572,"CD163;SLC7A7;SLAMF8;SAMSN1"
"97","CPC006 A549 6H-px12-30.0-dn","3/52",0.000617532515412153,0.0653117062339864,0,0,19.96018735363,147.501370034728,"CD93;BLNK;AIF1"
"98","CPC006 PL21 6H-BRD-K26664453-10.0-dn","3/52",0.000617532515412153,0.0653117062339864,0,0,19.96018735363,147.501370034728,"CD4;PTPRC;AKR1B1"
"99","LJP005 HEPG2 24H-SB590885-0.37-dn","3/52",0.000617532515412153,0.0653117062339864,0,0,19.96018735363,147.501370034728,"EVI2A;SELL;RNASE6"
"100","LJP006 HME1 3H-HG-6-64-01-0.37-dn","3/52",0.000617532515412153,0.0653117062339864,0,0,19.96018735363,147.501370034728,"CCL5;GPR183;SAMSN1"
"101","CPC011 A549 6H-isradipine-10.0-dn","3/52",0.000617532515412153,0.0653117062339864,0,0,19.96018735363,147.501370034728,"CCL5;BLNK;ERG"
"102","CPC003 PC3 24H-tyrphostin b44, (+) enantiomer-10.0-dn","2/12",0.000651685696609863,0.0664361233124318,0,0,64.2774193548387,471.535817060742,"CLEC7A;CCL5"
"103","CPC006 HT29 6H-dg-041-40.0-dn","2/12",0.000651685696609863,0.0664361233124318,0,0,64.2774193548387,471.535817060742,"CCL5;LST1"
"104","CPC006 PC3 24H-pp-30-11.1-dn","2/12",0.000651685696609863,0.0664361233124318,0,0,64.2774193548387,471.535817060742,"PTPRC;AIF1"
"105","CPC006 SKMEL1 6H-mw-ras12-10.0-dn","3/53",0.000653095599134041,0.0664361233124318,0,0,19.56,143.448874492704,"CCL5;LST1;BLNK"
"106","LJP008 HEPG2 24H-I-BET-10-dn","4/124",0.00067097592965513,0.0664361233124318,0,0,11.0088888888889,80.4394993653158,"PLVAP;EVI2A;CD48;EVI2B"
"107","CPC014 HCC515 6H-BRD-K04923131-10.0-dn","3/54",0.000689940304909744,0.0664361233124318,0,0,19.175506268081,139.576697632331,"CCL5;ERG;CORO1A"
"108","LJP006 HT29 24H-BMS-387032-0.04-dn","3/54",0.000689940304909744,0.0664361233124318,0,0,19.175506268081,139.576697632331,"GZMA;CCL4;GZMB"
"109","CPC018 ASC 24H-cymarin-10.0-dn","4/125",0.000691505731158767,0.0664361233124318,0,0,10.9173553719008,79.4416551739322,"CD52;CCL5;ERG;CORO1A"
"110","CPC006 SNGM 6H-BRD-K12184916-0.63-dn","4/126",0.000712476866772749,0.0664361233124318,0,0,10.8273224043716,78.4630406237748,"PLVAP;CD4;AKR1B1;PLXDC1"
"111","CPC003 HA1E 24H-sb 334867-10.0-dn","3/55",0.00072808511227199,0.0664361233124318,0,0,18.8058007566204,135.873651961585,"CCL5;BLNK;PLXDC1"
"112","CPC006 NCIH2073 6H-gemcitabine-0.08-dn","3/55",0.00072808511227199,0.0664361233124318,0,0,18.8058007566204,135.873651961585,"CLEC7A;CCL5;CORO1A"
"113","CPC009 HEPG2 6H-BRD-K14027855-10.0-dn","3/55",0.00072808511227199,0.0664361233124318,0,0,18.8058007566204,135.873651961585,"BLNK;ERG;AIF1"
"114","CPC010 HCC515 6H-BRD-A37735495-10.0-dn","3/55",0.00072808511227199,0.0664361233124318,0,0,18.8058007566204,135.873651961585,"CLEC7A;CCL5;BLNK"
"115","CPC010 VCAP 6H-BRD-K92317137-10.0-dn","3/55",0.00072808511227199,0.0664361233124318,0,0,18.8058007566204,135.873651961585,"BLNK;PTPN6;AIF1"
"116","LJP006 MCF10A 3H-HG-6-64-01-3.33-dn","3/55",0.00072808511227199,0.0664361233124318,0,0,18.8058007566204,135.873651961585,"PRKCB;TRAC;BLNK"
"117","LJP007 MCF7 24H-tivozanib-3.33-dn","3/55",0.00072808511227199,0.0664361233124318,0,0,18.8058007566204,135.873651961585,"DACH1;PLEK;BLNK"
"118","CPC014 HEPG2 6H-hy-10459-10.0-dn","4/127",0.000733894640597917,0.0664361233124318,0,0,10.7387533875339,77.5031411876913,"CD163;CCL5;GZMB;CORO1A"
"119","CPC011 PC3 24H-trichostatin a-10.0-dn","5/224",0.00075097032339676,0.0674106302060856,0,0,7.62982741273895,54.8900803305492,"CD52;MEF2C;PTPRC;CLEC7A;CCL5"
"120","LJP005 MCF7 3H-tozasertib-3.33-dn","3/57",0.000808347915137606,0.0688262170037236,0,0,18.1074681238616,128.934552784225,"CD52;PTPRC;CORO1A"
"121","CPC008 HEPG2 6H-BRD-K48654774-10.0-dn","3/57",0.000808347915137606,0.0688262170037236,0,0,18.1074681238616,128.934552784225,"KCNK5;HCK;AIF1"
"122","CPC012 A549 6H-ossk 645683-10.0-dn","3/57",0.000808347915137606,0.0688262170037236,0,0,18.1074681238616,128.934552784225,"CCL5;ERG;CORO1A"
"123","LJP007 HEPG2 24H-PD-0325901-0.37-dn","3/57",0.000808347915137606,0.0688262170037236,0,0,18.1074681238616,128.934552784225,"CD52;SPON1;ERG"
"124","CPC013 SKB 24H-BRD-K00954209-10.0-dn","3/57",0.000808347915137606,0.0688262170037236,0,0,18.1074681238616,128.934552784225,"KCNK5;TNFSF13;CORO1A"
"125","LJP008 HEPG2 24H-GSK-1070916-10-dn","4/131",0.000824138360521583,0.0688262170037236,0,0,10.3984251968504,73.8410071922871,"MEF2C;PTPRC;RNASE6;SAMSN1"
"126","CPC006 MCF7 24H-BRD-K81473043-0.35-dn","4/132",0.000847869040149706,0.0688262170037236,0,0,10.3166666666667,72.9675587286722,"HPGDS;CCL4;AKR1B1;AIF1"
"127","CPC002 HA1E 24H-u 99194 maleate-10.0-dn","3/58",0.000850501839027477,0.0688262170037236,0,0,17.777347242921,125.680227078457,"CCL5;BLNK;ERG"
"128","CPC014 MCF7 6H-BRD-A25337146-10.0-dn","3/58",0.000850501839027477,0.0688262170037236,0,0,17.777347242921,125.680227078457,"CCL5;BLNK;AIF1"
"129","CPC006 RKO 6H-niclosamide-10.0-dn","3/58",0.000850501839027477,0.0688262170037236,0,0,17.777347242921,125.680227078457,"GZMB;PTPN6;ERG"
"130","LJP005 HS578T 3H-PF-477736-3.33-dn","3/58",0.000850501839027477,0.0688262170037236,0,0,17.777347242921,125.680227078457,"PTPRC;CCL4;SAMSN1"
"131","LJP006 MDAMB231 24H-AS-605240-1.11-dn","3/58",0.000850501839027477,0.0688262170037236,0,0,17.777347242921,125.680227078457,"LAT2;CCL5;GZMA"
"132","LJP006 SKBR3 24H-mitoxantrone-0.04-dn","3/58",0.000850501839027477,0.0688262170037236,0,0,17.777347242921,125.680227078457,"DACH1;PTPRC;CD93"
"133","CPC014 ASC 24H-BRD-K83972459-10.0-dn","3/59",0.000894027723820435,0.0692655242636744,0,0,17.4590163934426,122.558345368613,"CLEC7A;CCL5;CORO1A"
"134","CPC006 AGS 6H-calpeptin-10.0-dn","3/59",0.000894027723820435,0.0692655242636744,0,0,17.4590163934426,122.558345368613,"PTPRC;ERG;AIF1"
"135","LJP006 HME1 3H-GDC-0941-10-dn","3/59",0.000894027723820435,0.0692655242636744,0,0,17.4590163934426,122.558345368613,"MS4A6A;IRF8;SAMHD1"
"136","CPC001 VCAP 24H-ic 261-10.0-dn","2/14",0.00089483639284657,0.0692655242636744,0,0,53.5591397849462,375.924621128449,"CCL5;PLXDC1"
"137","CPC020 VCAP 24H-BRD-K16533489-10.0-dn","2/14",0.00089483639284657,0.0692655242636744,0,0,53.5591397849462,375.924621128449,"CLEC7A;CCL5"
"138","CPC012 HT29 6H-BRD-K68588778-10.0-dn","2/14",0.00089483639284657,0.0692655242636744,0,0,53.5591397849462,375.924621128449,"PTPRC;CCL5"
"139","CPC014 A549 24H-t5323840-10.0-dn","3/60",0.000938943026439097,0.071133258215762,0,0,17.1518550474547,119.561392286383,"CCL5;ERG;CORO1A"
"140","CPC014 PC3 6H-stk397047-10.0-dn","3/60",0.000938943026439097,0.071133258215762,0,0,17.1518550474547,119.561392286383,"HCK;BLNK;ERG"
"141","LJP007 A375 24H-everolimus-0.37-dn","3/60",0.000938943026439097,0.071133258215762,0,0,17.1518550474547,119.561392286383,"SPON1;BLNK;CYTIP"
"142","CPC016 HEPG2 6H-pd 198306-10.0-dn","3/61",0.000985265003027142,0.0725834535333512,0,0,16.8552854720181,116.68239776528,"HCK;CLEC7A;CCL5"
"143","CPC006 RKO 6H-retinoic acid-40.0-dn","3/61",0.000985265003027142,0.0725834535333512,0,0,16.8552854720181,116.68239776528,"CCL5;ERG;CORO1A"
"144","CPC006 SKMEL28 6H-parthenolide-10.0-dn","3/61",0.000985265003027142,0.0725834535333512,0,0,16.8552854720181,116.68239776528,"KCNK5;CD4;PTPN6"
"145","LJP005 MCF7 3H-vemurafenib-0.04-dn","3/61",0.000985265003027142,0.0725834535333512,0,0,16.8552854720181,116.68239776528,"CCL5;LST1;AIF1"
"146","CPC013 ASC 24H-s1140-10.0-dn","2/15",0.00103037610361004,0.0750654449443255,0,0,49.4367245657568,340.017456247517,"CCL5;ERG"
"147","LJP006 MCF10A 3H-A443654-0.37-dn","3/62",0.00103301071024301,0.0750654449443255,0,0,16.5687691025285,113.914889071735,"MS4A6A;DACH1;FGL2"
"148","CPC006 HT115 6H-BRD-K01868942-160.0-dn","3/63",0.00108219700699283,0.0765564796602478,0,0,16.2918032786885,111.252847767055,"CCL5;LST1;CORO1A"
"149","CPC006 NCIH2073 6H-sirolimus-10.0-dn","3/63",0.00108219700699283,0.0765564796602478,0,0,16.2918032786885,111.252847767055,"KCNK5;CD4;CORO1A"
"150","LJP005 HEPG2 24H-XMD16-144-1.11-dn","3/63",0.00108219700699283,0.0765564796602478,0,0,16.2918032786885,111.252847767055,"MEF2C;CD163;BLNK"
"151","CPC006 SW948 6H-BRD-K64642496-40.0-dn","3/63",0.00108219700699283,0.0765564796602478,0,0,16.2918032786885,111.252847767055,"CCL5;CORO1A;PLXDC1"
