"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"30","CPC018 SKB 24H-cct 018159-10.0-dn","4/44",2.7141784656087e-05,0.010540964434269,0,0,26.508,278.716673419407,"CD86;GPR65;LST1;IL16"
"31","CPC019 HCC515 6H-BRD-K31706415-10.0-dn","4/45",2.97007094474402e-05,0.0111626763152299,0,0,25.860162601626,269.575117725393,"CD86;CCL5;IL16;ERG"
"32","CPC018 A549 24H-rottlerin ncgc00025228-11-10.0-dn","6/152",3.07177564397563e-05,0.0111841431337375,0,0,11.1324826421467,115.673949907561,"CD86;CD84;BTN3A1;CLEC7A;LST1;IL16"
"33","CPC014 HT29 6H-s1018-10.0-dn","3/16",3.20074974462963e-05,0.0113005864468727,0,0,60.4493927125506,625.623431272988,"CD84;CCL5;AIF1"
"34","CPC016 A549 24H-aminopurvalanol a-10.0-dn","5/94",3.52770195831816e-05,0.0118323919157251,0,0,15.0561797752809,154.36015285956,"CD86;CD84;BTN3A1;CLEC7A;APLNR"
"35","CPC008 A375 24H-ncgc00182371-01-10.0-dn","6/156",3.55449074800771e-05,0.0118323919157251,0,0,10.8334246575342,110.985333589675,"CD86;CD84;BTN3A1;CCL5;APLNR;ERG"
"36","CPC016 HT29 6H-aminopurvalanol a-10.0-dn","4/50",4.52261324972625e-05,0.0142535203935976,0,0,23.0434782608696,230.523165537684,"CD86;CD84;BTN3A1;ARHGAP15"
"37","CPC006 SKM1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","5/99",4.52648059877359e-05,0.0142535203935976,0,0,14.2517251293847,142.559731940949,"BTN3A1;CLEC7A;GZMB;ERG;CYTH1"
"38","CPC006 LOVO 6H-bi 2536-10.0-dn","5/100",4.75009124444948e-05,0.0145640297602844,0,0,14.1009957325747,140.372051372716,"DGKA;CCL5;GZMB;IL16;ARHGAP15"
"39","LJP009 PC3 24H-MLN-8054-1.11-dn","4/51",4.89285292730885e-05,0.0146170844759168,0,0,22.5520567375887,223.832543919455,"GZMA;FGL2;NKG7;MBP"
"40","CPC006 HCC515 6H-teniposide-1.25-dn","4/53",5.69908538287994e-05,0.0153750369337199,0,0,21.629387755102,211.375782218684,"CD84;BTN3A1;CLEC7A;CCL5"
"41","CPC006 HT29 6H-methylene blue-10.0-dn","4/53",5.69908538287994e-05,0.0153750369337199,0,0,21.629387755102,211.375782218684,"CD84;BTN3A1;CCL5;IL16"
"42","CPC016 MCF7 6H-aminopurvalanol a-10.0-dn","5/104",5.7312595413721e-05,0.0153750369337199,0,0,13.5285285285285,132.133004789478,"CD86;CD84;BTN3A1;CCL5;APLNR"
"43","CPD001 MCF7 24H-quinacrine dihydrochloride dihydrate-10.0-dn","6/172",6.13034167540282e-05,0.0153750369337199,0,0,9.78131704901799,94.8755962355389,"CD86;CD84;DGKA;CCL5;APOC2;ARHGAP15"
"44","LJP006 SKBR3 3H-XMD-1150-0.37-dn","4/54",6.13662568611884e-05,0.0153750369337199,0,0,21.1957333333333,205.570008343096,"GIMAP4;MYH11;ERG;GIMAP6"
"45","CPC006 SKM1 6H-as605240-10.0-dn","5/107",6.56452604747469e-05,0.0153750369337199,0,0,13.1286433492316,126.445182631369,"CD84;PRKCH;CCL5;GZMB;AIF1"
"46","CPC012 ASC 24H-k784-3187-10.0-dn","5/107",6.56452604747469e-05,0.0153750369337199,0,0,13.1286433492316,126.445182631369,"CD86;CD84;CCL5;CST7;CYTH1"
"47","CPC006 A375 24H-nsc 95397-10.0-dn","4/55",6.59816193190278e-05,0.0153750369337199,0,0,20.7790849673203,200.022263563227,"CD86;CD84;BTN3A1;CD69"
"48","LJP005 A375 24H-roscovitine-1.11-dn","4/55",6.59816193190278e-05,0.0153750369337199,0,0,20.7790849673203,200.022263563227,"DENND2D;CD2;CCL5;PRF1"
"49","CPC009 HEPG2 6H-BRD-K14027855-10.0-dn","4/55",6.59816193190278e-05,0.0153750369337199,0,0,20.7790849673203,200.022263563227,"CD84;BTN3A1;ERG;AIF1"
"50","CPC010 HCC515 6H-BRD-A37735495-10.0-dn","4/55",6.59816193190278e-05,0.0153750369337199,0,0,20.7790849673203,200.022263563227,"CLEC7A;CCL5;IL16;CYTH1"
"51","CPC014 A549 6H-t5212475-10.0-dn","3/21",7.49435782241639e-05,0.0171209339194065,0,0,43.6469298245614,414.592366624916,"CCL5;ERG;ARHGAP15"
"52","LJP005 HEPG2 24H-TG-101348-10-dn","6/179",7.64643484594862e-05,0.0171324254596437,0,0,9.38221553567187,88.9310746619876,"ITK;PRKCH;PRKCB;LCK;LCP2;GIMAP6"
"53","CPC003 HA1E 6H-cefixime-10.0-dn","5/111",7.81746112868766e-05,0.0171851395491208,0,0,12.6306731259561,119.442789328517,"CCL5;GZMA;DOCK2;ARHGAP15;ADCY7"
"54","CPC006 RKO 6H-niclosamide-10.0-dn","4/58",8.13474597933131e-05,0.0175514676676276,0,0,19.6217283950617,184.773518165276,"APLNR;GZMB;ERG;ARHGAP15"
"55","LJP009 A375 24H-KIN001-265-10-dn","6/184",8.90189846127184e-05,0.0188574579949597,0,0,9.11636139756811,85.0252114035705,"CCL5;TRAC;FGL2;PRF1;GZMB;CST7"
"56","CPC006 A375 24H-le 135-20.0-dn","6/185",9.1716306394697e-05,0.0189971092333653,0,0,9.06497283232571,84.2753334424965,"CD86;CD84;BTN3A1;CLEC7A;APLNR;CD69"
"57","LJP005 MDAMB231 3H-XMD16-144-3.33-dn","4/60",9.29392521072714e-05,0.0189971092333653,0,0,18.9190476190476,175.636198497893,"CX3CR1;CCL5;NKG7;CST7"
"58","CPC020 VCAP 24H-cladribine-10.0-dn","4/61",9.91643648960183e-05,0.0198606033020013,0,0,18.5861988304094,171.341182813267,"CD84;BTN3A1;IL16;AIF1"
"59","CPC014 PC3 6H-a-1065-10.0-dn","4/62",0.000105686842736596,0.0198606033020013,0,0,18.2648275862069,167.215047240971,"CD86;CD84;ERG;ARHGAP15"
"60","CPC002 VCAP 6H-parthenolide-10.0-dn","4/62",0.000105686842736596,0.0198606033020013,0,0,18.2648275862069,167.215047240971,"CD86;LST1;IL16;AIF1"
"61","CPC006 HA1E 6H-mk-0591-80.0-dn","4/62",0.000105686842736596,0.0198606033020013,0,0,18.2648275862069,167.215047240971,"CD84;BTN3A1;CLEC7A;ARHGAP15"
"62","CPC006 VCAP 6H-pac 1-10.0-dn","4/62",0.000105686842736596,0.0198606033020013,0,0,18.2648275862069,167.215047240971,"CD86;BTN3A1;IL16;AIF1"
"63","CPC014 MCF7 24H-wortmannin-10.0-dn","4/63",0.000112515192352342,0.0199620797541015,0,0,17.9543502824859,163.248534931877,"CD86;CD2;CD84;ERG"
"64","CPC006 RKO 6H-ag14361-25.0-dn","4/63",0.000112515192352342,0.0199620797541015,0,0,17.9543502824859,163.248534931877,"CCL5;LST1;ERG;ARHGAP15"
"65","CPC012 A549 24H-BRD-K08307026-10.0-dn","4/63",0.000112515192352342,0.0199620797541015,0,0,17.9543502824859,163.248534931877,"CD86;CD84;BTN3A1;IL16"
"66","LJP005 PC3 24H-erlotinib-10-dn","3/24",0.00011308018743204,0.0199620797541015,0,0,37.406015037594,339.923921082142,"FCN1;TRAF3IP3;RASGRP1"
"67","CPC006 A549 24H-BRD-K19295594-11.1-dn","5/121",0.000117586580888872,0.0201470772637684,0,0,11.5359972041007,104.381574611331,"CD86;CD84;BTN3A1;CLEC7A;IL16"
"68","CPC008 VCAP 24H-vu0418939-2-10.0-dn","5/121",0.000117586580888872,0.0201470772637684,0,0,11.5359972041007,104.381574611331,"CD86;CD84;BTN3A1;LCK;IL16"
"69","CPC006 HA1E 6H-BRD-K28907958-11.1-dn","4/64",0.0001196579911911,0.0202048587734422,0,0,17.6542222222222,159.433038057349,"CD84;BTN3A1;CLEC7A;CCL5"
"70","CPC014 VCAP 6H-BRD-A68739437-10.0-dn","3/25",0.000128135237525544,0.0210268120057762,0,0,35.7039473684211,319.993925808614,"GPR65;IL16;ARHGAP15"
"71","CPC016 HT29 6H-clofarabine-10.0-dn","3/25",0.000128135237525544,0.0210268120057762,0,0,35.7039473684211,319.993925808614,"CD86;CD84;BTN3A1"
"72","CPC003 VCAP 24H-sulpiride-10.0-dn","4/66",0.000134921588892178,0.021832936558094,0,0,17.0830107526882,152.223578719177,"CD86;CCL5;KDR;ERG"
"73","CPC006 HCC515 24H-BRD-K92317137-10.0-dn","5/125",0.000137032761480151,0.0218708041644554,0,0,11.1492117117117,99.1754773096924,"CD86;CD84;BTN3A1;CLEC7A;ERG"
"74","CPC010 PC3 24H-BRD-A37735495-10.0-dn","4/67",0.000143059879661503,0.0225241980802185,0,0,16.8110052910053,148.815175801846,"CD84;BTN3A1;CCL5;ERG"
"75","CPC019 MCF7 6H-BRD-K77480336-10.0-dn","4/68",0.00015154759987734,0.0231756071493493,0,0,16.5475,145.528822076531,"CD86;LST1;IL16;CD69"
"76","LJP005 HEPG2 24H-XMD16-144-0.12-dn","4/68",0.00015154759987734,0.0231756071493493,0,0,16.5475,145.528822076531,"MS4A6A;IL10RA;TPSAB1;CCR2"
"77","LJP005 MDAMB231 3H-SB590885-10-dn","5/128",0.000153164685477632,0.0231756071493493,0,0,10.8756317292903,95.5315147406748,"PRKCH;CCL5;GZMA;IKZF1;CST7"
"78","CPC006 A549 24H-cot-10b-44.4-dn","5/131",0.000170711081555493,0.0254994206564493,0,0,10.6150793650794,92.0915245317302,"CD84;BTN3A1;CLEC7A;CCL5;ERG"
"79","LJP005 PC3 24H-NU-7441-0.12-dn","3/28",0.000180958851771245,0.0266879947086933,0,0,31.4147368421053,270.708354890269,"CCL5;NKG7;TPSAB1"
"80","CPC014 MCF7 24H-BRD-K04923131-10.0-dn","4/72",0.000189171733898003,0.0272103687857486,0,0,15.5709803921569,133.487761944743,"CD86;CD84;BTN3A1;ERG"
"81","LJP007 HA1E 24H-A66-10-dn","4/72",0.000189171733898003,0.0272103687857486,0,0,15.5709803921569,133.487761944743,"CDH5;CCL5;FGL2;GIMAP4"
"82","CPC004 PC3 24H-nsc 663284-10.0-dn","4/73",0.00019954132583334,0.0279160395841824,0,0,15.3445410628019,130.727651802918,"CD86;CD84;BTN3A1;ARHGAP15"
"83","LJP005 HS578T 3H-torin-2-0.12-dn","3/29",0.000201265756164391,0.0279160395841824,0,0,30.20495951417,257.0709173191,"PRKCH;CCL5;FGL2"
"84","CPC013 MCF7 6H-raltitrexed-10.0-dn","3/29",0.000201265756164391,0.0279160395841824,0,0,30.20495951417,257.0709173191,"CD86;BTN3A1;ARHGAP15"
"85","CPC005 A549 24H-ethopropazine hydrochloride-10.0-dn","4/74",0.000210314631776628,0.0288279502921116,0,0,15.1245714285714,128.05832309293,"CD86;IL16;ERG;CCR2"
"86","CPC010 PC3 24H-BRD-K99582188-10.0-dn","4/75",0.000221500888577129,0.0292038432053246,0,0,14.9107981220657,125.475618060858,"CD86;CD84;BTN3A1;CCL5"
"87","LJP009 A375 24H-saracatinib-1.11-dn","3/30",0.000222993888834576,0.0292038432053246,0,0,29.0847953216374,244.555609660687,"CX3CR1;RNASE6;AIF1"
"88","CPC007 HT29 24H-ncgc00011940-02-10.0-dn","3/30",0.000222993888834576,0.0292038432053246,0,0,29.0847953216374,244.555609660687,"CD86;CD84;IL16"
"89","CPC009 A549 24H-BRD-K40373196-10.0-dn","5/139",0.000225045253844393,0.0292038432053246,0,0,9.97730939895119,83.8015073762323,"CD86;CD84;BTN3A1;CCL5;ERG"
"90","CPC004 HA1E 24H-ag 957-10.0-dn","5/140",0.000232665417343502,0.0292038432053246,0,0,9.9029029029029,82.8467856451864,"CD86;CD84;BTN3A1;CLEC7A;CCL5"
"91","CPC001 HCC515 24H-gr 127935 hydrochloride-10.0-dn","4/76",0.0002331093827221,0.0292038432053246,0,0,14.702962962963,122.975622814377,"CD84;BTN3A1;ERG;CYTH1"
"92","CPC014 HT29 6H-BRD-U73238814-10.0-dn","4/76",0.0002331093827221,0.0292038432053246,0,0,14.702962962963,122.975622814377,"CLEC7A;CCL5;GZMA;AIF1"
"93","CPC003 HA1E 6H-ppt-10.0-dn","4/76",0.0002331093827221,0.0292038432053246,0,0,14.702962962963,122.975622814377,"CCL5;APOC2;DOCK2;ARHGAP15"
"94","CPC006 NCIH2073 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","5/141",0.00024048047660903,0.0298067875848065,0,0,9.8295906200318,81.9087170093039,"CD84;BTN3A1;CLEC7A;CCL5;KDR"
"95","LJP005 MCF7 3H-CYT387-10-dn","4/77",0.000245149448711781,0.0300656444941153,0,0,14.5008219178082,120.554649941261,"CX3CR1;CCL5;MYH11;GIMAP6"
"96","CPC006 HCC515 24H-cot-10b-44.4-dn","6/223",0.000253458462798535,0.0307608807298514,0,0,7.46316520421691,61.7973259738869,"CD86;CD84;BTN3A1;CCL5;ERG;CYTH1"
"97","LJP008 HT29 24H-belinostat-3.33-dn","4/78",0.000257630467524133,0.0309448719291101,0,0,14.3041441441441,118.20922257747,"CCL5;CD38;CD69;CYTIP"
"98","CPC006 A549 24H-BRD-K26664453-10.0-dn","4/79",0.000270561864788797,0.0315079778917888,0,0,14.1127111111111,115.936059807259,"CD86;ITGA4;BTN3A1;IL16"
"99","CPC014 ASC 24H-s1095-10.0-dn","3/32",0.000270882092454497,0.0315079778917888,0,0,27.0762250453721,222.399426033041,"CLEC7A;CD247;CYTH1"
"100","CPC016 HT29 6H-malonoben-10.0-dn","3/32",0.000270882092454497,0.0315079778917888,0,0,27.0762250453721,222.399426033041,"CD84;APLNR;IL16"
"101","CPC009 A549 24H-BRD-K03829970-10.0-dn","5/146",0.000282595977780714,0.0315079778917888,0,0,9.47862756373395,77.4545323480293,"CD86;CD84;BTN3A1;CCL5;ERG"
"102","CPC014 PC3 24H-ac-1121-10.0-dn","4/80",0.000283953109487411,0.0315079778917888,0,0,13.9263157894737,113.732063223954,"CD86;CD84;BTN3A1;ARHGAP15"
"103","CPC003 HA1E 6H-naloxone benzoylhydrazone-10.0-dn","4/80",0.000283953109487411,0.0315079778917888,0,0,13.9263157894737,113.732063223954,"APOC2;CD69;DOCK2;ARHGAP15"
"104","CPC015 PHH 24H-amitriptyline hydrochloride-10.0-dn","4/80",0.000283953109487411,0.0315079778917888,0,0,13.9263157894737,113.732063223954,"CD86;CD84;ITGA4;ERG"
"105","LJP005 MCF10A 3H-radicicol-0.37-dn","4/80",0.000283953109487411,0.0315079778917888,0,0,13.9263157894737,113.732063223954,"GNLY;GZMB;MYH11;IKZF1"
"106","LJP009 HA1E 24H-GDC-0879-3.33-dn","3/33",0.000297124930545571,0.0318733482415743,0,0,26.1723684210526,212.555170149183,"CCL5;FGL2;TPSAB1"
"107","LJP006 SKBR3 3H-celastrol-0.37-dn","3/33",0.000297124930545571,0.0318733482415743,0,0,26.1723684210526,212.555170149183,"CX3CR1;RNASE6;IKZF1"
"108","LJP009 PC3 24H-JNK-IN-5A-0.37-dn","4/81",0.000297813712205277,0.0318733482415743,0,0,13.7447619047619,111.5943045969,"GNLY;APOC2;NKG7;MBP"
"109","CPC001 HCC515 24H-jak3 inhibitor vi-10.0-dn","6/230",0.000299142170771796,0.0318733482415743,0,0,7.22737279843444,58.647178672886,"CD86;CD84;BTN3A1;CLEC7A;ERG;ARHGAP15"
"110","LJP006 MCF7 24H-AT-7519-0.12-dn","5/148",0.000300924238826982,0.0318733482415743,0,0,9.34511434511434,75.7762803410416,"RAMP3;GZMA;CD38;CD69;CST7"
"111","CPC003 HCC515 24H-vorinostat-10.0-dn","6/231",0.000306164139595845,0.0321362017155963,0,0,7.19488584474886,58.2166215900574,"CD84;BTN3A1;DGKA;CCL5;ARHGAP15;CYTH1"
"112","CPC005 A549 24H-purvalanol a-10.0-dn","4/82",0.000312153223579244,0.0324722964993015,0,0,13.5678632478632,109.520014507111,"CD86;CD84;CCL5;ERG"
"113","CPC005 A549 24H-gelsemine-10.0-dn","3/34",0.000324954539594323,0.0325611824417861,0,0,25.3268251273345,203.420633904244,"CD86;LST1;ERG"
"114","LJP009 PC3 24H-RAF 265-10-dn","3/34",0.000324954539594323,0.0325611824417861,0,0,25.3268251273345,203.420633904244,"CX3CR1;CCL5;CCR2"
"115","LJP009 HT29 24H-XMD-892-3.33-dn","3/34",0.000324954539594323,0.0325611824417861,0,0,25.3268251273345,203.420633904244,"PRKCH;CD69;TPSAB1"
"116","LJP008 HEPG2 24H-I-BET151-0.37-dn","4/83",0.000326981233000512,0.0325611824417861,0,0,13.3954430379747,107.506571864122,"CD2;PLVAP;TPSAB1;CCR2"
"117","CPC012 A549 24H-BRD-A51777634-10.0-dn","4/83",0.000326981233000512,0.0325611824417861,0,0,13.3954430379747,107.506571864122,"CD86;CD84;BTN3A1;CCL5"
"118","CPC006 A375 24H-mst- 312-11.1-dn","5/152",0.000340273786032335,0.0335977108564639,0,0,9.0889869461298,72.582468498177,"CD86;CD84;BTN3A1;APLNR;ARHGAP15"
"119","CPC019 HEPG2 6H-BRD-K24754728-10.0-dn","3/35",0.00035441096272181,0.0342024928741908,0,0,24.5341282894737,194.924959542375,"KLRK1;IL16;IKZF1"
"120","CPC007 VCAP 6H-BRD-A47816767-10.0-dn","3/35",0.00035441096272181,0.0342024928741908,0,0,24.5341282894737,194.924959542375,"CD86;CCL5;IL16"
"121","CPC017 A549 24H-pkc-412-10.0-dn","4/85",0.000358141286640741,0.0342024928741908,0,0,13.0633744855967,103.652429037649,"CD86;BTN3A1;CCL5;ARHGAP15"
"122","CPC010 PC3 24H-k784-3188-10.0-dn","4/85",0.000358141286640741,0.0342024928741908,0,0,13.0633744855967,103.652429037649,"CD86;CD84;BTN3A1;CCL5"
"123","LJP006 SKBR3 24H-WYE-125132-3.33-dn","5/155",0.000372253974621953,0.0344358411097281,0,0,8.90585585585586,70.3200519141459,"ITGA4;PRKCB;FGL2;TPSAB1;CCR2"
"124","CPC003 HA1E 6H-w-12, hydrochloride-10.0-dn","4/86",0.000374492688802243,0.0344358411097281,0,0,12.9034146341463,101.807145035695,"CCL5;GZMA;DOCK2;ARHGAP15"
"125","CPC005 A549 6H-etoposide-10.0-dn","4/86",0.000374492688802243,0.0344358411097281,0,0,12.9034146341463,101.807145035695,"CD86;CD84;BTN3A1;CCL5"
"126","LJP009 HT29 24H-dabrafenib-10-dn","4/86",0.000374492688802243,0.0344358411097281,0,0,12.9034146341463,101.807145035695,"GNLY;GZMA;PRF1;GZMB"
"127","CPC001 HA1E 24H-jak3 inhibitor vi-10.0-dn","6/240",0.000375362786107242,0.0344358411097281,0,0,6.91499824376537,54.542861644271,"CD86;CD84;BTN3A1;CLEC7A;ERG;ARHGAP15"
"128","CPC019 HCC515 6H-geldanamycin-10.0-dn","3/36",0.000385533714148766,0.0345444472571453,0,0,23.7894736842105,187.006243407475,"GPR65;APLNR;ERG"
"129","CPC015 A549 24H-cgk 733-10.0-dn","4/87",0.000391371301857624,0.0345444472571453,0,0,12.7473092369478,100.013524966581,"CD86;CD84;BTN3A1;IL16"
"130","LJP005 HA1E 24H-pelitinib-3.33-dn","4/87",0.000391371301857624,0.0345444472571453,0,0,12.7473092369478,100.013524966581,"ITGA4;GZMA;TPSAB1;RASGRP1"
"131","CPC010 PC3 24H-BRD-K92317137-10.0-dn","4/87",0.000391371301857624,0.0345444472571453,0,0,12.7473092369478,100.013524966581,"CD86;CD84;BTN3A1;CCL5"
"132","CPC012 ASC 24H-BRD-K81795824-10.0-dn","4/87",0.000391371301857624,0.0345444472571453,0,0,12.7473092369478,100.013524966581,"DENND2D;CLEC7A;CCL5;ARHGAP15"
"133","LJP005 SKBR3 24H-torin-2-10-dn","5/158",0.000406457961416793,0.0345704674300674,0,0,8.7299063769652,68.1633713274147,"CX3CR1;PRKCB;FGL2;MYH11;CCR2"
"134","CPC004 VCAP 24H-wortmannin-10.0-dn","4/88",0.000408786885667916,0.0345704674300674,0,0,12.5949206349206,98.269558341217,"CD86;RASL12;CD84;BTN3A1"
"135","LJP006 HME1 3H-selumetinib-10-dn","4/88",0.000408786885667916,0.0345704674300674,0,0,12.5949206349206,98.269558341217,"GNLY;CCL5;GZMA;CST7"
"136","CPC004 VCAP 6H-l 755507-10.0-dn","3/37",0.000418361783753807,0.0345704674300674,0,0,23.0886222910217,179.610179068218,"CD86;CD84;BTN3A1"
"137","CPC017 A549 6H-syrosingopine-10.0-dn","3/37",0.000418361783753807,0.0345704674300674,0,0,23.0886222910217,179.610179068218,"CD86;CD84;CCL5"
"138","CPC019 A549 24H-BRD-K32101742-10.0-dn","3/37",0.000418361783753807,0.0345704674300674,0,0,23.0886222910217,179.610179068218,"CD86;CLEC7A;IL16"
"139","CPC006 MCF7 24H-mk-2206-10.0-dn","3/37",0.000418361783753807,0.0345704674300674,0,0,23.0886222910217,179.610179068218,"CD86;CD84;BTN3A1"
"140","LJP007 MCF7 24H-NVP-TAE226-0.04-dn","3/37",0.000418361783753807,0.0345704674300674,0,0,23.0886222910217,179.610179068218,"CX3CR1;CCL5;GZMB"
"141","CPC006 HCC515 24H-ym-155-0.31-dn","5/159",0.000418370604037379,0.0345704674300674,0,0,8.67277992277992,67.4667944091524,"CD86;CD84;BTN3A1;CLEC7A;IL16"
"142","CPC014 VCAP 6H-pz0013-10.0-dn","2/8",0.000424752700038931,0.0348506599165745,0,0,86.2121212121212,669.351205717539,"APLNR;ARHGAP15"
"143","CPC007 A549 24H-ncgc00183371-01-10.0-dn","4/90",0.000445268152036476,0.0362784562194195,0,0,12.3007751937984,94.9230386235185,"CD86;CD84;BTN3A1;PTPRCAP"
"144","CPC014 MCF7 24H-a8674-10.0-dn","3/38",0.000452933640958719,0.0363939989711037,0,0,22.4278195488722,172.688938444824,"CD86;CCL5;ERG"
