"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"17","CPC014 SKB 24H-gefitinib-10.0-dn","1/6",0.00807362689081275,0.21247046178191,0,0,153.6,740.221819209832,"CA4"
"18","CPC006 U937 6H-bo2 (inhibits rad51)-40.0-dn","2/105",0.0087966914184126,0.21247046178191,0,0,15.4330097087379,73.0502933740243,"AOC2;CA4"
"19","CPC006 HT29 6H-pp-110-22.2-dn","2/112",0.00995684326207369,0.21247046178191,0,0,14.4458181818182,66.5879295573338,"CA4;CDC42EP2"
"20","CPC006 CORL23 6H-BRD-K49371609-0.09-dn","2/112",0.00995684326207369,0.21247046178191,0,0,14.4458181818182,66.5879295573338,"CA4;CDC42EP2"
"21","CPC004 HT29 6H-doxorubicin-10.0-dn","2/113",0.0101278625758582,0.21247046178191,0,0,14.314954954955,65.7409293553606,"CA4;CDC42EP2"
"22","CPC006 HT29 6H-bms-536924-11.1-dn","2/115",0.0104738278052376,0.21247046178191,0,0,14.0601769911504,64.0985995526508,"CA4;CDC42EP2"
"23","CPC006 HT29 6H-BRD-K56343971-10.0-dn","2/124",0.0120947557122399,0.21247046178191,0,0,13.0170491803279,57.4700551700171,"CA4;CDC42EP2"
"24","LJP006 MCF10A 24H-AZD-7762-10-dn","2/126",0.0124690343686613,0.21247046178191,0,0,12.8058064516129,56.1471474981307,"SNRPG;ERH"
"25","CPC006 U937 6H-wortmannin-10.0-dn","2/127",0.0126580715941364,0.21247046178191,0,0,12.70272,55.5040294286365,"HK3;CA4"
"26","CPC011 PC3 24H-honokiol-10.0-dn","1/10",0.0134211618656948,0.21247046178191,0,0,85.3162393162393,367.791701998077,"LILRA5"
"27","CPC013 SKB 24H-hy-11008-10.0-dn","1/10",0.0134211618656948,0.21247046178191,0,0,85.3162393162393,367.791701998077,"CA4"
"28","CPC005 PC3 24H-digitoxigenin-10.0-dn","2/131",0.0134267917981083,0.21247046178191,0,0,12.3063565891473,53.046589214472,"HK3;CA4"
"29","CPC018 HT29 6H-u0126-10.0-dn","2/143",0.0158517571594408,0.21247046178191,0,0,11.2521985815603,46.6344548499962,"CA4;CDC42EP2"
"30","CPC006 VCAP 24H-BRD-K41859756-10.0-dn","2/145",0.0162729560557408,0.21247046178191,0,0,11.0937062937063,45.6866635626282,"HK3;CDC42EP2"
"31","CPC005 HT29 24H-geldanamycin-10.0-dn","2/147",0.0166989505698534,0.21247046178191,0,0,10.9395862068966,44.7692654434007,"HK3;CA4"
"32","CPC015 SKB 24H-trichostatin a-10.0-dn","2/148",0.0169137377680653,0.21247046178191,0,0,10.8641095890411,44.3215376422216,"CA4;LILRA5"
"33","CPC018 HT29 6H-u-0126-10.0-dn","2/152",0.0177847413009564,0.21247046178191,0,0,10.5722666666667,42.6000437545171,"CA4;CDC42EP2"
"34","CPC002 PC3 24H-cinobufagin-10.0-dn","2/152",0.0177847413009564,0.21247046178191,0,0,10.5722666666667,42.6000437545171,"HK3;CA4"
"35","CPC014 PC3 24H-hy-11001-10.0-dn","2/152",0.0177847413009564,0.21247046178191,0,0,10.5722666666667,42.6000437545171,"HK3;CA4"
"36","CPC002 HCC515 24H-geldanamycin-10.0-dn","2/156",0.0186745523574806,0.21247046178191,0,0,10.2955844155844,40.9825365928034,"AOC2;CA4"
"37","CPC009 VCAP 6H-BRD-K23149109-10.0-dn","1/14",0.0187409364492419,0.21247046178191,0,0,59.0532544378698,234.857452233383,"LILRA5"
"38","CPC004 PC3 24H-pioglitazone hydrochloride-10.0-dn","1/14",0.0187409364492419,0.21247046178191,0,0,59.0532544378698,234.857452233383,"CA4"
"39","CPC014 VCAP 6H-s1475-10.0-dn","1/14",0.0187409364492419,0.21247046178191,0,0,59.0532544378698,234.857452233383,"AOC2"
"40","CPC018 HT29 6H-doxorubicin-10.0-dn","2/157",0.0188999189064296,0.21247046178191,0,0,10.2286451612903,40.5933771251383,"CA4;CDC42EP2"
"41","LJP005 HEPG2 24H-torin-2-10-dn","2/157",0.0188999189064296,0.21247046178191,0,0,10.2286451612903,40.5933771251383,"SNRPG;ERH"
"42","CPC019 VCAP 6H-BRD-K35424586-10.0-dn","1/15",0.0200665584643781,0.21247046178191,0,0,54.8324175824176,214.323503914576,"LILRA5"
"43","CPC008 VCAP 6H-ncgc00185087-01-10.0-dn","1/15",0.0200665584643781,0.21247046178191,0,0,54.8324175824176,214.323503914576,"CDC42EP2"
"44","CPC006 PC3 24H-6-diazo-5-oxo-l-norleucine-40.0-dn","1/15",0.0200665584643781,0.21247046178191,0,0,54.8324175824176,214.323503914576,"BTNL8"
"45","CPC008 A375 6H-ncgc00182392-01-10.0-dn","1/16",0.0213904560937907,0.21247046178191,0,0,51.174358974359,196.755709304987,"CA4"
"46","CPC014 PC3 24H-e0886-10.0-dn","1/16",0.0213904560937907,0.21247046178191,0,0,51.174358974359,196.755709304987,"CA4"
"47","CPC018 HT29 6H-mek1/2 inhibitor-10.0-dn","2/168",0.0214547175585387,0.21247046178191,0,0,9.5455421686747,36.6721662794662,"CA4;CDC42EP2"
"48","CPC019 PC3 24H-BRD-K50234570-10.0-dn","2/169",0.021693775056775,0.21247046178191,0,0,9.48790419161677,36.3455984965343,"HK3;CA4"
"49","CPC004 PC3 24H-oxibendazole-10.0-dn","1/17",0.0227126314766075,0.21247046178191,0,0,47.9735576923077,181.571954967386,"CA4"
"50","CPC008 HEPG2 6H-tl hras26 brd-k01877528-10.0-dn","1/17",0.0227126314766075,0.21247046178191,0,0,47.9735576923077,181.571954967386,"CA4"
"51","CPC006 PC3 6H-prl-3 inhibitor i-40.0-dn","1/17",0.0227126314766075,0.21247046178191,0,0,47.9735576923077,181.571954967386,"CA4"
"52","CPC019 A375 6H-BRD-K05197617-10.0-dn","1/18",0.0240330867565966,0.21247046178191,0,0,45.1493212669683,168.331288274658,"CA4"
"53","CPC013 HT29 6H-s1040-10.0-dn","1/18",0.0240330867565966,0.21247046178191,0,0,45.1493212669683,168.331288274658,"CA4"
"54","CPC007 HT29 24H-geldanamycin-10.0-dn","2/183",0.0251567034012373,0.21247046178191,0,0,8.7478453038674,32.2150852593045,"HK3;CA4"
"55","CPC008 A375 6H-ncgc00167097-01-10.0-dn","1/19",0.0253518240632961,0.21247046178191,0,0,42.6388888888889,156.693848762057,"CA4"
"56","CPC005 A375 6H-doxorubicin hydrochloride-10.0-dn","2/187",0.0261852013725489,0.21247046178191,0,0,8.55697297297297,31.1692948391495,"CA4;CDC42EP2"
"57","CPC004 PC3 6H-pioglitazone hydrochloride-10.0-dn","1/20",0.0266688455361458,0.21247046178191,0,0,40.3927125506073,146.393661234119,"CA4"
"58","CPC006 HCC515 24H-ver155008-11.1-dn","1/20",0.0266688455361458,0.21247046178191,0,0,40.3927125506073,146.393661234119,"CA4"
"59","CPC012 SKB 24H-BRD-K61717269-10.0-dn","1/21",0.027984153316514,0.21247046178191,0,0,38.3711538461538,137.219731051066,"CA4"
"60","CPC006 VCAP 6H-BRD-K90999434-10.0-dn","1/21",0.027984153316514,0.21247046178191,0,0,38.3711538461538,137.219731051066,"CA4"
"61","CPC012 VCAP 6H-1483-0018-10.0-dn","1/22",0.0292977495261991,0.21247046178191,0,0,36.5421245421245,129.002636883195,"LILRA5"
"62","CPC014 HCC515 6H-BRD-K79404599-10.0-dn","1/22",0.0292977495261991,0.21247046178191,0,0,36.5421245421245,129.002636883195,"CA4"
"63","CPC006 HT29 6H-BRD-K54256913-10.0-dn","1/22",0.0292977495261991,0.21247046178191,0,0,36.5421245421245,129.002636883195,"CA4"
"64","LJP006 BT20 3H-sorafenib-10-dn","1/22",0.0292977495261991,0.21247046178191,0,0,36.5421245421245,129.002636883195,"SNRPG"
"65","CPC006 HCC515 24H-tpl2-40.0-dn","1/22",0.0292977495261991,0.21247046178191,0,0,36.5421245421245,129.002636883195,"CA4"
"66","LJP006 A375 24H-GSK-2126458-1.11-dn","2/200",0.0296442334084982,0.21247046178191,0,0,7.98989898989899,28.1123610102416,"SNRPG;ERH"
"67","CPC011 PC3 24H-orlistat-10.0-dn","1/23",0.0306096363049702,0.21247046178191,0,0,34.8793706293706,121.604847156372,"LILRA5"
"68","CPC007 HT29 24H-ncgc00183237-01-10.0-dn","1/25",0.0332282900970065,0.21247046178191,0,0,31.9695512820513,108.83565874121,"CA4"
"69","CPC014 HCC515 6H-gefitinib-10.0-dn","1/25",0.0332282900970065,0.21247046178191,0,0,31.9695512820513,108.83565874121,"CA4"
"70","CPC008 A375 6H-ncgc00167094-01-10.0-dn","1/25",0.0332282900970065,0.21247046178191,0,0,31.9695512820513,108.83565874121,"CA4"
"71","LJP005 BT20 3H-ruxolitinib-3.33-dn","1/25",0.0332282900970065,0.21247046178191,0,0,31.9695512820513,108.83565874121,"NDUFA4"
"72","CPC012 MCF7 24H-BRD-A19248578-10.0-dn","1/25",0.0332282900970065,0.21247046178191,0,0,31.9695512820513,108.83565874121,"HK3"
"73","CPC006 HT29 6H-l-690,488-10.0-dn","1/26",0.0345350613606547,0.21247046178191,0,0,30.6892307692308,103.293205266352,"CA4"
"74","CPC011 HT29 6H-vindesine-10.0-dn","1/26",0.0345350613606547,0.21247046178191,0,0,30.6892307692308,103.293205266352,"CA4"
"75","CPC013 HEPG2 6H-hy-10161-10.0-dn","1/27",0.0358401317118484,0.21247046178191,0,0,29.5073964497041,98.2208874347423,"CA4"
"76","CPC008 HT29 6H-ncgc00185090-03-10.0-dn","1/27",0.0358401317118484,0.21247046178191,0,0,29.5073964497041,98.2208874347423,"CDC42EP2"
"77","CPC008 PC3 24H-ncgc00182361-01-10.0-dn","1/27",0.0358401317118484,0.21247046178191,0,0,29.5073964497041,98.2208874347423,"CA4"
"78","CPC004 HCC515 24H-digoxin-10.0-dn","2/226",0.0370743138922106,0.21247046178191,0,0,7.05321428571429,23.2391483522347,"HK3;CA4"
"79","CPC012 PC3 24H-rjf 00360-10.0-dn","1/28",0.0371435032676452,0.21247046178191,0,0,28.4131054131054,93.5634014878002,"LILRA5"
"80","CPC009 MCF7 6H-BRD-K49094915-10.0-dn","1/28",0.0371435032676452,0.21247046178191,0,0,28.4131054131054,93.5634014878002,"CA4"
"81","CPC006 HT29 6H-pd 98059-10.0-dn","1/28",0.0371435032676452,0.21247046178191,0,0,28.4131054131054,93.5634014878002,"CA4"
"82","CPC014 HT29 6H-BRD-K07877311-10.0-dn","1/28",0.0371435032676452,0.21247046178191,0,0,28.4131054131054,93.5634014878002,"CA4"
"83","CPC005 A375 6H-metergoline-10.0-dn","1/28",0.0371435032676452,0.21247046178191,0,0,28.4131054131054,93.5634014878002,"CDC42EP2"
"84","CPC006 HA1E 6H-as605240-10.0-dn","1/28",0.0371435032676452,0.21247046178191,0,0,28.4131054131054,93.5634014878002,"CA4"
"85","CPC008 VCAP 6H-tl hras26 brd-k01877528-10.0-dn","1/28",0.0371435032676452,0.21247046178191,0,0,28.4131054131054,93.5634014878002,"HK3"
"86","CPC013 HT29 6H-hy-10161-10.0-dn","1/29",0.0384451781473962,0.21247046178191,0,0,27.396978021978,89.2736555272803,"CA4"
"87","CPC014 PC3 24H-s1176-10.0-dn","1/29",0.0384451781473962,0.21247046178191,0,0,27.396978021978,89.2736555272803,"CA4"
"88","CPC006 VCAP 6H-BRD-A24054354-10.0-dn","1/29",0.0384451781473962,0.21247046178191,0,0,27.396978021978,89.2736555272803,"CA4"
"89","CPC004 HCC515 24H-digitoxin-10.0-dn","2/231",0.0385780613983144,0.21247046178191,0,0,6.8974672489083,22.451749213396,"HK3;CA4"
"90","CPC006 HT29 6H-parthenolide-20.0-dn","1/30",0.0397451584744872,0.21247046178191,0,0,26.4509283819629,85.3113129018249,"CA4"
"91","CPC006 HT29 6H-erk inhibitor 11e-0.5-dn","1/30",0.0397451584744872,0.21247046178191,0,0,26.4509283819629,85.3113129018249,"CA4"
"92","CPC010 HT29 6H-BRD-U86222656-10.0-dn","1/30",0.0397451584744872,0.21247046178191,0,0,26.4509283819629,85.3113129018249,"CA4"
"93","CPC006 HA1E 24H-akt inhibitor x-24.0-dn","1/30",0.0397451584744872,0.21247046178191,0,0,26.4509283819629,85.3113129018249,"CDC42EP2"
"94","CPC008 PC3 24H-vu0365117-1-10.0-dn","1/30",0.0397451584744872,0.21247046178191,0,0,26.4509283819629,85.3113129018249,"CA4"
"95","CPC018 A549 6H-u-0126-10.0-dn","1/30",0.0397451584744872,0.21247046178191,0,0,26.4509283819629,85.3113129018249,"CA4"
"96","CPC009 HEPG2 6H-BRD-K94390040-10.0-dn","1/31",0.0410434463585474,0.21247046178191,0,0,25.5679487179487,81.6416333934617,"CA4"
"97","LJP006 MDAMB231 3H-AZD-8055-1.11-dn","1/31",0.0410434463585474,0.21247046178191,0,0,25.5679487179487,81.6416333934617,"UQCRH"
"98","CPC014 HT29 6H-r2146-10.0-dn","1/31",0.0410434463585474,0.21247046178191,0,0,25.5679487179487,81.6416333934617,"CA4"
"99","CPC014 HT29 6H-ei-286-10.0-dn","1/31",0.0410434463585474,0.21247046178191,0,0,25.5679487179487,81.6416333934617,"CA4"
"100","CPC014 SKB 24H-BRD-K91701654-10.0-dn","1/31",0.0410434463585474,0.21247046178191,0,0,25.5679487179487,81.6416333934617,"CA4"
"101","CPC017 MCF7 6H-cdk1/5 inhibitor-10.0-dn","1/31",0.0410434463585474,0.21247046178191,0,0,25.5679487179487,81.6416333934617,"CA4"
"102","CPC018 HEPG2 6H-maprotiline hydrochloride-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CA4"
"103","CPC009 HEPG2 6H-BRD-K24705176-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CASS4"
"104","CPC004 PC3 24H-proscillaridin a-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CA4"
"105","CPC014 HT29 6H-p0030-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CA4"
"106","CPC016 HEPG2 6H-wiskostatin-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CA4"
"107","CPC006 CL34 6H-bjm-ctd2-9-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"HK3"
"108","LJP006 HS578T 3H-AZD-8055-1.11-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"UQCRH"
"109","CPC014 PC3 24H-s1527-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CA4"
"110","CPC019 VCAP 6H-BRD-K18059480-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CA4"
"111","CPC009 A375 6H-BRD-K55722623-10.0-dn","1/32",0.0423400439315086,0.21247046178191,0,0,24.741935483871,78.2345437210345,"CA4"
"112","CPC018 HEPG2 6H-palda-10.0-dn","1/33",0.0436349532899168,0.21247046178191,0,0,23.9675480769231,75.0638863791398,"CA4"
"113","CPC007 A375 6H-BRD-K03371390-10.0-dn","1/33",0.0436349532899168,0.21247046178191,0,0,23.9675480769231,75.0638863791398,"CA4"
"114","CPC002 HCC515 6H-ag 825-10.0-dn","1/33",0.0436349532899168,0.21247046178191,0,0,23.9675480769231,75.0638863791398,"BTNL8"
"115","CPC006 SW948 6H-nsc 95397-10.0-dn","1/33",0.0436349532899168,0.21247046178191,0,0,23.9675480769231,75.0638863791398,"CA4"
"116","CPC006 HCC515 6H-thalidomide-10.0-dn","1/33",0.0436349532899168,0.21247046178191,0,0,23.9675480769231,75.0638863791398,"CA4"
"117","CPC014 A375 6H-s1017-10.0-dn","1/33",0.0436349532899168,0.21247046178191,0,0,23.9675480769231,75.0638863791398,"CA4"
"118","CPC006 HEPG2 6H-hki-272-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"119","CPC006 HEPG2 6H-BRD-K90999434-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"120","CPC004 HEPG2 6H-simvastatin-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"121","CPC014 HT29 6H-geldanamycin-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"122","CPC013 HT29 6H-BRD-U37049823-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"123","CPC002 PC3 24H-fenbendazole-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"124","CPC014 PC3 24H-gr-108-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"125","CPC008 PC3 24H-ncgc00182382-01-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"126","CPC014 SKB 24H-erlotinib-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"CA4"
"127","CPC020 VCAP 6H-BRD-A49848186-10.0-dn","1/34",0.0449281765490304,0.21247046178191,0,0,23.2400932400932,72.1068081716644,"LILRA5"
"128","CPC009 PC3 24H-vu0365118-1-10.0-dn","1/35",0.046219715818065,0.21247046178191,0,0,22.5554298642534,69.3432592467937,"CA4"
"129","CPC013 A375 6H-BRD-K74623475-10.0-dn","1/35",0.046219715818065,0.21247046178191,0,0,22.5554298642534,69.3432592467937,"CA4"
"130","CPC014 HT29 6H-hy-10159-10.0-dn","1/35",0.046219715818065,0.21247046178191,0,0,22.5554298642534,69.3432592467937,"CA4"
"131","LJP005 SKBR3 3H-neratinib-0.04-dn","1/35",0.046219715818065,0.21247046178191,0,0,22.5554298642534,69.3432592467937,"RPS27L"
"132","CPC006 SW620 6H-BRD-K15563106-177.6-dn","1/35",0.046219715818065,0.21247046178191,0,0,22.5554298642534,69.3432592467937,"CA4"
"133","CPC006 VCAP 6H-chr 2797-80.0-dn","1/35",0.046219715818065,0.21247046178191,0,0,22.5554298642534,69.3432592467937,"HK3"
"134","LJP008 A549 24H-AZ20-3.33-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"SNRPG"
"135","CPC006 A375 6H-hki-272-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"136","CPC018 NPC 24H-capsazepine-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"137","CPC006 HT29 6H-BRD-K53414658-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"138","CPC016 A375 6H-pd 198306-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"139","CPC010 HEPG2 6H-stock1n-27488-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"140","CPC006 SW620 6H-BRD-K41859756-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"141","CPC013 HT29 6H-BRD-K50140147-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"142","CPC013 PC3 24H-BRD-K83336168-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"143","CPC008 PC3 24H-ncgc00182364-01-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"144","CPC015 A375 6H-vincristine sulfate-10.0-dn","1/36",0.0475095732087328,0.21247046178191,0,0,21.9098901098901,66.7555800541985,"CA4"
"145","CPC014 A549 6H-hy-11004-10.0-dn","1/37",0.0487977508038485,0.21247046178191,0,0,21.3002136752137,64.3281588341856,"CA4"
"146","CPC014 HA1E 6H-hy-10966-10.0-dn","1/37",0.0487977508038485,0.21247046178191,0,0,21.3002136752137,64.3281588341856,"CA4"
"147","CPC010 HCC515 6H-BRD-U86222656-10.0-dn","1/37",0.0487977508038485,0.21247046178191,0,0,21.3002136752137,64.3281588341856,"CA4"
"148","CPC006 THP1 6H-as605240-10.0-dn","1/37",0.0487977508038485,0.21247046178191,0,0,21.3002136752137,64.3281588341856,"CA4"
"149","CPC020 PC3 24H-BRD-K35573744-10.0-dn","1/37",0.0487977508038485,0.21247046178191,0,0,21.3002136752137,64.3281588341856,"CA4"
"150","CPC006 PC3 24H-px12-30.0-dn","1/37",0.0487977508038485,0.21247046178191,0,0,21.3002136752137,64.3281588341856,"CA4"
"151","CPC006 WSUDLCL2 6H-perhexiline maleate-10.0-dn","1/37",0.0487977508038485,0.21247046178191,0,0,21.3002136752137,64.3281588341856,"CA4"
"152","CPC006 HT29 24H-as605240-10.0-dn","2/265",0.0494030230174459,0.21247046178191,0,0,5.99543726235741,18.0327384266269,"CA4;CDC42EP2"
"153","CPC006 VCAP 6H-BRD-K66792149-11.1-up","2/44",0.00160322285195578,0.230477602797542,0,0,37.9638095238095,244.325184468735,"RPL4;CA4"
"154","CPC014 A549 6H-s1266-10.0-up","2/46",0.00175114138966124,0.230477602797542,0,0,36.2345454545455,229.998323652015,"CA4;LILRA5"
"155","LJP006 MCF7 24H-AZD-7762-0.12-up","2/48",0.00190532099881711,0.230477602797542,0,0,34.655652173913,217.051980828898,"RPS27L;UQCRH"
"156","LJP009 A375 24H-olaparib-10-up","2/67",0.00367616579071236,0.230477602797542,0,0,24.5021538461538,137.356256092938,"RPS27L;UQCRH"
"157","CPC014 A549 6H-stk249718-10.0-up","2/68",0.00378442261491546,0.230477602797542,0,0,24.129696969697,134.567988879069,"CA4;IL5RA"
"158","CPC006 PL21 6H-azd8055-10.0-up","2/73",0.0043477988074706,0.230477602797542,0,0,22.4247887323944,121.947920312492,"CA4;IL5RA"
"159","CPC014 HEPG2 6H-BRD-K75081836-10.0-up","2/86",0.00598204270127352,0.230477602797542,0,0,18.9419047619048,96.9634813019857,"CA4;CCNJL"
"160","CPC006 PL21 6H-ku-0063794-10.0-up","2/87",0.00611772365676616,0.230477602797542,0,0,18.7181176470588,95.3981070686143,"CA4;IL5RA"
"161","CPC006 PL21 6H-BRD-K12184916-0.63-up","2/88",0.00625480998607207,0.230477602797542,0,0,18.4995348837209,93.8741233106942,"CA4;IL5RA"
"162","CPC006 HA1E 24H-pi 103 hydrochloride-11.1-up","2/88",0.00625480998607207,0.230477602797542,0,0,18.4995348837209,93.8741233106942,"CA4;LILRA5"
"163","CPC014 A549 6H-BRD-A80960055-10.0-up","2/89",0.00639329793722396,0.230477602797542,0,0,18.2859770114943,92.3899909135105,"AOC2;IL5RA"
"164","CPC006 EFO27 6H-BRD-K53903639-80.0-up","2/91",0.00667446373723484,0.230477602797542,0,0,17.8732584269663,89.5354878507165,"CA4;CASS4"
"165","CPC007 HA1E 24H-ncgc00183255-01-10.0-up","2/91",0.00667446373723484,0.230477602797542,0,0,17.8732584269663,89.5354878507165,"CA4;LILRA5"
"166","CPC006 AGS 6H-BRD-A36630025-0.35-up","2/95",0.0072534505141677,0.230477602797542,0,0,17.1010752688172,84.2446507080431,"CA4;LILRA5"
"167","CPC006 U937 6H-BRD-K89692698-160.0-up","2/97",0.00755121207754956,0.230477602797542,0,0,16.7393684210526,81.7893440115122,"IL5RA;LILRA5"
"168","CPC006 HCC515 24H-sildenafil citrate-160.0-up","1/6",0.00807362689081275,0.230477602797542,0,0,153.6,740.221819209832,"CA4"
"169","CPC010 A549 6H-8-{[2-oxo-2-(1-pyrrolidinyl)ethyl]thio}quinoline-10.0-up","2/108",0.00928593833126226,0.230477602797542,0,0,14.9939622641509,70.1605583569555,"AOC2;ALOX15"
"170","LJP009 A549 24H-KIN001-220-0.37-up","1/7",0.00941312053617665,0.230477602797542,0,0,127.99358974359,597.173389417304,"RPS27L"
"171","CPC017 HEPG2 6H-thm-i-94-10.0-up","2/110",0.00961874914404803,0.230477602797542,0,0,14.7148148148148,68.3362040338035,"CA4;CCNJL"
"172","CPC006 HEPG2 6H-BRD-A81541225-10.0-up","2/113",0.0101278625758582,0.230477602797542,0,0,14.314954954955,65.7409293553606,"CA4;CDC42EP2"
"173","CPC018 A549 6H-vorinostat-10.0-up","2/113",0.0101278625758582,0.230477602797542,0,0,14.314954954955,65.7409293553606,"ALOX15;CCNJL"
"174","CPC007 HCC515 6H-ncgc00188536-01-10.0-up","2/117",0.0108250047059604,0.230477602797542,0,0,13.8142608695652,62.521915891664,"AOC2;CA4"
"175","CPC006 HA1E 24H-BRD-K12184916-0.63-up","2/119",0.011181364808743,0.230477602797542,0,0,13.5767521367521,61.0072272716795,"CA4;LILRA5"
