"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"24","CPC018 A549 6H-ski ii-10.0-dn","3/35",0.000395479789572698,0.133312926409069,0,0,23.5988924050633,184.907018141774,"CD86;ALOX5;ARHGAP15"
"25","CPC018 A549 24H-rottlerin ncgc00025228-11-10.0-dn","5/152",0.000404512286919132,0.133312926409069,0,0,8.73354536619843,68.2336916745619,"CD86;CD84;PTPRC;CLEC7A;LST1"
"26","CPC002 PC3 24H-api-2-10.0-dn","5/153",0.000416847176278407,0.133312926409069,0,0,8.67409617409617,67.5086766574275,"CD86;CD84;HPGDS;CCL8;CLEC7A"
"27","CPC018 ASC 24H-bufalin-10.0-dn","5/153",0.000416847176278407,0.133312926409069,0,0,8.67409617409617,67.5086766574275,"CD52;CLEC7A;GJA4;ARHGAP15;CORO1A"
"28","CPC006 MCF7 24H-BRD-K64642496-40.0-dn","6/236",0.000419897981734798,0.133312926409069,0,0,6.7578947368421,52.5460022602173,"CD86;P2RY13;CCL8;PTPRC;ALOX5;CMKLR1"
"29","CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0-dn","3/36",0.000430161023623949,0.133312926409069,0,0,22.8826237054085,177.371246901998,"CD86;CD84;ARHGAP15"
"30","CPC013 SKB 24H-vorinostat-10.0-dn","5/155",0.000442367150832729,0.133312926409069,0,0,8.55757575757576,66.0933269826155,"CD52;P2RY13;CLEC7A;P2RY14;LILRB2"
"31","CPC014 VCAP 6H-pz0013-10.0-dn","2/8",0.00045756487514379,0.133312926409069,0,0,82.9666666666667,637.979806286515,"APLNR;ARHGAP15"
"32","CPC017 A549 6H-syrosingopine-10.0-dn","3/37",0.00046673703845217,0.133312926409069,0,0,22.2084884586746,170.333433224483,"CD86;CD84;CORO1A"
"33","LJP008 HCC515 24H-IOX2-10-dn","3/37",0.00046673703845217,0.133312926409069,0,0,22.2084884586746,170.333433224483,"FCN1;CD52;CST7"
"34","CPC013 MCF7 6H-s1130-10.0-dn","3/37",0.00046673703845217,0.133312926409069,0,0,22.2084884586746,170.333433224483,"CD86;FPR3;ARHGAP15"
"35","CPC012 SKB 24H-t7765-10.0-dn","4/88",0.000471124874046865,0.133312926409069,0,0,12.1086691086691,92.7570959526323,"CCL8;PTPRC;CLEC7A;APLNR"
"36","CPC014 SKB 24H-s1018-10.0-dn","3/38",0.000505250116112779,0.133312926409069,0,0,21.5728752260398,163.747981162733,"CD84;ANGPT2;CORO1A"
"37","CPC010 MCF7 24H-BRD-K65955264-10.0-dn","5/160",0.000511324021886931,0.133312926409069,0,0,8.27943024717218,62.7457207051704,"CD86;CD84;ANGPT2;PTPRC;ALOX5"
"38","CPC014 SKB 24H-gr-103-10.0-dn","4/91",0.000534975599250126,0.133312926409069,0,0,11.6893604479811,88.0593354008761,"CCL8;CLEC7A;P2RY14;LILRB2"
"39","CPC006 A549 6H-methylene blue-10.0-dn","3/39",0.00054574194460509,0.133312926409069,0,0,20.9725738396624,157.574588045719,"CD86;CD84;CLEC7A"
"40","CPC010 MCF7 24H-BRD-K18749194-10.0-dn","3/39",0.00054574194460509,0.133312926409069,0,0,20.9725738396624,157.574588045719,"P2RY13;ANGPT2;APLNR"
"41","CPC014 VCAP 24H-d3943-10.0-dn","4/93",0.00058081769268554,0.133312926409069,0,0,11.4255257850763,85.1324339124012,"P2RY13;CD84;CCL8;CORO1A"
"42","CPC001 HA1E 24H-homoharringtonine-10.0-dn","6/251",0.000581148856458095,0.133312926409069,0,0,6.33931256713212,47.2310712715621,"CD86;CD52;PTPRC;CLEC7A;ALOX5;CYBB"
"43","CPC016 A375 6H-BRD-K37865504-10.0-dn","2/9",0.000586732572662264,0.133312926409069,0,0,71.1107142857143,529.130659700194,"ANGPT2;CLEC7A"
"44","LJP005 SKBR3 24H-PF-431396-1.11-dn","3/40",0.000588253622315865,0.133312926409069,0,0,20.4047211768731,151.777506178087,"HSPA6;TPSAB1;CORO1A"
"45","CPC016 A549 24H-aminopurvalanol a-10.0-dn","4/94",0.000604754714955488,0.133312926409069,0,0,11.2980056980057,83.7259908661543,"CD86;CD84;CLEC7A;APLNR"
"46","CPC003 HA1E 24H-bufalin-10.0-dn","6/253",0.000605848114485002,0.133312926409069,0,0,6.28734285105476,46.5821764953131,"CD86;CCL13;CCL8;CLEC7A;GPR65;GJA4"
"47","CPD001 PC3 24H-methotrexate-10.0-dn","3/41",0.000632825662916194,0.135186924587798,0,0,19.8667554963358,146.324923935934,"CD86;CD84;ANGPT2"
"48","CPC014 A549 24H-hy-10044-10.0-dn","5/169",0.000655466194319837,0.135186924587798,0,0,7.82150776053215,57.3329332701753,"CD86;CCL13;CD84;ANGPT2;LST1"
"49","CPC013 MCF7 24H-mls-0390818.0001-10.0-dn","4/98",0.000707537631788575,0.135186924587798,0,0,10.8150572831424,78.4493945045473,"CD86;CD84;CORO1A;CMKLR1"
"50","CPC014 VCAP 6H-hy-50878-10.0-dn","3/43",0.000728309993849411,0.135186924587798,0,0,18.8715189873418,136.342644371917,"CD84;APLNR;CORO1A"
"51","CPC017 MCF7 6H-angiogenesis inhibitor-10.0-dn","3/43",0.000728309993849411,0.135186924587798,0,0,18.8715189873418,136.342644371917,"CD86;CD84;ARHGAP15"
"52","LJP007 MCF7 24H-GSK-1059615-0.04-dn","3/43",0.000728309993849411,0.135186924587798,0,0,18.8715189873418,136.342644371917,"PLN;CCR5;CORO1A"
"53","CPC006 A549 24H-quinacrine dihydrochloride dihydrate-10.0-dn","4/100",0.000763307494582887,0.135186924587798,0,0,10.5886752136752,76.0039181528157,"CD86;CD84;PTPRC;P2RY14"
"54","CPC006 NCIH2073 6H-vx-680-10.0-dn","4/100",0.000763307494582887,0.135186924587798,0,0,10.5886752136752,76.0039181528157,"CD86;ANGPT2;CLEC7A;CORO1A"
"55","CPC005 HCC515 6H-calyculin a-10.0-dn","3/44",0.000779300431665736,0.135186924587798,0,0,18.4103118246372,131.764699090568,"CD86;CD84;ARHGAP15"
"56","CPC018 SKB 24H-cct 018159-10.0-dn","3/44",0.000779300431665736,0.135186924587798,0,0,18.4103118246372,131.764699090568,"CD86;GPR65;LST1"
"57","CPC007 HT29 24H-BRD-K27630941-10.0-dn","3/44",0.000779300431665736,0.135186924587798,0,0,18.4103118246372,131.764699090568,"ANGPT2;CLEC7A;APLNR"
"58","LJP007 HT29 24H-KIN001-266-10-dn","3/44",0.000779300431665736,0.135186924587798,0,0,18.4103118246372,131.764699090568,"PLN;PRF1;CST7"
"59","CPC006 VCAP 6H-BRD-K15563106-177.6-dn","4/102",0.000822116612538843,0.135186924587798,0,0,10.3715332286761,73.675517046471,"CD86;CD84;CCL8;GPR65"
"60","CPC006 MCF7 24H-BRD-K45399554-10.0-dn","3/45",0.000832507537157942,0.135186924587798,0,0,17.9710669077758,127.434062552549,"CD86;CD84;PTPRC"
"61","CPC014 SKB 24H-e3380-10.0-dn","5/179",0.0008492108607559,0.135186924587798,0,0,7.36826391998806,52.1024902218473,"CD52;ANGPT2;CLEC7A;P2RY14;LILRB2"
"62","CPC001 HCC515 24H-lawsone-10.0-dn","4/103",0.000852689149181634,0.135186924587798,0,0,10.2662522662523,72.552790492533,"CD86;LST1;CYBB;ARHGAP15"
"63","CPC006 PC3 24H-rottlerin ncgc00025228-11-9.68-dn","4/104",0.00088405542262616,0.135186924587798,0,0,10.1630769230769,71.4565003663089,"CD84;HPGDS;PTPRC;P2RY14"
"64","CPC009 A549 24H-BRD-K00313977-10.0-dn","4/104",0.00088405542262616,0.135186924587798,0,0,10.1630769230769,71.4565003663089,"CD86;CD84;PTPRC;CORO1A"
"65","CPC006 HCC15 6H-tpca-1-10.0-dn","3/46",0.000887968972631805,0.135186924587798,0,0,17.5522519870474,123.332193176371,"CD86;CD84;ANGPT2"
"66","CPC006 NCIH596 6H-BRD-K60219430-10.0-dn","3/46",0.000887968972631805,0.135186924587798,0,0,17.5522519870474,123.332193176371,"ANGPT2;KDR;ARHGAP15"
"67","CPC005 A549 24H-thapsigargin-10.0-dn","5/182",0.000914887182810892,0.135186924587798,0,0,7.24227749651478,50.6721139179976,"CD86;CD84;PTPRC;CLEC7A;ALOX5"
"68","CPC006 MCF7 24H-mk-0591-80.0-dn","5/182",0.000914887182810892,0.135186924587798,0,0,7.24227749651478,50.6721139179976,"CD86;P2RY13;CD84;PTPRC;ALOX5"
"69","CPC005 MCF7 24H-purvalanol a-10.0-dn","3/47",0.000945721844290702,0.135186924587798,0,0,17.1524741081703,119.442318032009,"CD86;CD84;CCL8"
"70","LJP007 HT29 24H-SGI-1776-0.04-dn","3/47",0.000945721844290702,0.135186924587798,0,0,17.1524741081703,119.442318032009,"CD86;ALOX5;TPSAB1"
"71","CPC012 ASC 24H-k784-3187-10.0-dn","4/107",0.000983029889030887,0.135186924587798,0,0,9.865571321882,68.3178090644602,"CD86;CD84;CST7;CORO1A"
"72","LJP009 HEPG2 24H-ALW-II-38-3-3.33-dn","3/48",0.00100580270682946,0.135186924587798,0,0,16.7704641350211,115.749229327959,"CD52;CYBB;IGF1"
"73","LJP005 SKBR3 24H-NVP-AUY922-3.33-dn","3/48",0.00100580270682946,0.135186924587798,0,0,16.7704641350211,115.749229327959,"PLN;LST1;CORO1A"
"74","LJP006 HS578T 3H-torin-1-0.04-dn","3/48",0.00100580270682946,0.135186924587798,0,0,16.7704641350211,115.749229327959,"PLN;ALOX5;HSPA6"
"75","CPC015 A549 24H-proscillaridin a-10.0-dn","4/108",0.00101768434837611,0.135186924587798,0,0,9.77021696252466,67.3189978534081,"ALOX5;LST1;ARHGAP15;CORO1A"
"76","CPC004 PC3 24H-triciribine-10.0-dn","4/108",0.00101768434837611,0.135186924587798,0,0,9.77021696252466,67.3189978534081,"CD86;CCL8;PTPRC;ARHGAP15"
"77","CPC006 PC3 24H-mk-0591-80.0-dn","5/188",0.00105750739184426,0.135186924587798,0,0,7.00269675679512,47.9813623478636,"CD86;HPGDS;CCL8;PTPRC;P2RY14"
"78","CPC013 MCF7 24H-s1057-10.0-dn","5/188",0.00105750739184426,0.135186924587798,0,0,7.00269675679512,47.9813623478636,"CD86;P2RY13;CD84;PTPRC;ARHGAP15"
"79","CPC014 A549 6H-s1104-10.0-dn","3/49",0.00106824756807907,0.135186924587798,0,0,16.4050632911392,112.239108163876,"ADAP2;CLEC7A;P2RY14"
"80","CPC017 ASC 24H-emetine-10.0-dn","5/189",0.0010827942466396,0.135186924587798,0,0,6.96428571428571,47.5536075414792,"CD52;PTPRC;ADORA3;ALOX5;CYBB"
"81","CPC019 A549 24H-BRD-K34363599-10.0-dn","4/110",0.00108955569053111,0.135186924587798,0,0,9.58490566037736,65.3880854135411,"CD86;CD84;PTPRC;CLEC7A"
"82","CPC005 A549 24H-etoposide-10.0-dn","5/190",0.00110852743931903,0.135186924587798,0,0,6.92628992628993,47.1314828122237,"CD86;CD84;PTPRC;ALOX5;ARHGAP15"
"83","CPC006 HCC515 24H-BRD-K64642496-40.0-dn","5/190",0.00110852743931903,0.135186924587798,0,0,6.92628992628993,47.1314828122237,"CD86;P2RY13;CD84;PTPRC;ALOX5"
"84","CPC016 HT29 6H-aminopurvalanol a-10.0-dn","3/50",0.00113309189308745,0.136537573117038,0,0,16.0552114193375,108.899371409615,"CD86;CD84;ARHGAP15"
"85","CPC006 MCF7 24H-ku-0063794-10.0-dn","5/193",0.00118845404889155,0.139826162039707,0,0,6.81472782536612,45.8978865632807,"CD86;CD84;CCL8;PTPRC;CMKLR1"
"86","CPC014 VCAP 6H-BRD-K04923131-10.0-dn","3/51",0.00120037060987602,0.139826162039707,0,0,15.7199367088608,105.718538232161,"CLEC4A;P2RY13;CD84"
"87","CPC017 ASC 24H-cinobufagin-10.0-dn","5/195",0.00124406022753442,0.139826162039707,0,0,6.74231032125769,45.1018412383392,"CD52;P2RY13;CD84;GJA4;CORO1A"
"88","CPC006 MCF7 24H-chemistry 1735-44.4-dn","2/13",0.00125778698352405,0.139826162039707,0,0,45.2431818181818,302.152131713813,"CD84;P2RY14"
"89","CPC014 VCAP 24H-l-6307-10.0-dn","3/52",0.00127011811244656,0.139826162039707,0,0,15.3983466804443,102.68611346419,"CD86;CD84;GPR65"
"90","CPC006 NCIH1836 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","3/52",0.00127011811244656,0.139826162039707,0,0,15.3983466804443,102.68611346419,"ALOX5;LST1;APLNR"
"91","CPC006 NCIH2073 6H-mk-2206-10.0-dn","3/52",0.00127011811244656,0.139826162039707,0,0,15.3983466804443,102.68611346419,"CD86;ANGPT2;CORO1A"
"92","CPC014 PC3 24H-BRD-U29336476-10.0-dn","4/115",0.00128470984683786,0.139826162039707,0,0,9.15084315084315,60.9191978769271,"CD86;CD84;PTPRC;CLEC7A"
"93","CPC006 HA1E 24H-BRD-K73261812-10.0-dn","4/115",0.00128470984683786,0.139826162039707,0,0,9.15084315084315,60.9191978769271,"CD86;CD84;PTPRC;CMKLR1"
"94","CPC006 PC3 24H-curcubitacin i-10.0-dn","6/294",0.0013175133189397,0.139884591849587,0,0,5.38103070175439,35.6870449491956,"CD86;P2RY13;CD84;HPGDS;CCL8;PTPRC"
"95","CPC004 VCAP 6H-epirubicin hydrochloride-10.0-dn","4/116",0.00132648414846601,0.139884591849587,0,0,9.06868131868132,60.0820390843257,"P2RY13;CD84;GPR65;CYBB"
"96","CPC006 PC3 24H-ro 28-1675 ?-160.0-dn","5/198",0.00133105124273028,0.139884591849587,0,0,6.6364982168091,43.9454725797479,"CD86;CD84;CCL8;PTPRC;ALOX5"
"97","CPC006 A375 24H-ro 28-1675 ?-160.0-dn","6/295",0.00134052612224955,0.139884591849587,0,0,5.36213804407212,35.4688975939387,"CD86;CD84;CCL8;PTPRC;ALOX5;APLNR"
"98","CPC009 VCAP 24H-BRD-K03829970-10.0-dn","4/117",0.00136919928880511,0.141418726543728,0,0,8.98797367823916,59.2624666332418,"P2RY13;CD84;ANGPT2;CORO1A"
"99","LJP006 PC3 24H-MK-2206-1.11-dn","3/54",0.00141715441314302,0.144893302725592,0,0,14.7930007446016,97.0288355680606,"LST1;FGL2;CYBB"
"100","CPC011 VCAP 24H-cefpodoxime proxetil-10.0-dn","2/14",0.00146351881966254,0.146670668243805,0,0,41.4708333333333,270.676462836557,"PTPRC;APLNR"
"101","CPC013 PC3 24H-BRD-K05104363-10.0-dn","2/14",0.00146351881966254,0.146670668243805,0,0,41.4708333333333,270.676462836557,"ANGPT2;CLEC7A"
"102","CPC006 A375 24H-nsc 95397-10.0-dn","3/55",0.00149450937368719,0.148308077259428,0,0,14.5077896786758,94.3870602268694,"CD86;CD84;PTPRC"
"103","CPC014 MCF7 24H-hy-10044-10.0-dn","4/121",0.00154969349098339,0.150826899189749,0,0,8.67893929432391,56.1501171957964,"CD86;CCL13;CD84;PTPRC"
"104","CPC006 A549 24H-BRD-K19295594-11.1-dn","4/121",0.00154969349098339,0.150826899189749,0,0,8.67893929432391,56.1501171957964,"CD86;CD84;CLEC7A;P2RY14"
"105","CPC004 HCC515 24H-geldanamycin-10.0-dn","5/207",0.00161907445254851,0.156078777225676,0,0,6.33791950623634,40.726840875722,"PTPRC;GPR65;ALOX5;CYBB;ARHGAP15"
"106","CPC005 HA1E 6H-purvalanol a-10.0-dn","4/123",0.00164587807425399,0.156754253470735,0,0,8.53221288515406,54.687058537717,"CD86;CLEC4A;CD84;FPR3"
"107","CPC001 PC3 6H-clofarabine-10.0-dn","3/57",0.00165705444787282,0.156754253470735,0,0,13.9690576652602,89.439876634794,"CD84;CLEC7A;FPR3"
"108","CPC014 VCAP 6H-BRD-K56343971-10.0-dn","2/15",0.00168418949342864,0.156830555713275,0,0,38.2788461538462,244.466734892153,"CD84;APLNR"
"109","CPC016 MCF7 24H-brefeldin a-10.0-dn","5/209",0.00168884909827573,0.156830555713275,0,0,6.27514642220525,40.0587023474204,"CD86;P2RY13;HPGDS;CCL8;PTPRC"
"110","CPC017 ASC 24H-digitoxin-10.0-dn","5/210",0.00172455370126307,0.158690296038043,0,0,6.24421919543871,39.7306366337138,"CLEC7A;ADORA3;GJA4;ARHGAP15;CORO1A"
"111","CPC013 A549 24H-BRD-K80786583-10.0-dn","3/58",0.00174230764394182,0.158879621369181,0,0,13.7143843498274,87.1212411550317,"CD86;ARHGAP15;CORO1A"
"112","CPC002 HCC515 24H-cyclosporin a-10.0-dn","3/59",0.00183025582720304,0.16069129105026,0,0,13.4688065099458,84.8979216847222,"CD86;LST1;CYBB"
"113","CPC003 HCC515 24H-pq 401-10.0-dn","3/59",0.00183025582720304,0.16069129105026,0,0,13.4688065099458,84.8979216847222,"PTPRC;ARHGAP15;CORO1A"
"114","LJP007 HCC515 24H-everolimus-0.37-dn","3/59",0.00183025582720304,0.16069129105026,0,0,13.4688065099458,84.8979216847222,"ALOX5;IGF1;TPSAB1"
"115","CPD002 MCF7 24H-chrysene-1,4-quinone-10.0-dn","4/127",0.00185056984461372,0.16069129105026,0,0,8.25307483844069,51.930506409491,"CD86;CD84;PTPRC;CLEC7A"
"116","CPC014 MCF7 24H-BRD-U04166717-10.0-dn","4/128",0.00190437497709204,0.16069129105026,0,0,8.18610421836228,51.2744940084765,"CD86;CCL13;CD84;PTPRC"
"117","CPC006 HCC515 24H-BRD-K68548958-20.0-dn","4/128",0.00190437497709204,0.16069129105026,0,0,8.18610421836228,51.2744940084765,"CD86;CD84;PTPRC;ALOX5"
"118","CPC006 HCC515 24H-sb 216763-10.0-dn","2/16",0.00191967607319122,0.16069129105026,0,0,35.5428571428571,222.341855168714,"CLEC4A;P2RY13"
"119","CPC006 VCAP 24H-BRD-K15563106-177.6-dn","2/16",0.00191967607319122,0.16069129105026,0,0,35.5428571428571,222.341855168714,"PTPRC;GPR65"
"120","CPC013 MCF7 24H-hy-10181-10.0-dn","2/16",0.00191967607319122,0.16069129105026,0,0,35.5428571428571,222.341855168714,"P2RY13;CMKLR1"
"121","CPC006 NCIH2073 6H-menadione-10.0-dn","3/60",0.001920929284438,0.16069129105026,0,0,13.2318454363757,82.7644814334265,"CD84;ARHGAP15;CORO1A"
"122","CPC014 HCC515 6H-BRD-K56343971-10.0-dn","3/62",0.00211057070347934,0.172283844037241,0,0,12.782021025531,78.7474354137497,"CD86;CD84;CORO1A"
"123","CPC014 PC3 6H-a-1065-10.0-dn","3/62",0.00211057070347934,0.172283844037241,0,0,12.782021025531,78.7474354137497,"CD86;CD84;ARHGAP15"
"124","CPC006 HA1E 6H-mk-0591-80.0-dn","3/62",0.00211057070347934,0.172283844037241,0,0,12.782021025531,78.7474354137497,"CD84;CLEC7A;ARHGAP15"
"125","LJP005 SKBR3 24H-torin-2-1.11-dn","4/132",0.00213045666244929,0.172515858698493,0,0,7.9286858974359,48.772668493538,"PRKCB;P2RY14;FGL2;CORO1A"
"126","CPC004 VCAP 24H-oxfendazole-10.0-dn","2/17",0.00216985636218089,0.17421255577297,0,0,33.1716666666667,203.444959959302,"P2RY14;CORO1A"
"127","CPC006 A375 24H-teniposide-1.25-dn","6/325",0.00218583230420541,0.17421255577297,0,0,4.8504372215806,29.7126075515469,"CD86;CD84;HPGDS;PTPRC;ALOX5;CYBB"
"128","CPC006 RKO 6H-ag14361-25.0-dn","3/63",0.00220959678602973,0.174638972930256,0,0,12.5683544303797,76.8547989712249,"LST1;ARHGAP15;CORO1A"
"129","CPC006 MCF7 6H-cot-10b-44.4-dn","4/134",0.00225016838365621,0.174638972930256,0,0,7.80591715976331,47.5907272265447,"CCL13;CD84;FPR3;CMKLR1"
"130","CPC006 NCIH1836 6H-cay10618-10.0-dn","3/64",0.0023114643925264,0.174638972930256,0,0,12.3616932973646,75.0339209782809,"CD84;ALOX5;LST1"
"131","CPC006 RKO 6H-bay 11-7821-10.0-dn","3/64",0.0023114643925264,0.174638972930256,0,0,12.3616932973646,75.0339209782809,"ANGPT2;ARHGAP15;CORO1A"
"132","CPC011 VCAP 24H-artesunate-10.0-dn","3/64",0.0023114643925264,0.174638972930256,0,0,12.3616932973646,75.0339209782809,"P2RY13;CD84;PTPRC"
"133","CPC016 SKB 24H-BRD-K80348542-10.0-dn","4/135",0.00231173032513948,0.174638972930256,0,0,7.74593853983167,47.0159799824049,"CCL8;PTPRC;ADORA3;ALOX5"
"134","CPC006 PC3 24H-trichostatin a-10.0-dn","6/329",0.00232343617888063,0.174638972930256,0,0,4.7893922111781,29.0462656293582,"CD52;P2RY13;CD84;PTPRC;CLEC7A;GPR65"
"135","CPC017 ASC 24H-homoharringtonine-10.0-dn","5/225",0.0023292097752998,0.174638972930256,0,0,5.81404958677686,35.2460838560919,"CD52;CLEC7A;ADORA3;ALOX5;CYBB"
"136","CPC015 NPC 24H-gw 7647-10.0-dn","3/65",0.00241620138253976,0.174932361621551,0,0,12.1616986525112,73.2810284983162,"CD84;RAMP2;CYBB"
"137","LJP008 HT29 24H-PFI-1-3.33-dn","3/65",0.00241620138253976,0.174932361621551,0,0,12.1616986525112,73.2810284983162,"CD48;IGF1;CYTIP"
"138","CPC012 VCAP 6H-BRD-K71935468-10.0-dn","2/18",0.00243460889459928,0.174932361621551,0,0,31.096875,187.140034522809,"CLEC10A;ALOX5"
"139","CPC005 A375 24H-helveticoside-10.0-dn","4/137",0.00243832085295973,0.174932361621551,0,0,7.62868710237131,45.8975813444381,"CCL8;CLEC7A;APLNR;ARHGAP15"
"140","CPC006 HT29 24H-imd 0354-10.0-dn","5/229",0.00251364165714032,0.174932361621551,0,0,5.70906771799629,34.174609057953,"CD86;CD84;PTPRC;ALOX5;P2RY14"
"141","CPC019 HA1E 6H-wortmannin-10.0-dn","3/66",0.00252383514139456,0.174932361621551,0,0,11.9680530440024,71.5926019211329,"P2RY14;APLNR;CORO1A"
"142","CPC006 PC3 24H-tgx-115-160.0-dn","3/66",0.00252383514139456,0.174932361621551,0,0,11.9680530440024,71.5926019211329,"CD86;CCL8;PTPRC"
"143","CPC014 MCF7 24H-BRD-K52911425-10.0-dn","4/139",0.00256960586774042,0.174932361621551,0,0,7.51490978157645,44.8189426085208,"CD86;CD84;PTPRC;GPR65"
"144","CPC006 A549 24H-le 135-20.0-dn","4/139",0.00256960586774042,0.174932361621551,0,0,7.51490978157645,44.8189426085208,"CD86;CD84;PTPRC;CLEC7A"
"145","CPC006 A549 24H-bjm-ctd2-9-10.0-dn","4/139",0.00256960586774042,0.174932361621551,0,0,7.51490978157645,44.8189426085208,"CD86;CD84;PTPRC;CLEC7A"
"146","CPC009 A549 24H-BRD-K40373196-10.0-dn","4/139",0.00256960586774042,0.174932361621551,0,0,7.51490978157645,44.8189426085208,"CD86;CD84;CORO1A;CMKLR1"
"147","CPC006 A375 24H-BRD-K26664453-10.0-dn","5/231",0.00260973806813235,0.174932361621551,0,0,5.65797034823583,33.6564672811019,"CD86;CD84;HPGDS;PTPRC;ALOX5"
"148","CPC014 NPC 24H-hy-10044-10.0-dn","3/67",0.00263439258596063,0.174932361621551,0,0,11.7804588607595,69.9653543347685,"CCL8;PTPRC;APLNR"
