"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"25","CPC005 HT29 24H-trimeprazine tartrate-10.0-dn","3/31",0.000295084061483401,0.0974909285868931,0,0,26.3068783068783,213.82889117519,"CD4;ARRB2;ARHGAP25"
"26","CPC006 SW948 6H-valproic acid-10.0-dn","4/76",0.000295098151178868,0.0974909285868931,0,0,13.7805555555556,112.011146684458,"CD4;ARRB2;DOCK2;ARHGAP25"
"27","CPC003 PC3 24H-cgk 733-10.0-dn","5/139",0.000299837074417219,0.0974909285868931,0,0,9.34347251086341,75.7967840427229,"CETP;CD84;FRAT1;PRKCD;GMIP"
"28","CPC016 NPC 24H-su 5416-10.0-dn","3/32",0.000324625627431474,0.0974909285868931,0,0,25.3984674329502,204.021773199179,"STK10;LST1;ARHGAP25"
"29","CPC006 WSUDLCL2 6H-abt-751-10.0-dn","4/78",0.00032601122468013,0.0974909285868931,0,0,13.4067567567568,107.63720234548,"STK10;DOK2;LST1;TNFSF13"
"30","CPC006 A375 24H-dl-pdmp-64.0-dn","6/220",0.000329273577587515,0.0974909285868931,0,0,7.08195542774982,56.7875208334442,"CETP;CD84;FRAT1;AOAH;GMIP;ARHGAP25"
"31","CPC006 HCC515 24H-cot-10b-44.4-dn","6/223",0.000353933664518642,0.0974909285868931,0,0,6.98298475717831,55.48959741185,"CETP;CD84;FRAT1;ELF4;GMIP;ARHGAP25"
"32","CPC006 NCIH1836 6H-dl-pdmp-64.0-dn","4/80",0.000359178756389019,0.0974909285868931,0,0,13.0526315789474,103.529432129252,"P2RY13;CD84;CD4;ARHGAP25"
"33","CPC018 A375 6H-immepip dihydrobromide-10.0-dn","2/7",0.000361064484368106,0.0974909285868931,0,0,97.1268292682927,769.87134324643,"LST1;ARRB2"
"34","CPC013 MCF7 24H-s1216-10.0-dn","5/146",0.000375975400766157,0.0974909285868931,0,0,8.87647006014903,69.9997260818431,"P2RY13;CD84;CD4;ARRB2;ARHGAP25"
"35","CPC012 VCAP 24H-BRD-K56653679-10.0-dn","4/82",0.000394694072787442,0.0974909285868931,0,0,12.7166666666667,99.6655981502103,"P2RY13;CD84;CYB5R4;DOCK2"
"36","CPC006 A375 24H-perhexiline maleate-10.0-dn","6/228",0.000398228365558287,0.0974909285868931,0,0,6.82397782397782,53.4214075878299,"CETP;CD84;FRAT1;ARRB2;GMIP;ARHGAP25"
"37","CPC020 VCAP 24H-trichostatin a-10.0-dn","6/228",0.000398228365558287,0.0974909285868931,0,0,6.82397782397782,53.4214075878299,"P2RY13;CD84;DOK2;ELF4;LILRB3;APOBEC3A"
"38","CPC016 MCF7 6H-clofarabine-10.0-dn","4/83",0.000413361498223814,0.0974909285868931,0,0,12.5550632911392,97.8188590745237,"CD84;FRAT1;DYSF;ARHGAP25"
"39","LJP008 A375 24H-GSK-1059615-0.37-dn","3/35",0.000424489782024149,0.0974909285868931,0,0,23.0138888888889,178.694162312569,"NFE2;RPS6KA1;CCR2"
"40","CPC014 VCAP 24H-1391-0741-10.0-dn","3/35",0.000424489782024149,0.0974909285868931,0,0,23.0138888888889,178.694162312569,"P2RY13;CD84;APOBEC3A"
"41","CPC006 A375 24H-BRD-K26664453-10.0-dn","6/231",0.000426815597657514,0.0974909285868931,0,0,6.73196581196581,52.2343897086413,"CETP;CD84;FRAT1;PRKCD;ARRB2;GMIP"
"42","CPC006 A375 24H-BRD-A36630025-0.35-dn","6/234",0.000456982545163808,0.10189622703474,0,0,6.64237516869096,51.0856131075523,"CETP;CD84;FRAT1;AOAH;GMIP;ARHGAP25"
"43","CPC010 HEPG2 6H-BRD-A18411371-10.0-dn","4/87",0.000494372205781165,0.103636331898172,0,0,11.9475903614458,90.9477086608962,"CCR1;ELF4;RPS6KA1;ARHGAP25"
"44","LJP008 HCC515 24H-IOX2-10-dn","3/37",0.000500899551652415,0.103636331898172,0,0,21.6579520697168,164.581051271161,"FCN1;C5AR1;CST7"
"45","CPC008 A375 24H-ncgc00185094-01-10.0-dn","5/156",0.000509051923899189,0.103636331898172,0,0,8.28443289462654,62.820527695031,"CETP;CD84;FRAT1;GMIP;ARHGAP25"
"46","CPC008 A375 24H-ncgc00182371-01-10.0-dn","5/156",0.000509051923899189,0.103636331898172,0,0,8.28443289462654,62.820527695031,"CD84;ELF4;AOAH;GMIP;ARHGAP25"
"47","CPC014 VCAP 6H-vorinostat-10.0-dn","4/89",0.000538848750561002,0.107368479766038,0,0,11.6652941176471,87.7938858647059,"NUP214;CD84;LILRA2;ARHGAP25"
"48","CPC014 A549 24H-BRD-K39944607-10.0-dn","4/90",0.000562121675534965,0.108761019649553,0,0,11.5290697674419,86.2811627100493,"LST1;ARRB2;GMIP;ARHGAP25"
"49","CPC016 MCF7 24H-aminopurvalanol a-10.0-dn","5/160",0.000571176558281875,0.108761019649553,0,0,8.06900775826868,60.2578344758387,"CD84;FRAT1;RPS6KA1;GMIP;ARHGAP25"
"50","CPC013 MCF7 24H-vorinostat-10.0-dn","6/245",0.000582094461521671,0.108761019649553,0,0,6.33311876408111,47.1746278829478,"P2RY13;CD84;CD4;ARRB2;GMIP;ARHGAP25"
"51","CPC005 PC3 24H-quinacrine dihydrochloride dihydrate-10.0-dn","5/162",0.000604294312214891,0.108761019649553,0,0,7.9654115939692,59.0352434401887,"P2RY13;ELF4;STXBP2;ARRB2;CFP"
"52","CPC006 HCC515 6H-chr 2797-80.0-dn","4/92",0.000610796916924185,0.108761019649553,0,0,11.2659090909091,83.3761320040699,"MAP3K3;P2RY13;CD84;ARHGAP25"
"53","LJP006 HCC515 24H-WZ-4-145-0.37-dn","3/40",0.000631169822111039,0.108761019649553,0,0,19.8988988988989,146.613805596392,"STK10;NKG7;CST7"
"54","CPC006 HA1E 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","5/165",0.000656648016971731,0.108761019649553,0,0,7.81487341772152,57.2702247172381,"CCR1;CD84;FRAT1;PRKCD;GMIP"
"55","CPC017 A549 24H-dfb-10.0-dn","3/41",0.000678943241997903,0.108761019649553,0,0,19.374269005848,141.33476976662,"CCR1;AOAH;LILRB3"
"56","CPC006 A375 24H-BRD-A18763547-10.0-dn","6/253",0.00068870158284091,0.108761019649553,0,0,6.12550607287449,44.597987360863,"CETP;FRAT1;ARRB2;AOAH;GMIP;ARHGAP25"
"57","CPC019 A549 24H-BRD-K31706415-10.0-dn","4/95",0.000689314170856337,0.108761019649553,0,0,10.8928571428571,79.2979675012929,"CETP;CD84;FRAT1;GMIP"
"58","CPC014 A549 24H-BRD-U25771771-10.0-dn","5/168",0.0007123308326688,0.108761019649553,0,0,7.6698765240351,55.5833505147736,"CD84;FRAT1;PRKCD;GMIP;ARHGAP25"
"59","CPC006 A375 24H-dorsomorphin dihydrochloride-10.0-dn","5/168",0.0007123308326688,0.108761019649553,0,0,7.6698765240351,55.5833505147736,"CD84;FRAT1;GMIP;ARHGAP25;FCGR2C"
"60","CPC007 A375 24H-wortmannin-10.0-dn","5/168",0.0007123308326688,0.108761019649553,0,0,7.6698765240351,55.5833505147736,"CETP;CD84;FRAT1;ARRB2;GMIP"
"61","CPC013 MCF7 6H-s1040-10.0-dn","4/96",0.000717002801634008,0.108761019649553,0,0,10.7739130434783,78.0077719435384,"NUP214;CD84;CD4;AQP9"
"62","CPC001 PC3 6H-rottlerin ncgc00025228-11-10.0-dn","3/42",0.000728962779306268,0.108761019649553,0,0,18.8765432098765,136.362031794164,"P2RY13;CD84;ARHGAP25"
"63","CPC014 A549 24H-hy-10044-10.0-dn","5/169",0.000731654483494057,0.108761019649553,0,0,7.62272306267367,55.0376016176554,"CETP;CD84;FRAT1;LST1;GMIP"
"64","CPC006 A375 24H-BRD-K53414658-10.0-dn","6/259",0.00077813947829716,0.112268464015785,0,0,5.97841289145637,42.7970950527935,"CETP;CD84;FRAT1;ARRB2;GMIP;ARHGAP25"
"65","CPC003 PC3 24H-jtc 801-10.0-dn","4/99",0.000804787129369797,0.112268464015785,0,0,10.4321052631579,74.3280484521922,"CD84;ELF4;GMIP;ARHGAP25"
"66","CPC005 PC3 24H-calyculin a-10.0-dn","4/99",0.000804787129369797,0.112268464015785,0,0,10.4321052631579,74.3280484521922,"CLEC4A;STK10;CYB5R4;LST1"
"67","CPC006 VCAP 24H-tg101348-11.1-dn","5/175",0.000855953352191083,0.112268464015785,0,0,7.35145197319434,51.92547160086,"P2RY13;DOK2;LILRB3;ARHGAP25;FCGR2C"
"68","CPC008 A375 24H-ncgc00185087-01-10.0-dn","5/175",0.000855953352191083,0.112268464015785,0,0,7.35145197319434,51.92547160086,"CETP;CD84;FRAT1;GMIP;ARHGAP25"
"69","CPC013 MCF7 24H-BRD-K55612480-10.0-dn","5/175",0.000855953352191083,0.112268464015785,0,0,7.35145197319434,51.92547160086,"P2RY13;CD84;DOK2;ARRB2;ARHGAP25"
"70","CPC005 A375 24H-homatropine bromide-10.0-dn","3/45",0.000892912229467767,0.112268464015785,0,0,17.5255731922399,123.047439663008,"MX2;ARRB2;ARHGAP25"
"71","CPC006 MCF7 24H-BRD-K45399554-10.0-dn","3/45",0.000892912229467767,0.112268464015785,0,0,17.5255731922399,123.047439663008,"CD84;FRAT1;GMIP"
"72","CPC006 VCAP 6H-BRD-K15563106-177.6-dn","4/102",0.000899904409747941,0.112268464015785,0,0,10.1112244897959,70.9122621567934,"CD84;FRAT1;GMIP;ARHGAP25"
"73","CPC009 VCAP 24H-BRD-K19724398-10.0-dn","4/102",0.000899904409747941,0.112268464015785,0,0,10.1112244897959,70.9122621567934,"DOK2;STXBP2;ARHGAP25;FCGR2C"
"74","CPC012 PC3 24H-trichostatin a-10.0-dn","5/178",0.000923702106364347,0.112268464015785,0,0,7.2228726128631,50.4670844370438,"CD84;DOK2;ELF4;GMIP;ARHGAP25"
"75","CPC006 MCF7 6H-BRD-K45399554-10.0-dn","2/11",0.000935373871308348,0.112268464015785,0,0,53.9485094850949,376.26734539254,"AOAH;LILRB3"
"76","CPC002 HCC515 24H-niguldipine-10.0-dn","5/179",0.000947148535236541,0.112268464015785,0,0,7.18099810854067,49.9945011215939,"CETP;P2RY13;CD84;FRAT1;GMIP"
"77","CPC006 OV7 6H-salermide-120.0-dn","3/46",0.000952327272925325,0.112268464015785,0,0,17.1171403962102,119.077129830949,"AOAH;ARHGAP25;APOBEC3A"
"78","LJP005 MCF10A 3H-SU-11274-10-dn","3/46",0.000952327272925325,0.112268464015785,0,0,17.1171403962102,119.077129830949,"HCAR3;NKG7;CST7"
"79","CPC006 MCF7 24H-BRD-K00317371-10.0-dn","6/270",0.00096520623449532,0.112268464015785,0,0,5.72610722610723,39.7573288370969,"CLEC4A;CD4;CSF3R;ARRB2;AOAH;ARHGAP25"
"80","CPC009 A549 24H-BRD-K00313977-10.0-dn","4/104",0.000967552118711533,0.112268464015785,0,0,9.908,68.7688644540358,"CETP;CD84;FRAT1;GMIP"
"81","CPC013 VCAP 24H-BRD-K64606589-10.0-dn","5/180",0.000971035300083139,0.112268464015785,0,0,7.13960216998192,49.5284750292464,"P2RY13;CD84;CD4;LILRB3;ARHGAP25"
"82","CPC019 A549 24H-BRD-K08448573-10.0-dn","5/181",0.000995367575862751,0.113134095124488,0,0,7.09867663981588,49.0688815160334,"CETP;CD84;FRAT1;PRKCD;GMIP"
"83","CPC007 VCAP 24H-k784-3131-10.0-dn","4/105",0.00100268338444554,0.113134095124488,0,0,9.80940594059406,67.7346885160138,"P2RY13;CD84;CD4;DOCK2"
"84","CPC006 MCF7 24H-mk-0591-80.0-dn","5/182",0.00102015055490757,0.113734642222731,0,0,7.05821354501895,48.6155989680196,"CETP;P2RY13;CD84;FRAT1;GMIP"
"85","CPC005 A375 24H-wortmannin-10.0-dn","5/183",0.00104538944636341,0.11517731959051,0,0,7.0182050917366,48.1685087130966,"CETP;CD84;FRAT1;ARRB2;GMIP"
"86","LJP005 HA1E 24H-SB590885-0.12-dn","3/48",0.0010785416883306,0.116098194381794,0,0,16.3547325102881,111.737911124429,"STK10;ITGAM;TNFSF13"
"87","CPC013 HCC515 6H-BRD-K19540840-10.0-dn","3/48",0.0010785416883306,0.116098194381794,0,0,16.3547325102881,111.737911124429,"ELF4;ARHGAP25;FCGR2C"
"88","CPC001 HA1E 24H-arecaidine propargyl ester tosylate-10.0-dn","3/49",0.00114541778092325,0.118576221782238,0,0,15.9983896940419,108.340868380583,"AOAH;ARHGAP25;CCR2"
"89","CPC014 HCC515 6H-mosapride-10.0-dn","3/49",0.00114541778092325,0.118576221782238,0,0,15.9983896940419,108.340868380583,"AOAH;LILRB3;ARHGAP25"
"90","CPC004 HCC515 24H-paroxetine hydrochloride-10.0-dn","5/187",0.00115100889866596,0.118576221782238,0,0,6.8625678119349,46.4397953099525,"CETP;FRAT1;AOAH;FPR2;GMIP"
"91","CPC006 MDST8 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","4/109",0.00115220888224064,0.118576221782238,0,0,9.43380952380952,63.8298572244251,"CETP;CD4;RPS6KA1;GMIP"
"92","CPC015 MCF7 24H-mitomycin c-10.0-dn","4/110",0.00119190127556984,0.120502989387472,0,0,9.34433962264151,62.9080149404042,"CD4;STXBP2;ARRB2;ARHGAP25"
"93","CPC005 A375 24H-tetrindole mesylate-10.0-dn","4/111",0.00123254242319073,0.120502989387472,0,0,9.25654205607477,62.0065782633977,"CETP;ARRB2;AOAH;ARHGAP25"
"94","CPC006 SNGM 6H-cot-10b-44.4-dn","4/111",0.00123254242319073,0.120502989387472,0,0,9.25654205607477,62.0065782633977,"STK10;CD84;AOAH;ARHGAP25"
"95","CPC005 MCF7 6H-mitoxantrone dihydrochloride-10.0-dn","5/190",0.00123526823077387,0.120502989387472,0,0,6.75025658569962,45.2028714233358,"CD84;CD4;CSF3R;ARRB2;ARHGAP25"
"96","CPC006 HCC515 24H-BRD-K64642496-40.0-dn","5/190",0.00123526823077387,0.120502989387472,0,0,6.75025658569962,45.2028714233358,"CETP;P2RY13;CD84;FRAT1;GMIP"
"97","LJP007 A375 24H-everolimus-1.11-dn","3/51",0.00128689508504097,0.122692423644696,0,0,15.3302469135802,102.030808977406,"RPS6KA1;PRKCD;CST7"
"98","CPC006 HCC515 24H-imd 0354-10.0-dn","6/286",0.00129701547686331,0.122692423644696,0,0,5.39450549450549,35.8609972147135,"CETP;CD84;FRAT1;AOAH;GMIP;ARHGAP25"
"99","CPC006 PC3 24H-BRD-K43620258-80.0-dn","6/286",0.00129701547686331,0.122692423644696,0,0,5.39450549450549,35.8609972147135,"CETP;P2RY13;CD84;FRAT1;GMIP;ARHGAP25"
"100","CPC007 PC3 24H-BRD-K05153001-10.0-dn","4/113",0.00131671961629113,0.123310792065664,0,0,9.08577981651376,60.2624501928062,"CD84;FRAT1;ARRB2;GMIP"
"101","CPC019 MCF7 24H-vorinostat-10.0-dn","5/194",0.00135461334771039,0.125172710783865,0,0,6.60605451744692,43.6279643178219,"P2RY13;CD84;CD4;GMIP;ARHGAP25"
"102","CPC014 MCF7 24H-km 00927-10.0-dn","4/115",0.00140483763031636,0.125172710783865,0,0,8.92117117117117,58.5927673098022,"DOK2;CD4;ARRB2;ARHGAP25"
"103","CPC014 PC3 24H-BRD-U29336476-10.0-dn","4/115",0.00140483763031636,0.125172710783865,0,0,8.92117117117117,58.5927673098022,"CETP;CD84;ARRB2;GMIP"
"104","CPC005 A375 24H-thioridazine hydrochloride-10.0-dn","4/115",0.00140483763031636,0.125172710783865,0,0,8.92117117117117,58.5927673098022,"CETP;CD84;GMIP;ARHGAP25"
"105","CPC006 HCC515 24H-bx-795-10.0-dn","4/115",0.00140483763031636,0.125172710783865,0,0,8.92117117117117,58.5927673098022,"FRAT1;AOAH;GMIP;ARHGAP25"
"106","CPC002 HCC515 24H-aminopurvalanol a-10.0-dn","5/196",0.00141738217738189,0.125172710783865,0,0,6.53621843727219,42.870688386902,"CD84;FRAT1;RPS6KA1;GMIP;LILRB3"
"107","CPC003 HCC515 24H-nnc 55-0396 dihydrochloride-10.0-dn","5/197",0.001449559549335,0.125172710783865,0,0,6.50184599156118,42.4992872461091,"CETP;CD84;FRAT1;GMIP;ARHGAP25"
"108","CPC006 VCAP 6H-BRD-K28907958-11.1-dn","4/116",0.00145040475975615,0.125172710783865,0,0,8.84107142857143,57.7844702964178,"CD84;FRAT1;GMIP;ARHGAP25"
"109","CPC006 MCF7 24H-pp-110-22.2-dn","5/198",0.00148227278829698,0.125172710783865,0,0,6.46782973699744,42.1325987168352,"CETP;CD84;FRAT1;RPS6KA1;GMIP"
"110","CPC001 PC3 24H-jak3 inhibitor vi-10.0-dn","4/117",0.00149699344450538,0.125172710783865,0,0,8.76238938053097,56.9931790406958,"CD84;ELF4;RPS6KA1;ARHGAP25"
"111","CPC006 PC3 24H-tw 37-10.0-dn","4/117",0.00149699344450538,0.125172710783865,0,0,8.76238938053097,56.9931790406958,"CD84;FRAT1;GMIP;ARHGAP25"
"112","CPC006 VCAP 6H-tgx-115-160.0-dn","4/117",0.00149699344450538,0.125172710783865,0,0,8.76238938053097,56.9931790406958,"CETP;P2RY13;CD84;AOAH"
"113","CPC006 A375 24H-ro 28-1675 ?-160.0-dn","6/295",0.00151852766972586,0.125849660415776,0,0,5.22411498536066,33.9045796637084,"CETP;CD84;FRAT1;AOAH;GMIP;ARHGAP25"
"114","CPD003 MCF7 24H-digoxigenin-10.0-dn","4/118",0.00154461577069416,0.12688883063641,0,0,8.68508771929825,56.2183999014145,"P2RY13;RPS6KA1;STXBP2;FCGR2C"
"115","CPC008 VCAP 24H-vu0418939-2-10.0-dn","4/121",0.00169380519784831,0.130641817554065,0,0,8.46111111111111,53.9884689658136,"CD84;DYSF;LILRB3;APOBEC3A"
"116","CPC005 MCF7 6H-trichostatin a-10.0-dn","4/122",0.00174568259496974,0.130641817554065,0,0,8.38898305084746,53.2751565311117,"NUP214;P2RY13;CD4;ARHGAP25"
"117","CPC008 A375 6H-cam-9-026 brd-k91442916-10.0-dn","2/15",0.0017663371160009,0.130641817554065,0,0,37.3414634146341,236.701834641187,"AOAH;ARHGAP25"
"118","CPC006 MCF7 6H-gemcitabine-0.08-dn","3/57",0.00177571070786814,0.130641817554065,0,0,13.6227709190672,86.2805625663374,"CD84;FRAT1;ARHGAP25"
"119","CPC008 MCF7 6H-vu0415556-1-10.0-dn","3/57",0.00177571070786814,0.130641817554065,0,0,13.6227709190672,86.2805625663374,"P2RY13;CD84;ARHGAP25"
"120","CPC005 HA1E 6H-purvalanol a-10.0-dn","4/123",0.00179865378698668,0.130641817554065,0,0,8.31806722689076,52.5761471814599,"CLEC4A;CD84;FRAT1;ARHGAP25"
"121","CPC020 MCF7 6H-BRD-K52522949-10.0-dn","4/123",0.00179865378698668,0.130641817554065,0,0,8.31806722689076,52.5761471814599,"NUP214;P2RY13;CD4;ARHGAP25"
"122","CPC001 HA1E 6H-er 27319 maleate-10.0-dn","5/207",0.00180170657608123,0.130641817554065,0,0,6.17683920290763,39.031576423189,"CD4;CSF3R;ARRB2;ARHGAP25;CCR2"
"123","CPD001 MCF7 6H-camptothecine (s,+)-10.0-dn","4/124",0.00185273074082964,0.130641817554065,0,0,8.24833333333333,51.8910457220492,"CD84;CD4;ARRB2;ARHGAP25"
"124","CPC008 VCAP 24H-vu0418947-2-10.0-dn","4/124",0.00185273074082964,0.130641817554065,0,0,8.24833333333333,51.8910457220492,"CD4;DOCK2;LILRB3;APOBEC3A"
"125","CPC012 MCF7 24H-BRD-K68202742 (trichostatin a)-10.0-dn","4/124",0.00185273074082964,0.130641817554065,0,0,8.24833333333333,51.8910457220492,"DOK2;CD4;ARRB2;ARHGAP25"
"126","CPC006 A375 24H-bms-536924-11.1-dn","6/307",0.00185746198724289,0.130641817554065,0,0,5.01277791975466,31.5230757440195,"CETP;CD84;FRAT1;ARRB2;GMIP;ARHGAP25"
"127","CPC006 MCF7 24H-BRD-A36630025-0.35-dn","6/307",0.00185746198724289,0.130641817554065,0,0,5.01277791975466,31.5230757440195,"CCR1;CETP;CD84;FRAT1;CYB5R4;GMIP"
"128","CPC004 HCC515 24H-deracoxib-10.0-dn","3/58",0.00186693097872135,0.130641817554065,0,0,13.3744107744108,84.0375668884737,"CD300A;AOAH;ARHGAP25"
"129","CPC014 A549 24H-cc-100-10.0-dn","3/58",0.00186693097872135,0.130641817554065,0,0,13.3744107744108,84.0375668884737,"GMIP;LYST;ARHGAP25"
"130","CPC002 VCAP 24H-kenpaullone-10.0-dn","4/125",0.00190792539999211,0.130641817554065,0,0,8.1797520661157,51.2194709297781,"CLEC4A;P2RY13;CD84;ARRB2"
"131","CPC006 A375 24H-np-001236-40.0-dn","5/211",0.00195879695666476,0.130641817554065,0,0,6.05567162344845,37.7596849719144,"CETP;CD84;ARRB2;GMIP;ARHGAP25"
"132","CPC006 HA1E 24H-ct-200783-10.0-dn","5/211",0.00195879695666476,0.130641817554065,0,0,6.05567162344845,37.7596849719144,"STK10;DOK2;CD4;ELF4;RPS6KA1"
"133","CPC015 ASC 24H-doxorubicin hydrochloride-10.0-dn","4/126",0.00196424968222554,0.130641817554065,0,0,8.11229508196721,50.5610549567722,"STK10;DOK2;STXBP2;ARHGAP25"
"134","CPC006 PC3 24H-cot-10b-44.4-dn","5/212",0.00199958790478626,0.130641817554065,0,0,6.02611141686541,37.4511626070211,"CETP;CD84;FRAT1;GMIP;ARHGAP25"
"135","CPC004 VCAP 6H-bibx 1382 dihydrochloride-10.0-dn","2/16",0.00201317625548886,0.130641817554065,0,0,34.6724738675958,215.248159366345,"CD4;LILRB3"
"136","CPC006 HCC515 24H-sb 216763-10.0-dn","2/16",0.00201317625548886,0.130641817554065,0,0,34.6724738675958,215.248159366345,"CLEC4A;P2RY13"
"137","CPC013 MCF7 24H-hy-10181-10.0-dn","2/16",0.00201317625548886,0.130641817554065,0,0,34.6724738675958,215.248159366345,"P2RY13;AOAH"
"138","CPC006 A375 24H-pp-110-22.2-dn","6/312",0.00201449568527247,0.130641817554065,0,0,4.92961287078934,30.6000118675958,"CETP;CD84;FRAT1;ARRB2;GMIP;ARHGAP25"
"139","CPC006 A375 24H-BRD-K56343971-10.0-dn","6/312",0.00201449568527247,0.130641817554065,0,0,4.92961287078934,30.6000118675958,"CETP;CD84;FRAT1;ARRB2;GMIP;ARHGAP25"
"140","CPC006 U937 6H-wortmannin-10.0-dn","4/127",0.00202171548044502,0.130641817554065,0,0,8.04593495934959,49.9154427505724,"CCR1;DOK2;AOAH;ARHGAP25"
"141","CPC014 PC3 24H-s1118-10.0-dn","3/60",0.00205802576054974,0.130641817554065,0,0,12.9038336582196,79.8232198453262,"CD84;GMIP;ARHGAP25"
