"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"15","CPC004 HCC515 24H-digoxin-10.0-dn","5/226",0.000325268163272778,0.125722684049225,0,0,9.29769984917044,74.6685313716136,"HK3;STAT5B;ALOX5;ALDH3B1;CLEC5A"
"16","CPC006 HT29 24H-imd 0354-10.0-dn","5/229",0.000345568035254169,0.125722684049225,0,0,9.17178199404762,73.1020467803733,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"17","CPC006 CL34 6H-parthenolide-10.0-dn","3/52",0.000354276125018267,0.125722684049225,0,0,24.3648979591837,193.589687060585,"HK3;STAT5B;APOBR"
"18","CPC012 MCF7 24H-BRD-K00551481-10.0-dn","3/52",0.000354276125018267,0.125722684049225,0,0,24.3648979591837,193.589687060585,"STAT5B;ALDH3B1;CLEC5A"
"19","CPC004 HCC515 24H-digitoxin-10.0-dn","5/231",0.000359625351990239,0.125722684049225,0,0,9.08969395280236,72.0853430227523,"HK3;STAT5B;ALOX5;ALDH3B1;CLEC5A"
"20","CPC010 PC3 24H-BRD-A54632525-10.0-dn","2/11",0.000373202195192805,0.125722684049225,0,0,86.8758169934641,685.744723074984,"STAT5B;GMIP"
"21","CPC007 A375 24H-BRD-K88198340-10.0-dn","5/233",0.000374111841132402,0.125722684049225,0,0,9.00904605263158,71.0899838842939,"LILRA6;STAT5B;ALDH3B1;GMIP;FCAR"
"22","CPC012 MCF7 24H-BRD-K86472598-10.0-dn","3/53",0.000374831622393357,0.125722684049225,0,0,23.8764,188.361722796813,"STAT5B;CLEC5A;CD68"
"23","CPC008 VCAP 6H-vu0418939-2-10.0-dn","3/54",0.000396139679378534,0.125722684049225,0,0,23.4070588235294,183.364899201103,"STAT5B;GMIP;FCAR"
"24","LJP009 HEPG2 24H-SYK-inhibitor-1.11-dn","3/55",0.000418211815882785,0.125722684049225,0,0,22.9557692307692,178.584923631,"RTN1;VNN1;IL1R2"
"25","LJP006 HME1 3H-afatinib-0.12-dn","3/55",0.000418211815882785,0.125722684049225,0,0,22.9557692307692,178.584923631,"VNN1;IL1R2;TLR4"
"26","CPC006 HT29 24H-niclosamide-10.0-dn","4/133",0.000425212675838281,0.125722684049225,0,0,12.5410536307546,97.355209852285,"STAT5B;CLEC5A;GMIP;FCAR"
"27","CPC007 A375 24H-ncgc00188530-01-10.0-dn","4/133",0.000425212675838281,0.125722684049225,0,0,12.5410536307546,97.355209852285,"STAT5B;ALDH3B1;CLEC5A;GMIP"
"28","LJP008 HEPG2 24H-AZ20-0.37-dn","3/56",0.000441059450281037,0.125722684049225,0,0,22.5215094339623,174.008633887382,"RTN1;IL1R2;ALOX5"
"29","CPC011 VCAP 24H-methotrexate-10.0-dn","3/56",0.000441059450281037,0.125722684049225,0,0,22.5215094339623,174.008633887382,"OGFRL1;STAT5B;TLR5"
"30","CPC006 HCC515 24H-auranofin-10.0-dn","4/135",0.000449920138551445,0.125722684049225,0,0,12.3483408630628,95.1617536512921,"HK3;STAT5B;GMIP;CMKLR1"
"31","CPC006 HT29 24H-BRD-K10705233-40.0-dn","5/248",0.000497317766613948,0.130416199385745,0,0,8.44650205761317,64.246471214892,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"32","CPC009 A549 24H-BRD-K40373196-10.0-dn","4/139",0.000502383936423525,0.130416199385745,0,0,11.9800453514739,91.0021725820824,"STAT5B;GMIP;FCAR;CMKLR1"
"33","CPC006 HT29 24H-BRD-K45399554-10.0-dn","5/251",0.000525241422844202,0.130416199385745,0,0,8.3422256097561,62.9975892822065,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"34","CPC014 PC3 24H-s1118-10.0-dn","3/60",0.000540429814941307,0.130416199385745,0,0,20.9368421052632,157.510915360342,"STAT5B;GMIP;FCAR"
"35","CPC004 HCC515 24H-rottlerin-10.0-dn","5/253",0.000544502800727791,0.130416199385745,0,0,8.27410954301075,62.1852077283503,"STAT5B;ALOX5;CLEC5A;GMIP;CD68"
"36","CPC004 HCC515 24H-bithionate sodium-10.0-dn","5/258",0.000594983355335897,0.137579351586927,0,0,8.10853096179183,60.2218739870856,"STAT5B;ALOX5;CLEC5A;GMIP;CD68"
"37","CPC019 A549 24H-BRD-K11072542-10.0-dn","3/63",0.000623644919516071,0.137579351586927,0,0,19.887,146.764655794764,"CLEC5A;GMIP;CSF2RA"
"38","CPC010 MCF7 24H-BRD-K00028814-10.0-dn","3/63",0.000623644919516071,0.137579351586927,0,0,19.887,146.764655794764,"STAT5B;GMIP;FCAR"
"39","CPC006 NCIH1694 6H-ski ii-40.0-dn","3/64",0.000653095599134041,0.137960012363468,0,0,19.56,143.448874492704,"STAT5B;ALDH3B1;FFAR2"
"40","CPC006 A549 6H-auranofin-10.0-dn","4/150",0.000668994715286972,0.137960012363468,0,0,11.0712887894884,80.9281804868414,"STAT5B;CD68;FCAR;CMKLR1"
"41","CPD001 MCF7 24H-thioguanosine-10.0-dn","4/151",0.000685860201514222,0.137960012363468,0,0,10.9954185755935,80.0998291989143,"STAT5B;ALOX5;ALDH3B1;GMIP"
"42","CPC006 A375 24H-BRD-A62809825-10.0-dn","5/268",0.000706417416363236,0.137960012363468,0,0,7.79626108998733,56.5642462505255,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"43","CPC014 PC3 24H-s1095-10.0-dn","2/15",0.000707656033833847,0.137960012363468,0,0,60.132730015083,436.175908735305,"STAT5B;GMIP"
"44","CPC006 HT29 24H-BRD-K86574132-48.0-dn","5/273",0.000767669762124507,0.145126312989126,0,0,7.64886504975124,54.8588144616566,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"45","CPC006 HT29 24H-dl-pdmp-64.0-dn","5/274",0.00078038247287683,0.145126312989126,0,0,7.62004337050805,54.5269455811799,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"46","CPC012 ASC 24H-BRD-K61776140-10.0-dn","2/16",0.00080737859862791,0.145126312989126,0,0,55.8347338935574,397.639221378567,"STAT5B;GMIP"
"47","CPC012 MCF7 24H-BRD-K63175663-10.0-dn","3/69",0.000813662973934021,0.145126312989126,0,0,18.0736363636364,128.575204126595,"STAT5B;ALDH3B1;CLEC5A"
"48","CPD003 PC3 24H-verteporfin-10.0-dn","3/70",0.000848510935501236,0.145539377267335,0,0,17.8029850746269,125.903201549048,"STAT5B;ALDH3B1;TLR4"
"49","CPC006 A375 24H-BRD-K10705233-40.0-dn","4/161",0.000871474552298172,0.145539377267335,0,0,10.289873911348,72.4954945268482,"STAT5B;ALOX5;GMIP;FCAR"
"50","CPC020 MCF7 6H-BRD-A83124583-10.0-dn","3/71",0.000884293848307515,0.145539377267335,0,0,17.5402941176471,123.320916706926,"STAT5B;ALDH3B1;FFAR2"
"51","CPC007 HA1E 24H-BRD-K84203638-10.0-dn","4/163",0.000912453297684535,0.145539377267335,0,0,10.1594147092799,71.1095396606346,"HK3;STAT5B;ALDH3B1;FFAR2"
"52","CPC006 HCC515 24H-ingenol 3, 20-dibenzoate-10.0-dn","5/284",0.000916346219467733,0.145539377267335,0,0,7.34318996415771,51.3664677818101,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"53","CPC006 LOVO 6H-BRD-K15563106-177.6-dn","3/72",0.000921021577096881,0.145539377267335,0,0,17.2852173913043,120.824137892321,"STAT5B;ALOX5;ALDH3B1"
"54","CPC006 A375 24H-dg-041-40.0-dn","5/288",0.00097540541120288,0.145539377267335,0,0,7.2379269729093,50.1780677507504,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"55","CPC012 VCAP 6H-BRD-K71935468-10.0-dn","2/18",0.00102592087344025,0.145539377267335,0,0,48.8504901960784,336.197117085565,"CLEC10A;ALOX5"
"56","CPC020 MCF7 24H-albendazole-10.0-dn","3/75",0.0010369709188303,0.145539377267335,0,0,16.5625,113.808413707925,"STAT5B;ALDH3B1;CLEC5A"
"57","CPC006 THP1 6H-BRD-K28907958-11.1-dn","3/75",0.0010369709188303,0.145539377267335,0,0,16.5625,113.808413707925,"STAT5B;CD68;FCAR"
"58","CPC006 WSUDLCL2 6H-chemistry 2804-10.0-dn","3/75",0.0010369709188303,0.145539377267335,0,0,16.5625,113.808413707925,"HK3;FFAR2;TLR4"
"59","CPC008 MCF7 24H-wortmannin-10.0-dn","3/75",0.0010369709188303,0.145539377267335,0,0,16.5625,113.808413707925,"STAT5B;GMIP;FCAR"
"60","CPC006 A375 24H-ro 28-1675 ?-160.0-dn","5/295",0.00108552662161052,0.145539377267335,0,0,7.06070402298851,48.1941771547684,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"61","CPC006 PC3 24H-parthenolide-20.0-dn","4/171",0.00109002112984116,0.145539377267335,0,0,9.66882561407797,65.9564566303636,"STAT5B;CLEC5A;GMIP;FCAR"
"62","CPC006 HCC515 24H-BRD-K25737009-40.0-dn","5/296",0.00110198186123922,0.145539377267335,0,0,7.0360824742268,47.9202601213962,"STAT5B;ALOX5;CLEC5A;FPR2;GMIP"
"63","CPC014 A549 6H-BRD-K04923131-10.0-dn","3/77",0.00111917126129034,0.145539377267335,0,0,16.1132432432432,109.492175733805,"LILRA6;STAT5B;GMIP"
"64","CPC008 PC3 6H-vu0418947-2-10.0-dn","2/19",0.00114467429134881,0.145539377267335,0,0,45.9746251441753,311.369361990423,"STAT5B;IL1R2"
"65","CPC012 HCC515 6H-st056792-10.0-dn","3/78",0.00116176988405313,0.145539377267335,0,0,15.8976,107.432970979591,"STAT5B;ALDH3B1;FPR2"
"66","CPC006 PC3 24H-manumycin a-9.08-dn","4/174",0.00116245561375046,0.145539377267335,0,0,9.49675870348139,64.1716935724257,"STAT5B;CLEC5A;FFAR2;FCAR"
"67","CPC006 MCF7 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","3/79",0.00120537980485468,0.145539377267335,0,0,15.6876315789474,105.43595329371,"STAT5B;FFAR2;CMKLR1"
"68","CPC006 TYKNU 6H-ag14361-25.0-dn","3/79",0.00120537980485468,0.145539377267335,0,0,15.6876315789474,105.43595329371,"STAT5B;APOBR;GMIP"
"69","CPC005 PC3 24H-manumycin a-10.0-dn","4/176",0.00121258202045446,0.145539377267335,0,0,9.38538205980066,63.0228714254693,"STAT5B;CLEC5A;GMIP;CD68"
"70","CPC001 HA1E 24H-rottlerin ncgc00025228-11-10.0-dn","4/177",0.00123820525385952,0.145539377267335,0,0,9.33065943140262,62.4602956752336,"OGFRL1;STAT5B;ALDH3B1;CMKLR1"
"71","CPC006 AGS 6H-piplartine-10.0-dn","3/80",0.00125001015904188,0.145539377267335,0,0,15.4831168831169,103.498498863341,"STAT5B;ALOX5;FFAR2"
"72","LJP006 HT29 24H-geldanamycin-10-dn","3/80",0.00125001015904188,0.145539377267335,0,0,15.4831168831169,103.498498863341,"RTN1;ALOX5;TLR4"
"73","CPC010 VCAP 6H-BRD-K53932786-10.0-dn","2/20",0.00126970524314654,0.145617987965562,0,0,43.4183006535948,289.555366108661,"STAT5B;ALOX5"
"74","CPC006 VCAP 6H-BRD-K25737009-40.0-dn","3/81",0.0012956699934679,0.145617987965562,0,0,15.2838461538462,101.618125907945,"STAT5B;ALOX5;GMIP"
"75","CPC006 HA1E 24H-at-mlpcn csc-006-10.0-dn","3/82",0.00134236826655344,0.145617987965562,0,0,15.0896202531646,99.7924853283013,"OGFRL1;ALDH3B1;CMKLR1"
"76","CPC006 NCIH1836 6H-parthenolide-20.0-dn","3/82",0.00134236826655344,0.145617987965562,0,0,15.0896202531646,99.7924853283013,"ALDH3B1;FPR2;CSF2RA"
"77","CPC006 MCF7 24H-BRD-K68548958-20.0-dn","5/311",0.00137171474024346,0.145617987965562,0,0,6.68607026143791,44.0725271302855,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"78","CPC006 SKLU1 6H-BRD-K43620258-80.0-dn","3/83",0.00139011384798992,0.145617987965562,0,0,14.90025,98.0193520818638,"STAT5B;ALDH3B1;TLR4"
"79","CPC016 MCF7 24H-api-2-10.0-dn","3/85",0.00148878197896888,0.145617987965562,0,0,14.5353658536585,94.6222804046234,"STAT5B;CLEC5A;GMIP"
"80","CPC018 MCF7 6H-dorsomorphin dihydrochloride-10.0-dn","3/85",0.00148878197896888,0.145617987965562,0,0,14.5353658536585,94.6222804046234,"STAT5B;FFAR2;FCAR"
"81","CPC003 PC3 24H-triamterene-10.0-dn","2/22",0.00153846853567613,0.145617987965562,0,0,39.0725490196078,253.0716424387,"STAT5B;CD68"
"82","CPC019 MCF7 24H-BRD-K32238524-10.0-dn","2/22",0.00153846853567613,0.145617987965562,0,0,39.0725490196078,253.0716424387,"STAT5B;GMIP"
"83","CPC006 PC3 6H-mln2238-10.0-dn","3/86",0.0015397218329484,0.145617987965562,0,0,14.3595180722892,92.9944433202065,"STAT5B;FFAR2;CD68"
"84","CPC012 A375 6H-t7765-10.0-dn","3/86",0.0015397218329484,0.145617987965562,0,0,14.3595180722892,92.9944433202065,"STAT5B;CD68;FCAR"
"85","CPC001 HA1E 24H-imd 0354-10.0-dn","4/189",0.00157597418039404,0.145617987965562,0,0,8.72013237727523,56.269982383217,"OGFRL1;STAT5B;GMIP;CMKLR1"
"86","CPC006 HCC15 6H-dorsomorphin dihydrochloride-10.0-dn","3/87",0.00159174360444645,0.145617987965562,0,0,14.1878571428571,91.4113031286162,"STAT5B;FFAR2;FCAR"
"87","CPC007 HT29 6H-BRD-K84203638-10.0-dn","3/87",0.00159174360444645,0.145617987965562,0,0,14.1878571428571,91.4113031286162,"APOBR;FFAR2;CMKLR1"
"88","CPC005 A549 24H-etoposide-10.0-dn","4/190",0.00160673645969896,0.145617987965562,0,0,8.67281105990783,55.7969653367038,"STAT5B;ALOX5;CLEC5A;GMIP"
"89","CPC006 HCC515 24H-niclosamide-10.0-dn","4/191",0.00163791494348713,0.145617987965562,0,0,8.62599585288661,55.3299945196038,"STAT5B;ALOX5;GMIP;CD68"
"90","CPC006 A375 24H-teniposide-1.25-dn","5/325",0.00166489236150333,0.145617987965562,0,0,6.38899739583333,40.8767721501614,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"91","CPC006 A375 24H-15-deoxy-?12,14-prostaglandin j2-10.0-dn","5/325",0.00166489236150333,0.145617987965562,0,0,6.38899739583333,40.8767721501614,"LILRA6;STAT5B;CLEC5A;GMIP;FCAR"
"92","LJP005 HS578T 3H-PD-184352-0.04-dn","2/23",0.00168213558017613,0.145617987965562,0,0,37.2100840336134,237.686523138446,"ALOX5;TLR4"
"93","CPC018 A549 24H-imd 0354-10.0-dn","3/90",0.00175438436543517,0.145617987965562,0,0,13.6965517241379,86.9133491258379,"STAT5B;GMIP;CD68"
"94","CPC006 HCT116 6H-importazole-60.0-dn","3/90",0.00175438436543517,0.145617987965562,0,0,13.6965517241379,86.9133491258379,"ALOX5;TLR5;CD68"
"95","CPC003 HA1E 24H-malonoben-10.0-dn","4/195",0.00176685034269651,0.145617987965562,0,0,8.44363714072016,53.5204734878187,"OGFRL1;STAT5B;ALDH3B1;GMIP"
"96","CPC006 HCC515 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","4/196",0.00180015438811436,0.145617987965562,0,0,8.39923469387755,53.0821792662658,"STAT5B;CLEC5A;GMIP;FCAR"
"97","CPC007 MCF7 24H-carbazol-9-yl-p-tolyl-methanone-10.0-dn","3/91",0.00181081732399049,0.145617987965562,0,0,13.5402272727273,85.4926832418361,"STAT5B;ALDH3B1;CLEC5A"
"98","CPC006 PC3 24H-ro 28-1675 ?-160.0-dn","4/198",0.00186806743121884,0.145617987965562,0,0,8.31180307174416,52.2218189257191,"STAT5B;ALOX5;GMIP;FCAR"
"99","CPC014 PC3 24H-BRD-A75931230-10.0-dn","3/92",0.00186837353550716,0.145617987965562,0,0,13.3874157303371,84.108942688123,"STAT5B;GMIP;FCAR"
"100","CPC008 PC3 24H-ncgc00182371-01-10.0-dn","3/92",0.00186837353550716,0.145617987965562,0,0,13.3874157303371,84.108942688123,"STAT5B;ALDH3B1;GMIP"
"101","LJP008 A375 24H-I-BET151-10-dn","3/92",0.00186837353550716,0.145617987965562,0,0,13.3874157303371,84.108942688123,"ALOX5;IRAK3;TLR4"
"102","CPC006 A375 24H-blebbistatin-40.0-dn","3/93",0.00192706101516691,0.145617987965562,0,0,13.238,82.7607886438159,"STAT5B;ALOX5;GMIP"
"103","CPC006 A549 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","3/93",0.00192706101516691,0.145617987965562,0,0,13.238,82.7607886438159,"STAT5B;ALOX5;CD68"
"104","CPC006 SW948 6H-auranofin-10.0-dn","3/93",0.00192706101516691,0.145617987965562,0,0,13.238,82.7607886438159,"OGFRL1;ADAP2;APOBR"
"105","CPC005 A375 24H-thapsigargin-10.0-dn","4/200",0.00193774009253402,0.145617987965562,0,0,8.22615576842982,51.3824846835487,"LILRA6;STAT5B;CLEC5A;FCAR"
"106","CPC014 MCF7 24H-t5212475-10.0-dn","3/94",0.0019868876946333,0.145617987965562,0,0,13.0918681318681,81.4469446028125,"STAT5B;ALDH3B1;TLR5"
"107","LJP006 HT29 24H-BI-2536-0.12-dn","3/94",0.0019868876946333,0.145617987965562,0,0,13.0918681318681,81.4469446028125,"RTN1;ALOX5;CLEC5A"
"108","CPC018 MCF7 24H-butein-10.0-dn","2/25",0.00198787814915574,0.145617987965562,0,0,33.9710144927536,211.323064055837,"STAT5B;ALDH3B1"
"109","CPC019 MCF7 24H-BRD-K74486276-10.0-dn","2/25",0.00198787814915574,0.145617987965562,0,0,33.9710144927536,211.323064055837,"STAT5B;GMIP"
"110","CPC006 HA1E 24H-pimozide-10.0-dn","2/25",0.00198787814915574,0.145617987965562,0,0,33.9710144927536,211.323064055837,"LILRA6;OGFRL1"
"111","CPC012 MCF7 24H-BRD-A19248578-10.0-dn","2/25",0.00198787814915574,0.145617987965562,0,0,33.9710144927536,211.323064055837,"HK3;STAT5B"
"112","CPC007 MCF7 24H-vorinostat-10.0-dn","4/202",0.00200919593936639,0.145617987965562,0,0,8.14223871366728,50.5634706884214,"STAT5B;GMIP;FCAR;CMKLR1"
"113","CPC006 HCC515 24H-salermide-120.0-dn","4/203",0.00204559990594806,0.145617987965562,0,0,8.10091272689981,50.1613715212587,"STAT5B;ALOX5;GMIP;CD68"
"114","CPC019 A549 24H-BRD-K31706415-10.0-dn","3/95",0.00204786142294354,0.145617987965562,0,0,12.9489130434783,80.1661928372895,"STAT5B;GMIP;FCAR"
"115","CPC006 SKLU1 6H-cot-10b-44.4-dn","3/95",0.00204786142294354,0.145617987965562,0,0,12.9489130434783,80.1661928372895,"STAT5B;APOBR;FCAR"
"116","CPC008 A375 24H-vu0418939-2-10.0-dn","3/95",0.00204786142294354,0.145617987965562,0,0,12.9489130434783,80.1661928372895,"STAT5B;GMIP;FCAR"
"117","CPC020 VCAP 24H-BRD-A93393712-10.0-dn","3/96",0.00210998996753,0.145617987965562,0,0,12.8090322580645,78.9173710967884,"STAT5B;GMIP;FCAR"
"118","CPC006 MCF7 24H-importazole-60.0-dn","4/205",0.00211977458813573,0.145617987965562,0,0,8.01949436491014,49.3715801739798,"STAT5B;ALOX5;ALDH3B1;CMKLR1"
"119","CPC006 HT29 24H-BRD-K19295594-11.1-dn","2/26",0.00214988911566782,0.145617987965562,0,0,32.5539215686275,199.957222453702,"ALDH3B1;GMIP"
"120","CPC008 HT29 6H-vu0410183-2-10.0-dn","2/26",0.00214988911566782,0.145617987965562,0,0,32.5539215686275,199.957222453702,"STAT5B;FFAR2"
"121","LJP006 LNCAP 3H-withaferin-a-1.11-dn","2/26",0.00214988911566782,0.145617987965562,0,0,32.5539215686275,199.957222453702,"RTN1;VNN1"
"122","CPC013 PC3 24H-BRD-K86761848-10.0-dn","2/26",0.00214988911566782,0.145617987965562,0,0,32.5539215686275,199.957222453702,"STAT5B;GMIP"
"123","CPC008 A375 24H-vu0418947-2-10.0-dn","3/97",0.0021732810137107,0.145617987965562,0,0,12.6721276595745,77.699369534635,"STAT5B;GMIP;FCAR"
"124","CPC013 MCF7 24H-mls-0390818.0001-10.0-dn","3/98",0.00223774216607647,0.145617987965562,0,0,12.5381052631579,76.5111278234363,"STAT5B;GMIP;CMKLR1"
"125","CPC006 SNGM 6H-pifithrin- ?-10.0-dn","3/99",0.00230338094740629,0.145617987965562,0,0,12.406875,75.3516324712312,"ALOX5;ALDH3B1;FFAR2"
"126","CPC003 HCC515 24H-cgk 733-10.0-dn","4/210",0.00231332036336613,0.145617987965562,0,0,7.82286506835744,47.47752665056,"STAT5B;ALOX5;CLEC5A;GMIP"
"127","CPC016 HEPG2 6H-cyclopiazonic acid-10.0-dn","2/27",0.00231795036875322,0.145617987965562,0,0,31.2501960784314,189.59718791978,"ALDH3B1;ALOX5"
"128","CPC019 MCF7 24H-BRD-K89451433-10.0-dn","2/27",0.00231795036875322,0.145617987965562,0,0,31.2501960784314,189.59718791978,"STAT5B;GMIP"
"129","CPC020 VCAP 24H-17-beta-estradiol 17-valerate-10.0-dn","2/27",0.00231795036875322,0.145617987965562,0,0,31.2501960784314,189.59718791978,"STAT5B;GMIP"
"130","LJP005 MCF7 24H-BYL719-1.11-dn","2/27",0.00231795036875322,0.145617987965562,0,0,31.2501960784314,189.59718791978,"OGFRL1;TLR4"
"131","CPC013 A549 24H-hy-10161-10.0-dn","2/27",0.00231795036875322,0.145617987965562,0,0,31.2501960784314,189.59718791978,"STAT5B;GMIP"
"132","CPC006 HCC515 24H-rottlerin ncgc00025228-11-9.68-dn","4/211",0.00235344294300837,0.145617987965562,0,0,7.78467908902692,47.1119120863581,"STAT5B;ALOX5;CLEC5A;GMIP"
"133","CPD002 PC3 24H-chrysene-1,4-quinone-10.0-dn","3/100",0.00237020480089914,0.145617987965562,0,0,12.2783505154639,74.219914290735,"STAT5B;CD68;TLR4"
"134","LJP008 A375 24H-I-BET-3.33-dn","3/101",0.0024382210900412,0.145617987965562,0,0,12.1524489795918,73.1150460422329,"ALOX5;IRAK3;TLR4"
"135","CPC014 MCF7 24H-s1266-10.0-dn","3/101",0.0024382210900412,0.145617987965562,0,0,12.1524489795918,73.1150460422329,"STAT5B;ALDH3B1;FCAR"
"136","CPC019 A549 24H-BRD-K58479490-10.0-dn","3/101",0.0024382210900412,0.145617987965562,0,0,12.1524489795918,73.1150460422329,"STAT5B;GMIP;FCAR"
"137","CPC010 MCF7 24H-BRD-K34508425-10.0-dn","3/101",0.0024382210900412,0.145617987965562,0,0,12.1524489795918,73.1150460422329,"STAT5B;ALDH3B1;CLEC5A"
"138","LJP005 MCF7 24H-linsitinib-1.11-dn","2/28",0.00249202993436312,0.145617987965562,0,0,30.0467571644042,180.120023172379,"RTN1;TLR4"
"139","LJP005 SKBR3 3H-geldanamycin-0.12-dn","2/28",0.00249202993436312,0.145617987965562,0,0,30.0467571644042,180.120023172379,"ALOX5;IL1R2"
"140","CPC014 MCF7 24H-BRD-K01436366-10.0-dn","3/102",0.00250743709846398,0.145617987965562,0,0,12.0290909090909,72.0361402237609,"STAT5B;ALDH3B1;CMKLR1"
"141","CPC006 A673 6H-BRD-K71726959-122.55-dn","3/102",0.00250743709846398,0.145617987965562,0,0,12.0290909090909,72.0361402237609,"STAT5B;FFAR2;CMKLR1"
"142","CPC006 SKMEL28 6H-pp-110-22.2-dn","3/102",0.00250743709846398,0.145617987965562,0,0,12.0290909090909,72.0361402237609,"ADAP2;APOBR;TLR4"
"143","CPC012 MCF7 24H-BRD-K69496360-10.0-dn","3/102",0.00250743709846398,0.145617987965562,0,0,12.0290909090909,72.0361402237609,"ALDH3B1;CLEC5A;FCAR"
"144","CPC006 HCC515 24H-BRD-K43620258-80.0-dn","4/215",0.0025187412924975,0.145617987965562,0,0,7.63555469581197,45.6911286761878,"STAT5B;ALOX5;CLEC5A;GMIP"
"145","CPC006 HT29 24H-pf 750-80.0-dn","4/215",0.0025187412924975,0.145617987965562,0,0,7.63555469581197,45.6911286761878,"STAT5B;ALOX5;GMIP;FCAR"
"146","CPC006 A375 24H-BRD-K19295594-11.1-dn","5/360",0.00259754022205091,0.14914506631132,0,0,5.74882629107981,34.2238572010431,"STAT5B;ALOX5;CLEC5A;GMIP;FCAR"
"147","CPC006 A375 24H-chemistry 2804-10.0-dn","4/218",0.0026478441941753,0.149334536226405,0,0,7.52736982643525,44.6674839223001,"STAT5B;CLEC5A;APOBR;GMIP"
"148","CPC010 MCF7 24H-BRD-K99582188-10.0-dn","3/104",0.0026494970110091,0.149334536226405,0,0,11.789702970297,69.9528522307956,"STAT5B;GMIP;FCAR"
"149","CPC005 A549 24H-l-168,049-10.0-dn","2/29",0.00267209596015278,0.149334536226405,0,0,28.9324618736383,171.421715098878,"STAT5B;GMIP"
