"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"41","CPC014 NPC 24H-BRD-K56343971-10.0-dn","2/35",0.000267179196705343,0.0254752257323699,0,0,100.772727272727,829.116781533425,"GFPT1;ARHGEF18"
"42","LJP007 A375 24H-AT7867-1.11-dn","2/35",0.000267179196705343,0.0254752257323699,0,0,100.772727272727,829.116781533425,"PLAC8;CORO1A"
"43","LJP007 MCF7 24H-OSI-930-3.33-dn","2/35",0.000267179196705343,0.0254752257323699,0,0,100.772727272727,829.116781533425,"SELL;SORL1"
"44","LJP008 HT29 24H-VE821-3.33-dn","2/36",0.000282782621321006,0.0257646388314694,0,0,97.8039215686274,799.139419708988,"SELL;PRKCB"
"45","LJP006 SKBR3 3H-JW-7-24-1-1.11-dn","2/36",0.000282782621321006,0.0257646388314694,0,0,97.8039215686274,799.139419708988,"PLAC8;SELL"
"46","LJP006 SKBR3 3H-BI-2536-0.04-dn","2/37",0.000298822217170024,0.0261933074230279,0,0,95.0047619047619,771.026512526034,"PLAC8;SORL1"
"47","LJP005 MCF10A 3H-ruxolitinib-10-dn","2/38",0.000315297453838473,0.0261933074230279,0,0,92.3611111111111,744.614729781527,"DDAH1;SORL1"
"48","LJP005 MDAMB231 3H-PIK-93-10-dn","2/38",0.000315297453838473,0.0261933074230279,0,0,92.3611111111111,744.614729781527,"SELL;SORL1"
"49","LJP006 SKBR3 3H-WYE-125132-1.11-dn","2/38",0.000315297453838473,0.0261933074230279,0,0,92.3611111111111,744.614729781527,"PLAC8;PLS1"
"50","LJP005 HS578T 3H-torin-2-0.37-dn","2/39",0.000332207801462792,0.0261933074230279,0,0,89.8603603603604,719.759010327941,"PLAC8;SELL"
"51","LJP006 MCF10A 3H-dasatinib-0.12-dn","2/39",0.000332207801462792,0.0261933074230279,0,0,89.8603603603604,719.759010327941,"DDAH1;CD37"
"52","CPC012 HT29 6H-k784-3131-10.0-dn","2/39",0.000332207801462792,0.0261933074230279,0,0,89.8603603603604,719.759010327941,"GFPT1;CORO1A"
"53","LJP008 HT29 24H-UNC0638-3.33-dn","2/40",0.000349552730471839,0.0267920557573637,0,0,87.4912280701754,696.33009716649,"PRKCB;CORO1A"
"54","LJP006 HEPG2 24H-JW-7-24-1-3.33-dn","2/41",0.000367331711842077,0.0267920557573637,0,0,85.2435897435897,674.212459075533,"PRKCB;SORL1"
"55","LJP006 PC3 24H-ZSTK-474-0.12-dn","2/41",0.000367331711842077,0.0267920557573637,0,0,85.2435897435897,674.212459075533,"PRKCB;SORL1"
"56","LJP005 HS578T 3H-torin-2-0.04-dn","2/42",0.00038554421699621,0.0267920557573637,0,0,83.1083333333333,653.302530295589,"PLAC8;PRKCB"
"57","LJP005 MDAMB231 3H-NVP-AUY922-0.12-dn","2/42",0.00038554421699621,0.0267920557573637,0,0,83.1083333333333,653.302530295589,"SELL;SORL1"
"58","LJP005 SKBR3 3H-SU-11274-3.33-dn","2/42",0.00038554421699621,0.0267920557573637,0,0,83.1083333333333,653.302530295589,"PLAC8;SORL1"
"59","LJP005 SKBR3 3H-crizotinib-10-dn","2/42",0.00038554421699621,0.0267920557573637,0,0,83.1083333333333,653.302530295589,"EPB41L4B;SORL1"
"60","CPC014 VCAP 6H-hy-50878-10.0-dn","2/43",0.000404189717626923,0.0275459922705131,0,0,81.0772357723577,633.507213017476,"CORO1A;PLS1"
"61","LJP009 A375 24H-SYK-inhibitor-0.12-dn","2/44",0.000423267686107884,0.0275459922705131,0,0,79.1428571428571,614.742598038642,"PLAC8;PRKCB"
"62","LJP009 HEPG2 24H-ALW-II-38-3-0.37-dn","2/44",0.000423267686107884,0.0275459922705131,0,0,79.1428571428571,614.742598038642,"EPB41L4B;SORL1"
"63","LJP005 BT20 3H-trametinib-10-dn","2/44",0.000423267686107884,0.0275459922705131,0,0,79.1428571428571,614.742598038642,"SELL;SORL1"
"64","LJP005 HEPG2 24H-PF-431396-3.33-dn","2/45",0.000442777594975409,0.0278968115615265,0,0,77.2984496124031,596.932867790895,"PLAC8;DDAH1"
"65","LJP005 HS578T 3H-PF-477736-1.11-dn","2/46",0.000462718917452995,0.0278968115615265,0,0,75.5378787878788,580.00935187196,"SELL;DDAH1"
"66","LJP005 SKBR3 24H-PF-477736-0.37-dn","2/46",0.000462718917452995,0.0278968115615265,0,0,75.5378787878788,580.00935187196,"PLAC8;CORO1A"
"67","CPC016 SKB 24H-caffeic acid phenethyl ester-10.0-dn","2/46",0.000462718917452995,0.0278968115615265,0,0,75.5378787878788,580.00935187196,"GFPT1;CORO1A"
"68","LJP006 BT20 24H-mitoxantrone-0.04-dn","2/46",0.000462718917452995,0.0278968115615265,0,0,75.5378787878788,580.00935187196,"SORL1;PLS1"
"69","LJP005 SKBR3 24H-GSK-1059615-0.37-dn","2/47",0.000483091127041069,0.0278968115615265,0,0,73.8555555555556,563.90971131764,"PRKCB;CORO1A"
"70","CPC006 AGS 6H-ingenol 3, 20-dibenzoate-10.0-dn","2/47",0.000483091127041069,0.0278968115615265,0,0,73.8555555555556,563.90971131764,"GFPT1;CORO1A"
"71","CPC006 NCIH596 6H-ingenol 3, 20-dibenzoate-10.0-dn","2/47",0.000483091127041069,0.0278968115615265,0,0,73.8555555555556,563.90971131764,"DDAH1;GFPT1"
"72","LJP005 MDAMB231 3H-WH-4-025-3.33-dn","2/48",0.000503893697777016,0.0283008789162434,0,0,72.2463768115942,548.57723141742,"DDAH1;SORL1"
"73","LJP005 A375 24H-YM-201636-1.11-dn","2/48",0.000503893697777016,0.0283008789162434,0,0,72.2463768115942,548.57723141742,"PLAC8;CORO1A"
"74","CPC006 HCC515 24H-emetine dihydrochloride hydrate (74)-0.63-dn","3/233",0.000516707098785726,0.028628366284074,0,0,23.4260869565217,177.289431571091,"GFPT1;ARHGEF18;PLS1"
"75","LJP007 HEPG2 24H-sirolimus-10-dn","2/49",0.000525126104008787,0.0287068936858137,0,0,70.7056737588652,533.960206816951,"CORO1A;SORL1"
"76","LJP005 MDAMB231 3H-PF-477736-3.33-dn","2/50",0.000546787820641936,0.029497764008315,0,0,69.2291666666667,520.011405075623,"PLAC8;PRKCB"
"77","LJP005 A549 24H-PD-0325901-0.04-dn","2/51",0.00056887832293831,0.029902578513424,0,0,67.812925170068,506.687597403379,"PLAC8;PRKCB"
"78","LJP008 A375 24H-decitabine-0.37-dn","2/51",0.00056887832293831,0.029902578513424,0,0,67.812925170068,506.687597403379,"PLAC8;SELL"
"79","CPC014 VCAP 6H-dexamethasone-10.0-dn","2/52",0.000591397086546329,0.0299349142572833,0,0,66.4533333333333,493.949146914617,"DDAH1;GFPT1"
"80","CPC005 A549 6H-pepstatin a-10.0-dn","2/52",0.000591397086546329,0.0299349142572833,0,0,66.4533333333333,493.949146914617,"GFPT1;ARHGEF18"
"81","CPC009 HCC515 6H-BRD-K00313977-10.0-dn","2/52",0.000591397086546329,0.0299349142572833,0,0,66.4533333333333,493.949146914617,"GFPT1;CORO1A"
"82","CPC014 HCC515 6H-BRD-A31374339-10.0-dn","2/53",0.000614343587780839,0.0300270688231776,0,0,65.1470588235294,481.759646370495,"GFPT1;ARHGEF18"
"83","CPC006 MDST8 6H-auranofin-10.0-dn","2/53",0.000614343587780839,0.0300270688231776,0,0,65.1470588235294,481.759646370495,"DDAH1;CORO1A"
"84","CPC014 HCC515 6H-gr-235-10.0-dn","2/54",0.000637717303082491,0.0300270688231776,0,0,63.8910256410256,470.085598742163,"GFPT1;ARHGEF18"
"85","CPC014 VCAP 24H-ei-247-10.0-dn","2/54",0.000637717303082491,0.0300270688231776,0,0,63.8910256410256,470.085598742163,"CORO1A;PLS1"
"86","CPC006 NCIH596 6H-curcubitacin i-10.0-dn","2/54",0.000637717303082491,0.0300270688231776,0,0,63.8910256410256,470.085598742163,"DDAH1;GFPT1"
"87","CPC002 VCAP 6H-norethindrone-10.0-dn","2/55",0.000661517709599366,0.0300270688231776,0,0,62.6823899371069,458.896134631876,"GFPT1;CORO1A"
"88","LJP006 MDAMB231 3H-dasatinib-10-dn","2/55",0.000661517709599366,0.0300270688231776,0,0,62.6823899371069,458.896134631876,"EPB41L4B;SORL1"
"89","LJP006 SKBR3 3H-PI-103-0.04-dn","2/55",0.000661517709599366,0.0300270688231776,0,0,62.6823899371069,458.896134631876,"PLAC8;PRKCB"
"90","LJP005 SKBR3 24H-withaferin-a-10-dn","2/56",0.000685744284747478,0.0300270688231776,0,0,61.5185185185185,448.162761907284,"EPB41L4B;SORL1"
"91","LJP006 MCF10A 3H-NVP-TAE684-10-dn","2/56",0.000685744284747478,0.0300270688231776,0,0,61.5185185185185,448.162761907284,"PLAC8;SORL1"
"92","CPC006 PL21 6H-qs 11-10.0-dn","2/57",0.000710396506304446,0.0300270688231776,0,0,60.3969696969697,437.859143217887,"GFPT1;PLS1"
"93","CPC014 HCC515 6H-hy-50878-10.0-dn","2/57",0.000710396506304446,0.0300270688231776,0,0,60.3969696969697,437.859143217887,"GFPT1;CORO1A"
"94","LJP005 MDAMB231 3H-NVP-BEZ235-1.11-dn","2/57",0.000710396506304446,0.0300270688231776,0,0,60.3969696969697,437.859143217887,"PLAC8;PRKCB"
"95","LJP005 MDAMB231 3H-torin-2-1.11-dn","2/57",0.000710396506304446,0.0300270688231776,0,0,60.3969696969697,437.859143217887,"PLAC8;SORL1"
"96","LJP006 BT20 24H-withaferin-a-1.11-dn","2/57",0.000710396506304446,0.0300270688231776,0,0,60.3969696969697,437.859143217887,"PLAC8;SORL1"
"97","LJP006 MDAMB231 3H-XMD-1150-10-dn","2/57",0.000710396506304446,0.0300270688231776,0,0,60.3969696969697,437.859143217887,"PLAC8;SORL1"
"98","CPC014 VCAP 6H-stock1n-27488-10.0-dn","2/58",0.00073547385272901,0.0304590181433226,0,0,59.3154761904762,427.960897880836,"GFPT1;PLS1"
"99","LJP006 HS578T 3H-BI-2536-1.11-dn","2/58",0.00073547385272901,0.0304590181433226,0,0,59.3154761904762,427.960897880836,"PLAC8;SELL"
"100","CPC016 SKB 24H-ici 192,605-10.0-dn","2/60",0.000786901835472271,0.0322629752543631,0,0,57.264367816092,409.291746236255,"ARHGEF18;CORO1A"
"101","LJP005 SKBR3 24H-PD-0325901-10-dn","2/61",0.00081325143053848,0.0326895182863507,0,0,56.2909604519774,400.480362554848,"SELL;PRKCB"
"102","CPC006 NCIH596 6H-BRD-K15563106-177.6-dn","2/61",0.00081325143053848,0.0326895182863507,0,0,56.2909604519774,400.480362554848,"GFPT1;CORO1A"
"103","CPC006 NCIH2073 6H-pf 750-80.0-dn","2/62",0.000840024068118527,0.0334378512552035,0,0,55.35,391.993128775749,"GFPT1;CORO1A"
"104","LJP006 A375 24H-XMD11-85H-10-dn","2/63",0.000867219228508581,0.0335433852536338,0,0,54.4398907103825,383.813138475405,"PLAC8;ELF3"
"105","CPC006 NCIH2073 6H-blebbistatin-40.0-dn","2/63",0.000867219228508581,0.0335433852536338,0,0,54.4398907103825,383.813138475405,"DDAH1;CORO1A"
"106","CPC006 NCIH596 6H-BRD-K25737009-40.0-dn","2/63",0.000867219228508581,0.0335433852536338,0,0,54.4398907103825,383.813138475405,"DDAH1;GFPT1"
"107","LJP005 SKBR3 24H-NVP-AEW541-10-dn","2/65",0.000922875042232175,0.0347136483775405,0,0,52.7063492063492,368.312849231288,"CORO1A;PLS1"
"108","CPC007 VCAP 6H-t5323840-10.0-dn","2/65",0.000922875042232175,0.0347136483775405,0,0,52.7063492063492,368.312849231288,"GFPT1;PLS1"
"109","LJP006 HS578T 3H-fostamatinib-3.33-dn","2/65",0.000922875042232175,0.0347136483775405,0,0,52.7063492063492,368.312849231288,"SELL;SORL1"
"110","LJP008 HT29 24H-mocetinostat-3.33-dn","2/67",0.000980214724076451,0.0355653129974642,0,0,51.0794871794872,353.865350534783,"PLAC8;SORL1"
"111","CPC019 A549 24H-BRD-K67870070-10.0-dn","2/67",0.000980214724076451,0.0355653129974642,0,0,51.0794871794872,353.865350534783,"CORO1A;PLS1"
"112","CPC013 A549 24H-s1362-10.0-dn","2/67",0.000980214724076451,0.0355653129974642,0,0,51.0794871794872,353.865350534783,"CORO1A;PLS1"
"113","LJP009 PC3 24H-chelerythrine chloride-10-dn","2/67",0.000980214724076451,0.0355653129974642,0,0,51.0794871794872,353.865350534783,"PRKCB;SORL1"
"114","CPC006 WSUDLCL2 6H-cay10618-10.0-dn","2/68",0.00100951472140723,0.0356811237738761,0,0,50.3030303030303,347.00466642919,"CORO1A;PLS1"
"115","CPC007 PC3 24H-BRD-K39345836-10.0-dn","2/68",0.00100951472140723,0.0356811237738761,0,0,50.3030303030303,347.00466642919,"DDAH1;PLS1"
"116","CPC011 A549 24H-flubendazole-10.0-dn","2/68",0.00100951472140723,0.0356811237738761,0,0,50.3030303030303,347.00466642919,"GFPT1;PLS1"
"117","CPC001 HCC515 6H-pyrrolidinedithiocarbamate ammonium-10.0-dn","2/69",0.00103923413351442,0.0358055457765471,0,0,49.5497512437811,340.370681524533,"GFPT1;ARHGEF18"
"118","LJP005 MCF10A 3H-XMD16-144-10-dn","2/69",0.00103923413351442,0.0358055457765471,0,0,49.5497512437811,340.370681524533,"PLAC8;EPB41L4B"
"119","LJP006 SKBR3 24H-BI-2536-0.12-dn","2/69",0.00103923413351442,0.0358055457765471,0,0,49.5497512437811,340.370681524533,"PLAC8;SORL1"
"120","LJP006 MDAMB231 24H-celastrol-1.11-dn","2/70",0.00106937244400318,0.0360776756843238,0,0,48.8186274509804,333.952769703654,"SELL;PLS1"
"121","CPC001 HCC515 6H-strophanthidin-10.0-dn","2/71",0.00109992913671719,0.0360776756843238,0,0,48.1086956521739,327.740947241599,"GFPT1;ARHGEF18"
"122","LJP005 HT29 24H-linsitinib-3.33-dn","2/71",0.00109992913671719,0.0360776756843238,0,0,48.1086956521739,327.740947241599,"PLAC8;SELL"
"123","LJP005 SKBR3 24H-radicicol-0.04-dn","2/71",0.00109992913671719,0.0360776756843238,0,0,48.1086956521739,327.740947241599,"PRKCB;CORO1A"
"124","CPC017 A549 6H-cinobufagin-10.0-dn","2/71",0.00109992913671719,0.0360776756843238,0,0,48.1086956521739,327.740947241599,"GFPT1;CORO1A"
"125","LJP006 HME1 24H-NVP-TAE684-0.04-dn","2/71",0.00109992913671719,0.0360776756843238,0,0,48.1086956521739,327.740947241599,"SORL1;PLS1"
"126","LJP006 SKBR3 24H-mitoxantrone-0.37-dn","2/72",0.00113090369603985,0.0362829352558421,0,0,47.4190476190476,321.725825441771,"LAT2;SORL1"
"127","LJP008 HCC515 24H-(+)-JQ1-10-dn","2/73",0.00116229560690684,0.0362829352558421,0,0,46.7488262910798,315.898567388755,"PLAC8;SORL1"
"128","CPC006 NCIH596 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/73",0.00116229560690684,0.0362829352558421,0,0,46.7488262910798,315.898567388755,"GFPT1;CORO1A"
"129","LJP009 HCC515 24H-GSK-1059615-1.11-dn","2/73",0.00116229560690684,0.0362829352558421,0,0,46.7488262910798,315.898567388755,"PLAC8;EPB41L4B"
"130","CPC001 VCAP 6H-z-leu3-vs-10.0-dn","2/74",0.00119410435431064,0.0362829352558421,0,0,46.0972222222222,310.250848415479,"DDAH1;PLS1"
"131","LJP006 MCF10A 24H-GSK-1059615-1.11-dn","2/74",0.00119410435431064,0.0362829352558421,0,0,46.0972222222222,310.250848415479,"PLAC8;PLS1"
"132","CPC006 NCIH2073 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/74",0.00119410435431064,0.0362829352558421,0,0,46.0972222222222,310.250848415479,"GFPT1;CORO1A"
"133","CPC013 VCAP 6H-np-001821-10.0-dn","2/74",0.00119410435431064,0.0362829352558421,0,0,46.0972222222222,310.250848415479,"GFPT1;PLS1"
"134","CPC014 PHH 24H-ei-332-10.0-dn","2/75",0.00122632942389695,0.0362829352558421,0,0,45.4634703196347,304.774819858399,"DDAH1;PLS1"
"135","CPC017 HT29 6H-digoxin-10.0-dn","2/75",0.00122632942389695,0.0362829352558421,0,0,45.4634703196347,304.774819858399,"GFPT1;CORO1A"
"136","LJP006 HEPG2 24H-WYE-125132-0.12-dn","2/75",0.00122632942389695,0.0362829352558421,0,0,45.4634703196347,304.774819858399,"EPB41L4B;SORL1"
"137","LJP005 MCF7 3H-CP-724714-1.11-dn","2/76",0.00125897030203741,0.0362829352558421,0,0,44.8468468468468,299.463075848413,"PLAC8;CORO1A"
"138","LJP005 PC3 24H-withaferin-a-10-dn","2/76",0.00125897030203741,0.0362829352558421,0,0,44.8468468468468,299.463075848413,"SORL1;PLS1"
"139","LJP005 SKBR3 24H-buparlisib-10-dn","2/76",0.00125897030203741,0.0362829352558421,0,0,44.8468468468468,299.463075848413,"PLAC8;CORO1A"
"140","CPC012 PHH 24H-a8674-10.0-dn","2/76",0.00125897030203741,0.0362829352558421,0,0,44.8468468468468,299.463075848413,"CORO1A;PLS1"
"141","LJP005 BT20 24H-GSK-1059615-10-dn","2/76",0.00125897030203741,0.0362829352558421,0,0,44.8468468468468,299.463075848413,"PLAC8;SELL"
"142","LJP007 MCF7 24H-DCC-2036-10-dn","2/76",0.00125897030203741,0.0362829352558421,0,0,44.8468468468468,299.463075848413,"ARHGEF18;SORL1"
"143","LJP005 HCC515 24H-PF-477736-10-dn","2/77",0.00129202647496413,0.0362829352558421,0,0,44.2466666666667,294.308622858747,"EPB41L4B;SORL1"
"144","LJP006 HCC515 24H-WYE-125132-0.12-dn","2/77",0.00129202647496413,0.0362829352558421,0,0,44.2466666666667,294.308622858747,"PLAC8;PRKCB"
"145","LJP006 HT29 24H-CHIR-99021-10-dn","2/77",0.00129202647496413,0.0362829352558421,0,0,44.2466666666667,294.308622858747,"PLAC8;SORL1"
"146","LJP009 HEPG2 24H-SB-203580-3.33-dn","2/77",0.00129202647496413,0.0362829352558421,0,0,44.2466666666667,294.308622858747,"CORO1A;SORL1"
"147","LJP005 MCF7 24H-withaferin-a-1.11-dn","2/79",0.00135938265350322,0.037405831405122,0,0,43.0930735930736,284.445511538882,"SORL1;PLS1"
"148","LJP006 HT29 24H-PF-562271-10-dn","2/79",0.00135938265350322,0.037405831405122,0,0,43.0930735930736,284.445511538882,"EPB41L4B;SORL1"
"149","CPC010 VCAP 6H-dactinomycin-10.0-dn","2/79",0.00135938265350322,0.037405831405122,0,0,43.0930735930736,284.445511538882,"CORO1A;PLS1"
"150","CPC014 HCC515 6H-BRD-K69852452-10.0-dn","2/80",0.00139368163429161,0.0377501057925351,0,0,42.5384615384615,279.724686592331,"GFPT1;ARHGEF18"
"151","LJP008 PC3 24H-I-BET-3.33-dn","2/80",0.00139368163429161,0.0377501057925351,0,0,42.5384615384615,279.724686592331,"PLAC8;SORL1"
"152","CPC016 HT29 6H-api-2-10.0-dn","1/2",0.00139951611718667,0.0377501057925351,0,0,1537.30769230769,10102.6154017483,"CORO1A"
"153","LJP006 MDAMB231 3H-JW-7-24-1-10-dn","2/81",0.00142839386014191,0.0382772210887703,0,0,41.9978902953587,275.13677380129,"PLAC8;SORL1"
"154","CPC006 NCIH2073 6H-np-001236-40.0-dn","2/82",0.00146351881966254,0.038899554482316,0,0,41.4708333333333,270.676462836557,"ARHGEF18;CORO1A"
"155","LJP008 MCF7 24H-I-BET151-0.37-dn","2/83",0.00149905600200145,0.038899554482316,0,0,40.9567901234568,266.338717382956,"ELF3;PLS1"
"156","CPC006 A549 6H-parthenolide-20.0-dn","2/83",0.00149905600200145,0.038899554482316,0,0,40.9567901234568,266.338717382956,"DDAH1;GFPT1"
"157","LJP006 MDAMB231 24H-BI-2536-1.11-dn","2/83",0.00149905600200145,0.038899554482316,0,0,40.9567901234568,266.338717382956,"PLAC8;SELL"
"158","CPC006 NCIH596 6H-chemistry 2804-10.0-dn","2/83",0.00149905600200145,0.038899554482316,0,0,40.9567901234568,266.338717382956,"DDAH1;GFPT1"
"159","CPC014 VCAP 24H-hts 10765-10.0-dn","2/84",0.00153500489684187,0.0392461709038265,0,0,40.4552845528455,262.118757870956,"CORO1A;PLS1"
"160","CPC003 PC3 24H-strophantine octahydrate-10.0-dn","2/84",0.00153500489684187,0.0392461709038265,0,0,40.4552845528455,262.118757870956,"GFPT1;PLS1"
"161","CPC015 ASC 24H-sulpiride-10.0-dn","2/85",0.00157136499382216,0.0392461709038265,0,0,39.9658634538153,258.012045504171,"CORO1A;PLS1"
"162","LJP006 HME1 3H-AS-605240-10-dn","2/85",0.00157136499382216,0.0392461709038265,0,0,39.9658634538153,258.012045504171,"PLAC8;SORL1"
