"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"84","CPC017 SKB 24H-er 27319 maleate-10.0-dn","3/142",0.00246441791609984,0.161122437523551,0,0,12.2238437821172,73.4139565724389,"ADAP2;ASGR1;C2"
"85","CPC008 HT29 6H-vu0418939-2-10.0-dn","2/39",0.00249172839958229,0.161122437523551,0,0,29.9174174174174,179.348295883028,"ASGR1;C2"
"86","CPC009 A549 6H-BRD-K74690444-10.0-dn","2/39",0.00249172839958229,0.161122437523551,0,0,29.9174174174174,179.348295883028,"ATP8B4;ASGR1"
"87","CPC018 HT29 6H-cccp-10.0-dn","2/39",0.00249172839958229,0.161122437523551,0,0,29.9174174174174,179.348295883028,"ATP8B4;ST3GAL6"
"88","CPC010 MCF7 24H-BRD-K79491139-10.0-dn","2/39",0.00249172839958229,0.161122437523551,0,0,29.9174174174174,179.348295883028,"ATP8B4;CMKLR1"
"89","CPC006 MCF7 6H-chr 2797-80.0-dn","2/39",0.00249172839958229,0.161122437523551,0,0,29.9174174174174,179.348295883028,"ATP8B4;ASGR1"
"90","CPC006 NCIH508 6H-2,4-dideoxy-dc-45-a2-0.63-dn","3/144",0.00256408797651035,0.163876015286238,0,0,12.0492401215805,71.8876032105477,"CD209;ST3GAL6;C2"
"91","CPC006 A549 6H-salermide-120.0-dn","3/145",0.00261484660382383,0.163876015286238,0,0,11.9637826961771,71.1432301171244,"ATP8B4;CHN2;ASGR1"
"92","CPC006 MCF7 6H-tyrphostin ag 1478-56.78-dn","2/40",0.00261973821135255,0.163876015286238,0,0,29.1286549707602,173.160558425949,"ATP8B4;ASGR1"
"93","CPC002 HA1E 6H-bay 11-7821-10.0-dn","2/41",0.00275079355542892,0.164394117962538,0,0,28.3803418803419,167.326688314057,"CHN2;C2"
"94","CPC016 A375 6H-puromycin dihydrochloride-10.0-dn","2/41",0.00275079355542892,0.164394117962538,0,0,28.3803418803419,167.326688314057,"CHN2;ASGR1"
"95","CPC016 HEPG2 6H-y 134-10.0-dn","2/41",0.00275079355542892,0.164394117962538,0,0,28.3803418803419,167.326688314057,"ST3GAL6;C2"
"96","CPC019 HCC515 6H-BRD-K98824517-10.0-dn","2/41",0.00275079355542892,0.164394117962538,0,0,28.3803418803419,167.326688314057,"FXYD6;CD68"
"97","CPC005 A375 6H-purvalanol a-10.0-dn","3/148",0.0027708478614016,0.164394117962538,0,0,11.7144827586207,68.9819256462906,"CD209;ST3GAL6;CMKLR1"
"98","CPC005 A375 24H-manumycin a-10.0-dn","3/150",0.0028779786051375,0.167702038070512,0,0,11.5539358600583,67.5982324637005,"FXYD6;C2;CMKLR1"
"99","CPC014 A375 6H-stock1n-27488-10.0-dn","2/42",0.00288488301806788,0.167702038070512,0,0,27.6694444444444,161.818407543176,"C2;CMKLR1"
"100","CPC006 SW948 6H-dl-pdmp-64.0-dn","2/43",0.00302199521531553,0.170505710432753,0,0,26.9932249322493,156.610318111739,"ATP8B4;C2"
"101","CPC012 MCF7 6H-BRD-K74761218-10.0-dn","2/43",0.00302199521531553,0.170505710432753,0,0,26.9932249322493,156.610318111739,"ASGR1;CMKLR1"
"102","CPC013 MCF7 24H-BRD-K74133369-10.0-dn","2/43",0.00302199521531553,0.170505710432753,0,0,26.9932249322493,156.610318111739,"ATP8B4;ASGR1"
"103","CPC006 THP1 6H-BRD-K71726959-122.55-dn","2/44",0.0031621187945382,0.172671328952147,0,0,26.3492063492063,151.679548137157,"CD68;CMKLR1"
"104","CPC004 PC3 24H-amsacrine-10.0-dn","2/44",0.0031621187945382,0.172671328952147,0,0,26.3492063492063,151.679548137157,"CD68;C2"
"105","CPC006 HCC15 6H-BRD-K73261812-10.0-dn","2/44",0.0031621187945382,0.172671328952147,0,0,26.3492063492063,151.679548137157,"ST3GAL6;ASGR1"
"106","CPC006 A375 24H-15-deoxy-?12,14-prostaglandin j2-10.0-dn","4/325",0.00326899270718842,0.172671328952147,0,0,7.19846069268829,41.1987584748612,"ATP8B4;CD209;FXYD6;C2"
"107","CPC006 THP1 6H-tg101348-11.1-dn","2/45",0.00330524243155991,0.172671328952147,0,0,25.735142118863,147.005448612561,"CD68;C2"
"108","CPC012 PC3 6H-BRD-A41250203-10.0-dn","2/45",0.00330524243155991,0.172671328952147,0,0,25.735142118863,147.005448612561,"CHN2;FXYD6"
"109","CPC006 HT29 6H-narciclasine-10.0-dn","3/158",0.00333196965160072,0.172671328952147,0,0,10.9531797235023,62.4790364608508,"CD209;ST3GAL6;ASGR1"
"110","CPC006 PC3 24H-trichostatin a-10.0-dn","4/329",0.00341517127610961,0.172671328952147,0,0,7.10841628959276,40.3724467447368,"CD209;FXYD6;ASGR1;C2"
"111","CPC006 A549 6H-piplartine-10.0-dn","2/46",0.00345135483406612,0.172671328952147,0,0,25.1489898989899,142.569332499524,"CHN2;FXYD6"
"112","CPC006 HCC15 6H-BRD-K66792149-11.1-dn","2/46",0.00345135483406612,0.172671328952147,0,0,25.1489898989899,142.569332499524,"CHN2;CMKLR1"
"113","CPC006 HEPG2 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/46",0.00345135483406612,0.172671328952147,0,0,25.1489898989899,142.569332499524,"CD68;C2"
"114","CPC014 A375 6H-BRD-K07061353-10.0-dn","2/46",0.00345135483406612,0.172671328952147,0,0,25.1489898989899,142.569332499524,"CD68;C2"
"115","CPC007 A549 24H-ncgc00183255-01-10.0-dn","3/160",0.00345193048774114,0.172671328952147,0,0,10.8125568698817,61.2944563976779,"CHN2;RENBP;CMKLR1"
"116","CPC002 HA1E 6H-pd 198306-10.0-dn","2/47",0.00360044473922809,0.172671328952147,0,0,24.5888888888889,138.354249535324,"ASGR1;C2"
"117","CPC016 ASC 24H-cyclopiazonic acid-10.0-dn","2/47",0.00360044473922809,0.172671328952147,0,0,24.5888888888889,138.354249535324,"ST3GAL6;CD68"
"118","CPC008 HEPG2 6H-rottlerin ncgc00025228-11-10.0-dn","2/47",0.00360044473922809,0.172671328952147,0,0,24.5888888888889,138.354249535324,"ST3GAL6;ASGR1"
"119","CPC011 PC3 24H-ranolazine-10.0-dn","2/47",0.00360044473922809,0.172671328952147,0,0,24.5888888888889,138.354249535324,"CHN2;ST3GAL6"
"120","CPC006 HCC515 6H-b675700.cdx-0.04-dn","2/47",0.00360044473922809,0.172671328952147,0,0,24.5888888888889,138.354249535324,"CHN2;CD68"
"121","CPC009 MCF7 6H-trichostatin a-10.0-dn","3/164",0.00369973805496681,0.17415840934178,0,0,10.5417923691216,59.0286952959502,"ASGR1;C2;CMKLR1"
"122","CPC006 VCAP 24H-ym-155-0.31-dn","2/48",0.00375250091370647,0.17415840934178,0,0,24.0531400966184,134.344791145167,"CD68;ASGR1"
"123","CPC019 HA1E 6H-BRD-K00627859-10.0-dn","2/48",0.00375250091370647,0.17415840934178,0,0,24.0531400966184,134.344791145167,"ASGR1;C2"
"124","CPC013 MCF7 24H-s1040-10.0-dn","2/48",0.00375250091370647,0.17415840934178,0,0,24.0531400966184,134.344791145167,"ATP8B4;ASGR1"
"125","CPC014 A549 6H-s1104-10.0-dn","2/49",0.00390751215560168,0.174323507406881,0,0,23.5401891252955,130.526920891238,"ADAP2;CHN2"
"126","CPC014 HT29 6H-BRD-K01436366-10.0-dn","2/49",0.00390751215560168,0.174323507406881,0,0,23.5401891252955,130.526920891238,"CD209;C2"
"127","CPC006 SW620 6H-erk inhibitor 11e-0.5-dn","2/49",0.00390751215560168,0.174323507406881,0,0,23.5401891252955,130.526920891238,"ATP8B4;ADAP2"
"128","CPC005 A375 24H-phenamil-10.0-dn","2/49",0.00390751215560168,0.174323507406881,0,0,23.5401891252955,130.526920891238,"CSF2RA;RENBP"
"129","CPC012 MCF7 24H-BRD-K07403598-10.0-dn","2/49",0.00390751215560168,0.174323507406881,0,0,23.5401891252955,130.526920891238,"ATP8B4;ASGR1"
"130","CPC001 PC3 24H-z-leu3-vs-10.0-dn","3/171",0.004159073366746,0.179622410399625,0,0,10.0989795918367,55.3672817268068,"CD209;CHN2;FXYD6"
"131","CPC014 MCF7 6H-ei-231-10.0-dn","2/51",0.00422635517856509,0.179622410399625,0,0,22.5770975056689,123.415791624711,"ASGR1;CMKLR1"
"132","CPD001 MCF7 6H-methylergometrine maleate-10.0-dn","2/51",0.00422635517856509,0.179622410399625,0,0,22.5770975056689,123.415791624711,"CHN2;CSF2RA"
"133","CPC012 PC3 24H-BRD-K71935468-10.0-dn","2/51",0.00422635517856509,0.179622410399625,0,0,22.5770975056689,123.415791624711,"FXYD6;CD68"
"134","CPC016 SKB 24H-ro 31-8220 mesylate-10.0-dn","3/174",0.00436608418033922,0.179622410399625,0,0,9.9203007518797,53.9058105546035,"ADAP2;CSF2RA;ASGR1"
"135","CPC008 VCAP 24H-ncgc00165208-01-10.0-dn","2/52",0.00439016470242727,0.179622410399625,0,0,22.1244444444444,120.100080564618,"CD209;ASGR1"
"136","CPD003 MCF7 24H-luteolin-10.0-dn","2/52",0.00439016470242727,0.179622410399625,0,0,22.1244444444444,120.100080564618,"CD68;ASGR1"
"137","CPC006 PC3 6H-pifithrin- ?-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CD209;FXYD6"
"138","CPC014 HT29 6H-s1014-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CHN2;C2"
"139","CPC014 PC3 24H-m9948-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CD209;CHN2"
"140","CPC014 PC3 6H-k784-3188-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CD68;C2"
"141","CPC017 HEPG2 6H-kn-62-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CSF2RA;RENBP"
"142","CPC006 A375 6H-BRD-K56343971-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CHN2;C2"
"143","CPC006 A549 24H-evodiamine-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"ATP8B4;RENBP"
"144","CPC006 A549 6H-curcumin-48.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CHN2;CD68"
"145","CPC006 A549 6H-pf 750-80.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"ATP8B4;ASGR1"
"146","CPC006 NCIH1694 6H-BRD-K00317371-10.0-dn","2/53",0.00455688478164123,0.179622410399625,0,0,21.6895424836601,116.930840618994,"CHN2;FXYD6"
"147","CPC003 HCC515 24H-suloctidil-10.0-dn","3/178",0.00465170990945392,0.180139288692256,0,0,9.69159183673469,52.0488917113953,"ATP8B4;CD68;ASGR1"
"148","CPC006 PL21 6H-gant 58-10.0-dn","2/54",0.00472650436012696,0.180139288692256,0,0,21.2713675213675,113.899013320057,"CD68;C2"
"149","CPC015 ASC 24H-vinblastine sulfate-10.0-dn","2/54",0.00472650436012696,0.180139288692256,0,0,21.2713675213675,113.899013320057,"ST3GAL6;CSF2RA"
"150","CPC006 MCF7 6H-su11652-10.0-dn","2/54",0.00472650436012696,0.180139288692256,0,0,21.2713675213675,113.899013320057,"C2;CMKLR1"
"151","CPC013 MCF7 24H-s1148-10.0-dn","2/54",0.00472650436012696,0.180139288692256,0,0,21.2713675213675,113.899013320057,"ATP8B4;ASGR1"
"152","CPC006 SKMEL28 6H-manumycin a-9.08-dn","2/56",0.00507439794978644,0.183111735992185,0,0,20.4814814814815,108.21487805913,"CD68;C2"
"153","CPC004 HT29 6H-vorinostat-10.0-dn","2/56",0.00507439794978644,0.183111735992185,0,0,20.4814814814815,108.21487805913,"ASGR1;CMKLR1"
"154","CPC004 VCAP 6H-brazilin-10.0-dn","2/56",0.00507439794978644,0.183111735992185,0,0,20.4814814814815,108.21487805913,"CHN2;ASGR1"
"155","CPC009 HEPG2 6H-BRD-K18726304-10.0-dn","2/56",0.00507439794978644,0.183111735992185,0,0,20.4814814814815,108.21487805913,"ST3GAL6;C2"
"156","CPC013 PC3 24H-s1130-10.0-dn","2/56",0.00507439794978644,0.183111735992185,0,0,20.4814814814815,108.21487805913,"C2;CMKLR1"
"157","CPC007 HA1E 24H-vorinostat-10.0-dn","3/184",0.0051010019188209,0.183111735992185,0,0,9.36748224151539,49.4445529766221,"ASGR1;C2;CMKLR1"
"158","CPD002 PC3 24H-thiostrepton-10.0-dn","3/184",0.0051010019188209,0.183111735992185,0,0,9.36748224151539,49.4445529766221,"FXYD6;CSF2RA;C2"
"159","CPC006 TYKNU 6H-methylene blue-10.0-dn","2/57",0.00525265000070431,0.183111735992185,0,0,20.1080808080808,105.547769954534,"CHN2;C2"
"160","CPC016 SKB 24H-aloisine a-10.0-dn","2/57",0.00525265000070431,0.183111735992185,0,0,20.1080808080808,105.547769954534,"ST3GAL6;ASGR1"
"161","CPC006 EFO27 6H-ct-200783-10.0-dn","2/57",0.00525265000070431,0.183111735992185,0,0,20.1080808080808,105.547769954534,"CD209;C2"
"162","CPC012 A549 6H-ossk 645683-10.0-dn","2/57",0.00525265000070431,0.183111735992185,0,0,20.1080808080808,105.547769954534,"CD209;CHN2"
