"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"65","CPC006 NCIH1836 6H-cay10618-10.0-dn","2/64",0.00223435908598983,0.126076989781137,0,0,32.1225806451613,196.069835189443,"PCMT1;LST1"
"66","CPC006 HT29 24H-arachidonyl trifluoro-methyl ketone-80.0-dn","3/241",0.00224649961349938,0.126076989781137,0,0,13.0959752321981,79.8642596481237,"RAB27A;CST7;MYO1F"
"67","CPC006 PL21 6H-BRD-K35716340-12.0-dn","2/65",0.00230375894317887,0.126076989781137,0,0,31.6111111111111,191.98101622282,"PCMT1;RAB27A"
"68","LJP005 MCF7 3H-PF-477736-1.11-dn","2/65",0.00230375894317887,0.126076989781137,0,0,31.6111111111111,191.98101622282,"GCA;CST7"
"69","CPC008 VCAP 24H-BRD-K54687541-10.0-dn","2/65",0.00230375894317887,0.126076989781137,0,0,31.6111111111111,191.98101622282,"STXBP2;MYO1F"
"70","CPC006 NCIH1694 6H-chaetocin-0.08-dn","2/65",0.00230375894317887,0.126076989781137,0,0,31.6111111111111,191.98101622282,"RAB27A;MYO1F"
"71","CPC007 HA1E 24H-ncgc00183401-01-10.0-dn","2/66",0.00237417246889609,0.126076989781137,0,0,31.115625,188.035030597359,"AIF1;MYO1F"
"72","CPC006 CL34 6H-piplartine-10.0-dn","2/66",0.00237417246889609,0.126076989781137,0,0,31.115625,188.035030597359,"RAB27A;HS3ST1"
"73","LJP009 HT29 24H-GSK-1059615-3.33-dn","2/66",0.00237417246889609,0.126076989781137,0,0,31.115625,188.035030597359,"GYG1;PFN2"
"74","CPC006 SKMEL28 6H-azd8055-10.0-dn","2/67",0.00244559755573416,0.126076989781137,0,0,30.6353846153846,184.22483725138,"RAB27A;HS3ST1"
"75","CPC006 LOVO 6H-chr 2797-80.0-dn","2/67",0.00244559755573416,0.126076989781137,0,0,30.6353846153846,184.22483725138,"PCMT1;RAB27A"
"76","CPC006 NCIH1694 6H-7b-cis-10.0-dn","2/67",0.00244559755573416,0.126076989781137,0,0,30.6353846153846,184.22483725138,"LST1;RAB27A"
"77","CPC008 VCAP 6H-ncgc00182371-01-10.0-dn","2/69",0.00259147399914311,0.129236153483163,0,0,29.7179104477612,176.985861250654,"MAP1LC3B;AIF1"
"78","CPC006 LOVO 6H-BRD-K57080016-80.0-dn","2/69",0.00259147399914311,0.129236153483163,0,0,29.7179104477612,176.985861250654,"AIF1;HS3ST1"
"79","LJP006 HME1 24H-NVP-TAE684-0.04-dn","2/71",0.00274137147589287,0.129236153483163,0,0,28.8536231884058,170.216091132241,"SAMSN1;GYG1"
"80","CPC010 VCAP 24H-BRD-K53423944-10.0-dn","2/71",0.00274137147589287,0.129236153483163,0,0,28.8536231884058,170.216091132241,"STXBP2;MYO1F"
"81","CPC006 PL21 6H-parthenolide-20.0-dn","2/72",0.00281782286561844,0.129236153483163,0,0,28.44,166.993728238114,"RAB27A;HS3ST1"
"82","CPC006 TYKNU 6H-pp-110-22.2-dn","2/72",0.00281782286561844,0.129236153483163,0,0,28.44,166.993728238114,"LST1;MYO1F"
"83","LJP006 A375 24H-QL-XII-47-1.11-dn","2/72",0.00281782286561844,0.129236153483163,0,0,28.44,166.993728238114,"HS3ST1;PFN2"
"84","LJP007 HA1E 24H-BMS509744-10-dn","2/72",0.00281782286561844,0.129236153483163,0,0,28.44,166.993728238114,"CST7;AIF1"
"85","LJP005 BT20 24H-torin-2-0.37-dn","2/73",0.00289527323667654,0.129236153483163,0,0,28.0380281690141,163.873184442678,"ITGAM;PFN2"
"86","LJP007 PC3 24H-SGI-1776-10-dn","2/73",0.00289527323667654,0.129236153483163,0,0,28.0380281690141,163.873184442678,"GYG1;PFN2"
"87","CPC001 HCC515 6H-ikk 16-10.0-dn","2/74",0.00297372050290601,0.129236153483163,0,0,27.6472222222222,160.84991919168,"RAB27A;MYO1F"
"88","CPC019 VCAP 24H-BRD-K85818861-10.0-dn","2/74",0.00297372050290601,0.129236153483163,0,0,27.6472222222222,160.84991919168,"HS3ST1;MYO1F"
"89","CPC013 A375 6H-BRD-K66254772-10.0-dn","2/74",0.00297372050290601,0.129236153483163,0,0,27.6472222222222,160.84991919168,"AIF1;MYO1F"
"90","LJP006 HME1 3H-NVP-TAE684-3.33-dn","2/75",0.00305316258100756,0.129236153483163,0,0,27.2671232876712,157.919652644885,"STXBP2;NKG7"
"91","LJP006 HME1 3H-torin-1-10-dn","2/75",0.00305316258100756,0.129236153483163,0,0,27.2671232876712,157.919652644885,"PTPRE;PFN2"
"92","CPC006 A673 6H-ku-0063794-10.0-dn","2/75",0.00305316258100756,0.129236153483163,0,0,27.2671232876712,157.919652644885,"HS3ST1;MYO1F"
"93","CPC006 SW480 6H-BRD-K04853698-10.0-dn","2/76",0.00313359739175612,0.129236153483163,0,0,26.8972972972973,155.078347422762,"STXBP2;RAB27A"
"94","CPC013 HA1E 6H-wortmannin-10.0-dn","2/76",0.00313359739175612,0.129236153483163,0,0,26.8972972972973,155.078347422762,"LST1;MYO1F"
"95","CPC013 NEU 24H-BRD-K96704748-10.0-dn","2/76",0.00313359739175612,0.129236153483163,0,0,26.8972972972973,155.078347422762,"PCMT1;RAB27A"
"96","LJP006 MCF7 24H-QL-X-138-0.12-dn","2/77",0.00321502285685152,0.130498563497606,0,0,26.5373333333333,152.322191891723,"CST7;PFN2"
"97","CPC006 HT29 6H-cyclosporine-10.0-dn","1/3",0.003296484417552,0.130498563497606,0,0,475.619047619048,2718.11467997229,"LST1"
"98","CPC005 A549 6H-wortmannin-10.0-dn","2/78",0.00329743690307886,0.130498563497606,0,0,26.1868421052632,149.647584743953,"HS3ST1;MYO1F"
"99","LJP006 BT20 24H-saracatinib-10-dn","2/78",0.00329743690307886,0.130498563497606,0,0,26.1868421052632,149.647584743953,"CST7;HS3ST1"
"100","CPC018 ASC 24H-nsc 632839 hydrochloride-10.0-dn","2/80",0.00346522245835227,0.13442944545137,0,0,25.5128205128205,144.529578323645,"PCMT1;RAB27A"
"101","LJP006 HME1 3H-gefitinib-0.37-dn","2/81",0.00355058983337178,0.13442944545137,0,0,25.1886075949367,142.079906310847,"PTPRE;HS3ST1"
"102","CPD003 PC3 6H-trichostatin a-10.0-dn","2/81",0.00355058983337178,0.13442944545137,0,0,25.1886075949367,142.079906310847,"PCMT1;MYO1F"
"103","CPC003 HCC515 24H-triamcinolone-10.0-dn","2/82",0.00363693752369709,0.13442944545137,0,0,24.8725,139.699214082934,"RAB27A;MYO1F"
"104","CPC012 NPC 24H-BRD-K56196992-10.0-dn","2/82",0.00363693752369709,0.13442944545137,0,0,24.8725,139.699214082934,"RAB27A;MYO1F"
"105","CPC006 HT115 6H-importazole-60.0-dn","2/82",0.00363693752369709,0.13442944545137,0,0,24.8725,139.699214082934,"PCMT1;LST1"
"106","CPC006 NCIH1836 6H-parthenolide-20.0-dn","2/82",0.00363693752369709,0.13442944545137,0,0,24.8725,139.699214082934,"PCMT1;HS3ST1"
"107","CPC017 A375 6H-jnj 10191584 maleate-10.0-dn","2/83",0.0037242634699934,0.134875494171575,0,0,24.5641975308642,137.384760718197,"PCMT1;MYO1F"
"108","LJP006 HME1 3H-KIN001-043-3.33-dn","2/83",0.0037242634699934,0.134875494171575,0,0,24.5641975308642,137.384760718197,"NKG7;CST7"
"109","CPC016 A549 24H-mdl 72222-10.0-dn","2/84",0.00381256561631653,0.134875494171575,0,0,24.2634146341463,135.133945637622,"RAB27A;HS3ST1"
"110","CPC006 PL21 6H-mln2238-10.0-dn","2/85",0.00390184190945646,0.134875494171575,0,0,23.9698795180723,132.944299842391,"RAB27A;HS3ST1"
"111","LJP008 PC3 24H-MK-1775-10-dn","2/85",0.00390184190945646,0.134875494171575,0,0,23.9698795180723,132.944299842391,"HS3ST1;EXPH5"
"112","CPC020 HA1E 6H-BRD-K06750613-10.0-dn","2/85",0.00390184190945646,0.134875494171575,0,0,23.9698795180723,132.944299842391,"LST1;RAB27A"
"113","CPC006 NCIH596 6H-narciclasine-10.0-dn","2/85",0.00390184190945646,0.134875494171575,0,0,23.9698795180723,132.944299842391,"STXBP2;RAB27A"
"114","CPC014 VCAP 6H-BRD-A20697603-10.0-dn","2/86",0.00399209029987015,0.134875494171575,0,0,23.6833333333333,130.813477785422,"AIF1;MYO1F"
"115","CPC011 VCAP 24H-BRD-K37798499-10.0-dn","2/86",0.00399209029987015,0.134875494171575,0,0,23.6833333333333,130.813477785422,"STXBP2;AIF1"
"116","CPC008 A549 6H-ncgc00184834-01-10.0-dn","2/87",0.00408330873966313,0.134875494171575,0,0,23.4035294117647,128.739249851069,"RAB27A;HS3ST1"
"117","LJP006 HEPG2 24H-AZD-5438-3.33-dn","2/88",0.00417549518541308,0.134875494171575,0,0,23.1302325581395,126.719495346459,"NKG7;SAMSN1"
"118","LJP006 HME1 3H-selumetinib-10-dn","2/88",0.00417549518541308,0.134875494171575,0,0,23.1302325581395,126.719495346459,"CST7;SAMSN1"
"119","CPC006 LOVO 6H-tyrphostin ag 1478-56.78-dn","2/88",0.00417549518541308,0.134875494171575,0,0,23.1302325581395,126.719495346459,"HS3ST1;MYO1F"
"120","LJP009 MCF7 24H-sunitinib-0.12-dn","2/88",0.00417549518541308,0.134875494171575,0,0,23.1302325581395,126.719495346459,"STXBP2;HS3ST1"
"121","CPC007 A549 6H-wortmannin-10.0-dn","2/89",0.00426864759501665,0.134875494171575,0,0,22.8632183908046,124.752196024469,"HS3ST1;MYO1F"
"122","LJP005 MDAMB231 3H-torin-2-3.33-dn","2/89",0.00426864759501665,0.134875494171575,0,0,22.8632183908046,124.752196024469,"ITGAM;PFN2"
"123","LJP006 HME1 3H-canertinib-3.33-dn","2/89",0.00426864759501665,0.134875494171575,0,0,22.8632183908046,124.752196024469,"NKG7;CST7"
"124","CPC006 JHUEM2 6H-vorinostat-11.1-dn","2/89",0.00426864759501665,0.134875494171575,0,0,22.8632183908046,124.752196024469,"LST1;MYO1F"
"125","CPC006 SW480 6H-ag 9-10.0-dn","2/90",0.00436276393082734,0.135661183182393,0,0,22.6022727272727,122.835430026521,"LST1;RAB27A"
"126","CPC009 VCAP 24H-BRD-K83670234-10.0-dn","2/90",0.00436276393082734,0.135661183182393,0,0,22.6022727272727,122.835430026521,"STXBP2;RAB27A"
"127","CPC013 NPC 24H-s1053-10.0-dn","2/91",0.00445784215833495,0.137526185640601,0,0,22.347191011236,120.967366270275,"LST1;RAB27A"
"128","LJP009 A375 24H-mitoxantrone-10-dn","2/93",0.00465087616048945,0.141256843386028,0,0,21.8538461538462,117.370444010278,"CST7;SAMSN1"
"129","CPC017 HEPG2 6H-mg-132-10.0-dn","2/93",0.00465087616048945,0.141256843386028,0,0,21.8538461538462,117.370444010278,"MAP1LC3B;RAB27A"
"130","CPC014 HT29 6H-hy-10966-10.0-dn","2/95",0.0048477333782795,0.142807664481948,0,0,21.3817204301075,113.948405909596,"AIF1;HS3ST1"
"131","CPC014 MCF7 24H-BRD-K05977823-10.0-dn","2/95",0.0048477333782795,0.142807664481948,0,0,21.3817204301075,113.948405909596,"MAP1LC3B;RAB27A"
"132","CPC015 SKB 24H-proscillaridin a-10.0-dn","2/95",0.0048477333782795,0.142807664481948,0,0,21.3817204301075,113.948405909596,"STXBP2;RAB27A"
"133","LJP006 HME1 3H-afatinib-10-dn","2/95",0.0048477333782795,0.142807664481948,0,0,21.3817204301075,113.948405909596,"PTPRE;PFN2"
"134","CPC006 HA1E 6H-azd8055-10.0-dn","2/96",0.00494759063639843,0.143590074914141,0,0,21.1531914893617,112.299217118417,"LST1;HS3ST1"
"135","LJP006 PC3 24H-AT-7519-1.11-dn","2/96",0.00494759063639843,0.143590074914141,0,0,21.1531914893617,112.299217118417,"GYG1;PFN2"
"136","LJP006 HA1E 24H-JW-7-24-1-3.33-dn","2/98",0.00515015236380818,0.148369830598533,0,0,20.7104166666667,109.117572469987,"GYG1;HS3ST1"
"137","CPC006 SKM1 6H-parthenolide-10.0-dn","2/99",0.00525285280714835,0.148726985791445,0,0,20.4958762886598,107.582525846884,"RAB27A;HS3ST1"
"138","CPC005 PC3 24H-calyculin a-10.0-dn","2/99",0.00525285280714835,0.148726985791445,0,0,20.4958762886598,107.582525846884,"LST1;AIF1"
"139","CPC008 A375 6H-BRD-K01896723-10.0-dn","2/100",0.00535649695773258,0.148726985791445,0,0,20.2857142857143,106.083028567318,"AIF1;HS3ST1"
"140","CPC006 NCIH1694 6H-vorinostat-10.0-dn","2/100",0.00535649695773258,0.148726985791445,0,0,20.2857142857143,106.083028567318,"RAB27A;MYO1F"
"141","CPC006 SW620 6H-BRD-K17140735-11.1-dn","2/101",0.00546108280840587,0.148726985791445,0,0,20.079797979798,104.617919954869,"RAB27A;HS3ST1"
"142","CPC006 VCAP 6H-mw-ras12-10.0-dn","2/103",0.00567307160607481,0.148726985791445,0,0,19.680198019802,101.786467867345,"AIF1;HS3ST1"
"143","LJP006 HME1 3H-HG-6-64-01-3.33-dn","2/103",0.00567307160607481,0.148726985791445,0,0,19.680198019802,101.786467867345,"SAMSN1;HS3ST1"
"144","CPC017 PHH 24H-way 213613-10.0-dn","2/104",0.00578047055548635,0.148726985791445,0,0,19.4862745098039,100.418037518789,"PCMT1;MYO1F"
"145","LJP007 HA1E 24H-KIN001-244-10-dn","2/104",0.00578047055548635,0.148726985791445,0,0,19.4862745098039,100.418037518789,"GYG1;PFN2"
"146","CPC006 VCAP 6H-16beta-bromoandrosterone-11.1-dn","2/105",0.00588880321226502,0.148726985791445,0,0,19.2961165048544,99.0798174982407,"AIF1;HS3ST1"
"147","LJP005 PC3 24H-radicicol-10-dn","2/105",0.00588880321226502,0.148726985791445,0,0,19.2961165048544,99.0798174982407,"NKG7;HS3ST1"
"148","CPC020 MCF7 24H-mitoxantrone dihydrochloride-10.0-dn","2/105",0.00588880321226502,0.148726985791445,0,0,19.2961165048544,99.0798174982407,"STXBP2;HS3ST1"
"149","LJP006 HA1E 24H-GDC-0941-10-dn","2/107",0.00610826168474499,0.148726985791445,0,0,18.9266666666667,96.4902863186195,"GYG1;PFN2"
"150","CPC018 A549 24H-ouabain-10.0-dn","2/109",0.00633143113070397,0.148726985791445,0,0,18.5710280373832,94.0107963448769,"STXBP2;RAB27A"
"151","CPC018 HT29 6H-wortmannin-10.0-dn","2/110",0.00644440251350904,0.148726985791445,0,0,18.3981481481481,92.8102559356945,"HS3ST1;MYO1F"
"152","CPC011 MCF7 24H-tegaserod-10.0-dn","2/110",0.00644440251350904,0.148726985791445,0,0,18.3981481481481,92.8102559356945,"RAB27A;MYO1F"
"153","LJP009 HA1E 24H-GSK-1059615-3.33-dn","2/110",0.00644440251350904,0.148726985791445,0,0,18.3981481481481,92.8102559356945,"GYG1;PFN2"
"154","CPC006 SNUC4 6H-auranofin-10.0-dn","2/111",0.00655829570087052,0.148726985791445,0,0,18.2284403669725,91.6348165307677,"LST1;STXBP2"
"155","CPC014 MCF7 24H-p0030-10.0-dn","2/111",0.00655829570087052,0.148726985791445,0,0,18.2284403669725,91.6348165307677,"STXBP2;AIF1"
"156","CPC006 NCIH2073 6H-parthenolide-20.0-dn","2/111",0.00655829570087052,0.148726985791445,0,0,18.2284403669725,91.6348165307677,"LST1;RAB27A"
"157","CPC006 A375 6H-ingenol 3, 20-dibenzoate-10.0-dn","1/6",0.00658261714792867,0.148726985791445,0,0,190.219047619048,955.531692191046,"MYO1F"
"158","LJP006 MCF7 24H-linifanib-10-dn","2/112",0.00667310871737193,0.148726985791445,0,0,18.0618181818182,90.4837388122706,"PCMT1;GYG1"
"159","CPC006 HT29 6H-pp-110-22.2-dn","2/112",0.00667310871737193,0.148726985791445,0,0,18.0618181818182,90.4837388122706,"AIF1;HS3ST1"
"160","CPC014 A549 24H-BRD-U86922168-10.0-dn","2/113",0.00678883959267073,0.148726985791445,0,0,17.8981981981982,89.3563115505151,"RAB27A;AIF1"
"161","CPC012 MCF7 24H-BRD-A63583287-10.0-dn","2/114",0.00690548635889789,0.148726985791445,0,0,17.7375,88.2518503062627,"SH2D3A;RAB27A"
"162","CPC014 NEU 24H-BRD-U51951544-10.0-dn","2/116",0.00714151970713788,0.148726985791445,0,0,17.4245614035088,86.1092147247372,"PCMT1;RAB27A"
"163","CPC012 MCF7 24H-BRD-K39687892-10.0-dn","2/117",0.00726090236591223,0.148726985791445,0,0,17.2721739130435,85.069794688056,"RAB27A;MYO1F"
"164","CPC006 NCIH596 6H-trichostatin a-10.0-dn","2/117",0.00726090236591223,0.148726985791445,0,0,17.2721739130435,85.069794688056,"RAB27A;MYO1F"
"165","CPC006 VCAP 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/118",0.00738119307353534,0.148726985791445,0,0,17.1224137931034,84.050847110719,"AIF1;HS3ST1"
"166","CPC012 A549 24H-BRD-K68202742 (trichostatin a)-10.0-dn","2/118",0.00738119307353534,0.148726985791445,0,0,17.1224137931034,84.050847110719,"RAB27A;MYO1F"
