"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"61","LJP005 SKBR3 3H-withaferin-a-3.33-dn","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"HP;F5"
"62","LJP006 HS578T 3H-ZSTK-474-1.11-dn","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"CEACAM1;ANXA3"
"63","LJP006 MCF10A 3H-AZD-8055-0.12-dn","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"CEACAM1;CRISP3"
"64","LJP006 MCF7 24H-XMD-1150-3.33-dn","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"CEACAM1;CRISP3"
"65","CPC006 EFO27 6H-BRD-K43620258-80.0-dn","2/50",0.00124779307021122,0.0697761386157996,0,0,43.7083333333333,292.250474777995,"CRISP3;ALPL"
"66","LJP006 LNCAP 3H-XMD-1150-3.33-dn","2/50",0.00124779307021122,0.0697761386157996,0,0,43.7083333333333,292.250474777995,"ANXA3;CRISP3"
"67","LJP008 HEPG2 24H-(+)-JQ1-1.11-dn","2/52",0.0013489660052642,0.0697761386157996,0,0,41.9557894736842,277.261348295758,"CEACAM1;F5"
"68","LJP006 HME1 3H-gefitinib-10-dn","2/52",0.0013489660052642,0.0697761386157996,0,0,41.9557894736842,277.261348295758,"CEACAM1;CRISP3"
"69","LJP006 MCF10A 3H-WYE-125132-0.12-dn","2/52",0.0013489660052642,0.0697761386157996,0,0,41.9557894736842,277.261348295758,"CEACAM1;HP"
"70","LJP006 SKBR3 3H-torin-1-0.12-dn","2/53",0.0014009808945473,0.0697761386157996,0,0,41.1310629514964,270.255048552984,"CEACAM1;HP"
"71","LJP006 HME1 3H-CHIR-99021-0.37-dn","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;CRISP3"
"72","LJP006 MDAMB231 3H-KIN001-043-10-dn","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;CRISP3"
"73","LJP006 PC3 24H-MK-2206-1.11-dn","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;ARG1"
"74","LJP005 A549 24H-foretinib-0.37-dn","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"CRISP3;HP"
"75","LJP005 A549 24H-PD-184352-3.33-dn","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"CEACAM1;HP"
"76","LJP007 A375 24H-BS-181-10-dn","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;CRISP3"
"77","LJP005 MDAMB231 3H-AZD-8330-3.33-dn","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"CEACAM1;ANXA3"
"78","LJP009 HEPG2 24H-SYK-inhibitor-1.11-dn","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"VNN1;ARG1"
"79","LJP009 HEPG2 24H-dabrafenib-3.33-dn","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"CEACAM1;VNN1"
"80","LJP005 BT20 3H-mitoxantrone-1.11-dn","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"ANXA3;CRISP3"
"81","LJP006 PC3 24H-Y-39983-1.11-dn","2/56",0.00156271691820943,0.0712854214240799,0,0,38.8401559454191,250.95903989246,"ARG1;CRISP3"
"82","CPC006 HT29 24H-BRD-K64642496-40.0-dn","3/224",0.00158835813387797,0.0712854214240799,0,0,14.9004524886878,96.0342271196497,"ANXA3;CRISP3;ALPL"
"83","LJP006 HME1 24H-A443654-3.33-dn","2/57",0.00161851985619948,0.0712854214240799,0,0,38.1320574162679,245.045875298685,"ANXA3;UPP1"
"84","LJP006 SKBR3 3H-PHA-793887-1.11-dn","2/57",0.00161851985619948,0.0712854214240799,0,0,38.1320574162679,245.045875298685,"ARG1;CRISP3"
"85","LJP008 HEPG2 24H-GSK-461364-0.12-dn","2/58",0.0016752651712304,0.0712854214240799,0,0,37.4492481203008,239.36749802123,"VNN1;F5"
"86","LJP007 HCC515 24H-cabozantinib-10-dn","2/58",0.0016752651712304,0.0712854214240799,0,0,37.4492481203008,239.36749802123,"CEACAM1;HP"
"87","LJP007 HEPG2 24H-AZ-628-10-dn","2/58",0.0016752651712304,0.0712854214240799,0,0,37.4492481203008,239.36749802123,"CEACAM1;ANXA3"
"88","CPC001 HA1E 6H-imd 0354-10.0-dn","2/59",0.00173295101452791,0.0720829736604755,0,0,36.7903970452447,233.910751975883,"CEACAM1;TLR5"
"89","LJP005 BT20 24H-radicicol-0.12-dn","2/59",0.00173295101452791,0.0720829736604755,0,0,36.7903970452447,233.910751975883,"ANXA3;CRISP3"
"90","LJP005 HS578T 24H-vemurafenib-10-dn","2/60",0.00179157553949047,0.0720914418173231,0,0,36.1542649727768,228.663428318553,"ANXA3;CRISP3"
"91","LJP005 A549 24H-GSK-690693-10-dn","2/60",0.00179157553949047,0.0720914418173231,0,0,36.1542649727768,228.663428318553,"CEACAM1;CRISP3"
"92","LJP009 PC3 24H-GSK-2334470-3.33-dn","2/60",0.00179157553949047,0.0720914418173231,0,0,36.1542649727768,228.663428318553,"ANXA3;HP"
"93","LJP008 HCC515 24H-CGP-60474-0.37-dn","2/62",0.00191163326183499,0.0744933298454014,0,0,34.9456140350877,218.752460083651,"CEACAM1;ANXA3"
"94","LJP006 MCF10A 3H-selumetinib-1.11-dn","2/62",0.00191163326183499,0.0744933298454014,0,0,34.9456140350877,218.752460083651,"CEACAM1;UPP1"
"95","LJP006 MCF7 24H-CGP-60474-0.04-dn","2/62",0.00191163326183499,0.0744933298454014,0,0,34.9456140350877,218.752460083651,"CEACAM1;ANXA3"
"96","LJP006 BT20 24H-PD-0325901-10-dn","2/63",0.0019730627789315,0.0755657178677706,0,0,34.3710094909405,214.068429462235,"ANXA3;UPP1"
"97","LJP006 HME1 3H-WZ-4-145-1.11-dn","2/64",0.00203542361736184,0.0755657178677706,0,0,33.8149405772496,209.552922003736,"CRISP3;HP"
"98","LJP006 HT29 24H-AZD-7762-0.37-dn","2/64",0.00203542361736184,0.0755657178677706,0,0,33.8149405772496,209.552922003736,"CEACAM1;F5"
"99","LJP005 MCF10A 3H-mitoxantrone-1.11-dn","2/65",0.00209871394316583,0.0755657178677706,0,0,33.2765246449457,205.197377498479,"ANXA3;CRISP3"
"100","LJP008 A549 24H-JW55-1.11-dn","1/2",0.00209891180951992,0.0755657178677706,0,0,998.9,6159.55328462044,"ANXA3"
"101","LJP006 HME1 24H-afatinib-1.11-dn","2/66",0.002162931925304,0.0755657178677706,0,0,32.7549342105263,200.993795058789,"ANXA3;HP"
"102","LJP006 MCF10A 24H-AT-7519-0.37-dn","2/66",0.002162931925304,0.0755657178677706,0,0,32.7549342105263,200.993795058789,"CEACAM1;UPP1"
"103","LJP006 MCF10A 3H-selumetinib-0.04-dn","2/66",0.002162931925304,0.0755657178677706,0,0,32.7549342105263,200.993795058789,"CEACAM1;ANXA3"
"104","LJP008 A375 24H-dasatinib-0.12-dn","2/67",0.00222807573453869,0.0755657178677706,0,0,32.2493927125506,196.934688660117,"ANXA3;UPP1"
"105","LJP009 HT29 24H-CGP-60474-0.04-dn","2/67",0.00222807573453869,0.0755657178677706,0,0,32.2493927125506,196.934688660117,"CEACAM1;ANXA3"
"106","LJP005 A549 24H-TGX-221-0.37-dn","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"CRISP3;HP"
"107","LJP005 BT20 24H-WH-4-025-0.37-dn","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"ANXA3;CRISP3"
"108","LJP007 HT29 24H-SB-216763-10-dn","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"ARG1;CRISP3"
"109","LJP007 HT29 24H-PHA-767491-3.33-dn","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"ANXA3;ARG1"
"110","LJP005 HEPG2 24H-withaferin-a-0.04-dn","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"CEACAM1;ANXA3"
"111","LJP005 MDAMB231 3H-PD-184352-1.11-dn","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"VNN1;ARG1"
"112","LJP006 HME1 24H-gefitinib-0.37-dn","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"HP;F5"
"113","LJP006 HME1 3H-THZ-2-98-01-10-dn","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"VNN1;HP"
"114","CPC006 NCIH1694 6H-pik-90-10.0-dn","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"CDSN;IL5RA"
"115","LJP007 HCC515 24H-dacomitinib-3.33-dn","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"CEACAM1;UPP1"
"116","LJP008 A375 24H-GSK-1070916-3.33-dn","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"ANXA3;CRISP3"
"117","LJP005 MCF10A 3H-AZD-8330-1.11-dn","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"ANXA3;UPP1"
"118","LJP005 SKBR3 24H-mitoxantrone-10-dn","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"ANXA3;UPP1"
"119","LJP006 MCF10A 24H-GDC-0941-10-dn","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"CEACAM1;UPP1"
"120","CPC006 HT29 24H-chr 2797-80.0-dn","3/263",0.0025091169534338,0.0774062580134326,0,0,12.6403846153846,75.6884034142553,"ANXA3;CRISP3;ALPL"
"121","LJP005 HEPG2 24H-PD-184352-1.11-dn","2/72",0.00256761835679253,0.07791248489218,0,0,29.9383458646617,178.575542435872,"CEACAM1;UPP1"
"122","CPC006 H1299 6H-tg101348-11.1000003815-dn","2/72",0.00256761835679253,0.07791248489218,0,0,29.9383458646617,178.575542435872,"CDSN;CRISP3"
"123","LJP005 A549 24H-pelitinib-3.33-dn","2/73",0.00263827886435718,0.0787653899665345,0,0,29.5151964418087,175.250272158964,"ANXA3;ARG1"
"124","LJP005 BT20 24H-WZ-3105-1.11-dn","2/73",0.00263827886435718,0.0787653899665345,0,0,29.5151964418087,175.250272158964,"CEACAM1;ANXA3"
"125","CPC006 HT29 24H-BRD-K86574132-48.0-dn","3/273",0.00278866757746359,0.0825891789741618,0,0,12.1660493827161,71.5630306619624,"ANXA3;CRISP3;ALPL"
"126","LJP005 MCF10A 3H-dasatinib-3.33-dn","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"ANXA3;UPP1"
"127","LJP006 LNCAP 3H-ZSTK-474-0.37-dn","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"ARG1;CRISP3"
"128","LJP006 MDAMB231 24H-selumetinib-1.11-dn","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"CEACAM1;F5"
"129","LJP009 HEPG2 24H-SB-203580-3.33-dn","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"ARG1;HP"
"130","CPC005 A375 24H-hydrocortisone acetate-10.0-dn","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"CEACAM1;ALPL"
"131","CPC017 A549 24H-jak3 inhibitor vi-10.0-dn","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"CDSN;ARG1"
"132","CPC006 A549 24H-BRD-K64642496-40.0-dn","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"CRISP3;ALPL"
"133","LJP009 HEPG2 24H-GSK-429286A-0.12-dn","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"VNN1;ARG1"
"134","LJP006 HME1 24H-PD-0325901-10-dn","2/79",0.00308135369139803,0.0844975656707816,0,0,27.2071086807929,157.322011637562,"ANXA3;UPP1"
"135","LJP005 A375 24H-dasatinib-0.37-dn","2/79",0.00308135369139803,0.0844975656707816,0,0,27.2071086807929,157.322011637562,"ANXA3;CRISP3"
"136","LJP008 A549 24H-CGP-60474-0.37-dn","2/80",0.0031583679675214,0.0847266537374218,0,0,26.8569500674764,154.634257395701,"CEACAM1;ANXA3"
"137","LJP005 MCF10A 24H-dasatinib-10-dn","2/80",0.0031583679675214,0.0847266537374218,0,0,26.8569500674764,154.634257395701,"ANXA3;UPP1"
"138","LJP006 HEPG2 24H-AS-605240-0.37-dn","2/80",0.0031583679675214,0.0847266537374218,0,0,26.8569500674764,154.634257395701,"ANXA3;CRISP3"
"139","LJP006 BT20 24H-BI-2536-0.37-dn","2/81",0.00323628272877414,0.0855765618708704,0,0,26.5156562291805,152.023005042032,"ANXA3;CRISP3"
"140","LJP005 A549 24H-PD-0325901-3.33-dn","2/81",0.00323628272877414,0.0855765618708704,0,0,26.5156562291805,152.023005042032,"CEACAM1;ANXA3"
"141","LJP005 HS578T 24H-NVP-AEW541-10-dn","2/82",0.00331509618348708,0.0864259582483744,0,0,26.1828947368421,149.485179855287,"ANXA3;CRISP3"
"142","LJP006 A549 24H-PD-0325901-10-dn","2/82",0.00331509618348708,0.0864259582483744,0,0,26.1828947368421,149.485179855287,"CEACAM1;CRISP3"
"143","LJP006 HME1 24H-alvocidib-3.33-dn","2/83",0.0033948065430425,0.0872748182107176,0,0,25.8583495776478,147.017866384298,"ANXA3;UPP1"
"144","LJP006 HS578T 24H-CHIR-99021-1.11-dn","2/83",0.0033948065430425,0.0872748182107176,0,0,25.8583495776478,147.017866384298,"BST1;ANXA3"
"145","LJP006 HME1 24H-dasatinib-0.04-dn","2/84",0.00347541202049443,0.0887308641370371,0,0,25.5417201540436,144.618298393053,"ANXA3;UPP1"
"146","CPC013 VCAP 24H-BRD-K79779816-10.0-dn","2/85",0.00355691083155873,0.0901896157426742,0,0,25.2327203551046,142.283849535201,"ALPL;TLR5"
"147","LJP007 HCC515 24H-sutent-1.11-dn","2/86",0.003639301194499,0.0912648747266599,0,0,24.9310776942356,140.012024722352,"CEACAM1;ARG1"
"148","LJP008 A549 24H-PD-0325901-10-dn","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"CEACAM1;CRISP3"
"149","LJP005 MCF10A 3H-pelitinib-0.37-dn","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"CEACAM1;HP"
"150","LJP005 BT20 24H-TG-101348-10-dn","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"ANXA3;UPP1"
"151","LJP007 HT29 24H-OTSSP167-10-dn","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"CEACAM1;ARG1"
"152","LJP009 A375 24H-GDC-0879-3.33-dn","2/88",0.00380674946168186,0.0921084085434395,0,0,24.3488372093023,135.646875709226,"CEACAM1;UPP1"
"153","LJP008 HEPG2 24H-PFI-1-3.33-dn","2/88",0.00380674946168186,0.0921084085434395,0,0,24.3488372093023,135.646875709226,"ARG1;HP"
"154","LJP005 MCF10A 24H-NVP-AUY922-10-dn","2/89",0.00389180381420114,0.0923554982062348,0,0,24.0677555958863,133.549148402989,"HP;UPP1"
"155","LJP006 MCF10A 24H-JNK-9L-1.11-dn","2/89",0.00389180381420114,0.0923554982062348,0,0,24.0677555958863,133.549148402989,"CEACAM1;ANXA3"
"156","LJP006 MCF10A 24H-alvocidib-0.12-dn","2/89",0.00389180381420114,0.0923554982062348,0,0,24.0677555958863,133.549148402989,"ANXA3;UPP1"
"157","LJP006 HEPG2 24H-GSK-2126458-1.11-dn","2/90",0.00397774261647458,0.0932000200391703,0,0,23.7930622009569,131.505225598362,"ANXA3;UPP1"
"158","LJP006 MDAMB231 24H-XMD-1150-1.11-dn","2/90",0.00397774261647458,0.0932000200391703,0,0,23.7930622009569,131.505225598362,"CEACAM1;CRISP3"
"159","LJP006 SKBR3 3H-CGP-60474-0.37-dn","2/91",0.00406456409814138,0.0946353225869144,0,0,23.5245416913069,129.513159228885,"ANXA3;F5"
"160","CPC002 PC3 24H-nefazodone hydrochloride-10.0-dn","1/4",0.00419364337662754,0.0959927926958578,0,0,332.933333333333,1822.53878648676,"CRISP3"
"161","CPC004 PC3 6H-gitoxigenin-10.0-dn","1/4",0.00419364337662754,0.0959927926958578,0,0,332.933333333333,1822.53878648676,"CRISP3"
"162","LJP005 HT29 24H-pelitinib-10-dn","2/93",0.00424084803576808,0.0959927926958578,0,0,23.0052053209948,125.677253116996,"CEACAM1;ARG1"
"163","CPC007 PC3 24H-ncgc00185684-02-10.0-dn","2/93",0.00424084803576808,0.0959927926958578,0,0,23.0052053209948,125.677253116996,"ANXA3;CRISP3"
"164","LJP006 HEPG2 24H-PD-0325901-1.11-dn","2/94",0.0043303069638596,0.0959927926958578,0,0,22.754004576659,123.829951646404,"CEACAM1;ANXA3"
