"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"31","LJP008 HEPG2 24H-GSK-1070916-10-dn","7/131",5.47082061856648e-05,0.0272888062015786,0,0,7.8984214138641,77.511133571037,"GLIPR1;PTPRC;ANGPT2;RNASE6;PECAM1;GIMAP6;SAMSN1"
"32","LJP005 MCF7 3H-tozasertib-3.33-dn","5/57",6.36920903161161e-05,0.0307772122674407,0,0,13.3136094674556,128.628774505353,"PYCARD;CD52;PTPRC;TRBC1;CORO1A"
"33","LJP007 HA1E 24H-SB-525334-1.11-dn","6/93",6.6587135236255e-05,0.0312011173381276,0,0,9.59932005828072,92.3166529725495,"GLIPR1;SLC7A7;CD300A;PECAM1;IGF1;AIF1"
"34","LJP006 SKBR3 24H-mitoxantrone-0.04-dn","5/58",6.92883364455463e-05,0.0315119278369848,0,0,13.0617495711835,125.095431716347,"TYROBP;PTPRC;CD93;RGS1;CD200"
"35","LJP008 HEPG2 24H-sirolimus-10-dn","5/59",7.5256021203432e-05,0.032679902224289,0,0,12.8192178192178,121.713533199487,"CX3CR1;RGS1;CD300A;IRF8;KCNN3"
"36","LJP008 HA1E 24H-(+)-JQ1-10-dn","7/138",7.60833266555263e-05,0.032679902224289,0,0,7.47371555411185,70.8783373009811,"VCAM1;CCL8;ALOX5;CD69;CST7;FCGR1B;CTSS"
"37","LJP005 BT20 24H-YM-201636-10-dn","7/139",7.96277416892476e-05,0.0332779397227253,0,0,7.4167203954438,70.0001048569058,"CX3CR1;GLIPR1;CD93;CCL5;GZMA;PRF1;GZMB"
"38","CPC006 HT29 6H-dg-041-40.0-dn","3/12",8.31810596321721e-05,0.0338481243445336,0,0,45.616091954023,428.539960057924,"CCL5;LST1;ARHGEF6"
"39","LJP009 A375 24H-JWE-035-1.11-dn","4/32",8.81139011679524e-05,0.0341627011932095,0,0,19.6666666666667,183.62531156282,"VCAM1;RGS1;MNDA;PLXNC1"
"40","LJP009 HT29 24H-RAF 265-0.37-dn","5/61",8.83727638704248e-05,0.0341627011932095,0,0,12.3601398601399,115.368887114029,"GZMA;TRBC1;PRF1;CXCR4;CORO1A"
"41","LJP008 HA1E 24H-(+)-JQ1-0.37-dn","6/99",9.4393011044596e-05,0.0350420371976132,0,0,8.97728305315766,83.2018500558363,"GZMA;TRBC1;PRF1;SLAMF8;GZMB;CST7"
"42","LJP008 HA1E 24H-I-BET151-3.33-dn","7/143",9.51798203647258e-05,0.0350420371976132,0,0,7.19712140175219,66.6434917102309,"VCAM1;CCL8;TRBC1;SLAMF8;CD69;RASGRP1;CD3D"
"43","CPC008 A375 6H-BRD-K26831771-10.0-dn","4/33",9.96933008958875e-05,0.0358501746919328,0,0,18.9875478927203,174.940103046006,"FLT1;GPR65;APLNR;ARRB2"
"44","LJP007 PC3 24H-SB-216763-0.04-dn","5/64",0.000111262478760219,0.0369594625201565,0,0,11.7298802892023,106.784354905361,"CD52;KLRK1;RGS1;GMFG;CCL5"
"45","CPC012 MCF7 24H-BRD-K69496360-10.0-dn","6/102",0.000111391699450896,0.0369594625201565,0,0,8.69542253521127,79.1497161969856,"CD4;CALCRL;FLT1;CCL5;ARRB2;DOCK2"
"46","LJP009 HA1E 24H-PF-3758309-0.12-dn","6/102",0.000111391699450896,0.0369594625201565,0,0,8.69542253521127,79.1497161969856,"CCL8;EVI2A;RNASE6;CYBB;MNDA;CD69"
"47","LJP007 HEPG2 24H-pazopanib-3.33-dn","4/34",0.000112338791854579,0.0369594625201565,0,0,18.3537037037037,166.908422268302,"CCL5;NCKAP1L;CD69;CORO1A"
"48","LJP008 HT29 24H-PFI-1-3.33-dn","5/65",0.000119821811151607,0.0386000972049437,0,0,11.5337995337995,104.144498550475,"CD48;IGF1;CD69;CYTIP;EVI2B"
"49","CPC005 A375 6H-lasalocid sodium-10.0-dn","4/35",0.000126108023529102,0.0390001673566102,0,0,17.760752688172,159.462639105732,"CD86;CALCRL;ALOX5;ARHGEF6"
"50","CPC017 PHH 24H-BRD-K23478508 (digoxin)-10.0-dn","4/35",0.000126108023529102,0.0390001673566102,0,0,17.760752688172,159.462639105732,"CD4;CCL5;KDR;CYBB"
"51","LJP009 HA1E 24H-PF-3758309-1.11-dn","5/66",0.000128876991284529,0.0390749983575034,0,0,11.3441476556231,101.605584653692,"PTPRC;EVI2A;RGS1;FGL2;CXCR4"
"52","CPC009 A549 24H-BRD-K70251741-10.0-dn","6/106",0.000137744665480862,0.0398622419929463,0,0,8.34591549295775,74.1960970749033,"FLT1;CCL5;CXCR4;ARRB2;ARHGAP15;CORO1A"
"53","CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0-dn","4/36",0.000141059510451265,0.0398622419929463,0,0,17.2048611111111,152.543953792015,"CD86;BTN3A1;FPR1;ARHGAP15"
"54","LJP005 SKBR3 24H-GSK-690693-0.37-dn","4/36",0.000141059510451265,0.0398622419929463,0,0,17.2048611111111,152.543953792015,"LST1;PECAM1;LTB;AIF1"
"55","LJP005 HEPG2 24H-XMD16-144-0.12-dn","5/68",0.000148552095758668,0.0398622419929463,0,0,10.982905982906,96.8096468354473,"MS4A6A;VCAM1;IL10RA;IRF8;IGF1"
"56","LJP008 HA1E 24H-daminozide-0.12-dn","4/37",0.000157252587568371,0.0398622419929463,0,0,16.6826599326599,146.101016997768,"PTPRC;EVI2A;FGL2;IGF1"
"57","CPC007 A549 24H-BRD-K13665914-10.0-dn","4/37",0.000157252587568371,0.0398622419929463,0,0,16.6826599326599,146.101016997768,"CD4;CALCRL;ANGPT2;CD93"
"58","CPC013 MCF7 6H-s1130-10.0-dn","4/37",0.000157252587568371,0.0398622419929463,0,0,16.6826599326599,146.101016997768,"CD86;FPR3;ARRB2;ARHGAP15"
"59","CPC014 A375 6H-erlotinib-10.0-dn","4/37",0.000157252587568371,0.0398622419929463,0,0,16.6826599326599,146.101016997768,"CCL8;CASP1;CD69;ARHGAP15"
"60","LJP006 PC3 24H-GSK-1059615-0.12-dn","4/37",0.000157252587568371,0.0398622419929463,0,0,16.6826599326599,146.101016997768,"EVI2A;RGS1;CXCR4;CD48"
"61","LJP007 MCF7 24H-NVP-TAE226-0.04-dn","4/37",0.000157252587568371,0.0398622419929463,0,0,16.6826599326599,146.101016997768,"CX3CR1;RGS1;CCL5;GZMB"
"62","CPC007 HT29 24H-mls-0226420-10.0-dn","4/38",0.000174747366405256,0.04222060198007,0,0,16.1911764705882,140.088799141389,"CALCRL;PTPRC;APLNR;ARHGEF6"
"63","CPC017 A549 6H-ag-879-10.0-dn","4/38",0.000174747366405256,0.04222060198007,0,0,16.1911764705882,140.088799141389,"CCL8;CCL5;CORO1A;MYO1F"
"64","LJP005 MDAMB231 3H-PIK-93-10-dn","4/38",0.000174747366405256,0.04222060198007,0,0,16.1911764705882,140.088799141389,"CX3CR1;VCAM1;SELL;ITGB2"
"65","LJP005 BT20 3H-AS-601245-1.11-dn","4/39",0.000193604692089865,0.0460570669813167,0,0,15.7277777777778,134.467658162941,"CX3CR1;EVI2A;ALOX5;CD200"
"66","LJP008 A375 24H-PD-0325901-1.11-dn","6/114",0.000205174016344205,0.0479594123188727,0,0,7.7245696400626,65.5943578410102,"FCN1;CCL5;GZMA;TRAC;FGL2;CST7"
"67","CPC006 A673 6H-BRD-K43620258-80.0-dn","5/73",0.000207804476839195,0.0479594123188727,0,0,10.1727684080625,86.2540176454807,"PTPRC;CCL5;CASP1;CYBB;CORO1A"
"68","LJP007 A375 24H-NVP-BGT226-0.37-dn","7/164",0.000222628998876695,0.0506251795533873,0,0,6.22780864615802,52.3758947169573,"CD86;GLIPR1;TYROBP;VCAM1;CD93;FGL2;GZMB"
"69","LJP005 HS578T 3H-HG-5-113-01-10-dn","4/41",0.000235653781541875,0.0513917337047227,0,0,14.8761261261261,124.262466201359,"SELL;ALOX5;PECAM1;GIMAP6"
"70","LJP006 PC3 24H-sirolimus-3.33-dn","4/41",0.000235653781541875,0.0513917337047227,0,0,14.8761261261261,124.262466201359,"FGR;RGS1;PRKCB;IRF8"
"71","LJP009 PC3 24H-XMD-892-3.33-dn","5/75",0.000235970580937419,0.0513917337047227,0,0,9.88111888111888,82.5251624425606,"CD52;GLIPR1;GZMA;MNDA;IGF1"
"72","LJP009 HA1E 24H-JWE-035-10-dn","6/118",0.000247450354085606,0.0517695886601048,0,0,7.44718309859155,61.8436469669232,"GLIPR1;CCL5;TRBC1;LCP2;CD69;CD200"
"73","LJP007 A549 24H-dasatinib-10-dn","3/17",0.000250216513309656,0.0517695886601048,0,0,29.3172413793103,243.133276007338,"GLIPR1;GZMA;GZMB"
"74","LJP006 HME1 24H-selumetinib-0.37-dn","5/76",0.000251097403447446,0.0517695886601048,0,0,9.74145572737122,80.7534497201684,"CD52;RGS1;PRKCB;LY96;RAPGEF5"
"75","LJP006 SKBR3 3H-GSK-2126458-10-dn","5/76",0.000251097403447446,0.0517695886601048,0,0,9.74145572737122,80.7534497201684,"CX3CR1;FGL2;MNDA;LSP1;CORO1A"
"76","CPC002 HCC515 24H-capsazepine-10.0-dn","4/42",0.000258970530072974,0.0520059909937454,0,0,14.483918128655,119.619729251149,"GPR65;CXCR4;CYBB;MYO1F"
"77","LJP007 PC3 24H-SB-525334-0.12-dn","4/42",0.000258970530072974,0.0520059909937454,0,0,14.483918128655,119.619729251149,"CD52;RGS1;FGL2;MNDA"
"78","CPC016 HEPG2 6H-trichostatin a-10.0-dn","5/77",0.000266950010695568,0.0529211284023791,0,0,9.60567210567211,79.0397844053982,"CCL5;CASP1;CXCR4;EVI2B;MYO1F"
"79","CPC015 ASC 24H-ouabain-10.0-dn","7/170",0.000277249323340511,0.0541968061407807,0,0,5.99673671844407,49.1168320218045,"CD52;CD4;CLEC7A;CCL5;GJA4;ARHGAP15;CORO1A"
"80","LJP008 HT29 24H-belinostat-3.33-dn","5/78",0.000283551241755358,0.0541968061407807,0,0,9.47360858319762,77.3815499910468,"CCL5;CD48;IGF1;CD69;CYTIP"
"81","LJP006 HS578T 3H-dasatinib-0.04-dn","4/43",0.000283899715281849,0.0541968061407807,0,0,14.1118233618234,115.249702002383,"FCN1;C5AR1;FPR1;MNDA"
"82","LJP006 A549 24H-JW-7-24-1-3.33-dn","4/44",0.000310505237781103,0.0585529572171853,0,0,13.7583333333333,111.13032049815,"VCAM1;RGS1;CXCR4;CD69"
"83","CPC003 HA1E 6H-naloxone benzoylhydrazone-10.0-dn","5/80",0.000319092442161802,0.0587396003946184,0,0,9.22004662004662,74.2216492172878,"APOC2;CASP1;CD69;DOCK2;ARHGAP15"
"84","LJP005 A549 24H-dasatinib-0.37-dn","5/80",0.000319092442161802,0.0587396003946184,0,0,9.22004662004662,74.2216492172878,"CD52;CCL5;GZMA;TRBC1;RASGRP1"
"85","LJP008 HEPG2 24H-I-BET-10-dn","6/124",0.000323402115425763,0.0588325518921008,0,0,7.06636428741943,56.7896426534587,"PLVAP;EVI2A;CD48;IGF1;CLIC2;EVI2B"
"86","CPC017 MCF7 6H-lawsone-10.0-dn","3/19",0.000352710179945845,0.0634181106104953,0,0,25.65,203.914007963751,"CALCRL;PTPRC;CLEC7A"
"87","LJP005 SKBR3 3H-AS-601245-0.04-dn","4/46",0.000369003332634545,0.0648397560514542,0,0,13.1018518518519,103.566272302268,"RGS1;CCL5;CST7;CD200"
"88","LJP006 SKBR3 3H-KIN001-043-10-dn","4/46",0.000369003332634545,0.0648397560514542,0,0,13.1018518518519,103.566272302268,"CD93;GIMAP4;GIMAP6;CD200"
"89","LJP006 HME1 3H-KIN001-043-3.33-dn","5/83",0.000378607060039609,0.0657797861729491,0,0,8.8640846333154,69.8402262840226,"GZMA;PRF1;GZMB;NKG7;CST7"
"90","LJP009 HA1E 24H-PF-3758309-0.04-dn","5/84",0.000400196279259595,0.0666781239904573,0,0,8.75143843498274,68.4673637151017,"FCN1;EVI2A;ALOX5;FGL2;MNDA"
"91","CPC009 HA1E 6H-BRD-K21773564-10.0-dn","4/47",0.000401026031889836,0.0666781239904573,0,0,12.796511627907,100.087713709009,"CALCRL;ANGPT2;CCL5;FCGR2C"
"92","LJP005 HCC515 24H-dasatinib-0.12-dn","4/47",0.000401026031889836,0.0666781239904573,0,0,12.796511627907,100.087713709009,"RGS1;CXCR4;IRF8;SAMSN1"
"93","LJP007 HT29 24H-SGI-1776-0.04-dn","4/47",0.000401026031889836,0.0666781239904573,0,0,12.796511627907,100.087713709009,"CD86;NCF2;ALOX5;RAPGEF5"
"94","LJP008 A549 24H-VE821-10-dn","3/20",0.000412708837605806,0.0678906037861551,0,0,24.1399594320487,188.117108388032,"SELL;RGS1;TRBC1"
"95","CPC017 A549 24H-pkc-412-10.0-dn","5/85",0.000422702202714537,0.0679411811449019,0,0,8.64160839160839,67.1352957452605,"CD86;BTN3A1;CCL5;ARRB2;ARHGAP15"
"96","LJP006 HEPG2 24H-BI-2536-10-dn","6/131",0.000433892764922132,0.0679411811449019,0,0,6.66828169014085,51.6305922623239,"PLVAP;FLT1;APOC2;LY96;RASGRP1;CD200"
"97","CPC014 A549 6H-BRD-U25771771-10.0-dn","4/48",0.000434985250814544,0.0679411811449019,0,0,12.5050505050505,96.7915723315794,"CD86;ALOX5;CCL5;MYO1F"
"98","LJP005 MCF7 24H-AS-601245-0.37-dn","4/48",0.000434985250814544,0.0679411811449019,0,0,12.5050505050505,96.7915723315794,"CX3CR1;VCAM1;RGS1;CD69"
"99","LJP006 SKBR3 3H-AZD-7762-3.33-dn","4/48",0.000434985250814544,0.0679411811449019,0,0,12.5050505050505,96.7915723315794,"CASP1;IRF8;MNDA;EVI2B"
"100","LJP009 A375 24H-KIN001-265-10-dn","7/184",0.000447117817702653,0.0691378281513612,0,0,5.51849180590616,42.5624078682555,"CCL5;TRAC;TRBC1;FGL2;PRF1;GZMB;CST7"
"101","CPC011 MCF7 24H-cgs 12066b-10.0-dn","6/132",0.000451820213639389,0.0691732273614443,0,0,6.6150234741784,50.9504072136297,"CD86;CALCRL;FLT1;ANGPT2;CXCR4;CORO1A"
"102","CPC019 A375 6H-BRD-K34363599-10.0-dn","4/49",0.000470947001443912,0.0713946419934041,0,0,12.2265432098765,93.6646742168275,"CD86;FLT1;ARHGAP15;MYO1F"
"103","LJP008 HEPG2 24H-PFI-1-3.33-dn","5/88",0.000495972731959631,0.0742483098151668,0,0,8.32799730390092,63.3676449461508,"EVI2A;RGS1;LY96;CD48;CD200"
"104","LJP005 SKBR3 3H-PF-431396-3.33-dn","4/50",0.000508977613684775,0.0742483098151668,0,0,11.9601449275362,90.6950530202578,"EVI2A;CCL5;LY96;MNDA"
"105","LJP005 SKBR3 3H-radicicol-0.04-dn","4/50",0.000508977613684775,0.0742483098151668,0,0,11.9601449275362,90.6950530202578,"CD52;NCF2;CLIC2;SAMSN1"
"106","LJP006 MCF7 24H-KIN001-043-1.11-dn","4/50",0.000508977613684775,0.0742483098151668,0,0,11.9601449275362,90.6950530202578,"FCN1;PTPRE;CD93;CD200"
"107","CPC006 JHUEM2 6H-vorinostat-11.1-dn","5/89",0.000522399295037616,0.0748066508148123,0,0,8.22843822843823,62.1829522215257,"CLEC7A;GPR65;CCL5;LST1;MYO1F"
"108","LJP008 A549 24H-olaparib-10-dn","2/5",0.000536013462917324,0.0748066508148123,0,0,90.634703196347,682.601787914444,"FCN1;TRBC1"
"109","LJP007 HA1E 24H-KW-2449-3.33-dn","4/51",0.00054914370223776,0.0748066508148123,0,0,11.7050827423168,87.8718165675603,"CD48;CST7;FCGR2B;EVI2B"
"110","LJP008 A375 24H-decitabine-0.37-dn","4/51",0.00054914370223776,0.0748066508148123,0,0,11.7050827423168,87.8718165675603,"CCL8;CD93;SELL;MNDA"
"111","CPC014 A549 24H-BRD-K39944607-10.0-dn","5/90",0.000549870743767428,0.0748066508148123,0,0,8.13122171945701,61.0315461162194,"CD86;PTPRC;LST1;FPR1;ARRB2"
"112","LJP005 SKBR3 24H-withaferin-a-1.11-dn","6/137",0.000550301700674446,0.0748066508148123,0,0,6.36092893237286,47.7390507769885,"PYCARD;CCL5;NKG7;IGF1;LTB;CORO1A"
"113","CPC019 A375 6H-BRD-K89005359-10.0-dn","3/22",0.000551507352576383,0.0748066508148123,0,0,21.5967332123412,162.037166132428,"CD86;ARRB2;ARHGAP15"
"114","LJP006 BT20 3H-WYE-125132-3.33-dn","3/22",0.000551507352576383,0.0748066508148123,0,0,21.5967332123412,162.037166132428,"GZMB;MNDA;CST7"
"115","LJP008 HEPG2 24H-tanespimycin-10-dn","6/138",0.00057185717919424,0.075218718118878,0,0,6.31241997439181,47.1324493374006,"CX3CR1;PTPRE;MS4A6A;CLEC7A;ALOX5;ICAM2"
"116","CPC006 A549 24H-methylene blue-10.0-dn","5/91",0.000578413457212983,0.075218718118878,0,0,8.03626605952187,59.9121444799898,"CD86;CALCRL;BTN3A1;CLEC7A;ITGB2"
"117","CPC008 A375 24H-BRD-K25536815-10.0-dn","5/91",0.000578413457212983,0.075218718118878,0,0,8.03626605952187,59.9121444799898,"FLT1;RASSF2;CLEC7A;CCL5;ARRB2"
"118","CPC006 NCIH2073 6H-mk-2206-10.0-dn","4/52",0.00059151213429866,0.075218718118878,0,0,11.4606481481481,85.1850305830181,"CD86;ANGPT2;CORO1A;MYO1F"
"119","CPC014 VCAP 24H-l-6307-10.0-dn","4/52",0.00059151213429866,0.075218718118878,0,0,11.4606481481481,85.1850305830181,"CD86;BTN3A1;GPR65;CCL5"
"120","LJP008 HEPG2 24H-(+)-JQ1-3.33-dn","4/52",0.00059151213429866,0.075218718118878,0,0,11.4606481481481,85.1850305830181,"FGR;ALOX5;CTSS;CD200"
"121","LJP005 MCF10A 3H-CP466722-10-dn","4/52",0.00059151213429866,0.075218718118878,0,0,11.4606481481481,85.1850305830181,"CD86;CX3CR1;GLIPR1;GPR65"
"122","CPC003 HA1E 24H-bufalin-10.0-dn","8/253",0.000603587726958511,0.075218718118878,0,0,4.5730612244898,33.8983612723899,"CD86;CCL13;CD4;CCL8;CLEC7A;GPR65;CCL5;GJA4"
"123","CPC006 T3M10 6H-pt-630-10.0-dn","5/92",0.000608054049334525,0.075218718118878,0,0,7.94349328832087,58.8235281192586,"GPR65;CCL5;ICAM2;CXCR4;CORO1A"
"124","CPC014 MCF7 24H-mls-0435526.0001-10.0-dn","5/92",0.000608054049334525,0.075218718118878,0,0,7.94349328832087,58.8235281192586,"CD4;FLT1;CALCRL;CCL5;ARRB2"
"125","LJP007 HEPG2 24H-PD-0325901-0.04-dn","5/92",0.000608054049334525,0.075218718118878,0,0,7.94349328832087,58.8235281192586,"FLT1;CD93;PECAM1;IGF1;CD200"
"126","CPC006 SKMEL28 6H-bay 11-7821-10.0-dn","5/93",0.000638819362749497,0.0773730161096928,0,0,7.85282898919263,57.7645370529886,"CASP1;CYBB;ARRB2;CD69;ARHGAP15"
"127","LJP009 A375 24H-mitoxantrone-10-dn","5/93",0.000638819362749497,0.0773730161096928,0,0,7.85282898919263,57.7645370529886,"RASSF2;RGS1;CYTIP;CST7;SAMSN1"
"128","CPC006 NCIH2073 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","6/141",0.000640480247173296,0.0773730161096928,0,0,6.17120500782473,45.3786741225948,"BTN3A1;CLEC7A;CCL5;KDR;CXCR4;CORO1A"
"129","LJP006 HT29 24H-BI-2536-0.12-dn","5/94",0.000670736464018035,0.080399984055123,0,0,7.76420209004479,56.7340670101122,"VCAM1;CD93;ALOX5;CASP1;CD200"
"130","LJP006 MCF10A 3H-BMS-387032-0.12-dn","4/54",0.000683124572647565,0.0812550405142253,0,0,11.0011111111111,80.1852652744942,"ITGAM;CCL5;NKG7;MNDA"
"131","CPC019 A549 24H-BRD-A00420644-10.0-dn","5/95",0.000703832637287238,0.0826766311277059,0,0,7.67754467754468,55.7310661900281,"CD86;CALCRL;PTPRC;BTN3A1;CCL5"
"132","CPC017 MCF7 6H-jte 907-10.0-dn","3/24",0.000717027511042105,0.0826766311277059,0,0,19.5379310344828,141.462364518268,"CALCRL;CCL5;CASP1"
"133","LJP005 MCF10A 3H-brivanib-3.33-dn","3/24",0.000717027511042105,0.0826766311277059,0,0,19.5379310344828,141.462364518268,"C5AR1;FPR1;CXCR4"
"134","LJP005 PC3 24H-erlotinib-10-dn","3/24",0.000717027511042105,0.0826766311277059,0,0,19.5379310344828,141.462364518268,"FCN1;TRAF3IP3;RASGRP1"
"135","CPC006 A375 24H-nsc 95397-10.0-dn","4/55",0.000732503295899612,0.0826766311277059,0,0,10.7848583877996,77.8563534043767,"CD86;PTPRC;BTN3A1;CD69"
"136","CPC006 NCIH2073 6H-gemcitabine-0.08-dn","4/55",0.000732503295899612,0.0826766311277059,0,0,10.7848583877996,77.8563534043767,"CLEC7A;CCL5;CASP1;CORO1A"
"137","LJP009 A375 24H-PF-3758309-0.12-dn","4/55",0.000732503295899612,0.0826766311277059,0,0,10.7848583877996,77.8563534043767,"RGS1;MNDA;LTB;CYTIP"
