"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"65","CPC014 A375 6H-BRD-K79404599-10.0-dn","3/26",0.000205644597000997,0.0385204466583125,0,0,30.1638018200202,256.071406897606,"CYLD;CCL5;CD69"
"66","LJP005 BT20 3H-CYT387-0.04-dn","3/26",0.000205644597000997,0.0385204466583125,0,0,30.1638018200202,256.071406897606,"PTPRC;GNLY;LCK"
"67","LJP008 HA1E 24H-I-BET151-1.11-dn","5/121",0.000206397476382101,0.0385204466583125,0,0,10.1575328407225,86.1938450026896,"TRBC1;GZMB;CD69;RASGRP1;CYTH1"
"68","CPC019 HT29 6H-trichostatin a-10.0-dn","5/121",0.000206397476382101,0.0385204466583125,0,0,10.1575328407225,86.1938450026896,"CYLD;CHL1;IL16;CYTH1;MYO1F"
"69","CPC006 H1299 6H-ro 28-1675 ?-160.0-dn","4/66",0.000213903119419896,0.0390218156791829,0,0,15.0656546489564,127.304591330289,"CCL5;ATP2A3;PTPRCAP;MYO1F"
"70","CPC004 HCC515 24H-trichostatin a-10.0-dn","6/192",0.000217229793415086,0.0390218156791829,0,0,7.66614846482705,64.660549399688,"PTPRC;BTN3A1;CHL1;CCL5;ATP2A3;CYTH1"
"71","CPC008 HEPG2 6H-trichostatin a-10.0-dn","5/123",0.000222780876102919,0.0390218156791829,0,0,9.98436238902341,83.9617171753654,"CHL1;CCL5;ATP2A3;IL16;MYO1F"
"72","CPC012 MCF7 24H-vu0410183-2-10.0-dn","5/123",0.000222780876102919,0.0390218156791829,0,0,9.98436238902341,83.9617171753654,"CD86;CYLD;BTN3A1;CCL5;ATP2A3"
"73","CPC009 MCF7 6H-BRD-K18726304-10.0-dn","4/67",0.000226715787914282,0.0390218156791829,0,0,14.8257703081232,124.415097352217,"CYLD;ATP2A3;IL16;IKZF1"
"74","CPC012 NPC 24H-BRD-K62169556-10.0-dn","3/27",0.000230607215817407,0.0390218156791829,0,0,28.905523255814,242.07782178214,"ATP2A3;IL16;MYO1F"
"75","CPC019 A375 6H-BRD-K78930611-10.0-dn","3/27",0.000230607215817407,0.0390218156791829,0,0,28.905523255814,242.07782178214,"CYLD;IL16;AIF1"
"76","CPC006 LOVO 6H-pnu 74654-80.0-dn","4/68",0.000240071857540027,0.0400888413689537,0,0,14.5933823529412,121.629599928383,"CD86;CHL1;AIF1;ARHGEF6"
"77","CPC005 PC3 24H-trichostatin a-10.0-dn","7/280",0.000253209075898232,0.0413583274482512,0,0,6.14071294559099,50.8530555574142,"PTPRC;BTN3A1;CHL1;GPR65;CCL5;ATP2A3;MYO1F"
"78","CPC014 MCF7 6H-s1122-10.0-dn","3/28",0.000257450781531152,0.0413583274482512,0,0,27.7479069767442,229.327627212243,"CYLD;GPR65;CYP7B1"
"79","LJP005 MCF7 24H-dasatinib-1.11-dn","3/28",0.000257450781531152,0.0413583274482512,0,0,27.7479069767442,229.327627212243,"CCL5;TRBC1;CST7"
"80","CPC006 HCC515 24H-trichostatin a-10.0-dn","7/285",0.000281904946302541,0.0443000677685087,0,0,6.02873311107212,49.2785064257269,"CYLD;PTPRC;BTN3A1;CHL1;CCL5;ATP2A3;CYTH1"
"81","CPC013 MCF7 6H-raltitrexed-10.0-dn","3/29",0.000286234777166316,0.0443000677685087,0,0,26.6793381037567,217.668667356516,"CD86;BTN3A1;ARHGAP15"
"82","LJP005 HS578T 3H-torin-2-0.12-dn","3/29",0.000286234777166316,0.0443000677685087,0,0,26.6793381037567,217.668667356516,"PRKCH;NCF2;CCL5"
"83","CPC018 A549 6H-puromycin hydrochloride-10.0-dn","4/73",0.000315476564188166,0.0478961073535586,0,0,13.5324808184143,109.091094882478,"CD86;CYLD;CCL5;IL16"
"84","LJP009 A375 24H-saracatinib-1.11-dn","3/30",0.000317017809289963,0.0478961073535586,0,0,25.6899224806202,206.972211881938,"ITGB2;RNASE6;AIF1"
"85","CPC006 HT29 24H-hdac6 inhibitor isox-10.0-dn","5/135",0.000342848469692327,0.0498967993029199,0,0,9.05723443223443,72.2606268953163,"CYLD;CHL1;GZMB;AIF1;MYO1F"
"86","CPC004 HCC515 6H-amiodarone hydrochloride-10.0-dn","3/31",0.000349857616018364,0.0498967993029199,0,0,24.7711794019934,197.128656714767,"CD86;ATP2A3;IL16"
"87","CPC018 HT29 6H-nsc 3852-10.0-dn","3/31",0.000349857616018364,0.0498967993029199,0,0,24.7711794019934,197.128656714767,"CD86;BTN3A1;CCL5"
"88","CPC006 A673 6H-ku-0063794-10.0-dn","4/75",0.000349918457013622,0.0498967993029199,0,0,13.1499585749793,104.644877246744,"CYLD;PTPRC;IL16;MYO1F"
"89","LJP009 PC3 24H-XMD-892-3.33-dn","4/75",0.000349918457013622,0.0498967993029199,0,0,13.1499585749793,104.644877246744,"PRKCH;GNLY;GZMA;MNDA"
"90","CPC003 HA1E 6H-ppt-10.0-dn","4/76",0.000368111819727388,0.0506295086965733,0,0,12.9666666666667,102.529038710348,"STK10;CCL5;DOCK2;ARHGAP15"
"91","CPC014 PC3 6H-BRD-K40175214-10.0-dn","4/76",0.000368111819727388,0.0506295086965733,0,0,12.9666666666667,102.529038710348,"CD86;PTPRC;IL16;MYO1F"
"92","CPC004 MCF7 6H-nsc 663284-10.0-dn","3/32",0.000384811074470624,0.0506295086965733,0,0,23.915797914996,188.044132812146,"CD86;PTPRC;CHL1"
"93","CPC006 SW620 6H-zileuton-160.0-dn","3/32",0.000384811074470624,0.0506295086965733,0,0,23.915797914996,188.044132812146,"PTPRC;CCL5;ATP2A3"
"94","CPC014 PC3 6H-gr-237-10.0-dn","3/32",0.000384811074470624,0.0506295086965733,0,0,23.915797914996,188.044132812146,"CYLD;IL16;CD247"
"95","LJP005 HA1E 24H-LDN-193189-0.12-dn","3/32",0.000384811074470624,0.0506295086965733,0,0,23.915797914996,188.044132812146,"SLC7A7;CYTIP;CYTH1"
"96","LJP006 HT29 24H-MK-2206-3.33-dn","3/32",0.000384811074470624,0.0506295086965733,0,0,23.915797914996,188.044132812146,"ITK;KLRB1;TRBC1"
"97","CPC016 HEPG2 6H-trichostatin a-10.0-dn","4/77",0.000386972054492759,0.0506295086965733,0,0,12.7883964544722,100.480452508903,"CHL1;CCL5;BTK;MYO1F"
"98","CPC007 A375 24H-ncgc00183371-01-10.0-dn","5/140",0.00040522606021013,0.0515797568977923,0,0,8.71957671957672,68.1091846553803,"CD86;BTN3A1;CHL1;CD69;MYO1F"
"99","CPC007 VCAP 24H-t5247673-10.0-dn","2/7",0.000405263936854757,0.0515797568977923,0,0,91.5218390804598,714.874523103255,"IL16;MYO1F"
"100","CPC006 A375 24H-rottlerin ncgc00025228-11-9.68-dn","6/216",0.000408127330295342,0.0515797568977923,0,0,6.78175559380379,52.924355074255,"CD86;CYLD;PTPRC;BTN3A1;CHL1;CD69"
"101","CPC004 VCAP 6H-sertraline hydrochloride-10.0-dn","3/33",0.000421934208678559,0.0515797568977923,0,0,23.1174418604651,179.637807576457,"CD86;CYLD;ITGB2"
"102","CPC014 A375 6H-a-275-10.0-dn","3/33",0.000421934208678559,0.0515797568977923,0,0,23.1174418604651,179.637807576457,"CYLD;CHL1;ARHGAP15"
"103","CPC006 A673 6H-ro 28-1675 ?-160.0-dn","4/79",0.000426749229711464,0.0515797568977923,0,0,12.4461176470588,96.5733349206825,"PTPRC;LCK;CCL5;FRMD4A"
"104","CPC006 PL21 6H-imd 0354-10.0-dn","4/79",0.000426749229711464,0.0515797568977923,0,0,12.4461176470588,96.5733349206825,"CHL1;CCL5;ARHGAP15;ARHGEF6"
"105","CPC020 HCC515 6H-vorinostat-10.0-dn","4/79",0.000426749229711464,0.0515797568977923,0,0,12.4461176470588,96.5733349206825,"CCL5;ATP2A3;IL16;CYTH1"
"106","CPC006 HA1E 6H-pp-30-11.1-dn","4/80",0.00044769433332797,0.0518064810772174,0,0,12.28173374613,94.7093597688117,"CD86;CYLD;PTPRC;ARHGAP15"
"107","CPC014 HCC515 6H-BRD-K69852452-10.0-dn","4/80",0.00044769433332797,0.0518064810772174,0,0,12.28173374613,94.7093597688117,"STK10;RASSF2;PTPRC;ARHGAP15"
"108","LJP005 A549 24H-dasatinib-0.37-dn","4/80",0.00044769433332797,0.0518064810772174,0,0,12.28173374613,94.7093597688117,"CCL5;GZMA;TRBC1;RASGRP1"
"109","CPC005 A375 24H-rhodomyrtoxin b-10.0-dn","6/220",0.000449805202337117,0.0518064810772174,0,0,6.65364260781444,51.2776005557995,"CD86;PTPRC;BTN3A1;CHL1;CD69;ARHGEF6"
"110","CPC007 A549 24H-vorinostat-10.0-dn","7/309",0.000458315354289187,0.0518064810772174,0,0,5.54284445162332,42.6131279868319,"CYLD;BTN3A1;CHL1;CCL5;ATP2A3;CYTH1;MYO1F"
"111","CPC014 HA1E 6H-BRD-A11702965-10.0-dn","5/144",0.000461010955330463,0.0518064810772174,0,0,8.46694073312778,65.0437901611386,"CYLD;CCL5;GZMB;CYP7B1;AIF1"
"112","CPC019 A375 6H-BRD-K57678861-10.0-dn","3/34",0.000461282196968369,0.0518064810772174,0,0,22.370592648162,171.839719983923,"CD86;IL16;MYO1F"
"113","LJP009 HT29 24H-XMD-892-3.33-dn","3/34",0.000461282196968369,0.0518064810772174,0,0,22.370592648162,171.839719983923,"PRKCH;PTPRC;CD69"
"114","CPC006 VCAP 6H-tpca-1-10.0-dn","4/82",0.000491768308095429,0.0531868578281132,0,0,11.9656108597285,91.1480750759839,"STK10;CCL5;ATP2A3;ARHGAP15"
"115","CPC006 HEPG2 6H-perhexiline maleate-10.0-dn","3/35",0.000502909379826143,0.0531868578281132,0,0,21.6704215116279,164.589030633956,"CCL5;IL16;MYO1F"
"116","CPC007 MCF7 24H-ncgc00183696-01-10.0-dn","3/35",0.000502909379826143,0.0531868578281132,0,0,21.6704215116279,164.589030633956,"CD86;CCL5;IL16"
"117","CPC007 VCAP 6H-BRD-A47816767-10.0-dn","3/35",0.000502909379826143,0.0531868578281132,0,0,21.6704215116279,164.589030633956,"CD86;CCL5;IL16"
"118","CPC014 A375 6H-BRD-A80960055-10.0-dn","3/35",0.000502909379826143,0.0531868578281132,0,0,21.6704215116279,164.589030633956,"HCK;KCND2;ARHGEF6"
"119","CPC019 HEPG2 6H-BRD-K24754728-10.0-dn","3/35",0.000502909379826143,0.0531868578281132,0,0,21.6704215116279,164.589030633956,"KLRK1;IL16;IKZF1"
"120","LJP005 HCC515 24H-linsitinib-1.11-dn","3/35",0.000502909379826143,0.0531868578281132,0,0,21.6704215116279,164.589030633956,"STK10;ITGA4;GZMB"
"121","CPC012 A549 24H-BRD-A51777634-10.0-dn","4/83",0.00051492559423998,0.0535649239057343,0,0,11.8135517498139,89.4461670233779,"CD86;BTN3A1;CHL1;CCL5"
"122","CPC020 PC3 24H-vorinostat-10.0-dn","4/83",0.00051492559423998,0.0535649239057343,0,0,11.8135517498139,89.4461670233779,"GPR65;CCL5;ATP2A3;MYO1F"
"123","CPC012 HT29 6H-BRD-K35004659-10.0-dn","2/8",0.000538788394134411,0.0537748984999373,0,0,76.2643678160919,573.979943487739,"ATP2A3;MYO1F"
"124","CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0-dn","3/36",0.000546869266912273,0.0537748984999373,0,0,21.0126849894292,157.832597240671,"CD86;BTN3A1;ARHGAP15"
"125","LJP005 PC3 24H-WH-4-025-1.11-dn","3/36",0.000546869266912273,0.0537748984999373,0,0,21.0126849894292,157.832597240671,"STK10;TRBC1;ICAM2"
"126","LJP006 PC3 24H-GDC-0941-0.12-dn","3/36",0.000546869266912273,0.0537748984999373,0,0,21.0126849894292,157.832597240671,"CCL5;GZMA;GZMB"
"127","CPC011 MCF7 24H-trichostatin a-10.0-dn","5/150",0.000555305195639046,0.0537748984999373,0,0,8.11412151067323,60.8233955566055,"CYLD;CHL1;CCL5;ATP2A3;IKZF1"
"128","CPC010 PC3 24H-k784-3188-10.0-dn","4/85",0.000563552072571223,0.0537748984999373,0,0,11.520697167756,86.1892251283722,"CD86;BTN3A1;CCL5;ATP2A3"
"129","CPC014 A375 6H-BRD-K39944607-10.0-dn","4/85",0.000563552072571223,0.0537748984999373,0,0,11.520697167756,86.1892251283722,"CD86;CYLD;CCL5;CD69"
"130","CPC017 A549 24H-pkc-412-10.0-dn","4/85",0.000563552072571223,0.0537748984999373,0,0,11.520697167756,86.1892251283722,"CD86;BTN3A1;CCL5;ARHGAP15"
"131","CPD001 MCF7 24H-fulvestrant-10.0-dn","5/151",0.000572330710771448,0.0537748984999373,0,0,8.05813763861709,60.1603921522327,"CD86;PTPRC;CCL5;ATP2A3;BTK"
"132","CPD002 PC3 24H-trichostatin a-10.0-dn","5/151",0.000572330710771448,0.0537748984999373,0,0,8.05813763861709,60.1603921522327,"BTN3A1;CHL1;CCL5;ATP2A3;MYO1F"
"133","CPC003 HCC515 24H-scriptaid-10.0-dn","6/231",0.000581711273779006,0.0537748984999373,0,0,6.32481927710843,47.1169709633097,"PTPRC;BTN3A1;CHL1;CCL5;ATP2A3;ARHGAP15"
"134","CPC003 HCC515 24H-vorinostat-10.0-dn","6/231",0.000581711273779006,0.0537748984999373,0,0,6.32481927710843,47.1169709633097,"PTPRC;BTN3A1;CHL1;CCL5;ARHGAP15;CYTH1"
"135","CPC003 HA1E 6H-w-12, hydrochloride-10.0-dn","4/86",0.000589049886839664,0.0537748984999373,0,0,11.3796269727403,84.6302821590982,"CCL5;GZMA;DOCK2;ARHGAP15"
"136","LJP009 HT29 24H-dabrafenib-10-dn","4/86",0.000589049886839664,0.0537748984999373,0,0,11.3796269727403,84.6302821590982,"GNLY;GZMA;PRF1;GZMB"
"137","CPC004 VCAP 6H-l 755507-10.0-dn","3/37",0.000593214544952425,0.0537748984999373,0,0,20.3936388508892,151.523807293931,"CD86;CYLD;BTN3A1"
"138","CPC014 A375 6H-erlotinib-10.0-dn","3/37",0.000593214544952425,0.0537748984999373,0,0,20.3936388508892,151.523807293931,"CYLD;CD69;ARHGAP15"
"139","CPC016 A549 24H-tms-10.0-dn","3/37",0.000593214544952425,0.0537748984999373,0,0,20.3936388508892,151.523807293931,"CCL5;ATP2A3;ARHGAP15"
"140","CPC019 HEPG2 6H-BRD-K35424586-10.0-dn","3/37",0.000593214544952425,0.0537748984999373,0,0,20.3936388508892,151.523807293931,"PTPRC;IL16;MYO1F"
"141","CPD001 PC3 24H-trichostatin a-10.0-dn","5/153",0.000607555261466821,0.0538585514104497,0,0,7.94843951093951,58.8666789138055,"BTN3A1;CHL1;GPR65;CCL5;ATP2A3"
