"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"17","LJP008 HA1E 24H-(+)-JQ1-0.37-dn","6/99",3.26201231711976e-06,0.00210677875502754,0,0,16.8293718166384,212.608252511044,"GZMA;TRBC1;PRF1;SLAMF8;GZMB;CST7"
"18","LJP005 HS578T 3H-NVP-BEZ235-0.37-dn","5/56",3.31957666393143e-06,0.00210677875502754,0,0,25.2953908836262,319.118387232615,"CD2;LCK;CCL5;GZMB;CD3D"
"19","LJP005 MCF7 3H-tozasertib-3.33-dn","5/57",3.62712363753953e-06,0.00210677875502754,0,0,24.8076923076923,310.767713213194,"DENND2D;CD52;PTPRC;TRBC1;CORO1A"
"20","LJP005 BT20 3H-CYT387-0.04-dn","4/26",3.66268907341366e-06,0.00210677875502754,0,0,46.3776223776224,580.523213679118,"VCAM1;PTPRC;GNLY;LCK"
"21","LJP009 HA1E 24H-PF-3758309-1.11-dn","5/66",7.52164525574351e-06,0.00412042890581302,0,0,21.1379604002555,249.379857812548,"PTPRC;EVI2A;RGS1;FGL2;AKR1B1"
"22","LJP005 HEPG2 24H-XMD16-144-0.12-dn","5/68",8.71729973576775e-06,0.00455835528001237,0,0,20.4648526077098,238.419646956323,"MS4A6A;VCAM1;IL10RA;IRF8;TPSAB1"
"23","LJP009 A375 24H-KIN001-265-10-dn","7/184",1.05744667304681e-05,0.00528907240292628,0,0,10.4095668549906,119.263118032173,"CCL5;TRAC;TRBC1;FGL2;PRF1;GZMB;CST7"
"24","LJP007 HA1E 24H-BMS509744-10-dn","5/72",1.155164980177e-05,0.00551460510891822,0,0,19.2391936421787,218.724280057133,"ITK;TRAF3IP3;CCL5;TRBC1;CST7"
"25","LJP008 HEPG2 24H-I-BET-10-dn","6/124",1.19841035920511e-05,0.00551460510891822,0,0,13.2471008028546,150.11521220553,"PRKCH;EVI2A;CLEC5A;CD48;TPSAB1;EVI2B"
"26","LJP008 HCC515 24H-IOX2-10-dn","4/37",1.56354701599998e-05,0.00666186847113472,0,0,30.9013209013209,341.953043594626,"CD52;GZMA;GZMB;CST7"
"27","LJP007 MCF7 24H-NVP-TAE226-0.04-dn","4/37",1.56354701599998e-05,0.00666186847113472,0,0,30.9013209013209,341.953043594626,"CX3CR1;RGS1;CCL5;GZMB"
"28","LJP006 HME1 24H-WZ-4-145-0.04-dn","5/78",1.7097999722432e-05,0.00691056663351453,0,0,17.6525529265255,193.764113525184,"DACH1;SELL;CLEC5A;FGL2;RNASE6"
"29","LJP005 MDAMB231 3H-PIK-93-10-dn","4/38",1.74205869586163e-05,0.00691056663351453,0,0,29.9909502262443,328.636570642718,"CX3CR1;VCAM1;SELL;ITGB2"
"30","LJP005 A549 24H-dasatinib-0.37-dn","5/80",1.93458905084925e-05,0.00718114659491948,0,0,17.1800865800866,186.456004296857,"CD52;CCL5;GZMA;TRBC1;RASGRP1"
"31","LJP009 HCC515 24H-AZD7762-10-dn","4/39",1.93511425975751e-05,0.00718114659491948,0,0,29.1326007326007,316.169097452825,"GNLY;CCL5;PRF1;GZMB"
"32","LJP006 HCC515 24H-WZ-4-145-0.37-dn","4/40",2.14344073234539e-05,0.00770566943278166,0,0,28.3219373219373,304.475358430251,"KLRK1;GZMA;NKG7;CST7"
"33","LJP005 BT20 24H-YM-201636-10-dn","6/139",2.29516928788725e-05,0.00783008091357431,0,0,11.7441630391769,125.45254550032,"CX3CR1;GNLY;CCL5;GZMA;PRF1;GZMB"
"34","CPC012 A549 24H-BRD-A51777634-10.0-dn","5/83",2.31417551339992e-05,0.00783008091357431,0,0,16.5168165168165,176.298385192523,"BTN3A1;CCL5;CCL4;CORO1A;BSPRY"
"35","CPC006 SKMEL1 6H-tg101348-11.1-dn","5/87",2.90761326676142e-05,0.00955690943452095,0,0,15.7079505859994,164.078857170659,"CD52;PTPRC;CCL5;ERG;BSPRY"
"36","LJP006 MDAMB231 24H-saracatinib-3.33-dn","4/44",3.14446273941733e-05,0.0100483053761825,0,0,25.4846153846154,264.206205044258,"LCK;GZMA;TRBC1;GZMB"
"37","LJP005 BT20 24H-torin-2-1.11-dn","5/95",4.44416895611059e-05,0.0134759479741875,0,0,14.3059163059163,143.364345091542,"SELL;FGL2;AKR1B1;CSF2RB;ADCY7"
"38","LJP006 MDAMB231 24H-A443654-0.04-dn","4/48",4.45137363542355e-05,0.0134759479741875,0,0,23.1631701631702,232.088311050835,"CD52;VCAM1;CD69;TPSAB1"
"39","LJP006 SKBR3 3H-XMD-1150-10-dn","4/51",5.66379671941583e-05,0.0166962359575715,0,0,21.6813966175668,212.01871334887,"DENND2D;CX3CR1;PRKCH;VCAM1"
"40","LJP008 HA1E 24H-PFI-1-10-dn","6/164",5.80536716188159e-05,0.0166962359575715,0,0,9.87341772151899,96.3067244304681,"VCAM1;TRAC;TRBC1;CLEC5A;GZMB;RASGRP1"
"41","LJP006 MCF10A 3H-AZD-5438-10-dn","6/165",6.00490020861682e-05,0.0167539841566779,0,0,9.81082423038729,95.3646416545412,"CX3CR1;DACH1;GNLY;CCL5;NKG7;GZMB"
"42","CPC006 PL21 6H-BRD-K26664453-10.0-dn","4/52",6.11671883327948e-05,0.0167539841566779,0,0,21.2286324786325,205.958062026578,"CD4;PTPRC;AKR1B1;ARHGEF6"
"43","LJP008 A549 24H-I-BET151-10-dn","6/168",6.63661900569464e-05,0.0176246554651026,0,0,9.62768031189084,92.6213925797504,"TRAF3IP3;VCAM1;EVI2A;TRBC1;ICAM2;RASGRP1"
"44","LJP005 HS578T 24H-SB590885-10-dn","5/104",6.85361385350795e-05,0.0176246554651026,0,0,12.9994752722025,124.640910796934,"VCAM1;RGS1;CCL5;CD69;RASGRP1"
"45","CPC015 ASC 24H-ouabain-10.0-dn","6/170",7.08647143258509e-05,0.0176246554651026,0,0,9.50930680359435,90.8589344099979,"CD52;CD4;ADORA3;CCL5;ARHGAP15;CORO1A"
"46","LJP005 SKBR3 3H-tozasertib-10-dn","4/54",7.1010068133286e-05,0.0176246554651026,0,0,20.3774358974359,194.659305428362,"PRKCH;VCAM1;RGS1;GPR183"
"47","LJP008 A549 24H-VE821-10-dn","3/20",7.20061549773837e-05,0.0176246554651026,0,0,44.4549516008935,424.045067757353,"SELL;RGS1;TRBC1"
"48","LJP005 A375 24H-roscovitine-1.11-dn","4/55",7.63416524798817e-05,0.0179231504107869,0,0,19.9768728004022,189.386584689081,"DENND2D;CD2;CCL5;PRF1"
"49","LJP009 HA1E 24H-GW-5074-10-dn","4/55",7.63416524798817e-05,0.0179231504107869,0,0,19.9768728004022,189.386584689081,"CX3CR1;PRKCH;TRBC1;RNASE6"
"50","CPC014 A549 6H-t5212475-10.0-dn","3/21",8.37590589188328e-05,0.0189566158383847,0,0,41.9831223628692,394.119341594053,"CCL5;ERG;ARHGAP15"
"51","LJP008 A549 24H-I-BET151-3.33-dn","5/109",8.56870674196806e-05,0.0189566158383847,0,0,12.3713786213786,115.855593513571,"SLC7A7;VCAM1;TRAC;TRBC1;RASGRP1"
"52","LJP008 HA1E 24H-I-BET151-0.37-dn","5/109",8.56870674196806e-05,0.0189566158383847,0,0,12.3713786213786,115.855593513571,"ITK;TRBC1;GZMB;CYTIP;CYTH1"
"53","LJP006 MDAMB231 24H-XMD-1150-3.33-dn","6/177",8.85629987485645e-05,0.0192231837283676,0,0,9.11680517082179,85.0761697539833,"CCL5;GZMA;TRBC1;FGL2;GZMB;TPSAB1"
"54","CPC003 HA1E 6H-cefixime-10.0-dn","5/111",9.34027679840765e-05,0.0193280648443465,0,0,12.136731193335,112.611747553756,"CCL5;GZMA;DOCK2;ARHGAP15;ADCY7"
"55","LJP009 PC3 24H-saracatinib-3.33-dn","4/58",9.40865465301985e-05,0.0193280648443465,0,0,18.8641975308642,174.895549518999,"GZMA;CCL4;GIMAP5;TPSAB1"
"56","LJP006 MDAMB231 24H-AS-605240-1.11-dn","4/58",9.40865465301985e-05,0.0193280648443465,0,0,18.8641975308642,174.895549518999,"PRKCH;CCL5;GZMA;TPSAB1"
"57","LJP006 MCF7 24H-AZD-7762-0.04-dn","3/22",9.66977608562542e-05,0.0195159831735149,0,0,39.7714856762159,367.644444254716,"VCAM1;CCL4;CST7"
"58","CPC003 HCC515 24H-pq 401-10.0-dn","4/59",0.000100615861521617,0.0199566357059428,0,0,18.5202797202797,170.464370519683,"PTPRC;BTN3A1;ARHGAP15;CORO1A"
"59","LJP008 A375 24H-PD-0325901-1.11-dn","5/114",0.000105965275055893,0.0206052087682721,0,0,11.8009055165018,108.006597162181,"CCL5;GZMA;TRAC;FGL2;CST7"
"60","LJP005 MDAMB231 3H-XMD16-144-3.33-dn","4/60",0.000107468056858165,0.0206052087682721,0,0,18.1886446886447,166.213599147401,"CX3CR1;CCL5;NKG7;CST7"
"61","LJP005 BT20 3H-dovitinib-10-dn","3/23",0.00011087406761196,0.0209097585870162,0,0,37.7810126582279,344.07604699541,"CX3CR1;CCL5;AKR1B1"
"62","LJP009 HT29 24H-RAF 265-0.37-dn","4/61",0.000114652682890813,0.0209359438726335,0,0,17.8686459739091,162.133002363457,"GZMA;TRBC1;PRF1;CORO1A"
"63","CPC006 RKO 6H-retinoic acid-40.0-dn","4/61",0.000114652682890813,0.0209359438726335,0,0,17.8686459739091,162.133002363457,"CCL5;ERG;CORO1A;BSPRY"
"64","LJP006 MCF10A 3H-A443654-0.37-dn","4/62",0.000122179371626282,0.0219617420498242,0,0,17.5596816976127,158.213089150056,"MS4A6A;DACH1;RGS1;FGL2"
"65","LJP009 HA1E 24H-JWE-035-10-dn","5/118",0.000124688084678838,0.0220212904733746,0,0,11.3808757614067,102.310604906741,"CD2;CCL5;TRBC1;LCP2;CD69"
"66","CPC003 PC3 24H-nnc 55-0396 dihydrochloride-10.0-dn","3/24",0.000126339114329166,0.0220212904733746,0,0,35.9801084990958,322.976914907391,"PTPRC;ERG;BSPRY"
"67","CPC006 RKO 6H-ag14361-25.0-dn","4/63",0.000130057834438978,0.0223311242893433,0,0,17.2611907866145,154.445045289691,"CCL5;ERG;ARHGAP15;CORO1A"
"68","LJP008 HA1E 24H-I-BET-3.33-dn","5/120",0.000134950920635963,0.0224180511151924,0,0,11.1818181818182,99.6367023423597,"SLC7A7;TRBC1;ICAM2;SLAMF8;CYTH1"
"69","LJP008 HA1E 24H-I-BET-1.11-dn","4/64",0.000138297859916042,0.0224180511151924,0,0,16.9726495726496,150.820674837499,"TRBC1;SLAMF8;CD3D;CYTH1"
"70","LJP007 PC3 24H-SB-216763-0.04-dn","4/64",0.000138297859916042,0.0224180511151924,0,0,16.9726495726496,150.820674837499,"CD52;KLRK1;RGS1;CCL5"
"71","LJP006 HME1 3H-CGP-60474-0.12-dn","6/192",0.00013835897332916,0.0224180511151924,0,0,8.37521222410866,74.419279827563,"RGS1;GNLY;CCL5;CCL4;NKG7;GZMB"
"72","LJP009 A375 24H-MLN-8054-3.33-dn","3/25",0.00014314336988237,0.0228711295434276,0,0,34.3429228998849,303.992008908508,"CD52;LTB;GIMAP6"
"73","LJP008 HT29 24H-PFI-1-3.33-dn","4/65",0.000146909311561272,0.0231512975369983,0,0,16.6935687263556,147.332347538077,"CD48;CD69;CYTIP;EVI2B"
"74","LJP005 HS578T 24H-LDN-193189-3.33-dn","4/66",0.000155902125754069,0.0242364601983082,0,0,16.4234904880066,143.972951450265,"CX3CR1;VCAM1;RGS1;LY86"
"75","CPC013 A549 24H-BRD-K43581698-10.0-dn","3/26",0.000161336642224393,0.024377611588616,0,0,32.8481012658228,286.830192811033,"ERG;ARHGAP15;CORO1A"
"76","CPC013 ASC 24H-s1455-10.0-dn","3/26",0.000161336642224393,0.024377611588616,0,0,32.8481012658228,286.830192811033,"CCL5;ERG;CORO1A"
"77","CPC019 A549 24H-BRD-K67870070-10.0-dn","4/67",0.000165286309449935,0.024377611588616,0,0,16.1619861619862,140.735850248496,"CCL5;CLEC5A;ERG;CORO1A"
"78","LJP009 MCF7 24H-JWE-035-0.37-dn","4/67",0.000165286309449935,0.024377611588616,0,0,16.1619861619862,140.735850248496,"PTPRC;RGS1;TRBC1;FGL2"
"79","LJP009 A375 24H-dasatinib-0.04-dn","3/27",0.000180968083653905,0.0262603992785828,0,0,31.4778481012658,271.250593965503,"CX3CR1;VCAM1;FGL2"
"80","LJP005 MDAMB231 3H-SB590885-10-dn","5/128",0.000182617519322551,0.0262603992785828,0,0,10.4503220356879,89.957591120474,"PRKCH;CCL5;GZMA;CST7;PARP8"
"81","CPC006 SKMEL28 6H-b675700.cdx-0.04-dn","4/69",0.000185269153858177,0.02631279439487,0,0,15.6631163708087,134.604137322902,"CD4;CCL5;CD69;ARHGAP15"
"82","LJP005 MCF7 24H-dasatinib-1.11-dn","3/28",0.000202086196183673,0.027676185724964,0,0,30.2172151898734,257.05229683828,"CCL5;TRBC1;CST7"
"83","LJP005 MCF7 24H-TG-101348-1.11-dn","3/28",0.000202086196183673,0.027676185724964,0,0,30.2172151898734,257.05229683828,"GNLY;GZMB;CSF2RB"
"84","LJP005 PC3 24H-NU-7441-0.12-dn","3/28",0.000202086196183673,0.027676185724964,0,0,30.2172151898734,257.05229683828,"CCL5;NKG7;TPSAB1"
"85","CPC006 A673 6H-dg-041-40.0-dn","4/72",0.000218432694887672,0.0292191828138114,0,0,14.9698340874811,126.18121989073,"PTPRC;CCL5;DOCK2;CORO1A"
"86","LJP007 HA1E 24H-A66-10-dn","4/72",0.000218432694887672,0.0292191828138114,0,0,14.9698340874811,126.18121989073,"RGS1;CCL5;FGL2;GIMAP4"
"87","LJP005 HS578T 3H-torin-2-0.12-dn","3/29",0.000224738836818022,0.0293794952131196,0,0,29.0535540408958,244.066459652729,"PRKCH;CCL5;FGL2"
"88","LJP008 HEPG2 24H-UNC669-0.04-dn","3/29",0.000224738836818022,0.0293794952131196,0,0,29.0535540408958,244.066459652729,"RGS1;CCL5;CORO1A"
"89","CPC006 WSUDLCL2 6H-BRD-K19295594-11.1-dn","4/73",0.000230378933987746,0.0297784186134273,0,0,14.7521367521368,123.560726695233,"CCL5;ERG;CORO1A;BSPRY"
"90","CPC006 SKM1 6H-BRD-K57080016-80.0-dn","5/136",0.000242180647056692,0.0306927218376827,0,0,9.80816893030634,81.6611141189638,"CCL5;GZMB;CYTH1;ARHGEF6;BSPRY"
"91","LJP007 HA1E 24H-amuvatinib-3.33-dn","4/74",0.000242788394230626,0.0306927218376827,0,0,14.5406593406593,121.026565060122,"VCAM1;LCK;LTB;CYTH1"
"92","LJP009 PC3 24H-XMD-892-3.33-dn","4/75",0.000255671573248254,0.0319700628113904,0,0,14.3351390393644,118.57477768425,"CD52;PRKCH;GNLY;GZMA"
"93","CPC001 HCC515 24H-gr 127935 hydrochloride-10.0-dn","4/76",0.000269039021115091,0.0332798376226667,0,0,14.1353276353276,116.201639489773,"PTPRC;BTN3A1;ERG;CYTH1"
"94","LJP005 HS578T 3H-NU-7441-10-dn","3/31",0.000274835936021782,0.0336352405105807,0,0,26.9755877034358,221.181913706857,"CD52;PRKCH;GZMA"
"95","LJP009 HEPG2 24H-SB-203580-3.33-dn","4/77",0.000282901338316919,0.0339010103749775,0,0,13.940990516333,113.903641071399,"PTPRC;TRBC1;CD69;CORO1A"
"96","LJP005 MCF7 3H-CYT387-10-dn","4/77",0.000282901338316919,0.0339010103749775,0,0,13.940990516333,113.903641071399,"CX3CR1;DACH1;CCL5;GIMAP6"
"97","LJP008 HT29 24H-belinostat-3.33-dn","4/78",0.000297269173853579,0.0344405761102158,0,0,13.7519057519058,111.677473522964,"CCL5;CD48;CD69;CYTIP"
"98","LJP005 HA1E 24H-LDN-193189-0.12-dn","3/32",0.000302372930035796,0.0344405761102158,0,0,26.0440855521606,211.05734798028,"SLC7A7;CYTIP;CYTH1"
"99","LJP009 A375 24H-JWE-035-1.11-dn","3/32",0.000302372930035796,0.0344405761102158,0,0,26.0440855521606,211.05734798028,"DACH1;VCAM1;RGS1"
"100","LJP006 HT29 24H-MK-2206-3.33-dn","3/32",0.000302372930035796,0.0344405761102158,0,0,26.0440855521606,211.05734798028,"ITK;KLRB1;TRBC1"
"101","LJP007 HA1E 24H-KIN001-266-10-dn","3/32",0.000302372930035796,0.0344405761102158,0,0,26.0440855521606,211.05734798028,"PRKCH;CCL4;GIMAP4"
"102","CPC006 AGS 6H-azd8055-10.0-dn","4/79",0.000312153223579244,0.0352059870985846,0,0,13.5678632478632,109.520014507111,"AKR1B1;ATP2C2;ARHGAP15;BSPRY"
"103","LJP009 HA1E 24H-GDC-0879-3.33-dn","3/33",0.000331629533153283,0.0366833283595709,0,0,25.1746835443038,201.686777733104,"CCL5;FGL2;TPSAB1"
"104","LJP007 HEPG2 24H-tivantinib-0.37-dn","3/33",0.000331629533153283,0.0366833283595709,0,0,25.1746835443038,201.686777733104,"GNLY;GZMB;CSF2RB"
"105","CPC006 HA1E 6H-BRD-K73261812-10.0-dn","3/34",0.000362650454665505,0.0386289891710367,0,0,24.3613719885668,192.992521533272,"CCL5;ARHGAP15;BSPRY"
"106","CPC013 ASC 24H-BRD-K89558221-10.0-dn","3/34",0.000362650454665505,0.0386289891710367,0,0,24.3613719885668,192.992521533272,"ENTPD1;CCL5;CORO1A"
"107","LJP007 HA1E 24H-cabozantinib-0.37-dn","3/34",0.000362650454665505,0.0386289891710367,0,0,24.3613719885668,192.992521533272,"TRAC;CCL4;RASGRP1"
"108","LJP007 HEPG2 24H-pazopanib-3.33-dn","3/34",0.000362650454665505,0.0386289891710367,0,0,24.3613719885668,192.992521533272,"CCL5;CD69;CORO1A"
"109","LJP009 HT29 24H-dabrafenib-0.12-dn","4/83",0.000377067010186533,0.0397961365613383,0,0,12.8782862706913,101.520659330771,"LCK;TRBC1;CD48;CST7"
"110","CPC002 VCAP 6H-medrysone-10.0-dn","3/35",0.000395479789572698,0.0399087675372308,0,0,23.5988924050633,184.907018141774,"CCL5;CORO1A;BSPRY"
"111","CPC005 A549 24H-hydrocortisone phosphate triethylamine-10.0-dn","3/35",0.000395479789572698,0.0399087675372308,0,0,23.5988924050633,184.907018141774,"CCL5;ITGB2;CORO1A"
"112","CPC006 VCAP 6H-BRD-K02113016-44.4-dn","3/35",0.000395479789572698,0.0399087675372308,0,0,23.5988924050633,184.907018141774,"BTN3A1;ERG;CORO1A"
"113","LJP006 LNCAP 3H-nintedanib-1.11-dn","3/35",0.000395479789572698,0.0399087675372308,0,0,23.5988924050633,184.907018141774,"DACH1;RGS1;CSF2RB"
"114","LJP006 MDAMB231 3H-radicicol-0.04-dn","3/35",0.000395479789572698,0.0399087675372308,0,0,23.5988924050633,184.907018141774,"SLC7A7;TRAC;IRF8"
"115","CPC017 A549 24H-pkc-412-10.0-dn","4/85",0.000412902402397689,0.0403765120290879,0,0,12.5590376701488,97.8637805303816,"BTN3A1;CCL5;ARHGAP15;BSPRY"
"116","CPC018 MCF7 24H-d-64131-10.0-dn","4/85",0.000412902402397689,0.0403765120290879,0,0,12.5590376701488,97.8637805303816,"CD4;CCL5;CLEC5A;ERG"
"117","LJP005 MCF7 3H-linsitinib-3.33-dn","4/85",0.000412902402397689,0.0403765120290879,0,0,12.5590376701488,97.8637805303816,"DACH1;PRF1;GZMB;CSF2RB"
"118","LJP006 SKBR3 24H-QL-X-138-10-dn","5/153",0.000416847176278407,0.0403765120290879,0,0,8.67409617409617,67.5086766574275,"CD2;CD52;RGS1;GZMA;ITGB2"
"119","LJP005 SKBR3 3H-PF-477736-0.12-dn","3/36",0.000430161023623949,0.0403765120290879,0,0,22.8826237054085,177.371246901998,"CD52;RGS1;CD69"
"120","LJP007 HT29 24H-TPCA-1-3.33-dn","3/36",0.000430161023623949,0.0403765120290879,0,0,22.8826237054085,177.371246901998,"CD52;PRKCH;TPSAB1"
"121","CPC003 HA1E 6H-w-12, hydrochloride-10.0-dn","4/86",0.000431702971103773,0.0403765120290879,0,0,12.4052532833021,96.1130836316791,"CCL5;GZMA;DOCK2;ARHGAP15"
"122","LJP009 HT29 24H-dabrafenib-10-dn","4/86",0.000431702971103773,0.0403765120290879,0,0,12.4052532833021,96.1130836316791,"GNLY;GZMA;PRF1;GZMB"
"123","LJP006 HME1 3H-linifanib-1.11-dn","4/86",0.000431702971103773,0.0403765120290879,0,0,12.4052532833021,96.1130836316791,"GZMA;CCL4;CD69;CST7"
"124","LJP008 HA1E 24H-daminozide-0.12-dn","3/37",0.00046673703845217,0.042014112798722,0,0,22.2084884586746,170.333433224483,"PTPRC;EVI2A;FGL2"
"125","LJP005 BT20 24H-BX-912-10-dn","3/37",0.00046673703845217,0.042014112798722,0,0,22.2084884586746,170.333433224483,"RGS1;CCL5;GZMA"
"126","LJP006 PC3 24H-GSK-1059615-0.12-dn","3/37",0.00046673703845217,0.042014112798722,0,0,22.2084884586746,170.333433224483,"EVI2A;RGS1;CD48"
"127","CPC001 HCC515 24H-bapta-am-10.0-dn","4/88",0.000471124874046865,0.042014112798722,0,0,12.1086691086691,92.7570959526323,"ERG;ARHGAP15;CORO1A;ARHGEF6"
"128","LJP008 HEPG2 24H-PFI-1-3.33-dn","4/88",0.000471124874046865,0.042014112798722,0,0,12.1086691086691,92.7570959526323,"EVI2A;RGS1;LCK;CD48"
"129","LJP006 HME1 3H-selumetinib-10-dn","4/88",0.000471124874046865,0.042014112798722,0,0,12.1086691086691,92.7570959526323,"GNLY;CCL5;GZMA;CST7"
"130","LJP006 LNCAP 3H-PF-562271-3.33-dn","3/38",0.000505250116112779,0.0443694453111558,0,0,21.5728752260398,163.747981162733,"EVI2A;GIMAP4;GIMAP6"
"131","LJP007 HCC515 24H-tivozanib-1.11-dn","3/38",0.000505250116112779,0.0443694453111558,0,0,21.5728752260398,163.747981162733,"CX3CR1;RGS1;CORO1A"
"132","CPC013 MCF7 24H-vorinostat-10.0-dn","6/245",0.000511723774048334,0.0445975022473639,0,0,6.50044043162299,49.2585537550643,"CD4;BTN3A1;CCL5;ARHGAP15;EVI2B;BSPRY"
"133","CPC015 A549 24H-chlorambucil-10.0-dn","3/39",0.00054574194460509,0.0458263892754522,0,0,20.9725738396624,157.574588045719,"PTPRC;CCL5;ARHGAP15"
"134","CPC005 A375 6H-gw 5074-10.0-dn","3/39",0.00054574194460509,0.0458263892754522,0,0,20.9725738396624,157.574588045719,"CCL5;ITGB2;AKR1B1"
"135","LJP008 HT29 24H-dasatinib-3.33-dn","3/39",0.00054574194460509,0.0458263892754522,0,0,20.9725738396624,157.574588045719,"PRKCH;TRBC1;PRF1"
"136","LJP008 HCC515 24H-ABT-737-10-dn","3/39",0.00054574194460509,0.0458263892754522,0,0,20.9725738396624,157.574588045719,"CX3CR1;VCAM1;FGL2"
"137","LJP006 MDAMB231 3H-PF-562271-1.11-dn","3/39",0.00054574194460509,0.0458263892754522,0,0,20.9725738396624,157.574588045719,"CX3CR1;GZMB;MERTK"
"138","CPC013 SKB 24H-BRD-K64606589-10.0-dn","4/92",0.000557561716136726,0.0464796375538906,0,0,11.5559440559441,86.5764089931645,"CD52;CD247;EVI2B;CYTH1"
"139","CPC003 VCAP 6H-formestane-10.0-dn","2/9",0.000586732572662264,0.0483376405080122,0,0,71.1107142857143,529.130659700194,"CCL5;ARHGAP15"
"140","LJP006 MCF7 3H-XMD-1150-0.12-dn","3/40",0.000588253622315865,0.0483376405080122,0,0,20.4047211768731,151.777506178087,"PRKCH;GNLY;RASGRP1"
"141","LJP008 PC3 24H-GSK-1059615-0.37-dn","3/42",0.000679498000478497,0.0540104230704226,0,0,19.3563777994158,141.188444432297,"CX3CR1;RGS1;CORO1A"
"142","LJP005 MDAMB231 3H-NVP-AUY922-0.12-dn","3/42",0.000679498000478497,0.0540104230704226,0,0,19.3563777994158,141.188444432297,"CD52;PRKCH;SELL"
"143","LJP006 HME1 3H-XMD11-85H-10-dn","3/42",0.000679498000478497,0.0540104230704226,0,0,19.3563777994158,141.188444432297,"PRKCH;NKG7;CST7"
"144","LJP007 PC3 24H-SB-525334-0.12-dn","3/42",0.000679498000478497,0.0540104230704226,0,0,19.3563777994158,141.188444432297,"CD52;RGS1;FGL2"
